command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	44	Identifier	data		2	0					
ANR	45	AdditiveExpression	100 - 1		2	1		-			
ANR	46	PrimaryExpression	100		2	0					
ANR	47	PrimaryExpression	1		2	1					
ANR	48	PrimaryExpression	'\\0'		2	1					
ANR	49	Identifier	CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_ncat_83_bad :: CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_ncat_83_bad		2	1					
ANR	50	ParameterList	char * dataCopy		2	2					
ANR	51	Parameter	char * dataCopy	23:135:923:937	2	0	True				
ANR	52	ParameterType	char *		2	0					
ANR	53	Identifier	dataCopy		2	1					
ANR	54	CFGEntryNode	ENTRY		2		True				
ANR	55	CFGExitNode	EXIT		2		True				
ANR	56	Symbol	dataCopy		2						
ANR	57	Symbol	data		2						
ANR	58	Symbol	dwk_alias_1		2						
ANR	59	Symbol	* data		2						
ANR	60	Function	CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_ncat_83_bad :: ~CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_ncat_83_bad	33:0:1259:1692							
ANR	61	FunctionDef	CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_ncat_83_bad :: ~CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_ncat_83_bad ()		60	0					
ANR	62	CompoundStatement		34:0:1397:1692	60	0					
ANR	63	CompoundStatement		3:8:15:33	60	0					
ANR	64	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	36:8:1413:1431	60	0	True				
ANR	65	IdentifierDecl	"dest [ 50 ] = """""		60	0					
ANR	66	IdentifierDeclType	char [ 50 ]		60	0					
ANR	67	Identifier	dest		60	1					
ANR	68	PrimaryExpression	50		60	2					
ANR	69	AssignmentExpression	"dest [ 50 ] = """""		60	3		=			
ANR	70	Identifier	dest		60	0					
ANR	71	PrimaryExpression	""""""		60	1					
ANR	72	ExpressionStatement	"strncat ( dest , data , strlen ( data ) )"	38:8:1544:1577	60	1	True				
ANR	73	CallExpression	"strncat ( dest , data , strlen ( data ) )"		60	0					
ANR	74	Callee	strncat		60	0					
ANR	75	Identifier	strncat		60	0					
ANR	76	ArgumentList	dest		60	1					
ANR	77	Argument	dest		60	0					
ANR	78	Identifier	dest		60	0					
ANR	79	Argument	data		60	1					
ANR	80	Identifier	data		60	0					
ANR	81	Argument	strlen ( data )		60	2					
ANR	82	CallExpression	strlen ( data )		60	0					
ANR	83	Callee	strlen		60	0					
ANR	84	Identifier	strlen		60	0					
ANR	85	ArgumentList	data		60	1					
ANR	86	Argument	data		60	0					
ANR	87	Identifier	data		60	0					
ANR	88	ExpressionStatement	dest [ 50 - 1 ] = '\\0'	39:8:1587:1604	60	2	True				
ANR	89	AssignmentExpression	dest [ 50 - 1 ] = '\\0'		60	0		=			
ANR	90	ArrayIndexing	dest [ 50 - 1 ]		60	0					
ANR	91	Identifier	dest		60	0					
ANR	92	AdditiveExpression	50 - 1		60	1		-			
ANR	93	PrimaryExpression	50		60	0					
ANR	94	PrimaryExpression	1		60	1					
ANR	95	PrimaryExpression	'\\0'		60	1					
ANR	96	ExpressionStatement	printLine ( data )	40:8:1669:1684	60	3	True				
ANR	97	CallExpression	printLine ( data )		60	0					
ANR	98	Callee	printLine		60	0					
ANR	99	Identifier	printLine		60	0					
ANR	100	ArgumentList	data		60	1					
ANR	101	Argument	data		60	0					
ANR	102	Identifier	data		60	0					
ANR	103	Identifier	CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_ncat_83_bad :: ~CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_ncat_83_bad		60	1					
ANR	104	ParameterList			60	2					
ANR	105	CFGEntryNode	ENTRY		60		True				
ANR	106	CFGExitNode	EXIT		60		True				
ANR	107	Symbol	strlen		60						
ANR	108	Symbol	data		60						
ANR	109	Symbol	* dest		60						
ANR	110	Symbol	dest		60						
