command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	103	ArrayIndexing	dest [ 50 - 1 ]		40	0					
ANR	104	Identifier	dest		40	0					
ANR	105	AdditiveExpression	50 - 1		40	1		-			
ANR	106	PrimaryExpression	50		40	0					
ANR	107	PrimaryExpression	1		40	1					
ANR	108	PrimaryExpression	'\\0'		40	1					
ANR	109	ExpressionStatement	printLine ( data )	45:8:1858:1873	40	6	True				
ANR	110	CallExpression	printLine ( data )		40	0					
ANR	111	Callee	printLine		40	0					
ANR	112	Identifier	printLine		40	0					
ANR	113	ArgumentList	data		40	1					
ANR	114	Argument	data		40	0					
ANR	115	Identifier	data		40	0					
ANR	116	Identifier	CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_memmove_84_bad :: ~CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_memmove_84_bad		40	1					
ANR	117	ParameterList			40	2					
ANR	118	CFGEntryNode	ENTRY		40		True				
ANR	119	CFGExitNode	EXIT		40		True				
ANR	120	Symbol	strlen		40						
ANR	121	Symbol	dwk_clamped_value_1		40						
ANR	122	Symbol	data		40						
ANR	123	Symbol	* dest		40						
ANR	124	Symbol	dest		40						
