command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	118	Identifier	s		2	0					
ANR	119	Identifier	end		2	1					
ANR	120	EqualityExpression	* s == '#'		2	1		==			
ANR	121	UnaryOperationExpression	* s		2	0					
ANR	122	UnaryOperator	*		2	0					
ANR	123	Identifier	s		2	1					
ANR	124	PrimaryExpression	'#'		2	1					
ANR	125	CompoundStatement		37:5:642:652	2	1					
ANR	126	IdentifierDeclStatement	UV num = 0 ;	36:5:675:685	2	0	True				
ANR	127	IdentifierDecl	num = 0		2	0					
ANR	128	IdentifierDeclType	UV		2	0					
ANR	129	Identifier	num		2	1					
ANR	130	AssignmentExpression	num = 0		2	2		=			
ANR	131	Identifier	num		2	0					
ANR	132	PrimaryExpression	0		2	1					
ANR	133	IdentifierDeclStatement	UV prev = 0 ;	37:5:692:703	2	1	True				
ANR	134	IdentifierDecl	prev = 0		2	0					
ANR	135	IdentifierDeclType	UV		2	0					
ANR	136	Identifier	prev		2	1					
ANR	137	AssignmentExpression	prev = 0		2	2		=			
ANR	138	Identifier	prev		2	0					
ANR	139	PrimaryExpression	0		2	1					
ANR	140	IdentifierDeclStatement	int ok = 0 ;	38:5:710:720	2	2	True				
ANR	141	IdentifierDecl	ok = 0		2	0					
ANR	142	IdentifierDeclType	int		2	0					
ANR	143	Identifier	ok		2	1					
ANR	144	AssignmentExpression	ok = 0		2	2		=			
ANR	145	Identifier	ok		2	0					
ANR	146	PrimaryExpression	0		2	1					
ANR	147	ExpressionStatement	s ++	39:5:727:730	2	3	True				
ANR	148	PostIncDecOperationExpression	s ++		2	0					
ANR	149	Identifier	s		2	0					
ANR	150	IncDec	++		2	1					
ANR	151	IfStatement	if ( s < end && ( * s == 'x' || * s == 'X' ) )		2	4					
ANR	152	Condition	s < end && ( * s == 'x' || * s == 'X' )	40:9:741:775	2	0	True				
ANR	153	AndExpression	s < end && ( * s == 'x' || * s == 'X' )		2	0		&&			
ANR	154	RelationalExpression	s < end		2	0		<			
ANR	155	Identifier	s		2	0					
ANR	156	Identifier	end		2	1					
ANR	157	OrExpression	* s == 'x' || * s == 'X'		2	1		||			
ANR	158	EqualityExpression	* s == 'x'		2	0		==			
ANR	159	UnaryOperationExpression	* s		2	0					
ANR	160	UnaryOperator	*		2	0					
ANR	161	Identifier	s		2	1					
ANR	162	PrimaryExpression	'x'		2	1					
ANR	163	EqualityExpression	* s == 'X'		2	1		==			
ANR	164	UnaryOperationExpression	* s		2	0					
ANR	165	UnaryOperator	*		2	0					
ANR	166	Identifier	s		2	1					
ANR	167	PrimaryExpression	'X'		2	1					
ANR	168	CompoundStatement		39:46:710:710	2	1					
ANR	169	ExpressionStatement	s ++	41:2:782:785	2	0	True				
ANR	170	PostIncDecOperationExpression	s ++		2	0					
ANR	171	Identifier	s		2	0					
ANR	172	IncDec	++		2	1					
ANR	173	WhileStatement	while ( s < end )		2	1					
ANR	174	Condition	s < end	42:9:796:802	2	0	True				
ANR	175	RelationalExpression	s < end		2	0		<			
ANR	176	Identifier	s		2	0					
ANR	177	Identifier	end		2	1					
ANR	178	CompoundStatement		42:6:745:780	2	1					
ANR	179	IdentifierDeclStatement	"char * tmp = strchr ( PL_hexdigit , * s ) ;"	43:6:813:848	2	0	True				
ANR	180	IdentifierDecl	"* tmp = strchr ( PL_hexdigit , * s )"		2	0					
ANR	181	IdentifierDeclType	char *		2	0					
ANR	182	Identifier	tmp		2	1					
ANR	183	AssignmentExpression	"* tmp = strchr ( PL_hexdigit , * s )"		2	2		=			
ANR	184	Identifier	tmp		2	0					
ANR	185	CallExpression	"strchr ( PL_hexdigit , * s )"		2	1					
ANR	186	Callee	strchr		2	0					
ANR	187	Identifier	strchr		2	0					
ANR	188	ArgumentList	PL_hexdigit		2	1					
ANR	189	Argument	PL_hexdigit		2	0					
ANR	190	Identifier	PL_hexdigit		2	0					
ANR	191	Argument	* s		2	1					
ANR	192	UnaryOperationExpression	* s		2	0					
ANR	193	UnaryOperator	*		2	0					
ANR	194	Identifier	s		2	1					
ANR	195	IfStatement	if ( ! tmp )		2	1					
ANR	196	Condition	! tmp	44:10:860:863	2	0	True				
ANR	197	UnaryOperationExpression	! tmp		2	0					
ANR	198	UnaryOperator	!		2	0					
ANR	199	Identifier	tmp		2	1					
ANR	200	BreakStatement	break ;	45:3:869:874	2	1	True				
ANR	201	ExpressionStatement	num = num << 4 | ( ( tmp - PL_hexdigit ) & 15 )	46:6:882:925	2	2	True				
ANR	202	AssignmentExpression	num = num << 4 | ( ( tmp - PL_hexdigit ) & 15 )		2	0		=			
ANR	203	Identifier	num		2	0					
ANR	204	InclusiveOrExpression	num << 4 | ( ( tmp - PL_hexdigit ) & 15 )		2	1		|			
ANR	205	ShiftExpression	num << 4		2	0		<<			
ANR	206	Identifier	num		2	0					
ANR	207	PrimaryExpression	4		2	1					
ANR	208	BitAndExpression	( tmp - PL_hexdigit ) & 15		2	1		&			
ANR	209	AdditiveExpression	tmp - PL_hexdigit		2	0		-			
ANR	210	Identifier	tmp		2	0					
ANR	211	Identifier	PL_hexdigit		2	1					
ANR	212	PrimaryExpression	15		2	1					
ANR	213	IfStatement	if ( prev && num <= prev )		2	3					
ANR	214	Condition	prev && num <= prev	47:10:937:955	2	0	True				
ANR	215	AndExpression	prev && num <= prev		2	0		&&			
ANR	216	Identifier	prev		2	0					
ANR	217	RelationalExpression	num <= prev		2	1		<=			
ANR	218	Identifier	num		2	0					
ANR	219	Identifier	prev		2	1					
ANR	220	CompoundStatement		46:31:890:890	2	1					
ANR	221	ExpressionStatement	ok = 0	49:3:981:987	2	0	True				
ANR	222	AssignmentExpression	ok = 0		2	0		=			
ANR	223	Identifier	ok		2	0					
ANR	224	PrimaryExpression	0		2	1					
ANR	225	BreakStatement	break ;	50:3:992:997	2	1	True				
ANR	226	ExpressionStatement	prev = num	52:6:1013:1023	2	4	True				
ANR	227	AssignmentExpression	prev = num		2	0		=			
ANR	228	Identifier	prev		2	0					
ANR	229	Identifier	num		2	1					
ANR	230	ExpressionStatement	s ++	53:6:1031:1034	2	5	True				
ANR	231	PostIncDecOperationExpression	s ++		2	0					
ANR	232	Identifier	s		2	0					
ANR	233	IncDec	++		2	1					
ANR	234	ExpressionStatement	ok = 1	54:6:1042:1048	2	6	True				
ANR	235	AssignmentExpression	ok = 1		2	0		=			
ANR	236	Identifier	ok		2	0					
ANR	237	PrimaryExpression	1		2	1					
ANR	238	ElseStatement	else		2	0					
ANR	239	CompoundStatement		56:10:1003:1003	2	0					
ANR	240	WhileStatement	while ( s < end && isDIGIT ( * s ) )		2	0					
ANR	241	Condition	s < end && isDIGIT ( * s )	58:9:1082:1103	2	0	True				
ANR	242	AndExpression	s < end && isDIGIT ( * s )		2	0		&&			
ANR	243	RelationalExpression	s < end		2	0		<			
ANR	244	Identifier	s		2	0					
ANR	245	Identifier	end		2	1					
ANR	246	CallExpression	isDIGIT ( * s )		2	1					
ANR	247	Callee	isDIGIT		2	0					
ANR	248	Identifier	isDIGIT		2	0					
ANR	249	ArgumentList	* s		2	1					
ANR	250	Argument	* s		2	0					
ANR	251	UnaryOperationExpression	* s		2	0					
ANR	252	UnaryOperator	*		2	0					
ANR	253	Identifier	s		2	1					
ANR	254	CompoundStatement		57:33:1038:1038	2	1					
ANR	255	ExpressionStatement	num = num * 10 + ( * s - '0' )	59:6:1114:1141	2	0	True				
ANR	256	AssignmentExpression	num = num * 10 + ( * s - '0' )		2	0		=			
ANR	257	Identifier	num		2	0					
ANR	258	AdditiveExpression	num * 10 + ( * s - '0' )		2	1		+			
ANR	259	MultiplicativeExpression	num * 10		2	0		*			
ANR	260	Identifier	num		2	0					
ANR	261	PrimaryExpression	10		2	1					
ANR	262	AdditiveExpression	* s - '0'		2	1		-			
ANR	263	UnaryOperationExpression	* s		2	0					
ANR	264	UnaryOperator	*		2	0					
ANR	265	Identifier	s		2	1					
ANR	266	PrimaryExpression	'0'		2	1					
ANR	267	IfStatement	if ( prev && num < prev )		2	1					
ANR	268	Condition	prev && num < prev	60:10:1153:1170	2	0	True				
ANR	269	AndExpression	prev && num < prev		2	0		&&			
ANR	270	Identifier	prev		2	0					
ANR	271	RelationalExpression	num < prev		2	1		<			
ANR	272	Identifier	num		2	0					
ANR	273	Identifier	prev		2	1					
ANR	274	CompoundStatement		59:30:1105:1105	2	1					
ANR	275	ExpressionStatement	ok = 0	62:3:1196:1202	2	0	True				
ANR	276	AssignmentExpression	ok = 0		2	0		=			
ANR	277	Identifier	ok		2	0					
ANR	278	PrimaryExpression	0		2	1					
ANR	279	BreakStatement	break ;	63:3:1207:1212	2	1	True				
ANR	280	ExpressionStatement	prev = num	65:6:1228:1238	2	2	True				
ANR	281	AssignmentExpression	prev = num		2	0		=			
ANR	282	Identifier	prev		2	0					
ANR	283	Identifier	num		2	1					
ANR	284	ExpressionStatement	s ++	66:6:1246:1249	2	3	True				
ANR	285	PostIncDecOperationExpression	s ++		2	0					
ANR	286	Identifier	s		2	0					
ANR	287	IncDec	++		2	1					
ANR	288	ExpressionStatement	ok = 1	67:6:1257:1263	2	4	True				
ANR	289	AssignmentExpression	ok = 1		2	0		=			
ANR	290	Identifier	ok		2	0					
ANR	291	PrimaryExpression	1		2	1					
ANR	292	IfStatement	if ( ok )		2	5					
ANR	293	Condition	ok	70:9:1285:1286	2	0	True				
ANR	294	Identifier	ok		2	0					
ANR	295	CompoundStatement		69:13:1221:1221	2	1					
ANR	296	IfStatement	if ( ! SvUTF8 ( sv ) && num <= 255 )		2	0					
ANR	297	Condition	! SvUTF8 ( sv ) && num <= 255	72:6:1324:1348	2	0	True				
ANR	298	AndExpression	! SvUTF8 ( sv ) && num <= 255		2	0		&&			
ANR	299	UnaryOperationExpression	! SvUTF8 ( sv )		2	0					
ANR	300	UnaryOperator	!		2	0					
ANR	301	CallExpression	SvUTF8 ( sv )		2	1					
ANR	302	Callee	SvUTF8		2	0					
ANR	303	Identifier	SvUTF8		2	0					
ANR	304	ArgumentList	sv		2	1					
ANR	305	Argument	sv		2	0					
ANR	306	Identifier	sv		2	0					
ANR	307	RelationalExpression	num <= 255		2	1		<=			
ANR	308	Identifier	num		2	0					
ANR	309	PrimaryExpression	255		2	1					
ANR	310	CompoundStatement		71:33:1283:1283	2	1					
ANR	311	ExpressionStatement	buf [ 0 ] = ( char ) num	73:6:1359:1378	2	0	True				
ANR	312	AssignmentExpression	buf [ 0 ] = ( char ) num		2	0		=			
ANR	313	ArrayIndexing	buf [ 0 ]		2	0					
ANR	314	Identifier	buf		2	0					
ANR	315	PrimaryExpression	0		2	1					
ANR	316	CastExpression	( char ) num		2	1					
ANR	317	CastTarget	char		2	0					
ANR	318	Identifier	num		2	1					
ANR	319	ExpressionStatement	repl = buf	74:6:1386:1396	2	1	True				
ANR	320	AssignmentExpression	repl = buf		2	0		=			
ANR	321	Identifier	repl		2	0					
ANR	322	Identifier	buf		2	1					
ANR	323	ExpressionStatement	repl_len = 1	75:6:1404:1416	2	2	True				
ANR	324	AssignmentExpression	repl_len = 1		2	0		=			
ANR	325	Identifier	repl_len		2	0					
ANR	326	PrimaryExpression	1		2	1					
ANR	327	ExpressionStatement	repl_utf8 = 0	76:6:1424:1437	2	3	True				
ANR	328	AssignmentExpression	repl_utf8 = 0		2	0		=			
ANR	329	Identifier	repl_utf8		2	0					
ANR	330	PrimaryExpression	0		2	1					
ANR	331	ElseStatement	else		2	0					
ANR	332	CompoundStatement		78:6:1390:1399	2	0					
ANR	333	IdentifierDeclStatement	char * tmp ;	79:6:1458:1467	2	0	True				
ANR	334	IdentifierDecl	* tmp		2	0					
ANR	335	IdentifierDeclType	char *		2	0					
ANR	336	Identifier	tmp		2	1					
ANR	337	IfStatement	if ( ( num & 0xFFFFFC00 ) == 0xDC00 )		2	1					
ANR	338	Condition	( num & 0xFFFFFC00 ) == 0xDC00	80:10:1479:1506	2	0	True				
ANR	339	EqualityExpression	( num & 0xFFFFFC00 ) == 0xDC00		2	0		==			
ANR	340	BitAndExpression	num & 0xFFFFFC00		2	0		&			
ANR	341	Identifier	num		2	0					
ANR	342	PrimaryExpression	0xFFFFFC00		2	1					
ANR	343	PrimaryExpression	0xDC00		2	1					
ANR	344	CompoundStatement		79:40:1441:1441	2	1					
ANR	345	IfStatement	if ( high_surrogate != 0 )		2	0					
ANR	346	Condition	high_surrogate != 0	81:7:1539:1557	2	0	True				
ANR	347	EqualityExpression	high_surrogate != 0		2	0		!=			
ANR	348	Identifier	high_surrogate		2	0					
ANR	349	PrimaryExpression	0		2	1					
ANR	350	CompoundStatement		80:28:1492:1492	2	1					
ANR	351	ExpressionStatement	t -= 3	82:7:1569:1575	2	0	True				
ANR	352	AssignmentExpression	t -= 3		2	0		-=			
ANR	353	Identifier	t		2	0					
ANR	354	PrimaryExpression	3		2	1					
ANR	355	ExpressionStatement	num = ( ( high_surrogate - 0xD800 ) << 10 ) + ( num - 0xDC00 ) + 0x10000	83:7:1610:1680	2	1	True				
ANR	356	AssignmentExpression	num = ( ( high_surrogate - 0xD800 ) << 10 ) + ( num - 0xDC00 ) + 0x10000		2	0		=			
ANR	357	Identifier	num		2	0					
ANR	358	AdditiveExpression	( ( high_surrogate - 0xD800 ) << 10 ) + ( num - 0xDC00 ) + 0x10000		2	1		+			
ANR	359	ShiftExpression	( high_surrogate - 0xD800 ) << 10		2	0		<<			
ANR	360	AdditiveExpression	high_surrogate - 0xD800		2	0		-			
ANR	361	Identifier	high_surrogate		2	0					
ANR	362	PrimaryExpression	0xD800		2	1					
ANR	363	PrimaryExpression	10		2	1					
ANR	364	AdditiveExpression	( num - 0xDC00 ) + 0x10000		2	1		+			
ANR	365	AdditiveExpression	num - 0xDC00		2	0		-			
ANR	366	Identifier	num		2	0					
ANR	367	PrimaryExpression	0xDC00		2	1					
ANR	368	PrimaryExpression	0x10000		2	1					
ANR	369	ExpressionStatement	high_surrogate = 0	85:7:1689:1707	2	2	True				
ANR	370	AssignmentExpression	high_surrogate = 0		2	0		=			
ANR	371	Identifier	high_surrogate		2	0					
ANR	372	PrimaryExpression	0		2	1					
ANR	373	ElseStatement	else		2	0					
ANR	374	CompoundStatement		85:10:1651:1651	2	0					
ANR	375	ExpressionStatement	num = 0xFFFD	87:7:1728:1740	2	0	True				
ANR	376	AssignmentExpression	num = 0xFFFD		2	0		=			
ANR	377	Identifier	num		2	0					
ANR	378	PrimaryExpression	0xFFFD		2	1					
ANR	379	ElseStatement	else		2	0					
ANR	380	IfStatement	if ( ( num & 0xFFFFFC00 ) == 0xD800 )		2	0					
ANR	381	Condition	( num & 0xFFFFFC00 ) == 0xD800	90:15:1770:1797	2	0	True				
ANR	382	EqualityExpression	( num & 0xFFFFFC00 ) == 0xD800		2	0		==			
ANR	383	BitAndExpression	num & 0xFFFFFC00		2	0		&			
ANR	384	Identifier	num		2	0					
ANR	385	PrimaryExpression	0xFFFFFC00		2	1					
ANR	386	PrimaryExpression	0xD800		2	1					
ANR	387	CompoundStatement		89:45:1732:1732	2	1					
ANR	388	ExpressionStatement	high_surrogate = num	91:3:1826:1846	2	0	True				
ANR	389	AssignmentExpression	high_surrogate = num		2	0		=			
ANR	390	Identifier	high_surrogate		2	0					
ANR	391	Identifier	num		2	1					
ANR	392	ExpressionStatement	num = 0xFFFD	92:3:1851:1863	2	1	True				
ANR	393	AssignmentExpression	num = 0xFFFD		2	0		=			
ANR	394	Identifier	num		2	0					
ANR	395	PrimaryExpression	0xFFFD		2	1					
ANR	396	ElseStatement	else		2	0					
ANR	397	CompoundStatement		93:11:1816:1816	2	0					
ANR	398	ExpressionStatement	high_surrogate = 0	95:3:1889:1907	2	0	True				
ANR	399	AssignmentExpression	high_surrogate = 0		2	0		=			
ANR	400	Identifier	high_surrogate		2	0					
ANR	401	PrimaryExpression	0		2	1					
ANR	402	IfStatement	if ( ( num >= 0xFDD0 && num <= 0xFDEF ) || ( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF )		2	1					
ANR	403	Condition	( num >= 0xFDD0 && num <= 0xFDEF ) || ( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF	97:7:1944:2037	2	0	True				
ANR	404	OrExpression	( num >= 0xFDD0 && num <= 0xFDEF ) || ( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF		2	0		||			
ANR	405	AndExpression	num >= 0xFDD0 && num <= 0xFDEF		2	0		&&			
ANR	406	RelationalExpression	num >= 0xFDD0		2	0		>=			
ANR	407	Identifier	num		2	0					
ANR	408	PrimaryExpression	0xFDD0		2	1					
ANR	409	RelationalExpression	num <= 0xFDEF		2	1		<=			
ANR	410	Identifier	num		2	0					
ANR	411	PrimaryExpression	0xFDEF		2	1					
ANR	412	OrExpression	( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF		2	1		||			
ANR	413	EqualityExpression	( num & 0xFFFE ) == 0xFFFE		2	0		==			
ANR	414	BitAndExpression	num & 0xFFFE		2	0		&			
ANR	415	Identifier	num		2	0					
ANR	416	PrimaryExpression	0xFFFE		2	1					
ANR	417	PrimaryExpression	0xFFFE		2	1					
ANR	418	RelationalExpression	num > 0x10FFFF		2	1		>			
ANR	419	Identifier	num		2	0					
ANR	420	PrimaryExpression	0x10FFFF		2	1					
ANR	421	CompoundStatement		99:3:1975:1975	2	1					
ANR	422	ExpressionStatement	num = 0xFFFD	101:7:2052:2064	2	0	True				
ANR	423	AssignmentExpression	num = 0xFFFD		2	0		=			
ANR	424	Identifier	num		2	0					
ANR	425	PrimaryExpression	0xFFFD		2	1					
ANR	426	ExpressionStatement	"tmp = ( char * ) uvuni_to_utf8 ( ( U8 * ) buf , num )"	105:6:2086:2127	2	2	True				
ANR	427	AssignmentExpression	"tmp = ( char * ) uvuni_to_utf8 ( ( U8 * ) buf , num )"		2	0		=			
ANR	428	Identifier	tmp		2	0					
ANR	429	CastExpression	"( char * ) uvuni_to_utf8 ( ( U8 * ) buf , num )"		2	1					
ANR	430	CastTarget	char *		2	0					
ANR	431	CallExpression	"uvuni_to_utf8 ( ( U8 * ) buf , num )"		2	1					
ANR	432	Callee	uvuni_to_utf8		2	0					
ANR	433	Identifier	uvuni_to_utf8		2	0					
ANR	434	ArgumentList	( U8 * ) buf		2	1					
ANR	435	Argument	( U8 * ) buf		2	0					
ANR	436	CastExpression	( U8 * ) buf		2	0					
ANR	437	CastTarget	U8 *		2	0					
ANR	438	Identifier	buf		2	1					
ANR	439	Argument	num		2	1					
ANR	440	Identifier	num		2	0					
ANR	441	ExpressionStatement	repl = buf	106:6:2135:2145	2	3	True				
ANR	442	AssignmentExpression	repl = buf		2	0		=			
ANR	443	Identifier	repl		2	0					
ANR	444	Identifier	buf		2	1					
ANR	445	ExpressionStatement	repl_len = tmp - buf	107:6:2153:2173	2	4	True				
ANR	446	AssignmentExpression	repl_len = tmp - buf		2	0		=			
ANR	447	Identifier	repl_len		2	0					
ANR	448	AdditiveExpression	tmp - buf		2	1		-			
ANR	449	Identifier	tmp		2	0					
ANR	450	Identifier	buf		2	1					
ANR	451	ExpressionStatement	repl_utf8 = 1	108:6:2181:2194	2	5	True				
ANR	452	AssignmentExpression	repl_utf8 = 1		2	0		=			
ANR	453	Identifier	repl_utf8		2	0					
ANR	454	PrimaryExpression	1		2	1					
ANR	455	ElseStatement	else		2	0					
ANR	456	CompoundStatement		119:5:2264:2282	2	0					
ANR	457	IdentifierDeclStatement	char * ent_name = s ;	120:5:2332:2350	2	0	True				
ANR	458	IdentifierDecl	* ent_name = s		2	0					
ANR	459	IdentifierDeclType	char *		2	0					
ANR	460	Identifier	ent_name		2	1					
ANR	461	AssignmentExpression	* ent_name = s		2	2		=			
ANR	462	Identifier	s		2	0					
ANR	463	Identifier	s		2	1					
ANR	464	WhileStatement	while ( s < end && isALNUM ( * s ) )		2	1					
ANR	465	Condition	s < end && isALNUM ( * s )	121:12:2364:2385	2	0	True				
ANR	466	AndExpression	s < end && isALNUM ( * s )		2	0		&&			
ANR	467	RelationalExpression	s < end		2	0		<			
ANR	468	Identifier	s		2	0					
ANR	469	Identifier	end		2	1					
ANR	470	CallExpression	isALNUM ( * s )		2	1					
ANR	471	Callee	isALNUM		2	0					
ANR	472	Identifier	isALNUM		2	0					
ANR	473	ArgumentList	* s		2	1					
ANR	474	Argument	* s		2	0					
ANR	475	UnaryOperationExpression	* s		2	0					
ANR	476	UnaryOperator	*		2	0					
ANR	477	Identifier	s		2	1					
ANR	478	ExpressionStatement	s ++	122:2:2390:2393	2	1	True				
ANR	479	PostIncDecOperationExpression	s ++		2	0					
ANR	480	Identifier	s		2	0					
ANR	481	IncDec	++		2	1					
ANR	482	IfStatement	if ( ent_name != s && entity2char )		2	2					
ANR	483	Condition	ent_name != s && entity2char	123:9:2404:2431	2	0	True				
ANR	484	AndExpression	ent_name != s && entity2char		2	0		&&			
ANR	485	EqualityExpression	ent_name != s		2	0		!=			
ANR	486	Identifier	ent_name		2	0					
ANR	487	Identifier	s		2	1					
ANR	488	Identifier	entity2char		2	1					
ANR	489	CompoundStatement		123:2:2370:2378	2	1					
ANR	490	IdentifierDeclStatement	SV * * svp ;	124:2:2438:2446	2	0	True				
