command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	84	Callee	g_realloc		2	0					
ANR	85	Identifier	g_realloc		2	0					
ANR	86	ArgumentList	string -> glyphs		2	1					
ANR	87	Argument	string -> glyphs		2	0					
ANR	88	PtrMemberAccess	string -> glyphs		2	0					
ANR	89	Identifier	string		2	0					
ANR	90	Identifier	glyphs		2	1					
ANR	91	Argument	string -> space * sizeof ( PangoGlyphInfo )		2	1					
ANR	92	MultiplicativeExpression	string -> space * sizeof ( PangoGlyphInfo )		2	0		*			
ANR	93	PtrMemberAccess	string -> space		2	0					
ANR	94	Identifier	string		2	0					
ANR	95	Identifier	space		2	1					
ANR	96	SizeofExpression	sizeof ( PangoGlyphInfo )		2	1					
ANR	97	Sizeof	sizeof		2	0					
ANR	98	SizeofOperand	PangoGlyphInfo		2	1					
ANR	99	ExpressionStatement	"string -> log_clusters = g_realloc ( string -> log_clusters , string -> space * sizeof ( gint ) )"	22:2:532:618	2	5	True				
ANR	100	AssignmentExpression	"string -> log_clusters = g_realloc ( string -> log_clusters , string -> space * sizeof ( gint ) )"		2	0		=			
ANR	101	PtrMemberAccess	string -> log_clusters		2	0					
ANR	102	Identifier	string		2	0					
ANR	103	Identifier	log_clusters		2	1					
ANR	104	CallExpression	"g_realloc ( string -> log_clusters , string -> space * sizeof ( gint ) )"		2	1					
ANR	105	Callee	g_realloc		2	0					
ANR	106	Identifier	g_realloc		2	0					
ANR	107	ArgumentList	string -> log_clusters		2	1					
ANR	108	Argument	string -> log_clusters		2	0					
ANR	109	PtrMemberAccess	string -> log_clusters		2	0					
ANR	110	Identifier	string		2	0					
ANR	111	Identifier	log_clusters		2	1					
ANR	112	Argument	string -> space * sizeof ( gint )		2	1					
ANR	113	MultiplicativeExpression	string -> space * sizeof ( gint )		2	0		*			
ANR	114	PtrMemberAccess	string -> space		2	0					
ANR	115	Identifier	string		2	0					
ANR	116	Identifier	space		2	1					
ANR	117	SizeofExpression	sizeof ( gint )		2	1					
ANR	118	Sizeof	sizeof		2	0					
ANR	119	SizeofOperand	gint		2	1					
ANR	120	ExpressionStatement	string -> num_glyphs = new_len	23:2:622:650	2	6	True				
ANR	121	AssignmentExpression	string -> num_glyphs = new_len		2	0		=			
ANR	122	PtrMemberAccess	string -> num_glyphs		2	0					
ANR	123	Identifier	string		2	0					
ANR	124	Identifier	num_glyphs		2	1					
ANR	125	Identifier	new_len		2	1					
ANR	126	Identifier	pango_glyph_string_set_size		2	1					
ANR	127	ParameterList	"PangoGlyphString * string , gint new_len"		2	2					
ANR	128	Parameter	PangoGlyphString * string	1:29:29:52	2	0	True				
ANR	129	ParameterType	PangoGlyphString *		2	0					
ANR	130	Identifier	string		2	1					
ANR	131	Parameter	gint new_len	1:55:55:66	2	1	True				
ANR	132	ParameterType	gint		2	0					
ANR	133	Identifier	new_len		2	1					
ANR	134	CFGEntryNode	ENTRY		2		True				
ANR	135	CFGExitNode	EXIT		2		True				
ANR	136	Symbol	string -> num_glyphs		2						
ANR	137	Symbol	string -> log_clusters		2						
ANR	138	Symbol	string		2						
ANR	139	Symbol	new_len		2						
ANR	140	Symbol	string -> space		2						
ANR	141	Symbol	G_MAXINT		2						
ANR	142	Symbol	string -> glyphs		2						
ANR	143	Symbol	* string		2						
ANR	144	Symbol	g_realloc		2						
ANR	145	Symbol	dwk_dummy_1		2						
