command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	35	PtrMemberAccess	map -> q		2	1					
ANR	36	Identifier	map		2	0					
ANR	37	Identifier	q		2	1					
ANR	38	IdentifierDeclStatement	int i ;	9:1:209:214	2	3	True				
ANR	39	IdentifierDecl	i		2	0					
ANR	40	IdentifierDeclType	int		2	0					
ANR	41	Identifier	i		2	1					
ANR	42	ExpressionStatement	"dprintk ( 2 , ""vm_close %p [count=%u,vma=%08lx-%08lx]\\n"" , map , map -> count , vma -> vm_start , vma -> vm_end )"	11:1:218:315	2	4	True				
ANR	43	CallExpression	"dprintk ( 2 , ""vm_close %p [count=%u,vma=%08lx-%08lx]\\n"" , map , map -> count , vma -> vm_start , vma -> vm_end )"		2	0					
ANR	44	Callee	dprintk		2	0					
ANR	45	Identifier	dprintk		2	0					
ANR	46	ArgumentList	2		2	1					
ANR	47	Argument	2		2	0					
ANR	48	PrimaryExpression	2		2	0					
ANR	49	Argument	"""vm_close %p [count=%u,vma=%08lx-%08lx]\\n"""		2	1					
ANR	50	PrimaryExpression	"""vm_close %p [count=%u,vma=%08lx-%08lx]\\n"""		2	0					
ANR	51	Argument	map		2	2					
ANR	52	Identifier	map		2	0					
ANR	53	Argument	map -> count		2	3					
ANR	54	PtrMemberAccess	map -> count		2	0					
ANR	55	Identifier	map		2	0					
ANR	56	Identifier	count		2	1					
ANR	57	Argument	vma -> vm_start		2	4					
ANR	58	PtrMemberAccess	vma -> vm_start		2	0					
ANR	59	Identifier	vma		2	0					
ANR	60	Identifier	vm_start		2	1					
ANR	61	Argument	vma -> vm_end		2	5					
ANR	62	PtrMemberAccess	vma -> vm_end		2	0					
ANR	63	Identifier	vma		2	0					
ANR	64	Identifier	vm_end		2	1					
ANR	65	ExpressionStatement	map -> count --	14:1:319:331	2	5	True				
ANR	66	PostIncDecOperationExpression	map -> count --		2	0					
ANR	67	PtrMemberAccess	map -> count		2	0					
ANR	68	Identifier	map		2	0					
ANR	69	Identifier	count		2	1					
ANR	70	IncDec	--		2	1					
ANR	71	IfStatement	if ( 0 == map -> count )		2	6					
ANR	72	Condition	0 == map -> count	15:5:338:352	2	0	True				
ANR	73	EqualityExpression	0 == map -> count		2	0		==			
ANR	74	PrimaryExpression	0		2	0					
ANR	75	PtrMemberAccess	map -> count		2	1					
ANR	76	Identifier	map		2	0					
ANR	77	Identifier	count		2	1					
ANR	78	CompoundStatement		14:22:308:308	2	1					
ANR	79	ExpressionStatement	"dprintk ( 1 , ""munmap %p q=%p\\n"" , map , q )"	16:2:359:394	2	0	True				
ANR	80	CallExpression	"dprintk ( 1 , ""munmap %p q=%p\\n"" , map , q )"		2	0					
ANR	81	Callee	dprintk		2	0					
ANR	82	Identifier	dprintk		2	0					
ANR	83	ArgumentList	1		2	1					
ANR	84	Argument	1		2	0					
ANR	85	PrimaryExpression	1		2	0					
ANR	86	Argument	"""munmap %p q=%p\\n"""		2	1					
ANR	87	PrimaryExpression	"""munmap %p q=%p\\n"""		2	0					
ANR	88	Argument	map		2	2					
ANR	89	Identifier	map		2	0					
ANR	90	Argument	q		2	3					
ANR	91	Identifier	q		2	0					
ANR	92	ExpressionStatement	mutex_lock ( & q -> lock )	17:2:398:418	2	1	True				
ANR	93	CallExpression	mutex_lock ( & q -> lock )		2	0					
ANR	94	Callee	mutex_lock		2	0					
ANR	95	Identifier	mutex_lock		2	0					
ANR	96	ArgumentList	& q -> lock		2	1					
ANR	97	Argument	& q -> lock		2	0					
ANR	98	UnaryOperationExpression	& q -> lock		2	0					
ANR	99	UnaryOperator	&		2	0					
ANR	100	PtrMemberAccess	q -> lock		2	1					
ANR	101	Identifier	q		2	0					
ANR	102	Identifier	lock		2	1					
ANR	103	ForStatement	for ( i = 0 ; i < VIDEO_MAX_FRAME ; i ++ )		2	2					
ANR	104	ForInit	i = 0 ;	18:7:427:432	2	0	True				
ANR	105	AssignmentExpression	i = 0		2	0		=			
ANR	106	Identifier	i		2	0					
ANR	107	PrimaryExpression	0		2	1					
ANR	108	Condition	i < VIDEO_MAX_FRAME	18:14:434:452	2	1	True				
ANR	109	RelationalExpression	i < VIDEO_MAX_FRAME		2	0		<			
ANR	110	Identifier	i		2	0					
ANR	111	Identifier	VIDEO_MAX_FRAME		2	1					
ANR	112	PostIncDecOperationExpression	i ++	18:35:455:457	2	2	True				
ANR	113	Identifier	i		2	0					
ANR	114	IncDec	++		2	1					
ANR	115	CompoundStatement		17:40:413:413	2	3					
ANR	116	IfStatement	if ( NULL == q -> bufs [ i ] )		2	0					
ANR	117	Condition	NULL == q -> bufs [ i ]	19:7:469:486	2	0	True				
ANR	118	EqualityExpression	NULL == q -> bufs [ i ]		2	0		==			
ANR	119	Identifier	NULL		2	0					
ANR	120	ArrayIndexing	q -> bufs [ i ]		2	1					
ANR	121	PtrMemberAccess	q -> bufs		2	0					
ANR	122	Identifier	q		2	0					
ANR	123	Identifier	bufs		2	1					
ANR	124	Identifier	i		2	1					
ANR	125	ContinueStatement	continue ;	20:4:493:501	2	1	True				
ANR	126	IfStatement	if ( q -> bufs [ i ] -> map != map )		2	1					
ANR	127	Condition	q -> bufs [ i ] -> map != map	22:7:511:532	2	0	True				
ANR	128	EqualityExpression	q -> bufs [ i ] -> map != map		2	0		!=			
ANR	129	PtrMemberAccess	q -> bufs [ i ] -> map		2	0					
ANR	130	ArrayIndexing	q -> bufs [ i ]		2	0					
ANR	131	PtrMemberAccess	q -> bufs		2	0					
ANR	132	Identifier	q		2	0					
ANR	133	Identifier	bufs		2	1					
ANR	134	Identifier	i		2	1					
ANR	135	Identifier	map		2	1					
ANR	136	Identifier	map		2	1					
ANR	137	ContinueStatement	continue ;	23:4:539:547	2	1	True				
ANR	138	ExpressionStatement	"q -> ops -> buf_release ( q , q -> bufs [ i ] )"	25:3:553:586	2	2	True				
ANR	139	CallExpression	"q -> ops -> buf_release ( q , q -> bufs [ i ] )"		2	0					
ANR	140	Callee	q -> ops -> buf_release		2	0					
ANR	141	PtrMemberAccess	q -> ops -> buf_release		2	0					
ANR	142	PtrMemberAccess	q -> ops		2	0					
ANR	143	Identifier	q		2	0					
ANR	144	Identifier	ops		2	1					
ANR	145	Identifier	buf_release		2	1					
ANR	146	ArgumentList	q		2	1					
ANR	147	Argument	q		2	0					
ANR	148	Identifier	q		2	0					
ANR	149	Argument	q -> bufs [ i ]		2	1					
ANR	150	ArrayIndexing	q -> bufs [ i ]		2	0					
ANR	151	PtrMemberAccess	q -> bufs		2	0					
ANR	152	Identifier	q		2	0					
ANR	153	Identifier	bufs		2	1					
ANR	154	Identifier	i		2	1					
ANR	155	ExpressionStatement	q -> bufs [ i ] -> map = NULL	27:3:592:616	2	3	True				
ANR	156	AssignmentExpression	q -> bufs [ i ] -> map = NULL		2	0		=			
ANR	157	PtrMemberAccess	q -> bufs [ i ] -> map		2	0					
ANR	158	ArrayIndexing	q -> bufs [ i ]		2	0					
ANR	159	PtrMemberAccess	q -> bufs		2	0					
ANR	160	Identifier	q		2	0					
ANR	161	Identifier	bufs		2	1					
ANR	162	Identifier	i		2	1					
ANR	163	Identifier	map		2	1					
ANR	164	Identifier	NULL		2	1					
ANR	165	ExpressionStatement	q -> bufs [ i ] -> baddr = 0	28:3:621:642	2	4	True				
ANR	166	AssignmentExpression	q -> bufs [ i ] -> baddr = 0		2	0		=			
ANR	167	PtrMemberAccess	q -> bufs [ i ] -> baddr		2	0					
ANR	168	ArrayIndexing	q -> bufs [ i ]		2	0					
ANR	169	PtrMemberAccess	q -> bufs		2	0					
ANR	170	Identifier	q		2	0					
ANR	171	Identifier	bufs		2	1					
ANR	172	Identifier	i		2	1					
ANR	173	Identifier	baddr		2	1					
ANR	174	PrimaryExpression	0		2	1					
ANR	175	ExpressionStatement	mutex_unlock ( & q -> lock )	30:2:650:672	2	3	True				
ANR	176	CallExpression	mutex_unlock ( & q -> lock )		2	0					
ANR	177	Callee	mutex_unlock		2	0					
ANR	178	Identifier	mutex_unlock		2	0					
ANR	179	ArgumentList	& q -> lock		2	1					
ANR	180	Argument	& q -> lock		2	0					
ANR	181	UnaryOperationExpression	& q -> lock		2	0					
ANR	182	UnaryOperator	&		2	0					
ANR	183	PtrMemberAccess	q -> lock		2	1					
ANR	184	Identifier	q		2	0					
ANR	185	Identifier	lock		2	1					
ANR	186	ExpressionStatement	kfree ( map )	31:2:676:686	2	4	True				
ANR	187	CallExpression	kfree ( map )		2	0					
ANR	188	Callee	kfree		2	0					
ANR	189	Identifier	kfree		2	0					
ANR	190	ArgumentList	map		2	1					
ANR	191	Argument	map		2	0					
ANR	192	Identifier	map		2	0					
ANR	193	ReturnStatement	return ;	33:1:692:698	2	7	True				
ANR	194	Identifier	videobuf_vm_close		2	1					
ANR	195	ParameterList	struct vm_area_struct * vma		2	2					
ANR	196	Parameter	struct vm_area_struct * vma	1:18:18:43	2	0	True				
ANR	197	ParameterType	struct vm_area_struct *		2	0					
ANR	198	Identifier	vma		2	1					
ANR	199	CFGEntryNode	ENTRY		2		True				
ANR	200	CFGExitNode	EXIT		2		True				
ANR	201	Symbol	* map		2						
ANR	202	Symbol	vma		2						
ANR	203	Symbol	* q -> bufs		2						
ANR	204	Symbol	q -> bufs		2						
ANR	205	Symbol	VIDEO_MAX_FRAME		2						
ANR	206	Symbol	map -> q		2						
ANR	207	Symbol	q -> bufs [ i ] -> map		2						
ANR	208	Symbol	* * q		2						
ANR	209	Symbol	map		2						
ANR	210	Symbol	* * i		2						
ANR	211	Symbol	q -> ops		2						
ANR	212	Symbol	NULL		2						
ANR	213	Symbol	* * q -> bufs		2						
ANR	214	Symbol	& q -> lock		2						
ANR	215	Symbol	dwk_xfg_guard_1		2						
ANR	216	Symbol	i		2						
ANR	217	Symbol	vma -> vm_private_data		2						
ANR	218	Symbol	map -> count		2						
ANR	219	Symbol	* * * q		2						
ANR	220	Symbol	q		2						
ANR	221	Symbol	vma -> vm_end		2						
ANR	222	Symbol	* i		2						
ANR	223	Symbol	* vma		2						
ANR	224	Symbol	* q		2						
ANR	225	Symbol	vma -> vm_start		2						
ANR	226	Symbol	q -> bufs [ i ] -> baddr		2						
