command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	102	MemberAccess	fifo -> fifo [ fifo -> start ] . data		2	0					
ANR	103	ArrayIndexing	fifo -> fifo [ fifo -> start ]		2	0					
ANR	104	PtrMemberAccess	fifo -> fifo		2	0					
ANR	105	Identifier	fifo		2	0					
ANR	106	Identifier	fifo		2	1					
ANR	107	PtrMemberAccess	fifo -> start		2	1					
ANR	108	Identifier	fifo		2	0					
ANR	109	Identifier	start		2	1					
ANR	110	Identifier	data		2	1					
ANR	111	Identifier	len		2	1					
ANR	112	ElseStatement	else		2	0					
ANR	113	CompoundStatement		27:11:400:400	2	0					
ANR	114	ExpressionStatement	fifo -> start ++	33:8:514:528	2	0	True				
ANR	115	PostIncDecOperationExpression	fifo -> start ++		2	0					
ANR	116	PtrMemberAccess	fifo -> start		2	0					
ANR	117	Identifier	fifo		2	0					
ANR	118	Identifier	start		2	1					
ANR	119	IncDec	++		2	1					
ANR	120	ExpressionStatement	fifo -> start &= CFIFO_LEN_MASK	35:8:539:568	2	1	True				
ANR	121	AssignmentExpression	fifo -> start &= CFIFO_LEN_MASK		2	0		&=			
ANR	122	PtrMemberAccess	fifo -> start		2	0					
ANR	123	Identifier	fifo		2	0					
ANR	124	Identifier	start		2	1					
ANR	125	Identifier	CFIFO_LEN_MASK		2	1					
ANR	126	ExpressionStatement	fifo -> len --	37:8:579:591	2	2	True				
ANR	127	PostIncDecOperationExpression	fifo -> len --		2	0					
ANR	128	PtrMemberAccess	fifo -> len		2	0					
ANR	129	Identifier	fifo		2	0					
ANR	130	Identifier	len		2	1					
ANR	131	IncDec	--		2	1					
ANR	132	ExpressionStatement	fifo -> dstart += len	43:4:607:626	2	6	True				
ANR	133	AssignmentExpression	fifo -> dstart += len		2	0		+=			
ANR	134	PtrMemberAccess	fifo -> dstart		2	0					
ANR	135	Identifier	fifo		2	0					
ANR	136	Identifier	dstart		2	1					
ANR	137	Identifier	len		2	1					
ANR	138	ExpressionStatement	fifo -> dlen -= len	45:4:633:650	2	7	True				
ANR	139	AssignmentExpression	fifo -> dlen -= len		2	0		-=			
ANR	140	PtrMemberAccess	fifo -> dlen		2	0					
ANR	141	Identifier	fifo		2	0					
ANR	142	Identifier	dlen		2	1					
ANR	143	Identifier	len		2	1					
ANR	144	IfStatement	if ( fifo -> dstart >= fifo -> dsize )		2	8					
ANR	145	Condition	fifo -> dstart >= fifo -> dsize	47:8:661:687	2	0	True				
ANR	146	RelationalExpression	fifo -> dstart >= fifo -> dsize		2	0		>=			
ANR	147	PtrMemberAccess	fifo -> dstart		2	0					
ANR	148	Identifier	fifo		2	0					
ANR	149	Identifier	dstart		2	1					
ANR	150	PtrMemberAccess	fifo -> dsize		2	1					
ANR	151	Identifier	fifo		2	0					
ANR	152	Identifier	dsize		2	1					
ANR	153	CompoundStatement		43:37:587:587	2	1					
ANR	154	ExpressionStatement	fifo -> dstart = 0	49:8:701:717	2	0	True				
ANR	155	AssignmentExpression	fifo -> dstart = 0		2	0		=			
ANR	156	PtrMemberAccess	fifo -> dstart		2	0					
ANR	157	Identifier	fifo		2	0					
ANR	158	Identifier	dstart		2	1					
ANR	159	PrimaryExpression	0		2	1					
ANR	160	ExpressionStatement	fifo -> dsize = DFIFO_LEN_MASK + 1	51:8:728:760	2	1	True				
ANR	161	AssignmentExpression	fifo -> dsize = DFIFO_LEN_MASK + 1		2	0		=			
ANR	162	PtrMemberAccess	fifo -> dsize		2	0					
ANR	163	Identifier	fifo		2	0					
ANR	164	Identifier	dsize		2	1					
ANR	165	AdditiveExpression	DFIFO_LEN_MASK + 1		2	1		+			
ANR	166	Identifier	DFIFO_LEN_MASK		2	0					
ANR	167	PrimaryExpression	1		2	1					
ANR	168	ReturnStatement	return len ;	57:4:776:786	2	9	True				
ANR	169	Identifier	len		2	0					
ANR	170	ReturnType	static inline int		2	1					
ANR	171	Identifier	usb_bt_fifo_dequeue		2	2					
ANR	172	ParameterList	"struct usb_hci_in_fifo_s * fifo , USBPacket * p"		2	3					
ANR	173	Parameter	struct usb_hci_in_fifo_s * fifo	1:38:38:67	2	0	True				
ANR	174	ParameterType	struct usb_hci_in_fifo_s *		2	0					
ANR	175	Identifier	fifo		2	1					
ANR	176	Parameter	USBPacket * p	3:16:87:98	2	1	True				
ANR	177	ParameterType	USBPacket *		2	0					
ANR	178	Identifier	p		2	1					
ANR	179	CFGEntryNode	ENTRY		2		True				
ANR	180	CFGExitNode	EXIT		2		True				
ANR	181	Symbol	likely		2						
ANR	182	Symbol	fifo -> fifo [ fifo -> start ] . data		2						
ANR	183	Symbol	fifo		2						
ANR	184	Symbol	p -> data		2						
ANR	185	Symbol	fifo -> fifo		2						
ANR	186	Symbol	dwk_xfg_guard_1		2						
ANR	187	Symbol	USB_RET_STALL		2						
ANR	188	Symbol	fifo -> len		2						
ANR	189	Symbol	fifo -> dlen		2						
ANR	190	Symbol	* * fifo		2						
ANR	191	Symbol	p		2						
ANR	192	Symbol	MIN		2						
ANR	193	Symbol	len		2						
ANR	194	Symbol	fifo -> start		2						
ANR	195	Symbol	fifo -> dsize		2						
ANR	196	Symbol	p -> len		2						
ANR	197	Symbol	* fifo -> fifo		2						
ANR	198	Symbol	DFIFO_LEN_MASK		2						
ANR	199	Symbol	fifo -> fifo [ fifo -> start ] . len		2						
ANR	200	Symbol	CFIFO_LEN_MASK		2						
ANR	201	Symbol	* p		2						
ANR	202	Symbol	fifo -> dstart		2						
ANR	203	Symbol	* fifo		2						
ANR	204	Symbol	* fifo -> start		2						
