command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	46	CFGEntryNode	ENTRY		2		True				
ANR	47	CFGExitNode	EXIT		2		True				
ANR	48	Symbol	dataCopy		2						
ANR	49	Symbol	data		2						
ANR	50	Symbol	* data		2						
ANR	51	Symbol	dwk_dummy_1		2						
ANR	52	Function	CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_memmove_83_bad :: ~CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_memmove_83_bad	33:0:1231:1663							
ANR	53	FunctionDef	CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_memmove_83_bad :: ~CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_memmove_83_bad ()		52	0					
ANR	54	CompoundStatement		34:0:1375:1663	52	0					
ANR	55	CompoundStatement		3:8:15:33	52	0					
ANR	56	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	36:8:1391:1409	52	0	True				
ANR	57	IdentifierDecl	"dest [ 50 ] = """""		52	0					
ANR	58	IdentifierDeclType	char [ 50 ]		52	0					
ANR	59	Identifier	dest		52	1					
ANR	60	PrimaryExpression	50		52	2					
ANR	61	AssignmentExpression	"dest [ 50 ] = """""		52	3		=			
ANR	62	Identifier	dest		52	0					
ANR	63	PrimaryExpression	""""""		52	1					
ANR	64	ExpressionStatement	"memmove ( dest , data , strlen ( data ) * sizeof ( char ) )"	38:8:1502:1548	52	1	True				
ANR	65	CallExpression	"memmove ( dest , data , strlen ( data ) * sizeof ( char ) )"		52	0					
ANR	66	Callee	memmove		52	0					
ANR	67	Identifier	memmove		52	0					
ANR	68	ArgumentList	dest		52	1					
ANR	69	Argument	dest		52	0					
ANR	70	Identifier	dest		52	0					
ANR	71	Argument	data		52	1					
ANR	72	Identifier	data		52	0					
ANR	73	Argument	strlen ( data ) * sizeof ( char )		52	2					
ANR	74	MultiplicativeExpression	strlen ( data ) * sizeof ( char )		52	0		*			
ANR	75	CallExpression	strlen ( data )		52	0					
ANR	76	Callee	strlen		52	0					
ANR	77	Identifier	strlen		52	0					
ANR	78	ArgumentList	data		52	1					
ANR	79	Argument	data		52	0					
ANR	80	Identifier	data		52	0					
ANR	81	SizeofExpression	sizeof ( char )		52	1					
ANR	82	Sizeof	sizeof		52	0					
ANR	83	SizeofOperand	char		52	1					
ANR	84	ExpressionStatement	dest [ 50 - 1 ] = '\\0'	39:8:1558:1575	52	2	True				
ANR	85	AssignmentExpression	dest [ 50 - 1 ] = '\\0'		52	0		=			
ANR	86	ArrayIndexing	dest [ 50 - 1 ]		52	0					
ANR	87	Identifier	dest		52	0					
ANR	88	AdditiveExpression	50 - 1		52	1		-			
ANR	89	PrimaryExpression	50		52	0					
ANR	90	PrimaryExpression	1		52	1					
ANR	91	PrimaryExpression	'\\0'		52	1					
ANR	92	ExpressionStatement	printLine ( data )	40:8:1640:1655	52	3	True				
ANR	93	CallExpression	printLine ( data )		52	0					
ANR	94	Callee	printLine		52	0					
ANR	95	Identifier	printLine		52	0					
ANR	96	ArgumentList	data		52	1					
ANR	97	Argument	data		52	0					
ANR	98	Identifier	data		52	0					
ANR	99	Identifier	CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_memmove_83_bad :: ~CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_memmove_83_bad		52	1					
ANR	100	ParameterList			52	2					
ANR	101	CFGEntryNode	ENTRY		52		True				
ANR	102	CFGExitNode	EXIT		52		True				
ANR	103	Symbol	strlen		52						
ANR	104	Symbol	data		52						
ANR	105	Symbol	* dest		52						
ANR	106	Symbol	dest		52						
