command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	73	PrimaryExpression	'A'		2	0					
ANR	74	Argument	100 - 1		2	2					
ANR	75	AdditiveExpression	100 - 1		2	0		-			
ANR	76	PrimaryExpression	100		2	0					
ANR	77	PrimaryExpression	1		2	1					
ANR	78	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	39:12:996:1020	2	3	True				
ANR	79	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		2	0		=			
ANR	80	ArrayIndexing	dataBuffer [ 100 - 1 ]		2	0					
ANR	81	Identifier	dataBuffer		2	0					
ANR	82	AdditiveExpression	100 - 1		2	1		-			
ANR	83	PrimaryExpression	100		2	0					
ANR	84	PrimaryExpression	1		2	1					
ANR	85	PrimaryExpression	'\\0'		2	1					
ANR	86	ExpressionStatement	data = dataBuffer - 8	41:12:1113:1134	2	4	True				
ANR	87	AssignmentExpression	data = dataBuffer - 8		2	0		=			
ANR	88	Identifier	data		2	0					
ANR	89	AdditiveExpression	dataBuffer - 8		2	1		-			
ANR	90	Identifier	dataBuffer		2	0					
ANR	91	PrimaryExpression	8		2	1					
ANR	92	CompoundStatement		23:8:532:548	2	3					
ANR	93	IdentifierDeclStatement	size_t i ;	45:8:1166:1174	2	0	True				
ANR	94	IdentifierDecl	i		2	0					
ANR	95	IdentifierDeclType	size_t		2	0					
ANR	96	Identifier	i		2	1					
ANR	97	IdentifierDeclStatement	char source [ 100 ] ;	46:8:1184:1200	2	1	True				
ANR	98	IdentifierDecl	source [ 100 ]		2	0					
ANR	99	IdentifierDeclType	char [ 100 ]		2	0					
ANR	100	Identifier	source		2	1					
ANR	101	PrimaryExpression	100		2	2					
ANR	102	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	47:8:1210:1236	2	2	True				
ANR	103	CallExpression	"memset ( source , 'C' , 100 - 1 )"		2	0					
ANR	104	Callee	memset		2	0					
ANR	105	Identifier	memset		2	0					
ANR	106	ArgumentList	source		2	1					
ANR	107	Argument	source		2	0					
ANR	108	Identifier	source		2	0					
ANR	109	Argument	'C'		2	1					
ANR	110	PrimaryExpression	'C'		2	0					
ANR	111	Argument	100 - 1		2	2					
ANR	112	AdditiveExpression	100 - 1		2	0		-			
ANR	113	PrimaryExpression	100		2	0					
ANR	114	PrimaryExpression	1		2	1					
ANR	115	ExpressionStatement	source [ 100 - 1 ] = '\\0'	48:8:1267:1287	2	3	True				
ANR	116	AssignmentExpression	source [ 100 - 1 ] = '\\0'		2	0		=			
ANR	117	ArrayIndexing	source [ 100 - 1 ]		2	0					
ANR	118	Identifier	source		2	0					
ANR	119	AdditiveExpression	100 - 1		2	1		-			
ANR	120	PrimaryExpression	100		2	0					
ANR	121	PrimaryExpression	1		2	1					
ANR	122	PrimaryExpression	'\\0'		2	1					
ANR	123	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		2	4					
ANR	124	ForInit	i = 0 ;	50:13:1415:1420	2	0	True				
ANR	125	AssignmentExpression	i = 0		2	0		=			
ANR	126	Identifier	i		2	0					
ANR	127	PrimaryExpression	0		2	1					
ANR	128	Condition	i < 100	50:20:1422:1428	2	1	True				
ANR	129	RelationalExpression	i < 100		2	0		<			
ANR	130	Identifier	i		2	0					
ANR	131	PrimaryExpression	100		2	1					
ANR	132	PostIncDecOperationExpression	i ++	50:29:1431:1433	2	2	True				
ANR	133	Identifier	i		2	0					
ANR	134	IncDec	++		2	1					
ANR	135	CompoundStatement		28:8:792:792	2	3					
ANR	136	ExpressionStatement	data [ i ] = source [ i ]	52:12:1458:1477	2	0	True				
ANR	137	AssignmentExpression	data [ i ] = source [ i ]		2	0		=			
ANR	138	ArrayIndexing	data [ i ]		2	0					
ANR	139	Identifier	data		2	0					
ANR	140	Identifier	i		2	1					
ANR	141	ArrayIndexing	source [ i ]		2	1					
ANR	142	Identifier	source		2	0					
ANR	143	Identifier	i		2	1					
ANR	144	ExpressionStatement	data [ 100 - 1 ] = '\\0'	55:8:1560:1578	2	5	True				
ANR	145	AssignmentExpression	data [ 100 - 1 ] = '\\0'		2	0		=			
ANR	146	ArrayIndexing	data [ 100 - 1 ]		2	0					
ANR	147	Identifier	data		2	0					
ANR	148	AdditiveExpression	100 - 1		2	1		-			
ANR	149	PrimaryExpression	100		2	0					
ANR	150	PrimaryExpression	1		2	1					
ANR	151	PrimaryExpression	'\\0'		2	1					
ANR	152	ExpressionStatement	printLine ( data )	56:8:1588:1603	2	6	True				
ANR	153	CallExpression	printLine ( data )		2	0					
ANR	154	Callee	printLine		2	0					
ANR	155	Identifier	printLine		2	0					
ANR	156	ArgumentList	data		2	1					
ANR	157	Argument	data		2	0					
ANR	158	Identifier	data		2	0					
ANR	159	ReturnType	void		2	1					
ANR	160	Identifier	CWE124_Buffer_Underwrite__malloc_char_loop_14_bad		2	2					
ANR	161	ParameterList			2	3					
ANR	162	CFGEntryNode	ENTRY		2		True				
ANR	163	CFGExitNode	EXIT		2		True				
ANR	164	Symbol	malloc		2						
ANR	165	Symbol	NULL		2						
ANR	166	Symbol	* i		2						
ANR	167	Symbol	data		2						
ANR	168	Symbol	* source		2						
ANR	169	Symbol	dataBuffer		2						
ANR	170	Symbol	i		2						
ANR	171	Symbol	source		2						
ANR	172	Symbol	globalFive		2						
ANR	173	Symbol	* data		2						
ANR	174	Symbol	* dataBuffer		2						
ANR	175	Function	goodG2B1	67:0:1892:3046							
ANR	176	FunctionDef	goodG2B1 ()		175	0					
ANR	177	CompoundStatement		68:0:1915:3046	175	0					
ANR	178	IdentifierDeclStatement	char * data ;	69:4:1921:1932	175	0	True				
ANR	179	IdentifierDecl	* data		175	0					
ANR	180	IdentifierDeclType	char *		175	0					
ANR	181	Identifier	data		175	1					
ANR	182	ExpressionStatement	data = NULL	70:4:1938:1949	175	1	True				
ANR	183	AssignmentExpression	data = NULL		175	0		=			
ANR	184	Identifier	data		175	0					
ANR	185	Identifier	NULL		175	1					
ANR	186	IfStatement	if ( globalFive != 5 )		175	2					
ANR	187	Condition	globalFive != 5	71:7:1958:1970	175	0	True				
ANR	188	EqualityExpression	globalFive != 5		175	0		!=			
ANR	189	Identifier	globalFive		175	0					
ANR	190	PrimaryExpression	5		175	1					
ANR	191	CompoundStatement		5:4:61:61	175	1					
ANR	192	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	74:8:2062:2095	175	0	True				
ANR	193	CallExpression	"printLine ( ""Benign, fixed string"" )"		175	0					
ANR	194	Callee	printLine		175	0					
ANR	195	Identifier	printLine		175	0					
ANR	196	ArgumentList	"""Benign, fixed string"""		175	1					
ANR	197	Argument	"""Benign, fixed string"""		175	0					
ANR	198	PrimaryExpression	"""Benign, fixed string"""		175	0					
ANR	199	ElseStatement	else		175	0					
ANR	200	CompoundStatement		10:4:200:200	175	0					
ANR	201	CompoundStatement		12:12:224:276	175	0					
ANR	202	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	79:12:2140:2192	175	0	True				
ANR	203	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		175	0					
ANR	204	IdentifierDeclType	char *		175	0					
ANR	205	Identifier	dataBuffer		175	1					
ANR	206	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		175	2		=			
ANR	207	Identifier	dataBuffer		175	0					
ANR	208	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		175	1					
ANR	209	CastTarget	char *		175	0					
ANR	210	CallExpression	malloc ( 100 * sizeof ( char ) )		175	1					
ANR	211	Callee	malloc		175	0					
ANR	212	Identifier	malloc		175	0					
ANR	213	ArgumentList	100 * sizeof ( char )		175	1					
ANR	214	Argument	100 * sizeof ( char )		175	0					
ANR	215	MultiplicativeExpression	100 * sizeof ( char )		175	0		*			
ANR	216	PrimaryExpression	100		175	0					
ANR	217	SizeofExpression	sizeof ( char )		175	1					
ANR	218	Sizeof	sizeof		175	0					
ANR	219	SizeofOperand	char		175	1					
ANR	220	IfStatement	if ( dataBuffer == NULL )		175	1					
ANR	221	Condition	dataBuffer == NULL	80:16:2210:2227	175	0	True				
ANR	222	EqualityExpression	dataBuffer == NULL		175	0		==			
ANR	223	Identifier	dataBuffer		175	0					
ANR	224	Identifier	NULL		175	1					
ANR	225	CompoundStatement		13:36:314:314	175	1					
ANR	226	ExpressionStatement	exit ( - 1 )	80:37:2231:2239	175	0	True				
ANR	227	CallExpression	exit ( - 1 )		175	0					
ANR	228	Callee	exit		175	0					
ANR	229	Identifier	exit		175	0					
ANR	230	ArgumentList	- 1		175	1					
ANR	231	Argument	- 1		175	0					
ANR	232	UnaryOperationExpression	- 1		175	0					
ANR	233	UnaryOperator	-		175	0					
ANR	234	PrimaryExpression	1		175	1					
ANR	235	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	81:12:2254:2284	175	2	True				
ANR	236	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		175	0					
ANR	237	Callee	memset		175	0					
ANR	238	Identifier	memset		175	0					
ANR	239	ArgumentList	dataBuffer		175	1					
ANR	240	Argument	dataBuffer		175	0					
ANR	241	Identifier	dataBuffer		175	0					
ANR	242	Argument	'A'		175	1					
ANR	243	PrimaryExpression	'A'		175	0					
ANR	244	Argument	100 - 1		175	2					
ANR	245	AdditiveExpression	100 - 1		175	0		-			
ANR	246	PrimaryExpression	100		175	0					
ANR	247	PrimaryExpression	1		175	1					
ANR	248	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	82:12:2298:2322	175	3	True				
ANR	249	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		175	0		=			
ANR	250	ArrayIndexing	dataBuffer [ 100 - 1 ]		175	0					
ANR	251	Identifier	dataBuffer		175	0					
ANR	252	AdditiveExpression	100 - 1		175	1		-			
ANR	253	PrimaryExpression	100		175	0					
ANR	254	PrimaryExpression	1		175	1					
ANR	255	PrimaryExpression	'\\0'		175	1					
ANR	256	ExpressionStatement	data = dataBuffer	84:12:2407:2424	175	4	True				
ANR	257	AssignmentExpression	data = dataBuffer		175	0		=			
ANR	258	Identifier	data		175	0					
ANR	259	Identifier	dataBuffer		175	1					
ANR	260	CompoundStatement		22:8:558:574	175	3					
ANR	261	IdentifierDeclStatement	size_t i ;	88:8:2456:2464	175	0	True				
ANR	262	IdentifierDecl	i		175	0					
ANR	263	IdentifierDeclType	size_t		175	0					
ANR	264	Identifier	i		175	1					
ANR	265	IdentifierDeclStatement	char source [ 100 ] ;	89:8:2474:2490	175	1	True				
ANR	266	IdentifierDecl	source [ 100 ]		175	0					
ANR	267	IdentifierDeclType	char [ 100 ]		175	0					
ANR	268	Identifier	source		175	1					
ANR	269	PrimaryExpression	100		175	2					
ANR	270	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	90:8:2500:2526	175	2	True				
ANR	271	CallExpression	"memset ( source , 'C' , 100 - 1 )"		175	0					
ANR	272	Callee	memset		175	0					
ANR	273	Identifier	memset		175	0					
ANR	274	ArgumentList	source		175	1					
ANR	275	Argument	source		175	0					
ANR	276	Identifier	source		175	0					
ANR	277	Argument	'C'		175	1					
ANR	278	PrimaryExpression	'C'		175	0					
ANR	279	Argument	100 - 1		175	2					
ANR	280	AdditiveExpression	100 - 1		175	0		-			
ANR	281	PrimaryExpression	100		175	0					
ANR	282	PrimaryExpression	1		175	1					
ANR	283	ExpressionStatement	source [ 100 - 1 ] = '\\0'	91:8:2557:2577	175	3	True				
ANR	284	AssignmentExpression	source [ 100 - 1 ] = '\\0'		175	0		=			
ANR	285	ArrayIndexing	source [ 100 - 1 ]		175	0					
ANR	286	Identifier	source		175	0					
ANR	287	AdditiveExpression	100 - 1		175	1		-			
ANR	288	PrimaryExpression	100		175	0					
ANR	289	PrimaryExpression	1		175	1					
ANR	290	PrimaryExpression	'\\0'		175	1					
ANR	291	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		175	4					
ANR	292	ForInit	i = 0 ;	93:13:2705:2710	175	0	True				
ANR	293	AssignmentExpression	i = 0		175	0		=			
ANR	294	Identifier	i		175	0					
ANR	295	PrimaryExpression	0		175	1					
ANR	296	Condition	i < 100	93:20:2712:2718	175	1	True				
ANR	297	RelationalExpression	i < 100		175	0		<			
ANR	298	Identifier	i		175	0					
ANR	299	PrimaryExpression	100		175	1					
ANR	300	PostIncDecOperationExpression	i ++	93:29:2721:2723	175	2	True				
ANR	301	Identifier	i		175	0					
ANR	302	IncDec	++		175	1					
ANR	303	CompoundStatement		27:8:818:818	175	3					
ANR	304	ExpressionStatement	data [ i ] = source [ i ]	95:12:2748:2767	175	0	True				
ANR	305	AssignmentExpression	data [ i ] = source [ i ]		175	0		=			
ANR	306	ArrayIndexing	data [ i ]		175	0					
ANR	307	Identifier	data		175	0					
ANR	308	Identifier	i		175	1					
ANR	309	ArrayIndexing	source [ i ]		175	1					
ANR	310	Identifier	source		175	0					
ANR	311	Identifier	i		175	1					
ANR	312	ExpressionStatement	data [ 100 - 1 ] = '\\0'	98:8:2850:2868	175	5	True				
ANR	313	AssignmentExpression	data [ 100 - 1 ] = '\\0'		175	0		=			
ANR	314	ArrayIndexing	data [ 100 - 1 ]		175	0					
ANR	315	Identifier	data		175	0					
ANR	316	AdditiveExpression	100 - 1		175	1		-			
ANR	317	PrimaryExpression	100		175	0					
ANR	318	PrimaryExpression	1		175	1					
ANR	319	PrimaryExpression	'\\0'		175	1					
ANR	320	ExpressionStatement	printLine ( data )	99:8:2878:2893	175	6	True				
ANR	321	CallExpression	printLine ( data )		175	0					
ANR	322	Callee	printLine		175	0					
ANR	323	Identifier	printLine		175	0					
ANR	324	ArgumentList	data		175	1					
ANR	325	Argument	data		175	0					
ANR	326	Identifier	data		175	0					
ANR	327	ReturnType	static void		175	1					
ANR	328	Identifier	goodG2B1		175	2					
ANR	329	ParameterList			175	3					
ANR	330	CFGEntryNode	ENTRY		175		True				
ANR	331	CFGExitNode	EXIT		175		True				
ANR	332	Symbol	malloc		175						
ANR	333	Symbol	NULL		175						
ANR	334	Symbol	* i		175						
ANR	335	Symbol	data		175						
ANR	336	Symbol	* source		175						
ANR	337	Symbol	dataBuffer		175						
ANR	338	Symbol	i		175						
ANR	339	Symbol	source		175						
ANR	340	Symbol	globalFive		175						
ANR	341	Symbol	* data		175						
ANR	342	Symbol	* dataBuffer		175						
ANR	343	Function	goodG2B2	106:0:3139:4154							
ANR	344	FunctionDef	goodG2B2 ()		343	0					
ANR	345	CompoundStatement		107:0:3162:4154	343	0					
ANR	346	IdentifierDeclStatement	char * data ;	108:4:3168:3179	343	0	True				
ANR	347	IdentifierDecl	* data		343	0					
ANR	348	IdentifierDeclType	char *		343	0					
ANR	349	Identifier	data		343	1					
ANR	350	ExpressionStatement	data = NULL	109:4:3185:3196	343	1	True				
ANR	351	AssignmentExpression	data = NULL		343	0		=			
ANR	352	Identifier	data		343	0					
ANR	353	Identifier	NULL		343	1					
ANR	354	IfStatement	if ( globalFive == 5 )		343	2					
ANR	355	Condition	globalFive == 5	110:7:3205:3217	343	0	True				
ANR	356	EqualityExpression	globalFive == 5		343	0		==			
ANR	357	Identifier	globalFive		343	0					
ANR	358	PrimaryExpression	5		343	1					
ANR	359	CompoundStatement		5:4:61:61	343	1					
ANR	360	CompoundStatement		7:12:85:137	343	0					
ANR	361	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	113:12:3248:3300	343	0	True				
ANR	362	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		343	0					
ANR	363	IdentifierDeclType	char *		343	0					
ANR	364	Identifier	dataBuffer		343	1					
ANR	365	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		343	2		=			
ANR	366	Identifier	dataBuffer		343	0					
ANR	367	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		343	1					
ANR	368	CastTarget	char *		343	0					
ANR	369	CallExpression	malloc ( 100 * sizeof ( char ) )		343	1					
ANR	370	Callee	malloc		343	0					
ANR	371	Identifier	malloc		343	0					
ANR	372	ArgumentList	100 * sizeof ( char )		343	1					
ANR	373	Argument	100 * sizeof ( char )		343	0					
ANR	374	MultiplicativeExpression	100 * sizeof ( char )		343	0		*			
ANR	375	PrimaryExpression	100		343	0					
ANR	376	SizeofExpression	sizeof ( char )		343	1					
ANR	377	Sizeof	sizeof		343	0					
ANR	378	SizeofOperand	char		343	1					
ANR	379	IfStatement	if ( dataBuffer == NULL )		343	1					
ANR	380	Condition	dataBuffer == NULL	114:16:3318:3335	343	0	True				
ANR	381	EqualityExpression	dataBuffer == NULL		343	0		==			
ANR	382	Identifier	dataBuffer		343	0					
ANR	383	Identifier	NULL		343	1					
ANR	384	CompoundStatement		8:36:175:175	343	1					
ANR	385	ExpressionStatement	exit ( - 1 )	114:37:3339:3347	343	0	True				
ANR	386	CallExpression	exit ( - 1 )		343	0					
ANR	387	Callee	exit		343	0					
ANR	388	Identifier	exit		343	0					
ANR	389	ArgumentList	- 1		343	1					
ANR	390	Argument	- 1		343	0					
ANR	391	UnaryOperationExpression	- 1		343	0					
ANR	392	UnaryOperator	-		343	0					
ANR	393	PrimaryExpression	1		343	1					
ANR	394	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	115:12:3362:3392	343	2	True				
ANR	395	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		343	0					
ANR	396	Callee	memset		343	0					
ANR	397	Identifier	memset		343	0					
ANR	398	ArgumentList	dataBuffer		343	1					
ANR	399	Argument	dataBuffer		343	0					
ANR	400	Identifier	dataBuffer		343	0					
ANR	401	Argument	'A'		343	1					
ANR	402	PrimaryExpression	'A'		343	0					
ANR	403	Argument	100 - 1		343	2					
ANR	404	AdditiveExpression	100 - 1		343	0		-			
ANR	405	PrimaryExpression	100		343	0					
ANR	406	PrimaryExpression	1		343	1					
ANR	407	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	116:12:3406:3430	343	3	True				
ANR	408	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		343	0		=			
ANR	409	ArrayIndexing	dataBuffer [ 100 - 1 ]		343	0					
ANR	410	Identifier	dataBuffer		343	0					
ANR	411	AdditiveExpression	100 - 1		343	1		-			
ANR	412	PrimaryExpression	100		343	0					
ANR	413	PrimaryExpression	1		343	1					
ANR	414	PrimaryExpression	'\\0'		343	1					
ANR	415	ExpressionStatement	data = dataBuffer	118:12:3515:3532	343	4	True				
ANR	416	AssignmentExpression	data = dataBuffer		343	0		=			
ANR	417	Identifier	data		343	0					
ANR	418	Identifier	dataBuffer		343	1					
ANR	419	CompoundStatement		17:8:419:435	343	3					
ANR	420	IdentifierDeclStatement	size_t i ;	122:8:3564:3572	343	0	True				
ANR	421	IdentifierDecl	i		343	0					
ANR	422	IdentifierDeclType	size_t		343	0					
ANR	423	Identifier	i		343	1					
ANR	424	IdentifierDeclStatement	char source [ 100 ] ;	123:8:3582:3598	343	1	True				
ANR	425	IdentifierDecl	source [ 100 ]		343	0					
ANR	426	IdentifierDeclType	char [ 100 ]		343	0					
ANR	427	Identifier	source		343	1					
ANR	428	PrimaryExpression	100		343	2					
ANR	429	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	124:8:3608:3634	343	2	True				
ANR	430	CallExpression	"memset ( source , 'C' , 100 - 1 )"		343	0					
ANR	431	Callee	memset		343	0					
ANR	432	Identifier	memset		343	0					
ANR	433	ArgumentList	source		343	1					
ANR	434	Argument	source		343	0					
ANR	435	Identifier	source		343	0					
ANR	436	Argument	'C'		343	1					
ANR	437	PrimaryExpression	'C'		343	0					
ANR	438	Argument	100 - 1		343	2					
ANR	439	AdditiveExpression	100 - 1		343	0		-			
ANR	440	PrimaryExpression	100		343	0					
ANR	441	PrimaryExpression	1		343	1					
ANR	442	ExpressionStatement	source [ 100 - 1 ] = '\\0'	125:8:3665:3685	343	3	True				
ANR	443	AssignmentExpression	source [ 100 - 1 ] = '\\0'		343	0		=			
ANR	444	ArrayIndexing	source [ 100 - 1 ]		343	0					
ANR	445	Identifier	source		343	0					
ANR	446	AdditiveExpression	100 - 1		343	1		-			
ANR	447	PrimaryExpression	100		343	0					
ANR	448	PrimaryExpression	1		343	1					
ANR	449	PrimaryExpression	'\\0'		343	1					
ANR	450	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		343	4					
ANR	451	ForInit	i = 0 ;	127:13:3813:3818	343	0	True				
ANR	452	AssignmentExpression	i = 0		343	0		=			
ANR	453	Identifier	i		343	0					
ANR	454	PrimaryExpression	0		343	1					
ANR	455	Condition	i < 100	127:20:3820:3826	343	1	True				
ANR	456	RelationalExpression	i < 100		343	0		<			
ANR	457	Identifier	i		343	0					
ANR	458	PrimaryExpression	100		343	1					
ANR	459	PostIncDecOperationExpression	i ++	127:29:3829:3831	343	2	True				
ANR	460	Identifier	i		343	0					
ANR	461	IncDec	++		343	1					
ANR	462	CompoundStatement		22:8:679:679	343	3					
ANR	463	ExpressionStatement	data [ i ] = source [ i ]	129:12:3856:3875	343	0	True				
ANR	464	AssignmentExpression	data [ i ] = source [ i ]		343	0		=			
ANR	465	ArrayIndexing	data [ i ]		343	0					
ANR	466	Identifier	data		343	0					
ANR	467	Identifier	i		343	1					
ANR	468	ArrayIndexing	source [ i ]		343	1					
ANR	469	Identifier	source		343	0					
ANR	470	Identifier	i		343	1					
ANR	471	ExpressionStatement	data [ 100 - 1 ] = '\\0'	132:8:3958:3976	343	5	True				
ANR	472	AssignmentExpression	data [ 100 - 1 ] = '\\0'		343	0		=			
ANR	473	ArrayIndexing	data [ 100 - 1 ]		343	0					
ANR	474	Identifier	data		343	0					
ANR	475	AdditiveExpression	100 - 1		343	1		-			
ANR	476	PrimaryExpression	100		343	0					
ANR	477	PrimaryExpression	1		343	1					
ANR	478	PrimaryExpression	'\\0'		343	1					
ANR	479	ExpressionStatement	printLine ( data )	133:8:3986:4001	343	6	True				
ANR	480	CallExpression	printLine ( data )		343	0					
ANR	481	Callee	printLine		343	0					
ANR	482	Identifier	printLine		343	0					
ANR	483	ArgumentList	data		343	1					
ANR	484	Argument	data		343	0					
ANR	485	Identifier	data		343	0					
ANR	486	ReturnType	static void		343	1					
ANR	487	Identifier	goodG2B2		343	2					
ANR	488	ParameterList			343	3					
ANR	489	CFGEntryNode	ENTRY		343		True				
ANR	490	CFGExitNode	EXIT		343		True				
ANR	491	Symbol	malloc		343						
ANR	492	Symbol	NULL		343						
ANR	493	Symbol	* i		343						
ANR	494	Symbol	data		343						
ANR	495	Symbol	* source		343						
ANR	496	Symbol	dataBuffer		343						
ANR	497	Symbol	i		343						
ANR	498	Symbol	source		343						
ANR	499	Symbol	globalFive		343						
ANR	500	Symbol	* data		343						
ANR	501	Symbol	* dataBuffer		343						
ANR	502	Function	CWE124_Buffer_Underwrite__malloc_char_loop_14_good	139:0:4157:4249							
ANR	503	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_loop_14_good ()		502	0					
ANR	504	CompoundStatement		140:0:4215:4249	502	0					
ANR	505	ExpressionStatement	goodG2B1 ( )	141:4:4221:4231	502	0	True				
ANR	506	CallExpression	goodG2B1 ( )		502	0					
ANR	507	Callee	goodG2B1		502	0					
ANR	508	Identifier	goodG2B1		502	0					
ANR	509	ArgumentList			502	1					
ANR	510	ExpressionStatement	goodG2B2 ( )	142:4:4237:4247	502	1	True				
ANR	511	CallExpression	goodG2B2 ( )		502	0					
ANR	512	Callee	goodG2B2		502	0					
ANR	513	Identifier	goodG2B2		502	0					
