command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	69	RelationalExpression	( int ) ( 100 - 1 ) >= 0		2	0		>=			
ANR	70	CastExpression	( int ) ( 100 - 1 )		2	0					
ANR	71	CastTarget	int		2	0					
ANR	72	AdditiveExpression	100 - 1		2	1		-			
ANR	73	PrimaryExpression	100		2	0					
ANR	74	PrimaryExpression	1		2	1					
ANR	75	PrimaryExpression	0		2	1					
ANR	76	RelationalExpression	( size_t ) ( 100 - 1 ) < ( sizeof ( dataBuffer ) / sizeof ( ( dataBuffer ) [ 0 ] ) )		2	1		<			
ANR	77	CastExpression	( size_t ) ( 100 - 1 )		2	0					
ANR	78	CastTarget	size_t		2	0					
ANR	79	AdditiveExpression	100 - 1		2	1		-			
ANR	80	PrimaryExpression	100		2	0					
ANR	81	PrimaryExpression	1		2	1					
ANR	82	MultiplicativeExpression	sizeof ( dataBuffer ) / sizeof ( ( dataBuffer ) [ 0 ] )		2	1		/			
ANR	83	SizeofExpression	sizeof ( dataBuffer )		2	0					
ANR	84	Sizeof	sizeof		2	0					
ANR	85	SizeofOperand	dataBuffer		2	1					
ANR	86	SizeofExpression	sizeof ( ( dataBuffer ) [ 0 ] )		2	1					
ANR	87	Sizeof	sizeof		2	0					
ANR	88	ArrayIndexing	( dataBuffer ) [ 0 ]		2	1					
ANR	89	Identifier	dataBuffer		2	0					
ANR	90	PrimaryExpression	0		2	1					
ANR	91	CompoundStatement		10:103:334:334	2	1					
ANR	92	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	34:16:1004:1027	2	0	True				
ANR	93	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		2	0		=			
ANR	94	ArrayIndexing	dataBuffer [ 100 - 1 ]		2	0					
ANR	95	Identifier	dataBuffer		2	0					
ANR	96	AdditiveExpression	100 - 1		2	1		-			
ANR	97	PrimaryExpression	100		2	0					
ANR	98	PrimaryExpression	1		2	1					
ANR	99	PrimaryExpression	'\\0'		2	1					
ANR	100	ExpressionStatement	data = dataBuffer - 8	37:12:1134:1155	2	4	True				
ANR	101	AssignmentExpression	data = dataBuffer - 8		2	0		=			
ANR	102	Identifier	data		2	0					
ANR	103	AdditiveExpression	dataBuffer - 8		2	1		-			
ANR	104	Identifier	dataBuffer		2	0					
ANR	105	PrimaryExpression	8		2	1					
ANR	106	CompoundStatement		19:8:553:569	2	3					
ANR	107	IdentifierDeclStatement	size_t i ;	41:8:1187:1195	2	0	True				
ANR	108	IdentifierDecl	i		2	0					
ANR	109	IdentifierDeclType	size_t		2	0					
ANR	110	Identifier	i		2	1					
ANR	111	IdentifierDeclStatement	char source [ 100 ] ;	42:8:1205:1221	2	1	True				
ANR	112	IdentifierDecl	source [ 100 ]		2	0					
ANR	113	IdentifierDeclType	char [ 100 ]		2	0					
ANR	114	Identifier	source		2	1					
ANR	115	PrimaryExpression	100		2	2					
ANR	116	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	43:8:1231:1257	2	2	True				
ANR	117	CallExpression	"memset ( source , 'C' , 100 - 1 )"		2	0					
ANR	118	Callee	memset		2	0					
ANR	119	Identifier	memset		2	0					
ANR	120	ArgumentList	source		2	1					
ANR	121	Argument	source		2	0					
ANR	122	Identifier	source		2	0					
ANR	123	Argument	'C'		2	1					
ANR	124	PrimaryExpression	'C'		2	0					
ANR	125	Argument	100 - 1		2	2					
ANR	126	AdditiveExpression	100 - 1		2	0		-			
ANR	127	PrimaryExpression	100		2	0					
ANR	128	PrimaryExpression	1		2	1					
ANR	129	ExpressionStatement	source [ 100 - 1 ] = '\\0'	44:8:1288:1308	2	3	True				
ANR	130	AssignmentExpression	source [ 100 - 1 ] = '\\0'		2	0		=			
ANR	131	ArrayIndexing	source [ 100 - 1 ]		2	0					
ANR	132	Identifier	source		2	0					
ANR	133	AdditiveExpression	100 - 1		2	1		-			
ANR	134	PrimaryExpression	100		2	0					
ANR	135	PrimaryExpression	1		2	1					
ANR	136	PrimaryExpression	'\\0'		2	1					
ANR	137	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		2	4					
ANR	138	ForInit	i = 0 ;	46:13:1436:1441	2	0	True				
ANR	139	AssignmentExpression	i = 0		2	0		=			
ANR	140	Identifier	i		2	0					
ANR	141	PrimaryExpression	0		2	1					
ANR	142	Condition	i < 100	46:20:1443:1449	2	1	True				
ANR	143	RelationalExpression	i < 100		2	0		<			
ANR	144	Identifier	i		2	0					
ANR	145	PrimaryExpression	100		2	1					
ANR	146	PostIncDecOperationExpression	i ++	46:29:1452:1454	2	2	True				
ANR	147	Identifier	i		2	0					
ANR	148	IncDec	++		2	1					
ANR	149	CompoundStatement		24:8:813:813	2	3					
ANR	150	ExpressionStatement	data [ i ] = source [ i ]	48:12:1479:1498	2	0	True				
ANR	151	AssignmentExpression	data [ i ] = source [ i ]		2	0		=			
ANR	152	ArrayIndexing	data [ i ]		2	0					
ANR	153	Identifier	data		2	0					
ANR	154	Identifier	i		2	1					
ANR	155	ArrayIndexing	source [ i ]		2	1					
ANR	156	Identifier	source		2	0					
ANR	157	Identifier	i		2	1					
ANR	158	ExpressionStatement	data [ 100 - 1 ] = '\\0'	51:8:1581:1599	2	5	True				
ANR	159	AssignmentExpression	data [ 100 - 1 ] = '\\0'		2	0		=			
ANR	160	ArrayIndexing	data [ 100 - 1 ]		2	0					
ANR	161	Identifier	data		2	0					
ANR	162	AdditiveExpression	100 - 1		2	1		-			
ANR	163	PrimaryExpression	100		2	0					
ANR	164	PrimaryExpression	1		2	1					
ANR	165	PrimaryExpression	'\\0'		2	1					
ANR	166	ExpressionStatement	printLine ( data )	52:8:1609:1624	2	6	True				
ANR	167	CallExpression	printLine ( data )		2	0					
ANR	168	Callee	printLine		2	0					
ANR	169	Identifier	printLine		2	0					
ANR	170	ArgumentList	data		2	1					
ANR	171	Argument	data		2	0					
ANR	172	Identifier	data		2	0					
ANR	173	ReturnType	void		2	1					
ANR	174	Identifier	CWE124_Buffer_Underwrite__malloc_char_loop_14_bad		2	2					
ANR	175	ParameterList			2	3					
ANR	176	CFGEntryNode	ENTRY		2		True				
ANR	177	CFGExitNode	EXIT		2		True				
ANR	178	Symbol	malloc		2						
ANR	179	Symbol	NULL		2						
ANR	180	Symbol	* i		2						
ANR	181	Symbol	data		2						
ANR	182	Symbol	* source		2						
ANR	183	Symbol	dataBuffer		2						
ANR	184	Symbol	i		2						
ANR	185	Symbol	source		2						
ANR	186	Symbol	globalFive		2						
ANR	187	Symbol	* data		2						
ANR	188	Symbol	* dataBuffer		2						
ANR	189	Function	goodG2B1	63:0:1913:3067							
ANR	190	FunctionDef	goodG2B1 ()		189	0					
ANR	191	CompoundStatement		64:0:1936:3067	189	0					
ANR	192	IdentifierDeclStatement	char * data ;	65:4:1942:1953	189	0	True				
ANR	193	IdentifierDecl	* data		189	0					
ANR	194	IdentifierDeclType	char *		189	0					
ANR	195	Identifier	data		189	1					
ANR	196	ExpressionStatement	data = NULL	66:4:1959:1970	189	1	True				
ANR	197	AssignmentExpression	data = NULL		189	0		=			
ANR	198	Identifier	data		189	0					
ANR	199	Identifier	NULL		189	1					
ANR	200	IfStatement	if ( globalFive != 5 )		189	2					
ANR	201	Condition	globalFive != 5	67:7:1979:1991	189	0	True				
ANR	202	EqualityExpression	globalFive != 5		189	0		!=			
ANR	203	Identifier	globalFive		189	0					
ANR	204	PrimaryExpression	5		189	1					
ANR	205	CompoundStatement		5:4:61:61	189	1					
ANR	206	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	70:8:2083:2116	189	0	True				
ANR	207	CallExpression	"printLine ( ""Benign, fixed string"" )"		189	0					
ANR	208	Callee	printLine		189	0					
ANR	209	Identifier	printLine		189	0					
ANR	210	ArgumentList	"""Benign, fixed string"""		189	1					
ANR	211	Argument	"""Benign, fixed string"""		189	0					
ANR	212	PrimaryExpression	"""Benign, fixed string"""		189	0					
ANR	213	ElseStatement	else		189	0					
ANR	214	CompoundStatement		10:4:200:200	189	0					
ANR	215	CompoundStatement		12:12:224:276	189	0					
ANR	216	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	75:12:2161:2213	189	0	True				
ANR	217	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		189	0					
ANR	218	IdentifierDeclType	char *		189	0					
ANR	219	Identifier	dataBuffer		189	1					
ANR	220	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		189	2		=			
ANR	221	Identifier	dataBuffer		189	0					
ANR	222	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		189	1					
ANR	223	CastTarget	char *		189	0					
ANR	224	CallExpression	malloc ( 100 * sizeof ( char ) )		189	1					
ANR	225	Callee	malloc		189	0					
ANR	226	Identifier	malloc		189	0					
ANR	227	ArgumentList	100 * sizeof ( char )		189	1					
ANR	228	Argument	100 * sizeof ( char )		189	0					
ANR	229	MultiplicativeExpression	100 * sizeof ( char )		189	0		*			
ANR	230	PrimaryExpression	100		189	0					
ANR	231	SizeofExpression	sizeof ( char )		189	1					
ANR	232	Sizeof	sizeof		189	0					
ANR	233	SizeofOperand	char		189	1					
ANR	234	IfStatement	if ( dataBuffer == NULL )		189	1					
ANR	235	Condition	dataBuffer == NULL	76:16:2231:2248	189	0	True				
ANR	236	EqualityExpression	dataBuffer == NULL		189	0		==			
ANR	237	Identifier	dataBuffer		189	0					
ANR	238	Identifier	NULL		189	1					
ANR	239	CompoundStatement		13:36:314:314	189	1					
ANR	240	ExpressionStatement	exit ( - 1 )	76:37:2252:2260	189	0	True				
ANR	241	CallExpression	exit ( - 1 )		189	0					
ANR	242	Callee	exit		189	0					
ANR	243	Identifier	exit		189	0					
ANR	244	ArgumentList	- 1		189	1					
ANR	245	Argument	- 1		189	0					
ANR	246	UnaryOperationExpression	- 1		189	0					
ANR	247	UnaryOperator	-		189	0					
ANR	248	PrimaryExpression	1		189	1					
ANR	249	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	77:12:2275:2305	189	2	True				
ANR	250	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		189	0					
ANR	251	Callee	memset		189	0					
ANR	252	Identifier	memset		189	0					
ANR	253	ArgumentList	dataBuffer		189	1					
ANR	254	Argument	dataBuffer		189	0					
ANR	255	Identifier	dataBuffer		189	0					
ANR	256	Argument	'A'		189	1					
ANR	257	PrimaryExpression	'A'		189	0					
ANR	258	Argument	100 - 1		189	2					
ANR	259	AdditiveExpression	100 - 1		189	0		-			
ANR	260	PrimaryExpression	100		189	0					
ANR	261	PrimaryExpression	1		189	1					
ANR	262	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	78:12:2319:2343	189	3	True				
ANR	263	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		189	0		=			
ANR	264	ArrayIndexing	dataBuffer [ 100 - 1 ]		189	0					
ANR	265	Identifier	dataBuffer		189	0					
ANR	266	AdditiveExpression	100 - 1		189	1		-			
ANR	267	PrimaryExpression	100		189	0					
ANR	268	PrimaryExpression	1		189	1					
ANR	269	PrimaryExpression	'\\0'		189	1					
ANR	270	ExpressionStatement	data = dataBuffer	80:12:2428:2445	189	4	True				
ANR	271	AssignmentExpression	data = dataBuffer		189	0		=			
ANR	272	Identifier	data		189	0					
ANR	273	Identifier	dataBuffer		189	1					
ANR	274	CompoundStatement		22:8:558:574	189	3					
ANR	275	IdentifierDeclStatement	size_t i ;	84:8:2477:2485	189	0	True				
ANR	276	IdentifierDecl	i		189	0					
ANR	277	IdentifierDeclType	size_t		189	0					
ANR	278	Identifier	i		189	1					
ANR	279	IdentifierDeclStatement	char source [ 100 ] ;	85:8:2495:2511	189	1	True				
ANR	280	IdentifierDecl	source [ 100 ]		189	0					
ANR	281	IdentifierDeclType	char [ 100 ]		189	0					
ANR	282	Identifier	source		189	1					
ANR	283	PrimaryExpression	100		189	2					
ANR	284	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	86:8:2521:2547	189	2	True				
ANR	285	CallExpression	"memset ( source , 'C' , 100 - 1 )"		189	0					
ANR	286	Callee	memset		189	0					
ANR	287	Identifier	memset		189	0					
ANR	288	ArgumentList	source		189	1					
ANR	289	Argument	source		189	0					
ANR	290	Identifier	source		189	0					
ANR	291	Argument	'C'		189	1					
ANR	292	PrimaryExpression	'C'		189	0					
ANR	293	Argument	100 - 1		189	2					
ANR	294	AdditiveExpression	100 - 1		189	0		-			
ANR	295	PrimaryExpression	100		189	0					
ANR	296	PrimaryExpression	1		189	1					
ANR	297	ExpressionStatement	source [ 100 - 1 ] = '\\0'	87:8:2578:2598	189	3	True				
ANR	298	AssignmentExpression	source [ 100 - 1 ] = '\\0'		189	0		=			
ANR	299	ArrayIndexing	source [ 100 - 1 ]		189	0					
ANR	300	Identifier	source		189	0					
ANR	301	AdditiveExpression	100 - 1		189	1		-			
ANR	302	PrimaryExpression	100		189	0					
ANR	303	PrimaryExpression	1		189	1					
ANR	304	PrimaryExpression	'\\0'		189	1					
ANR	305	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		189	4					
ANR	306	ForInit	i = 0 ;	89:13:2726:2731	189	0	True				
ANR	307	AssignmentExpression	i = 0		189	0		=			
ANR	308	Identifier	i		189	0					
ANR	309	PrimaryExpression	0		189	1					
ANR	310	Condition	i < 100	89:20:2733:2739	189	1	True				
ANR	311	RelationalExpression	i < 100		189	0		<			
ANR	312	Identifier	i		189	0					
ANR	313	PrimaryExpression	100		189	1					
ANR	314	PostIncDecOperationExpression	i ++	89:29:2742:2744	189	2	True				
ANR	315	Identifier	i		189	0					
ANR	316	IncDec	++		189	1					
ANR	317	CompoundStatement		27:8:818:818	189	3					
ANR	318	ExpressionStatement	data [ i ] = source [ i ]	91:12:2769:2788	189	0	True				
ANR	319	AssignmentExpression	data [ i ] = source [ i ]		189	0		=			
ANR	320	ArrayIndexing	data [ i ]		189	0					
ANR	321	Identifier	data		189	0					
ANR	322	Identifier	i		189	1					
ANR	323	ArrayIndexing	source [ i ]		189	1					
ANR	324	Identifier	source		189	0					
ANR	325	Identifier	i		189	1					
ANR	326	ExpressionStatement	data [ 100 - 1 ] = '\\0'	94:8:2871:2889	189	5	True				
ANR	327	AssignmentExpression	data [ 100 - 1 ] = '\\0'		189	0		=			
ANR	328	ArrayIndexing	data [ 100 - 1 ]		189	0					
ANR	329	Identifier	data		189	0					
ANR	330	AdditiveExpression	100 - 1		189	1		-			
ANR	331	PrimaryExpression	100		189	0					
ANR	332	PrimaryExpression	1		189	1					
ANR	333	PrimaryExpression	'\\0'		189	1					
ANR	334	ExpressionStatement	printLine ( data )	95:8:2899:2914	189	6	True				
ANR	335	CallExpression	printLine ( data )		189	0					
ANR	336	Callee	printLine		189	0					
ANR	337	Identifier	printLine		189	0					
ANR	338	ArgumentList	data		189	1					
ANR	339	Argument	data		189	0					
ANR	340	Identifier	data		189	0					
ANR	341	ReturnType	static void		189	1					
ANR	342	Identifier	goodG2B1		189	2					
ANR	343	ParameterList			189	3					
ANR	344	CFGEntryNode	ENTRY		189		True				
ANR	345	CFGExitNode	EXIT		189		True				
ANR	346	Symbol	malloc		189						
ANR	347	Symbol	NULL		189						
ANR	348	Symbol	* i		189						
ANR	349	Symbol	data		189						
ANR	350	Symbol	* source		189						
ANR	351	Symbol	dataBuffer		189						
ANR	352	Symbol	i		189						
ANR	353	Symbol	source		189						
ANR	354	Symbol	globalFive		189						
ANR	355	Symbol	* data		189						
ANR	356	Symbol	* dataBuffer		189						
ANR	357	Function	goodG2B2	102:0:3160:4175							
ANR	358	FunctionDef	goodG2B2 ()		357	0					
ANR	359	CompoundStatement		103:0:3183:4175	357	0					
ANR	360	IdentifierDeclStatement	char * data ;	104:4:3189:3200	357	0	True				
ANR	361	IdentifierDecl	* data		357	0					
ANR	362	IdentifierDeclType	char *		357	0					
ANR	363	Identifier	data		357	1					
ANR	364	ExpressionStatement	data = NULL	105:4:3206:3217	357	1	True				
ANR	365	AssignmentExpression	data = NULL		357	0		=			
ANR	366	Identifier	data		357	0					
ANR	367	Identifier	NULL		357	1					
ANR	368	IfStatement	if ( globalFive == 5 )		357	2					
ANR	369	Condition	globalFive == 5	106:7:3226:3238	357	0	True				
ANR	370	EqualityExpression	globalFive == 5		357	0		==			
ANR	371	Identifier	globalFive		357	0					
ANR	372	PrimaryExpression	5		357	1					
ANR	373	CompoundStatement		5:4:61:61	357	1					
ANR	374	CompoundStatement		7:12:85:137	357	0					
ANR	375	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	109:12:3269:3321	357	0	True				
ANR	376	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		357	0					
ANR	377	IdentifierDeclType	char *		357	0					
ANR	378	Identifier	dataBuffer		357	1					
ANR	379	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		357	2		=			
ANR	380	Identifier	dataBuffer		357	0					
ANR	381	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		357	1					
ANR	382	CastTarget	char *		357	0					
ANR	383	CallExpression	malloc ( 100 * sizeof ( char ) )		357	1					
ANR	384	Callee	malloc		357	0					
ANR	385	Identifier	malloc		357	0					
ANR	386	ArgumentList	100 * sizeof ( char )		357	1					
ANR	387	Argument	100 * sizeof ( char )		357	0					
ANR	388	MultiplicativeExpression	100 * sizeof ( char )		357	0		*			
ANR	389	PrimaryExpression	100		357	0					
ANR	390	SizeofExpression	sizeof ( char )		357	1					
ANR	391	Sizeof	sizeof		357	0					
ANR	392	SizeofOperand	char		357	1					
ANR	393	IfStatement	if ( dataBuffer == NULL )		357	1					
ANR	394	Condition	dataBuffer == NULL	110:16:3339:3356	357	0	True				
ANR	395	EqualityExpression	dataBuffer == NULL		357	0		==			
ANR	396	Identifier	dataBuffer		357	0					
ANR	397	Identifier	NULL		357	1					
ANR	398	CompoundStatement		8:36:175:175	357	1					
ANR	399	ExpressionStatement	exit ( - 1 )	110:37:3360:3368	357	0	True				
ANR	400	CallExpression	exit ( - 1 )		357	0					
ANR	401	Callee	exit		357	0					
ANR	402	Identifier	exit		357	0					
ANR	403	ArgumentList	- 1		357	1					
ANR	404	Argument	- 1		357	0					
ANR	405	UnaryOperationExpression	- 1		357	0					
ANR	406	UnaryOperator	-		357	0					
ANR	407	PrimaryExpression	1		357	1					
ANR	408	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	111:12:3383:3413	357	2	True				
ANR	409	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		357	0					
ANR	410	Callee	memset		357	0					
ANR	411	Identifier	memset		357	0					
ANR	412	ArgumentList	dataBuffer		357	1					
ANR	413	Argument	dataBuffer		357	0					
ANR	414	Identifier	dataBuffer		357	0					
ANR	415	Argument	'A'		357	1					
ANR	416	PrimaryExpression	'A'		357	0					
ANR	417	Argument	100 - 1		357	2					
ANR	418	AdditiveExpression	100 - 1		357	0		-			
ANR	419	PrimaryExpression	100		357	0					
ANR	420	PrimaryExpression	1		357	1					
ANR	421	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	112:12:3427:3451	357	3	True				
ANR	422	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		357	0		=			
ANR	423	ArrayIndexing	dataBuffer [ 100 - 1 ]		357	0					
ANR	424	Identifier	dataBuffer		357	0					
ANR	425	AdditiveExpression	100 - 1		357	1		-			
ANR	426	PrimaryExpression	100		357	0					
ANR	427	PrimaryExpression	1		357	1					
ANR	428	PrimaryExpression	'\\0'		357	1					
ANR	429	ExpressionStatement	data = dataBuffer	114:12:3536:3553	357	4	True				
ANR	430	AssignmentExpression	data = dataBuffer		357	0		=			
ANR	431	Identifier	data		357	0					
ANR	432	Identifier	dataBuffer		357	1					
ANR	433	CompoundStatement		17:8:419:435	357	3					
ANR	434	IdentifierDeclStatement	size_t i ;	118:8:3585:3593	357	0	True				
ANR	435	IdentifierDecl	i		357	0					
ANR	436	IdentifierDeclType	size_t		357	0					
ANR	437	Identifier	i		357	1					
ANR	438	IdentifierDeclStatement	char source [ 100 ] ;	119:8:3603:3619	357	1	True				
ANR	439	IdentifierDecl	source [ 100 ]		357	0					
ANR	440	IdentifierDeclType	char [ 100 ]		357	0					
ANR	441	Identifier	source		357	1					
ANR	442	PrimaryExpression	100		357	2					
ANR	443	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	120:8:3629:3655	357	2	True				
ANR	444	CallExpression	"memset ( source , 'C' , 100 - 1 )"		357	0					
ANR	445	Callee	memset		357	0					
ANR	446	Identifier	memset		357	0					
ANR	447	ArgumentList	source		357	1					
ANR	448	Argument	source		357	0					
ANR	449	Identifier	source		357	0					
ANR	450	Argument	'C'		357	1					
ANR	451	PrimaryExpression	'C'		357	0					
ANR	452	Argument	100 - 1		357	2					
ANR	453	AdditiveExpression	100 - 1		357	0		-			
ANR	454	PrimaryExpression	100		357	0					
ANR	455	PrimaryExpression	1		357	1					
ANR	456	ExpressionStatement	source [ 100 - 1 ] = '\\0'	121:8:3686:3706	357	3	True				
ANR	457	AssignmentExpression	source [ 100 - 1 ] = '\\0'		357	0		=			
ANR	458	ArrayIndexing	source [ 100 - 1 ]		357	0					
ANR	459	Identifier	source		357	0					
ANR	460	AdditiveExpression	100 - 1		357	1		-			
ANR	461	PrimaryExpression	100		357	0					
ANR	462	PrimaryExpression	1		357	1					
ANR	463	PrimaryExpression	'\\0'		357	1					
ANR	464	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		357	4					
ANR	465	ForInit	i = 0 ;	123:13:3834:3839	357	0	True				
ANR	466	AssignmentExpression	i = 0		357	0		=			
ANR	467	Identifier	i		357	0					
ANR	468	PrimaryExpression	0		357	1					
ANR	469	Condition	i < 100	123:20:3841:3847	357	1	True				
ANR	470	RelationalExpression	i < 100		357	0		<			
ANR	471	Identifier	i		357	0					
ANR	472	PrimaryExpression	100		357	1					
ANR	473	PostIncDecOperationExpression	i ++	123:29:3850:3852	357	2	True				
ANR	474	Identifier	i		357	0					
ANR	475	IncDec	++		357	1					
ANR	476	CompoundStatement		22:8:679:679	357	3					
ANR	477	ExpressionStatement	data [ i ] = source [ i ]	125:12:3877:3896	357	0	True				
ANR	478	AssignmentExpression	data [ i ] = source [ i ]		357	0		=			
ANR	479	ArrayIndexing	data [ i ]		357	0					
ANR	480	Identifier	data		357	0					
ANR	481	Identifier	i		357	1					
ANR	482	ArrayIndexing	source [ i ]		357	1					
ANR	483	Identifier	source		357	0					
ANR	484	Identifier	i		357	1					
ANR	485	ExpressionStatement	data [ 100 - 1 ] = '\\0'	128:8:3979:3997	357	5	True				
ANR	486	AssignmentExpression	data [ 100 - 1 ] = '\\0'		357	0		=			
ANR	487	ArrayIndexing	data [ 100 - 1 ]		357	0					
ANR	488	Identifier	data		357	0					
ANR	489	AdditiveExpression	100 - 1		357	1		-			
ANR	490	PrimaryExpression	100		357	0					
ANR	491	PrimaryExpression	1		357	1					
ANR	492	PrimaryExpression	'\\0'		357	1					
