command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	40	Identifier	dwk_len_1		2	0					
ANR	41	CastExpression	( int ) sizeof ( dwk_dst_1 )		2	1					
ANR	42	CastTarget	int		2	0					
ANR	43	SizeofExpression	sizeof ( dwk_dst_1 )		2	1					
ANR	44	Sizeof	sizeof		2	0					
ANR	45	SizeofOperand	dwk_dst_1		2	1					
ANR	46	IfStatement	if ( dwk_len_1 > 0 )		2	3					
ANR	47	Condition	dwk_len_1 > 0	13:10:478:490	2	0	True				
ANR	48	RelationalExpression	dwk_len_1 > 0		2	0		>			
ANR	49	Identifier	dwk_len_1		2	0					
ANR	50	PrimaryExpression	0		2	1					
ANR	51	CompoundStatement		12:25:428:428	2	1					
ANR	52	ExpressionStatement	dwk_dst_1 [ dwk_len_1 - 1 ] = dwk_src_1 [ 0 ]	14:10:505:544	2	0	True				
ANR	53	AssignmentExpression	dwk_dst_1 [ dwk_len_1 - 1 ] = dwk_src_1 [ 0 ]		2	0		=			
ANR	54	ArrayIndexing	dwk_dst_1 [ dwk_len_1 - 1 ]		2	0					
ANR	55	Identifier	dwk_dst_1		2	0					
ANR	56	AdditiveExpression	dwk_len_1 - 1		2	1		-			
ANR	57	Identifier	dwk_len_1		2	0					
ANR	58	PrimaryExpression	1		2	1					
ANR	59	ArrayIndexing	dwk_src_1 [ 0 ]		2	1					
ANR	60	Identifier	dwk_src_1		2	0					
ANR	61	PrimaryExpression	0		2	1					
ANR	62	IdentifierDeclStatement	char * result ;	17:2:560:572	2	3	True				
ANR	63	IdentifierDecl	* result		2	0					
ANR	64	IdentifierDeclType	char *		2	0					
ANR	65	Identifier	result		2	1					
ANR	66	ExpressionStatement	"cnt = DL_DST_COUNT ( s , 1 )"	20:2:624:649	2	4	True				
ANR	67	AssignmentExpression	"cnt = DL_DST_COUNT ( s , 1 )"		2	0		=			
ANR	68	Identifier	cnt		2	0					
ANR	69	CallExpression	"DL_DST_COUNT ( s , 1 )"		2	1					
ANR	70	Callee	DL_DST_COUNT		2	0					
ANR	71	Identifier	DL_DST_COUNT		2	0					
ANR	72	ArgumentList	s		2	1					
ANR	73	Argument	s		2	0					
ANR	74	Identifier	s		2	0					
ANR	75	Argument	1		2	1					
ANR	76	PrimaryExpression	1		2	0					
ANR	77	IfStatement	if ( cnt == 0 )		2	5					
ANR	78	Condition	cnt == 0	23:6:729:736	2	0	True				
ANR	79	EqualityExpression	cnt == 0		2	0		==			
ANR	80	Identifier	cnt		2	0					
ANR	81	PrimaryExpression	0		2	1					
ANR	82	ReturnStatement	return local_strdup ( s ) ;	24:4:743:766	2	1	True				
ANR	83	CallExpression	local_strdup ( s )		2	0					
ANR	84	Callee	local_strdup		2	0					
ANR	85	Identifier	local_strdup		2	0					
ANR	86	ArgumentList	s		2	1					
ANR	87	Argument	s		2	0					
ANR	88	Identifier	s		2	0					
ANR	89	ExpressionStatement	"total = DL_DST_REQUIRED ( l , s , strlen ( s ) , cnt )"	27:2:828:875	2	6	True				
ANR	90	AssignmentExpression	"total = DL_DST_REQUIRED ( l , s , strlen ( s ) , cnt )"		2	0		=			
ANR	91	Identifier	total		2	0					
ANR	92	CallExpression	"DL_DST_REQUIRED ( l , s , strlen ( s ) , cnt )"		2	1					
ANR	93	Callee	DL_DST_REQUIRED		2	0					
ANR	94	Identifier	DL_DST_REQUIRED		2	0					
ANR	95	ArgumentList	l		2	1					
ANR	96	Argument	l		2	0					
ANR	97	Identifier	l		2	0					
ANR	98	Argument	s		2	1					
ANR	99	Identifier	s		2	0					
ANR	100	Argument	strlen ( s )		2	2					
ANR	101	CallExpression	strlen ( s )		2	0					
ANR	102	Callee	strlen		2	0					
ANR	103	Identifier	strlen		2	0					
ANR	104	ArgumentList	s		2	1					
ANR	105	Argument	s		2	0					
ANR	106	Identifier	s		2	0					
ANR	107	Argument	cnt		2	3					
ANR	108	Identifier	cnt		2	0					
ANR	109	ExpressionStatement	result = ( char * ) malloc ( total + 1 )	30:2:920:956	2	7	True				
ANR	110	AssignmentExpression	result = ( char * ) malloc ( total + 1 )		2	0		=			
ANR	111	Identifier	result		2	0					
ANR	112	CastExpression	( char * ) malloc ( total + 1 )		2	1					
ANR	113	CastTarget	char *		2	0					
ANR	114	CallExpression	malloc ( total + 1 )		2	1					
ANR	115	Callee	malloc		2	0					
ANR	116	Identifier	malloc		2	0					
ANR	117	ArgumentList	total + 1		2	1					
ANR	118	Argument	total + 1		2	0					
ANR	119	AdditiveExpression	total + 1		2	0		+			
ANR	120	Identifier	total		2	0					
ANR	121	PrimaryExpression	1		2	1					
ANR	122	IfStatement	if ( result == NULL )		2	8					
ANR	123	Condition	result == NULL	31:6:964:977	2	0	True				
ANR	124	EqualityExpression	result == NULL		2	0		==			
ANR	125	Identifier	result		2	0					
ANR	126	Identifier	NULL		2	1					
ANR	127	ReturnStatement	return NULL ;	32:4:984:995	2	1	True				
ANR	128	Identifier	NULL		2	0					
ANR	129	ReturnStatement	"return DL_DST_SUBSTITUTE ( l , s , result , 1 ) ;"	34:2:1000:1042	2	9	True				
ANR	130	CallExpression	"DL_DST_SUBSTITUTE ( l , s , result , 1 )"		2	0					
ANR	131	Callee	DL_DST_SUBSTITUTE		2	0					
ANR	132	Identifier	DL_DST_SUBSTITUTE		2	0					
ANR	133	ArgumentList	l		2	1					
ANR	134	Argument	l		2	0					
ANR	135	Identifier	l		2	0					
ANR	136	Argument	s		2	1					
ANR	137	Identifier	s		2	0					
ANR	138	Argument	result		2	2					
ANR	139	Identifier	result		2	0					
ANR	140	Argument	1		2	3					
ANR	141	PrimaryExpression	1		2	0					
ANR	142	Identifier	expand_dynamic_string_token		2	1					
ANR	143	ParameterList	"struct link_map * l , const char * s"		2	2					
ANR	144	Parameter	struct link_map * l	1:29:29:46	2	0	True				
ANR	145	ParameterType	struct link_map *		2	0					
ANR	146	Identifier	l		2	1					
ANR	147	Parameter	const char * s	1:49:49:61	2	1	True				
ANR	148	ParameterType	const char *		2	0					
ANR	149	Identifier	s		2	1					
ANR	150	CFGEntryNode	ENTRY		2		True				
ANR	151	CFGExitNode	EXIT		2		True				
ANR	152	Symbol	malloc		2						
ANR	153	Symbol	* dwk_src_1		2						
ANR	154	Symbol	NULL		2						
ANR	155	Symbol	dwk_dst_1		2						
ANR	156	Symbol	dwk_src_1		2						
ANR	157	Symbol	cnt		2						
ANR	158	Symbol	l		2						
ANR	159	Symbol	DL_DST_SUBSTITUTE		2						
ANR	160	Symbol	result		2						
ANR	161	Symbol	strlen		2						
ANR	162	Symbol	total		2						
ANR	163	Symbol	s		2						
ANR	164	Symbol	* dwk_dst_1		2						
ANR	165	Symbol	local_strdup		2						
ANR	166	Symbol	* dwk_len_1		2						
ANR	167	Symbol	DL_DST_REQUIRED		2						
ANR	168	Symbol	DL_DST_COUNT		2						
ANR	169	Symbol	dwk_len_1		2						
