command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	57	IdentifierDeclType	char [ 50 ]		2	0					
ANR	58	Identifier	dest		2	1					
ANR	59	PrimaryExpression	50		2	2					
ANR	60	AssignmentExpression	"dest [ 50 ] = """""		2	3		=			
ANR	61	Identifier	dest		2	0					
ANR	62	PrimaryExpression	""""""		2	1					
ANR	63	ExpressionStatement	"strncat ( dest , data , strlen ( data ) )"	37:8:1264:1297	2	2	True				
ANR	64	CallExpression	"strncat ( dest , data , strlen ( data ) )"		2	0					
ANR	65	Callee	strncat		2	0					
ANR	66	Identifier	strncat		2	0					
ANR	67	ArgumentList	dest		2	1					
ANR	68	Argument	dest		2	0					
ANR	69	Identifier	dest		2	0					
ANR	70	Argument	data		2	1					
ANR	71	Identifier	data		2	0					
ANR	72	Argument	strlen ( data )		2	2					
ANR	73	CallExpression	strlen ( data )		2	0					
ANR	74	Callee	strlen		2	0					
ANR	75	Identifier	strlen		2	0					
ANR	76	ArgumentList	data		2	1					
ANR	77	Argument	data		2	0					
ANR	78	Identifier	data		2	0					
ANR	79	ExpressionStatement	dest [ 50 - 1 ] = '\\0'	38:8:1307:1324	2	3	True				
ANR	80	AssignmentExpression	dest [ 50 - 1 ] = '\\0'		2	0		=			
ANR	81	ArrayIndexing	dest [ 50 - 1 ]		2	0					
ANR	82	Identifier	dest		2	0					
ANR	83	AdditiveExpression	50 - 1		2	1		-			
ANR	84	PrimaryExpression	50		2	0					
ANR	85	PrimaryExpression	1		2	1					
ANR	86	PrimaryExpression	'\\0'		2	1					
ANR	87	ExpressionStatement	printLine ( data )	39:8:1389:1404	2	4	True				
ANR	88	CallExpression	printLine ( data )		2	0					
ANR	89	Callee	printLine		2	0					
ANR	90	Identifier	printLine		2	0					
ANR	91	ArgumentList	data		2	1					
ANR	92	Argument	data		2	0					
ANR	93	Identifier	data		2	0					
ANR	94	ReturnType	void		2	1					
ANR	95	Identifier	CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_ncat_82_bad :: action		2	2					
ANR	96	ParameterList	char * data		2	3					
ANR	97	Parameter	char * data	24:80:847:857	2	0	True				
ANR	98	ParameterType	char *		2	0					
ANR	99	Identifier	data		2	1					
ANR	100	CFGEntryNode	ENTRY		2		True				
ANR	101	CFGExitNode	EXIT		2		True				
ANR	102	Symbol	strlen		2						
ANR	103	Symbol	* dwk_src_1		2						
ANR	104	Symbol	* dwk_dst_1		2						
ANR	105	Symbol	data		2						
ANR	106	Symbol	dwk_dst_1		2						
ANR	107	Symbol	* dest		2						
ANR	108	Symbol	dwk_src_1		2						
ANR	109	Symbol	* dwk_len_1		2						
ANR	110	Symbol	dest		2						
ANR	111	Symbol	dwk_len_1		2						
