command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	69	Statement	mask	37:4:507:510	2	9	True				
ANR	70	Statement	=	37:9:512:512	2	10	True				
ANR	71	Statement	0x0000000000000000UL	37:11:514:533	2	11	True				
ANR	72	ExpressionStatement	L	37:31:534:535	2	12	True				
ANR	73	Identifier	L		2	0					
ANR	74	ExpressionStatement	slb_nr = env -> slb_nr	39:4:566:586	2	13	True				
ANR	75	AssignmentExpression	slb_nr = env -> slb_nr		2	0		=			
ANR	76	Identifier	slb_nr		2	0					
ANR	77	PtrMemberAccess	env -> slb_nr		2	1					
ANR	78	Identifier	env		2	0					
ANR	79	Identifier	slb_nr		2	1					
ANR	80	ForStatement	for ( n = 0 ; n < slb_nr ; n ++ )		2	14					
ANR	81	ForInit	n = 0 ;	41:9:598:603	2	0	True				
ANR	82	AssignmentExpression	n = 0		2	0		=			
ANR	83	Identifier	n		2	0					
ANR	84	PrimaryExpression	0		2	1					
ANR	85	Condition	n < slb_nr	41:16:605:614	2	1	True				
ANR	86	RelationalExpression	n < slb_nr		2	0		<			
ANR	87	Identifier	n		2	0					
ANR	88	Identifier	slb_nr		2	1					
ANR	89	PostIncDecOperationExpression	n ++	41:28:617:619	2	2	True				
ANR	90	Identifier	n		2	0					
ANR	91	IncDec	++		2	1					
ANR	92	CompoundStatement		37:33:479:479	2	3					
ANR	93	ExpressionStatement	tmp64 = ldq_phys ( sr_base )	43:8:633:658	2	0	True				
ANR	94	AssignmentExpression	tmp64 = ldq_phys ( sr_base )		2	0		=			
ANR	95	Identifier	tmp64		2	0					
ANR	96	CallExpression	ldq_phys ( sr_base )		2	1					
ANR	97	Callee	ldq_phys		2	0					
ANR	98	Identifier	ldq_phys		2	0					
ANR	99	ArgumentList	sr_base		2	1					
ANR	100	Argument	sr_base		2	0					
ANR	101	Identifier	sr_base		2	0					
ANR	102	ExpressionStatement	tmp = ldl_phys ( sr_base + 8 )	45:8:669:696	2	1	True				
ANR	103	AssignmentExpression	tmp = ldl_phys ( sr_base + 8 )		2	0		=			
ANR	104	Identifier	tmp		2	0					
ANR	105	CallExpression	ldl_phys ( sr_base + 8 )		2	1					
ANR	106	Callee	ldl_phys		2	0					
ANR	107	Identifier	ldl_phys		2	0					
ANR	108	ArgumentList	sr_base + 8		2	1					
ANR	109	Argument	sr_base + 8		2	0					
ANR	110	AdditiveExpression	sr_base + 8		2	0		+			
ANR	111	Identifier	sr_base		2	0					
ANR	112	PrimaryExpression	8		2	1					
ANR	113	IfStatement	if ( loglevel != 0 )		2	2					
ANR	114	Condition	loglevel != 0	49:12:735:747	2	0	True				
ANR	115	EqualityExpression	loglevel != 0		2	0		!=			
ANR	116	Identifier	loglevel		2	0					
ANR	117	PrimaryExpression	0		2	1					
ANR	118	CompoundStatement		45:27:607:607	2	1					
ANR	119	Statement	fprintf	51:12:765:771	2	0	True				
ANR	120	Statement	(	51:19:772:772	2	1	True				
ANR	121	Statement	logfile	51:20:773:779	2	2	True				
ANR	122	Statement	","	51:27:780:780	2	3	True				
ANR	123	Statement	"""%s: seg %d """	51:29:782:794	2	4	True				
ANR	124	Statement	PADDRX	51:43:796:801	2	5	True				
ANR	125	Statement	""" %016"""	51:50:803:809	2	6	True				
ANR	126	Statement	PRIx64	51:58:811:816	2	7	True				
ANR	127	Statement	""" %08"""	51:65:818:823	2	8	True				
ANR	128	Statement	PRIx32	53:20:846:851	2	9	True				
ANR	129	Statement	"""\\n"""	53:27:853:856	2	10	True				
ANR	130	Statement	","	53:31:857:857	2	11	True				
ANR	131	Statement	__func__	53:33:859:866	2	12	True				
ANR	132	Statement	","	53:41:867:867	2	13	True				
ANR	133	Statement	n	53:43:869:869	2	14	True				
ANR	134	Statement	","	53:44:870:870	2	15	True				
ANR	135	Statement	sr_base	53:46:872:878	2	16	True				
ANR	136	Statement	","	53:53:879:879	2	17	True				
ANR	137	Statement	tmp64	53:55:881:885	2	18	True				
ANR	138	Statement	","	53:60:886:886	2	19	True				
ANR	139	Statement	tmp	53:62:888:890	2	20	True				
ANR	140	Statement	)	53:65:891:891	2	21	True				
ANR	141	ExpressionStatement		53:66:892:892	2	22	True				
ANR	142	Statement	if	59:8:922:923	2	3	True				
ANR	143	Statement	(	59:11:925:925	2	4	True				
ANR	144	Statement	tmp64	59:12:926:930	2	5	True				
ANR	145	Statement	&	59:18:932:932	2	6	True				
ANR	146	Statement	0x0000000008000000UL	59:20:934:953	2	7	True				
ANR	147	Statement	L	59:40:954:954	2	8	True				
ANR	148	Statement	)	59:41:955:955	2	9	True				
ANR	149	CompoundStatement		55:43:814:814	2	10					
ANR	150	Statement	switch	63:12:1010:1015	2	0	True				
ANR	151	Statement	(	63:19:1017:1017	2	1	True				
ANR	152	Statement	tmp64	63:20:1018:1022	2	2	True				
ANR	153	Statement	&	63:26:1024:1024	2	3	True				
ANR	154	Statement	0x0000000006000000UL	63:28:1026:1045	2	4	True				
ANR	155	Statement	L	63:48:1046:1046	2	5	True				
ANR	156	Statement	)	63:49:1047:1047	2	6	True				
ANR	157	CompoundStatement		59:51:906:906	2	7					
ANR	158	Statement	case	65:12:1064:1067	2	0	True				
ANR	159	Statement	0x0000000000000000UL	65:17:1069:1088	2	1	True				
ANR	160	Label	L :	65:37:1089:1090	2	2	True				
ANR	161	Identifier	L		2	0					
ANR	162	Statement	mask	69:16:1147:1150	2	3	True				
ANR	163	Statement	=	69:21:1152:1152	2	4	True				
ANR	164	Statement	0xFFFFFFFFF0000000UL	69:23:1154:1173	2	5	True				
ANR	165	ExpressionStatement	L	69:43:1174:1175	2	6	True				
ANR	166	Identifier	L		2	0					
ANR	167	BreakStatement	break ;	71:16:1194:1199	2	7	True				
ANR	168	Statement	case	73:12:1214:1217	2	8	True				
ANR	169	Statement	0x0000000002000000UL	73:17:1219:1238	2	9	True				
ANR	170	Label	L :	73:37:1239:1240	2	10	True				
ANR	171	Identifier	L		2	0					
ANR	172	Statement	mask	77:16:1295:1298	2	11	True				
ANR	173	Statement	=	77:21:1300:1300	2	12	True				
ANR	174	Statement	0xFFFF000000000000UL	77:23:1302:1321	2	13	True				
ANR	175	ExpressionStatement	L	77:43:1322:1323	2	14	True				
ANR	176	Identifier	L		2	0					
ANR	177	BreakStatement	break ;	79:16:1342:1347	2	15	True				
ANR	178	Statement	case	81:12:1362:1365	2	16	True				
ANR	179	Statement	0x0000000004000000UL	81:17:1367:1386	2	17	True				
ANR	180	Label	L :	81:37:1387:1388	2	18	True				
ANR	181	Identifier	L		2	0					
ANR	182	Statement	case	83:12:1403:1406	2	19	True				
ANR	183	Statement	0x0000000006000000UL	83:17:1408:1427	2	20	True				
ANR	184	Label	L :	83:37:1428:1429	2	21	True				
ANR	185	Identifier	L		2	0					
ANR	186	ContinueStatement	continue ;	87:16:1502:1510	2	22	True				
ANR	187	IfStatement	if ( ( eaddr & mask ) == ( tmp64 & mask ) )		2	8					
ANR	188	Condition	( eaddr & mask ) == ( tmp64 & mask )	91:16:1544:1575	2	0	True				
ANR	189	EqualityExpression	( eaddr & mask ) == ( tmp64 & mask )		2	0		==			
ANR	190	BitAndExpression	eaddr & mask		2	0		&			
ANR	191	Identifier	eaddr		2	0					
ANR	192	Identifier	mask		2	1					
ANR	193	BitAndExpression	tmp64 & mask		2	1		&			
ANR	194	Identifier	tmp64		2	0					
ANR	195	Identifier	mask		2	1					
ANR	196	CompoundStatement		87:50:1435:1435	2	1					
ANR	197	Statement	*	95:16:1630:1630	2	0	True				
ANR	198	Statement	vsid	95:17:1631:1634	2	1	True				
ANR	199	Statement	=	95:22:1636:1636	2	2	True				
ANR	200	Statement	(	95:24:1638:1638	2	3	True				
ANR	201	Statement	(	95:25:1639:1639	2	4	True				
ANR	202	Statement	tmp64	95:26:1640:1644	2	5	True				
ANR	203	Statement	<<	95:32:1646:1647	2	6	True				
ANR	204	Statement	24	95:35:1649:1650	2	7	True				
ANR	205	Statement	)	95:37:1651:1651	2	8	True				
ANR	206	Statement	|	95:39:1653:1653	2	9	True				
ANR	207	Statement	(	95:41:1655:1655	2	10	True				
ANR	208	Statement	tmp	95:42:1656:1658	2	11	True				
ANR	209	Statement	>>	95:46:1660:1661	2	12	True				
ANR	210	Statement	8	95:49:1663:1663	2	13	True				
ANR	211	Statement	)	95:50:1664:1664	2	14	True				
ANR	212	Statement	)	95:51:1665:1665	2	15	True				
ANR	213	Statement	&	95:53:1667:1667	2	16	True				
ANR	214	Statement	0x0003FFFFFFFFFFFFUL	95:55:1669:1688	2	17	True				
ANR	215	ExpressionStatement	L	95:75:1689:1690	2	18	True				
ANR	216	Identifier	L		2	0					
ANR	217	ExpressionStatement	* page_mask = ~mask	97:16:1709:1727	2	19	True				
ANR	218	AssignmentExpression	* page_mask = ~mask		2	0		=			
ANR	219	UnaryOperationExpression	* page_mask		2	0					
ANR	220	UnaryOperator	*		2	0					
ANR	221	Identifier	page_mask		2	1					
ANR	222	Identifier	~mask		2	1					
ANR	223	ExpressionStatement	* attr = tmp & 0xFF	99:16:1746:1764	2	20	True				
ANR	224	AssignmentExpression	* attr = tmp & 0xFF		2	0		=			
ANR	225	UnaryOperationExpression	* attr		2	0					
ANR	226	UnaryOperator	*		2	0					
ANR	227	Identifier	attr		2	1					
ANR	228	BitAndExpression	tmp & 0xFF		2	1		&			
ANR	229	Identifier	tmp		2	0					
ANR	230	PrimaryExpression	0xFF		2	1					
ANR	231	ExpressionStatement	ret = 0	101:16:1783:1790	2	21	True				
ANR	232	AssignmentExpression	ret = 0		2	0		=			
ANR	233	Identifier	ret		2	0					
ANR	234	PrimaryExpression	0		2	1					
ANR	235	BreakStatement	break ;	103:16:1809:1814	2	22	True				
ANR	236	ExpressionStatement	sr_base += 12	109:8:1851:1864	2	11	True				
ANR	237	AssignmentExpression	sr_base += 12		2	0		+=			
ANR	238	Identifier	sr_base		2	0					
ANR	239	PrimaryExpression	12		2	1					
ANR	240	ReturnStatement	return ret ;	115:4:1880:1890	2	15	True				
ANR	241	Identifier	ret		2	0					
ANR	242	ReturnType	static int		2	1					
ANR	243	Identifier	slb_lookup		2	2					
ANR	244	ParameterList	"CPUPPCState * env , target_ulong eaddr , target_ulong * vsid , target_ulong * page_mask , int * attr"		2	3					
ANR	245	Parameter	CPUPPCState * env	1:23:23:38	2	0	True				
ANR	246	ParameterType	CPUPPCState *		2	0					
ANR	247	Identifier	env		2	1					
ANR	248	Parameter	target_ulong eaddr	1:41:41:58	2	1	True				
ANR	249	ParameterType	target_ulong		2	0					
ANR	250	Identifier	eaddr		2	1					
ANR	251	Parameter	target_ulong * vsid	3:23:85:102	2	2	True				
ANR	252	ParameterType	target_ulong *		2	0					
ANR	253	Identifier	vsid		2	1					
ANR	254	Parameter	target_ulong * page_mask	3:43:105:127	2	3	True				
ANR	255	ParameterType	target_ulong *		2	0					
ANR	256	Identifier	page_mask		2	1					
ANR	257	Parameter	int * attr	3:68:130:138	2	4	True				
ANR	258	ParameterType	int *		2	0					
ANR	259	Identifier	attr		2	1					
ANR	260	CFGEntryNode	ENTRY		2		True				
ANR	261	CFGExitNode	EXIT		2		True				
ANR	262	Symbol	tmp64		2						
ANR	263	Symbol	* * env		2						
ANR	264	Symbol	slb_nr		2						
ANR	265	Symbol	~mask		2						
ANR	266	Symbol	ldl_phys		2						
ANR	267	Symbol	tmp		2						
ANR	268	Symbol	attr		2						
ANR	269	Symbol	mask		2						
ANR	270	Symbol	ret		2						
ANR	271	Symbol	env -> slb_nr		2						
ANR	272	Symbol	* env		2						
ANR	273	Symbol	ldq_phys		2						
ANR	274	Symbol	eaddr		2						
ANR	275	Symbol	env		2						
ANR	276	Symbol	sr_base		2						
ANR	277	Symbol	n		2						
ANR	278	Symbol	SPR_ASR		2						
ANR	279	Symbol	env -> spr		2						
ANR	280	Symbol	vsid		2						
ANR	281	Symbol	page_mask		2						
ANR	282	Symbol	loglevel		2						
ANR	283	Symbol	* SPR_ASR		2						
ANR	284	Symbol	* page_mask		2						
ANR	285	Symbol	* attr		2						
ANR	286	Symbol	* env -> spr		2						
