command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	43	CastTarget	struct mg_connection *		20	0					
ANR	44	Identifier	stonesoup_printf_context		20	1					
ANR	45	Argument	format		20	1					
ANR	46	Identifier	format		20	0					
ANR	47	Argument	argptr		20	2					
ANR	48	Identifier	argptr		20	0					
ANR	49	ExpressionStatement	va_end ( argptr )	50:4:1732:1746	20	3	True				
ANR	50	CallExpression	va_end ( argptr )		20	0					
ANR	51	Callee	va_end		20	0					
ANR	52	Identifier	va_end		20	0					
ANR	53	ArgumentList	argptr		20	1					
ANR	54	Argument	argptr		20	0					
ANR	55	Identifier	argptr		20	0					
ANR	56	ReturnType	void		20	1					
ANR	57	Identifier	stonesoup_printf		20	2					
ANR	58	ParameterList	char * format		20	3					
ANR	59	Parameter	char * format	45:22:1490:1502	20	0	True				
ANR	60	ParameterType	char *		20	0					
ANR	61	Identifier	format		20	1					
ANR	62	CFGEntryNode	ENTRY		20		True				
ANR	63	CFGExitNode	EXIT		20		True				
ANR	64	Symbol	argptr		20						
ANR	65	Symbol	stonesoup_printf_context		20						
ANR	66	Symbol	format		20						
ANR	67	Function	stonesoup_close_printf_context	52:0:1750:1790							
ANR	68	FunctionDef	stonesoup_close_printf_context ()		67	0					
ANR	69	CompoundStatement		52:38:1788:1790	67	0					
ANR	70	ReturnType	void		67	1					
ANR	71	Identifier	stonesoup_close_printf_context		67	2					
ANR	72	ParameterList			67	3					
ANR	73	CFGEntryNode	ENTRY		67		True				
ANR	74	CFGExitNode	EXIT		67		True				
ANR	75	DeclStmt									
ANR	76	Decl							int	int	stonesoup_exit_flag
ANR	77	Function	stonesoup_ev_handler	55:0:1828:2895							
ANR	78	FunctionDef	"stonesoup_ev_handler (struct mg_connection * conn , enum mg_event ev)"		77	0					
ANR	79	CompoundStatement		55:78:1906:2895	77	0					
ANR	80	IdentifierDeclStatement	char * ifmatch_header ;	56:2:1910:1931	77	0	True				
ANR	81	IdentifierDecl	* ifmatch_header		77	0					
ANR	82	IdentifierDeclType	char *		77	0					
ANR	83	Identifier	ifmatch_header		77	1					
ANR	84	IdentifierDeclStatement	char * stonesoup_tainted_buff ;	57:2:1935:1963	77	1	True				
ANR	85	IdentifierDecl	* stonesoup_tainted_buff		77	0					
ANR	86	IdentifierDeclType	char *		77	0					
ANR	87	Identifier	stonesoup_tainted_buff		77	1					
ANR	88	IdentifierDeclStatement	int buffer_size = 1000 ;	58:2:1967:1989	77	2	True				
ANR	89	IdentifierDecl	buffer_size = 1000		77	0					
ANR	90	IdentifierDeclType	int		77	0					
ANR	91	Identifier	buffer_size		77	1					
ANR	92	AssignmentExpression	buffer_size = 1000		77	2		=			
ANR	93	Identifier	buffer_size		77	0					
ANR	94	PrimaryExpression	1000		77	1					
ANR	95	IdentifierDeclStatement	int data_size = 0 ;	59:2:1993:2010	77	3	True				
ANR	96	IdentifierDecl	data_size = 0		77	0					
ANR	97	IdentifierDeclType	int		77	0					
ANR	98	Identifier	data_size		77	1					
ANR	99	AssignmentExpression	data_size = 0		77	2		=			
ANR	100	Identifier	data_size		77	0					
ANR	101	PrimaryExpression	0		77	1					
ANR	102	IfStatement	if ( ev == MG_REQUEST )		77	4					
ANR	103	Condition	ev == MG_REQUEST	60:6:2018:2033	77	0	True				
ANR	104	EqualityExpression	ev == MG_REQUEST		77	0		==			
ANR	105	Identifier	ev		77	0					
ANR	106	Identifier	MG_REQUEST		77	1					
ANR	107	CompoundStatement		6:24:129:129	77	1					
ANR	108	ExpressionStatement	"ifmatch_header = ( char * ) mg_get_header ( conn , ""if-match"" )"	61:4:2042:2098	77	0	True				
ANR	109	AssignmentExpression	"ifmatch_header = ( char * ) mg_get_header ( conn , ""if-match"" )"		77	0		=			
ANR	110	Identifier	ifmatch_header		77	0					
ANR	111	CastExpression	"( char * ) mg_get_header ( conn , ""if-match"" )"		77	1					
ANR	112	CastTarget	char *		77	0					
ANR	113	CallExpression	"mg_get_header ( conn , ""if-match"" )"		77	1					
ANR	114	Callee	mg_get_header		77	0					
ANR	115	Identifier	mg_get_header		77	0					
ANR	116	ArgumentList	conn		77	1					
ANR	117	Argument	conn		77	0					
ANR	118	Identifier	conn		77	0					
ANR	119	Argument	"""if-match"""		77	1					
ANR	120	PrimaryExpression	"""if-match"""		77	0					
ANR	121	IfStatement	"if ( strcmp ( ifmatch_header , ""weak_taint_source_value"" ) == 0 )"		77	1					
ANR	122	Condition	"strcmp ( ifmatch_header , ""weak_taint_source_value"" ) == 0"	62:8:2108:2161	77	0	True				
ANR	123	EqualityExpression	"strcmp ( ifmatch_header , ""weak_taint_source_value"" ) == 0"		77	0		==			
ANR	124	CallExpression	"strcmp ( ifmatch_header , ""weak_taint_source_value"" )"		77	0					
ANR	125	Callee	strcmp		77	0					
ANR	126	Identifier	strcmp		77	0					
ANR	127	ArgumentList	ifmatch_header		77	1					
ANR	128	Argument	ifmatch_header		77	0					
ANR	129	Identifier	ifmatch_header		77	0					
ANR	130	Argument	"""weak_taint_source_value"""		77	1					
ANR	131	PrimaryExpression	"""weak_taint_source_value"""		77	0					
ANR	132	PrimaryExpression	0		77	1					
ANR	133	CompoundStatement		8:64:257:257	77	1					
ANR	134	WhileStatement	while ( 1 )		77	0					
ANR	135	Condition	1	63:15:2181:2181	77	0	True				
ANR	136	PrimaryExpression	1		77	0					
ANR	137	CompoundStatement		9:18:277:277	77	1					
ANR	138	ExpressionStatement	stonesoup_tainted_buff = ( char * ) malloc ( buffer_size * sizeof ( char ) )	64:12:2198:2265	77	0	True				
ANR	139	AssignmentExpression	stonesoup_tainted_buff = ( char * ) malloc ( buffer_size * sizeof ( char ) )		77	0		=			
ANR	140	Identifier	stonesoup_tainted_buff		77	0					
ANR	141	CastExpression	( char * ) malloc ( buffer_size * sizeof ( char ) )		77	1					
ANR	142	CastTarget	char *		77	0					
ANR	143	CallExpression	malloc ( buffer_size * sizeof ( char ) )		77	1					
ANR	144	Callee	malloc		77	0					
ANR	145	Identifier	malloc		77	0					
ANR	146	ArgumentList	buffer_size * sizeof ( char )		77	1					
ANR	147	Argument	buffer_size * sizeof ( char )		77	0					
ANR	148	MultiplicativeExpression	buffer_size * sizeof ( char )		77	0		*			
ANR	149	Identifier	buffer_size		77	0					
ANR	150	SizeofExpression	sizeof ( char )		77	1					
ANR	151	Sizeof	sizeof		77	0					
ANR	152	SizeofOperand	char		77	1					
ANR	153	ExpressionStatement	"data_size = mg_get_var ( conn , ""data"" , stonesoup_tainted_buff , buffer_size * sizeof ( char ) )"	66:12:2339:2427	77	1	True				
ANR	154	AssignmentExpression	"data_size = mg_get_var ( conn , ""data"" , stonesoup_tainted_buff , buffer_size * sizeof ( char ) )"		77	0		=			
ANR	155	Identifier	data_size		77	0					
ANR	156	CallExpression	"mg_get_var ( conn , ""data"" , stonesoup_tainted_buff , buffer_size * sizeof ( char ) )"		77	1					
ANR	157	Callee	mg_get_var		77	0					
ANR	158	Identifier	mg_get_var		77	0					
ANR	159	ArgumentList	conn		77	1					
ANR	160	Argument	conn		77	0					
ANR	161	Identifier	conn		77	0					
ANR	162	Argument	"""data"""		77	1					
ANR	163	PrimaryExpression	"""data"""		77	0					
ANR	164	Argument	stonesoup_tainted_buff		77	2					
ANR	165	Identifier	stonesoup_tainted_buff		77	0					
ANR	166	Argument	buffer_size * sizeof ( char )		77	3					
ANR	167	MultiplicativeExpression	buffer_size * sizeof ( char )		77	0		*			
ANR	168	Identifier	buffer_size		77	0					
ANR	169	SizeofExpression	sizeof ( char )		77	1					
ANR	170	Sizeof	sizeof		77	0					
ANR	171	SizeofOperand	char		77	1					
ANR	172	IfStatement	if ( data_size < buffer_size )		77	2					
ANR	173	Condition	data_size < buffer_size	67:16:2445:2467	77	0	True				
ANR	174	RelationalExpression	data_size < buffer_size		77	0		<			
ANR	175	Identifier	data_size		77	0					
ANR	176	Identifier	buffer_size		77	1					
ANR	177	CompoundStatement		13:41:563:563	77	1					
ANR	178	ExpressionStatement	stonesoup_exit_flag = 1	68:16:2488:2511	77	0	True				
ANR	179	AssignmentExpression	stonesoup_exit_flag = 1		77	0		=			
ANR	180	Identifier	stonesoup_exit_flag		77	0					
ANR	181	PrimaryExpression	1		77	1					
ANR	182	BreakStatement	break ;	69:16:2529:2534	77	1	True				
ANR	183	ExpressionStatement	buffer_size = buffer_size * 2	71:12:2562:2591	77	3	True				
ANR	184	AssignmentExpression	buffer_size = buffer_size * 2		77	0		=			
ANR	185	Identifier	buffer_size		77	0					
ANR	186	MultiplicativeExpression	buffer_size * 2		77	1		*			
ANR	187	Identifier	buffer_size		77	0					
ANR	188	PrimaryExpression	2		77	1					
ANR	189	ExpressionStatement	free ( stonesoup_tainted_buff )	72:12:2605:2633	77	4	True				
ANR	190	CallExpression	free ( stonesoup_tainted_buff )		77	0					
ANR	191	Callee	free		77	0					
ANR	192	Identifier	free		77	0					
ANR	193	ArgumentList	stonesoup_tainted_buff		77	1					
ANR	194	Argument	stonesoup_tainted_buff		77	0					
ANR	195	Identifier	stonesoup_tainted_buff		77	0					
ANR	196	ExpressionStatement	stonesoup_printf_context = conn	74:8:2653:2684	77	1	True				
ANR	197	AssignmentExpression	stonesoup_printf_context = conn		77	0		=			
ANR	198	Identifier	stonesoup_printf_context		77	0					
ANR	199	Identifier	conn		77	1					
ANR	200	ExpressionStatement	stonesoup_handle_taint ( stonesoup_tainted_buff )	75:8:2694:2740	77	2	True				
ANR	201	CallExpression	stonesoup_handle_taint ( stonesoup_tainted_buff )		77	0					
ANR	202	Callee	stonesoup_handle_taint		77	0					
ANR	203	Identifier	stonesoup_handle_taint		77	0					
ANR	204	ArgumentList	stonesoup_tainted_buff		77	1					
ANR	205	Argument	stonesoup_tainted_buff		77	0					
ANR	206	Identifier	stonesoup_tainted_buff		77	0					
ANR	207	ReturnStatement	return MG_TRUE ;	78:4:2793:2807	77	2	True				
ANR	208	Identifier	MG_TRUE		77	0					
ANR	209	ElseStatement	else		77	0					
ANR	210	IfStatement	if ( ev == MG_AUTH )		77	0					
ANR	211	Condition	ev == MG_AUTH	79:13:2822:2834	77	0	True				
ANR	212	EqualityExpression	ev == MG_AUTH		77	0		==			
ANR	213	Identifier	ev		77	0					
ANR	214	Identifier	MG_AUTH		77	1					
ANR	215	CompoundStatement		25:28:930:930	77	1					
ANR	216	ReturnStatement	return MG_TRUE ;	80:4:2843:2857	77	0	True				
ANR	217	Identifier	MG_TRUE		77	0					
ANR	218	ElseStatement	else		77	0					
ANR	219	CompoundStatement		27:9:961:961	77	0					
ANR	220	ReturnStatement	return MG_FALSE ;	82:4:2874:2889	77	0	True				
ANR	221	Identifier	MG_FALSE		77	0					
ANR	222	ReturnType	static int		77	1					
ANR	223	Identifier	stonesoup_ev_handler		77	2					
ANR	224	ParameterList	"struct mg_connection * conn , enum mg_event ev"		77	3					
ANR	225	Parameter	struct mg_connection * conn	55:32:1860:1885	77	0	True				
ANR	226	ParameterType	struct mg_connection *		77	0					
ANR	227	Identifier	conn		77	1					
ANR	228	Parameter	enum mg_event ev	55:60:1888:1903	77	1	True				
ANR	229	ParameterType	enum mg_event		77	0					
ANR	230	Identifier	ev		77	1					
ANR	231	CFGEntryNode	ENTRY		77		True				
ANR	232	CFGExitNode	EXIT		77		True				
ANR	233	Symbol	data_size		77						
ANR	234	Symbol	mg_get_header		77						
ANR	235	Symbol	strcmp		77						
ANR	236	Symbol	malloc		77						
ANR	237	Symbol	conn		77						
ANR	238	Symbol	buffer_size		77						
ANR	239	Symbol	MG_AUTH		77						
ANR	240	Symbol	ifmatch_header		77						
ANR	241	Symbol	ev		77						
ANR	242	Symbol	MG_REQUEST		77						
ANR	243	Symbol	mg_get_var		77						
ANR	244	Symbol	MG_FALSE		77						
ANR	245	Symbol	stonesoup_printf_context		77						
ANR	246	Symbol	stonesoup_exit_flag		77						
ANR	247	Symbol	MG_TRUE		77						
ANR	248	Symbol	stonesoup_tainted_buff		77						
ANR	249	Function	stonesoup_read_taint	85:0:2897:3377							
ANR	250	FunctionDef	stonesoup_read_taint ()		249	0					
ANR	251	CompoundStatement		85:32:2929:3377	249	0					
ANR	252	IfStatement	"if ( getenv ( ""STONESOUP_DISABLE_WEAKNESS"" ) == NULL || strcmp ( getenv ( ""STONESOUP_DISABLE_WEAKNESS"" ) , ""1"" ) != 0 )"		249	0					
ANR	253	Condition	"getenv ( ""STONESOUP_DISABLE_WEAKNESS"" ) == NULL || strcmp ( getenv ( ""STONESOUP_DISABLE_WEAKNESS"" ) , ""1"" ) != 0"	86:6:2937:3044	249	0	True				
ANR	254	OrExpression	"getenv ( ""STONESOUP_DISABLE_WEAKNESS"" ) == NULL || strcmp ( getenv ( ""STONESOUP_DISABLE_WEAKNESS"" ) , ""1"" ) != 0"		249	0		||			
ANR	255	EqualityExpression	"getenv ( ""STONESOUP_DISABLE_WEAKNESS"" ) == NULL"		249	0		==			
ANR	256	CallExpression	"getenv ( ""STONESOUP_DISABLE_WEAKNESS"" )"		249	0					
ANR	257	Callee	getenv		249	0					
ANR	258	Identifier	getenv		249	0					
ANR	259	ArgumentList	"""STONESOUP_DISABLE_WEAKNESS"""		249	1					
ANR	260	Argument	"""STONESOUP_DISABLE_WEAKNESS"""		249	0					
ANR	261	PrimaryExpression	"""STONESOUP_DISABLE_WEAKNESS"""		249	0					
ANR	262	Identifier	NULL		249	1					
ANR	263	EqualityExpression	"strcmp ( getenv ( ""STONESOUP_DISABLE_WEAKNESS"" ) , ""1"" ) != 0"		249	1		!=			
ANR	264	CallExpression	"strcmp ( getenv ( ""STONESOUP_DISABLE_WEAKNESS"" ) , ""1"" )"		249	0					
ANR	265	Callee	strcmp		249	0					
ANR	266	Identifier	strcmp		249	0					
ANR	267	ArgumentList	"getenv ( ""STONESOUP_DISABLE_WEAKNESS"" )"		249	1					
ANR	268	Argument	"getenv ( ""STONESOUP_DISABLE_WEAKNESS"" )"		249	0					
ANR	269	CallExpression	"getenv ( ""STONESOUP_DISABLE_WEAKNESS"" )"		249	0					
ANR	270	Callee	getenv		249	0					
ANR	271	Identifier	getenv		249	0					
ANR	272	ArgumentList	"""STONESOUP_DISABLE_WEAKNESS"""		249	1					
ANR	273	Argument	"""STONESOUP_DISABLE_WEAKNESS"""		249	0					
ANR	274	PrimaryExpression	"""STONESOUP_DISABLE_WEAKNESS"""		249	0					
ANR	275	Argument	"""1"""		249	1					
ANR	276	PrimaryExpression	"""1"""		249	0					
ANR	277	PrimaryExpression	0		249	1					
ANR	278	CompoundStatement		4:4:123:204	249	1					
ANR	279	IdentifierDeclStatement	"struct mg_server * stonesoup_server = mg_create_server ( NULL , stonesoup_ev_handler ) ;"	88:4:3053:3134	249	0	True				
ANR	280	IdentifierDecl	"* stonesoup_server = mg_create_server ( NULL , stonesoup_ev_handler )"		249	0					
ANR	281	IdentifierDeclType	struct mg_server *		249	0					
ANR	282	Identifier	stonesoup_server		249	1					
ANR	283	AssignmentExpression	"* stonesoup_server = mg_create_server ( NULL , stonesoup_ev_handler )"		249	2		=			
ANR	284	Identifier	stonesoup_server		249	0					
ANR	285	CallExpression	"mg_create_server ( NULL , stonesoup_ev_handler )"		249	1					
ANR	286	Callee	mg_create_server		249	0					
ANR	287	Identifier	mg_create_server		249	0					
ANR	288	ArgumentList	NULL		249	1					
ANR	289	Argument	NULL		249	0					
ANR	290	Identifier	NULL		249	0					
ANR	291	Argument	stonesoup_ev_handler		249	1					
ANR	292	Identifier	stonesoup_ev_handler		249	0					
ANR	293	ExpressionStatement	"mg_set_option ( stonesoup_server , ""listening_port"" , ""8887"" )"	89:4:3140:3197	249	1	True				
ANR	294	CallExpression	"mg_set_option ( stonesoup_server , ""listening_port"" , ""8887"" )"		249	0					
ANR	295	Callee	mg_set_option		249	0					
ANR	296	Identifier	mg_set_option		249	0					
ANR	297	ArgumentList	stonesoup_server		249	1					
ANR	298	Argument	stonesoup_server		249	0					
ANR	299	Identifier	stonesoup_server		249	0					
ANR	300	Argument	"""listening_port"""		249	1					
ANR	301	PrimaryExpression	"""listening_port"""		249	0					
ANR	302	Argument	"""8887"""		249	2					
ANR	303	PrimaryExpression	"""8887"""		249	0					
ANR	304	WhileStatement	while ( 1 )		249	2					
ANR	305	Condition	1	90:11:3210:3210	249	0	True				
ANR	306	PrimaryExpression	1		249	0					
ANR	307	CompoundStatement		6:14:283:283	249	1					
ANR	308	IfStatement	"if ( mg_poll_server ( stonesoup_server , 1000 ) == 0 && stonesoup_exit_flag == 1 )"		249	0					
ANR	309	Condition	"mg_poll_server ( stonesoup_server , 1000 ) == 0 && stonesoup_exit_flag == 1"	91:10:3225:3295	249	0	True				
ANR	310	AndExpression	"mg_poll_server ( stonesoup_server , 1000 ) == 0 && stonesoup_exit_flag == 1"		249	0		&&			
ANR	311	EqualityExpression	"mg_poll_server ( stonesoup_server , 1000 ) == 0"		249	0		==			
ANR	312	CallExpression	"mg_poll_server ( stonesoup_server , 1000 )"		249	0					
ANR	313	Callee	mg_poll_server		249	0					
ANR	314	Identifier	mg_poll_server		249	0					
ANR	315	ArgumentList	stonesoup_server		249	1					
ANR	316	Argument	stonesoup_server		249	0					
ANR	317	Identifier	stonesoup_server		249	0					
ANR	318	Argument	1000		249	1					
ANR	319	PrimaryExpression	1000		249	0					
ANR	320	PrimaryExpression	0		249	1					
ANR	321	EqualityExpression	stonesoup_exit_flag == 1		249	1		==			
ANR	322	Identifier	stonesoup_exit_flag		249	0					
ANR	323	PrimaryExpression	1		249	1					
ANR	324	CompoundStatement		7:83:368:368	249	1					
ANR	325	BreakStatement	break ;	92:10:3310:3315	249	0	True				
ANR	326	ExpressionStatement	mg_destroy_server ( & stonesoup_server )	95:4:3335:3371	249	3	True				
ANR	327	CallExpression	mg_destroy_server ( & stonesoup_server )		249	0					
ANR	328	Callee	mg_destroy_server		249	0					
ANR	329	Identifier	mg_destroy_server		249	0					
ANR	330	ArgumentList	& stonesoup_server		249	1					
ANR	331	Argument	& stonesoup_server		249	0					
ANR	332	UnaryOperationExpression	& stonesoup_server		249	0					
ANR	333	UnaryOperator	&		249	0					
ANR	334	Identifier	stonesoup_server		249	1					
ANR	335	ReturnType	void		249	1					
ANR	336	Identifier	stonesoup_read_taint		249	2					
ANR	337	ParameterList			249	3					
ANR	338	CFGEntryNode	ENTRY		249		True				
ANR	339	CFGExitNode	EXIT		249		True				
ANR	340	Symbol	strcmp		249						
ANR	341	Symbol	mg_create_server		249						
ANR	342	Symbol	NULL		249						
ANR	343	Symbol	& stonesoup_server		249						
ANR	344	Symbol	stonesoup_server		249						
ANR	345	Symbol	mg_poll_server		249						
ANR	346	Symbol	stonesoup_ev_handler		249						
ANR	347	Symbol	stonesoup_exit_flag		249						
ANR	348	Symbol	getenv		249						
ANR	349	DeclStmt									
ANR	350	Decl							void	void ( char * * pseudobinary_archenemies )	diestrums_everhart
ANR	351	DeclStmt									
ANR	352	Decl							void	void ( char * * dimplier_vancouver )	urbanologists_truncature
ANR	353	DeclStmt									
ANR	354	Decl							void	void ( char * * hexarchies_noncanvassing )	fazenda_balas
ANR	355	DeclStmt									
ANR	356	Decl							void	void ( char * * papistries_focalized )	knottiest_tutto
ANR	357	DeclStmt									
ANR	358	Decl							void	void ( char * * tercentenary_mesosigmoid )	discordantness_spet
ANR	359	DeclStmt									
ANR	360	Decl							void	void ( char * * maceraters_prepollent )	duckblind_lincomycin
ANR	361	DeclStmt									
ANR	362	Decl							void	void ( char * * conspiring_weightedly )	flustrate_osotriazine
ANR	363	DeclStmt									
ANR	364	Decl							void	void ( char * * candied_jiminy )	hydantoate_metallurgically
ANR	365	DeclStmt									
ANR	366	Decl							void	void ( char * * ethoxycaffeine_unpublic )	fredrich_outhiring
ANR	367	DeclStmt									
ANR	368	Decl							void	void ( char * * keffer_footprints )	coenzymatically_concrescible
ANR	369	Function	stonesoup_toupper	108:0:3947:4042							
ANR	370	FunctionDef	stonesoup_toupper (int c)		369	0					
ANR	371	CompoundStatement		109:0:3976:4042	369	0					
ANR	372	IfStatement	if ( c >= 97 && c <= 122 )		369	0					
ANR	373	Condition	c >= 97 && c <= 122	110:6:3984:4002	369	0	True				
ANR	374	AndExpression	c >= 97 && c <= 122		369	0		&&			
ANR	375	RelationalExpression	c >= 97		369	0		>=			
ANR	376	Identifier	c		369	0					
ANR	377	PrimaryExpression	97		369	1					
ANR	378	RelationalExpression	c <= 122		369	1		<=			
ANR	379	Identifier	c		369	0					
ANR	380	PrimaryExpression	122		369	1					
ANR	381	CompoundStatement		2:27:28:28	369	1					
ANR	382	ReturnStatement	return c - 32 ;	111:4:4011:4024	369	0	True				
ANR	383	AdditiveExpression	c - 32		369	0		-			
ANR	384	Identifier	c		369	0					
ANR	385	PrimaryExpression	32		369	1					
ANR	386	ReturnStatement	return c ;	113:2:4032:4040	369	1	True				
ANR	387	Identifier	c		369	0					
ANR	388	ReturnType	int		369	1					
ANR	389	Identifier	stonesoup_toupper		369	2					
ANR	390	ParameterList	int c		369	3					
ANR	391	Parameter	int c	108:22:3969:3973	369	0	True				
ANR	392	ParameterType	int		369	0					
ANR	393	Identifier	c		369	1					
ANR	394	CFGEntryNode	ENTRY		369		True				
ANR	395	CFGExitNode	EXIT		369		True				
ANR	396	Symbol	c		369						
ANR	397	Function	gimp_tile_manager_get_type	116:0:4045:4271							
ANR	398	FunctionDef	gimp_tile_manager_get_type ()		397	0					
ANR	399	CompoundStatement		117:0:4080:4271	397	0					
ANR	400	Statement	static	118:2:4084:4089	397	0	True				
ANR	401	IdentifierDeclStatement	GType type = 0 ;	118:9:4091:4105	397	1	True				
ANR	402	IdentifierDecl	type = 0		397	0					
ANR	403	IdentifierDeclType	GType		397	0					
ANR	404	Identifier	type		397	1					
ANR	405	AssignmentExpression	type = 0		397	2		=			
ANR	406	Identifier	type		397	0					
ANR	407	PrimaryExpression	0		397	1					
ANR	408	IfStatement	if ( ! type )		397	2					
ANR	409	Condition	! type	119:6:4113:4117	397	0	True				
ANR	410	UnaryOperationExpression	! type		397	0					
ANR	411	UnaryOperator	!		397	0					
ANR	412	Identifier	type		397	1					
ANR	413	CompoundStatement		3:13:39:39	397	1					
ANR	414	ExpressionStatement	"type = g_boxed_type_register_static ( ""TileManager"" , ( ( GBoxedCopyFunc ) tile_manager_ref ) , ( ( GBoxedFreeFunc ) tile_manager_unref ) )"	120:4:4126:4250	397	0	True				
ANR	415	AssignmentExpression	"type = g_boxed_type_register_static ( ""TileManager"" , ( ( GBoxedCopyFunc ) tile_manager_ref ) , ( ( GBoxedFreeFunc ) tile_manager_unref ) )"		397	0		=			
ANR	416	Identifier	type		397	0					
ANR	417	CallExpression	"g_boxed_type_register_static ( ""TileManager"" , ( ( GBoxedCopyFunc ) tile_manager_ref ) , ( ( GBoxedFreeFunc ) tile_manager_unref ) )"		397	1					
ANR	418	Callee	g_boxed_type_register_static		397	0					
ANR	419	Identifier	g_boxed_type_register_static		397	0					
ANR	420	ArgumentList	"""TileManager"""		397	1					
ANR	421	Argument	"""TileManager"""		397	0					
ANR	422	PrimaryExpression	"""TileManager"""		397	0					
ANR	423	Argument	( GBoxedCopyFunc ) tile_manager_ref		397	1					
ANR	424	CastExpression	( GBoxedCopyFunc ) tile_manager_ref		397	0					
ANR	425	CastTarget	GBoxedCopyFunc		397	0					
ANR	426	Identifier	tile_manager_ref		397	1					
ANR	427	Argument	( GBoxedFreeFunc ) tile_manager_unref		397	2					
ANR	428	CastExpression	( GBoxedFreeFunc ) tile_manager_unref		397	0					
ANR	429	CastTarget	GBoxedFreeFunc		397	0					
ANR	430	Identifier	tile_manager_unref		397	1					
ANR	431	ReturnStatement	return type ;	122:2:4258:4269	397	3	True				
ANR	432	Identifier	type		397	0					
ANR	433	ReturnType	GType		397	1					
ANR	434	Identifier	gimp_tile_manager_get_type		397	2					
ANR	435	ParameterList			397	3					
ANR	436	CFGEntryNode	ENTRY		397		True				
ANR	437	CFGExitNode	EXIT		397		True				
ANR	438	Symbol	tile_manager_unref		397						
ANR	439	Symbol	tile_manager_ref		397						
ANR	440	Symbol	g_boxed_type_register_static		397						
ANR	441	Symbol	type		397						
ANR	442	Function	tile_manager_get_tile_num	127:0:4302:4550							
ANR	443	FunctionDef	"tile_manager_get_tile_num (TileManager * tm , gint xpixel , gint ypixel)"		442	0					
ANR	444	CompoundStatement		128:0:4388:4550	442	0					
ANR	445	IfStatement	if ( xpixel < 0 || xpixel >= tm -> width || ypixel < 0 || ypixel >= tm -> height )		442	0					
ANR	446	Condition	xpixel < 0 || xpixel >= tm -> width || ypixel < 0 || ypixel >= tm -> height	129:6:4396:4470	442	0	True				
ANR	447	OrExpression	xpixel < 0 || xpixel >= tm -> width || ypixel < 0 || ypixel >= tm -> height		442	0		||			
ANR	448	RelationalExpression	xpixel < 0		442	0		<			
ANR	449	Identifier	xpixel		442	0					
ANR	450	PrimaryExpression	0		442	1					
ANR	451	OrExpression	xpixel >= tm -> width || ypixel < 0 || ypixel >= tm -> height		442	1		||			
ANR	452	RelationalExpression	xpixel >= tm -> width		442	0		>=			
ANR	453	Identifier	xpixel		442	0					
ANR	454	PtrMemberAccess	tm -> width		442	1					
ANR	455	Identifier	tm		442	0					
ANR	456	Identifier	width		442	1					
ANR	457	OrExpression	ypixel < 0 || ypixel >= tm -> height		442	1		||			
