start	end	type	var
123	130	IS_AST_PARENT	
3	123	IS_AST_PARENT	
133	124	FLOWS_TO	
124	127	FLOWS_TO	
127	130	FLOWS_TO	
130	6	FLOWS_TO	
6	9	FLOWS_TO	
6	20	FLOWS_TO	
9	16	FLOWS_TO	
16	20	FLOWS_TO	
20	36	FLOWS_TO	
36	48	FLOWS_TO	
48	61	FLOWS_TO	
61	65	FLOWS_TO	
65	80	FLOWS_TO	
80	90	FLOWS_TO	
90	99	FLOWS_TO	
90	110	FLOWS_TO	
99	110	FLOWS_TO	
110	134	FLOWS_TO	
61	135	DEF	
62	135	DEF	
65	135	DEF	
66	135	DEF	
80	135	USE	
85	135	USE	
90	136	USE	
20	137	USE	
24	137	USE	
65	138	USE	
72	138	USE	
99	138	USE	
104	138	USE	
9	139	DEF	
10	139	DEF	
13	139	DEF	
16	139	USE	
17	139	USE	
16	139	DEF	
17	139	DEF	
65	140	USE	
76	140	USE	
99	140	USE	
106	140	USE	
110	141	USE	
119	141	USE	
36	142	USE	
40	142	USE	
65	143	USE	
76	143	USE	
90	143	USE	
99	143	USE	
106	143	USE	
36	144	DEF	
37	144	DEF	
40	144	DEF	
65	144	USE	
74	144	USE	
124	145	DEF	
20	145	USE	
31	145	USE	
48	145	USE	
57	145	USE	
48	146	USE	
56	146	USE	
52	146	USE	
127	147	DEF	
20	147	USE	
34	147	USE	
20	148	USE	
30	148	USE	
48	148	USE	
56	148	USE	
52	148	USE	
110	149	USE	
117	149	USE	
130	150	DEF	
48	150	USE	
52	150	USE	
56	150	USE	
20	151	DEF	
21	151	DEF	
24	151	DEF	
36	151	USE	
46	151	USE	
110	151	USE	
115	151	USE	
48	152	DEF	
52	152	DEF	
49	152	DEF	
65	152	USE	
77	152	USE	
90	152	USE	
94	152	USE	
99	152	USE	
107	152	USE	
65	153	USE	
66	153	USE	
20	154	USE	
30	154	USE	
65	80	REACHES	ret
124	20	REACHES	proxy
124	48	REACHES	proxy
9	16	REACHES	dwk_xfg_guard_1
127	20	REACHES	queue_no
130	48	REACHES	vector
20	36	REACHES	vq
48	65	REACHES	irqfd
48	90	REACHES	irqfd
48	99	REACHES	irqfd
20	110	REACHES	vq
36	65	REACHES	n
133	124	CONTROLS	
133	127	CONTROLS	
133	130	CONTROLS	
133	6	CONTROLS	
133	20	CONTROLS	
133	36	CONTROLS	
133	48	CONTROLS	
133	61	CONTROLS	
133	65	CONTROLS	
133	80	CONTROLS	
133	90	CONTROLS	
133	110	CONTROLS	
6	9	CONTROLS	
6	16	CONTROLS	
90	99	CONTROLS	
124	127	DOM	
110	134	DOM	
6	9	DOM	
20	36	DOM	
90	110	DOM	
133	124	DOM	
127	130	DOM	
36	48	DOM	
61	65	DOM	
9	16	DOM	
90	99	DOM	
65	80	DOM	
6	20	DOM	
133	133	DOM	
130	6	DOM	
48	61	DOM	
80	90	DOM	
130	127	POST_DOM	
134	134	POST_DOM	
16	9	POST_DOM	
134	110	POST_DOM	
48	36	POST_DOM	
127	124	POST_DOM	
80	65	POST_DOM	
61	48	POST_DOM	
6	130	POST_DOM	
20	16	POST_DOM	
110	99	POST_DOM	
90	80	POST_DOM	
36	20	POST_DOM	
124	133	POST_DOM	
20	6	POST_DOM	
65	61	POST_DOM	
110	90	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	133	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
