start	end	type	var
231	225	FLOWS_TO	
225	228	FLOWS_TO	
228	168	FLOWS_TO	
168	182	FLOWS_TO	
182	189	FLOWS_TO	
189	194	FLOWS_TO	
194	201	FLOWS_TO	
201	208	FLOWS_TO	
208	213	FLOWS_TO	
213	220	FLOWS_TO	
220	232	FLOWS_TO	
225	233	DEF	
168	234	USE	
180	234	USE	
168	235	USE	
173	235	USE	
228	236	DEF	
231	225	CONTROLS	
231	228	CONTROLS	
231	168	CONTROLS	
231	182	CONTROLS	
231	189	CONTROLS	
231	194	CONTROLS	
231	201	CONTROLS	
231	208	CONTROLS	
231	213	CONTROLS	
231	220	CONTROLS	
225	228	DOM	
220	232	DOM	
189	194	DOM	
228	168	DOM	
194	201	DOM	
213	220	DOM	
182	189	DOM	
231	225	DOM	
231	231	DOM	
168	182	DOM	
208	213	DOM	
201	208	DOM	
232	232	POST_DOM	
168	228	POST_DOM	
201	194	POST_DOM	
208	201	POST_DOM	
182	168	POST_DOM	
232	220	POST_DOM	
194	189	POST_DOM	
228	225	POST_DOM	
189	182	POST_DOM	
225	231	POST_DOM	
220	213	POST_DOM	
213	208	POST_DOM	
165	166	IS_FUNCTION_OF_AST	
165	231	IS_FUNCTION_OF_CFG	
1	165	IS_FILE_OF	
