start	end	type	var
121	183	DEF	
15	184	USE	
23	184	USE	
30	184	DEF	
31	184	DEF	
65	184	USE	
69	184	USE	
114	184	DEF	
115	184	DEF	
120	184	USE	
133	184	USE	
120	184	DEF	
121	184	DEF	
129	184	USE	
141	184	DEF	
142	184	DEF	
141	184	USE	
154	184	USE	
150	184	USE	
162	184	DEF	
163	184	DEF	
120	185	USE	
121	185	USE	
141	185	USE	
142	185	USE	
103	186	USE	
110	186	USE	
38	187	DEF	
39	187	DEF	
42	187	DEF	
79	187	USE	
84	187	DEF	
88	187	DEF	
84	187	USE	
88	187	USE	
96	187	USE	
65	188	DEF	
66	188	DEF	
69	188	DEF	
79	188	USE	
91	188	DEF	
92	188	DEF	
114	188	USE	
115	188	USE	
162	189	DEF	
163	189	DEF	
38	190	USE	
42	190	USE	
173	191	DEF	
5	191	USE	
10	191	USE	
15	191	USE	
96	191	USE	
103	191	USE	
112	191	USE	
162	191	USE	
163	191	USE	
84	192	DEF	
85	192	DEF	
91	192	USE	
92	192	USE	
38	193	USE	
50	193	USE	
170	15	REACHES	string
170	23	REACHES	string
170	30	REACHES	string
170	65	REACHES	string
170	114	REACHES	string
170	120	REACHES	string
170	141	REACHES	string
170	162	REACHES	string
30	15	REACHES	* string
162	177	REACHES	* string
114	15	REACHES	* string
120	141	REACHES	* string
114	23	REACHES	* string
30	23	REACHES	* string
114	65	REACHES	* string
30	65	REACHES	* string
114	120	REACHES	* string
30	120	REACHES	* string
84	91	REACHES	dwk_tmp_1
30	15	REACHES	string -> space
114	15	REACHES	string -> space
30	23	REACHES	string -> space
114	23	REACHES	string -> space
30	65	REACHES	string -> space
114	65	REACHES	string -> space
30	120	REACHES	string -> space
114	120	REACHES	string -> space
114	141	REACHES	string -> space
30	141	REACHES	string -> space
65	79	REACHES	more_space
38	79	REACHES	max_space
38	84	REACHES	max_space
84	96	REACHES	max_space
91	114	REACHES	more_space
65	114	REACHES	more_space
173	5	REACHES	new_len
173	15	REACHES	new_len
173	96	REACHES	new_len
173	103	REACHES	new_len
173	162	REACHES	new_len
176	170	CONTROLS	
176	173	CONTROLS	
176	5	CONTROLS	
176	15	CONTROLS	
176	120	CONTROLS	
176	141	CONTROLS	
176	162	CONTROLS	
15	23	CONTROLS	
23	30	CONTROLS	
23	38	CONTROLS	
23	65	CONTROLS	
23	79	CONTROLS	
23	114	CONTROLS	
79	84	CONTROLS	
79	91	CONTROLS	
79	96	CONTROLS	
96	103	CONTROLS	
23	38	DOM	
96	103	DOM	
15	23	DOM	
38	65	DOM	
173	5	DOM	
91	96	DOM	
79	84	DOM	
15	120	DOM	
176	170	DOM	
141	162	DOM	
79	114	DOM	
84	91	DOM	
170	173	DOM	
23	30	DOM	
120	141	DOM	
65	79	DOM	
176	176	DOM	
5	15	DOM	
162	177	DOM	
65	38	POST_DOM	
114	103	POST_DOM	
15	23	POST_DOM	
79	65	POST_DOM	
15	5	POST_DOM	
114	96	POST_DOM	
91	84	POST_DOM	
141	120	POST_DOM	
173	170	POST_DOM	
177	162	POST_DOM	
15	114	POST_DOM	
96	91	POST_DOM	
5	173	POST_DOM	
162	141	POST_DOM	
15	30	POST_DOM	
114	79	POST_DOM	
170	176	POST_DOM	
120	15	POST_DOM	
177	177	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	176	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
