start	end	type	var
330	440	USE	
331	440	USE	
348	440	USE	
349	440	USE	
364	440	USE	
365	440	USE	
380	440	USE	
381	440	USE	
396	440	USE	
397	440	USE	
49	441	DEF	
53	441	DEF	
50	441	DEF	
268	441	USE	
270	441	USE	
314	441	USE	
316	441	USE	
330	441	USE	
332	441	USE	
348	441	USE	
350	441	USE	
364	441	USE	
366	441	USE	
380	441	USE	
382	441	USE	
396	441	USE	
398	441	USE	
31	442	USE	
35	442	USE	
49	442	USE	
53	442	USE	
62	442	USE	
66	442	USE	
49	443	USE	
53	443	USE	
31	444	DEF	
32	444	DEF	
35	444	DEF	
412	444	USE	
413	444	USE	
31	445	USE	
35	445	USE	
49	445	USE	
53	445	USE	
62	445	USE	
66	445	USE	
107	445	USE	
108	445	USE	
124	445	USE	
126	445	USE	
154	445	USE	
155	445	USE	
203	445	USE	
204	445	USE	
314	445	USE	
315	445	USE	
330	445	USE	
331	445	USE	
348	445	USE	
349	445	USE	
364	445	USE	
365	445	USE	
380	445	USE	
381	445	USE	
396	445	USE	
397	445	USE	
31	446	USE	
38	446	USE	
37	446	USE	
49	446	USE	
56	446	USE	
55	446	USE	
62	446	USE	
69	446	USE	
70	446	USE	
428	447	DEF	
95	447	DEF	
96	447	DEF	
95	447	USE	
96	447	USE	
422	448	DEF	
107	448	DEF	
119	448	DEF	
107	448	USE	
119	448	USE	
124	448	USE	
134	448	USE	
124	448	DEF	
134	448	DEF	
154	448	DEF	
164	448	DEF	
154	448	USE	
164	448	USE	
203	448	USE	
214	448	USE	
229	448	USE	
230	448	USE	
229	448	DEF	
230	448	DEF	
314	448	USE	
323	448	USE	
330	448	DEF	
342	448	DEF	
330	448	USE	
342	448	USE	
348	448	USE	
357	448	USE	
364	448	USE	
373	448	USE	
380	448	USE	
389	448	USE	
396	448	DEF	
408	448	DEF	
396	448	USE	
408	448	USE	
62	449	USE	
66	449	USE	
425	450	DEF	
107	450	USE	
108	450	USE	
412	450	DEF	
413	450	DEF	
412	450	USE	
413	450	USE	
431	451	DEF	
81	451	USE	
88	451	USE	
85	451	USE	
203	451	USE	
204	451	USE	
309	451	USE	
107	452	USE	
115	452	USE	
124	452	USE	
130	452	USE	
154	452	USE	
160	452	USE	
203	452	USE	
214	452	USE	
314	452	USE	
323	452	USE	
330	452	USE	
338	452	USE	
348	452	USE	
357	452	USE	
364	452	USE	
373	452	USE	
380	452	USE	
389	452	USE	
396	452	USE	
404	452	USE	
5	453	DEF	
6	453	DEF	
124	453	DEF	
126	453	DEF	
142	453	USE	
170	453	USE	
175	453	USE	
176	453	USE	
175	453	DEF	
176	453	DEF	
241	453	USE	
246	453	USE	
251	453	USE	
252	453	USE	
251	453	DEF	
252	453	DEF	
280	453	USE	
281	453	USE	
280	453	DEF	
281	453	DEF	
284	453	USE	
289	453	USE	
291	453	USE	
296	453	USE	
303	453	DEF	
304	453	DEF	
303	453	USE	
304	453	USE	
20	454	DEF	
24	454	DEF	
21	454	DEF	
27	454	DEF	
28	454	DEF	
27	454	USE	
28	454	USE	
5	455	DEF	
9	455	DEF	
195	455	USE	
189	455	DEF	
190	455	DEF	
199	455	DEF	
199	455	USE	
203	455	USE	
205	455	USE	
204	455	USE	
229	455	USE	
230	455	USE	
261	455	USE	
257	455	DEF	
258	455	DEF	
265	455	USE	
265	455	DEF	
268	455	USE	
275	455	USE	
31	456	USE	
35	456	USE	
62	456	USE	
66	456	USE	
203	457	USE	
204	457	USE	
314	457	USE	
315	457	USE	
348	457	USE	
349	457	USE	
364	457	USE	
365	457	USE	
380	457	USE	
381	457	USE	
419	458	DEF	
31	458	USE	
39	458	USE	
49	458	USE	
57	458	USE	
62	458	USE	
77	458	USE	
71	458	USE	
107	458	USE	
116	458	USE	
124	458	USE	
131	458	USE	
154	458	USE	
161	458	USE	
203	458	USE	
215	458	USE	
314	458	USE	
324	458	USE	
330	458	USE	
339	458	USE	
348	458	USE	
358	458	USE	
364	458	USE	
374	458	USE	
380	458	USE	
390	458	USE	
396	458	USE	
405	458	USE	
31	459	USE	
37	459	USE	
62	459	USE	
69	459	USE	
203	460	DEF	
204	460	DEF	
268	460	USE	
269	460	USE	
268	461	DEF	
269	461	DEF	
314	461	DEF	
315	461	DEF	
330	461	DEF	
331	461	DEF	
348	461	DEF	
349	461	DEF	
364	461	DEF	
365	461	DEF	
380	461	DEF	
381	461	DEF	
396	461	DEF	
397	461	DEF	
62	462	USE	
66	462	USE	
44	463	DEF	
45	463	DEF	
203	463	USE	
205	463	USE	
268	463	USE	
275	463	USE	
62	464	DEF	
66	464	DEF	
63	464	DEF	
62	465	USE	
76	465	USE	
203	466	DEF	
204	466	DEF	
268	466	USE	
269	466	USE	
31	467	USE	
37	467	USE	
38	467	USE	
49	467	USE	
56	467	USE	
55	467	USE	
62	467	USE	
76	467	USE	
69	467	USE	
70	467	USE	
107	467	USE	
115	467	USE	
124	467	USE	
130	467	USE	
154	467	USE	
160	467	USE	
203	467	USE	
214	467	USE	
314	467	USE	
323	467	USE	
330	467	USE	
338	467	USE	
348	467	USE	
357	467	USE	
364	467	USE	
373	467	USE	
380	467	USE	
389	467	USE	
396	467	USE	
404	467	USE	
154	154	REACHES	pixel_ptr
107	154	REACHES	pixel_ptr
268	314	REACHES	pixel_ptr
314	330	REACHES	pixel_ptr
380	396	REACHES	pixel_ptr
154	348	REACHES	pixel_ptr
330	314	REACHES	pixel_ptr
107	314	REACHES	pixel_ptr
396	348	REACHES	pixel_ptr
396	154	REACHES	pixel_ptr
268	154	REACHES	pixel_ptr
154	314	REACHES	pixel_ptr
364	380	REACHES	pixel_ptr
396	314	REACHES	pixel_ptr
107	348	REACHES	pixel_ptr
107	268	REACHES	pixel_ptr
268	348	REACHES	pixel_ptr
330	154	REACHES	pixel_ptr
348	364	REACHES	pixel_ptr
154	268	REACHES	pixel_ptr
396	268	REACHES	pixel_ptr
268	268	REACHES	pixel_ptr
330	268	REACHES	pixel_ptr
330	348	REACHES	pixel_ptr
31	412	REACHES	row_inc
428	95	REACHES	lines_to_change
95	95	REACHES	lines_to_change
124	107	REACHES	stream_ptr
422	107	REACHES	stream_ptr
396	124	REACHES	stream_ptr
107	124	REACHES	stream_ptr
229	203	REACHES	stream_ptr
396	380	REACHES	stream_ptr
124	124	REACHES	stream_ptr
330	124	REACHES	stream_ptr
229	124	REACHES	stream_ptr
330	314	REACHES	stream_ptr
124	330	REACHES	stream_ptr
330	348	REACHES	stream_ptr
330	380	REACHES	stream_ptr
396	364	REACHES	stream_ptr
396	348	REACHES	stream_ptr
154	124	REACHES	stream_ptr
229	229	REACHES	stream_ptr
124	380	REACHES	stream_ptr
396	330	REACHES	stream_ptr
124	364	REACHES	stream_ptr
396	314	REACHES	stream_ptr
124	396	REACHES	stream_ptr
330	330	REACHES	stream_ptr
330	364	REACHES	stream_ptr
124	314	REACHES	stream_ptr
124	229	REACHES	stream_ptr
330	396	REACHES	stream_ptr
124	348	REACHES	stream_ptr
124	154	REACHES	stream_ptr
396	396	REACHES	stream_ptr
124	203	REACHES	stream_ptr
124	142	REACHES	rle_code
124	170	REACHES	rle_code
20	27	REACHES	dwk_xfg_guard_1
124	175	REACHES	rle_code
280	303	REACHES	rle_code
303	303	REACHES	rle_code
175	241	REACHES	rle_code
251	251	REACHES	rle_code
175	251	REACHES	rle_code
124	280	REACHES	rle_code
280	284	REACHES	rle_code
280	291	REACHES	rle_code
199	195	REACHES	i
189	195	REACHES	i
199	199	REACHES	i
189	199	REACHES	i
265	261	REACHES	i
257	268	REACHES	i
199	203	REACHES	i
189	203	REACHES	i
265	268	REACHES	i
199	229	REACHES	i
257	265	REACHES	i
265	265	REACHES	i
189	229	REACHES	i
257	261	REACHES	i
419	124	REACHES	s
419	62	REACHES	s
419	31	REACHES	s
419	49	REACHES	s
419	107	REACHES	s
419	154	REACHES	s
419	330	REACHES	s
419	380	REACHES	s
419	348	REACHES	s
419	203	REACHES	s
419	396	REACHES	s
419	314	REACHES	s
419	364	REACHES	s
425	107	REACHES	row_ptr
412	107	REACHES	row_ptr
425	412	REACHES	row_ptr
412	412	REACHES	row_ptr
203	268	REACHES	* pi
81	107	REACHES	num_pixels
81	154	REACHES	num_pixels
81	229	REACHES	num_pixels
81	189	REACHES	num_pixels
81	203	REACHES	num_pixels
81	241	REACHES	num_pixels
81	261	REACHES	num_pixels
81	291	REACHES	num_pixels
49	268	REACHES	rgb
49	314	REACHES	rgb
49	330	REACHES	rgb
49	348	REACHES	rgb
49	364	REACHES	rgb
49	380	REACHES	rgb
49	396	REACHES	rgb
431	81	REACHES	bpp
431	203	REACHES	bpp
431	309	REACHES	bpp
203	268	REACHES	* i
44	203	REACHES	pi
44	268	REACHES	pi
434	419	CONTROLS	
434	422	CONTROLS	
434	425	CONTROLS	
434	428	CONTROLS	
434	431	CONTROLS	
434	5	CONTROLS	
434	12	CONTROLS	
434	17	CONTROLS	
434	31	CONTROLS	
434	44	CONTROLS	
434	49	CONTROLS	
434	62	CONTROLS	
434	81	CONTROLS	
434	95	CONTROLS	
17	20	CONTROLS	
17	27	CONTROLS	
95	100	CONTROLS	
95	107	CONTROLS	
95	124	CONTROLS	
95	412	CONTROLS	
124	142	CONTROLS	
142	147	CONTROLS	
142	154	CONTROLS	
142	170	CONTROLS	
170	175	CONTROLS	
170	181	CONTROLS	
170	189	CONTROLS	
170	195	CONTROLS	
170	241	CONTROLS	
170	251	CONTROLS	
170	280	CONTROLS	
170	284	CONTROLS	
170	291	CONTROLS	
170	303	CONTROLS	
195	203	CONTROLS	
195	229	CONTROLS	
195	199	CONTROLS	
251	257	CONTROLS	
251	261	CONTROLS	
261	268	CONTROLS	
261	265	CONTROLS	
303	309	CONTROLS	
309	314	CONTROLS	
309	330	CONTROLS	
309	348	CONTROLS	
309	364	CONTROLS	
309	380	CONTROLS	
309	396	CONTROLS	
291	303	DOM	
107	124	DOM	
142	147	DOM	
95	435	DOM	
419	422	DOM	
5	12	DOM	
95	100	DOM	
12	17	DOM	
261	268	DOM	
380	396	DOM	
314	330	DOM	
241	251	DOM	
44	49	DOM	
62	81	DOM	
229	199	DOM	
142	170	DOM	
434	434	DOM	
100	107	DOM	
189	195	DOM	
348	364	DOM	
422	425	DOM	
309	314	DOM	
251	257	DOM	
203	229	DOM	
431	5	DOM	
49	62	DOM	
170	175	DOM	
20	27	DOM	
195	203	DOM	
17	20	DOM	
81	95	DOM	
124	412	DOM	
257	261	DOM	
181	189	DOM	
195	241	DOM	
170	280	DOM	
147	154	DOM	
284	291	DOM	
303	309	DOM	
425	428	DOM	
309	348	DOM	
175	181	DOM	
364	380	DOM	
428	431	DOM	
124	142	DOM	
31	44	DOM	
268	265	DOM	
434	419	DOM	
280	284	DOM	
17	31	DOM	
124	303	POST_DOM	
412	124	POST_DOM	
154	147	POST_DOM	
435	435	POST_DOM	
425	422	POST_DOM	
17	12	POST_DOM	
107	100	POST_DOM	
31	17	POST_DOM	
265	268	POST_DOM	
303	396	POST_DOM	
303	330	POST_DOM	
124	251	POST_DOM	
62	49	POST_DOM	
95	81	POST_DOM	
195	199	POST_DOM	
124	170	POST_DOM	
419	434	POST_DOM	
124	107	POST_DOM	
241	195	POST_DOM	
380	364	POST_DOM	
428	425	POST_DOM	
330	314	POST_DOM	
261	257	POST_DOM	
199	229	POST_DOM	
