command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	41	IdentifierDecl	row_offset = band -> mb_size * band -> pitch		2	0					
ANR	42	IdentifierDeclType	int		2	0					
ANR	43	Identifier	row_offset		2	1					
ANR	44	AssignmentExpression	row_offset = band -> mb_size * band -> pitch		2	2		=			
ANR	45	Identifier	row_offset		2	0					
ANR	46	MultiplicativeExpression	band -> mb_size * band -> pitch		2	1		*			
ANR	47	PtrMemberAccess	band -> mb_size		2	0					
ANR	48	Identifier	band		2	0					
ANR	49	Identifier	mb_size		2	1					
ANR	50	PtrMemberAccess	band -> pitch		2	1					
ANR	51	Identifier	band		2	0					
ANR	52	Identifier	pitch		2	1					
ANR	53	ExpressionStatement	mb = tile -> mbs	17:4:333:351	2	3	True				
ANR	54	AssignmentExpression	mb = tile -> mbs		2	0		=			
ANR	55	Identifier	mb		2	0					
ANR	56	PtrMemberAccess	tile -> mbs		2	1					
ANR	57	Identifier	tile		2	0					
ANR	58	Identifier	mbs		2	1					
ANR	59	ExpressionStatement	ref_mb = tile -> ref_mbs	19:4:358:380	2	4	True				
ANR	60	AssignmentExpression	ref_mb = tile -> ref_mbs		2	0		=			
ANR	61	Identifier	ref_mb		2	0					
ANR	62	PtrMemberAccess	tile -> ref_mbs		2	1					
ANR	63	Identifier	tile		2	0					
ANR	64	Identifier	ref_mbs		2	1					
ANR	65	ExpressionStatement	offs = tile -> ypos * band -> pitch + tile -> xpos	21:4:387:433	2	5	True				
ANR	66	AssignmentExpression	offs = tile -> ypos * band -> pitch + tile -> xpos		2	0		=			
ANR	67	Identifier	offs		2	0					
ANR	68	AdditiveExpression	tile -> ypos * band -> pitch + tile -> xpos		2	1		+			
ANR	69	MultiplicativeExpression	tile -> ypos * band -> pitch		2	0		*			
ANR	70	PtrMemberAccess	tile -> ypos		2	0					
ANR	71	Identifier	tile		2	0					
ANR	72	Identifier	ypos		2	1					
ANR	73	PtrMemberAccess	band -> pitch		2	1					
ANR	74	Identifier	band		2	0					
ANR	75	Identifier	pitch		2	1					
ANR	76	PtrMemberAccess	tile -> xpos		2	1					
ANR	77	Identifier	tile		2	0					
ANR	78	Identifier	xpos		2	1					
ANR	79	ExpressionStatement	mv_scale = ( ctx -> planes [ 0 ] . bands [ 0 ] . mb_size >> 3 ) - ( band -> mb_size >> 3 )	27:4:485:557	2	6	True				
ANR	80	AssignmentExpression	mv_scale = ( ctx -> planes [ 0 ] . bands [ 0 ] . mb_size >> 3 ) - ( band -> mb_size >> 3 )		2	0		=			
ANR	81	Identifier	mv_scale		2	0					
ANR	82	AdditiveExpression	( ctx -> planes [ 0 ] . bands [ 0 ] . mb_size >> 3 ) - ( band -> mb_size >> 3 )		2	1		-			
ANR	83	ShiftExpression	ctx -> planes [ 0 ] . bands [ 0 ] . mb_size >> 3		2	0		>>			
ANR	84	MemberAccess	ctx -> planes [ 0 ] . bands [ 0 ] . mb_size		2	0					
ANR	85	ArrayIndexing	ctx -> planes [ 0 ] . bands [ 0 ]		2	0					
ANR	86	MemberAccess	ctx -> planes [ 0 ] . bands		2	0					
ANR	87	ArrayIndexing	ctx -> planes [ 0 ]		2	0					
ANR	88	PtrMemberAccess	ctx -> planes		2	0					
ANR	89	Identifier	ctx		2	0					
ANR	90	Identifier	planes		2	1					
ANR	91	PrimaryExpression	0		2	1					
ANR	92	Identifier	bands		2	1					
ANR	93	PrimaryExpression	0		2	1					
ANR	94	Identifier	mb_size		2	1					
ANR	95	PrimaryExpression	3		2	1					
ANR	96	ShiftExpression	band -> mb_size >> 3		2	1		>>			
ANR	97	PtrMemberAccess	band -> mb_size		2	0					
ANR	98	Identifier	band		2	0					
ANR	99	Identifier	mb_size		2	1					
ANR	100	PrimaryExpression	3		2	1					
ANR	101	ExpressionStatement	mv_x = mv_y = 0	29:4:564:579	2	7	True				
ANR	102	AssignmentExpression	mv_x = mv_y = 0		2	0		=			
ANR	103	Identifier	mv_x		2	0					
ANR	104	AssignmentExpression	mv_y = 0		2	1		=			
ANR	105	Identifier	mv_y		2	0					
ANR	106	PrimaryExpression	0		2	1					
ANR	107	ForStatement	for ( y = tile -> ypos ; y < ( tile -> ypos + tile -> height ) ; y += band -> mb_size )		2	8					
ANR	108	ForInit	y = tile -> ypos ;	33:9:593:607	2	0	True				
ANR	109	AssignmentExpression	y = tile -> ypos		2	0		=			
ANR	110	Identifier	y		2	0					
ANR	111	PtrMemberAccess	tile -> ypos		2	1					
ANR	112	Identifier	tile		2	0					
ANR	113	Identifier	ypos		2	1					
ANR	114	Condition	y < ( tile -> ypos + tile -> height )	33:25:609:639	2	1	True				
ANR	115	RelationalExpression	y < ( tile -> ypos + tile -> height )		2	0		<			
ANR	116	Identifier	y		2	0					
ANR	117	AdditiveExpression	tile -> ypos + tile -> height		2	1		+			
ANR	118	PtrMemberAccess	tile -> ypos		2	0					
ANR	119	Identifier	tile		2	0					
ANR	120	Identifier	ypos		2	1					
ANR	121	PtrMemberAccess	tile -> height		2	1					
ANR	122	Identifier	tile		2	0					
ANR	123	Identifier	height		2	1					
ANR	124	AssignmentExpression	y += band -> mb_size	33:58:642:659	2	2	True	+=			
ANR	125	Identifier	y		2	0					
ANR	126	PtrMemberAccess	band -> mb_size		2	1					
ANR	127	Identifier	band		2	0					
ANR	128	Identifier	mb_size		2	1					
ANR	129	CompoundStatement		29:78:529:529	2	3					
ANR	130	ExpressionStatement	mb_offset = offs	35:8:673:689	2	0	True				
ANR	131	AssignmentExpression	mb_offset = offs		2	0		=			
ANR	132	Identifier	mb_offset		2	0					
ANR	133	Identifier	offs		2	1					
ANR	134	ForStatement	for ( x = tile -> xpos ; x < ( tile -> xpos + tile -> width ) ; x += band -> mb_size )		2	1					
ANR	135	ForInit	x = tile -> xpos ;	39:13:707:721	2	0	True				
ANR	136	AssignmentExpression	x = tile -> xpos		2	0		=			
ANR	137	Identifier	x		2	0					
ANR	138	PtrMemberAccess	tile -> xpos		2	1					
ANR	139	Identifier	tile		2	0					
ANR	140	Identifier	xpos		2	1					
ANR	141	Condition	x < ( tile -> xpos + tile -> width )	39:29:723:752	2	1	True				
ANR	142	RelationalExpression	x < ( tile -> xpos + tile -> width )		2	0		<			
ANR	143	Identifier	x		2	0					
ANR	144	AdditiveExpression	tile -> xpos + tile -> width		2	1		+			
ANR	145	PtrMemberAccess	tile -> xpos		2	0					
ANR	146	Identifier	tile		2	0					
ANR	147	Identifier	xpos		2	1					
ANR	148	PtrMemberAccess	tile -> width		2	1					
ANR	149	Identifier	tile		2	0					
ANR	150	Identifier	width		2	1					
ANR	151	AssignmentExpression	x += band -> mb_size	39:61:755:772	2	2	True	+=			
ANR	152	Identifier	x		2	0					
ANR	153	PtrMemberAccess	band -> mb_size		2	1					
ANR	154	Identifier	band		2	0					
ANR	155	Identifier	mb_size		2	1					
ANR	156	CompoundStatement		45:12:760:798	2	3					
ANR	157	ExpressionStatement	mb -> xpos = x	41:12:790:806	2	0	True				
ANR	158	AssignmentExpression	mb -> xpos = x		2	0		=			
ANR	159	PtrMemberAccess	mb -> xpos		2	0					
ANR	160	Identifier	mb		2	0					
ANR	161	Identifier	xpos		2	1					
ANR	162	Identifier	x		2	1					
ANR	163	ExpressionStatement	mb -> ypos = y	43:12:821:837	2	1	True				
ANR	164	AssignmentExpression	mb -> ypos = y		2	0		=			
ANR	165	PtrMemberAccess	mb -> ypos		2	0					
ANR	166	Identifier	mb		2	0					
ANR	167	Identifier	ypos		2	1					
ANR	168	Identifier	y		2	1					
ANR	169	ExpressionStatement	mb -> buf_offs = mb_offset	45:12:852:876	2	2	True				
ANR	170	AssignmentExpression	mb -> buf_offs = mb_offset		2	0		=			
ANR	171	PtrMemberAccess	mb -> buf_offs		2	0					
ANR	172	Identifier	mb		2	0					
ANR	173	Identifier	buf_offs		2	1					
ANR	174	Identifier	mb_offset		2	1					
ANR	175	IdentifierDeclStatement	int dwk_flow_value_1 = ( int ) ( & ctx -> gb ) ;	49:12:893:931	2	3	True				
ANR	176	IdentifierDecl	dwk_flow_value_1 = ( int ) ( & ctx -> gb )		2	0					
ANR	177	IdentifierDeclType	int		2	0					
ANR	178	Identifier	dwk_flow_value_1		2	1					
ANR	179	AssignmentExpression	dwk_flow_value_1 = ( int ) ( & ctx -> gb )		2	2		=			
ANR	180	Identifier	dwk_flow_value_1		2	0					
ANR	181	CastExpression	( int ) ( & ctx -> gb )		2	1					
ANR	182	CastTarget	int		2	0					
ANR	183	UnaryOperationExpression	& ctx -> gb		2	1					
ANR	184	UnaryOperator	&		2	0					
ANR	185	PtrMemberAccess	ctx -> gb		2	1					
ANR	186	Identifier	ctx		2	0					
ANR	187	Identifier	gb		2	1					
ANR	188	ExpressionStatement	dwk_flow_value_1 += 0	50:12:945:966	2	4	True				
ANR	189	AssignmentExpression	dwk_flow_value_1 += 0		2	0		+=			
ANR	190	Identifier	dwk_flow_value_1		2	0					
ANR	191	PrimaryExpression	0		2	1					
ANR	192	IfStatement	if ( get_bits1 ( & ctx -> gb ) )		2	5					
ANR	193	Condition	get_bits1 ( & ctx -> gb )	51:16:984:1002	2	0	True				
ANR	194	CallExpression	get_bits1 ( & ctx -> gb )		2	0					
ANR	195	Callee	get_bits1		2	0					
ANR	196	Identifier	get_bits1		2	0					
ANR	197	ArgumentList	& ctx -> gb		2	1					
ANR	198	Argument	& ctx -> gb		2	0					
ANR	199	UnaryOperationExpression	& ctx -> gb		2	0					
ANR	200	UnaryOperator	&		2	0					
ANR	201	PtrMemberAccess	ctx -> gb		2	1					
ANR	202	Identifier	ctx		2	0					
ANR	203	Identifier	gb		2	1					
ANR	204	CompoundStatement		47:37:872:872	2	1					
ANR	205	IfStatement	if ( ctx -> frame_type == FRAMETYPE_INTRA )		2	0					
ANR	206	Condition	ctx -> frame_type == FRAMETYPE_INTRA	53:20:1028:1061	2	0	True				
ANR	207	EqualityExpression	ctx -> frame_type == FRAMETYPE_INTRA		2	0		==			
ANR	208	PtrMemberAccess	ctx -> frame_type		2	0					
ANR	209	Identifier	ctx		2	0					
ANR	210	Identifier	frame_type		2	1					
ANR	211	Identifier	FRAMETYPE_INTRA		2	1					
ANR	212	CompoundStatement		49:56:931:931	2	1					
ANR	213	ExpressionStatement	"av_log ( avctx , AV_LOG_ERROR , ""Empty macroblock in an INTRA picture!\\n"" )"	55:20:1087:1157	2	0	True				
ANR	214	CallExpression	"av_log ( avctx , AV_LOG_ERROR , ""Empty macroblock in an INTRA picture!\\n"" )"		2	0					
ANR	215	Callee	av_log		2	0					
ANR	216	Identifier	av_log		2	0					
ANR	217	ArgumentList	avctx		2	1					
ANR	218	Argument	avctx		2	0					
ANR	219	Identifier	avctx		2	0					
ANR	220	Argument	AV_LOG_ERROR		2	1					
ANR	221	Identifier	AV_LOG_ERROR		2	0					
ANR	222	Argument	"""Empty macroblock in an INTRA picture!\\n"""		2	2					
ANR	223	PrimaryExpression	"""Empty macroblock in an INTRA picture!\\n"""		2	0					
ANR	224	ReturnStatement	return - 1 ;	57:20:1180:1189	2	1	True				
ANR	225	UnaryOperationExpression	- 1		2	0					
ANR	226	UnaryOperator	-		2	0					
ANR	227	PrimaryExpression	1		2	1					
ANR	228	ExpressionStatement	mb -> type = 1	61:16:1227:1239	2	1	True				
ANR	229	AssignmentExpression	mb -> type = 1		2	0		=			
ANR	230	PtrMemberAccess	mb -> type		2	0					
ANR	231	Identifier	mb		2	0					
ANR	232	Identifier	type		2	1					
ANR	233	PrimaryExpression	1		2	1					
ANR	234	ExpressionStatement	mb -> cbp = 0	63:16:1299:1311	2	2	True				
ANR	235	AssignmentExpression	mb -> cbp = 0		2	0		=			
ANR	236	PtrMemberAccess	mb -> cbp		2	0					
ANR	237	Identifier	mb		2	0					
ANR	238	Identifier	cbp		2	1					
ANR	239	PrimaryExpression	0		2	1					
ANR	240	ExpressionStatement	mb -> q_delta = 0	67:16:1359:1374	2	3	True				
ANR	241	AssignmentExpression	mb -> q_delta = 0		2	0		=			
ANR	242	PtrMemberAccess	mb -> q_delta		2	0					
ANR	243	Identifier	mb		2	0					
ANR	244	Identifier	q_delta		2	1					
ANR	245	PrimaryExpression	0		2	1					
ANR	246	IfStatement	if ( ! band -> plane && ! band -> band_num && ( ctx -> frame_flags & 8 ) )		2	4					
ANR	247	Condition	! band -> plane && ! band -> band_num && ( ctx -> frame_flags & 8 )	69:20:1397:1453	2	0	True				
ANR	248	AndExpression	! band -> plane && ! band -> band_num && ( ctx -> frame_flags & 8 )		2	0		&&			
ANR	249	UnaryOperationExpression	! band -> plane		2	0					
ANR	250	UnaryOperator	!		2	0					
ANR	251	PtrMemberAccess	band -> plane		2	1					
ANR	252	Identifier	band		2	0					
ANR	253	Identifier	plane		2	1					
ANR	254	AndExpression	! band -> band_num && ( ctx -> frame_flags & 8 )		2	1		&&			
ANR	255	UnaryOperationExpression	! band -> band_num		2	0					
ANR	256	UnaryOperator	!		2	0					
ANR	257	PtrMemberAccess	band -> band_num		2	1					
ANR	258	Identifier	band		2	0					
ANR	259	Identifier	band_num		2	1					
ANR	260	BitAndExpression	ctx -> frame_flags & 8		2	1		&			
ANR	261	PtrMemberAccess	ctx -> frame_flags		2	0					
ANR	262	Identifier	ctx		2	0					
ANR	263	Identifier	frame_flags		2	1					
ANR	264	PrimaryExpression	8		2	1					
ANR	265	CompoundStatement		65:79:1323:1323	2	1					
ANR	266	ExpressionStatement	"mb -> q_delta = get_vlc2 ( & ctx -> gb , ctx -> mb_vlc . tab -> table , IVI_VLC_BITS , 1 )"	71:20:1479:1596	2	0	True				
ANR	267	AssignmentExpression	"mb -> q_delta = get_vlc2 ( & ctx -> gb , ctx -> mb_vlc . tab -> table , IVI_VLC_BITS , 1 )"		2	0		=			
ANR	268	PtrMemberAccess	mb -> q_delta		2	0					
ANR	269	Identifier	mb		2	0					
ANR	270	Identifier	q_delta		2	1					
ANR	271	CallExpression	"get_vlc2 ( & ctx -> gb , ctx -> mb_vlc . tab -> table , IVI_VLC_BITS , 1 )"		2	1					
ANR	272	Callee	get_vlc2		2	0					
ANR	273	Identifier	get_vlc2		2	0					
ANR	274	ArgumentList	& ctx -> gb		2	1					
ANR	275	Argument	& ctx -> gb		2	0					
ANR	276	UnaryOperationExpression	& ctx -> gb		2	0					
ANR	277	UnaryOperator	&		2	0					
ANR	278	PtrMemberAccess	ctx -> gb		2	1					
ANR	279	Identifier	ctx		2	0					
ANR	280	Identifier	gb		2	1					
ANR	281	Argument	ctx -> mb_vlc . tab -> table		2	1					
ANR	282	PtrMemberAccess	ctx -> mb_vlc . tab -> table		2	0					
ANR	283	MemberAccess	ctx -> mb_vlc . tab		2	0					
ANR	284	PtrMemberAccess	ctx -> mb_vlc		2	0					
ANR	285	Identifier	ctx		2	0					
ANR	286	Identifier	mb_vlc		2	1					
ANR	287	Identifier	tab		2	1					
ANR	288	Identifier	table		2	1					
ANR	289	Argument	IVI_VLC_BITS		2	2					
ANR	290	Identifier	IVI_VLC_BITS		2	0					
ANR	291	Argument	1		2	3					
ANR	292	PrimaryExpression	1		2	0					
ANR	293	ExpressionStatement	mb -> q_delta = IVI_TOSIGNED ( mb -> q_delta )	75:20:1619:1658	2	1	True				
ANR	294	AssignmentExpression	mb -> q_delta = IVI_TOSIGNED ( mb -> q_delta )		2	0		=			
ANR	295	PtrMemberAccess	mb -> q_delta		2	0					
ANR	296	Identifier	mb		2	0					
ANR	297	Identifier	q_delta		2	1					
ANR	298	CallExpression	IVI_TOSIGNED ( mb -> q_delta )		2	1					
ANR	299	Callee	IVI_TOSIGNED		2	0					
ANR	300	Identifier	IVI_TOSIGNED		2	0					
ANR	301	ArgumentList	mb -> q_delta		2	1					
ANR	302	Argument	mb -> q_delta		2	0					
ANR	303	PtrMemberAccess	mb -> q_delta		2	0					
ANR	304	Identifier	mb		2	0					
ANR	305	Identifier	q_delta		2	1					
ANR	306	ExpressionStatement	mb -> mv_x = mb -> mv_y = 0	81:16:1698:1721	2	5	True				
ANR	307	AssignmentExpression	mb -> mv_x = mb -> mv_y = 0		2	0		=			
ANR	308	PtrMemberAccess	mb -> mv_x		2	0					
ANR	309	Identifier	mb		2	0					
ANR	310	Identifier	mv_x		2	1					
ANR	311	AssignmentExpression	mb -> mv_y = 0		2	1		=			
ANR	312	PtrMemberAccess	mb -> mv_y		2	0					
ANR	313	Identifier	mb		2	0					
ANR	314	Identifier	mv_y		2	1					
ANR	315	PrimaryExpression	0		2	1					
ANR	316	IfStatement	if ( band -> inherit_mv )		2	6					
ANR	317	Condition	band -> inherit_mv	83:20:1773:1788	2	0	True				
ANR	318	PtrMemberAccess	band -> inherit_mv		2	0					
ANR	319	Identifier	band		2	0					
ANR	320	Identifier	inherit_mv		2	1					
ANR	321	CompoundStatement		79:37:1657:1657	2	1					
ANR	322	IfStatement	if ( mv_scale )		2	0					
ANR	323	Condition	mv_scale	87:24:1870:1877	2	0	True				
ANR	324	Identifier	mv_scale		2	0					
ANR	325	CompoundStatement		83:34:1747:1747	2	1					
ANR	326	ExpressionStatement	"mb -> mv_x = ivi_scale_mv ( ref_mb -> mv_x , mv_scale )"	89:24:1907:1954	2	0	True				
ANR	327	AssignmentExpression	"mb -> mv_x = ivi_scale_mv ( ref_mb -> mv_x , mv_scale )"		2	0		=			
ANR	328	PtrMemberAccess	mb -> mv_x		2	0					
ANR	329	Identifier	mb		2	0					
ANR	330	Identifier	mv_x		2	1					
ANR	331	CallExpression	"ivi_scale_mv ( ref_mb -> mv_x , mv_scale )"		2	1					
ANR	332	Callee	ivi_scale_mv		2	0					
ANR	333	Identifier	ivi_scale_mv		2	0					
ANR	334	ArgumentList	ref_mb -> mv_x		2	1					
ANR	335	Argument	ref_mb -> mv_x		2	0					
ANR	336	PtrMemberAccess	ref_mb -> mv_x		2	0					
ANR	337	Identifier	ref_mb		2	0					
ANR	338	Identifier	mv_x		2	1					
ANR	339	Argument	mv_scale		2	1					
ANR	340	Identifier	mv_scale		2	0					
ANR	341	ExpressionStatement	"mb -> mv_y = ivi_scale_mv ( ref_mb -> mv_y , mv_scale )"	91:24:1981:2028	2	1	True				
ANR	342	AssignmentExpression	"mb -> mv_y = ivi_scale_mv ( ref_mb -> mv_y , mv_scale )"		2	0		=			
ANR	343	PtrMemberAccess	mb -> mv_y		2	0					
ANR	344	Identifier	mb		2	0					
ANR	345	Identifier	mv_y		2	1					
ANR	346	CallExpression	"ivi_scale_mv ( ref_mb -> mv_y , mv_scale )"		2	1					
ANR	347	Callee	ivi_scale_mv		2	0					
ANR	348	Identifier	ivi_scale_mv		2	0					
ANR	349	ArgumentList	ref_mb -> mv_y		2	1					
ANR	350	Argument	ref_mb -> mv_y		2	0					
ANR	351	PtrMemberAccess	ref_mb -> mv_y		2	0					
ANR	352	Identifier	ref_mb		2	0					
ANR	353	Identifier	mv_y		2	1					
ANR	354	Argument	mv_scale		2	1					
ANR	355	Identifier	mv_scale		2	0					
ANR	356	ElseStatement	else		2	0					
ANR	357	CompoundStatement		89:27:1925:1925	2	0					
ANR	358	ExpressionStatement	mb -> mv_x = ref_mb -> mv_x	95:24:2085:2108	2	0	True				
ANR	359	AssignmentExpression	mb -> mv_x = ref_mb -> mv_x		2	0		=			
ANR	360	PtrMemberAccess	mb -> mv_x		2	0					
ANR	361	Identifier	mb		2	0					
ANR	362	Identifier	mv_x		2	1					
ANR	363	PtrMemberAccess	ref_mb -> mv_x		2	1					
ANR	364	Identifier	ref_mb		2	0					
ANR	365	Identifier	mv_x		2	1					
ANR	366	ExpressionStatement	mb -> mv_y = ref_mb -> mv_y	97:24:2135:2158	2	1	True				
ANR	367	AssignmentExpression	mb -> mv_y = ref_mb -> mv_y		2	0		=			
ANR	368	PtrMemberAccess	mb -> mv_y		2	0					
ANR	369	Identifier	mb		2	0					
ANR	370	Identifier	mv_y		2	1					
ANR	371	PtrMemberAccess	ref_mb -> mv_y		2	1					
ANR	372	Identifier	ref_mb		2	0					
ANR	373	Identifier	mv_y		2	1					
ANR	374	ElseStatement	else		2	0					
ANR	375	CompoundStatement		99:19:2089:2089	2	0					
ANR	376	IfStatement	if ( band -> inherit_mv )		2	0					
ANR	377	Condition	band -> inherit_mv	105:20:2245:2260	2	0	True				
ANR	378	PtrMemberAccess	band -> inherit_mv		2	0					
ANR	379	Identifier	band		2	0					
ANR	380	Identifier	inherit_mv		2	1					
ANR	381	CompoundStatement		101:38:2130:2130	2	1					
ANR	382	ExpressionStatement	mb -> type = ref_mb -> type	107:20:2286:2309	2	0	True				
ANR	383	AssignmentExpression	mb -> type = ref_mb -> type		2	0		=			
ANR	384	PtrMemberAccess	mb -> type		2	0					
ANR	385	Identifier	mb		2	0					
ANR	386	Identifier	type		2	1					
ANR	387	PtrMemberAccess	ref_mb -> type		2	1					
ANR	388	Identifier	ref_mb		2	0					
ANR	389	Identifier	type		2	1					
ANR	390	ElseStatement	else		2	0					
ANR	391	IfStatement	if ( ctx -> frame_type == FRAMETYPE_INTRA )		2	0					
ANR	392	Condition	ctx -> frame_type == FRAMETYPE_INTRA	109:27:2390:2423	2	0	True				
ANR	393	EqualityExpression	ctx -> frame_type == FRAMETYPE_INTRA		2	0		==			
ANR	394	PtrMemberAccess	ctx -> frame_type		2	0					
ANR	395	Identifier	ctx		2	0					
ANR	396	Identifier	frame_type		2	1					
ANR	397	Identifier	FRAMETYPE_INTRA		2	1					
ANR	398	CompoundStatement		105:63:2293:2293	2	1					
ANR	399	ExpressionStatement	mb -> type = 0	111:20:2449:2461	2	0	True				
ANR	400	AssignmentExpression	mb -> type = 0		2	0		=			
ANR	401	PtrMemberAccess	mb -> type		2	0					
ANR	402	Identifier	mb		2	0					
ANR	403	Identifier	type		2	1					
ANR	404	PrimaryExpression	0		2	1					
ANR	405	ElseStatement	else		2	0					
ANR	406	CompoundStatement		109:23:2401:2401	2	0					
ANR	407	ExpressionStatement	mb -> type = get_bits1 ( & ctx -> gb )	115:20:2557:2587	2	0	True				
ANR	408	AssignmentExpression	mb -> type = get_bits1 ( & ctx -> gb )		2	0		=			
ANR	409	PtrMemberAccess	mb -> type		2	0					
ANR	410	Identifier	mb		2	0					
ANR	411	Identifier	type		2	1					
ANR	412	CallExpression	get_bits1 ( & ctx -> gb )		2	1					
ANR	413	Callee	get_bits1		2	0					
ANR	414	Identifier	get_bits1		2	0					
ANR	415	ArgumentList	& ctx -> gb		2	1					
ANR	416	Argument	& ctx -> gb		2	0					
ANR	417	UnaryOperationExpression	& ctx -> gb		2	0					
ANR	418	UnaryOperator	&		2	0					
ANR	419	PtrMemberAccess	ctx -> gb		2	1					
ANR	420	Identifier	ctx		2	0					
ANR	421	Identifier	gb		2	1					
ANR	422	ExpressionStatement	blks_per_mb = band -> mb_size != band -> blk_size ? 4 : 1	121:16:2627:2680	2	1	True				
ANR	423	AssignmentExpression	blks_per_mb = band -> mb_size != band -> blk_size ? 4 : 1		2	0		=			
ANR	424	Identifier	blks_per_mb		2	0					
ANR	425	ConditionalExpression	band -> mb_size != band -> blk_size ? 4 : 1		2	1					
ANR	426	Condition	band -> mb_size != band -> blk_size		2	0					
ANR	427	EqualityExpression	band -> mb_size != band -> blk_size		2	0		!=			
ANR	428	PtrMemberAccess	band -> mb_size		2	0					
ANR	429	Identifier	band		2	0					
ANR	430	Identifier	mb_size		2	1					
ANR	431	PtrMemberAccess	band -> blk_size		2	1					
ANR	432	Identifier	band		2	0					
ANR	433	Identifier	blk_size		2	1					
ANR	434	PrimaryExpression	4		2	1					
ANR	435	PrimaryExpression	1		2	2					
ANR	436	ExpressionStatement	"mb -> cbp = get_bits ( & ctx -> gb , blks_per_mb )"	123:16:2699:2740	2	2	True				
ANR	437	AssignmentExpression	"mb -> cbp = get_bits ( & ctx -> gb , blks_per_mb )"		2	0		=			
ANR	438	PtrMemberAccess	mb -> cbp		2	0					
ANR	439	Identifier	mb		2	0					
ANR	440	Identifier	cbp		2	1					
ANR	441	CallExpression	"get_bits ( & ctx -> gb , blks_per_mb )"		2	1					
ANR	442	Callee	get_bits		2	0					
ANR	443	Identifier	get_bits		2	0					
ANR	444	ArgumentList	& ctx -> gb		2	1					
ANR	445	Argument	& ctx -> gb		2	0					
ANR	446	UnaryOperationExpression	& ctx -> gb		2	0					
ANR	447	UnaryOperator	&		2	0					
ANR	448	PtrMemberAccess	ctx -> gb		2	1					
ANR	449	Identifier	ctx		2	0					
ANR	450	Identifier	gb		2	1					
ANR	451	Argument	blks_per_mb		2	1					
ANR	452	Identifier	blks_per_mb		2	0					
ANR	453	ExpressionStatement	mb -> q_delta = 0	127:16:2761:2776	2	3	True				
ANR	454	AssignmentExpression	mb -> q_delta = 0		2	0		=			
ANR	455	PtrMemberAccess	mb -> q_delta		2	0					
ANR	456	Identifier	mb		2	0					
ANR	457	Identifier	q_delta		2	1					
ANR	458	PrimaryExpression	0		2	1					
ANR	459	IfStatement	if ( band -> qdelta_present )		2	4					
ANR	460	Condition	band -> qdelta_present	129:20:2799:2818	2	0	True				
ANR	461	PtrMemberAccess	band -> qdelta_present		2	0					
ANR	462	Identifier	band		2	0					
ANR	463	Identifier	qdelta_present		2	1					
ANR	464	CompoundStatement		125:42:2688:2688	2	1					
ANR	465	IfStatement	if ( band -> inherit_qdelta )		2	0					
