command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	30	EqualityExpression	"bdrv_pread ( s -> hd , 0x200 , desc , DESC_SIZE ) != DESC_SIZE"		2	0		!=			
ANR	31	CallExpression	"bdrv_pread ( s -> hd , 0x200 , desc , DESC_SIZE )"		2	0					
ANR	32	Callee	bdrv_pread		2	0					
ANR	33	Identifier	bdrv_pread		2	0					
ANR	34	ArgumentList	s -> hd		2	1					
ANR	35	Argument	s -> hd		2	0					
ANR	36	PtrMemberAccess	s -> hd		2	0					
ANR	37	Identifier	s		2	0					
ANR	38	Identifier	hd		2	1					
ANR	39	Argument	0x200		2	1					
ANR	40	PrimaryExpression	0x200		2	0					
ANR	41	Argument	desc		2	2					
ANR	42	Identifier	desc		2	0					
ANR	43	Argument	DESC_SIZE		2	3					
ANR	44	Identifier	DESC_SIZE		2	0					
ANR	45	Identifier	DESC_SIZE		2	1					
ANR	46	ReturnStatement	return - 1 ;	19:8:309:318	2	1	True				
ANR	47	UnaryOperationExpression	- 1		2	0					
ANR	48	UnaryOperator	-		2	0					
ANR	49	PrimaryExpression	1		2	1					
ANR	50	IfStatement	"if ( ( p_name = strstr ( desc , ""parentFileNameHint"" ) ) != 0 )"		2	5					
ANR	51	Condition	"( p_name = strstr ( desc , ""parentFileNameHint"" ) ) != 0"	23:8:331:379	2	0	True				
ANR	52	EqualityExpression	"( p_name = strstr ( desc , ""parentFileNameHint"" ) ) != 0"		2	0		!=			
ANR	53	AssignmentExpression	"p_name = strstr ( desc , ""parentFileNameHint"" )"		2	0		=			
ANR	54	Identifier	p_name		2	0					
ANR	55	CallExpression	"strstr ( desc , ""parentFileNameHint"" )"		2	1					
ANR	56	Callee	strstr		2	0					
ANR	57	Identifier	strstr		2	0					
ANR	58	ArgumentList	desc		2	1					
ANR	59	Argument	desc		2	0					
ANR	60	Identifier	desc		2	0					
ANR	61	Argument	"""parentFileNameHint"""		2	1					
ANR	62	PrimaryExpression	"""parentFileNameHint"""		2	0					
ANR	63	PrimaryExpression	0		2	1					
ANR	64	CompoundStatement		25:8:343:363	2	1					
ANR	65	IdentifierDeclStatement	char * end_name ;	25:8:393:407	2	0	True				
ANR	66	IdentifierDecl	* end_name		2	0					
ANR	67	IdentifierDeclType	char *		2	0					
ANR	68	Identifier	end_name		2	1					
ANR	69	IdentifierDeclStatement	struct stat file_buf ;	27:8:418:438	2	1	True				
ANR	70	IdentifierDecl	file_buf		2	0					
ANR	71	IdentifierDeclType	struct stat		2	0					
ANR	72	Identifier	file_buf		2	1					
ANR	73	ExpressionStatement	"p_name += sizeof ( ""parentFileNameHint"" ) + 1"	31:8:451:493	2	2	True				
ANR	74	AssignmentExpression	"p_name += sizeof ( ""parentFileNameHint"" ) + 1"		2	0		+=			
ANR	75	Identifier	p_name		2	0					
ANR	76	AdditiveExpression	"sizeof ( ""parentFileNameHint"" ) + 1"		2	1		+			
ANR	77	SizeofExpression	"sizeof ( ""parentFileNameHint"" )"		2	0					
ANR	78	Sizeof	sizeof		2	0					
ANR	79	PrimaryExpression	"""parentFileNameHint"""		2	1					
ANR	80	PrimaryExpression	1		2	1					
ANR	81	IfStatement	"if ( ( end_name = strchr ( p_name , '\\""' ) ) == 0 )"		2	3					
ANR	82	Condition	"( end_name = strchr ( p_name , '\\""' ) ) == 0"	33:12:508:544	2	0	True				
ANR	83	EqualityExpression	"( end_name = strchr ( p_name , '\\""' ) ) == 0"		2	0		==			
ANR	84	AssignmentExpression	"end_name = strchr ( p_name , '\\""' )"		2	0		=			
ANR	85	Identifier	end_name		2	0					
ANR	86	CallExpression	"strchr ( p_name , '\\""' )"		2	1					
ANR	87	Callee	strchr		2	0					
ANR	88	Identifier	strchr		2	0					
ANR	89	ArgumentList	p_name		2	1					
ANR	90	Argument	p_name		2	0					
ANR	91	Identifier	p_name		2	0					
ANR	92	Argument	"'\\""'"		2	1					
ANR	93	PrimaryExpression	"'\\""'"		2	0					
ANR	94	PrimaryExpression	0		2	1					
ANR	95	ReturnStatement	return - 1 ;	35:12:560:569	2	1	True				
ANR	96	UnaryOperationExpression	- 1		2	0					
ANR	97	UnaryOperator	-		2	0					
ANR	98	PrimaryExpression	1		2	1					
ANR	99	ExpressionStatement	"strncpy ( s -> hd -> backing_file , p_name , end_name - p_name )"	39:8:598:653	2	4	True				
ANR	100	CallExpression	"strncpy ( s -> hd -> backing_file , p_name , end_name - p_name )"		2	0					
ANR	101	Callee	strncpy		2	0					
ANR	102	Identifier	strncpy		2	0					
ANR	103	ArgumentList	s -> hd -> backing_file		2	1					
ANR	104	Argument	s -> hd -> backing_file		2	0					
ANR	105	PtrMemberAccess	s -> hd -> backing_file		2	0					
ANR	106	PtrMemberAccess	s -> hd		2	0					
ANR	107	Identifier	s		2	0					
ANR	108	Identifier	hd		2	1					
ANR	109	Identifier	backing_file		2	1					
ANR	110	Argument	p_name		2	1					
ANR	111	Identifier	p_name		2	0					
ANR	112	Argument	end_name - p_name		2	2					
ANR	113	AdditiveExpression	end_name - p_name		2	0		-			
ANR	114	Identifier	end_name		2	0					
ANR	115	Identifier	p_name		2	1					
ANR	116	IfStatement	"if ( stat ( s -> hd -> backing_file , & file_buf ) != 0 )"		2	5					
ANR	117	Condition	"stat ( s -> hd -> backing_file , & file_buf ) != 0"	41:12:668:708	2	0	True				
ANR	118	EqualityExpression	"stat ( s -> hd -> backing_file , & file_buf ) != 0"		2	0		!=			
ANR	119	CallExpression	"stat ( s -> hd -> backing_file , & file_buf )"		2	0					
ANR	120	Callee	stat		2	0					
ANR	121	Identifier	stat		2	0					
ANR	122	ArgumentList	s -> hd -> backing_file		2	1					
ANR	123	Argument	s -> hd -> backing_file		2	0					
ANR	124	PtrMemberAccess	s -> hd -> backing_file		2	0					
ANR	125	PtrMemberAccess	s -> hd		2	0					
ANR	126	Identifier	s		2	0					
ANR	127	Identifier	hd		2	1					
ANR	128	Identifier	backing_file		2	1					
ANR	129	Argument	& file_buf		2	1					
ANR	130	UnaryOperationExpression	& file_buf		2	0					
ANR	131	UnaryOperator	&		2	0					
ANR	132	Identifier	file_buf		2	1					
ANR	133	PrimaryExpression	0		2	1					
ANR	134	CompoundStatement		39:55:636:636	2	1					
ANR	135	ExpressionStatement	"path_combine ( parent_img_name , sizeof ( parent_img_name ) , filename , ( ( s && s -> hd ) ? s -> hd -> backing_file : 0 ) )"	43:12:726:858	2	0	True				
ANR	136	CallExpression	"path_combine ( parent_img_name , sizeof ( parent_img_name ) , filename , ( ( s && s -> hd ) ? s -> hd -> backing_file : 0 ) )"		2	0					
ANR	137	Callee	path_combine		2	0					
ANR	138	Identifier	path_combine		2	0					
ANR	139	ArgumentList	parent_img_name		2	1					
ANR	140	Argument	parent_img_name		2	0					
ANR	141	Identifier	parent_img_name		2	0					
ANR	142	Argument	sizeof ( parent_img_name )		2	1					
ANR	143	SizeofExpression	sizeof ( parent_img_name )		2	0					
ANR	144	Sizeof	sizeof		2	0					
ANR	145	SizeofOperand	parent_img_name		2	1					
ANR	146	Argument	filename		2	2					
ANR	147	Identifier	filename		2	0					
ANR	148	Argument	( s && s -> hd ) ? s -> hd -> backing_file : 0		2	3					
ANR	149	ConditionalExpression	( s && s -> hd ) ? s -> hd -> backing_file : 0		2	0					
ANR	150	Condition	s && s -> hd		2	0					
ANR	151	AndExpression	s && s -> hd		2	0		&&			
ANR	152	Identifier	s		2	0					
ANR	153	PtrMemberAccess	s -> hd		2	1					
ANR	154	Identifier	s		2	0					
ANR	155	Identifier	hd		2	1					
ANR	156	PtrMemberAccess	s -> hd -> backing_file		2	1					
ANR	157	PtrMemberAccess	s -> hd		2	0					
ANR	158	Identifier	s		2	0					
ANR	159	Identifier	hd		2	1					
ANR	160	Identifier	backing_file		2	1					
ANR	161	PrimaryExpression	0		2	2					
ANR	162	ElseStatement	else		2	0					
ANR	163	CompoundStatement		45:15:801:801	2	0					
ANR	164	ExpressionStatement	"strcpy ( parent_img_name , ( ( s && s -> hd ) ? s -> hd -> backing_file : 0 ) )"	49:12:891:956	2	0	True				
ANR	165	CallExpression	"strcpy ( parent_img_name , ( ( s && s -> hd ) ? s -> hd -> backing_file : 0 ) )"		2	0					
ANR	166	Callee	strcpy		2	0					
ANR	167	Identifier	strcpy		2	0					
ANR	168	ArgumentList	parent_img_name		2	1					
ANR	169	Argument	parent_img_name		2	0					
ANR	170	Identifier	parent_img_name		2	0					
ANR	171	Argument	( s && s -> hd ) ? s -> hd -> backing_file : 0		2	1					
ANR	172	ConditionalExpression	( s && s -> hd ) ? s -> hd -> backing_file : 0		2	0					
ANR	173	Condition	s && s -> hd		2	0					
ANR	174	AndExpression	s && s -> hd		2	0		&&			
ANR	175	Identifier	s		2	0					
ANR	176	PtrMemberAccess	s -> hd		2	1					
ANR	177	Identifier	s		2	0					
ANR	178	Identifier	hd		2	1					
ANR	179	PtrMemberAccess	s -> hd -> backing_file		2	1					
ANR	180	PtrMemberAccess	s -> hd		2	0					
ANR	181	Identifier	s		2	0					
ANR	182	Identifier	hd		2	1					
ANR	183	Identifier	backing_file		2	1					
ANR	184	PrimaryExpression	0		2	2					
ANR	185	ExpressionStatement	"( ( s && s -> hd ) ? s -> hd -> backing_hd : 0 ) = bdrv_new ( """" )"	55:8:980:1033	2	6	True				
ANR	186	AssignmentExpression	"( ( s && s -> hd ) ? s -> hd -> backing_hd : 0 ) = bdrv_new ( """" )"		2	0		=			
ANR	187	ConditionalExpression	( s && s -> hd ) ? s -> hd -> backing_hd : 0		2	0					
ANR	188	Condition	s && s -> hd		2	0					
ANR	189	AndExpression	s && s -> hd		2	0		&&			
ANR	190	Identifier	s		2	0					
ANR	191	PtrMemberAccess	s -> hd		2	1					
ANR	192	Identifier	s		2	0					
ANR	193	Identifier	hd		2	1					
ANR	194	PtrMemberAccess	s -> hd -> backing_hd		2	1					
ANR	195	PtrMemberAccess	s -> hd		2	0					
ANR	196	Identifier	s		2	0					
ANR	197	Identifier	hd		2	1					
ANR	198	Identifier	backing_hd		2	1					
ANR	199	PrimaryExpression	0		2	2					
ANR	200	CallExpression	"bdrv_new ( """" )"		2	1					
ANR	201	Callee	bdrv_new		2	0					
ANR	202	Identifier	bdrv_new		2	0					
ANR	203	ArgumentList	""""""		2	1					
ANR	204	Argument	""""""		2	0					
ANR	205	PrimaryExpression	""""""		2	0					
ANR	206	IfStatement	if ( ! s -> hd -> backing_hd )		2	7					
ANR	207	Condition	! s -> hd -> backing_hd	57:12:1048:1065	2	0	True				
ANR	208	UnaryOperationExpression	! s -> hd -> backing_hd		2	0					
ANR	209	UnaryOperator	!		2	0					
ANR	210	PtrMemberAccess	s -> hd -> backing_hd		2	1					
ANR	211	PtrMemberAccess	s -> hd		2	0					
ANR	212	Identifier	s		2	0					
ANR	213	Identifier	hd		2	1					
ANR	214	Identifier	backing_hd		2	1					
ANR	215	CompoundStatement		55:32:993:993	2	1					
ANR	216	Label	failure :	59:12:1083:1090	2	0	True				
ANR	217	Identifier	failure		2	0					
ANR	218	ExpressionStatement	bdrv_close ( s -> hd )	61:12:1105:1122	2	1	True				
ANR	219	CallExpression	bdrv_close ( s -> hd )		2	0					
ANR	220	Callee	bdrv_close		2	0					
ANR	221	Identifier	bdrv_close		2	0					
ANR	222	ArgumentList	s -> hd		2	1					
ANR	223	Argument	s -> hd		2	0					
ANR	224	PtrMemberAccess	s -> hd		2	0					
ANR	225	Identifier	s		2	0					
ANR	226	Identifier	hd		2	1					
ANR	227	ReturnStatement	return - 1 ;	63:12:1137:1146	2	2	True				
ANR	228	UnaryOperationExpression	- 1		2	0					
ANR	229	UnaryOperator	-		2	0					
ANR	230	PrimaryExpression	1		2	1					
ANR	231	IfStatement	"if ( bdrv_open ( s -> hd -> backing_hd , parent_img_name , 0 ) < 0 )"		2	8					
ANR	232	Condition	"bdrv_open ( s -> hd -> backing_hd , parent_img_name , 0 ) < 0"	67:12:1172:1223	2	0	True				
ANR	233	RelationalExpression	"bdrv_open ( s -> hd -> backing_hd , parent_img_name , 0 ) < 0"		2	0		<			
ANR	234	CallExpression	"bdrv_open ( s -> hd -> backing_hd , parent_img_name , 0 )"		2	0					
ANR	235	Callee	bdrv_open		2	0					
ANR	236	Identifier	bdrv_open		2	0					
ANR	237	ArgumentList	s -> hd -> backing_hd		2	1					
ANR	238	Argument	s -> hd -> backing_hd		2	0					
ANR	239	PtrMemberAccess	s -> hd -> backing_hd		2	0					
ANR	240	PtrMemberAccess	s -> hd		2	0					
ANR	241	Identifier	s		2	0					
ANR	242	Identifier	hd		2	1					
ANR	243	Identifier	backing_hd		2	1					
ANR	244	Argument	parent_img_name		2	1					
ANR	245	Identifier	parent_img_name		2	0					
ANR	246	Argument	0		2	2					
ANR	247	PrimaryExpression	0		2	0					
ANR	248	PrimaryExpression	0		2	1					
ANR	249	GotoStatement	goto failure ;	69:12:1239:1251	2	1	True				
ANR	250	Identifier	failure		2	0					
ANR	251	ReturnStatement	return 0 ;	75:4:1267:1275	2	6	True				
ANR	252	PrimaryExpression	0		2	0					
ANR	253	ReturnType	static int		2	1					
ANR	254	Identifier	vmdk_parent_open		2	2					
ANR	255	ParameterList	"BlockDriverState * bs , const char * filename"		2	3					
ANR	256	Parameter	BlockDriverState * bs	1:28:28:47	2	0	True				
ANR	257	ParameterType	BlockDriverState *		2	0					
ANR	258	Identifier	bs		2	1					
ANR	259	Parameter	const char * filename	1:50:50:70	2	1	True				
ANR	260	ParameterType	const char *		2	0					
ANR	261	Identifier	filename		2	1					
ANR	262	CFGEntryNode	ENTRY		2		True				
ANR	263	CFGExitNode	EXIT		2		True				
ANR	264	Symbol	parent_img_name		2						
ANR	265	Symbol	s -> hd		2						
ANR	266	Symbol	stat		2						
ANR	267	Symbol	s -> hd -> backing_hd		2						
ANR	268	Symbol	bs -> opaque		2						
ANR	269	Symbol	& file_buf		2						
ANR	270	Symbol	strchr		2						
ANR	271	Symbol	s -> hd -> backing_file		2						
ANR	272	Symbol	bs		2						
ANR	273	Symbol	bdrv_new		2						
ANR	274	Symbol	filename		2						
ANR	275	Symbol	s		2						
ANR	276	Symbol	* bs		2						
ANR	277	Symbol	bdrv_pread		2						
ANR	278	Symbol	DESC_SIZE		2						
ANR	279	Symbol	strstr		2						
ANR	280	Symbol	p_name		2						
ANR	281	Symbol	* s -> hd		2						
ANR	282	Symbol	* * s		2						
ANR	283	Symbol	end_name		2						
ANR	284	Symbol	bdrv_open		2						
ANR	285	Symbol	* s		2						
ANR	286	Symbol	file_buf		2						
ANR	287	Symbol	desc		2						
