command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	166	Parameter	const char * buf	1:27:27:41	2	0	True				
ANR	167	ParameterType	const char *		2	0					
ANR	168	Identifier	buf		2	1					
ANR	169	Parameter	int * ts_start	1:44:44:56	2	1	True				
ANR	170	ParameterType	int *		2	0					
ANR	171	Identifier	ts_start		2	1					
ANR	172	Parameter	int * ts_end	1:59:59:69	2	2	True				
ANR	173	ParameterType	int *		2	0					
ANR	174	Identifier	ts_end		2	1					
ANR	175	Parameter	int * x1	3:27:100:106	2	3	True				
ANR	176	ParameterType	int *		2	0					
ANR	177	Identifier	x1		2	1					
ANR	178	Parameter	int * y1	3:36:109:115	2	4	True				
ANR	179	ParameterType	int *		2	0					
ANR	180	Identifier	y1		2	1					
ANR	181	Parameter	int * x2	3:45:118:124	2	5	True				
ANR	182	ParameterType	int *		2	0					
ANR	183	Identifier	x2		2	1					
ANR	184	Parameter	int * y2	3:54:127:133	2	6	True				
ANR	185	ParameterType	int *		2	0					
ANR	186	Identifier	y2		2	1					
ANR	187	CFGEntryNode	ENTRY		2		True				
ANR	188	CFGExitNode	EXIT		2		True				
ANR	189	Symbol	ss		2						
ANR	190	Symbol	c		2						
ANR	191	Symbol	NULL		2						
ANR	192	Symbol	ms		2						
ANR	193	Symbol	ts_end		2						
ANR	194	Symbol	dwk_xfg_guard_1		2						
ANR	195	Symbol	i		2						
ANR	196	Symbol	hs		2						
ANR	197	Symbol	strcspn		2						
ANR	198	Symbol	* ts_start		2						
ANR	199	Symbol	buf		2						
ANR	200	Symbol	se		2						
ANR	201	Symbol	y1		2						
ANR	202	Symbol	me		2						
ANR	203	Symbol	x1		2						
ANR	204	Symbol	y2		2						
ANR	205	Symbol	x2		2						
ANR	206	Symbol	he		2						
ANR	207	Symbol	* ts_end		2						
ANR	208	Symbol	ts_start		2						
