command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	64	Identifier	irq_set		2	0					
ANR	65	CallExpression	g_malloc0 ( argsz )		2	1					
ANR	66	Callee	g_malloc0		2	0					
ANR	67	Identifier	g_malloc0		2	0					
ANR	68	ArgumentList	argsz		2	1					
ANR	69	Argument	argsz		2	0					
ANR	70	Identifier	argsz		2	0					
ANR	71	ExpressionStatement	irq_set -> argsz = argsz	23:4:350:372	2	7	True				
ANR	72	AssignmentExpression	irq_set -> argsz = argsz		2	0		=			
ANR	73	PtrMemberAccess	irq_set -> argsz		2	0					
ANR	74	Identifier	irq_set		2	0					
ANR	75	Identifier	argsz		2	1					
ANR	76	Identifier	argsz		2	1					
ANR	77	ExpressionStatement	irq_set -> flags = VFIO_IRQ_SET_DATA_EVENTFD | VFIO_IRQ_SET_ACTION_UNMASK	25:4:379:450	2	8	True				
ANR	78	AssignmentExpression	irq_set -> flags = VFIO_IRQ_SET_DATA_EVENTFD | VFIO_IRQ_SET_ACTION_UNMASK		2	0		=			
ANR	79	PtrMemberAccess	irq_set -> flags		2	0					
ANR	80	Identifier	irq_set		2	0					
ANR	81	Identifier	flags		2	1					
ANR	82	InclusiveOrExpression	VFIO_IRQ_SET_DATA_EVENTFD | VFIO_IRQ_SET_ACTION_UNMASK		2	1		|			
ANR	83	Identifier	VFIO_IRQ_SET_DATA_EVENTFD		2	0					
ANR	84	Identifier	VFIO_IRQ_SET_ACTION_UNMASK		2	1					
ANR	85	ExpressionStatement	irq_set -> index = intp -> pin	27:4:457:483	2	9	True				
ANR	86	AssignmentExpression	irq_set -> index = intp -> pin		2	0		=			
ANR	87	PtrMemberAccess	irq_set -> index		2	0					
ANR	88	Identifier	irq_set		2	0					
ANR	89	Identifier	index		2	1					
ANR	90	PtrMemberAccess	intp -> pin		2	1					
ANR	91	Identifier	intp		2	0					
ANR	92	Identifier	pin		2	1					
ANR	93	ExpressionStatement	irq_set -> start = 0	29:4:490:508	2	10	True				
ANR	94	AssignmentExpression	irq_set -> start = 0		2	0		=			
ANR	95	PtrMemberAccess	irq_set -> start		2	0					
ANR	96	Identifier	irq_set		2	0					
ANR	97	Identifier	start		2	1					
ANR	98	PrimaryExpression	0		2	1					
ANR	99	ExpressionStatement	irq_set -> count = 1	31:4:515:533	2	11	True				
ANR	100	AssignmentExpression	irq_set -> count = 1		2	0		=			
ANR	101	PtrMemberAccess	irq_set -> count		2	0					
ANR	102	Identifier	irq_set		2	0					
ANR	103	Identifier	count		2	1					
ANR	104	PrimaryExpression	1		2	1					
ANR	105	ExpressionStatement	pfd = ( int32_t * ) & irq_set -> data	33:4:540:571	2	12	True				
ANR	106	AssignmentExpression	pfd = ( int32_t * ) & irq_set -> data		2	0		=			
ANR	107	Identifier	pfd		2	0					
ANR	108	CastExpression	( int32_t * ) & irq_set -> data		2	1					
ANR	109	CastTarget	int32_t *		2	0					
ANR	110	UnaryOperationExpression	& irq_set -> data		2	1					
ANR	111	UnaryOperator	&		2	0					
ANR	112	PtrMemberAccess	irq_set -> data		2	1					
ANR	113	Identifier	irq_set		2	0					
ANR	114	Identifier	data		2	1					
ANR	115	ExpressionStatement	* pfd = event_notifier_get_fd ( & intp -> unmask )	35:4:578:621	2	13	True				
ANR	116	AssignmentExpression	* pfd = event_notifier_get_fd ( & intp -> unmask )		2	0		=			
ANR	117	UnaryOperationExpression	* pfd		2	0					
ANR	118	UnaryOperator	*		2	0					
ANR	119	Identifier	pfd		2	1					
ANR	120	CallExpression	event_notifier_get_fd ( & intp -> unmask )		2	1					
ANR	121	Callee	event_notifier_get_fd		2	0					
ANR	122	Identifier	event_notifier_get_fd		2	0					
ANR	123	ArgumentList	& intp -> unmask		2	1					
ANR	124	Argument	& intp -> unmask		2	0					
ANR	125	UnaryOperationExpression	& intp -> unmask		2	0					
ANR	126	UnaryOperator	&		2	0					
ANR	127	PtrMemberAccess	intp -> unmask		2	1					
ANR	128	Identifier	intp		2	0					
ANR	129	Identifier	unmask		2	1					
ANR	130	ExpressionStatement	"qemu_set_fd_handler ( * pfd , NULL , NULL , NULL )"	37:4:628:671	2	14	True				
ANR	131	CallExpression	"qemu_set_fd_handler ( * pfd , NULL , NULL , NULL )"		2	0					
ANR	132	Callee	qemu_set_fd_handler		2	0					
ANR	133	Identifier	qemu_set_fd_handler		2	0					
ANR	134	ArgumentList	* pfd		2	1					
ANR	135	Argument	* pfd		2	0					
ANR	136	UnaryOperationExpression	* pfd		2	0					
ANR	137	UnaryOperator	*		2	0					
ANR	138	Identifier	pfd		2	1					
ANR	139	Argument	NULL		2	1					
ANR	140	Identifier	NULL		2	0					
ANR	141	Argument	NULL		2	2					
ANR	142	Identifier	NULL		2	0					
ANR	143	Argument	NULL		2	3					
ANR	144	Identifier	NULL		2	0					
ANR	145	ExpressionStatement	"ret = ioctl ( vbasedev -> fd , VFIO_DEVICE_SET_IRQS , irq_set )"	39:4:678:734	2	15	True				
ANR	146	AssignmentExpression	"ret = ioctl ( vbasedev -> fd , VFIO_DEVICE_SET_IRQS , irq_set )"		2	0		=			
ANR	147	Identifier	ret		2	0					
ANR	148	CallExpression	"ioctl ( vbasedev -> fd , VFIO_DEVICE_SET_IRQS , irq_set )"		2	1					
ANR	149	Callee	ioctl		2	0					
ANR	150	Identifier	ioctl		2	0					
ANR	151	ArgumentList	vbasedev -> fd		2	1					
ANR	152	Argument	vbasedev -> fd		2	0					
ANR	153	PtrMemberAccess	vbasedev -> fd		2	0					
ANR	154	Identifier	vbasedev		2	0					
ANR	155	Identifier	fd		2	1					
ANR	156	Argument	VFIO_DEVICE_SET_IRQS		2	1					
ANR	157	Identifier	VFIO_DEVICE_SET_IRQS		2	0					
ANR	158	Argument	irq_set		2	2					
ANR	159	Identifier	irq_set		2	0					
ANR	160	ExpressionStatement	g_free ( irq_set )	41:4:741:756	2	16	True				
ANR	161	CallExpression	g_free ( irq_set )		2	0					
ANR	162	Callee	g_free		2	0					
ANR	163	Identifier	g_free		2	0					
ANR	164	ArgumentList	irq_set		2	1					
ANR	165	Argument	irq_set		2	0					
ANR	166	Identifier	irq_set		2	0					
ANR	167	IfStatement	if ( ret < 0 )		2	17					
ANR	168	Condition	ret < 0	43:8:767:773	2	0	True				
ANR	169	RelationalExpression	ret < 0		2	0		<			
ANR	170	Identifier	ret		2	0					
ANR	171	PrimaryExpression	0		2	1					
ANR	172	CompoundStatement		41:17:721:721	2	1					
ANR	173	ExpressionStatement	"error_report ( ""vfio: Failed to set resample eventfd: %m"" )"	45:8:787:843	2	0	True				
ANR	174	CallExpression	"error_report ( ""vfio: Failed to set resample eventfd: %m"" )"		2	0					
ANR	175	Callee	error_report		2	0					
ANR	176	Identifier	error_report		2	0					
ANR	177	ArgumentList	"""vfio: Failed to set resample eventfd: %m"""		2	1					
ANR	178	Argument	"""vfio: Failed to set resample eventfd: %m"""		2	0					
ANR	179	PrimaryExpression	"""vfio: Failed to set resample eventfd: %m"""		2	0					
ANR	180	ReturnStatement	return ret ;	49:4:857:867	2	18	True				
ANR	181	Identifier	ret		2	0					
ANR	182	ReturnType	static int		2	1					
ANR	183	Identifier	vfio_set_resample_eventfd		2	2					
ANR	184	ParameterList	VFIOINTp * intp		2	3					
ANR	185	Parameter	VFIOINTp * intp	1:37:37:50	2	0	True				
ANR	186	ParameterType	VFIOINTp *		2	0					
ANR	187	Identifier	intp		2	1					
ANR	188	CFGEntryNode	ENTRY		2		True				
ANR	189	CFGExitNode	EXIT		2		True				
ANR	190	Symbol	irq_set -> start		2						
ANR	191	Symbol	irq_set -> index		2						
ANR	192	Symbol	event_notifier_get_fd		2						
ANR	193	Symbol	* intp		2						
ANR	194	Symbol	& intp -> vdev -> vbasedev		2						
ANR	195	Symbol	ioctl		2						
ANR	196	Symbol	intp		2						
ANR	197	Symbol	irq_set -> count		2						
ANR	198	Symbol	intp -> vdev		2						
ANR	199	Symbol	irq_set		2						
ANR	200	Symbol	vbasedev -> fd		2						
ANR	201	Symbol	* pfd		2						
ANR	202	Symbol	vbasedev		2						
ANR	203	Symbol	& intp -> unmask		2						
ANR	204	Symbol	ret		2						
ANR	205	Symbol	irq_set -> flags		2						
ANR	206	Symbol	& irq_set -> data		2						
ANR	207	Symbol	NULL		2						
ANR	208	Symbol	dwk_xfg_guard_1		2						
ANR	209	Symbol	intp -> pin		2						
ANR	210	Symbol	irq_set -> argsz		2						
ANR	211	Symbol	* irq_set		2						
ANR	212	Symbol	VFIO_DEVICE_SET_IRQS		2						
ANR	213	Symbol	pfd		2						
ANR	214	Symbol	argsz		2						
ANR	215	Symbol	* vbasedev		2						
ANR	216	Symbol	g_malloc0		2						
ANR	217	Symbol	VFIO_IRQ_SET_DATA_EVENTFD		2						
ANR	218	Symbol	VFIO_IRQ_SET_ACTION_UNMASK		2						
