command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	85	UnaryOperator	&		2	0					
ANR	86	PtrMemberAccess	s -> gb		2	1					
ANR	87	Identifier	s		2	0					
ANR	88	Identifier	gb		2	1					
ANR	89	Argument	12		2	1					
ANR	90	PrimaryExpression	12		2	0					
ANR	91	ExpressionStatement	"height = get_bits ( & s -> gb , 12 )"	25:4:417:446	2	8	True				
ANR	92	AssignmentExpression	"height = get_bits ( & s -> gb , 12 )"		2	0		=			
ANR	93	Identifier	height		2	0					
ANR	94	CallExpression	"get_bits ( & s -> gb , 12 )"		2	1					
ANR	95	Callee	get_bits		2	0					
ANR	96	Identifier	get_bits		2	0					
ANR	97	ArgumentList	& s -> gb		2	1					
ANR	98	Argument	& s -> gb		2	0					
ANR	99	UnaryOperationExpression	& s -> gb		2	0					
ANR	100	UnaryOperator	&		2	0					
ANR	101	PtrMemberAccess	s -> gb		2	1					
ANR	102	Identifier	s		2	0					
ANR	103	Identifier	gb		2	1					
ANR	104	Argument	12		2	1					
ANR	105	PrimaryExpression	12		2	0					
ANR	106	IfStatement	if ( width == 0 || height == 0 )		2	9					
ANR	107	Condition	width == 0 || height == 0	27:8:457:481	2	0	True				
ANR	108	OrExpression	width == 0 || height == 0		2	0		||			
ANR	109	EqualityExpression	width == 0		2	0		==			
ANR	110	Identifier	width		2	0					
ANR	111	PrimaryExpression	0		2	1					
ANR	112	EqualityExpression	height == 0		2	1		==			
ANR	113	Identifier	height		2	0					
ANR	114	PrimaryExpression	0		2	1					
ANR	115	CompoundStatement		23:35:358:358	2	1					
ANR	116	ExpressionStatement	"av_log ( avctx , AV_LOG_WARNING , ""Invalid horizontal or vertical size value.\\n"" )"	29:8:495:588	2	0	True				
ANR	117	CallExpression	"av_log ( avctx , AV_LOG_WARNING , ""Invalid horizontal or vertical size value.\\n"" )"		2	0					
ANR	118	Callee	av_log		2	0					
ANR	119	Identifier	av_log		2	0					
ANR	120	ArgumentList	avctx		2	1					
ANR	121	Argument	avctx		2	0					
ANR	122	Identifier	avctx		2	0					
ANR	123	Argument	AV_LOG_WARNING		2	1					
ANR	124	Identifier	AV_LOG_WARNING		2	0					
ANR	125	Argument	"""Invalid horizontal or vertical size value.\\n"""		2	2					
ANR	126	PrimaryExpression	"""Invalid horizontal or vertical size value.\\n"""		2	0					
ANR	127	IfStatement	if ( avctx -> err_recognition & ( AV_EF_BITSTREAM | AV_EF_COMPLIANT ) )		2	1					
ANR	128	Condition	avctx -> err_recognition & ( AV_EF_BITSTREAM | AV_EF_COMPLIANT )	33:12:603:662	2	0	True				
ANR	129	BitAndExpression	avctx -> err_recognition & ( AV_EF_BITSTREAM | AV_EF_COMPLIANT )		2	0		&			
ANR	130	PtrMemberAccess	avctx -> err_recognition		2	0					
ANR	131	Identifier	avctx		2	0					
ANR	132	Identifier	err_recognition		2	1					
ANR	133	InclusiveOrExpression	AV_EF_BITSTREAM | AV_EF_COMPLIANT		2	1		|			
ANR	134	Identifier	AV_EF_BITSTREAM		2	0					
ANR	135	Identifier	AV_EF_COMPLIANT		2	1					
ANR	136	ReturnStatement	return AVERROR_INVALIDDATA ;	35:12:678:704	2	1	True				
ANR	137	Identifier	AVERROR_INVALIDDATA		2	0					
ANR	138	ExpressionStatement	"s -> aspect_ratio_info = get_bits ( & s -> gb , 4 )"	39:4:718:760	2	10	True				
ANR	139	AssignmentExpression	"s -> aspect_ratio_info = get_bits ( & s -> gb , 4 )"		2	0		=			
ANR	140	PtrMemberAccess	s -> aspect_ratio_info		2	0					
ANR	141	Identifier	s		2	0					
ANR	142	Identifier	aspect_ratio_info		2	1					
ANR	143	CallExpression	"get_bits ( & s -> gb , 4 )"		2	1					
ANR	144	Callee	get_bits		2	0					
ANR	145	Identifier	get_bits		2	0					
ANR	146	ArgumentList	& s -> gb		2	1					
ANR	147	Argument	& s -> gb		2	0					
ANR	148	UnaryOperationExpression	& s -> gb		2	0					
ANR	149	UnaryOperator	&		2	0					
ANR	150	PtrMemberAccess	s -> gb		2	1					
ANR	151	Identifier	s		2	0					
ANR	152	Identifier	gb		2	1					
ANR	153	Argument	4		2	1					
ANR	154	PrimaryExpression	4		2	0					
ANR	155	IfStatement	if ( s -> aspect_ratio_info == 0 )		2	11					
ANR	156	Condition	s -> aspect_ratio_info == 0	41:8:771:795	2	0	True				
ANR	157	EqualityExpression	s -> aspect_ratio_info == 0		2	0		==			
ANR	158	PtrMemberAccess	s -> aspect_ratio_info		2	0					
ANR	159	Identifier	s		2	0					
ANR	160	Identifier	aspect_ratio_info		2	1					
ANR	161	PrimaryExpression	0		2	1					
ANR	162	CompoundStatement		37:35:672:672	2	1					
ANR	163	ExpressionStatement	"av_log ( avctx , AV_LOG_ERROR , ""aspect ratio has forbidden 0 value\\n"" )"	43:8:809:876	2	0	True				
ANR	164	CallExpression	"av_log ( avctx , AV_LOG_ERROR , ""aspect ratio has forbidden 0 value\\n"" )"		2	0					
ANR	165	Callee	av_log		2	0					
ANR	166	Identifier	av_log		2	0					
ANR	167	ArgumentList	avctx		2	1					
ANR	168	Argument	avctx		2	0					
ANR	169	Identifier	avctx		2	0					
ANR	170	Argument	AV_LOG_ERROR		2	1					
ANR	171	Identifier	AV_LOG_ERROR		2	0					
ANR	172	Argument	"""aspect ratio has forbidden 0 value\\n"""		2	2					
ANR	173	PrimaryExpression	"""aspect ratio has forbidden 0 value\\n"""		2	0					
ANR	174	IfStatement	if ( avctx -> err_recognition & ( AV_EF_BITSTREAM | AV_EF_COMPLIANT ) )		2	1					
ANR	175	Condition	avctx -> err_recognition & ( AV_EF_BITSTREAM | AV_EF_COMPLIANT )	45:12:891:950	2	0	True				
ANR	176	BitAndExpression	avctx -> err_recognition & ( AV_EF_BITSTREAM | AV_EF_COMPLIANT )		2	0		&			
ANR	177	PtrMemberAccess	avctx -> err_recognition		2	0					
ANR	178	Identifier	avctx		2	0					
ANR	179	Identifier	err_recognition		2	1					
ANR	180	InclusiveOrExpression	AV_EF_BITSTREAM | AV_EF_COMPLIANT		2	1		|			
ANR	181	Identifier	AV_EF_BITSTREAM		2	0					
ANR	182	Identifier	AV_EF_COMPLIANT		2	1					
ANR	183	ReturnStatement	return AVERROR_INVALIDDATA ;	47:12:966:992	2	1	True				
ANR	184	Identifier	AVERROR_INVALIDDATA		2	0					
ANR	185	ExpressionStatement	"s -> frame_rate_index = get_bits ( & s -> gb , 4 )"	51:4:1006:1047	2	12	True				
ANR	186	AssignmentExpression	"s -> frame_rate_index = get_bits ( & s -> gb , 4 )"		2	0		=			
ANR	187	PtrMemberAccess	s -> frame_rate_index		2	0					
ANR	188	Identifier	s		2	0					
ANR	189	Identifier	frame_rate_index		2	1					
ANR	190	CallExpression	"get_bits ( & s -> gb , 4 )"		2	1					
ANR	191	Callee	get_bits		2	0					
ANR	192	Identifier	get_bits		2	0					
ANR	193	ArgumentList	& s -> gb		2	1					
ANR	194	Argument	& s -> gb		2	0					
ANR	195	UnaryOperationExpression	& s -> gb		2	0					
ANR	196	UnaryOperator	&		2	0					
ANR	197	PtrMemberAccess	s -> gb		2	1					
ANR	198	Identifier	s		2	0					
ANR	199	Identifier	gb		2	1					
ANR	200	Argument	4		2	1					
ANR	201	PrimaryExpression	4		2	0					
ANR	202	IfStatement	if ( s -> frame_rate_index == 0 || s -> frame_rate_index > 13 )		2	13					
ANR	203	Condition	s -> frame_rate_index == 0 || s -> frame_rate_index > 13	53:8:1058:1109	2	0	True				
ANR	204	OrExpression	s -> frame_rate_index == 0 || s -> frame_rate_index > 13		2	0		||			
ANR	205	EqualityExpression	s -> frame_rate_index == 0		2	0		==			
ANR	206	PtrMemberAccess	s -> frame_rate_index		2	0					
ANR	207	Identifier	s		2	0					
ANR	208	Identifier	frame_rate_index		2	1					
ANR	209	PrimaryExpression	0		2	1					
ANR	210	RelationalExpression	s -> frame_rate_index > 13		2	1		>			
ANR	211	PtrMemberAccess	s -> frame_rate_index		2	0					
ANR	212	Identifier	s		2	0					
ANR	213	Identifier	frame_rate_index		2	1					
ANR	214	PrimaryExpression	13		2	1					
ANR	215	CompoundStatement		49:62:986:986	2	1					
ANR	216	ExpressionStatement	"av_log ( avctx , AV_LOG_WARNING , ""frame_rate_index %d is invalid\\n"" , s -> frame_rate_index )"	55:8:1123:1225	2	0	True				
ANR	217	CallExpression	"av_log ( avctx , AV_LOG_WARNING , ""frame_rate_index %d is invalid\\n"" , s -> frame_rate_index )"		2	0					
ANR	218	Callee	av_log		2	0					
ANR	219	Identifier	av_log		2	0					
ANR	220	ArgumentList	avctx		2	1					
ANR	221	Argument	avctx		2	0					
ANR	222	Identifier	avctx		2	0					
ANR	223	Argument	AV_LOG_WARNING		2	1					
ANR	224	Identifier	AV_LOG_WARNING		2	0					
ANR	225	Argument	"""frame_rate_index %d is invalid\\n"""		2	2					
ANR	226	PrimaryExpression	"""frame_rate_index %d is invalid\\n"""		2	0					
ANR	227	Argument	s -> frame_rate_index		2	3					
ANR	228	PtrMemberAccess	s -> frame_rate_index		2	0					
ANR	229	Identifier	s		2	0					
ANR	230	Identifier	frame_rate_index		2	1					
ANR	231	ExpressionStatement	s -> frame_rate_index = 1	59:8:1236:1259	2	1	True				
ANR	232	AssignmentExpression	s -> frame_rate_index = 1		2	0		=			
ANR	233	PtrMemberAccess	s -> frame_rate_index		2	0					
ANR	234	Identifier	s		2	0					
ANR	235	Identifier	frame_rate_index		2	1					
ANR	236	PrimaryExpression	1		2	1					
ANR	237	ExpressionStatement	"s -> bit_rate = get_bits ( & s -> gb , 18 ) * 400"	63:4:1273:1313	2	14	True				
ANR	238	AssignmentExpression	"s -> bit_rate = get_bits ( & s -> gb , 18 ) * 400"		2	0		=			
ANR	239	PtrMemberAccess	s -> bit_rate		2	0					
ANR	240	Identifier	s		2	0					
ANR	241	Identifier	bit_rate		2	1					
ANR	242	MultiplicativeExpression	"get_bits ( & s -> gb , 18 ) * 400"		2	1		*			
ANR	243	CallExpression	"get_bits ( & s -> gb , 18 )"		2	0					
ANR	244	Callee	get_bits		2	0					
ANR	245	Identifier	get_bits		2	0					
ANR	246	ArgumentList	& s -> gb		2	1					
ANR	247	Argument	& s -> gb		2	0					
ANR	248	UnaryOperationExpression	& s -> gb		2	0					
ANR	249	UnaryOperator	&		2	0					
ANR	250	PtrMemberAccess	s -> gb		2	1					
ANR	251	Identifier	s		2	0					
ANR	252	Identifier	gb		2	1					
ANR	253	Argument	18		2	1					
ANR	254	PrimaryExpression	18		2	0					
ANR	255	PrimaryExpression	400		2	1					
ANR	256	IfStatement	if ( get_bits1 ( & s -> gb ) == 0 )		2	15					
ANR	257	Condition	get_bits1 ( & s -> gb ) == 0	65:8:1324:1345	2	0	True				
ANR	258	EqualityExpression	get_bits1 ( & s -> gb ) == 0		2	0		==			
ANR	259	CallExpression	get_bits1 ( & s -> gb )		2	0					
ANR	260	Callee	get_bits1		2	0					
ANR	261	Identifier	get_bits1		2	0					
ANR	262	ArgumentList	& s -> gb		2	1					
ANR	263	Argument	& s -> gb		2	0					
ANR	264	UnaryOperationExpression	& s -> gb		2	0					
ANR	265	UnaryOperator	&		2	0					
ANR	266	PtrMemberAccess	s -> gb		2	1					
ANR	267	Identifier	s		2	0					
ANR	268	Identifier	gb		2	1					
ANR	269	PrimaryExpression	0		2	1					
ANR	270	CompoundStatement		61:32:1222:1222	2	1					
ANR	271	ExpressionStatement	"av_log ( avctx , AV_LOG_ERROR , ""Marker in sequence header missing\\n"" )"	67:8:1372:1438	2	0	True				
ANR	272	CallExpression	"av_log ( avctx , AV_LOG_ERROR , ""Marker in sequence header missing\\n"" )"		2	0					
ANR	273	Callee	av_log		2	0					
ANR	274	Identifier	av_log		2	0					
ANR	275	ArgumentList	avctx		2	1					
ANR	276	Argument	avctx		2	0					
ANR	277	Identifier	avctx		2	0					
ANR	278	Argument	AV_LOG_ERROR		2	1					
ANR	279	Identifier	AV_LOG_ERROR		2	0					
ANR	280	Argument	"""Marker in sequence header missing\\n"""		2	2					
ANR	281	PrimaryExpression	"""Marker in sequence header missing\\n"""		2	0					
ANR	282	ReturnStatement	return AVERROR_INVALIDDATA ;	69:8:1449:1475	2	1	True				
ANR	283	Identifier	AVERROR_INVALIDDATA		2	0					
ANR	284	ExpressionStatement	s -> width = width	73:4:1489:1506	2	16	True				
ANR	285	AssignmentExpression	s -> width = width		2	0		=			
ANR	286	PtrMemberAccess	s -> width		2	0					
ANR	287	Identifier	s		2	0					
ANR	288	Identifier	width		2	1					
ANR	289	Identifier	width		2	1					
ANR	290	ExpressionStatement	s -> height = height	75:4:1513:1531	2	17	True				
ANR	291	AssignmentExpression	s -> height = height		2	0		=			
ANR	292	PtrMemberAccess	s -> height		2	0					
ANR	293	Identifier	s		2	0					
ANR	294	Identifier	height		2	1					
ANR	295	Identifier	height		2	1					
ANR	296	ExpressionStatement	"s -> avctx -> rc_buffer_size = get_bits ( & s -> gb , 10 ) * 1024 * 16"	79:4:1540:1599	2	18	True				
ANR	297	AssignmentExpression	"s -> avctx -> rc_buffer_size = get_bits ( & s -> gb , 10 ) * 1024 * 16"		2	0		=			
ANR	298	PtrMemberAccess	s -> avctx -> rc_buffer_size		2	0					
ANR	299	PtrMemberAccess	s -> avctx		2	0					
ANR	300	Identifier	s		2	0					
ANR	301	Identifier	avctx		2	1					
ANR	302	Identifier	rc_buffer_size		2	1					
ANR	303	MultiplicativeExpression	"get_bits ( & s -> gb , 10 ) * 1024 * 16"		2	1		*			
ANR	304	CallExpression	"get_bits ( & s -> gb , 10 )"		2	0					
ANR	305	Callee	get_bits		2	0					
ANR	306	Identifier	get_bits		2	0					
ANR	307	ArgumentList	& s -> gb		2	1					
ANR	308	Argument	& s -> gb		2	0					
ANR	309	UnaryOperationExpression	& s -> gb		2	0					
ANR	310	UnaryOperator	&		2	0					
ANR	311	PtrMemberAccess	s -> gb		2	1					
ANR	312	Identifier	s		2	0					
ANR	313	Identifier	gb		2	1					
ANR	314	Argument	10		2	1					
ANR	315	PrimaryExpression	10		2	0					
ANR	316	MultiplicativeExpression	1024 * 16		2	1		*			
ANR	317	PrimaryExpression	1024		2	0					
ANR	318	PrimaryExpression	16		2	1					
ANR	319	ExpressionStatement	"skip_bits ( & s -> gb , 1 )"	81:4:1606:1626	2	19	True				
ANR	320	CallExpression	"skip_bits ( & s -> gb , 1 )"		2	0					
ANR	321	Callee	skip_bits		2	0					
ANR	322	Identifier	skip_bits		2	0					
ANR	323	ArgumentList	& s -> gb		2	1					
ANR	324	Argument	& s -> gb		2	0					
ANR	325	UnaryOperationExpression	& s -> gb		2	0					
ANR	326	UnaryOperator	&		2	0					
ANR	327	PtrMemberAccess	s -> gb		2	1					
ANR	328	Identifier	s		2	0					
ANR	329	Identifier	gb		2	1					
ANR	330	Argument	1		2	1					
ANR	331	PrimaryExpression	1		2	0					
ANR	332	IfStatement	if ( get_bits1 ( & s -> gb ) )		2	20					
ANR	333	Condition	get_bits1 ( & s -> gb )	87:8:1661:1677	2	0	True				
ANR	334	CallExpression	get_bits1 ( & s -> gb )		2	0					
ANR	335	Callee	get_bits1		2	0					
ANR	336	Identifier	get_bits1		2	0					
ANR	337	ArgumentList	& s -> gb		2	1					
ANR	338	Argument	& s -> gb		2	0					
ANR	339	UnaryOperationExpression	& s -> gb		2	0					
ANR	340	UnaryOperator	&		2	0					
ANR	341	PtrMemberAccess	s -> gb		2	1					
ANR	342	Identifier	s		2	0					
ANR	343	Identifier	gb		2	1					
ANR	344	CompoundStatement		83:27:1554:1554	2	1					
ANR	345	ExpressionStatement	"load_matrix ( s , s -> chroma_intra_matrix , s -> intra_matrix , 1 )"	89:8:1691:1749	2	0	True				
ANR	346	CallExpression	"load_matrix ( s , s -> chroma_intra_matrix , s -> intra_matrix , 1 )"		2	0					
ANR	347	Callee	load_matrix		2	0					
ANR	348	Identifier	load_matrix		2	0					
ANR	349	ArgumentList	s		2	1					
ANR	350	Argument	s		2	0					
ANR	351	Identifier	s		2	0					
ANR	352	Argument	s -> chroma_intra_matrix		2	1					
ANR	353	PtrMemberAccess	s -> chroma_intra_matrix		2	0					
ANR	354	Identifier	s		2	0					
ANR	355	Identifier	chroma_intra_matrix		2	1					
ANR	356	Argument	s -> intra_matrix		2	2					
ANR	357	PtrMemberAccess	s -> intra_matrix		2	0					
ANR	358	Identifier	s		2	0					
ANR	359	Identifier	intra_matrix		2	1					
ANR	360	Argument	1		2	3					
ANR	361	PrimaryExpression	1		2	0					
ANR	362	ElseStatement	else		2	0					
ANR	363	CompoundStatement		87:11:1637:1637	2	0					
ANR	364	ForStatement	for ( i = 0 ; i < 64 ; i ++ )		2	0					
ANR	365	ForInit	i = 0 ;	93:13:1779:1784	2	0	True				
ANR	366	AssignmentExpression	i = 0		2	0		=			
ANR	367	Identifier	i		2	0					
ANR	368	PrimaryExpression	0		2	1					
ANR	369	Condition	i < 64	93:20:1786:1791	2	1	True				
ANR	370	RelationalExpression	i < 64		2	0		<			
ANR	371	Identifier	i		2	0					
ANR	372	PrimaryExpression	64		2	1					
ANR	373	PostIncDecOperationExpression	i ++	93:28:1794:1796	2	2	True				
ANR	374	Identifier	i		2	0					
ANR	375	IncDec	++		2	1					
ANR	376	CompoundStatement		89:33:1673:1673	2	3					
ANR	377	ExpressionStatement	j = s -> idsp . idct_permutation [ i ]	95:12:1814:1845	2	0	True				
ANR	378	AssignmentExpression	j = s -> idsp . idct_permutation [ i ]		2	0		=			
ANR	379	Identifier	j		2	0					
ANR	380	ArrayIndexing	s -> idsp . idct_permutation [ i ]		2	1					
ANR	381	MemberAccess	s -> idsp . idct_permutation		2	0					
ANR	382	PtrMemberAccess	s -> idsp		2	0					
ANR	383	Identifier	s		2	0					
ANR	384	Identifier	idsp		2	1					
ANR	385	Identifier	idct_permutation		2	1					
ANR	386	Identifier	i		2	1					
ANR	387	ExpressionStatement	v = ff_mpeg1_default_intra_matrix [ i ]	97:12:1860:1896	2	1	True				
ANR	388	AssignmentExpression	v = ff_mpeg1_default_intra_matrix [ i ]		2	0		=			
ANR	389	Identifier	v		2	0					
ANR	390	ArrayIndexing	ff_mpeg1_default_intra_matrix [ i ]		2	1					
ANR	391	Identifier	ff_mpeg1_default_intra_matrix		2	0					
ANR	392	Identifier	i		2	1					
ANR	393	ExpressionStatement	s -> intra_matrix [ j ] = v	99:12:1911:1940	2	2	True				
ANR	394	AssignmentExpression	s -> intra_matrix [ j ] = v		2	0		=			
ANR	395	ArrayIndexing	s -> intra_matrix [ j ]		2	0					
ANR	396	PtrMemberAccess	s -> intra_matrix		2	0					
ANR	397	Identifier	s		2	0					
ANR	398	Identifier	intra_matrix		2	1					
ANR	399	Identifier	j		2	1					
ANR	400	Identifier	v		2	1					
ANR	401	ExpressionStatement	s -> chroma_intra_matrix [ j ] = v	101:12:1955:1984	2	3	True				
ANR	402	AssignmentExpression	s -> chroma_intra_matrix [ j ] = v		2	0		=			
ANR	403	ArrayIndexing	s -> chroma_intra_matrix [ j ]		2	0					
ANR	404	PtrMemberAccess	s -> chroma_intra_matrix		2	0					
ANR	405	Identifier	s		2	0					
ANR	406	Identifier	chroma_intra_matrix		2	1					
ANR	407	Identifier	j		2	1					
ANR	408	Identifier	v		2	1					
ANR	409	IfStatement	if ( get_bits1 ( & s -> gb ) )		2	21					
ANR	410	Condition	get_bits1 ( & s -> gb )	107:8:2013:2029	2	0	True				
ANR	411	CallExpression	get_bits1 ( & s -> gb )		2	0					
ANR	412	Callee	get_bits1		2	0					
ANR	413	Identifier	get_bits1		2	0					
ANR	414	ArgumentList	& s -> gb		2	1					
ANR	415	Argument	& s -> gb		2	0					
ANR	416	UnaryOperationExpression	& s -> gb		2	0					
ANR	417	UnaryOperator	&		2	0					
ANR	418	PtrMemberAccess	s -> gb		2	1					
ANR	419	Identifier	s		2	0					
ANR	420	Identifier	gb		2	1					
ANR	421	CompoundStatement		103:27:1906:1906	2	1					
ANR	422	ExpressionStatement	"load_matrix ( s , s -> chroma_inter_matrix , s -> inter_matrix , 0 )"	109:8:2043:2101	2	0	True				
ANR	423	CallExpression	"load_matrix ( s , s -> chroma_inter_matrix , s -> inter_matrix , 0 )"		2	0					
ANR	424	Callee	load_matrix		2	0					
ANR	425	Identifier	load_matrix		2	0					
ANR	426	ArgumentList	s		2	1					
ANR	427	Argument	s		2	0					
ANR	428	Identifier	s		2	0					
ANR	429	Argument	s -> chroma_inter_matrix		2	1					
ANR	430	PtrMemberAccess	s -> chroma_inter_matrix		2	0					
ANR	431	Identifier	s		2	0					
ANR	432	Identifier	chroma_inter_matrix		2	1					
ANR	433	Argument	s -> inter_matrix		2	2					
ANR	434	PtrMemberAccess	s -> inter_matrix		2	0					
ANR	435	Identifier	s		2	0					
ANR	436	Identifier	inter_matrix		2	1					
ANR	437	Argument	0		2	3					
ANR	438	PrimaryExpression	0		2	0					
ANR	439	ElseStatement	else		2	0					
ANR	440	CompoundStatement		107:11:1989:1989	2	0					
ANR	441	ForStatement	for ( i = 0 ; i < 64 ; i ++ )		2	0					
ANR	442	ForInit	i = 0 ;	113:13:2131:2136	2	0	True				
ANR	443	AssignmentExpression	i = 0		2	0		=			
ANR	444	Identifier	i		2	0					
ANR	445	PrimaryExpression	0		2	1					
ANR	446	Condition	i < 64	113:20:2138:2143	2	1	True				
ANR	447	RelationalExpression	i < 64		2	0		<			
ANR	448	Identifier	i		2	0					
ANR	449	PrimaryExpression	64		2	1					
ANR	450	PostIncDecOperationExpression	i ++	113:28:2146:2148	2	2	True				
ANR	451	Identifier	i		2	0					
ANR	452	IncDec	++		2	1					
ANR	453	CompoundStatement		111:12:2040:2075	2	3					
ANR	454	IdentifierDeclStatement	int j = s -> idsp . idct_permutation [ i ] ;	115:12:2166:2201	2	0	True				
ANR	455	IdentifierDecl	j = s -> idsp . idct_permutation [ i ]		2	0					
ANR	456	IdentifierDeclType	int		2	0					
ANR	457	Identifier	j		2	1					
ANR	458	AssignmentExpression	j = s -> idsp . idct_permutation [ i ]		2	2		=			
ANR	459	Identifier	j		2	0					
ANR	460	ArrayIndexing	s -> idsp . idct_permutation [ i ]		2	1					
ANR	461	MemberAccess	s -> idsp . idct_permutation		2	0					
ANR	462	PtrMemberAccess	s -> idsp		2	0					
ANR	463	Identifier	s		2	0					
ANR	464	Identifier	idsp		2	1					
ANR	465	Identifier	idct_permutation		2	1					
ANR	466	Identifier	i		2	1					
ANR	467	ExpressionStatement	v = ff_mpeg1_default_non_intra_matrix [ i ]	117:12:2216:2256	2	1	True				
ANR	468	AssignmentExpression	v = ff_mpeg1_default_non_intra_matrix [ i ]		2	0		=			
ANR	469	Identifier	v		2	0					
