command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	61	ArrayIndexing	c -> rbuf [ 0 ]		2	1					
ANR	62	PtrMemberAccess	c -> rbuf		2	0					
ANR	63	Identifier	c		2	0					
ANR	64	Identifier	rbuf		2	1					
ANR	65	PrimaryExpression	0		2	1					
ANR	66	CastExpression	( unsigned char ) PROTOCOL_BINARY_REQ		2	1					
ANR	67	CastTarget	unsigned char		2	0					
ANR	68	Identifier	PROTOCOL_BINARY_REQ		2	1					
ANR	69	CompoundStatement		7:77:252:252	2	1					
ANR	70	ExpressionStatement	c -> protocol = binary_prot	8:12:304:329	2	0	True				
ANR	71	AssignmentExpression	c -> protocol = binary_prot		2	0		=			
ANR	72	PtrMemberAccess	c -> protocol		2	0					
ANR	73	Identifier	c		2	0					
ANR	74	Identifier	protocol		2	1					
ANR	75	Identifier	binary_prot		2	1					
ANR	76	ElseStatement	else		2	0					
ANR	77	CompoundStatement		9:15:308:308	2	0					
ANR	78	ExpressionStatement	c -> protocol = ascii_prot	10:12:360:384	2	0	True				
ANR	79	AssignmentExpression	c -> protocol = ascii_prot		2	0		=			
ANR	80	PtrMemberAccess	c -> protocol		2	0					
ANR	81	Identifier	c		2	0					
ANR	82	Identifier	protocol		2	1					
ANR	83	Identifier	ascii_prot		2	1					
ANR	84	IfStatement	if ( settings . verbose > 1 )		2	1					
ANR	85	Condition	settings . verbose > 1	13:12:409:428	2	0	True				
ANR	86	RelationalExpression	settings . verbose > 1		2	0		>			
ANR	87	MemberAccess	settings . verbose		2	0					
ANR	88	Identifier	settings		2	0					
ANR	89	Identifier	verbose		2	1					
ANR	90	PrimaryExpression	1		2	1					
ANR	91	CompoundStatement		13:34:393:393	2	1					
ANR	92	ExpressionStatement	"fprintf ( stderr , ""%d: Client using the %s protocol\\n"" , c -> sfd , prot_text ( c -> protocol ) )"	14:12:445:550	2	0	True				
ANR	93	CallExpression	"fprintf ( stderr , ""%d: Client using the %s protocol\\n"" , c -> sfd , prot_text ( c -> protocol ) )"		2	0					
ANR	94	Callee	fprintf		2	0					
ANR	95	Identifier	fprintf		2	0					
ANR	96	ArgumentList	stderr		2	1					
ANR	97	Argument	stderr		2	0					
ANR	98	Identifier	stderr		2	0					
ANR	99	Argument	"""%d: Client using the %s protocol\\n"""		2	1					
ANR	100	PrimaryExpression	"""%d: Client using the %s protocol\\n"""		2	0					
ANR	101	Argument	c -> sfd		2	2					
ANR	102	PtrMemberAccess	c -> sfd		2	0					
ANR	103	Identifier	c		2	0					
ANR	104	Identifier	sfd		2	1					
ANR	105	Argument	prot_text ( c -> protocol )		2	3					
ANR	106	CallExpression	prot_text ( c -> protocol )		2	0					
ANR	107	Callee	prot_text		2	0					
ANR	108	Identifier	prot_text		2	0					
ANR	109	ArgumentList	c -> protocol		2	1					
ANR	110	Argument	c -> protocol		2	0					
ANR	111	PtrMemberAccess	c -> protocol		2	0					
ANR	112	Identifier	c		2	0					
ANR	113	Identifier	protocol		2	1					
ANR	114	IfStatement	if ( c -> protocol == binary_prot )		2	4					
ANR	115	Condition	c -> protocol == binary_prot	19:8:577:602	2	0	True				
ANR	116	EqualityExpression	c -> protocol == binary_prot		2	0		==			
ANR	117	PtrMemberAccess	c -> protocol		2	0					
ANR	118	Identifier	c		2	0					
ANR	119	Identifier	protocol		2	1					
ANR	120	Identifier	binary_prot		2	1					
ANR	121	CompoundStatement		19:36:567:567	2	1					
ANR	122	IfStatement	if ( c -> rbytes < sizeof ( c -> binary_header ) )		2	0					
ANR	123	Condition	c -> rbytes < sizeof ( c -> binary_header )	21:12:672:707	2	0	True				
ANR	124	RelationalExpression	c -> rbytes < sizeof ( c -> binary_header )		2	0		<			
ANR	125	PtrMemberAccess	c -> rbytes		2	0					
ANR	126	Identifier	c		2	0					
ANR	127	Identifier	rbytes		2	1					
ANR	128	SizeofExpression	sizeof ( c -> binary_header )		2	1					
ANR	129	Sizeof	sizeof		2	0					
ANR	130	PtrMemberAccess	c -> binary_header		2	1					
ANR	131	Identifier	c		2	0					
ANR	132	Identifier	binary_header		2	1					
ANR	133	CompoundStatement		21:50:672:672	2	1					
ANR	134	ReturnStatement	return 0 ;	23:12:758:766	2	0	True				
ANR	135	PrimaryExpression	0		2	0					
ANR	136	ElseStatement	else		2	0					
ANR	137	CompoundStatement		35:12:1121:1156	2	0					
ANR	138	IfStatement	if ( ( ( long ) ( c -> rcurr ) ) % 8 != 0 )		2	0					
ANR	139	Condition	( ( long ) ( c -> rcurr ) ) % 8 != 0	26:16:819:845	2	0	True				
ANR	140	EqualityExpression	( ( long ) ( c -> rcurr ) ) % 8 != 0		2	0		!=			
ANR	141	MultiplicativeExpression	( ( long ) ( c -> rcurr ) ) % 8		2	0		%			
ANR	142	CastExpression	( long ) ( c -> rcurr )		2	0					
ANR	143	CastTarget	long		2	0					
ANR	144	PtrMemberAccess	c -> rcurr		2	1					
ANR	145	Identifier	c		2	0					
ANR	146	Identifier	rcurr		2	1					
ANR	147	PrimaryExpression	8		2	1					
ANR	148	PrimaryExpression	0		2	1					
ANR	149	CompoundStatement		26:45:810:810	2	1					
ANR	150	ExpressionStatement	"memmove ( c -> rbuf , c -> rcurr , c -> rbytes )"	28:16:914:951	2	0	True				
ANR	151	CallExpression	"memmove ( c -> rbuf , c -> rcurr , c -> rbytes )"		2	0					
ANR	152	Callee	memmove		2	0					
ANR	153	Identifier	memmove		2	0					
ANR	154	ArgumentList	c -> rbuf		2	1					
ANR	155	Argument	c -> rbuf		2	0					
ANR	156	PtrMemberAccess	c -> rbuf		2	0					
ANR	157	Identifier	c		2	0					
ANR	158	Identifier	rbuf		2	1					
ANR	159	Argument	c -> rcurr		2	1					
ANR	160	PtrMemberAccess	c -> rcurr		2	0					
ANR	161	Identifier	c		2	0					
ANR	162	Identifier	rcurr		2	1					
ANR	163	Argument	c -> rbytes		2	2					
ANR	164	PtrMemberAccess	c -> rbytes		2	0					
ANR	165	Identifier	c		2	0					
ANR	166	Identifier	rbytes		2	1					
ANR	167	ExpressionStatement	c -> rcurr = c -> rbuf	29:16:969:987	2	1	True				
ANR	168	AssignmentExpression	c -> rcurr = c -> rbuf		2	0		=			
ANR	169	PtrMemberAccess	c -> rcurr		2	0					
ANR	170	Identifier	c		2	0					
ANR	171	Identifier	rcurr		2	1					
ANR	172	PtrMemberAccess	c -> rbuf		2	1					
ANR	173	Identifier	c		2	0					
ANR	174	Identifier	rbuf		2	1					
ANR	175	IfStatement	if ( settings . verbose > 1 )		2	2					
ANR	176	Condition	settings . verbose > 1	30:20:1009:1028	2	0	True				
ANR	177	RelationalExpression	settings . verbose > 1		2	0		>			
ANR	178	MemberAccess	settings . verbose		2	0					
ANR	179	Identifier	settings		2	0					
ANR	180	Identifier	verbose		2	1					
ANR	181	PrimaryExpression	1		2	1					
ANR	182	CompoundStatement		30:42:993:993	2	1					
ANR	183	ExpressionStatement	"fprintf ( stderr , ""%d: Realign input buffer\\n"" , c -> sfd )"	31:20:1053:1106	2	0	True				
ANR	184	CallExpression	"fprintf ( stderr , ""%d: Realign input buffer\\n"" , c -> sfd )"		2	0					
ANR	185	Callee	fprintf		2	0					
ANR	186	Identifier	fprintf		2	0					
ANR	187	ArgumentList	stderr		2	1					
ANR	188	Argument	stderr		2	0					
ANR	189	Identifier	stderr		2	0					
ANR	190	Argument	"""%d: Realign input buffer\\n"""		2	1					
ANR	191	PrimaryExpression	"""%d: Realign input buffer\\n"""		2	0					
ANR	192	Argument	c -> sfd		2	2					
ANR	193	PtrMemberAccess	c -> sfd		2	0					
ANR	194	Identifier	c		2	0					
ANR	195	Identifier	sfd		2	1					
ANR	196	IdentifierDeclStatement	protocol_binary_request_header * req ;	35:12:1159:1194	2	1	True				
ANR	197	IdentifierDecl	* req		2	0					
ANR	198	IdentifierDeclType	protocol_binary_request_header *		2	0					
ANR	199	Identifier	req		2	1					
ANR	200	ExpressionStatement	req = ( protocol_binary_request_header * ) c -> rcurr	36:12:1208:1255	2	2	True				
ANR	201	AssignmentExpression	req = ( protocol_binary_request_header * ) c -> rcurr		2	0		=			
ANR	202	Identifier	req		2	0					
ANR	203	CastExpression	( protocol_binary_request_header * ) c -> rcurr		2	1					
ANR	204	CastTarget	protocol_binary_request_header *		2	0					
ANR	205	PtrMemberAccess	c -> rcurr		2	1					
ANR	206	Identifier	c		2	0					
ANR	207	Identifier	rcurr		2	1					
ANR	208	IfStatement	if ( settings . verbose > 1 )		2	3					
ANR	209	Condition	settings . verbose > 1	38:16:1274:1293	2	0	True				
ANR	210	RelationalExpression	settings . verbose > 1		2	0		>			
ANR	211	MemberAccess	settings . verbose		2	0					
ANR	212	Identifier	settings		2	0					
ANR	213	Identifier	verbose		2	1					
ANR	214	PrimaryExpression	1		2	1					
ANR	215	CompoundStatement		40:16:1349:1355	2	1					
ANR	216	IdentifierDeclStatement	int ii ;	40:16:1387:1393	2	0	True				
ANR	217	IdentifierDecl	ii		2	0					
ANR	218	IdentifierDeclType	int		2	0					
ANR	219	Identifier	ii		2	1					
ANR	220	ExpressionStatement	"fprintf ( stderr , ""<%d Read binary protocol data:"" , c -> sfd )"	41:16:1411:1468	2	1	True				
ANR	221	CallExpression	"fprintf ( stderr , ""<%d Read binary protocol data:"" , c -> sfd )"		2	0					
ANR	222	Callee	fprintf		2	0					
ANR	223	Identifier	fprintf		2	0					
ANR	224	ArgumentList	stderr		2	1					
ANR	225	Argument	stderr		2	0					
ANR	226	Identifier	stderr		2	0					
ANR	227	Argument	"""<%d Read binary protocol data:"""		2	1					
ANR	228	PrimaryExpression	"""<%d Read binary protocol data:"""		2	0					
ANR	229	Argument	c -> sfd		2	2					
ANR	230	PtrMemberAccess	c -> sfd		2	0					
ANR	231	Identifier	c		2	0					
ANR	232	Identifier	sfd		2	1					
ANR	233	ForStatement	for ( ii = 0 ; ii < sizeof ( req -> bytes ) ; ++ ii )		2	2					
ANR	234	ForInit	ii = 0 ;	42:21:1491:1497	2	0	True				
ANR	235	AssignmentExpression	ii = 0		2	0		=			
ANR	236	Identifier	ii		2	0					
ANR	237	PrimaryExpression	0		2	1					
ANR	238	Condition	ii < sizeof ( req -> bytes )	42:29:1499:1521	2	1	True				
ANR	239	RelationalExpression	ii < sizeof ( req -> bytes )		2	0		<			
ANR	240	Identifier	ii		2	0					
ANR	241	SizeofExpression	sizeof ( req -> bytes )		2	1					
ANR	242	Sizeof	sizeof		2	0					
ANR	243	PtrMemberAccess	req -> bytes		2	1					
ANR	244	Identifier	req		2	0					
ANR	245	Identifier	bytes		2	1					
ANR	246	UnaryExpression	++ ii	42:54:1524:1527	2	2	True				
ANR	247	IncDec	++		2	0					
ANR	248	Identifier	ii		2	1					
ANR	249	CompoundStatement		42:60:1492:1492	2	3					
ANR	250	IfStatement	if ( ii % 4 == 0 )		2	0					
ANR	251	Condition	ii % 4 == 0	43:24:1556:1566	2	0	True				
ANR	252	EqualityExpression	ii % 4 == 0		2	0		==			
ANR	253	MultiplicativeExpression	ii % 4		2	0		%			
ANR	254	Identifier	ii		2	0					
ANR	255	PrimaryExpression	4		2	1					
ANR	256	PrimaryExpression	0		2	1					
ANR	257	CompoundStatement		43:37:1531:1531	2	1					
ANR	258	ExpressionStatement	"fprintf ( stderr , ""\\n<%d   "" , c -> sfd )"	44:24:1595:1630	2	0	True				
ANR	259	CallExpression	"fprintf ( stderr , ""\\n<%d   "" , c -> sfd )"		2	0					
ANR	260	Callee	fprintf		2	0					
ANR	261	Identifier	fprintf		2	0					
ANR	262	ArgumentList	stderr		2	1					
ANR	263	Argument	stderr		2	0					
ANR	264	Identifier	stderr		2	0					
ANR	265	Argument	"""\\n<%d   """		2	1					
ANR	266	PrimaryExpression	"""\\n<%d   """		2	0					
ANR	267	Argument	c -> sfd		2	2					
ANR	268	PtrMemberAccess	c -> sfd		2	0					
ANR	269	Identifier	c		2	0					
ANR	270	Identifier	sfd		2	1					
ANR	271	ExpressionStatement	"fprintf ( stderr , "" 0x%02x"" , req -> bytes [ ii ] )"	46:20:1674:1716	2	1	True				
ANR	272	CallExpression	"fprintf ( stderr , "" 0x%02x"" , req -> bytes [ ii ] )"		2	0					
ANR	273	Callee	fprintf		2	0					
ANR	274	Identifier	fprintf		2	0					
ANR	275	ArgumentList	stderr		2	1					
ANR	276	Argument	stderr		2	0					
ANR	277	Identifier	stderr		2	0					
ANR	278	Argument	""" 0x%02x"""		2	1					
ANR	279	PrimaryExpression	""" 0x%02x"""		2	0					
ANR	280	Argument	req -> bytes [ ii ]		2	2					
ANR	281	ArrayIndexing	req -> bytes [ ii ]		2	0					
ANR	282	PtrMemberAccess	req -> bytes		2	0					
ANR	283	Identifier	req		2	0					
ANR	284	Identifier	bytes		2	1					
ANR	285	Identifier	ii		2	1					
ANR	286	ExpressionStatement	"fprintf ( stderr , ""\\n"" )"	48:16:1752:1773	2	3	True				
ANR	287	CallExpression	"fprintf ( stderr , ""\\n"" )"		2	0					
ANR	288	Callee	fprintf		2	0					
ANR	289	Identifier	fprintf		2	0					
ANR	290	ArgumentList	stderr		2	1					
ANR	291	Argument	stderr		2	0					
ANR	292	Identifier	stderr		2	0					
ANR	293	Argument	"""\\n"""		2	1					
ANR	294	PrimaryExpression	"""\\n"""		2	0					
ANR	295	ExpressionStatement	c -> binary_header = * req	51:12:1802:1825	2	4	True				
ANR	296	AssignmentExpression	c -> binary_header = * req		2	0		=			
ANR	297	PtrMemberAccess	c -> binary_header		2	0					
ANR	298	Identifier	c		2	0					
ANR	299	Identifier	binary_header		2	1					
ANR	300	UnaryOperationExpression	* req		2	1					
ANR	301	UnaryOperator	*		2	0					
ANR	302	Identifier	req		2	1					
ANR	303	ExpressionStatement	c -> binary_header . request . keylen = ntohs ( req -> request . keylen )	52:12:1839:1899	2	5	True				
ANR	304	AssignmentExpression	c -> binary_header . request . keylen = ntohs ( req -> request . keylen )		2	0		=			
ANR	305	MemberAccess	c -> binary_header . request . keylen		2	0					
ANR	306	MemberAccess	c -> binary_header . request		2	0					
ANR	307	PtrMemberAccess	c -> binary_header		2	0					
ANR	308	Identifier	c		2	0					
ANR	309	Identifier	binary_header		2	1					
ANR	310	Identifier	request		2	1					
ANR	311	Identifier	keylen		2	1					
ANR	312	CallExpression	ntohs ( req -> request . keylen )		2	1					
ANR	313	Callee	ntohs		2	0					
ANR	314	Identifier	ntohs		2	0					
ANR	315	ArgumentList	req -> request . keylen		2	1					
ANR	316	Argument	req -> request . keylen		2	0					
ANR	317	MemberAccess	req -> request . keylen		2	0					
ANR	318	PtrMemberAccess	req -> request		2	0					
ANR	319	Identifier	req		2	0					
ANR	320	Identifier	request		2	1					
ANR	321	Identifier	keylen		2	1					
ANR	322	ExpressionStatement	c -> binary_header . request . bodylen = ntohl ( req -> request . bodylen )	53:12:1913:1975	2	6	True				
ANR	323	AssignmentExpression	c -> binary_header . request . bodylen = ntohl ( req -> request . bodylen )		2	0		=			
ANR	324	MemberAccess	c -> binary_header . request . bodylen		2	0					
ANR	325	MemberAccess	c -> binary_header . request		2	0					
ANR	326	PtrMemberAccess	c -> binary_header		2	0					
ANR	327	Identifier	c		2	0					
ANR	328	Identifier	binary_header		2	1					
ANR	329	Identifier	request		2	1					
ANR	330	Identifier	bodylen		2	1					
ANR	331	CallExpression	ntohl ( req -> request . bodylen )		2	1					
ANR	332	Callee	ntohl		2	0					
ANR	333	Identifier	ntohl		2	0					
ANR	334	ArgumentList	req -> request . bodylen		2	1					
ANR	335	Argument	req -> request . bodylen		2	0					
ANR	336	MemberAccess	req -> request . bodylen		2	0					
ANR	337	PtrMemberAccess	req -> request		2	0					
ANR	338	Identifier	req		2	0					
ANR	339	Identifier	request		2	1					
ANR	340	Identifier	bodylen		2	1					
ANR	341	ExpressionStatement	c -> binary_header . request . cas = ntohll ( req -> request . cas )	54:12:1989:2044	2	7	True				
ANR	342	AssignmentExpression	c -> binary_header . request . cas = ntohll ( req -> request . cas )		2	0		=			
ANR	343	MemberAccess	c -> binary_header . request . cas		2	0					
ANR	344	MemberAccess	c -> binary_header . request		2	0					
ANR	345	PtrMemberAccess	c -> binary_header		2	0					
ANR	346	Identifier	c		2	0					
ANR	347	Identifier	binary_header		2	1					
ANR	348	Identifier	request		2	1					
ANR	349	Identifier	cas		2	1					
ANR	350	CallExpression	ntohll ( req -> request . cas )		2	1					
ANR	351	Callee	ntohll		2	0					
ANR	352	Identifier	ntohll		2	0					
ANR	353	ArgumentList	req -> request . cas		2	1					
ANR	354	Argument	req -> request . cas		2	0					
ANR	355	MemberAccess	req -> request . cas		2	0					
ANR	356	PtrMemberAccess	req -> request		2	0					
ANR	357	Identifier	req		2	0					
ANR	358	Identifier	request		2	1					
ANR	359	Identifier	cas		2	1					
ANR	360	IfStatement	if ( c -> binary_header . request . magic != PROTOCOL_BINARY_REQ )		2	8					
ANR	361	Condition	c -> binary_header . request . magic != PROTOCOL_BINARY_REQ	56:16:2063:2115	2	0	True				
ANR	362	EqualityExpression	c -> binary_header . request . magic != PROTOCOL_BINARY_REQ		2	0		!=			
ANR	363	MemberAccess	c -> binary_header . request . magic		2	0					
ANR	364	MemberAccess	c -> binary_header . request		2	0					
ANR	365	PtrMemberAccess	c -> binary_header		2	0					
ANR	366	Identifier	c		2	0					
ANR	367	Identifier	binary_header		2	1					
ANR	368	Identifier	request		2	1					
ANR	369	Identifier	magic		2	1					
ANR	370	Identifier	PROTOCOL_BINARY_REQ		2	1					
ANR	371	CompoundStatement		56:71:2080:2080	2	1					
ANR	372	IfStatement	if ( settings . verbose )		2	0					
ANR	373	Condition	settings . verbose	57:20:2140:2155	2	0	True				
ANR	374	MemberAccess	settings . verbose		2	0					
ANR	375	Identifier	settings		2	0					
ANR	376	Identifier	verbose		2	1					
ANR	377	CompoundStatement		57:38:2120:2120	2	1					
ANR	378	ExpressionStatement	"fprintf ( stderr , ""Invalid magic:  %x\\n"" , c -> binary_header . request . magic )"	58:20:2180:2279	2	0	True				
ANR	379	CallExpression	"fprintf ( stderr , ""Invalid magic:  %x\\n"" , c -> binary_header . request . magic )"		2	0					
ANR	380	Callee	fprintf		2	0					
ANR	381	Identifier	fprintf		2	0					
ANR	382	ArgumentList	stderr		2	1					
ANR	383	Argument	stderr		2	0					
ANR	384	Identifier	stderr		2	0					
ANR	385	Argument	"""Invalid magic:  %x\\n"""		2	1					
ANR	386	PrimaryExpression	"""Invalid magic:  %x\\n"""		2	0					
ANR	387	Argument	c -> binary_header . request . magic		2	2					
ANR	388	MemberAccess	c -> binary_header . request . magic		2	0					
ANR	389	MemberAccess	c -> binary_header . request		2	0					
ANR	390	PtrMemberAccess	c -> binary_header		2	0					
ANR	391	Identifier	c		2	0					
ANR	392	Identifier	binary_header		2	1					
ANR	393	Identifier	request		2	1					
ANR	394	Identifier	magic		2	1					
ANR	395	ExpressionStatement	"conn_set_state ( c , conn_closing )"	61:16:2315:2346	2	1	True				
ANR	396	CallExpression	"conn_set_state ( c , conn_closing )"		2	0					
ANR	397	Callee	conn_set_state		2	0					
ANR	398	Identifier	conn_set_state		2	0					
ANR	399	ArgumentList	c		2	1					
ANR	400	Argument	c		2	0					
ANR	401	Identifier	c		2	0					
ANR	402	Argument	conn_closing		2	1					
ANR	403	Identifier	conn_closing		2	0					
ANR	404	ReturnStatement	return - 1 ;	62:16:2364:2373	2	2	True				
ANR	405	UnaryOperationExpression	- 1		2	0					
ANR	406	UnaryOperator	-		2	0					
ANR	407	PrimaryExpression	1		2	1					
ANR	408	ExpressionStatement	c -> msgcurr = 0	65:12:2402:2416	2	9	True				
ANR	409	AssignmentExpression	c -> msgcurr = 0		2	0		=			
ANR	410	PtrMemberAccess	c -> msgcurr		2	0					
ANR	411	Identifier	c		2	0					
ANR	412	Identifier	msgcurr		2	1					
ANR	413	PrimaryExpression	0		2	1					
ANR	414	ExpressionStatement	c -> msgused = 0	66:12:2430:2444	2	10	True				
ANR	415	AssignmentExpression	c -> msgused = 0		2	0		=			
ANR	416	PtrMemberAccess	c -> msgused		2	0					
ANR	417	Identifier	c		2	0					
ANR	418	Identifier	msgused		2	1					
ANR	419	PrimaryExpression	0		2	1					
ANR	420	ExpressionStatement	c -> iovused = 0	67:12:2458:2472	2	11	True				
ANR	421	AssignmentExpression	c -> iovused = 0		2	0		=			
ANR	422	PtrMemberAccess	c -> iovused		2	0					
ANR	423	Identifier	c		2	0					
ANR	424	Identifier	iovused		2	1					
ANR	425	PrimaryExpression	0		2	1					
ANR	426	IfStatement	if ( add_msghdr ( c ) != 0 )		2	12					
ANR	427	Condition	add_msghdr ( c ) != 0	68:16:2490:2507	2	0	True				
ANR	428	EqualityExpression	add_msghdr ( c ) != 0		2	0		!=			
ANR	429	CallExpression	add_msghdr ( c )		2	0					
ANR	430	Callee	add_msghdr		2	0					
ANR	431	Identifier	add_msghdr		2	0					
ANR	432	ArgumentList	c		2	1					
ANR	433	Argument	c		2	0					
ANR	434	Identifier	c		2	0					
ANR	435	PrimaryExpression	0		2	1					
ANR	436	CompoundStatement		68:36:2472:2472	2	1					
ANR	437	ExpressionStatement	"out_string ( c , ""SERVER_ERROR out of memory"" )"	69:16:2528:2571	2	0	True				
ANR	438	CallExpression	"out_string ( c , ""SERVER_ERROR out of memory"" )"		2	0					
ANR	439	Callee	out_string		2	0					
ANR	440	Identifier	out_string		2	0					
ANR	441	ArgumentList	c		2	1					
ANR	442	Argument	c		2	0					
ANR	443	Identifier	c		2	0					
ANR	444	Argument	"""SERVER_ERROR out of memory"""		2	1					
ANR	445	PrimaryExpression	"""SERVER_ERROR out of memory"""		2	0					
ANR	446	ReturnStatement	return 0 ;	70:16:2589:2597	2	1	True				
ANR	447	PrimaryExpression	0		2	0					
ANR	448	ExpressionStatement	c -> cmd = c -> binary_header . request . opcode	73:12:2626:2666	2	13	True				
ANR	449	AssignmentExpression	c -> cmd = c -> binary_header . request . opcode		2	0		=			
ANR	450	PtrMemberAccess	c -> cmd		2	0					
ANR	451	Identifier	c		2	0					
ANR	452	Identifier	cmd		2	1					
ANR	453	MemberAccess	c -> binary_header . request . opcode		2	1					
ANR	454	MemberAccess	c -> binary_header . request		2	0					
ANR	455	PtrMemberAccess	c -> binary_header		2	0					
ANR	456	Identifier	c		2	0					
ANR	457	Identifier	binary_header		2	1					
ANR	458	Identifier	request		2	1					
ANR	459	Identifier	opcode		2	1					
ANR	460	ExpressionStatement	c -> keylen = c -> binary_header . request . keylen	74:12:2680:2723	2	14	True				
ANR	461	AssignmentExpression	c -> keylen = c -> binary_header . request . keylen		2	0		=			
ANR	462	PtrMemberAccess	c -> keylen		2	0					
ANR	463	Identifier	c		2	0					
ANR	464	Identifier	keylen		2	1					
ANR	465	MemberAccess	c -> binary_header . request . keylen		2	1					
ANR	466	MemberAccess	c -> binary_header . request		2	0					
ANR	467	PtrMemberAccess	c -> binary_header		2	0					
ANR	468	Identifier	c		2	0					
ANR	469	Identifier	binary_header		2	1					
ANR	470	Identifier	request		2	1					
ANR	471	Identifier	keylen		2	1					
ANR	472	ExpressionStatement	c -> opaque = c -> binary_header . request . opaque	75:12:2737:2780	2	15	True				
ANR	473	AssignmentExpression	c -> opaque = c -> binary_header . request . opaque		2	0		=			
ANR	474	PtrMemberAccess	c -> opaque		2	0					
ANR	475	Identifier	c		2	0					
ANR	476	Identifier	opaque		2	1					
ANR	477	MemberAccess	c -> binary_header . request . opaque		2	1					
ANR	478	MemberAccess	c -> binary_header . request		2	0					
ANR	479	PtrMemberAccess	c -> binary_header		2	0					
ANR	480	Identifier	c		2	0					
ANR	481	Identifier	binary_header		2	1					
ANR	482	Identifier	request		2	1					
ANR	483	Identifier	opaque		2	1					
ANR	484	ExpressionStatement	c -> cas = 0	77:12:2841:2851	2	16	True				
ANR	485	AssignmentExpression	c -> cas = 0		2	0		=			
ANR	486	PtrMemberAccess	c -> cas		2	0					
ANR	487	Identifier	c		2	0					
ANR	488	Identifier	cas		2	1					
