command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	68	EqualityExpression	"strncmp ( p , ""target.xml"" , len ) == 0"		2	0		==			
ANR	69	CallExpression	"strncmp ( p , ""target.xml"" , len )"		2	0					
ANR	70	Callee	strncmp		2	0					
ANR	71	Identifier	strncmp		2	0					
ANR	72	ArgumentList	p		2	1					
ANR	73	Argument	p		2	0					
ANR	74	Identifier	p		2	0					
ANR	75	Argument	"""target.xml"""		2	1					
ANR	76	PrimaryExpression	"""target.xml"""		2	0					
ANR	77	Argument	len		2	2					
ANR	78	Identifier	len		2	0					
ANR	79	PrimaryExpression	0		2	1					
ANR	80	CompoundStatement		27:44:292:292	2	1					
ANR	81	IfStatement	if ( ! target_xml [ 0 ] )		2	0					
ANR	82	Condition	! target_xml [ 0 ]	33:12:445:458	2	0	True				
ANR	83	UnaryOperationExpression	! target_xml [ 0 ]		2	0					
ANR	84	UnaryOperator	!		2	0					
ANR	85	ArrayIndexing	target_xml [ 0 ]		2	1					
ANR	86	Identifier	target_xml		2	0					
ANR	87	PrimaryExpression	0		2	1					
ANR	88	CompoundStatement		33:12:397:416	2	1					
ANR	89	IdentifierDeclStatement	GDBRegisterState * r ;	35:12:476:495	2	0	True				
ANR	90	IdentifierDecl	* r		2	0					
ANR	91	IdentifierDeclType	GDBRegisterState *		2	0					
ANR	92	Identifier	r		2	1					
ANR	93	Statement	sprintf	39:12:512:518	2	1	True				
ANR	94	Statement	(	39:19:519:519	2	2	True				
ANR	95	Statement	target_xml	39:20:520:529	2	3	True				
ANR	96	Statement	","	39:30:530:530	2	4	True				
ANR	97	Statement	"""<?xml version=\\""1.0\\""?>"""	41:20:553:577	2	5	True				
ANR	98	Statement	"""<!DOCTYPE target SYSTEM \\""gdb-target.dtd\\"">"""	43:20:600:644	2	6	True				
ANR	99	Statement	"""<target>"""	45:20:667:676	2	7	True				
ANR	100	Statement	"""<xi:include href=\\""%s\\""/>"""	47:20:699:725	2	8	True				
ANR	101	Statement	","	47:47:726:726	2	9	True				
ANR	102	Statement	GDB_CORE_XML	49:20:749:760	2	10	True				
ANR	103	Statement	)	49:32:761:761	2	11	True				
ANR	104	ExpressionStatement		49:33:762:762	2	12	True				
ANR	105	ForStatement	for ( r = env -> gdb_regs ; r ; r = r -> next )		2	13					
ANR	106	ForInit	r = env -> gdb_regs ;	53:17:784:801	2	0	True				
ANR	107	AssignmentExpression	r = env -> gdb_regs		2	0		=			
ANR	108	Identifier	r		2	0					
ANR	109	PtrMemberAccess	env -> gdb_regs		2	1					
ANR	110	Identifier	env		2	0					
ANR	111	Identifier	gdb_regs		2	1					
ANR	112	Condition	r	53:36:803:803	2	1	True				
ANR	113	Identifier	r		2	0					
ANR	114	AssignmentExpression	r = r -> next	53:39:806:816	2	2	True	=			
ANR	115	Identifier	r		2	0					
ANR	116	PtrMemberAccess	r -> next		2	1					
ANR	117	Identifier	r		2	0					
ANR	118	Identifier	next		2	1					
ANR	119	CompoundStatement		51:52:740:740	2	3					
ANR	120	ExpressionStatement	"strcat ( target_xml , ""<xi:include href=\\"""" )"	55:16:838:879	2	0	True				
ANR	121	CallExpression	"strcat ( target_xml , ""<xi:include href=\\"""" )"		2	0					
ANR	122	Callee	strcat		2	0					
ANR	123	Identifier	strcat		2	0					
ANR	124	ArgumentList	target_xml		2	1					
ANR	125	Argument	target_xml		2	0					
ANR	126	Identifier	target_xml		2	0					
ANR	127	Argument	"""<xi:include href=\\"""""		2	1					
ANR	128	PrimaryExpression	"""<xi:include href=\\"""""		2	0					
ANR	129	ExpressionStatement	"strcat ( target_xml , r -> xml )"	57:16:898:924	2	1	True				
ANR	130	CallExpression	"strcat ( target_xml , r -> xml )"		2	0					
ANR	131	Callee	strcat		2	0					
ANR	132	Identifier	strcat		2	0					
ANR	133	ArgumentList	target_xml		2	1					
ANR	134	Argument	target_xml		2	0					
ANR	135	Identifier	target_xml		2	0					
ANR	136	Argument	r -> xml		2	1					
ANR	137	PtrMemberAccess	r -> xml		2	0					
ANR	138	Identifier	r		2	0					
ANR	139	Identifier	xml		2	1					
ANR	140	ExpressionStatement	"strcat ( target_xml , ""\\""/>"" )"	59:16:943:969	2	2	True				
ANR	141	CallExpression	"strcat ( target_xml , ""\\""/>"" )"		2	0					
ANR	142	Callee	strcat		2	0					
ANR	143	Identifier	strcat		2	0					
ANR	144	ArgumentList	target_xml		2	1					
ANR	145	Argument	target_xml		2	0					
ANR	146	Identifier	target_xml		2	0					
ANR	147	Argument	"""\\""/>"""		2	1					
ANR	148	PrimaryExpression	"""\\""/>"""		2	0					
ANR	149	ExpressionStatement	"strcat ( target_xml , ""</target>"" )"	63:12:999:1030	2	14	True				
ANR	150	CallExpression	"strcat ( target_xml , ""</target>"" )"		2	0					
ANR	151	Callee	strcat		2	0					
ANR	152	Identifier	strcat		2	0					
ANR	153	ArgumentList	target_xml		2	1					
ANR	154	Argument	target_xml		2	0					
ANR	155	Identifier	target_xml		2	0					
ANR	156	Argument	"""</target>"""		2	1					
ANR	157	PrimaryExpression	"""</target>"""		2	0					
ANR	158	ReturnStatement	return target_xml ;	67:8:1052:1069	2	1	True				
ANR	159	Identifier	target_xml		2	0					
ANR	160	ForStatement	for ( i = 0 ; ; i ++ )		2	22					
ANR	161	ForInit	i = 0 ;	71:9:1088:1093	2	0	True				
ANR	162	AssignmentExpression	i = 0		2	0		=			
ANR	163	Identifier	i		2	0					
ANR	164	PrimaryExpression	0		2	1					
ANR	165	PostIncDecOperationExpression	i ++	71:18:1097:1099	2	1	True				
ANR	166	Identifier	i		2	0					
ANR	167	IncDec	++		2	1					
ANR	168	CompoundStatement		69:23:1023:1023	2	2					
ANR	169	ExpressionStatement	name = xml_builtin [ i ] [ 0 ]	73:8:1113:1137	2	0	True				
ANR	170	AssignmentExpression	name = xml_builtin [ i ] [ 0 ]		2	0		=			
ANR	171	Identifier	name		2	0					
ANR	172	ArrayIndexing	xml_builtin [ i ] [ 0 ]		2	1					
ANR	173	ArrayIndexing	xml_builtin [ i ]		2	0					
ANR	174	Identifier	xml_builtin		2	0					
ANR	175	Identifier	i		2	1					
ANR	176	PrimaryExpression	0		2	1					
ANR	177	IfStatement	"if ( ! name || ( strncmp ( name , p , len ) == 0 && strlen ( name ) == len ) )"		2	1					
ANR	178	Condition	"! name || ( strncmp ( name , p , len ) == 0 && strlen ( name ) == len )"	75:12:1152:1211	2	0	True				
ANR	179	OrExpression	"! name || ( strncmp ( name , p , len ) == 0 && strlen ( name ) == len )"		2	0		||			
ANR	180	UnaryOperationExpression	! name		2	0					
ANR	181	UnaryOperator	!		2	0					
ANR	182	Identifier	name		2	1					
ANR	183	AndExpression	"strncmp ( name , p , len ) == 0 && strlen ( name ) == len"		2	1		&&			
ANR	184	EqualityExpression	"strncmp ( name , p , len ) == 0"		2	0		==			
ANR	185	CallExpression	"strncmp ( name , p , len )"		2	0					
ANR	186	Callee	strncmp		2	0					
ANR	187	Identifier	strncmp		2	0					
ANR	188	ArgumentList	name		2	1					
ANR	189	Argument	name		2	0					
ANR	190	Identifier	name		2	0					
ANR	191	Argument	p		2	1					
ANR	192	Identifier	p		2	0					
ANR	193	Argument	len		2	2					
ANR	194	Identifier	len		2	0					
ANR	195	PrimaryExpression	0		2	1					
ANR	196	EqualityExpression	strlen ( name ) == len		2	1		==			
ANR	197	CallExpression	strlen ( name )		2	0					
ANR	198	Callee	strlen		2	0					
ANR	199	Identifier	strlen		2	0					
ANR	200	ArgumentList	name		2	1					
ANR	201	Argument	name		2	0					
ANR	202	Identifier	name		2	0					
ANR	203	Identifier	len		2	1					
ANR	204	BreakStatement	break ;	77:12:1227:1232	2	1	True				
ANR	205	ReturnStatement	return name ? xml_builtin [ i ] [ 1 ] : NULL ;	81:4:1246:1284	2	23	True				
ANR	206	ConditionalExpression	name ? xml_builtin [ i ] [ 1 ] : NULL		2	0					
ANR	207	Condition	name		2	0					
ANR	208	Identifier	name		2	0					
ANR	209	ArrayIndexing	xml_builtin [ i ] [ 1 ]		2	1					
ANR	210	ArrayIndexing	xml_builtin [ i ]		2	0					
ANR	211	Identifier	xml_builtin		2	0					
ANR	212	Identifier	i		2	1					
ANR	213	PrimaryExpression	1		2	1					
ANR	214	Identifier	NULL		2	2					
ANR	215	ReturnType	const char *		2	1					
ANR	216	Identifier	get_feature_xml		2	2					
ANR	217	ParameterList	"CPUState * env , const char * p , const char * * newp"		2	3					
ANR	218	Parameter	CPUState * env	1:28:28:40	2	0	True				
ANR	219	ParameterType	CPUState *		2	0					
ANR	220	Identifier	env		2	1					
ANR	221	Parameter	const char * p	1:43:43:55	2	1	True				
ANR	222	ParameterType	const char *		2	0					
ANR	223	Identifier	p		2	1					
ANR	224	Parameter	const char * * newp	1:58:58:74	2	2	True				
ANR	225	ParameterType	const char * *		2	0					
ANR	226	Identifier	newp		2	1					
ANR	227	CFGEntryNode	ENTRY		2		True				
ANR	228	CFGExitNode	EXIT		2		True				
ANR	229	InfiniteForNode	true		2		True				
ANR	230	Symbol	r -> xml		2						
ANR	231	Symbol	r -> next		2						
ANR	232	Symbol	xml_builtin		2						
ANR	233	Symbol	strncmp		2						
ANR	234	Symbol	strlen		2						
ANR	235	Symbol	len		2						
ANR	236	Symbol	* * xml_builtin		2						
ANR	237	Symbol	* xml_builtin		2						
ANR	238	Symbol	* target_xml		2						
ANR	239	Symbol	env -> gdb_regs		2						
ANR	240	Symbol	* * i		2						
ANR	241	Symbol	newp		2						
ANR	242	Symbol	NULL		2						
ANR	243	Symbol	* newp		2						
ANR	244	Symbol	* env		2						
ANR	245	Symbol	i		2						
ANR	246	Symbol	env		2						
ANR	247	Symbol	target_xml		2						
ANR	248	Symbol	p		2						
ANR	249	Symbol	r		2						
ANR	250	Symbol	* i		2						
ANR	251	Symbol	name		2						
ANR	252	Symbol	* p		2						
ANR	253	Symbol	* r		2						
ANR	254	Symbol	* len		2						
