command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	51	AssignmentExpression	offset = dwk_tmp_1		2	0		=			
ANR	52	Identifier	offset		2	0					
ANR	53	Identifier	dwk_tmp_1		2	1					
ANR	54	WhileStatement	while ( nb_sectors )		2	9					
ANR	55	Condition	nb_sectors	26:11:285:294	2	0	True				
ANR	56	Identifier	nb_sectors		2	0					
ANR	57	CompoundStatement		24:23:250:250	2	1					
ANR	58	ExpressionStatement	"num = MIN ( nb_sectors , INT_MAX >> 9 )"	28:8:308:343	2	0	True				
ANR	59	AssignmentExpression	"num = MIN ( nb_sectors , INT_MAX >> 9 )"		2	0		=			
ANR	60	Identifier	num		2	0					
ANR	61	CallExpression	"MIN ( nb_sectors , INT_MAX >> 9 )"		2	1					
ANR	62	Callee	MIN		2	0					
ANR	63	Identifier	MIN		2	0					
ANR	64	ArgumentList	nb_sectors		2	1					
ANR	65	Argument	nb_sectors		2	0					
ANR	66	Identifier	nb_sectors		2	0					
ANR	67	Argument	INT_MAX >> 9		2	1					
ANR	68	ShiftExpression	INT_MAX >> 9		2	0		>>			
ANR	69	Identifier	INT_MAX		2	0					
ANR	70	PrimaryExpression	9		2	1					
ANR	71	ExpressionStatement	"ret = qcow2_alloc_cluster_offset ( bs , offset , & num , & host_offset , & meta )"	30:8:354:467	2	1	True				
ANR	72	AssignmentExpression	"ret = qcow2_alloc_cluster_offset ( bs , offset , & num , & host_offset , & meta )"		2	0		=			
ANR	73	Identifier	ret		2	0					
ANR	74	CallExpression	"qcow2_alloc_cluster_offset ( bs , offset , & num , & host_offset , & meta )"		2	1					
ANR	75	Callee	qcow2_alloc_cluster_offset		2	0					
ANR	76	Identifier	qcow2_alloc_cluster_offset		2	0					
ANR	77	ArgumentList	bs		2	1					
ANR	78	Argument	bs		2	0					
ANR	79	Identifier	bs		2	0					
ANR	80	Argument	offset		2	1					
ANR	81	Identifier	offset		2	0					
ANR	82	Argument	& num		2	2					
ANR	83	UnaryOperationExpression	& num		2	0					
ANR	84	UnaryOperator	&		2	0					
ANR	85	Identifier	num		2	1					
ANR	86	Argument	& host_offset		2	3					
ANR	87	UnaryOperationExpression	& host_offset		2	0					
ANR	88	UnaryOperator	&		2	0					
ANR	89	Identifier	host_offset		2	1					
ANR	90	Argument	& meta		2	4					
ANR	91	UnaryOperationExpression	& meta		2	0					
ANR	92	UnaryOperator	&		2	0					
ANR	93	Identifier	meta		2	1					
ANR	94	IfStatement	if ( ret < 0 )		2	2					
ANR	95	Condition	ret < 0	34:12:482:488	2	0	True				
ANR	96	RelationalExpression	ret < 0		2	0		<			
ANR	97	Identifier	ret		2	0					
ANR	98	PrimaryExpression	0		2	1					
ANR	99	CompoundStatement		32:21:444:444	2	1					
ANR	100	ReturnStatement	return ret ;	36:12:506:516	2	0	True				
ANR	101	Identifier	ret		2	0					
ANR	102	ExpressionStatement	"ret = qcow2_alloc_cluster_link_l2 ( bs , meta )"	42:8:540:583	2	3	True				
ANR	103	AssignmentExpression	"ret = qcow2_alloc_cluster_link_l2 ( bs , meta )"		2	0		=			
ANR	104	Identifier	ret		2	0					
ANR	105	CallExpression	"qcow2_alloc_cluster_link_l2 ( bs , meta )"		2	1					
ANR	106	Callee	qcow2_alloc_cluster_link_l2		2	0					
ANR	107	Identifier	qcow2_alloc_cluster_link_l2		2	0					
ANR	108	ArgumentList	bs		2	1					
ANR	109	Argument	bs		2	0					
ANR	110	Identifier	bs		2	0					
ANR	111	Argument	meta		2	1					
ANR	112	Identifier	meta		2	0					
ANR	113	IfStatement	if ( ret < 0 )		2	4					
ANR	114	Condition	ret < 0	44:12:598:604	2	0	True				
ANR	115	RelationalExpression	ret < 0		2	0		<			
ANR	116	Identifier	ret		2	0					
ANR	117	PrimaryExpression	0		2	1					
ANR	118	CompoundStatement		42:21:560:560	2	1					
ANR	119	ExpressionStatement	"qcow2_free_any_clusters ( bs , meta -> alloc_offset , meta -> nb_clusters , QCOW2_DISCARD_NEVER )"	46:12:622:746	2	0	True				
ANR	120	CallExpression	"qcow2_free_any_clusters ( bs , meta -> alloc_offset , meta -> nb_clusters , QCOW2_DISCARD_NEVER )"		2	0					
ANR	121	Callee	qcow2_free_any_clusters		2	0					
ANR	122	Identifier	qcow2_free_any_clusters		2	0					
ANR	123	ArgumentList	bs		2	1					
ANR	124	Argument	bs		2	0					
ANR	125	Identifier	bs		2	0					
ANR	126	Argument	meta -> alloc_offset		2	1					
ANR	127	PtrMemberAccess	meta -> alloc_offset		2	0					
ANR	128	Identifier	meta		2	0					
ANR	129	Identifier	alloc_offset		2	1					
ANR	130	Argument	meta -> nb_clusters		2	2					
ANR	131	PtrMemberAccess	meta -> nb_clusters		2	0					
ANR	132	Identifier	meta		2	0					
ANR	133	Identifier	nb_clusters		2	1					
ANR	134	Argument	QCOW2_DISCARD_NEVER		2	3					
ANR	135	Identifier	QCOW2_DISCARD_NEVER		2	0					
ANR	136	ReturnStatement	return ret ;	50:12:761:771	2	1	True				
ANR	137	Identifier	ret		2	0					
ANR	138	IfStatement	if ( meta != NULL )		2	5					
ANR	139	Condition	meta != NULL	60:12:929:940	2	0	True				
ANR	140	EqualityExpression	meta != NULL		2	0		!=			
ANR	141	Identifier	meta		2	0					
ANR	142	Identifier	NULL		2	1					
ANR	143	CompoundStatement		58:26:896:896	2	1					
ANR	144	ExpressionStatement	"QLIST_REMOVE ( meta , next_in_flight )"	62:12:958:992	2	0	True				
ANR	145	CallExpression	"QLIST_REMOVE ( meta , next_in_flight )"		2	0					
ANR	146	Callee	QLIST_REMOVE		2	0					
ANR	147	Identifier	QLIST_REMOVE		2	0					
ANR	148	ArgumentList	meta		2	1					
ANR	149	Argument	meta		2	0					
ANR	150	Identifier	meta		2	0					
ANR	151	Argument	next_in_flight		2	1					
ANR	152	Identifier	next_in_flight		2	0					
ANR	153	ExpressionStatement	nb_sectors -= num	72:8:1068:1085	2	6	True				
ANR	154	AssignmentExpression	nb_sectors -= num		2	0		-=			
ANR	155	Identifier	nb_sectors		2	0					
ANR	156	Identifier	num		2	1					
ANR	157	ExpressionStatement	offset += num << 9	74:8:1096:1114	2	7	True				
ANR	158	AssignmentExpression	offset += num << 9		2	0		+=			
ANR	159	Identifier	offset		2	0					
ANR	160	ShiftExpression	num << 9		2	1		<<			
ANR	161	Identifier	num		2	0					
ANR	162	PrimaryExpression	9		2	1					
ANR	163	IfStatement	if ( host_offset != 0 )		2	10					
ANR	164	Condition	host_offset != 0	90:8:1367:1382	2	0	True				
ANR	165	EqualityExpression	host_offset != 0		2	0		!=			
ANR	166	Identifier	host_offset		2	0					
ANR	167	PrimaryExpression	0		2	1					
ANR	168	CompoundStatement		90:8:1349:1365	2	1					
ANR	169	IdentifierDeclStatement	uint8_t buf [ 512 ] ;	92:8:1396:1412	2	0	True				
ANR	170	IdentifierDecl	buf [ 512 ]		2	0					
ANR	171	IdentifierDeclType	uint8_t [ 512 ]		2	0					
ANR	172	Identifier	buf		2	1					
ANR	173	PrimaryExpression	512		2	2					
ANR	174	ExpressionStatement	"memset ( buf , 0 , 512 )"	94:8:1423:1442	2	1	True				
ANR	175	CallExpression	"memset ( buf , 0 , 512 )"		2	0					
ANR	176	Callee	memset		2	0					
ANR	177	Identifier	memset		2	0					
ANR	178	ArgumentList	buf		2	1					
ANR	179	Argument	buf		2	0					
ANR	180	Identifier	buf		2	0					
ANR	181	Argument	0		2	1					
ANR	182	PrimaryExpression	0		2	0					
ANR	183	Argument	512		2	2					
ANR	184	PrimaryExpression	512		2	0					
ANR	185	ExpressionStatement	"ret = bdrv_write ( bs -> file , ( host_offset >> 9 ) + num - 1 , buf , 1 )"	96:8:1453:1517	2	2	True				
ANR	186	AssignmentExpression	"ret = bdrv_write ( bs -> file , ( host_offset >> 9 ) + num - 1 , buf , 1 )"		2	0		=			
ANR	187	Identifier	ret		2	0					
ANR	188	CallExpression	"bdrv_write ( bs -> file , ( host_offset >> 9 ) + num - 1 , buf , 1 )"		2	1					
ANR	189	Callee	bdrv_write		2	0					
ANR	190	Identifier	bdrv_write		2	0					
ANR	191	ArgumentList	bs -> file		2	1					
ANR	192	Argument	bs -> file		2	0					
ANR	193	PtrMemberAccess	bs -> file		2	0					
ANR	194	Identifier	bs		2	0					
ANR	195	Identifier	file		2	1					
ANR	196	Argument	( host_offset >> 9 ) + num - 1		2	1					
ANR	197	AdditiveExpression	( host_offset >> 9 ) + num - 1		2	0		+			
ANR	198	ShiftExpression	host_offset >> 9		2	0		>>			
ANR	199	Identifier	host_offset		2	0					
ANR	200	PrimaryExpression	9		2	1					
ANR	201	AdditiveExpression	num - 1		2	1		-			
ANR	202	Identifier	num		2	0					
ANR	203	PrimaryExpression	1		2	1					
ANR	204	Argument	buf		2	2					
ANR	205	Identifier	buf		2	0					
ANR	206	Argument	1		2	3					
ANR	207	PrimaryExpression	1		2	0					
ANR	208	IfStatement	if ( ret < 0 )		2	3					
ANR	209	Condition	ret < 0	98:12:1532:1538	2	0	True				
ANR	210	RelationalExpression	ret < 0		2	0		<			
ANR	211	Identifier	ret		2	0					
ANR	212	PrimaryExpression	0		2	1					
ANR	213	CompoundStatement		96:21:1494:1494	2	1					
ANR	214	ReturnStatement	return ret ;	100:12:1556:1566	2	0	True				
ANR	215	Identifier	ret		2	0					
ANR	216	ReturnStatement	return 0 ;	108:4:1593:1601	2	11	True				
ANR	217	PrimaryExpression	0		2	0					
ANR	218	ReturnType	static int		2	1					
ANR	219	Identifier	preallocate		2	2					
ANR	220	ParameterList	BlockDriverState * bs		2	3					
ANR	221	Parameter	BlockDriverState * bs	1:23:23:42	2	0	True				
ANR	222	ParameterType	BlockDriverState *		2	0					
ANR	223	Identifier	bs		2	1					
ANR	224	CFGEntryNode	ENTRY		2		True				
ANR	225	CFGExitNode	EXIT		2		True				
ANR	226	Symbol	nb_sectors		2						
ANR	227	Symbol	bs -> file		2						
ANR	228	Symbol	& host_offset		2						
ANR	229	Symbol	num		2						
ANR	230	Symbol	qcow2_alloc_cluster_offset		2						
ANR	231	Symbol	bs		2						
ANR	232	Symbol	* bs		2						
ANR	233	Symbol	dwk_tmp_1		2						
ANR	234	Symbol	INT_MAX		2						
ANR	235	Symbol	* meta		2						
ANR	236	Symbol	bdrv_getlength		2						
ANR	237	Symbol	qcow2_alloc_cluster_link_l2		2						
ANR	238	Symbol	ret		2						
ANR	239	Symbol	NULL		2						
ANR	240	Symbol	offset		2						
ANR	241	Symbol	host_offset		2						
ANR	242	Symbol	next_in_flight		2						
ANR	243	Symbol	QCOW2_DISCARD_NEVER		2						
ANR	244	Symbol	& num		2						
ANR	245	Symbol	meta -> nb_clusters		2						
ANR	246	Symbol	& meta		2						
ANR	247	Symbol	buf		2						
ANR	248	Symbol	MIN		2						
ANR	249	Symbol	meta		2						
ANR	250	Symbol	bdrv_write		2						
ANR	251	Symbol	meta -> alloc_offset		2						
