command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	88	PtrMemberAccess	nla -> nla_type		2	0					
ANR	89	Identifier	nla		2	0					
ANR	90	Identifier	nla_type		2	1					
ANR	91	Identifier	NLBL_CIPSOV4_A_TAG		2	1					
ANR	92	CompoundStatement		18:43:441:441	2	1					
ANR	93	IfStatement	if ( iter > CIPSO_V4_TAG_MAXCNT )		2	0					
ANR	94	Condition	iter > CIPSO_V4_TAG_MAXCNT	21:7:551:576	2	0	True				
ANR	95	RelationalExpression	iter > CIPSO_V4_TAG_MAXCNT		2	0		>			
ANR	96	Identifier	iter		2	0					
ANR	97	Identifier	CIPSO_V4_TAG_MAXCNT		2	1					
ANR	98	ReturnStatement	return - EINVAL ;	22:4:583:597	2	1	True				
ANR	99	UnaryOperationExpression	- EINVAL		2	0					
ANR	100	UnaryOperator	-		2	0					
ANR	101	Identifier	EINVAL		2	1					
ANR	102	ExpressionStatement	doi_def -> tags [ iter ++ ] = nla_get_u8 ( nla )	23:3:602:641	2	1	True				
ANR	103	AssignmentExpression	doi_def -> tags [ iter ++ ] = nla_get_u8 ( nla )		2	0		=			
ANR	104	ArrayIndexing	doi_def -> tags [ iter ++ ]		2	0					
ANR	105	PtrMemberAccess	doi_def -> tags		2	0					
ANR	106	Identifier	doi_def		2	0					
ANR	107	Identifier	tags		2	1					
ANR	108	PostIncDecOperationExpression	iter ++		2	1					
ANR	109	Identifier	iter		2	0					
ANR	110	IncDec	++		2	1					
ANR	111	CallExpression	nla_get_u8 ( nla )		2	1					
ANR	112	Callee	nla_get_u8		2	0					
ANR	113	Identifier	nla_get_u8		2	0					
ANR	114	ArgumentList	nla		2	1					
ANR	115	Argument	nla		2	0					
ANR	116	Identifier	nla		2	0					
ANR	117	IfStatement	if ( iter < CIPSO_V4_TAG_MAXCNT )		2	20					
ANR	118	Condition	iter < CIPSO_V4_TAG_MAXCNT	25:5:652:677	2	0	True				
ANR	119	RelationalExpression	iter < CIPSO_V4_TAG_MAXCNT		2	0		<			
ANR	120	Identifier	iter		2	0					
ANR	121	Identifier	CIPSO_V4_TAG_MAXCNT		2	1					
ANR	122	ExpressionStatement	doi_def -> tags [ iter ] = CIPSO_V4_TAG_INVALID	26:2:682:724	2	1	True				
ANR	123	AssignmentExpression	doi_def -> tags [ iter ] = CIPSO_V4_TAG_INVALID		2	0		=			
ANR	124	ArrayIndexing	doi_def -> tags [ iter ]		2	0					
ANR	125	PtrMemberAccess	doi_def -> tags		2	0					
ANR	126	Identifier	doi_def		2	0					
ANR	127	Identifier	tags		2	1					
ANR	128	Identifier	iter		2	1					
ANR	129	Identifier	CIPSO_V4_TAG_INVALID		2	1					
ANR	130	ReturnStatement	return 0 ;	28:1:728:736	2	21	True				
ANR	131	PrimaryExpression	0		2	0					
ANR	132	ReturnType	static int		2	1					
ANR	133	Identifier	netlbl_cipsov4_add_common		2	2					
ANR	134	ParameterList	"struct genl_info * info , struct cipso_v4_doi * doi_def"		2	3					
ANR	135	Parameter	struct genl_info * info	1:37:37:58	2	0	True				
ANR	136	ParameterType	struct genl_info *		2	0					
ANR	137	Identifier	info		2	1					
ANR	138	Parameter	struct cipso_v4_doi * doi_def	2:9:70:97	2	1	True				
ANR	139	ParameterType	struct cipso_v4_doi *		2	0					
ANR	140	Identifier	doi_def		2	1					
ANR	141	CFGEntryNode	ENTRY		2		True				
ANR	142	CFGExitNode	EXIT		2		True				
ANR	143	Symbol	nla_rem		2						
ANR	144	Symbol	* * info		2						
ANR	145	Symbol	NLBL_CIPSOV4_A_DOI		2						
ANR	146	Symbol	nla_get_u32		2						
ANR	147	Symbol	netlbl_cipsov4_genl_policy		2						
ANR	148	Symbol	doi_def		2						
ANR	149	Symbol	doi_def -> doi		2						
ANR	150	Symbol	* nla		2						
ANR	151	Symbol	doi_def -> tags		2						
ANR	152	Symbol	* doi_def -> tags		2						
ANR	153	Symbol	NLBL_CIPSOV4_A_TAGLST		2						
ANR	154	Symbol	* iter		2						
ANR	155	Symbol	nla_validate_nested		2						
ANR	156	Symbol	info		2						
ANR	157	Symbol	* NLBL_CIPSOV4_A_DOI		2						
ANR	158	Symbol	NLBL_CIPSOV4_A_TAG		2						
ANR	159	Symbol	nla		2						
ANR	160	Symbol	* doi_def		2						
ANR	161	Symbol	* NLBL_CIPSOV4_A_TAGLST		2						
ANR	162	Symbol	CIPSO_V4_TAG_INVALID		2						
ANR	163	Symbol	dwk_xfg_guard_1		2						
ANR	164	Symbol	iter		2						
ANR	165	Symbol	EINVAL		2						
ANR	166	Symbol	nla_get_u8		2						
ANR	167	Symbol	info -> attrs		2						
ANR	168	Symbol	* * doi_def		2						
ANR	169	Symbol	CIPSO_V4_TAG_MAXCNT		2						
ANR	170	Symbol	* info		2						
ANR	171	Symbol	* info -> attrs		2						
ANR	172	Symbol	NLBL_CIPSOV4_A_MAX		2						
ANR	173	Symbol	nla -> nla_type		2						
