command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	55	Callee	ALLOCA		4	0					
ANR	56	Identifier	ALLOCA		4	0					
ANR	57	ArgumentList	( 10 + 1 ) * sizeof ( wchar_t )		4	1					
ANR	58	Argument	( 10 + 1 ) * sizeof ( wchar_t )		4	0					
ANR	59	MultiplicativeExpression	( 10 + 1 ) * sizeof ( wchar_t )		4	0		*			
ANR	60	AdditiveExpression	10 + 1		4	0		+			
ANR	61	PrimaryExpression	10		4	0					
ANR	62	PrimaryExpression	1		4	1					
ANR	63	SizeofExpression	sizeof ( wchar_t )		4	1					
ANR	64	Sizeof	sizeof		4	0					
ANR	65	SizeofOperand	wchar_t		4	1					
ANR	66	ExpressionStatement	data = dataBadBuffer	47:4:1439:1459	4	13	True				
ANR	67	AssignmentExpression	data = dataBadBuffer		4	0		=			
ANR	68	Identifier	data		4	0					
ANR	69	Identifier	dataBadBuffer		4	1					
ANR	70	Statement	data	48:4:1465:1468	4	14	True				
ANR	71	Statement	[	48:8:1469:1469	4	15	True				
ANR	72	Statement	0	48:9:1470:1470	4	16	True				
ANR	73	Statement	]	48:10:1471:1471	4	17	True				
ANR	74	Statement	=	48:12:1473:1473	4	18	True				
ANR	75	Statement	L	48:14:1475:1475	4	19	True				
ANR	76	ExpressionStatement	'\\0'	48:15:1476:1480	4	20	True				
ANR	77	PrimaryExpression	'\\0'		4	0					
ANR	78	ExpressionStatement	dataList . push_back ( data )	50:4:1536:1560	4	21	True				
ANR	79	CallExpression	dataList . push_back ( data )		4	0					
ANR	80	Callee	dataList . push_back		4	0					
ANR	81	MemberAccess	dataList . push_back		4	0					
ANR	82	Identifier	dataList		4	0					
ANR	83	Identifier	push_back		4	1					
ANR	84	ArgumentList	data		4	1					
ANR	85	Argument	data		4	0					
ANR	86	Identifier	data		4	0					
ANR	87	ExpressionStatement	dataList . push_back ( data )	51:4:1566:1590	4	22	True				
ANR	88	CallExpression	dataList . push_back ( data )		4	0					
ANR	89	Callee	dataList . push_back		4	0					
ANR	90	MemberAccess	dataList . push_back		4	0					
ANR	91	Identifier	dataList		4	0					
ANR	92	Identifier	push_back		4	1					
ANR	93	ArgumentList	data		4	1					
ANR	94	Argument	data		4	0					
ANR	95	Identifier	data		4	0					
ANR	96	ExpressionStatement	dataList . push_back ( data )	52:4:1596:1620	4	23	True				
ANR	97	CallExpression	dataList . push_back ( data )		4	0					
ANR	98	Callee	dataList . push_back		4	0					
ANR	99	MemberAccess	dataList . push_back		4	0					
ANR	100	Identifier	dataList		4	0					
ANR	101	Identifier	push_back		4	1					
ANR	102	ArgumentList	data		4	1					
ANR	103	Argument	data		4	0					
ANR	104	Identifier	data		4	0					
ANR	105	ExpressionStatement	badSink ( dataList )	53:4:1626:1643	4	24	True				
ANR	106	CallExpression	badSink ( dataList )		4	0					
ANR	107	Callee	badSink		4	0					
ANR	108	Identifier	badSink		4	0					
ANR	109	ArgumentList	dataList		4	1					
ANR	110	Argument	dataList		4	0					
ANR	111	Identifier	dataList		4	0					
ANR	112	ReturnType	void		4	1					
ANR	113	Identifier	bad		4	2					
ANR	114	ParameterList			4	3					
ANR	115	CFGEntryNode	ENTRY		4		True				
ANR	116	CFGExitNode	EXIT		4		True				
ANR	117	Symbol	ALLOCA		4						
ANR	118	Symbol	dataBadBuffer		4						
ANR	119	Symbol	data		4						
ANR	120	Symbol	dataList		4						
ANR	121	Symbol	dataGoodBuffer		4						
ANR	122	Symbol	dwk_flow_value_1		4						
ANR	123	DeclStmt									
ANR	124	Decl							void	void ( list < wchar_t * > dataList )	goodG2BSink
ANR	125	Function	goodG2B	65:0:1818:2383							
ANR	126	FunctionDef	goodG2B ()		125	0					
ANR	127	CompoundStatement		66:0:1840:2383	125	0					
ANR	128	IdentifierDeclStatement	wchar_t * data ;	67:4:1846:1860	125	0	True				
ANR	129	IdentifierDecl	* data		125	0					
ANR	130	IdentifierDeclType	wchar_t *		125	0					
ANR	131	Identifier	data		125	1					
ANR	132	IdentifierDeclStatement	list < wchar_t * > dataList ;	68:4:1866:1890	125	1	True				
ANR	133	IdentifierDecl	dataList		125	0					
ANR	134	IdentifierDeclType	list < wchar_t * >		125	0					
ANR	135	Identifier	dataList		125	1					
ANR	136	IdentifierDeclStatement	wchar_t * dataBadBuffer = ( wchar_t * ) ALLOCA ( ( 10 ) * sizeof ( wchar_t ) ) ;	69:4:1896:1961	125	2	True				
ANR	137	IdentifierDecl	* dataBadBuffer = ( wchar_t * ) ALLOCA ( ( 10 ) * sizeof ( wchar_t ) )		125	0					
ANR	138	IdentifierDeclType	wchar_t *		125	0					
ANR	139	Identifier	dataBadBuffer		125	1					
ANR	140	AssignmentExpression	* dataBadBuffer = ( wchar_t * ) ALLOCA ( ( 10 ) * sizeof ( wchar_t ) )		125	2		=			
ANR	141	Identifier	dataBadBuffer		125	0					
ANR	142	CastExpression	( wchar_t * ) ALLOCA ( ( 10 ) * sizeof ( wchar_t ) )		125	1					
ANR	143	CastTarget	wchar_t *		125	0					
ANR	144	CallExpression	ALLOCA ( ( 10 ) * sizeof ( wchar_t ) )		125	1					
ANR	145	Callee	ALLOCA		125	0					
ANR	146	Identifier	ALLOCA		125	0					
ANR	147	ArgumentList	( 10 ) * sizeof ( wchar_t )		125	1					
ANR	148	Argument	( 10 ) * sizeof ( wchar_t )		125	0					
ANR	149	MultiplicativeExpression	( 10 ) * sizeof ( wchar_t )		125	0		*			
ANR	150	PrimaryExpression	10		125	0					
ANR	151	SizeofExpression	sizeof ( wchar_t )		125	1					
ANR	152	Sizeof	sizeof		125	0					
ANR	153	SizeofOperand	wchar_t		125	1					
ANR	154	IdentifierDeclStatement	wchar_t * dataGoodBuffer = ( wchar_t * ) ALLOCA ( ( 10 + 1 ) * sizeof ( wchar_t ) ) ;	70:4:1967:2035	125	3	True				
ANR	155	IdentifierDecl	* dataGoodBuffer = ( wchar_t * ) ALLOCA ( ( 10 + 1 ) * sizeof ( wchar_t ) )		125	0					
ANR	156	IdentifierDeclType	wchar_t *		125	0					
ANR	157	Identifier	dataGoodBuffer		125	1					
ANR	158	AssignmentExpression	* dataGoodBuffer = ( wchar_t * ) ALLOCA ( ( 10 + 1 ) * sizeof ( wchar_t ) )		125	2		=			
ANR	159	Identifier	dataGoodBuffer		125	0					
ANR	160	CastExpression	( wchar_t * ) ALLOCA ( ( 10 + 1 ) * sizeof ( wchar_t ) )		125	1					
ANR	161	CastTarget	wchar_t *		125	0					
ANR	162	CallExpression	ALLOCA ( ( 10 + 1 ) * sizeof ( wchar_t ) )		125	1					
ANR	163	Callee	ALLOCA		125	0					
ANR	164	Identifier	ALLOCA		125	0					
ANR	165	ArgumentList	( 10 + 1 ) * sizeof ( wchar_t )		125	1					
ANR	166	Argument	( 10 + 1 ) * sizeof ( wchar_t )		125	0					
ANR	167	MultiplicativeExpression	( 10 + 1 ) * sizeof ( wchar_t )		125	0		*			
ANR	168	AdditiveExpression	10 + 1		125	0		+			
ANR	169	PrimaryExpression	10		125	0					
ANR	170	PrimaryExpression	1		125	1					
ANR	171	SizeofExpression	sizeof ( wchar_t )		125	1					
ANR	172	Sizeof	sizeof		125	0					
ANR	173	SizeofOperand	wchar_t		125	1					
ANR	174	ExpressionStatement	data = dataGoodBuffer	73:4:2172:2193	125	4	True				
ANR	175	AssignmentExpression	data = dataGoodBuffer		125	0		=			
ANR	176	Identifier	data		125	0					
ANR	177	Identifier	dataGoodBuffer		125	1					
ANR	178	Statement	data	74:4:2199:2202	125	5	True				
ANR	179	Statement	[	74:8:2203:2203	125	6	True				
ANR	180	Statement	0	74:9:2204:2204	125	7	True				
ANR	181	Statement	]	74:10:2205:2205	125	8	True				
ANR	182	Statement	=	74:12:2207:2207	125	9	True				
ANR	183	Statement	L	74:14:2209:2209	125	10	True				
ANR	184	ExpressionStatement	'\\0'	74:15:2210:2214	125	11	True				
ANR	185	PrimaryExpression	'\\0'		125	0					
ANR	186	ExpressionStatement	dataList . push_back ( data )	76:4:2270:2294	125	12	True				
ANR	187	CallExpression	dataList . push_back ( data )		125	0					
ANR	188	Callee	dataList . push_back		125	0					
ANR	189	MemberAccess	dataList . push_back		125	0					
ANR	190	Identifier	dataList		125	0					
ANR	191	Identifier	push_back		125	1					
ANR	192	ArgumentList	data		125	1					
ANR	193	Argument	data		125	0					
ANR	194	Identifier	data		125	0					
ANR	195	ExpressionStatement	dataList . push_back ( data )	77:4:2300:2324	125	13	True				
ANR	196	CallExpression	dataList . push_back ( data )		125	0					
ANR	197	Callee	dataList . push_back		125	0					
ANR	198	MemberAccess	dataList . push_back		125	0					
ANR	199	Identifier	dataList		125	0					
ANR	200	Identifier	push_back		125	1					
ANR	201	ArgumentList	data		125	1					
ANR	202	Argument	data		125	0					
ANR	203	Identifier	data		125	0					
ANR	204	ExpressionStatement	dataList . push_back ( data )	78:4:2330:2354	125	14	True				
ANR	205	CallExpression	dataList . push_back ( data )		125	0					
ANR	206	Callee	dataList . push_back		125	0					
ANR	207	MemberAccess	dataList . push_back		125	0					
ANR	208	Identifier	dataList		125	0					
ANR	209	Identifier	push_back		125	1					
ANR	210	ArgumentList	data		125	1					
ANR	211	Argument	data		125	0					
ANR	212	Identifier	data		125	0					
ANR	213	ExpressionStatement	goodG2BSink ( dataList )	79:4:2360:2381	125	15	True				
ANR	214	CallExpression	goodG2BSink ( dataList )		125	0					
ANR	215	Callee	goodG2BSink		125	0					
ANR	216	Identifier	goodG2BSink		125	0					
ANR	217	ArgumentList	dataList		125	1					
ANR	218	Argument	dataList		125	0					
ANR	219	Identifier	dataList		125	0					
ANR	220	ReturnType	static void		125	1					
ANR	221	Identifier	goodG2B		125	2					
ANR	222	ParameterList			125	3					
ANR	223	CFGEntryNode	ENTRY		125		True				
ANR	224	CFGExitNode	EXIT		125		True				
ANR	225	Symbol	ALLOCA		125						
ANR	226	Symbol	dataBadBuffer		125						
ANR	227	Symbol	data		125						
ANR	228	Symbol	dataList		125						
ANR	229	Symbol	dataGoodBuffer		125						
ANR	230	Function	good	82:0:2386:2415							
ANR	231	FunctionDef	good ()		230	0					
ANR	232	CompoundStatement		83:0:2398:2415	230	0					
ANR	233	ExpressionStatement	goodG2B ( )	84:4:2404:2413	230	0	True				
ANR	234	CallExpression	goodG2B ( )		230	0					
ANR	235	Callee	goodG2B		230	0					
ANR	236	Identifier	goodG2B		230	0					
ANR	237	ArgumentList			230	1					
ANR	238	ReturnType	void		230	1					
ANR	239	Identifier	good		230	2					
ANR	240	ParameterList			230	3					
ANR	241	CFGEntryNode	ENTRY		230		True				
ANR	242	CFGExitNode	EXIT		230		True				
ANR	243	Function	main	101:0:2906:3254							
ANR	244	FunctionDef	"main (int argc , char * argv [ ])"		243	0					
ANR	245	CompoundStatement		102:0:2940:3254	243	0					
ANR	246	ExpressionStatement	srand ( ( unsigned ) time ( NULL ) )	104:4:2972:3001	243	0	True				
ANR	247	CallExpression	srand ( ( unsigned ) time ( NULL ) )		243	0					
ANR	248	Callee	srand		243	0					
ANR	249	Identifier	srand		243	0					
ANR	250	ArgumentList	( unsigned ) time ( NULL )		243	1					
ANR	251	Argument	( unsigned ) time ( NULL )		243	0					
ANR	252	CastExpression	( unsigned ) time ( NULL )		243	0					
ANR	253	CastTarget	unsigned		243	0					
ANR	254	CallExpression	time ( NULL )		243	1					
ANR	255	Callee	time		243	0					
ANR	256	Identifier	time		243	0					
ANR	257	ArgumentList	NULL		243	1					
ANR	258	Argument	NULL		243	0					
ANR	259	Identifier	NULL		243	0					
ANR	260	ExpressionStatement	"printLine ( ""Calling good()..."" )"	106:4:3024:3054	243	1	True				
ANR	261	CallExpression	"printLine ( ""Calling good()..."" )"		243	0					
ANR	262	Callee	printLine		243	0					
ANR	263	Identifier	printLine		243	0					
ANR	264	ArgumentList	"""Calling good()..."""		243	1					
ANR	265	Argument	"""Calling good()..."""		243	0					
ANR	266	PrimaryExpression	"""Calling good()..."""		243	0					
ANR	267	ExpressionStatement	good ( )	107:4:3060:3066	243	2	True				
ANR	268	CallExpression	good ( )		243	0					
ANR	269	Callee	good		243	0					
ANR	270	Identifier	good		243	0					
ANR	271	ArgumentList			243	1					
ANR	272	ExpressionStatement	"printLine ( ""Finished good()"" )"	108:4:3072:3100	243	3	True				
ANR	273	CallExpression	"printLine ( ""Finished good()"" )"		243	0					
ANR	274	Callee	printLine		243	0					
ANR	275	Identifier	printLine		243	0					
ANR	276	ArgumentList	"""Finished good()"""		243	1					
ANR	277	Argument	"""Finished good()"""		243	0					
ANR	278	PrimaryExpression	"""Finished good()"""		243	0					
ANR	279	ExpressionStatement	"printLine ( ""Calling bad()..."" )"	111:4:3144:3173	243	4	True				
ANR	280	CallExpression	"printLine ( ""Calling bad()..."" )"		243	0					
ANR	281	Callee	printLine		243	0					
ANR	282	Identifier	printLine		243	0					
ANR	283	ArgumentList	"""Calling bad()..."""		243	1					
ANR	284	Argument	"""Calling bad()..."""		243	0					
ANR	285	PrimaryExpression	"""Calling bad()..."""		243	0					
ANR	286	ExpressionStatement	bad ( )	112:4:3179:3184	243	5	True				
ANR	287	CallExpression	bad ( )		243	0					
ANR	288	Callee	bad		243	0					
ANR	289	Identifier	bad		243	0					
ANR	290	ArgumentList			243	1					
ANR	291	ExpressionStatement	"printLine ( ""Finished bad()"" )"	113:4:3190:3217	243	6	True				
ANR	292	CallExpression	"printLine ( ""Finished bad()"" )"		243	0					
ANR	293	Callee	printLine		243	0					
ANR	294	Identifier	printLine		243	0					
ANR	295	ArgumentList	"""Finished bad()"""		243	1					
ANR	296	Argument	"""Finished bad()"""		243	0					
ANR	297	PrimaryExpression	"""Finished bad()"""		243	0					
ANR	298	ReturnStatement	return 0 ;	115:4:3244:3252	243	7	True				
ANR	299	PrimaryExpression	0		243	0					
ANR	300	ReturnType	int		243	1					
ANR	301	Identifier	main		243	2					
ANR	302	ParameterList	"int argc , char * argv [ ]"		243	3					
ANR	303	Parameter	int argc	101:9:2915:2922	243	0	True				
ANR	304	ParameterType	int		243	0					
ANR	305	Identifier	argc		243	1					
ANR	306	Parameter	char * argv [ ]	101:19:2925:2937	243	1	True				
ANR	307	ParameterType	char * [ ]		243	0					
ANR	308	Identifier	argv		243	1					
ANR	309	CFGEntryNode	ENTRY		243		True				
ANR	310	CFGExitNode	EXIT		243		True				
ANR	311	Symbol	argc		243						
ANR	312	Symbol	NULL		243						
ANR	313	Symbol	time		243						
ANR	314	Symbol	argv		243						
