start	end	type	var
132	133	IS_AST_PARENT	
132	134	IS_AST_PARENT	
128	132	IS_AST_PARENT	
3	128	IS_AST_PARENT	
135	129	FLOWS_TO	
129	132	FLOWS_TO	
132	6	FLOWS_TO	
6	9	FLOWS_TO	
6	54	FLOWS_TO	
9	18	FLOWS_TO	
18	27	FLOWS_TO	
27	39	FLOWS_TO	
39	44	FLOWS_TO	
39	54	FLOWS_TO	
44	54	FLOWS_TO	
54	63	FLOWS_TO	
63	71	FLOWS_TO	
71	78	FLOWS_TO	
71	117	FLOWS_TO	
78	88	FLOWS_TO	
88	98	FLOWS_TO	
98	104	FLOWS_TO	
104	113	FLOWS_TO	
113	71	FLOWS_TO	
117	122	FLOWS_TO	
122	136	FLOWS_TO	
44	137	USE	
45	137	USE	
63	138	DEF	
67	138	DEF	
88	138	DEF	
89	138	DEF	
98	138	USE	
100	138	USE	
18	139	DEF	
19	139	DEF	
23	139	DEF	
44	139	USE	
46	139	USE	
9	140	DEF	
14	140	DEF	
10	140	DEF	
44	140	USE	
51	140	USE	
63	141	DEF	
64	141	DEF	
78	141	DEF	
79	141	DEF	
88	141	USE	
89	141	USE	
104	141	USE	
109	141	USE	
129	142	DEF	
54	142	USE	
58	142	USE	
98	143	DEF	
99	143	DEF	
98	143	USE	
99	143	USE	
44	144	DEF	
45	144	DEF	
54	145	DEF	
55	145	DEF	
58	145	DEF	
71	145	USE	
78	145	USE	
79	145	USE	
85	145	USE	
78	146	USE	
79	146	USE	
98	147	USE	
99	147	USE	
44	148	DEF	
45	148	DEF	
132	149	DEF	
71	149	USE	
27	150	DEF	
28	150	DEF	
31	150	DEF	
39	150	USE	
44	150	USE	
46	150	USE	
88	98	REACHES	b
18	44	REACHES	dwk_dst_1
54	71	REACHES	offp
54	78	REACHES	offp
9	44	REACHES	dwk_src_1
78	88	REACHES	ip
78	104	REACHES	ip
129	54	REACHES	start
132	71	REACHES	end
98	98	REACHES	* b
27	39	REACHES	dwk_len_1
27	44	REACHES	dwk_len_1
135	129	CONTROLS	
135	132	CONTROLS	
135	6	CONTROLS	
135	54	CONTROLS	
135	63	CONTROLS	
135	71	CONTROLS	
135	117	CONTROLS	
135	122	CONTROLS	
6	9	CONTROLS	
6	18	CONTROLS	
6	27	CONTROLS	
6	39	CONTROLS	
39	44	CONTROLS	
71	78	CONTROLS	
71	88	CONTROLS	
71	98	CONTROLS	
71	104	CONTROLS	
71	113	CONTROLS	
135	135	DOM	
104	113	DOM	
6	9	DOM	
129	132	DOM	
9	18	DOM	
122	136	DOM	
18	27	DOM	
78	88	DOM	
6	54	DOM	
132	6	DOM	
117	122	DOM	
63	71	DOM	
27	39	DOM	
54	63	DOM	
71	117	DOM	
71	78	DOM	
39	44	DOM	
98	104	DOM	
135	129	DOM	
88	98	DOM	
129	135	POST_DOM	
71	113	POST_DOM	
18	9	POST_DOM	
6	132	POST_DOM	
27	18	POST_DOM	
136	136	POST_DOM	
39	27	POST_DOM	
98	88	POST_DOM	
63	54	POST_DOM	
54	6	POST_DOM	
136	122	POST_DOM	
117	71	POST_DOM	
71	63	POST_DOM	
54	39	POST_DOM	
122	117	POST_DOM	
88	78	POST_DOM	
54	44	POST_DOM	
113	104	POST_DOM	
132	129	POST_DOM	
104	98	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	135	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
