command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	129	AssignmentExpression	mxg -> soi_ptr = mxg -> buffer + soi_pos		2	0		=			
ANR	130	PtrMemberAccess	mxg -> soi_ptr		2	0					
ANR	131	Identifier	mxg		2	0					
ANR	132	Identifier	soi_ptr		2	1					
ANR	133	AdditiveExpression	mxg -> buffer + soi_pos		2	1		+			
ANR	134	PtrMemberAccess	mxg -> buffer		2	0					
ANR	135	Identifier	mxg		2	0					
ANR	136	Identifier	buffer		2	1					
ANR	137	Identifier	soi_pos		2	1					
ANR	138	ExpressionStatement	"ret = avio_read ( s -> pb , mxg -> buffer_ptr + mxg -> cache_size , cache_size - mxg -> cache_size )"	45:4:853:962	2	11	True				
ANR	139	AssignmentExpression	"ret = avio_read ( s -> pb , mxg -> buffer_ptr + mxg -> cache_size , cache_size - mxg -> cache_size )"		2	0		=			
ANR	140	Identifier	ret		2	0					
ANR	141	CallExpression	"avio_read ( s -> pb , mxg -> buffer_ptr + mxg -> cache_size , cache_size - mxg -> cache_size )"		2	1					
ANR	142	Callee	avio_read		2	0					
ANR	143	Identifier	avio_read		2	0					
ANR	144	ArgumentList	s -> pb		2	1					
ANR	145	Argument	s -> pb		2	0					
ANR	146	PtrMemberAccess	s -> pb		2	0					
ANR	147	Identifier	s		2	0					
ANR	148	Identifier	pb		2	1					
ANR	149	Argument	mxg -> buffer_ptr + mxg -> cache_size		2	1					
ANR	150	AdditiveExpression	mxg -> buffer_ptr + mxg -> cache_size		2	0		+			
ANR	151	PtrMemberAccess	mxg -> buffer_ptr		2	0					
ANR	152	Identifier	mxg		2	0					
ANR	153	Identifier	buffer_ptr		2	1					
ANR	154	PtrMemberAccess	mxg -> cache_size		2	1					
ANR	155	Identifier	mxg		2	0					
ANR	156	Identifier	cache_size		2	1					
ANR	157	Argument	cache_size - mxg -> cache_size		2	2					
ANR	158	AdditiveExpression	cache_size - mxg -> cache_size		2	0		-			
ANR	159	Identifier	cache_size		2	0					
ANR	160	PtrMemberAccess	mxg -> cache_size		2	1					
ANR	161	Identifier	mxg		2	0					
ANR	162	Identifier	cache_size		2	1					
ANR	163	IfStatement	if ( ret < 0 )		2	12					
ANR	164	Condition	ret < 0	49:8:973:979	2	0	True				
ANR	165	RelationalExpression	ret < 0		2	0		<			
ANR	166	Identifier	ret		2	0					
ANR	167	PrimaryExpression	0		2	1					
ANR	168	ReturnStatement	return ret ;	51:8:991:1001	2	1	True				
ANR	169	Identifier	ret		2	0					
ANR	170	ExpressionStatement	mxg -> cache_size += ret	55:4:1010:1032	2	13	True				
ANR	171	AssignmentExpression	mxg -> cache_size += ret		2	0		+=			
ANR	172	PtrMemberAccess	mxg -> cache_size		2	0					
ANR	173	Identifier	mxg		2	0					
ANR	174	Identifier	cache_size		2	1					
ANR	175	Identifier	ret		2	1					
ANR	176	ReturnStatement	return ret ;	59:4:1041:1051	2	14	True				
ANR	177	Identifier	ret		2	0					
ANR	178	ReturnType	static int		2	1					
ANR	179	Identifier	mxg_update_cache		2	2					
ANR	180	ParameterList	"AVFormatContext * s , unsigned int cache_size"		2	3					
ANR	181	Parameter	AVFormatContext * s	1:28:28:45	2	0	True				
ANR	182	ParameterType	AVFormatContext *		2	0					
ANR	183	Identifier	s		2	1					
ANR	184	Parameter	unsigned int cache_size	1:48:48:70	2	1	True				
ANR	185	ParameterType	unsigned int		2	0					
ANR	186	Identifier	cache_size		2	1					
ANR	187	CFGEntryNode	ENTRY		2		True				
ANR	188	CFGExitNode	EXIT		2		True				
ANR	189	Symbol	s -> priv_data		2						
ANR	190	Symbol	ret		2						
ANR	191	Symbol	ENOMEM		2						
ANR	192	Symbol	cache_size		2						
ANR	193	Symbol	* mxg		2						
ANR	194	Symbol	mxg -> buffer_ptr		2						
ANR	195	Symbol	mxg -> soi_ptr		2						
ANR	196	Symbol	dwk_xfg_guard_1		2						
ANR	197	Symbol	soi_pos		2						
ANR	198	Symbol	s -> pb		2						
ANR	199	Symbol	& mxg -> buffer_size		2						
ANR	200	Symbol	av_fast_realloc		2						
ANR	201	Symbol	FF_INPUT_BUFFER_PADDING_SIZE		2						
ANR	202	Symbol	s		2						
ANR	203	Symbol	current_pos		2						
ANR	204	Symbol	AVERROR		2						
ANR	205	Symbol	avio_read		2						
ANR	206	Symbol	mxg		2						
ANR	207	Symbol	* s		2						
ANR	208	Symbol	mxg -> cache_size		2						
ANR	209	Symbol	mxg -> buffer		2						
