command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	200	UnaryOperationExpression	! tmp		2	0					
ANR	201	UnaryOperator	!		2	0					
ANR	202	Identifier	tmp		2	1					
ANR	203	BreakStatement	break ;	44:3:877:882	2	1	True				
ANR	204	ExpressionStatement	num = num << 4 | ( ( tmp - PL_hexdigit ) & 15 )	45:6:890:933	2	2	True				
ANR	205	AssignmentExpression	num = num << 4 | ( ( tmp - PL_hexdigit ) & 15 )		2	0		=			
ANR	206	Identifier	num		2	0					
ANR	207	InclusiveOrExpression	num << 4 | ( ( tmp - PL_hexdigit ) & 15 )		2	1		|			
ANR	208	ShiftExpression	num << 4		2	0		<<			
ANR	209	Identifier	num		2	0					
ANR	210	PrimaryExpression	4		2	1					
ANR	211	BitAndExpression	( tmp - PL_hexdigit ) & 15		2	1		&			
ANR	212	AdditiveExpression	tmp - PL_hexdigit		2	0		-			
ANR	213	Identifier	tmp		2	0					
ANR	214	Identifier	PL_hexdigit		2	1					
ANR	215	PrimaryExpression	15		2	1					
ANR	216	IfStatement	if ( prev && num <= prev )		2	3					
ANR	217	Condition	prev && num <= prev	46:10:945:963	2	0	True				
ANR	218	AndExpression	prev && num <= prev		2	0		&&			
ANR	219	Identifier	prev		2	0					
ANR	220	RelationalExpression	num <= prev		2	1		<=			
ANR	221	Identifier	num		2	0					
ANR	222	Identifier	prev		2	1					
ANR	223	CompoundStatement		45:31:898:898	2	1					
ANR	224	ExpressionStatement	ok = 0	48:3:989:995	2	0	True				
ANR	225	AssignmentExpression	ok = 0		2	0		=			
ANR	226	Identifier	ok		2	0					
ANR	227	PrimaryExpression	0		2	1					
ANR	228	BreakStatement	break ;	49:3:1000:1005	2	1	True				
ANR	229	ExpressionStatement	prev = num	51:6:1021:1031	2	4	True				
ANR	230	AssignmentExpression	prev = num		2	0		=			
ANR	231	Identifier	prev		2	0					
ANR	232	Identifier	num		2	1					
ANR	233	ExpressionStatement	s ++	52:6:1039:1042	2	5	True				
ANR	234	PostIncDecOperationExpression	s ++		2	0					
ANR	235	Identifier	s		2	0					
ANR	236	IncDec	++		2	1					
ANR	237	ExpressionStatement	ok = 1	53:6:1050:1056	2	6	True				
ANR	238	AssignmentExpression	ok = 1		2	0		=			
ANR	239	Identifier	ok		2	0					
ANR	240	PrimaryExpression	1		2	1					
ANR	241	ElseStatement	else		2	0					
ANR	242	CompoundStatement		55:10:1011:1011	2	0					
ANR	243	WhileStatement	while ( s < end && isDIGIT ( * s ) )		2	0					
ANR	244	Condition	s < end && isDIGIT ( * s )	57:9:1090:1111	2	0	True				
ANR	245	AndExpression	s < end && isDIGIT ( * s )		2	0		&&			
ANR	246	RelationalExpression	s < end		2	0		<			
ANR	247	Identifier	s		2	0					
ANR	248	Identifier	end		2	1					
ANR	249	CallExpression	isDIGIT ( * s )		2	1					
ANR	250	Callee	isDIGIT		2	0					
ANR	251	Identifier	isDIGIT		2	0					
ANR	252	ArgumentList	* s		2	1					
ANR	253	Argument	* s		2	0					
ANR	254	UnaryOperationExpression	* s		2	0					
ANR	255	UnaryOperator	*		2	0					
ANR	256	Identifier	s		2	1					
ANR	257	CompoundStatement		56:33:1046:1046	2	1					
ANR	258	ExpressionStatement	num = num * 10 + ( * s - '0' )	58:6:1122:1149	2	0	True				
ANR	259	AssignmentExpression	num = num * 10 + ( * s - '0' )		2	0		=			
ANR	260	Identifier	num		2	0					
ANR	261	AdditiveExpression	num * 10 + ( * s - '0' )		2	1		+			
ANR	262	MultiplicativeExpression	num * 10		2	0		*			
ANR	263	Identifier	num		2	0					
ANR	264	PrimaryExpression	10		2	1					
ANR	265	AdditiveExpression	* s - '0'		2	1		-			
ANR	266	UnaryOperationExpression	* s		2	0					
ANR	267	UnaryOperator	*		2	0					
ANR	268	Identifier	s		2	1					
ANR	269	PrimaryExpression	'0'		2	1					
ANR	270	IfStatement	if ( prev && num < prev )		2	1					
ANR	271	Condition	prev && num < prev	59:10:1161:1178	2	0	True				
ANR	272	AndExpression	prev && num < prev		2	0		&&			
ANR	273	Identifier	prev		2	0					
ANR	274	RelationalExpression	num < prev		2	1		<			
ANR	275	Identifier	num		2	0					
ANR	276	Identifier	prev		2	1					
ANR	277	CompoundStatement		58:30:1113:1113	2	1					
ANR	278	ExpressionStatement	ok = 0	61:3:1204:1210	2	0	True				
ANR	279	AssignmentExpression	ok = 0		2	0		=			
ANR	280	Identifier	ok		2	0					
ANR	281	PrimaryExpression	0		2	1					
ANR	282	BreakStatement	break ;	62:3:1215:1220	2	1	True				
ANR	283	ExpressionStatement	prev = num	64:6:1236:1246	2	2	True				
ANR	284	AssignmentExpression	prev = num		2	0		=			
ANR	285	Identifier	prev		2	0					
ANR	286	Identifier	num		2	1					
ANR	287	ExpressionStatement	s ++	65:6:1254:1257	2	3	True				
ANR	288	PostIncDecOperationExpression	s ++		2	0					
ANR	289	Identifier	s		2	0					
ANR	290	IncDec	++		2	1					
ANR	291	ExpressionStatement	ok = 1	66:6:1265:1271	2	4	True				
ANR	292	AssignmentExpression	ok = 1		2	0		=			
ANR	293	Identifier	ok		2	0					
ANR	294	PrimaryExpression	1		2	1					
ANR	295	IfStatement	if ( ok )		2	5					
ANR	296	Condition	ok	69:9:1293:1294	2	0	True				
ANR	297	Identifier	ok		2	0					
ANR	298	CompoundStatement		68:13:1229:1229	2	1					
ANR	299	IfStatement	if ( ! SvUTF8 ( sv ) && num <= 255 )		2	0					
ANR	300	Condition	! SvUTF8 ( sv ) && num <= 255	71:6:1332:1356	2	0	True				
ANR	301	AndExpression	! SvUTF8 ( sv ) && num <= 255		2	0		&&			
ANR	302	UnaryOperationExpression	! SvUTF8 ( sv )		2	0					
ANR	303	UnaryOperator	!		2	0					
ANR	304	CallExpression	SvUTF8 ( sv )		2	1					
ANR	305	Callee	SvUTF8		2	0					
ANR	306	Identifier	SvUTF8		2	0					
ANR	307	ArgumentList	sv		2	1					
ANR	308	Argument	sv		2	0					
ANR	309	Identifier	sv		2	0					
ANR	310	RelationalExpression	num <= 255		2	1		<=			
ANR	311	Identifier	num		2	0					
ANR	312	PrimaryExpression	255		2	1					
ANR	313	CompoundStatement		70:33:1291:1291	2	1					
ANR	314	ExpressionStatement	buf [ 0 ] = ( char ) num	72:6:1367:1386	2	0	True				
ANR	315	AssignmentExpression	buf [ 0 ] = ( char ) num		2	0		=			
ANR	316	ArrayIndexing	buf [ 0 ]		2	0					
ANR	317	Identifier	buf		2	0					
ANR	318	PrimaryExpression	0		2	1					
ANR	319	CastExpression	( char ) num		2	1					
ANR	320	CastTarget	char		2	0					
ANR	321	Identifier	num		2	1					
ANR	322	ExpressionStatement	repl = buf	73:6:1394:1404	2	1	True				
ANR	323	AssignmentExpression	repl = buf		2	0		=			
ANR	324	Identifier	repl		2	0					
ANR	325	Identifier	buf		2	1					
ANR	326	ExpressionStatement	repl_len = 1	74:6:1412:1424	2	2	True				
ANR	327	AssignmentExpression	repl_len = 1		2	0		=			
ANR	328	Identifier	repl_len		2	0					
ANR	329	PrimaryExpression	1		2	1					
ANR	330	ExpressionStatement	repl_utf8 = 0	75:6:1432:1445	2	3	True				
ANR	331	AssignmentExpression	repl_utf8 = 0		2	0		=			
ANR	332	Identifier	repl_utf8		2	0					
ANR	333	PrimaryExpression	0		2	1					
ANR	334	ElseStatement	else		2	0					
ANR	335	CompoundStatement		77:6:1398:1407	2	0					
ANR	336	IdentifierDeclStatement	char * tmp ;	78:6:1466:1475	2	0	True				
ANR	337	IdentifierDecl	* tmp		2	0					
ANR	338	IdentifierDeclType	char *		2	0					
ANR	339	Identifier	tmp		2	1					
ANR	340	IfStatement	if ( ( num & 0xFFFFFC00 ) == 0xDC00 )		2	1					
ANR	341	Condition	( num & 0xFFFFFC00 ) == 0xDC00	79:10:1487:1514	2	0	True				
ANR	342	EqualityExpression	( num & 0xFFFFFC00 ) == 0xDC00		2	0		==			
ANR	343	BitAndExpression	num & 0xFFFFFC00		2	0		&			
ANR	344	Identifier	num		2	0					
ANR	345	PrimaryExpression	0xFFFFFC00		2	1					
ANR	346	PrimaryExpression	0xDC00		2	1					
ANR	347	CompoundStatement		78:40:1449:1449	2	1					
ANR	348	IfStatement	if ( high_surrogate != 0 )		2	0					
ANR	349	Condition	high_surrogate != 0	80:7:1547:1565	2	0	True				
ANR	350	EqualityExpression	high_surrogate != 0		2	0		!=			
ANR	351	Identifier	high_surrogate		2	0					
ANR	352	PrimaryExpression	0		2	1					
ANR	353	CompoundStatement		79:28:1500:1500	2	1					
ANR	354	ExpressionStatement	t -= 3	81:7:1577:1583	2	0	True				
ANR	355	AssignmentExpression	t -= 3		2	0		-=			
ANR	356	Identifier	t		2	0					
ANR	357	PrimaryExpression	3		2	1					
ANR	358	ExpressionStatement	num = ( ( high_surrogate - 0xD800 ) << 10 ) + ( num - 0xDC00 ) + 0x10000	82:7:1618:1688	2	1	True				
ANR	359	AssignmentExpression	num = ( ( high_surrogate - 0xD800 ) << 10 ) + ( num - 0xDC00 ) + 0x10000		2	0		=			
ANR	360	Identifier	num		2	0					
ANR	361	AdditiveExpression	( ( high_surrogate - 0xD800 ) << 10 ) + ( num - 0xDC00 ) + 0x10000		2	1		+			
ANR	362	ShiftExpression	( high_surrogate - 0xD800 ) << 10		2	0		<<			
ANR	363	AdditiveExpression	high_surrogate - 0xD800		2	0		-			
ANR	364	Identifier	high_surrogate		2	0					
ANR	365	PrimaryExpression	0xD800		2	1					
ANR	366	PrimaryExpression	10		2	1					
ANR	367	AdditiveExpression	( num - 0xDC00 ) + 0x10000		2	1		+			
ANR	368	AdditiveExpression	num - 0xDC00		2	0		-			
ANR	369	Identifier	num		2	0					
ANR	370	PrimaryExpression	0xDC00		2	1					
ANR	371	PrimaryExpression	0x10000		2	1					
ANR	372	ExpressionStatement	high_surrogate = 0	84:7:1697:1715	2	2	True				
ANR	373	AssignmentExpression	high_surrogate = 0		2	0		=			
ANR	374	Identifier	high_surrogate		2	0					
ANR	375	PrimaryExpression	0		2	1					
ANR	376	ElseStatement	else		2	0					
ANR	377	CompoundStatement		84:10:1659:1659	2	0					
ANR	378	ExpressionStatement	num = 0xFFFD	86:7:1736:1748	2	0	True				
ANR	379	AssignmentExpression	num = 0xFFFD		2	0		=			
ANR	380	Identifier	num		2	0					
ANR	381	PrimaryExpression	0xFFFD		2	1					
ANR	382	ElseStatement	else		2	0					
ANR	383	IfStatement	if ( ( num & 0xFFFFFC00 ) == 0xD800 )		2	0					
ANR	384	Condition	( num & 0xFFFFFC00 ) == 0xD800	89:15:1778:1805	2	0	True				
ANR	385	EqualityExpression	( num & 0xFFFFFC00 ) == 0xD800		2	0		==			
ANR	386	BitAndExpression	num & 0xFFFFFC00		2	0		&			
ANR	387	Identifier	num		2	0					
ANR	388	PrimaryExpression	0xFFFFFC00		2	1					
ANR	389	PrimaryExpression	0xD800		2	1					
ANR	390	CompoundStatement		88:45:1740:1740	2	1					
ANR	391	ExpressionStatement	high_surrogate = num	90:3:1834:1854	2	0	True				
ANR	392	AssignmentExpression	high_surrogate = num		2	0		=			
ANR	393	Identifier	high_surrogate		2	0					
ANR	394	Identifier	num		2	1					
ANR	395	ExpressionStatement	num = 0xFFFD	91:3:1859:1871	2	1	True				
ANR	396	AssignmentExpression	num = 0xFFFD		2	0		=			
ANR	397	Identifier	num		2	0					
ANR	398	PrimaryExpression	0xFFFD		2	1					
ANR	399	ElseStatement	else		2	0					
ANR	400	CompoundStatement		92:11:1824:1824	2	0					
ANR	401	ExpressionStatement	high_surrogate = 0	94:3:1897:1915	2	0	True				
ANR	402	AssignmentExpression	high_surrogate = 0		2	0		=			
ANR	403	Identifier	high_surrogate		2	0					
ANR	404	PrimaryExpression	0		2	1					
ANR	405	IfStatement	if ( ( num >= 0xFDD0 && num <= 0xFDEF ) || ( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF )		2	1					
ANR	406	Condition	( num >= 0xFDD0 && num <= 0xFDEF ) || ( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF	96:7:1952:2045	2	0	True				
ANR	407	OrExpression	( num >= 0xFDD0 && num <= 0xFDEF ) || ( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF		2	0		||			
ANR	408	AndExpression	num >= 0xFDD0 && num <= 0xFDEF		2	0		&&			
ANR	409	RelationalExpression	num >= 0xFDD0		2	0		>=			
ANR	410	Identifier	num		2	0					
ANR	411	PrimaryExpression	0xFDD0		2	1					
ANR	412	RelationalExpression	num <= 0xFDEF		2	1		<=			
ANR	413	Identifier	num		2	0					
ANR	414	PrimaryExpression	0xFDEF		2	1					
ANR	415	OrExpression	( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF		2	1		||			
ANR	416	EqualityExpression	( num & 0xFFFE ) == 0xFFFE		2	0		==			
ANR	417	BitAndExpression	num & 0xFFFE		2	0		&			
ANR	418	Identifier	num		2	0					
ANR	419	PrimaryExpression	0xFFFE		2	1					
ANR	420	PrimaryExpression	0xFFFE		2	1					
ANR	421	RelationalExpression	num > 0x10FFFF		2	1		>			
ANR	422	Identifier	num		2	0					
ANR	423	PrimaryExpression	0x10FFFF		2	1					
ANR	424	CompoundStatement		98:3:1983:1983	2	1					
ANR	425	ExpressionStatement	num = 0xFFFD	100:7:2060:2072	2	0	True				
ANR	426	AssignmentExpression	num = 0xFFFD		2	0		=			
ANR	427	Identifier	num		2	0					
ANR	428	PrimaryExpression	0xFFFD		2	1					
ANR	429	ExpressionStatement	"tmp = ( char * ) uvuni_to_utf8 ( ( U8 * ) buf , num )"	104:6:2094:2135	2	2	True				
ANR	430	AssignmentExpression	"tmp = ( char * ) uvuni_to_utf8 ( ( U8 * ) buf , num )"		2	0		=			
ANR	431	Identifier	tmp		2	0					
ANR	432	CastExpression	"( char * ) uvuni_to_utf8 ( ( U8 * ) buf , num )"		2	1					
ANR	433	CastTarget	char *		2	0					
ANR	434	CallExpression	"uvuni_to_utf8 ( ( U8 * ) buf , num )"		2	1					
ANR	435	Callee	uvuni_to_utf8		2	0					
ANR	436	Identifier	uvuni_to_utf8		2	0					
ANR	437	ArgumentList	( U8 * ) buf		2	1					
ANR	438	Argument	( U8 * ) buf		2	0					
ANR	439	CastExpression	( U8 * ) buf		2	0					
ANR	440	CastTarget	U8 *		2	0					
ANR	441	Identifier	buf		2	1					
ANR	442	Argument	num		2	1					
ANR	443	Identifier	num		2	0					
ANR	444	ExpressionStatement	repl = buf	105:6:2143:2153	2	3	True				
ANR	445	AssignmentExpression	repl = buf		2	0		=			
ANR	446	Identifier	repl		2	0					
ANR	447	Identifier	buf		2	1					
ANR	448	ExpressionStatement	repl_len = tmp - buf	106:6:2161:2181	2	4	True				
ANR	449	AssignmentExpression	repl_len = tmp - buf		2	0		=			
ANR	450	Identifier	repl_len		2	0					
ANR	451	AdditiveExpression	tmp - buf		2	1		-			
ANR	452	Identifier	tmp		2	0					
ANR	453	Identifier	buf		2	1					
ANR	454	ExpressionStatement	repl_utf8 = 1	107:6:2189:2202	2	5	True				
ANR	455	AssignmentExpression	repl_utf8 = 1		2	0		=			
ANR	456	Identifier	repl_utf8		2	0					
ANR	457	PrimaryExpression	1		2	1					
ANR	458	ElseStatement	else		2	0					
ANR	459	CompoundStatement		118:5:2272:2290	2	0					
ANR	460	IdentifierDeclStatement	char * ent_name = s ;	119:5:2340:2358	2	0	True				
ANR	461	IdentifierDecl	* ent_name = s		2	0					
ANR	462	IdentifierDeclType	char *		2	0					
ANR	463	Identifier	ent_name		2	1					
ANR	464	AssignmentExpression	* ent_name = s		2	2		=			
ANR	465	Identifier	s		2	0					
ANR	466	Identifier	s		2	1					
ANR	467	WhileStatement	while ( s < end && isALNUM ( * s ) )		2	1					
ANR	468	Condition	s < end && isALNUM ( * s )	120:12:2372:2393	2	0	True				
ANR	469	AndExpression	s < end && isALNUM ( * s )		2	0		&&			
ANR	470	RelationalExpression	s < end		2	0		<			
ANR	471	Identifier	s		2	0					
ANR	472	Identifier	end		2	1					
ANR	473	CallExpression	isALNUM ( * s )		2	1					
ANR	474	Callee	isALNUM		2	0					
ANR	475	Identifier	isALNUM		2	0					
ANR	476	ArgumentList	* s		2	1					
ANR	477	Argument	* s		2	0					
ANR	478	UnaryOperationExpression	* s		2	0					
ANR	479	UnaryOperator	*		2	0					
ANR	480	Identifier	s		2	1					
ANR	481	ExpressionStatement	s ++	121:2:2398:2401	2	1	True				
ANR	482	PostIncDecOperationExpression	s ++		2	0					
ANR	483	Identifier	s		2	0					
ANR	484	IncDec	++		2	1					
ANR	485	IfStatement	if ( ent_name != s && entity2char )		2	2					
ANR	486	Condition	ent_name != s && entity2char	122:9:2412:2439	2	0	True				
ANR	487	AndExpression	ent_name != s && entity2char		2	0		&&			
ANR	488	EqualityExpression	ent_name != s		2	0		!=			
