command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	228	Statement	case	80:8:1543:1546	2	0	True				
ANR	229	Statement	MKTAG	80:13:1548:1552	2	1	True				
ANR	230	Statement	(	80:18:1553:1553	2	2	True				
ANR	231	Statement	'I'	80:19:1554:1556	2	3	True				
ANR	232	Statement	","	80:22:1557:1557	2	4	True				
ANR	233	Statement	'H'	80:24:1559:1561	2	5	True				
ANR	234	Statement	","	80:27:1562:1562	2	6	True				
ANR	235	Statement	'D'	80:29:1564:1566	2	7	True				
ANR	236	Statement	","	80:32:1567:1567	2	8	True				
ANR	237	Statement	'R'	80:34:1569:1571	2	9	True				
ANR	238	Statement	)	80:37:1572:1572	2	10	True				
ANR	239	Statement	:	80:38:1573:1573	2	11	True				
ANR	240	IfStatement	"if ( ( ret = decode_ihdr_chunk ( avctx , s , length ) ) < 0 )"		2	12					
ANR	241	Condition	"( ret = decode_ihdr_chunk ( avctx , s , length ) ) < 0"	82:16:1592:1638	2	0	True				
ANR	242	RelationalExpression	"( ret = decode_ihdr_chunk ( avctx , s , length ) ) < 0"		2	0		<			
ANR	243	AssignmentExpression	"ret = decode_ihdr_chunk ( avctx , s , length )"		2	0		=			
ANR	244	Identifier	ret		2	0					
ANR	245	CallExpression	"decode_ihdr_chunk ( avctx , s , length )"		2	1					
ANR	246	Callee	decode_ihdr_chunk		2	0					
ANR	247	Identifier	decode_ihdr_chunk		2	0					
ANR	248	ArgumentList	avctx		2	1					
ANR	249	Argument	avctx		2	0					
ANR	250	Identifier	avctx		2	0					
ANR	251	Argument	s		2	1					
ANR	252	Identifier	s		2	0					
ANR	253	Argument	length		2	2					
ANR	254	Identifier	length		2	0					
ANR	255	PrimaryExpression	0		2	1					
ANR	256	GotoStatement	goto fail ;	84:16:1658:1667	2	1	True				
ANR	257	Identifier	fail		2	0					
ANR	258	BreakStatement	break ;	86:12:1682:1687	2	13	True				
ANR	259	Statement	case	88:8:1698:1701	2	14	True				
ANR	260	Statement	MKTAG	88:13:1703:1707	2	15	True				
ANR	261	Statement	(	88:18:1708:1708	2	16	True				
ANR	262	Statement	'p'	88:19:1709:1711	2	17	True				
ANR	263	Statement	","	88:22:1712:1712	2	18	True				
ANR	264	Statement	'H'	88:24:1714:1716	2	19	True				
ANR	265	Statement	","	88:27:1717:1717	2	20	True				
ANR	266	Statement	'Y'	88:29:1719:1721	2	21	True				
ANR	267	Statement	","	88:32:1722:1722	2	22	True				
ANR	268	Statement	's'	88:34:1724:1726	2	23	True				
ANR	269	Statement	)	88:37:1727:1727	2	24	True				
ANR	270	Statement	:	88:38:1728:1728	2	25	True				
ANR	271	IfStatement	"if ( ( ret = decode_phys_chunk ( avctx , s ) ) < 0 )"		2	26					
ANR	272	Condition	"( ret = decode_phys_chunk ( avctx , s ) ) < 0"	90:16:1747:1785	2	0	True				
ANR	273	RelationalExpression	"( ret = decode_phys_chunk ( avctx , s ) ) < 0"		2	0		<			
ANR	274	AssignmentExpression	"ret = decode_phys_chunk ( avctx , s )"		2	0		=			
ANR	275	Identifier	ret		2	0					
ANR	276	CallExpression	"decode_phys_chunk ( avctx , s )"		2	1					
ANR	277	Callee	decode_phys_chunk		2	0					
ANR	278	Identifier	decode_phys_chunk		2	0					
ANR	279	ArgumentList	avctx		2	1					
ANR	280	Argument	avctx		2	0					
ANR	281	Identifier	avctx		2	0					
ANR	282	Argument	s		2	1					
ANR	283	Identifier	s		2	0					
ANR	284	PrimaryExpression	0		2	1					
ANR	285	GotoStatement	goto fail ;	92:16:1805:1814	2	1	True				
ANR	286	Identifier	fail		2	0					
ANR	287	BreakStatement	break ;	94:12:1829:1834	2	27	True				
ANR	288	Statement	case	96:8:1845:1848	2	28	True				
ANR	289	Statement	MKTAG	96:13:1850:1854	2	29	True				
ANR	290	Statement	(	96:18:1855:1855	2	30	True				
ANR	291	Statement	'f'	96:19:1856:1858	2	31	True				
ANR	292	Statement	","	96:22:1859:1859	2	32	True				
ANR	293	Statement	'c'	96:24:1861:1863	2	33	True				
ANR	294	Statement	","	96:27:1864:1864	2	34	True				
ANR	295	Statement	'T'	96:29:1866:1868	2	35	True				
ANR	296	Statement	","	96:32:1869:1869	2	36	True				
ANR	297	Statement	'L'	96:34:1871:1873	2	37	True				
ANR	298	Statement	)	96:37:1874:1874	2	38	True				
ANR	299	Statement	:	96:38:1875:1875	2	39	True				
ANR	300	IfStatement	if ( ! CONFIG_APNG_DECODER || avctx -> codec_id != AV_CODEC_ID_APNG )		2	40					
ANR	301	Condition	! CONFIG_APNG_DECODER || avctx -> codec_id != AV_CODEC_ID_APNG	98:16:1894:1952	2	0	True				
ANR	302	OrExpression	! CONFIG_APNG_DECODER || avctx -> codec_id != AV_CODEC_ID_APNG		2	0		||			
ANR	303	UnaryOperationExpression	! CONFIG_APNG_DECODER		2	0					
ANR	304	UnaryOperator	!		2	0					
ANR	305	Identifier	CONFIG_APNG_DECODER		2	1					
ANR	306	EqualityExpression	avctx -> codec_id != AV_CODEC_ID_APNG		2	1		!=			
ANR	307	PtrMemberAccess	avctx -> codec_id		2	0					
ANR	308	Identifier	avctx		2	0					
ANR	309	Identifier	codec_id		2	1					
ANR	310	Identifier	AV_CODEC_ID_APNG		2	1					
ANR	311	GotoStatement	goto skip_tag ;	100:16:1972:1985	2	1	True				
ANR	312	Identifier	skip_tag		2	0					
ANR	313	IfStatement	"if ( ( ret = decode_fctl_chunk ( avctx , s , length ) ) < 0 )"		2	41					
ANR	314	Condition	"( ret = decode_fctl_chunk ( avctx , s , length ) ) < 0"	102:16:2004:2050	2	0	True				
ANR	315	RelationalExpression	"( ret = decode_fctl_chunk ( avctx , s , length ) ) < 0"		2	0		<			
ANR	316	AssignmentExpression	"ret = decode_fctl_chunk ( avctx , s , length )"		2	0		=			
ANR	317	Identifier	ret		2	0					
ANR	318	CallExpression	"decode_fctl_chunk ( avctx , s , length )"		2	1					
ANR	319	Callee	decode_fctl_chunk		2	0					
ANR	320	Identifier	decode_fctl_chunk		2	0					
ANR	321	ArgumentList	avctx		2	1					
ANR	322	Argument	avctx		2	0					
ANR	323	Identifier	avctx		2	0					
ANR	324	Argument	s		2	1					
ANR	325	Identifier	s		2	0					
ANR	326	Argument	length		2	2					
ANR	327	Identifier	length		2	0					
ANR	328	PrimaryExpression	0		2	1					
ANR	329	GotoStatement	goto fail ;	104:16:2070:2079	2	1	True				
ANR	330	Identifier	fail		2	0					
ANR	331	ExpressionStatement	decode_next_dat = 1	106:12:2094:2113	2	42	True				
ANR	332	AssignmentExpression	decode_next_dat = 1		2	0		=			
ANR	333	Identifier	decode_next_dat		2	0					
ANR	334	PrimaryExpression	1		2	1					
ANR	335	BreakStatement	break ;	108:12:2128:2133	2	43	True				
ANR	336	Statement	case	110:8:2144:2147	2	44	True				
ANR	337	Statement	MKTAG	110:13:2149:2153	2	45	True				
ANR	338	Statement	(	110:18:2154:2154	2	46	True				
ANR	339	Statement	'f'	110:19:2155:2157	2	47	True				
ANR	340	Statement	","	110:22:2158:2158	2	48	True				
ANR	341	Statement	'd'	110:24:2160:2162	2	49	True				
ANR	342	Statement	","	110:27:2163:2163	2	50	True				
ANR	343	Statement	'A'	110:29:2165:2167	2	51	True				
ANR	344	Statement	","	110:32:2168:2168	2	52	True				
ANR	345	Statement	'T'	110:34:2170:2172	2	53	True				
ANR	346	Statement	)	110:37:2173:2173	2	54	True				
ANR	347	Statement	:	110:38:2174:2174	2	55	True				
ANR	348	IfStatement	if ( ! CONFIG_APNG_DECODER || avctx -> codec_id != AV_CODEC_ID_APNG )		2	56					
ANR	349	Condition	! CONFIG_APNG_DECODER || avctx -> codec_id != AV_CODEC_ID_APNG	112:16:2193:2251	2	0	True				
ANR	350	OrExpression	! CONFIG_APNG_DECODER || avctx -> codec_id != AV_CODEC_ID_APNG		2	0		||			
ANR	351	UnaryOperationExpression	! CONFIG_APNG_DECODER		2	0					
ANR	352	UnaryOperator	!		2	0					
ANR	353	Identifier	CONFIG_APNG_DECODER		2	1					
ANR	354	EqualityExpression	avctx -> codec_id != AV_CODEC_ID_APNG		2	1		!=			
ANR	355	PtrMemberAccess	avctx -> codec_id		2	0					
ANR	356	Identifier	avctx		2	0					
ANR	357	Identifier	codec_id		2	1					
ANR	358	Identifier	AV_CODEC_ID_APNG		2	1					
ANR	359	GotoStatement	goto skip_tag ;	114:16:2271:2284	2	1	True				
ANR	360	Identifier	skip_tag		2	0					
ANR	361	IfStatement	if ( ! decode_next_dat )		2	57					
ANR	362	Condition	! decode_next_dat	116:16:2303:2318	2	0	True				
ANR	363	UnaryOperationExpression	! decode_next_dat		2	0					
ANR	364	UnaryOperator	!		2	0					
ANR	365	Identifier	decode_next_dat		2	1					
ANR	366	CompoundStatement		112:34:2186:2186	2	1					
ANR	367	ExpressionStatement	ret = AVERROR_INVALIDDATA	118:16:2340:2365	2	0	True				
ANR	368	AssignmentExpression	ret = AVERROR_INVALIDDATA		2	0		=			
ANR	369	Identifier	ret		2	0					
ANR	370	Identifier	AVERROR_INVALIDDATA		2	1					
ANR	371	GotoStatement	goto fail ;	120:16:2384:2393	2	1	True				
ANR	372	Identifier	fail		2	0					
ANR	373	ExpressionStatement	bytestream2_get_be32 ( & s -> gb )	124:12:2423:2451	2	58	True				
ANR	374	CallExpression	bytestream2_get_be32 ( & s -> gb )		2	0					
ANR	375	Callee	bytestream2_get_be32		2	0					
ANR	376	Identifier	bytestream2_get_be32		2	0					
ANR	377	ArgumentList	& s -> gb		2	1					
ANR	378	Argument	& s -> gb		2	0					
ANR	379	UnaryOperationExpression	& s -> gb		2	0					
ANR	380	UnaryOperator	&		2	0					
ANR	381	PtrMemberAccess	s -> gb		2	1					
ANR	382	Identifier	s		2	0					
ANR	383	Identifier	gb		2	1					
ANR	384	ExpressionStatement	length -= 4	126:12:2466:2477	2	59	True				
ANR	385	AssignmentExpression	length -= 4		2	0		-=			
ANR	386	Identifier	length		2	0					
ANR	387	PrimaryExpression	4		2	1					
ANR	388	Statement	case	130:8:2519:2522	2	60	True				
ANR	389	Statement	MKTAG	130:13:2524:2528	2	61	True				
ANR	390	Statement	(	130:18:2529:2529	2	62	True				
ANR	391	Statement	'I'	130:19:2530:2532	2	63	True				
ANR	392	Statement	","	130:22:2533:2533	2	64	True				
ANR	393	Statement	'D'	130:24:2535:2537	2	65	True				
ANR	394	Statement	","	130:27:2538:2538	2	66	True				
ANR	395	Statement	'A'	130:29:2540:2542	2	67	True				
ANR	396	Statement	","	130:32:2543:2543	2	68	True				
ANR	397	Statement	'T'	130:34:2545:2547	2	69	True				
ANR	398	Statement	)	130:37:2548:2548	2	70	True				
ANR	399	Statement	:	130:38:2549:2549	2	71	True				
ANR	400	IfStatement	if ( CONFIG_APNG_DECODER && avctx -> codec_id == AV_CODEC_ID_APNG && ! decode_next_dat )		2	72					
ANR	401	Condition	CONFIG_APNG_DECODER && avctx -> codec_id == AV_CODEC_ID_APNG && ! decode_next_dat	132:16:2568:2645	2	0	True				
ANR	402	AndExpression	CONFIG_APNG_DECODER && avctx -> codec_id == AV_CODEC_ID_APNG && ! decode_next_dat		2	0		&&			
ANR	403	Identifier	CONFIG_APNG_DECODER		2	0					
ANR	404	AndExpression	avctx -> codec_id == AV_CODEC_ID_APNG && ! decode_next_dat		2	1		&&			
ANR	405	EqualityExpression	avctx -> codec_id == AV_CODEC_ID_APNG		2	0		==			
ANR	406	PtrMemberAccess	avctx -> codec_id		2	0					
ANR	407	Identifier	avctx		2	0					
ANR	408	Identifier	codec_id		2	1					
ANR	409	Identifier	AV_CODEC_ID_APNG		2	1					
ANR	410	UnaryOperationExpression	! decode_next_dat		2	1					
ANR	411	UnaryOperator	!		2	0					
ANR	412	Identifier	decode_next_dat		2	1					
ANR	413	GotoStatement	goto skip_tag ;	134:16:2665:2678	2	1	True				
ANR	414	Identifier	skip_tag		2	0					
ANR	415	IfStatement	"if ( ( ret = decode_idat_chunk ( avctx , s , length , p ) ) < 0 )"		2	73					
ANR	416	Condition	"( ret = decode_idat_chunk ( avctx , s , length , p ) ) < 0"	136:16:2697:2746	2	0	True				
ANR	417	RelationalExpression	"( ret = decode_idat_chunk ( avctx , s , length , p ) ) < 0"		2	0		<			
ANR	418	AssignmentExpression	"ret = decode_idat_chunk ( avctx , s , length , p )"		2	0		=			
ANR	419	Identifier	ret		2	0					
ANR	420	CallExpression	"decode_idat_chunk ( avctx , s , length , p )"		2	1					
ANR	421	Callee	decode_idat_chunk		2	0					
ANR	422	Identifier	decode_idat_chunk		2	0					
ANR	423	ArgumentList	avctx		2	1					
ANR	424	Argument	avctx		2	0					
ANR	425	Identifier	avctx		2	0					
ANR	426	Argument	s		2	1					
ANR	427	Identifier	s		2	0					
ANR	428	Argument	length		2	2					
ANR	429	Identifier	length		2	0					
ANR	430	Argument	p		2	3					
ANR	431	Identifier	p		2	0					
ANR	432	PrimaryExpression	0		2	1					
ANR	433	GotoStatement	goto fail ;	138:16:2766:2775	2	1	True				
ANR	434	Identifier	fail		2	0					
ANR	435	BreakStatement	break ;	140:12:2790:2795	2	74	True				
ANR	436	Statement	case	142:8:2806:2809	2	75	True				
ANR	437	Statement	MKTAG	142:13:2811:2815	2	76	True				
ANR	438	Statement	(	142:18:2816:2816	2	77	True				
ANR	439	Statement	'P'	142:19:2817:2819	2	78	True				
ANR	440	Statement	","	142:22:2820:2820	2	79	True				
ANR	441	Statement	'L'	142:24:2822:2824	2	80	True				
