command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	163	Identifier	mutex_unlock		2	0					
ANR	164	ArgumentList	& q -> lock		2	1					
ANR	165	Argument	& q -> lock		2	0					
ANR	166	UnaryOperationExpression	& q -> lock		2	0					
ANR	167	UnaryOperator	&		2	0					
ANR	168	PtrMemberAccess	q -> lock		2	1					
ANR	169	Identifier	q		2	0					
ANR	170	Identifier	lock		2	1					
ANR	171	ExpressionStatement	kfree ( map )	27:2:606:616	2	4	True				
ANR	172	CallExpression	kfree ( map )		2	0					
ANR	173	Callee	kfree		2	0					
ANR	174	Identifier	kfree		2	0					
ANR	175	ArgumentList	map		2	1					
ANR	176	Argument	map		2	0					
ANR	177	Identifier	map		2	0					
ANR	178	ReturnStatement	return ;	29:1:622:628	2	6	True				
ANR	179	Identifier	videobuf_vm_close		2	1					
ANR	180	ParameterList	struct vm_area_struct * vma		2	2					
ANR	181	Parameter	struct vm_area_struct * vma	1:18:18:43	2	0	True				
ANR	182	ParameterType	struct vm_area_struct *		2	0					
ANR	183	Identifier	vma		2	1					
ANR	184	CFGEntryNode	ENTRY		2		True				
ANR	185	CFGExitNode	EXIT		2		True				
ANR	186	Symbol	* map		2						
ANR	187	Symbol	vma		2						
ANR	188	Symbol	* q -> bufs		2						
ANR	189	Symbol	q -> bufs		2						
ANR	190	Symbol	VIDEO_MAX_FRAME		2						
ANR	191	Symbol	map -> q		2						
ANR	192	Symbol	q -> bufs [ i ] -> map		2						
ANR	193	Symbol	* * q		2						
ANR	194	Symbol	map		2						
ANR	195	Symbol	* * i		2						
ANR	196	Symbol	q -> ops		2						
ANR	197	Symbol	NULL		2						
ANR	198	Symbol	* * q -> bufs		2						
ANR	199	Symbol	& q -> lock		2						
ANR	200	Symbol	i		2						
ANR	201	Symbol	vma -> vm_private_data		2						
ANR	202	Symbol	map -> count		2						
ANR	203	Symbol	* * * q		2						
ANR	204	Symbol	q		2						
ANR	205	Symbol	vma -> vm_end		2						
ANR	206	Symbol	* i		2						
ANR	207	Symbol	* vma		2						
ANR	208	Symbol	* q		2						
ANR	209	Symbol	vma -> vm_start		2						
ANR	210	Symbol	q -> bufs [ i ] -> baddr		2						
