start	end	type	var
220	518	IS_AST_PARENT	
528	529	IS_AST_PARENT	
530	531	IS_AST_PARENT	
533	534	IS_AST_PARENT	
533	535	IS_AST_PARENT	
532	533	IS_AST_PARENT	
532	536	IS_AST_PARENT	
530	532	IS_AST_PARENT	
528	530	IS_AST_PARENT	
527	528	IS_AST_PARENT	
220	527	IS_AST_PARENT	
538	539	IS_AST_PARENT	
538	540	IS_AST_PARENT	
541	542	IS_AST_PARENT	
543	544	IS_AST_PARENT	
545	546	IS_AST_PARENT	
547	548	IS_AST_PARENT	
547	549	IS_AST_PARENT	
545	547	IS_AST_PARENT	
543	545	IS_AST_PARENT	
541	543	IS_AST_PARENT	
538	541	IS_AST_PARENT	
537	538	IS_AST_PARENT	
220	537	IS_AST_PARENT	
551	552	IS_AST_PARENT	
551	553	IS_AST_PARENT	
550	551	IS_AST_PARENT	
220	550	IS_AST_PARENT	
558	559	IS_AST_PARENT	
557	558	IS_AST_PARENT	
561	562	IS_AST_PARENT	
560	561	IS_AST_PARENT	
563	564	IS_AST_PARENT	
560	563	IS_AST_PARENT	
565	566	IS_AST_PARENT	
560	565	IS_AST_PARENT	
568	569	IS_AST_PARENT	
568	570	IS_AST_PARENT	
567	568	IS_AST_PARENT	
560	567	IS_AST_PARENT	
557	560	IS_AST_PARENT	
556	557	IS_AST_PARENT	
556	571	IS_AST_PARENT	
555	556	IS_AST_PARENT	
554	555	IS_AST_PARENT	
574	575	IS_AST_PARENT	
573	574	IS_AST_PARENT	
577	578	IS_AST_PARENT	
576	577	IS_AST_PARENT	
579	580	IS_AST_PARENT	
576	579	IS_AST_PARENT	
581	582	IS_AST_PARENT	
576	581	IS_AST_PARENT	
573	576	IS_AST_PARENT	
572	573	IS_AST_PARENT	
554	572	IS_AST_PARENT	
220	554	IS_AST_PARENT	
585	586	IS_AST_PARENT	
584	585	IS_AST_PARENT	
589	590	IS_AST_PARENT	
591	592	IS_AST_PARENT	
591	593	IS_AST_PARENT	
589	591	IS_AST_PARENT	
588	589	IS_AST_PARENT	
587	588	IS_AST_PARENT	
595	596	IS_AST_PARENT	
595	597	IS_AST_PARENT	
594	595	IS_AST_PARENT	
587	594	IS_AST_PARENT	
584	587	IS_AST_PARENT	
583	584	IS_AST_PARENT	
220	583	IS_AST_PARENT	
220	598	IS_AST_PARENT	
220	599	IS_AST_PARENT	
220	600	IS_AST_PARENT	
220	601	IS_AST_PARENT	
220	602	IS_AST_PARENT	
220	603	IS_AST_PARENT	
220	604	IS_AST_PARENT	
220	605	IS_AST_PARENT	
220	606	IS_AST_PARENT	
220	607	IS_AST_PARENT	
220	608	IS_AST_PARENT	
220	609	IS_AST_PARENT	
220	610	IS_AST_PARENT	
615	616	IS_AST_PARENT	
614	615	IS_AST_PARENT	
618	619	IS_AST_PARENT	
617	618	IS_AST_PARENT	
620	621	IS_AST_PARENT	
617	620	IS_AST_PARENT	
622	623	IS_AST_PARENT	
617	622	IS_AST_PARENT	
625	626	IS_AST_PARENT	
625	627	IS_AST_PARENT	
624	625	IS_AST_PARENT	
617	624	IS_AST_PARENT	
614	617	IS_AST_PARENT	
613	614	IS_AST_PARENT	
613	628	IS_AST_PARENT	
612	613	IS_AST_PARENT	
611	612	IS_AST_PARENT	
631	632	IS_AST_PARENT	
630	631	IS_AST_PARENT	
634	635	IS_AST_PARENT	
633	634	IS_AST_PARENT	
636	637	IS_AST_PARENT	
633	636	IS_AST_PARENT	
638	639	IS_AST_PARENT	
633	638	IS_AST_PARENT	
630	633	IS_AST_PARENT	
629	630	IS_AST_PARENT	
611	629	IS_AST_PARENT	
220	611	IS_AST_PARENT	
642	643	IS_AST_PARENT	
641	642	IS_AST_PARENT	
646	647	IS_AST_PARENT	
648	649	IS_AST_PARENT	
648	650	IS_AST_PARENT	
646	648	IS_AST_PARENT	
645	646	IS_AST_PARENT	
644	645	IS_AST_PARENT	
652	653	IS_AST_PARENT	
652	654	IS_AST_PARENT	
651	652	IS_AST_PARENT	
644	651	IS_AST_PARENT	
641	644	IS_AST_PARENT	
640	641	IS_AST_PARENT	
220	640	IS_AST_PARENT	
220	655	IS_AST_PARENT	
220	656	IS_AST_PARENT	
220	657	IS_AST_PARENT	
220	658	IS_AST_PARENT	
220	659	IS_AST_PARENT	
220	660	IS_AST_PARENT	
220	661	IS_AST_PARENT	
220	662	IS_AST_PARENT	
220	663	IS_AST_PARENT	
220	664	IS_AST_PARENT	
220	665	IS_AST_PARENT	
220	666	IS_AST_PARENT	
220	667	IS_AST_PARENT	
670	671	IS_AST_PARENT	
673	674	IS_AST_PARENT	
673	675	IS_AST_PARENT	
672	673	IS_AST_PARENT	
672	676	IS_AST_PARENT	
670	672	IS_AST_PARENT	
669	670	IS_AST_PARENT	
668	669	IS_AST_PARENT	
679	680	IS_AST_PARENT	
678	679	IS_AST_PARENT	
682	683	IS_AST_PARENT	
681	682	IS_AST_PARENT	
684	685	IS_AST_PARENT	
681	684	IS_AST_PARENT	
686	687	IS_AST_PARENT	
681	686	IS_AST_PARENT	
678	681	IS_AST_PARENT	
677	678	IS_AST_PARENT	
668	677	IS_AST_PARENT	
220	668	IS_AST_PARENT	
690	691	IS_AST_PARENT	
693	694	IS_AST_PARENT	
693	695	IS_AST_PARENT	
692	693	IS_AST_PARENT	
696	697	IS_AST_PARENT	
696	698	IS_AST_PARENT	
692	696	IS_AST_PARENT	
690	692	IS_AST_PARENT	
689	690	IS_AST_PARENT	
688	689	IS_AST_PARENT	
701	702	IS_AST_PARENT	
701	703	IS_AST_PARENT	
700	701	IS_AST_PARENT	
699	700	IS_AST_PARENT	
704	705	IS_AST_PARENT	
699	704	IS_AST_PARENT	
688	699	IS_AST_PARENT	
220	688	IS_AST_PARENT	
708	709	IS_AST_PARENT	
707	708	IS_AST_PARENT	
712	713	IS_AST_PARENT	
714	715	IS_AST_PARENT	
714	716	IS_AST_PARENT	
712	714	IS_AST_PARENT	
711	712	IS_AST_PARENT	
710	711	IS_AST_PARENT	
717	718	IS_AST_PARENT	
710	717	IS_AST_PARENT	
707	710	IS_AST_PARENT	
706	707	IS_AST_PARENT	
220	706	IS_AST_PARENT	
719	720	IS_AST_PARENT	
220	719	IS_AST_PARENT	
721	722	IS_AST_PARENT	
220	721	IS_AST_PARENT	
723	724	IS_AST_PARENT	
220	723	IS_AST_PARENT	
727	728	IS_AST_PARENT	
726	727	IS_AST_PARENT	
731	732	IS_AST_PARENT	
733	734	IS_AST_PARENT	
733	735	IS_AST_PARENT	
731	733	IS_AST_PARENT	
730	731	IS_AST_PARENT	
729	730	IS_AST_PARENT	
737	738	IS_AST_PARENT	
737	739	IS_AST_PARENT	
736	737	IS_AST_PARENT	
729	736	IS_AST_PARENT	
726	729	IS_AST_PARENT	
725	726	IS_AST_PARENT	
220	725	IS_AST_PARENT	
220	740	IS_AST_PARENT	
217	220	IS_AST_PARENT	
31	217	IS_AST_PARENT	
30	31	IS_AST_PARENT	
4	30	IS_AST_PARENT	
741	742	IS_AST_PARENT	
4	741	IS_AST_PARENT	
746	747	IS_AST_PARENT	
746	748	IS_AST_PARENT	
745	746	IS_AST_PARENT	
745	749	IS_AST_PARENT	
744	745	IS_AST_PARENT	
743	744	IS_AST_PARENT	
752	753	IS_AST_PARENT	
751	752	IS_AST_PARENT	
755	756	IS_AST_PARENT	
754	755	IS_AST_PARENT	
757	758	IS_AST_PARENT	
754	757	IS_AST_PARENT	
751	754	IS_AST_PARENT	
750	751	IS_AST_PARENT	
743	750	IS_AST_PARENT	
4	743	IS_AST_PARENT	
762	763	IS_AST_PARENT	
762	764	IS_AST_PARENT	
761	762	IS_AST_PARENT	
766	767	IS_AST_PARENT	
766	768	IS_AST_PARENT	
765	766	IS_AST_PARENT	
765	769	IS_AST_PARENT	
761	765	IS_AST_PARENT	
760	761	IS_AST_PARENT	
759	760	IS_AST_PARENT	
772	773	IS_AST_PARENT	
772	774	IS_AST_PARENT	
775	776	IS_AST_PARENT	
780	781	IS_AST_PARENT	
780	782	IS_AST_PARENT	
779	780	IS_AST_PARENT	
779	783	IS_AST_PARENT	
778	779	IS_AST_PARENT	
777	778	IS_AST_PARENT	
777	784	IS_AST_PARENT	
777	785	IS_AST_PARENT	
775	777	IS_AST_PARENT	
772	775	IS_AST_PARENT	
771	772	IS_AST_PARENT	
770	771	IS_AST_PARENT	
787	788	IS_AST_PARENT	
787	789	IS_AST_PARENT	
790	791	IS_AST_PARENT	
793	794	IS_AST_PARENT	
793	795	IS_AST_PARENT	
792	793	IS_AST_PARENT	
792	796	IS_AST_PARENT	
790	792	IS_AST_PARENT	
787	790	IS_AST_PARENT	
786	787	IS_AST_PARENT	
770	786	IS_AST_PARENT	
798	799	IS_AST_PARENT	
798	800	IS_AST_PARENT	
797	798	IS_AST_PARENT	
801	802	IS_AST_PARENT	
801	803	IS_AST_PARENT	
797	801	IS_AST_PARENT	
770	797	IS_AST_PARENT	
806	807	IS_AST_PARENT	
806	808	IS_AST_PARENT	
805	806	IS_AST_PARENT	
804	805	IS_AST_PARENT	
810	811	IS_AST_PARENT	
812	813	IS_AST_PARENT	
812	814	IS_AST_PARENT	
810	812	IS_AST_PARENT	
809	810	IS_AST_PARENT	
804	809	IS_AST_PARENT	
815	816	IS_AST_PARENT	
815	817	IS_AST_PARENT	
804	815	IS_AST_PARENT	
820	821	IS_AST_PARENT	
820	822	IS_AST_PARENT	
823	824	IS_AST_PARENT	
825	826	IS_AST_PARENT	
828	829	IS_AST_PARENT	
828	830	IS_AST_PARENT	
827	828	IS_AST_PARENT	
832	833	IS_AST_PARENT	
832	834	IS_AST_PARENT	
831	832	IS_AST_PARENT	
831	835	IS_AST_PARENT	
827	831	IS_AST_PARENT	
825	827	IS_AST_PARENT	
823	825	IS_AST_PARENT	
820	823	IS_AST_PARENT	
819	820	IS_AST_PARENT	
818	819	IS_AST_PARENT	
838	839	IS_AST_PARENT	
840	841	IS_AST_PARENT	
840	842	IS_AST_PARENT	
838	840	IS_AST_PARENT	
837	838	IS_AST_PARENT	
836	837	IS_AST_PARENT	
844	845	IS_AST_PARENT	
844	846	IS_AST_PARENT	
843	844	IS_AST_PARENT	
836	843	IS_AST_PARENT	
847	848	IS_AST_PARENT	
847	849	IS_AST_PARENT	
836	847	IS_AST_PARENT	
852	853	IS_AST_PARENT	
852	854	IS_AST_PARENT	
855	856	IS_AST_PARENT	
857	858	IS_AST_PARENT	
859	860	IS_AST_PARENT	
862	863	IS_AST_PARENT	
862	864	IS_AST_PARENT	
861	862	IS_AST_PARENT	
865	866	IS_AST_PARENT	
865	867	IS_AST_PARENT	
861	865	IS_AST_PARENT	
859	861	IS_AST_PARENT	
857	859	IS_AST_PARENT	
855	857	IS_AST_PARENT	
852	855	IS_AST_PARENT	
851	852	IS_AST_PARENT	
850	851	IS_AST_PARENT	
870	871	IS_AST_PARENT	
869	870	IS_AST_PARENT	
873	874	IS_AST_PARENT	
872	873	IS_AST_PARENT	
876	877	IS_AST_PARENT	
878	879	IS_AST_PARENT	
880	881	IS_AST_PARENT	
882	883	IS_AST_PARENT	
882	884	IS_AST_PARENT	
880	882	IS_AST_PARENT	
878	880	IS_AST_PARENT	
876	878	IS_AST_PARENT	
875	876	IS_AST_PARENT	
872	875	IS_AST_PARENT	
885	886	IS_AST_PARENT	
872	885	IS_AST_PARENT	
869	872	IS_AST_PARENT	
