command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	116	ExpressionStatement	repl_utf8 = 0	29:4:709:722	2	11	True				
ANR	117	AssignmentExpression	repl_utf8 = 0		2	0		=			
ANR	118	Identifier	repl_utf8		2	0					
ANR	119	PrimaryExpression	0		2	1					
ANR	120	WhileStatement	while ( s < end )		2	12					
ANR	121	Condition	s < end	32:11:743:749	2	0	True				
ANR	122	RelationalExpression	s < end		2	0		<			
ANR	123	Identifier	s		2	0					
ANR	124	Identifier	end		2	1					
ANR	125	CompoundStatement		31:20:684:684	2	1					
ANR	126	ExpressionStatement	assert ( t <= s )	33:1:755:769	2	0	True				
ANR	127	CallExpression	assert ( t <= s )		2	0					
ANR	128	Callee	assert		2	0					
ANR	129	Identifier	assert		2	0					
ANR	130	ArgumentList	t <= s		2	1					
ANR	131	Argument	t <= s		2	0					
ANR	132	RelationalExpression	t <= s		2	0		<=			
ANR	133	Identifier	t		2	0					
ANR	134	Identifier	s		2	1					
ANR	135	IfStatement	if ( ( * t ++ = * s ++ ) != '&' )		2	1					
ANR	136	Condition	( * t ++ = * s ++ ) != '&'	35:5:777:796	2	0	True				
ANR	137	EqualityExpression	( * t ++ = * s ++ ) != '&'		2	0		!=			
ANR	138	AssignmentExpression	* t ++ = * s ++		2	0		=			
ANR	139	UnaryOperationExpression	* t ++		2	0					
ANR	140	UnaryOperator	*		2	0					
ANR	141	PostIncDecOperationExpression	t ++		2	1					
ANR	142	Identifier	t		2	0					
ANR	143	IncDec	++		2	1					
ANR	144	UnaryOperationExpression	* s ++		2	1					
ANR	145	UnaryOperator	*		2	0					
ANR	146	PostIncDecOperationExpression	s ++		2	1					
ANR	147	Identifier	s		2	0					
ANR	148	IncDec	++		2	1					
ANR	149	PrimaryExpression	'&'		2	1					
ANR	150	ContinueStatement	continue ;	36:5:804:812	2	1	True				
ANR	151	ExpressionStatement	ent_start = s	38:1:816:829	2	2	True				
ANR	152	AssignmentExpression	ent_start = s		2	0		=			
ANR	153	Identifier	ent_start		2	0					
ANR	154	Identifier	s		2	1					
ANR	155	ExpressionStatement	repl = 0	39:1:832:840	2	3	True				
ANR	156	AssignmentExpression	repl = 0		2	0		=			
ANR	157	Identifier	repl		2	0					
ANR	158	PrimaryExpression	0		2	1					
ANR	159	IfStatement	if ( s < end && * s == '#' )		2	4					
ANR	160	Condition	s < end && * s == '#'	41:5:848:867	2	0	True				
ANR	161	AndExpression	s < end && * s == '#'		2	0		&&			
ANR	162	RelationalExpression	s < end		2	0		<			
ANR	163	Identifier	s		2	0					
ANR	164	Identifier	end		2	1					
ANR	165	EqualityExpression	* s == '#'		2	1		==			
ANR	166	UnaryOperationExpression	* s		2	0					
ANR	167	UnaryOperator	*		2	0					
ANR	168	Identifier	s		2	1					
ANR	169	PrimaryExpression	'#'		2	1					
ANR	170	CompoundStatement		43:5:844:854	2	1					
ANR	171	IdentifierDeclStatement	UV num = 0 ;	42:5:877:887	2	0	True				
ANR	172	IdentifierDecl	num = 0		2	0					
ANR	173	IdentifierDeclType	UV		2	0					
ANR	174	Identifier	num		2	1					
ANR	175	AssignmentExpression	num = 0		2	2		=			
ANR	176	Identifier	num		2	0					
ANR	177	PrimaryExpression	0		2	1					
ANR	178	IdentifierDeclStatement	UV prev = 0 ;	43:5:894:905	2	1	True				
ANR	179	IdentifierDecl	prev = 0		2	0					
ANR	180	IdentifierDeclType	UV		2	0					
ANR	181	Identifier	prev		2	1					
ANR	182	AssignmentExpression	prev = 0		2	2		=			
ANR	183	Identifier	prev		2	0					
ANR	184	PrimaryExpression	0		2	1					
ANR	185	IdentifierDeclStatement	int ok = 0 ;	44:5:912:922	2	2	True				
ANR	186	IdentifierDecl	ok = 0		2	0					
ANR	187	IdentifierDeclType	int		2	0					
ANR	188	Identifier	ok		2	1					
ANR	189	AssignmentExpression	ok = 0		2	2		=			
ANR	190	Identifier	ok		2	0					
ANR	191	PrimaryExpression	0		2	1					
ANR	192	ExpressionStatement	s ++	45:5:929:932	2	3	True				
ANR	193	PostIncDecOperationExpression	s ++		2	0					
ANR	194	Identifier	s		2	0					
ANR	195	IncDec	++		2	1					
ANR	196	IfStatement	if ( s < end && ( * s == 'x' || * s == 'X' ) )		2	4					
ANR	197	Condition	s < end && ( * s == 'x' || * s == 'X' )	46:9:943:977	2	0	True				
ANR	198	AndExpression	s < end && ( * s == 'x' || * s == 'X' )		2	0		&&			
ANR	199	RelationalExpression	s < end		2	0		<			
ANR	200	Identifier	s		2	0					
ANR	201	Identifier	end		2	1					
ANR	202	OrExpression	* s == 'x' || * s == 'X'		2	1		||			
ANR	203	EqualityExpression	* s == 'x'		2	0		==			
ANR	204	UnaryOperationExpression	* s		2	0					
ANR	205	UnaryOperator	*		2	0					
ANR	206	Identifier	s		2	1					
ANR	207	PrimaryExpression	'x'		2	1					
ANR	208	EqualityExpression	* s == 'X'		2	1		==			
ANR	209	UnaryOperationExpression	* s		2	0					
ANR	210	UnaryOperator	*		2	0					
ANR	211	Identifier	s		2	1					
ANR	212	PrimaryExpression	'X'		2	1					
ANR	213	CompoundStatement		45:46:912:912	2	1					
ANR	214	ExpressionStatement	s ++	47:2:984:987	2	0	True				
ANR	215	PostIncDecOperationExpression	s ++		2	0					
ANR	216	Identifier	s		2	0					
ANR	217	IncDec	++		2	1					
ANR	218	WhileStatement	while ( s < end )		2	1					
ANR	219	Condition	s < end	48:9:998:1004	2	0	True				
ANR	220	RelationalExpression	s < end		2	0		<			
ANR	221	Identifier	s		2	0					
ANR	222	Identifier	end		2	1					
ANR	223	CompoundStatement		48:6:947:982	2	1					
ANR	224	IdentifierDeclStatement	"char * tmp = strchr ( PL_hexdigit , * s ) ;"	49:6:1015:1050	2	0	True				
ANR	225	IdentifierDecl	"* tmp = strchr ( PL_hexdigit , * s )"		2	0					
ANR	226	IdentifierDeclType	char *		2	0					
ANR	227	Identifier	tmp		2	1					
ANR	228	AssignmentExpression	"* tmp = strchr ( PL_hexdigit , * s )"		2	2		=			
ANR	229	Identifier	tmp		2	0					
ANR	230	CallExpression	"strchr ( PL_hexdigit , * s )"		2	1					
ANR	231	Callee	strchr		2	0					
ANR	232	Identifier	strchr		2	0					
ANR	233	ArgumentList	PL_hexdigit		2	1					
ANR	234	Argument	PL_hexdigit		2	0					
ANR	235	Identifier	PL_hexdigit		2	0					
ANR	236	Argument	* s		2	1					
ANR	237	UnaryOperationExpression	* s		2	0					
ANR	238	UnaryOperator	*		2	0					
ANR	239	Identifier	s		2	1					
ANR	240	IfStatement	if ( ! tmp )		2	1					
ANR	241	Condition	! tmp	50:10:1062:1065	2	0	True				
ANR	242	UnaryOperationExpression	! tmp		2	0					
ANR	243	UnaryOperator	!		2	0					
ANR	244	Identifier	tmp		2	1					
ANR	245	BreakStatement	break ;	51:3:1071:1076	2	1	True				
ANR	246	ExpressionStatement	num = num << 4 | ( ( tmp - PL_hexdigit ) & 15 )	52:6:1084:1127	2	2	True				
ANR	247	AssignmentExpression	num = num << 4 | ( ( tmp - PL_hexdigit ) & 15 )		2	0		=			
ANR	248	Identifier	num		2	0					
ANR	249	InclusiveOrExpression	num << 4 | ( ( tmp - PL_hexdigit ) & 15 )		2	1		|			
ANR	250	ShiftExpression	num << 4		2	0		<<			
ANR	251	Identifier	num		2	0					
ANR	252	PrimaryExpression	4		2	1					
ANR	253	BitAndExpression	( tmp - PL_hexdigit ) & 15		2	1		&			
ANR	254	AdditiveExpression	tmp - PL_hexdigit		2	0		-			
ANR	255	Identifier	tmp		2	0					
ANR	256	Identifier	PL_hexdigit		2	1					
ANR	257	PrimaryExpression	15		2	1					
ANR	258	IfStatement	if ( prev && num <= prev )		2	3					
ANR	259	Condition	prev && num <= prev	53:10:1139:1157	2	0	True				
ANR	260	AndExpression	prev && num <= prev		2	0		&&			
ANR	261	Identifier	prev		2	0					
ANR	262	RelationalExpression	num <= prev		2	1		<=			
ANR	263	Identifier	num		2	0					
ANR	264	Identifier	prev		2	1					
ANR	265	CompoundStatement		52:31:1092:1092	2	1					
ANR	266	ExpressionStatement	ok = 0	55:3:1183:1189	2	0	True				
ANR	267	AssignmentExpression	ok = 0		2	0		=			
ANR	268	Identifier	ok		2	0					
ANR	269	PrimaryExpression	0		2	1					
ANR	270	BreakStatement	break ;	56:3:1194:1199	2	1	True				
ANR	271	ExpressionStatement	prev = num	58:6:1215:1225	2	4	True				
ANR	272	AssignmentExpression	prev = num		2	0		=			
ANR	273	Identifier	prev		2	0					
ANR	274	Identifier	num		2	1					
ANR	275	ExpressionStatement	s ++	59:6:1233:1236	2	5	True				
ANR	276	PostIncDecOperationExpression	s ++		2	0					
ANR	277	Identifier	s		2	0					
ANR	278	IncDec	++		2	1					
ANR	279	ExpressionStatement	ok = 1	60:6:1244:1250	2	6	True				
ANR	280	AssignmentExpression	ok = 1		2	0		=			
ANR	281	Identifier	ok		2	0					
ANR	282	PrimaryExpression	1		2	1					
ANR	283	ElseStatement	else		2	0					
ANR	284	CompoundStatement		62:10:1205:1205	2	0					
ANR	285	WhileStatement	while ( s < end && isDIGIT ( * s ) )		2	0					
ANR	286	Condition	s < end && isDIGIT ( * s )	64:9:1284:1305	2	0	True				
ANR	287	AndExpression	s < end && isDIGIT ( * s )		2	0		&&			
ANR	288	RelationalExpression	s < end		2	0		<			
ANR	289	Identifier	s		2	0					
ANR	290	Identifier	end		2	1					
ANR	291	CallExpression	isDIGIT ( * s )		2	1					
ANR	292	Callee	isDIGIT		2	0					
ANR	293	Identifier	isDIGIT		2	0					
ANR	294	ArgumentList	* s		2	1					
ANR	295	Argument	* s		2	0					
ANR	296	UnaryOperationExpression	* s		2	0					
ANR	297	UnaryOperator	*		2	0					
ANR	298	Identifier	s		2	1					
ANR	299	CompoundStatement		63:33:1240:1240	2	1					
ANR	300	ExpressionStatement	num = num * 10 + ( * s - '0' )	65:6:1316:1343	2	0	True				
ANR	301	AssignmentExpression	num = num * 10 + ( * s - '0' )		2	0		=			
ANR	302	Identifier	num		2	0					
ANR	303	AdditiveExpression	num * 10 + ( * s - '0' )		2	1		+			
ANR	304	MultiplicativeExpression	num * 10		2	0		*			
ANR	305	Identifier	num		2	0					
ANR	306	PrimaryExpression	10		2	1					
ANR	307	AdditiveExpression	* s - '0'		2	1		-			
ANR	308	UnaryOperationExpression	* s		2	0					
ANR	309	UnaryOperator	*		2	0					
ANR	310	Identifier	s		2	1					
ANR	311	PrimaryExpression	'0'		2	1					
ANR	312	IfStatement	if ( prev && num < prev )		2	1					
ANR	313	Condition	prev && num < prev	66:10:1355:1372	2	0	True				
ANR	314	AndExpression	prev && num < prev		2	0		&&			
ANR	315	Identifier	prev		2	0					
ANR	316	RelationalExpression	num < prev		2	1		<			
ANR	317	Identifier	num		2	0					
ANR	318	Identifier	prev		2	1					
ANR	319	CompoundStatement		65:30:1307:1307	2	1					
ANR	320	ExpressionStatement	ok = 0	68:3:1398:1404	2	0	True				
ANR	321	AssignmentExpression	ok = 0		2	0		=			
ANR	322	Identifier	ok		2	0					
ANR	323	PrimaryExpression	0		2	1					
ANR	324	BreakStatement	break ;	69:3:1409:1414	2	1	True				
ANR	325	ExpressionStatement	prev = num	71:6:1430:1440	2	2	True				
ANR	326	AssignmentExpression	prev = num		2	0		=			
ANR	327	Identifier	prev		2	0					
ANR	328	Identifier	num		2	1					
ANR	329	ExpressionStatement	s ++	72:6:1448:1451	2	3	True				
ANR	330	PostIncDecOperationExpression	s ++		2	0					
ANR	331	Identifier	s		2	0					
ANR	332	IncDec	++		2	1					
ANR	333	ExpressionStatement	ok = 1	73:6:1459:1465	2	4	True				
ANR	334	AssignmentExpression	ok = 1		2	0		=			
ANR	335	Identifier	ok		2	0					
ANR	336	PrimaryExpression	1		2	1					
ANR	337	IfStatement	if ( ok )		2	5					
ANR	338	Condition	ok	76:9:1487:1488	2	0	True				
ANR	339	Identifier	ok		2	0					
ANR	340	CompoundStatement		75:13:1423:1423	2	1					
ANR	341	IfStatement	if ( ! SvUTF8 ( sv ) && num <= 255 )		2	0					
ANR	342	Condition	! SvUTF8 ( sv ) && num <= 255	78:6:1526:1550	2	0	True				
ANR	343	AndExpression	! SvUTF8 ( sv ) && num <= 255		2	0		&&			
ANR	344	UnaryOperationExpression	! SvUTF8 ( sv )		2	0					
ANR	345	UnaryOperator	!		2	0					
ANR	346	CallExpression	SvUTF8 ( sv )		2	1					
ANR	347	Callee	SvUTF8		2	0					
ANR	348	Identifier	SvUTF8		2	0					
ANR	349	ArgumentList	sv		2	1					
ANR	350	Argument	sv		2	0					
ANR	351	Identifier	sv		2	0					
ANR	352	RelationalExpression	num <= 255		2	1		<=			
ANR	353	Identifier	num		2	0					
ANR	354	PrimaryExpression	255		2	1					
ANR	355	CompoundStatement		77:33:1485:1485	2	1					
ANR	356	ExpressionStatement	buf [ 0 ] = ( char ) num	79:6:1561:1580	2	0	True				
ANR	357	AssignmentExpression	buf [ 0 ] = ( char ) num		2	0		=			
ANR	358	ArrayIndexing	buf [ 0 ]		2	0					
ANR	359	Identifier	buf		2	0					
ANR	360	PrimaryExpression	0		2	1					
ANR	361	CastExpression	( char ) num		2	1					
ANR	362	CastTarget	char		2	0					
ANR	363	Identifier	num		2	1					
ANR	364	ExpressionStatement	repl = buf	80:6:1588:1598	2	1	True				
ANR	365	AssignmentExpression	repl = buf		2	0		=			
ANR	366	Identifier	repl		2	0					
ANR	367	Identifier	buf		2	1					
ANR	368	ExpressionStatement	repl_len = 1	81:6:1606:1618	2	2	True				
ANR	369	AssignmentExpression	repl_len = 1		2	0		=			
ANR	370	Identifier	repl_len		2	0					
ANR	371	PrimaryExpression	1		2	1					
ANR	372	ExpressionStatement	repl_utf8 = 0	82:6:1626:1639	2	3	True				
ANR	373	AssignmentExpression	repl_utf8 = 0		2	0		=			
ANR	374	Identifier	repl_utf8		2	0					
ANR	375	PrimaryExpression	0		2	1					
ANR	376	ElseStatement	else		2	0					
ANR	377	CompoundStatement		84:6:1592:1601	2	0					
ANR	378	IdentifierDeclStatement	char * tmp ;	85:6:1660:1669	2	0	True				
ANR	379	IdentifierDecl	* tmp		2	0					
ANR	380	IdentifierDeclType	char *		2	0					
ANR	381	Identifier	tmp		2	1					
ANR	382	IfStatement	if ( ( num & 0xFFFFFC00 ) == 0xDC00 )		2	1					
ANR	383	Condition	( num & 0xFFFFFC00 ) == 0xDC00	86:10:1681:1708	2	0	True				
ANR	384	EqualityExpression	( num & 0xFFFFFC00 ) == 0xDC00		2	0		==			
ANR	385	BitAndExpression	num & 0xFFFFFC00		2	0		&			
ANR	386	Identifier	num		2	0					
ANR	387	PrimaryExpression	0xFFFFFC00		2	1					
ANR	388	PrimaryExpression	0xDC00		2	1					
ANR	389	CompoundStatement		85:40:1643:1643	2	1					
ANR	390	IfStatement	if ( high_surrogate != 0 )		2	0					
ANR	391	Condition	high_surrogate != 0	87:7:1741:1759	2	0	True				
ANR	392	EqualityExpression	high_surrogate != 0		2	0		!=			
ANR	393	Identifier	high_surrogate		2	0					
ANR	394	PrimaryExpression	0		2	1					
ANR	395	CompoundStatement		86:28:1694:1694	2	1					
ANR	396	ExpressionStatement	t -= 3	88:7:1771:1777	2	0	True				
ANR	397	AssignmentExpression	t -= 3		2	0		-=			
ANR	398	Identifier	t		2	0					
ANR	399	PrimaryExpression	3		2	1					
ANR	400	ExpressionStatement	num = ( ( high_surrogate - 0xD800 ) << 10 ) + ( num - 0xDC00 ) + 0x10000	89:7:1812:1882	2	1	True				
ANR	401	AssignmentExpression	num = ( ( high_surrogate - 0xD800 ) << 10 ) + ( num - 0xDC00 ) + 0x10000		2	0		=			
ANR	402	Identifier	num		2	0					
ANR	403	AdditiveExpression	( ( high_surrogate - 0xD800 ) << 10 ) + ( num - 0xDC00 ) + 0x10000		2	1		+			
ANR	404	ShiftExpression	( high_surrogate - 0xD800 ) << 10		2	0		<<			
ANR	405	AdditiveExpression	high_surrogate - 0xD800		2	0		-			
ANR	406	Identifier	high_surrogate		2	0					
ANR	407	PrimaryExpression	0xD800		2	1					
ANR	408	PrimaryExpression	10		2	1					
ANR	409	AdditiveExpression	( num - 0xDC00 ) + 0x10000		2	1		+			
ANR	410	AdditiveExpression	num - 0xDC00		2	0		-			
ANR	411	Identifier	num		2	0					
ANR	412	PrimaryExpression	0xDC00		2	1					
ANR	413	PrimaryExpression	0x10000		2	1					
ANR	414	ExpressionStatement	high_surrogate = 0	91:7:1891:1909	2	2	True				
ANR	415	AssignmentExpression	high_surrogate = 0		2	0		=			
ANR	416	Identifier	high_surrogate		2	0					
ANR	417	PrimaryExpression	0		2	1					
ANR	418	ElseStatement	else		2	0					
ANR	419	CompoundStatement		91:10:1853:1853	2	0					
ANR	420	ExpressionStatement	num = 0xFFFD	93:7:1930:1942	2	0	True				
ANR	421	AssignmentExpression	num = 0xFFFD		2	0		=			
ANR	422	Identifier	num		2	0					
ANR	423	PrimaryExpression	0xFFFD		2	1					
ANR	424	ElseStatement	else		2	0					
ANR	425	IfStatement	if ( ( num & 0xFFFFFC00 ) == 0xD800 )		2	0					
ANR	426	Condition	( num & 0xFFFFFC00 ) == 0xD800	96:15:1972:1999	2	0	True				
ANR	427	EqualityExpression	( num & 0xFFFFFC00 ) == 0xD800		2	0		==			
ANR	428	BitAndExpression	num & 0xFFFFFC00		2	0		&			
ANR	429	Identifier	num		2	0					
ANR	430	PrimaryExpression	0xFFFFFC00		2	1					
ANR	431	PrimaryExpression	0xD800		2	1					
ANR	432	CompoundStatement		95:45:1934:1934	2	1					
ANR	433	ExpressionStatement	high_surrogate = num	97:3:2028:2048	2	0	True				
ANR	434	AssignmentExpression	high_surrogate = num		2	0		=			
ANR	435	Identifier	high_surrogate		2	0					
ANR	436	Identifier	num		2	1					
ANR	437	ExpressionStatement	num = 0xFFFD	98:3:2053:2065	2	1	True				
ANR	438	AssignmentExpression	num = 0xFFFD		2	0		=			
ANR	439	Identifier	num		2	0					
ANR	440	PrimaryExpression	0xFFFD		2	1					
ANR	441	ElseStatement	else		2	0					
ANR	442	CompoundStatement		99:11:2018:2018	2	0					
ANR	443	ExpressionStatement	high_surrogate = 0	101:3:2091:2109	2	0	True				
ANR	444	AssignmentExpression	high_surrogate = 0		2	0		=			
ANR	445	Identifier	high_surrogate		2	0					
ANR	446	PrimaryExpression	0		2	1					
ANR	447	IfStatement	if ( ( num >= 0xFDD0 && num <= 0xFDEF ) || ( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF )		2	1					
ANR	448	Condition	( num >= 0xFDD0 && num <= 0xFDEF ) || ( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF	103:7:2146:2239	2	0	True				
ANR	449	OrExpression	( num >= 0xFDD0 && num <= 0xFDEF ) || ( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF		2	0		||			
ANR	450	AndExpression	num >= 0xFDD0 && num <= 0xFDEF		2	0		&&			
ANR	451	RelationalExpression	num >= 0xFDD0		2	0		>=			
ANR	452	Identifier	num		2	0					
ANR	453	PrimaryExpression	0xFDD0		2	1					
ANR	454	RelationalExpression	num <= 0xFDEF		2	1		<=			
ANR	455	Identifier	num		2	0					
ANR	456	PrimaryExpression	0xFDEF		2	1					
ANR	457	OrExpression	( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF		2	1		||			
ANR	458	EqualityExpression	( num & 0xFFFE ) == 0xFFFE		2	0		==			
ANR	459	BitAndExpression	num & 0xFFFE		2	0		&			
ANR	460	Identifier	num		2	0					
ANR	461	PrimaryExpression	0xFFFE		2	1					
ANR	462	PrimaryExpression	0xFFFE		2	1					
ANR	463	RelationalExpression	num > 0x10FFFF		2	1		>			
ANR	464	Identifier	num		2	0					
ANR	465	PrimaryExpression	0x10FFFF		2	1					
ANR	466	CompoundStatement		105:3:2177:2177	2	1					
ANR	467	ExpressionStatement	num = 0xFFFD	107:7:2254:2266	2	0	True				
ANR	468	AssignmentExpression	num = 0xFFFD		2	0		=			
ANR	469	Identifier	num		2	0					
ANR	470	PrimaryExpression	0xFFFD		2	1					
ANR	471	ExpressionStatement	"tmp = ( char * ) uvuni_to_utf8 ( ( U8 * ) buf , num )"	111:6:2288:2329	2	2	True				
ANR	472	AssignmentExpression	"tmp = ( char * ) uvuni_to_utf8 ( ( U8 * ) buf , num )"		2	0		=			
ANR	473	Identifier	tmp		2	0					
ANR	474	CastExpression	"( char * ) uvuni_to_utf8 ( ( U8 * ) buf , num )"		2	1					
ANR	475	CastTarget	char *		2	0					
ANR	476	CallExpression	"uvuni_to_utf8 ( ( U8 * ) buf , num )"		2	1					
ANR	477	Callee	uvuni_to_utf8		2	0					
