command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	87	PrimaryExpression	'\\0'		48	1					
ANR	88	ExpressionStatement	printLine ( data )	39:8:1649:1664	48	3	True				
ANR	89	CallExpression	printLine ( data )		48	0					
ANR	90	Callee	printLine		48	0					
ANR	91	Identifier	printLine		48	0					
ANR	92	ArgumentList	data		48	1					
ANR	93	Argument	data		48	0					
ANR	94	Identifier	data		48	0					
ANR	95	Identifier	CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_memmove_84_bad :: ~CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_memmove_84_bad		48	1					
ANR	96	ParameterList			48	2					
ANR	97	CFGEntryNode	ENTRY		48		True				
ANR	98	CFGExitNode	EXIT		48		True				
ANR	99	Symbol	strlen		48						
ANR	100	Symbol	data		48						
ANR	101	Symbol	* dest		48						
ANR	102	Symbol	dest		48						
