command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	206	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		175	2		=			
ANR	207	Identifier	dataBuffer		175	0					
ANR	208	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		175	1					
ANR	209	CastTarget	char *		175	0					
ANR	210	CallExpression	malloc ( 100 * sizeof ( char ) )		175	1					
ANR	211	Callee	malloc		175	0					
ANR	212	Identifier	malloc		175	0					
ANR	213	ArgumentList	100 * sizeof ( char )		175	1					
ANR	214	Argument	100 * sizeof ( char )		175	0					
ANR	215	MultiplicativeExpression	100 * sizeof ( char )		175	0		*			
ANR	216	PrimaryExpression	100		175	0					
ANR	217	SizeofExpression	sizeof ( char )		175	1					
ANR	218	Sizeof	sizeof		175	0					
ANR	219	SizeofOperand	char		175	1					
ANR	220	IfStatement	if ( dataBuffer == NULL )		175	1					
ANR	221	Condition	dataBuffer == NULL	76:16:2156:2173	175	0	True				
ANR	222	EqualityExpression	dataBuffer == NULL		175	0		==			
ANR	223	Identifier	dataBuffer		175	0					
ANR	224	Identifier	NULL		175	1					
ANR	225	CompoundStatement		13:36:314:314	175	1					
ANR	226	ExpressionStatement	exit ( - 1 )	76:37:2177:2185	175	0	True				
ANR	227	CallExpression	exit ( - 1 )		175	0					
ANR	228	Callee	exit		175	0					
ANR	229	Identifier	exit		175	0					
ANR	230	ArgumentList	- 1		175	1					
ANR	231	Argument	- 1		175	0					
ANR	232	UnaryOperationExpression	- 1		175	0					
ANR	233	UnaryOperator	-		175	0					
ANR	234	PrimaryExpression	1		175	1					
ANR	235	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	77:12:2200:2230	175	2	True				
ANR	236	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		175	0					
ANR	237	Callee	memset		175	0					
ANR	238	Identifier	memset		175	0					
ANR	239	ArgumentList	dataBuffer		175	1					
ANR	240	Argument	dataBuffer		175	0					
ANR	241	Identifier	dataBuffer		175	0					
ANR	242	Argument	'A'		175	1					
ANR	243	PrimaryExpression	'A'		175	0					
ANR	244	Argument	100 - 1		175	2					
ANR	245	AdditiveExpression	100 - 1		175	0		-			
ANR	246	PrimaryExpression	100		175	0					
ANR	247	PrimaryExpression	1		175	1					
ANR	248	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	78:12:2244:2268	175	3	True				
ANR	249	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		175	0		=			
ANR	250	ArrayIndexing	dataBuffer [ 100 - 1 ]		175	0					
ANR	251	Identifier	dataBuffer		175	0					
ANR	252	AdditiveExpression	100 - 1		175	1		-			
ANR	253	PrimaryExpression	100		175	0					
ANR	254	PrimaryExpression	1		175	1					
ANR	255	PrimaryExpression	'\\0'		175	1					
ANR	256	ExpressionStatement	data = dataBuffer	80:12:2353:2370	175	4	True				
ANR	257	AssignmentExpression	data = dataBuffer		175	0		=			
ANR	258	Identifier	data		175	0					
ANR	259	Identifier	dataBuffer		175	1					
ANR	260	CompoundStatement		22:8:558:574	175	3					
ANR	261	IdentifierDeclStatement	size_t i ;	84:8:2402:2410	175	0	True				
ANR	262	IdentifierDecl	i		175	0					
ANR	263	IdentifierDeclType	size_t		175	0					
ANR	264	Identifier	i		175	1					
ANR	265	IdentifierDeclStatement	char source [ 100 ] ;	85:8:2420:2436	175	1	True				
ANR	266	IdentifierDecl	source [ 100 ]		175	0					
ANR	267	IdentifierDeclType	char [ 100 ]		175	0					
ANR	268	Identifier	source		175	1					
ANR	269	PrimaryExpression	100		175	2					
ANR	270	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	86:8:2446:2472	175	2	True				
ANR	271	CallExpression	"memset ( source , 'C' , 100 - 1 )"		175	0					
ANR	272	Callee	memset		175	0					
ANR	273	Identifier	memset		175	0					
ANR	274	ArgumentList	source		175	1					
ANR	275	Argument	source		175	0					
ANR	276	Identifier	source		175	0					
ANR	277	Argument	'C'		175	1					
ANR	278	PrimaryExpression	'C'		175	0					
ANR	279	Argument	100 - 1		175	2					
ANR	280	AdditiveExpression	100 - 1		175	0		-			
ANR	281	PrimaryExpression	100		175	0					
ANR	282	PrimaryExpression	1		175	1					
ANR	283	ExpressionStatement	source [ 100 - 1 ] = '\\0'	87:8:2503:2523	175	3	True				
ANR	284	AssignmentExpression	source [ 100 - 1 ] = '\\0'		175	0		=			
ANR	285	ArrayIndexing	source [ 100 - 1 ]		175	0					
ANR	286	Identifier	source		175	0					
ANR	287	AdditiveExpression	100 - 1		175	1		-			
ANR	288	PrimaryExpression	100		175	0					
ANR	289	PrimaryExpression	1		175	1					
ANR	290	PrimaryExpression	'\\0'		175	1					
ANR	291	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		175	4					
ANR	292	ForInit	i = 0 ;	89:13:2651:2656	175	0	True				
ANR	293	AssignmentExpression	i = 0		175	0		=			
ANR	294	Identifier	i		175	0					
ANR	295	PrimaryExpression	0		175	1					
ANR	296	Condition	i < 100	89:20:2658:2664	175	1	True				
ANR	297	RelationalExpression	i < 100		175	0		<			
ANR	298	Identifier	i		175	0					
ANR	299	PrimaryExpression	100		175	1					
ANR	300	PostIncDecOperationExpression	i ++	89:29:2667:2669	175	2	True				
ANR	301	Identifier	i		175	0					
ANR	302	IncDec	++		175	1					
ANR	303	CompoundStatement		27:8:818:818	175	3					
ANR	304	ExpressionStatement	data [ i ] = source [ i ]	91:12:2694:2713	175	0	True				
ANR	305	AssignmentExpression	data [ i ] = source [ i ]		175	0		=			
ANR	306	ArrayIndexing	data [ i ]		175	0					
ANR	307	Identifier	data		175	0					
ANR	308	Identifier	i		175	1					
ANR	309	ArrayIndexing	source [ i ]		175	1					
ANR	310	Identifier	source		175	0					
ANR	311	Identifier	i		175	1					
ANR	312	ExpressionStatement	data [ 100 - 1 ] = '\\0'	94:8:2796:2814	175	5	True				
ANR	313	AssignmentExpression	data [ 100 - 1 ] = '\\0'		175	0		=			
ANR	314	ArrayIndexing	data [ 100 - 1 ]		175	0					
ANR	315	Identifier	data		175	0					
ANR	316	AdditiveExpression	100 - 1		175	1		-			
ANR	317	PrimaryExpression	100		175	0					
ANR	318	PrimaryExpression	1		175	1					
ANR	319	PrimaryExpression	'\\0'		175	1					
ANR	320	ExpressionStatement	printLine ( data )	95:8:2824:2839	175	6	True				
ANR	321	CallExpression	printLine ( data )		175	0					
ANR	322	Callee	printLine		175	0					
ANR	323	Identifier	printLine		175	0					
ANR	324	ArgumentList	data		175	1					
ANR	325	Argument	data		175	0					
ANR	326	Identifier	data		175	0					
ANR	327	ReturnType	static void		175	1					
ANR	328	Identifier	goodG2B1		175	2					
ANR	329	ParameterList			175	3					
ANR	330	CFGEntryNode	ENTRY		175		True				
ANR	331	CFGExitNode	EXIT		175		True				
ANR	332	Symbol	malloc		175						
ANR	333	Symbol	NULL		175						
ANR	334	Symbol	* i		175						
ANR	335	Symbol	data		175						
ANR	336	Symbol	* source		175						
ANR	337	Symbol	dataBuffer		175						
ANR	338	Symbol	i		175						
ANR	339	Symbol	source		175						
ANR	340	Symbol	globalFive		175						
ANR	341	Symbol	* data		175						
ANR	342	Symbol	* dataBuffer		175						
ANR	343	Function	goodG2B2	102:0:3085:4100							
ANR	344	FunctionDef	goodG2B2 ()		343	0					
ANR	345	CompoundStatement		103:0:3108:4100	343	0					
ANR	346	IdentifierDeclStatement	char * data ;	104:4:3114:3125	343	0	True				
ANR	347	IdentifierDecl	* data		343	0					
ANR	348	IdentifierDeclType	char *		343	0					
ANR	349	Identifier	data		343	1					
ANR	350	ExpressionStatement	data = NULL	105:4:3131:3142	343	1	True				
ANR	351	AssignmentExpression	data = NULL		343	0		=			
ANR	352	Identifier	data		343	0					
ANR	353	Identifier	NULL		343	1					
ANR	354	IfStatement	if ( globalFive == 5 )		343	2					
ANR	355	Condition	globalFive == 5	106:7:3151:3163	343	0	True				
ANR	356	EqualityExpression	globalFive == 5		343	0		==			
ANR	357	Identifier	globalFive		343	0					
ANR	358	PrimaryExpression	5		343	1					
ANR	359	CompoundStatement		5:4:61:61	343	1					
ANR	360	CompoundStatement		7:12:85:137	343	0					
ANR	361	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	109:12:3194:3246	343	0	True				
ANR	362	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		343	0					
ANR	363	IdentifierDeclType	char *		343	0					
ANR	364	Identifier	dataBuffer		343	1					
ANR	365	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		343	2		=			
ANR	366	Identifier	dataBuffer		343	0					
ANR	367	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		343	1					
ANR	368	CastTarget	char *		343	0					
ANR	369	CallExpression	malloc ( 100 * sizeof ( char ) )		343	1					
ANR	370	Callee	malloc		343	0					
ANR	371	Identifier	malloc		343	0					
ANR	372	ArgumentList	100 * sizeof ( char )		343	1					
ANR	373	Argument	100 * sizeof ( char )		343	0					
ANR	374	MultiplicativeExpression	100 * sizeof ( char )		343	0		*			
ANR	375	PrimaryExpression	100		343	0					
ANR	376	SizeofExpression	sizeof ( char )		343	1					
ANR	377	Sizeof	sizeof		343	0					
ANR	378	SizeofOperand	char		343	1					
ANR	379	IfStatement	if ( dataBuffer == NULL )		343	1					
ANR	380	Condition	dataBuffer == NULL	110:16:3264:3281	343	0	True				
ANR	381	EqualityExpression	dataBuffer == NULL		343	0		==			
ANR	382	Identifier	dataBuffer		343	0					
ANR	383	Identifier	NULL		343	1					
ANR	384	CompoundStatement		8:36:175:175	343	1					
ANR	385	ExpressionStatement	exit ( - 1 )	110:37:3285:3293	343	0	True				
ANR	386	CallExpression	exit ( - 1 )		343	0					
ANR	387	Callee	exit		343	0					
ANR	388	Identifier	exit		343	0					
ANR	389	ArgumentList	- 1		343	1					
ANR	390	Argument	- 1		343	0					
ANR	391	UnaryOperationExpression	- 1		343	0					
ANR	392	UnaryOperator	-		343	0					
ANR	393	PrimaryExpression	1		343	1					
ANR	394	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	111:12:3308:3338	343	2	True				
ANR	395	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		343	0					
ANR	396	Callee	memset		343	0					
ANR	397	Identifier	memset		343	0					
ANR	398	ArgumentList	dataBuffer		343	1					
ANR	399	Argument	dataBuffer		343	0					
ANR	400	Identifier	dataBuffer		343	0					
ANR	401	Argument	'A'		343	1					
ANR	402	PrimaryExpression	'A'		343	0					
ANR	403	Argument	100 - 1		343	2					
ANR	404	AdditiveExpression	100 - 1		343	0		-			
ANR	405	PrimaryExpression	100		343	0					
ANR	406	PrimaryExpression	1		343	1					
ANR	407	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	112:12:3352:3376	343	3	True				
ANR	408	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		343	0		=			
ANR	409	ArrayIndexing	dataBuffer [ 100 - 1 ]		343	0					
ANR	410	Identifier	dataBuffer		343	0					
ANR	411	AdditiveExpression	100 - 1		343	1		-			
ANR	412	PrimaryExpression	100		343	0					
ANR	413	PrimaryExpression	1		343	1					
ANR	414	PrimaryExpression	'\\0'		343	1					
ANR	415	ExpressionStatement	data = dataBuffer	114:12:3461:3478	343	4	True				
ANR	416	AssignmentExpression	data = dataBuffer		343	0		=			
ANR	417	Identifier	data		343	0					
ANR	418	Identifier	dataBuffer		343	1					
ANR	419	CompoundStatement		17:8:419:435	343	3					
ANR	420	IdentifierDeclStatement	size_t i ;	118:8:3510:3518	343	0	True				
ANR	421	IdentifierDecl	i		343	0					
ANR	422	IdentifierDeclType	size_t		343	0					
ANR	423	Identifier	i		343	1					
ANR	424	IdentifierDeclStatement	char source [ 100 ] ;	119:8:3528:3544	343	1	True				
ANR	425	IdentifierDecl	source [ 100 ]		343	0					
ANR	426	IdentifierDeclType	char [ 100 ]		343	0					
ANR	427	Identifier	source		343	1					
ANR	428	PrimaryExpression	100		343	2					
ANR	429	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	120:8:3554:3580	343	2	True				
ANR	430	CallExpression	"memset ( source , 'C' , 100 - 1 )"		343	0					
ANR	431	Callee	memset		343	0					
ANR	432	Identifier	memset		343	0					
ANR	433	ArgumentList	source		343	1					
ANR	434	Argument	source		343	0					
ANR	435	Identifier	source		343	0					
ANR	436	Argument	'C'		343	1					
ANR	437	PrimaryExpression	'C'		343	0					
ANR	438	Argument	100 - 1		343	2					
ANR	439	AdditiveExpression	100 - 1		343	0		-			
ANR	440	PrimaryExpression	100		343	0					
ANR	441	PrimaryExpression	1		343	1					
ANR	442	ExpressionStatement	source [ 100 - 1 ] = '\\0'	121:8:3611:3631	343	3	True				
ANR	443	AssignmentExpression	source [ 100 - 1 ] = '\\0'		343	0		=			
ANR	444	ArrayIndexing	source [ 100 - 1 ]		343	0					
ANR	445	Identifier	source		343	0					
ANR	446	AdditiveExpression	100 - 1		343	1		-			
ANR	447	PrimaryExpression	100		343	0					
ANR	448	PrimaryExpression	1		343	1					
ANR	449	PrimaryExpression	'\\0'		343	1					
ANR	450	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		343	4					
ANR	451	ForInit	i = 0 ;	123:13:3759:3764	343	0	True				
ANR	452	AssignmentExpression	i = 0		343	0		=			
ANR	453	Identifier	i		343	0					
ANR	454	PrimaryExpression	0		343	1					
ANR	455	Condition	i < 100	123:20:3766:3772	343	1	True				
ANR	456	RelationalExpression	i < 100		343	0		<			
ANR	457	Identifier	i		343	0					
ANR	458	PrimaryExpression	100		343	1					
ANR	459	PostIncDecOperationExpression	i ++	123:29:3775:3777	343	2	True				
ANR	460	Identifier	i		343	0					
ANR	461	IncDec	++		343	1					
ANR	462	CompoundStatement		22:8:679:679	343	3					
ANR	463	ExpressionStatement	data [ i ] = source [ i ]	125:12:3802:3821	343	0	True				
ANR	464	AssignmentExpression	data [ i ] = source [ i ]		343	0		=			
ANR	465	ArrayIndexing	data [ i ]		343	0					
ANR	466	Identifier	data		343	0					
ANR	467	Identifier	i		343	1					
ANR	468	ArrayIndexing	source [ i ]		343	1					
ANR	469	Identifier	source		343	0					
ANR	470	Identifier	i		343	1					
ANR	471	ExpressionStatement	data [ 100 - 1 ] = '\\0'	128:8:3904:3922	343	5	True				
ANR	472	AssignmentExpression	data [ 100 - 1 ] = '\\0'		343	0		=			
ANR	473	ArrayIndexing	data [ 100 - 1 ]		343	0					
ANR	474	Identifier	data		343	0					
ANR	475	AdditiveExpression	100 - 1		343	1		-			
ANR	476	PrimaryExpression	100		343	0					
ANR	477	PrimaryExpression	1		343	1					
ANR	478	PrimaryExpression	'\\0'		343	1					
ANR	479	ExpressionStatement	printLine ( data )	129:8:3932:3947	343	6	True				
ANR	480	CallExpression	printLine ( data )		343	0					
ANR	481	Callee	printLine		343	0					
ANR	482	Identifier	printLine		343	0					
ANR	483	ArgumentList	data		343	1					
ANR	484	Argument	data		343	0					
ANR	485	Identifier	data		343	0					
ANR	486	ReturnType	static void		343	1					
ANR	487	Identifier	goodG2B2		343	2					
ANR	488	ParameterList			343	3					
ANR	489	CFGEntryNode	ENTRY		343		True				
ANR	490	CFGExitNode	EXIT		343		True				
ANR	491	Symbol	malloc		343						
ANR	492	Symbol	NULL		343						
ANR	493	Symbol	* i		343						
ANR	494	Symbol	data		343						
ANR	495	Symbol	* source		343						
ANR	496	Symbol	dataBuffer		343						
ANR	497	Symbol	i		343						
ANR	498	Symbol	source		343						
ANR	499	Symbol	globalFive		343						
ANR	500	Symbol	* data		343						
ANR	501	Symbol	* dataBuffer		343						
ANR	502	Function	CWE124_Buffer_Underwrite__malloc_char_loop_14_good	135:0:4103:4195							
ANR	503	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_loop_14_good ()		502	0					
ANR	504	CompoundStatement		136:0:4161:4195	502	0					
ANR	505	ExpressionStatement	goodG2B1 ( )	137:4:4167:4177	502	0	True				
ANR	506	CallExpression	goodG2B1 ( )		502	0					
ANR	507	Callee	goodG2B1		502	0					
ANR	508	Identifier	goodG2B1		502	0					
