command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	53	ExpressionStatement	dataMap [ 2 ] = data	45:4:1165:1182	4	7	True				
ANR	54	AssignmentExpression	dataMap [ 2 ] = data		4	0		=			
ANR	55	ArrayIndexing	dataMap [ 2 ]		4	0					
ANR	56	Identifier	dataMap		4	0					
ANR	57	PrimaryExpression	2		4	1					
ANR	58	Identifier	data		4	1					
ANR	59	ExpressionStatement	badSink ( dataMap )	46:4:1188:1204	4	8	True				
ANR	60	CallExpression	badSink ( dataMap )		4	0					
ANR	61	Callee	badSink		4	0					
ANR	62	Identifier	badSink		4	0					
ANR	63	ArgumentList	dataMap		4	1					
ANR	64	Argument	dataMap		4	0					
ANR	65	Identifier	dataMap		4	0					
ANR	66	ReturnType	void		4	1					
ANR	67	Identifier	bad		4	2					
ANR	68	ParameterList			4	3					
ANR	69	CFGEntryNode	ENTRY		4		True				
ANR	70	CFGExitNode	EXIT		4		True				
ANR	71	Symbol	malloc		4						
ANR	72	Symbol	NULL		4						
ANR	73	Symbol	data		4						
ANR	74	Symbol	dataMap		4						
ANR	75	Symbol	* dataMap		4						
ANR	76	DeclStmt									
ANR	77	Decl							void	"void ( map < int , twoIntsStruct * > dataMap )"	goodG2BSink
ANR	78	Function	goodG2B	56:0:1354:1744							
ANR	79	FunctionDef	goodG2B ()		78	0					
ANR	80	CompoundStatement		57:0:1376:1744	78	0					
ANR	81	IdentifierDeclStatement	twoIntsStruct * data ;	58:4:1382:1402	78	0	True				
ANR	82	IdentifierDecl	* data		78	0					
ANR	83	IdentifierDeclType	twoIntsStruct *		78	0					
ANR	84	Identifier	data		78	1					
ANR	85	IdentifierDeclStatement	"map < int , twoIntsStruct * > dataMap ;"	59:4:1408:1441	78	1	True				
ANR	86	IdentifierDecl	dataMap		78	0					
ANR	87	IdentifierDeclType	"map < int , twoIntsStruct * >"		78	0					
ANR	88	Identifier	dataMap		78	1					
ANR	89	ExpressionStatement	data = NULL	61:4:1473:1484	78	2	True				
ANR	90	AssignmentExpression	data = NULL		78	0		=			
ANR	91	Identifier	data		78	0					
ANR	92	Identifier	NULL		78	1					
ANR	93	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )	62:4:1490:1547	78	3	True				
ANR	94	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		78	0		=			
ANR	95	Identifier	data		78	0					
ANR	96	CastExpression	( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		78	1					
ANR	97	CastTarget	twoIntsStruct *		78	0					
ANR	98	CallExpression	malloc ( 100 * sizeof ( twoIntsStruct ) )		78	1					
ANR	99	Callee	malloc		78	0					
ANR	100	Identifier	malloc		78	0					
ANR	101	ArgumentList	100 * sizeof ( twoIntsStruct )		78	1					
ANR	102	Argument	100 * sizeof ( twoIntsStruct )		78	0					
ANR	103	MultiplicativeExpression	100 * sizeof ( twoIntsStruct )		78	0		*			
ANR	104	PrimaryExpression	100		78	0					
ANR	105	SizeofExpression	sizeof ( twoIntsStruct )		78	1					
ANR	106	Sizeof	sizeof		78	0					
ANR	107	SizeofOperand	twoIntsStruct		78	1					
ANR	108	ExpressionStatement	dataMap [ 0 ] = data	65:4:1653:1670	78	4	True				
ANR	109	AssignmentExpression	dataMap [ 0 ] = data		78	0		=			
ANR	110	ArrayIndexing	dataMap [ 0 ]		78	0					
ANR	111	Identifier	dataMap		78	0					
ANR	112	PrimaryExpression	0		78	1					
ANR	113	Identifier	data		78	1					
ANR	114	ExpressionStatement	dataMap [ 1 ] = data	66:4:1676:1693	78	5	True				
ANR	115	AssignmentExpression	dataMap [ 1 ] = data		78	0		=			
ANR	116	ArrayIndexing	dataMap [ 1 ]		78	0					
ANR	117	Identifier	dataMap		78	0					
ANR	118	PrimaryExpression	1		78	1					
ANR	119	Identifier	data		78	1					
ANR	120	ExpressionStatement	dataMap [ 2 ] = data	67:4:1699:1716	78	6	True				
ANR	121	AssignmentExpression	dataMap [ 2 ] = data		78	0		=			
ANR	122	ArrayIndexing	dataMap [ 2 ]		78	0					
ANR	123	Identifier	dataMap		78	0					
ANR	124	PrimaryExpression	2		78	1					
ANR	125	Identifier	data		78	1					
ANR	126	ExpressionStatement	goodG2BSink ( dataMap )	68:4:1722:1742	78	7	True				
ANR	127	CallExpression	goodG2BSink ( dataMap )		78	0					
ANR	128	Callee	goodG2BSink		78	0					
ANR	129	Identifier	goodG2BSink		78	0					
ANR	130	ArgumentList	dataMap		78	1					
ANR	131	Argument	dataMap		78	0					
ANR	132	Identifier	dataMap		78	0					
ANR	133	ReturnType	static void		78	1					
ANR	134	Identifier	goodG2B		78	2					
ANR	135	ParameterList			78	3					
ANR	136	CFGEntryNode	ENTRY		78		True				
ANR	137	CFGExitNode	EXIT		78		True				
ANR	138	Symbol	malloc		78						
ANR	139	Symbol	NULL		78						
ANR	140	Symbol	data		78						
ANR	141	Symbol	dataMap		78						
ANR	142	Symbol	* dataMap		78						
ANR	143	DeclStmt									
ANR	144	Decl							void	"void ( map < int , twoIntsStruct * > dataMap )"	goodB2GSink
ANR	145	Function	goodB2G	74:0:1852:2242							
ANR	146	FunctionDef	goodB2G ()		145	0					
ANR	147	CompoundStatement		75:0:1874:2242	145	0					
ANR	148	IdentifierDeclStatement	twoIntsStruct * data ;	76:4:1880:1900	145	0	True				
ANR	149	IdentifierDecl	* data		145	0					
ANR	150	IdentifierDeclType	twoIntsStruct *		145	0					
ANR	151	Identifier	data		145	1					
ANR	152	IdentifierDeclStatement	"map < int , twoIntsStruct * > dataMap ;"	77:4:1906:1939	145	1	True				
ANR	153	IdentifierDecl	dataMap		145	0					
ANR	154	IdentifierDeclType	"map < int , twoIntsStruct * >"		145	0					
ANR	155	Identifier	dataMap		145	1					
ANR	156	ExpressionStatement	data = NULL	79:4:1971:1982	145	2	True				
ANR	157	AssignmentExpression	data = NULL		145	0		=			
ANR	158	Identifier	data		145	0					
ANR	159	Identifier	NULL		145	1					
ANR	160	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )	80:4:1988:2045	145	3	True				
ANR	161	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		145	0		=			
ANR	162	Identifier	data		145	0					
ANR	163	CastExpression	( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		145	1					
ANR	164	CastTarget	twoIntsStruct *		145	0					
ANR	165	CallExpression	malloc ( 100 * sizeof ( twoIntsStruct ) )		145	1					
ANR	166	Callee	malloc		145	0					
ANR	167	Identifier	malloc		145	0					
ANR	168	ArgumentList	100 * sizeof ( twoIntsStruct )		145	1					
ANR	169	Argument	100 * sizeof ( twoIntsStruct )		145	0					
ANR	170	MultiplicativeExpression	100 * sizeof ( twoIntsStruct )		145	0		*			
ANR	171	PrimaryExpression	100		145	0					
ANR	172	SizeofExpression	sizeof ( twoIntsStruct )		145	1					
ANR	173	Sizeof	sizeof		145	0					
ANR	174	SizeofOperand	twoIntsStruct		145	1					
ANR	175	ExpressionStatement	free ( data )	82:4:2135:2145	145	4	True				
ANR	176	CallExpression	free ( data )		145	0					
ANR	177	Callee	free		145	0					
ANR	178	Identifier	free		145	0					
ANR	179	ArgumentList	data		145	1					
ANR	180	Argument	data		145	0					
ANR	181	Identifier	data		145	0					
ANR	182	ExpressionStatement	dataMap [ 0 ] = data	83:4:2151:2168	145	5	True				
ANR	183	AssignmentExpression	dataMap [ 0 ] = data		145	0		=			
ANR	184	ArrayIndexing	dataMap [ 0 ]		145	0					
ANR	185	Identifier	dataMap		145	0					
ANR	186	PrimaryExpression	0		145	1					
ANR	187	Identifier	data		145	1					
ANR	188	ExpressionStatement	dataMap [ 1 ] = data	84:4:2174:2191	145	6	True				
ANR	189	AssignmentExpression	dataMap [ 1 ] = data		145	0		=			
ANR	190	ArrayIndexing	dataMap [ 1 ]		145	0					
ANR	191	Identifier	dataMap		145	0					
ANR	192	PrimaryExpression	1		145	1					
ANR	193	Identifier	data		145	1					
ANR	194	ExpressionStatement	dataMap [ 2 ] = data	85:4:2197:2214	145	7	True				
ANR	195	AssignmentExpression	dataMap [ 2 ] = data		145	0		=			
ANR	196	ArrayIndexing	dataMap [ 2 ]		145	0					
ANR	197	Identifier	dataMap		145	0					
ANR	198	PrimaryExpression	2		145	1					
ANR	199	Identifier	data		145	1					
ANR	200	ExpressionStatement	goodB2GSink ( dataMap )	86:4:2220:2240	145	8	True				
ANR	201	CallExpression	goodB2GSink ( dataMap )		145	0					
ANR	202	Callee	goodB2GSink		145	0					
ANR	203	Identifier	goodB2GSink		145	0					
ANR	204	ArgumentList	dataMap		145	1					
ANR	205	Argument	dataMap		145	0					
ANR	206	Identifier	dataMap		145	0					
ANR	207	ReturnType	static void		145	1					
ANR	208	Identifier	goodB2G		145	2					
ANR	209	ParameterList			145	3					
ANR	210	CFGEntryNode	ENTRY		145		True				
ANR	211	CFGExitNode	EXIT		145		True				
ANR	212	Symbol	malloc		145						
ANR	213	Symbol	NULL		145						
ANR	214	Symbol	data		145						
ANR	215	Symbol	dataMap		145						
ANR	216	Symbol	* dataMap		145						
ANR	217	Function	good	89:0:2245:2289							
ANR	218	FunctionDef	good ()		217	0					
ANR	219	CompoundStatement		90:0:2257:2289	217	0					
ANR	220	ExpressionStatement	goodG2B ( )	91:4:2263:2272	217	0	True				
ANR	221	CallExpression	goodG2B ( )		217	0					
ANR	222	Callee	goodG2B		217	0					
ANR	223	Identifier	goodG2B		217	0					
ANR	224	ArgumentList			217	1					
ANR	225	ExpressionStatement	goodB2G ( )	92:4:2278:2287	217	1	True				
ANR	226	CallExpression	goodB2G ( )		217	0					
ANR	227	Callee	goodB2G		217	0					
ANR	228	Identifier	goodB2G		217	0					
ANR	229	ArgumentList			217	1					
ANR	230	ReturnType	void		217	1					
ANR	231	Identifier	good		217	2					
ANR	232	ParameterList			217	3					
ANR	233	CFGEntryNode	ENTRY		217		True				
ANR	234	CFGExitNode	EXIT		217		True				
ANR	235	Function	main	108:0:2755:3103							
ANR	236	FunctionDef	"main (int argc , char * argv [ ])"		235	0					
ANR	237	CompoundStatement		109:0:2789:3103	235	0					
ANR	238	ExpressionStatement	srand ( ( unsigned ) time ( NULL ) )	111:4:2821:2850	235	0	True				
ANR	239	CallExpression	srand ( ( unsigned ) time ( NULL ) )		235	0					
ANR	240	Callee	srand		235	0					
ANR	241	Identifier	srand		235	0					
ANR	242	ArgumentList	( unsigned ) time ( NULL )		235	1					
ANR	243	Argument	( unsigned ) time ( NULL )		235	0					
ANR	244	CastExpression	( unsigned ) time ( NULL )		235	0					
ANR	245	CastTarget	unsigned		235	0					
ANR	246	CallExpression	time ( NULL )		235	1					
ANR	247	Callee	time		235	0					
ANR	248	Identifier	time		235	0					
ANR	249	ArgumentList	NULL		235	1					
ANR	250	Argument	NULL		235	0					
ANR	251	Identifier	NULL		235	0					
ANR	252	ExpressionStatement	"printLine ( ""Calling good()..."" )"	113:4:2873:2903	235	1	True				
ANR	253	CallExpression	"printLine ( ""Calling good()..."" )"		235	0					
ANR	254	Callee	printLine		235	0					
ANR	255	Identifier	printLine		235	0					
ANR	256	ArgumentList	"""Calling good()..."""		235	1					
ANR	257	Argument	"""Calling good()..."""		235	0					
ANR	258	PrimaryExpression	"""Calling good()..."""		235	0					
ANR	259	ExpressionStatement	good ( )	114:4:2909:2915	235	2	True				
ANR	260	CallExpression	good ( )		235	0					
ANR	261	Callee	good		235	0					
ANR	262	Identifier	good		235	0					
ANR	263	ArgumentList			235	1					
ANR	264	ExpressionStatement	"printLine ( ""Finished good()"" )"	115:4:2921:2949	235	3	True				
ANR	265	CallExpression	"printLine ( ""Finished good()"" )"		235	0					
ANR	266	Callee	printLine		235	0					
ANR	267	Identifier	printLine		235	0					
ANR	268	ArgumentList	"""Finished good()"""		235	1					
ANR	269	Argument	"""Finished good()"""		235	0					
ANR	270	PrimaryExpression	"""Finished good()"""		235	0					
ANR	271	ExpressionStatement	"printLine ( ""Calling bad()..."" )"	118:4:2993:3022	235	4	True				
ANR	272	CallExpression	"printLine ( ""Calling bad()..."" )"		235	0					
ANR	273	Callee	printLine		235	0					
ANR	274	Identifier	printLine		235	0					
ANR	275	ArgumentList	"""Calling bad()..."""		235	1					
ANR	276	Argument	"""Calling bad()..."""		235	0					
ANR	277	PrimaryExpression	"""Calling bad()..."""		235	0					
ANR	278	ExpressionStatement	bad ( )	119:4:3028:3033	235	5	True				
ANR	279	CallExpression	bad ( )		235	0					
ANR	280	Callee	bad		235	0					
ANR	281	Identifier	bad		235	0					
ANR	282	ArgumentList			235	1					
ANR	283	ExpressionStatement	"printLine ( ""Finished bad()"" )"	120:4:3039:3066	235	6	True				
ANR	284	CallExpression	"printLine ( ""Finished bad()"" )"		235	0					
ANR	285	Callee	printLine		235	0					
ANR	286	Identifier	printLine		235	0					
ANR	287	ArgumentList	"""Finished bad()"""		235	1					
ANR	288	Argument	"""Finished bad()"""		235	0					
ANR	289	PrimaryExpression	"""Finished bad()"""		235	0					
ANR	290	ReturnStatement	return 0 ;	122:4:3093:3101	235	7	True				
ANR	291	PrimaryExpression	0		235	0					
ANR	292	ReturnType	int		235	1					
ANR	293	Identifier	main		235	2					
ANR	294	ParameterList	"int argc , char * argv [ ]"		235	3					
ANR	295	Parameter	int argc	108:9:2764:2771	235	0	True				
ANR	296	ParameterType	int		235	0					
ANR	297	Identifier	argc		235	1					
ANR	298	Parameter	char * argv [ ]	108:19:2774:2786	235	1	True				
ANR	299	ParameterType	char * [ ]		235	0					
ANR	300	Identifier	argv		235	1					
ANR	301	CFGEntryNode	ENTRY		235		True				
ANR	302	CFGExitNode	EXIT		235		True				
ANR	303	Symbol	argc		235						
ANR	304	Symbol	NULL		235						
ANR	305	Symbol	time		235						
ANR	306	Symbol	argv		235						
