start	end	type	var
520	523	IS_AST_PARENT	
518	520	IS_AST_PARENT	
512	518	IS_AST_PARENT	
495	512	IS_AST_PARENT	
494	495	IS_AST_PARENT	
493	494	IS_AST_PARENT	
538	539	IS_AST_PARENT	
541	542	IS_AST_PARENT	
540	541	IS_AST_PARENT	
545	546	IS_AST_PARENT	
545	547	IS_AST_PARENT	
544	545	IS_AST_PARENT	
543	544	IS_AST_PARENT	
548	549	IS_AST_PARENT	
543	548	IS_AST_PARENT	
540	543	IS_AST_PARENT	
538	540	IS_AST_PARENT	
537	538	IS_AST_PARENT	
536	537	IS_AST_PARENT	
551	552	IS_AST_PARENT	
554	555	IS_AST_PARENT	
553	554	IS_AST_PARENT	
558	559	IS_AST_PARENT	
558	560	IS_AST_PARENT	
557	558	IS_AST_PARENT	
556	557	IS_AST_PARENT	
553	556	IS_AST_PARENT	
551	553	IS_AST_PARENT	
550	551	IS_AST_PARENT	
536	550	IS_AST_PARENT	
493	536	IS_AST_PARENT	
563	564	IS_AST_PARENT	
562	563	IS_AST_PARENT	
567	568	IS_AST_PARENT	
567	569	IS_AST_PARENT	
570	571	IS_AST_PARENT	
572	573	IS_AST_PARENT	
572	574	IS_AST_PARENT	
570	572	IS_AST_PARENT	
567	570	IS_AST_PARENT	
566	567	IS_AST_PARENT	
565	566	IS_AST_PARENT	
577	578	IS_AST_PARENT	
577	579	IS_AST_PARENT	
576	577	IS_AST_PARENT	
575	576	IS_AST_PARENT	
582	583	IS_AST_PARENT	
585	586	IS_AST_PARENT	
584	585	IS_AST_PARENT	
588	589	IS_AST_PARENT	
587	588	IS_AST_PARENT	
590	591	IS_AST_PARENT	
587	590	IS_AST_PARENT	
593	594	IS_AST_PARENT	
593	595	IS_AST_PARENT	
592	593	IS_AST_PARENT	
587	592	IS_AST_PARENT	
596	597	IS_AST_PARENT	
587	596	IS_AST_PARENT	
584	587	IS_AST_PARENT	
582	584	IS_AST_PARENT	
581	582	IS_AST_PARENT	
580	581	IS_AST_PARENT	
599	600	IS_AST_PARENT	
598	599	IS_AST_PARENT	
603	604	IS_AST_PARENT	
606	607	IS_AST_PARENT	
605	606	IS_AST_PARENT	
610	611	IS_AST_PARENT	
610	612	IS_AST_PARENT	
609	610	IS_AST_PARENT	
608	609	IS_AST_PARENT	
613	614	IS_AST_PARENT	
608	613	IS_AST_PARENT	
605	608	IS_AST_PARENT	
603	605	IS_AST_PARENT	
602	603	IS_AST_PARENT	
601	602	IS_AST_PARENT	
616	617	IS_AST_PARENT	
619	620	IS_AST_PARENT	
618	619	IS_AST_PARENT	
623	624	IS_AST_PARENT	
623	625	IS_AST_PARENT	
622	623	IS_AST_PARENT	
621	622	IS_AST_PARENT	
618	621	IS_AST_PARENT	
616	618	IS_AST_PARENT	
615	616	IS_AST_PARENT	
601	615	IS_AST_PARENT	
627	628	IS_AST_PARENT	
627	629	IS_AST_PARENT	
626	627	IS_AST_PARENT	
601	626	IS_AST_PARENT	
601	630	IS_AST_PARENT	
598	601	IS_AST_PARENT	
580	598	IS_AST_PARENT	
632	633	IS_AST_PARENT	
632	634	IS_AST_PARENT	
631	632	IS_AST_PARENT	
580	631	IS_AST_PARENT	
575	580	IS_AST_PARENT	
565	575	IS_AST_PARENT	
562	565	IS_AST_PARENT	
561	562	IS_AST_PARENT	
493	561	IS_AST_PARENT	
488	493	IS_AST_PARENT	
481	488	IS_AST_PARENT	
459	481	IS_AST_PARENT	
636	637	IS_AST_PARENT	
636	638	IS_AST_PARENT	
635	636	IS_AST_PARENT	
459	635	IS_AST_PARENT	
458	459	IS_AST_PARENT	
129	458	IS_AST_PARENT	
95	129	IS_AST_PARENT	
640	641	IS_AST_PARENT	
639	640	IS_AST_PARENT	
644	645	IS_AST_PARENT	
644	646	IS_AST_PARENT	
647	648	IS_AST_PARENT	
647	649	IS_AST_PARENT	
644	647	IS_AST_PARENT	
643	644	IS_AST_PARENT	
642	643	IS_AST_PARENT	
653	654	IS_AST_PARENT	
653	655	IS_AST_PARENT	
652	653	IS_AST_PARENT	
652	656	IS_AST_PARENT	
651	652	IS_AST_PARENT	
650	651	IS_AST_PARENT	
658	659	IS_AST_PARENT	
658	660	IS_AST_PARENT	
657	658	IS_AST_PARENT	
650	657	IS_AST_PARENT	
642	650	IS_AST_PARENT	
662	663	IS_AST_PARENT	
662	664	IS_AST_PARENT	
661	662	IS_AST_PARENT	
642	661	IS_AST_PARENT	
668	669	IS_AST_PARENT	
668	670	IS_AST_PARENT	
667	668	IS_AST_PARENT	
667	671	IS_AST_PARENT	
666	667	IS_AST_PARENT	
665	666	IS_AST_PARENT	
674	675	IS_AST_PARENT	
674	676	IS_AST_PARENT	
673	674	IS_AST_PARENT	
672	673	IS_AST_PARENT	
665	672	IS_AST_PARENT	
642	665	IS_AST_PARENT	
680	681	IS_AST_PARENT	
683	684	IS_AST_PARENT	
682	683	IS_AST_PARENT	
686	687	IS_AST_PARENT	
685	686	IS_AST_PARENT	
682	685	IS_AST_PARENT	
680	682	IS_AST_PARENT	
679	680	IS_AST_PARENT	
679	688	IS_AST_PARENT	
678	679	IS_AST_PARENT	
677	678	IS_AST_PARENT	
691	692	IS_AST_PARENT	
691	693	IS_AST_PARENT	
694	695	IS_AST_PARENT	
696	697	IS_AST_PARENT	
699	700	IS_AST_PARENT	
698	699	IS_AST_PARENT	
702	703	IS_AST_PARENT	
701	702	IS_AST_PARENT	
698	701	IS_AST_PARENT	
696	698	IS_AST_PARENT	
694	696	IS_AST_PARENT	
691	694	IS_AST_PARENT	
690	691	IS_AST_PARENT	
689	690	IS_AST_PARENT	
705	706	IS_AST_PARENT	
705	707	IS_AST_PARENT	
708	709	IS_AST_PARENT	
710	711	IS_AST_PARENT	
713	714	IS_AST_PARENT	
712	713	IS_AST_PARENT	
717	718	IS_AST_PARENT	
720	721	IS_AST_PARENT	
719	720	IS_AST_PARENT	
723	724	IS_AST_PARENT	
722	723	IS_AST_PARENT	
719	722	IS_AST_PARENT	
717	719	IS_AST_PARENT	
716	717	IS_AST_PARENT	
715	716	IS_AST_PARENT	
726	727	IS_AST_PARENT	
726	728	IS_AST_PARENT	
725	726	IS_AST_PARENT	
715	725	IS_AST_PARENT	
712	715	IS_AST_PARENT	
710	712	IS_AST_PARENT	
708	710	IS_AST_PARENT	
705	708	IS_AST_PARENT	
704	705	IS_AST_PARENT	
689	704	IS_AST_PARENT	
730	731	IS_AST_PARENT	
730	732	IS_AST_PARENT	
733	734	IS_AST_PARENT	
735	736	IS_AST_PARENT	
735	737	IS_AST_PARENT	
733	735	IS_AST_PARENT	
730	733	IS_AST_PARENT	
729	730	IS_AST_PARENT	
689	729	IS_AST_PARENT	
739	740	IS_AST_PARENT	
739	741	IS_AST_PARENT	
742	743	IS_AST_PARENT	
744	745	IS_AST_PARENT	
747	748	IS_AST_PARENT	
746	747	IS_AST_PARENT	
751	752	IS_AST_PARENT	
751	753	IS_AST_PARENT	
750	751	IS_AST_PARENT	
749	750	IS_AST_PARENT	
755	756	IS_AST_PARENT	
755	757	IS_AST_PARENT	
754	755	IS_AST_PARENT	
749	754	IS_AST_PARENT	
746	749	IS_AST_PARENT	
744	746	IS_AST_PARENT	
742	744	IS_AST_PARENT	
739	742	IS_AST_PARENT	
738	739	IS_AST_PARENT	
689	738	IS_AST_PARENT	
760	761	IS_AST_PARENT	
759	760	IS_AST_PARENT	
763	764	IS_AST_PARENT	
762	763	IS_AST_PARENT	
765	766	IS_AST_PARENT	
762	765	IS_AST_PARENT	
767	768	IS_AST_PARENT	
762	767	IS_AST_PARENT	
759	762	IS_AST_PARENT	
758	759	IS_AST_PARENT	
689	758	IS_AST_PARENT	
771	772	IS_AST_PARENT	
770	771	IS_AST_PARENT	
774	775	IS_AST_PARENT	
773	774	IS_AST_PARENT	
776	777	IS_AST_PARENT	
773	776	IS_AST_PARENT	
778	779	IS_AST_PARENT	
773	778	IS_AST_PARENT	
770	773	IS_AST_PARENT	
769	770	IS_AST_PARENT	
689	769	IS_AST_PARENT	
782	783	IS_AST_PARENT	
781	782	IS_AST_PARENT	
785	786	IS_AST_PARENT	
784	785	IS_AST_PARENT	
781	784	IS_AST_PARENT	
780	781	IS_AST_PARENT	
689	780	IS_AST_PARENT	
789	790	IS_AST_PARENT	
788	789	IS_AST_PARENT	
792	793	IS_AST_PARENT	
791	792	IS_AST_PARENT	
788	791	IS_AST_PARENT	
787	788	IS_AST_PARENT	
689	787	IS_AST_PARENT	
796	797	IS_AST_PARENT	
795	796	IS_AST_PARENT	
799	800	IS_AST_PARENT	
798	799	IS_AST_PARENT	
795	798	IS_AST_PARENT	
794	795	IS_AST_PARENT	
689	794	IS_AST_PARENT	
802	803	IS_AST_PARENT	
804	805	IS_AST_PARENT	
808	809	IS_AST_PARENT	
807	808	IS_AST_PARENT	
811	812	IS_AST_PARENT	
810	811	IS_AST_PARENT	
807	810	IS_AST_PARENT	
806	807	IS_AST_PARENT	
806	813	IS_AST_PARENT	
804	806	IS_AST_PARENT	
802	804	IS_AST_PARENT	
801	802	IS_AST_PARENT	
689	801	IS_AST_PARENT	
815	816	IS_AST_PARENT	
819	820	IS_AST_PARENT	
818	819	IS_AST_PARENT	
822	823	IS_AST_PARENT	
821	822	IS_AST_PARENT	
818	821	IS_AST_PARENT	
817	818	IS_AST_PARENT	
824	825	IS_AST_PARENT	
824	826	IS_AST_PARENT	
817	824	IS_AST_PARENT	
815	817	IS_AST_PARENT	
814	815	IS_AST_PARENT	
689	814	IS_AST_PARENT	
677	689	IS_AST_PARENT	
832	833	IS_AST_PARENT	
831	832	IS_AST_PARENT	
835	836	IS_AST_PARENT	
834	835	IS_AST_PARENT	
831	834	IS_AST_PARENT	
830	831	IS_AST_PARENT	
837	838	IS_AST_PARENT	
837	839	IS_AST_PARENT	
830	837	IS_AST_PARENT	
829	830	IS_AST_PARENT	
828	829	IS_AST_PARENT	
842	843	IS_AST_PARENT	
844	845	IS_AST_PARENT	
847	848	IS_AST_PARENT	
846	847	IS_AST_PARENT	
851	852	IS_AST_PARENT	
851	853	IS_AST_PARENT	
850	851	IS_AST_PARENT	
849	850	IS_AST_PARENT	
855	856	IS_AST_PARENT	
855	857	IS_AST_PARENT	
854	855	IS_AST_PARENT	
849	854	IS_AST_PARENT	
846	849	IS_AST_PARENT	
844	846	IS_AST_PARENT	
842	844	IS_AST_PARENT	
841	842	IS_AST_PARENT	
840	841	IS_AST_PARENT	
859	860	IS_AST_PARENT	
859	861	IS_AST_PARENT	
858	859	IS_AST_PARENT	
840	858	IS_AST_PARENT	
828	840	IS_AST_PARENT	
827	828	IS_AST_PARENT	
677	827	IS_AST_PARENT	
642	677	IS_AST_PARENT	
865	866	IS_AST_PARENT	
865	867	IS_AST_PARENT	
864	865	IS_AST_PARENT	
864	868	IS_AST_PARENT	
863	864	IS_AST_PARENT	
862	863	IS_AST_PARENT	
869	870	IS_AST_PARENT	
869	871	IS_AST_PARENT	
869	872	IS_AST_PARENT	
869	873	IS_AST_PARENT	
869	874	IS_AST_PARENT	
869	875	IS_AST_PARENT	
869	876	IS_AST_PARENT	
869	877	IS_AST_PARENT	
869	878	IS_AST_PARENT	
869	879	IS_AST_PARENT	
869	880	IS_AST_PARENT	
869	881	IS_AST_PARENT	
869	882	IS_AST_PARENT	
869	883	IS_AST_PARENT	
869	884	IS_AST_PARENT	
