command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	43	Sizeof	sizeof		2	0					
ANR	44	UnaryOperationExpression	* pfd		2	1					
ANR	45	UnaryOperator	*		2	0					
ANR	46	Identifier	pfd		2	1					
ANR	47	ExpressionStatement	irq_set = g_malloc0 ( argsz )	17:4:235:261	2	5	True				
ANR	48	AssignmentExpression	irq_set = g_malloc0 ( argsz )		2	0		=			
ANR	49	Identifier	irq_set		2	0					
ANR	50	CallExpression	g_malloc0 ( argsz )		2	1					
ANR	51	Callee	g_malloc0		2	0					
ANR	52	Identifier	g_malloc0		2	0					
ANR	53	ArgumentList	argsz		2	1					
ANR	54	Argument	argsz		2	0					
ANR	55	Identifier	argsz		2	0					
ANR	56	ExpressionStatement	irq_set -> argsz = argsz	19:4:268:290	2	6	True				
ANR	57	AssignmentExpression	irq_set -> argsz = argsz		2	0		=			
ANR	58	PtrMemberAccess	irq_set -> argsz		2	0					
ANR	59	Identifier	irq_set		2	0					
ANR	60	Identifier	argsz		2	1					
ANR	61	Identifier	argsz		2	1					
ANR	62	ExpressionStatement	irq_set -> flags = VFIO_IRQ_SET_DATA_EVENTFD | VFIO_IRQ_SET_ACTION_UNMASK	21:4:297:368	2	7	True				
ANR	63	AssignmentExpression	irq_set -> flags = VFIO_IRQ_SET_DATA_EVENTFD | VFIO_IRQ_SET_ACTION_UNMASK		2	0		=			
ANR	64	PtrMemberAccess	irq_set -> flags		2	0					
ANR	65	Identifier	irq_set		2	0					
ANR	66	Identifier	flags		2	1					
ANR	67	InclusiveOrExpression	VFIO_IRQ_SET_DATA_EVENTFD | VFIO_IRQ_SET_ACTION_UNMASK		2	1		|			
ANR	68	Identifier	VFIO_IRQ_SET_DATA_EVENTFD		2	0					
ANR	69	Identifier	VFIO_IRQ_SET_ACTION_UNMASK		2	1					
ANR	70	ExpressionStatement	irq_set -> index = intp -> pin	23:4:375:401	2	8	True				
ANR	71	AssignmentExpression	irq_set -> index = intp -> pin		2	0		=			
ANR	72	PtrMemberAccess	irq_set -> index		2	0					
ANR	73	Identifier	irq_set		2	0					
ANR	74	Identifier	index		2	1					
ANR	75	PtrMemberAccess	intp -> pin		2	1					
ANR	76	Identifier	intp		2	0					
ANR	77	Identifier	pin		2	1					
ANR	78	ExpressionStatement	irq_set -> start = 0	25:4:408:426	2	9	True				
ANR	79	AssignmentExpression	irq_set -> start = 0		2	0		=			
ANR	80	PtrMemberAccess	irq_set -> start		2	0					
ANR	81	Identifier	irq_set		2	0					
ANR	82	Identifier	start		2	1					
ANR	83	PrimaryExpression	0		2	1					
ANR	84	ExpressionStatement	irq_set -> count = 1	27:4:433:451	2	10	True				
ANR	85	AssignmentExpression	irq_set -> count = 1		2	0		=			
ANR	86	PtrMemberAccess	irq_set -> count		2	0					
ANR	87	Identifier	irq_set		2	0					
ANR	88	Identifier	count		2	1					
ANR	89	PrimaryExpression	1		2	1					
ANR	90	ExpressionStatement	pfd = ( int32_t * ) & irq_set -> data	29:4:458:489	2	11	True				
ANR	91	AssignmentExpression	pfd = ( int32_t * ) & irq_set -> data		2	0		=			
ANR	92	Identifier	pfd		2	0					
ANR	93	CastExpression	( int32_t * ) & irq_set -> data		2	1					
ANR	94	CastTarget	int32_t *		2	0					
ANR	95	UnaryOperationExpression	& irq_set -> data		2	1					
ANR	96	UnaryOperator	&		2	0					
ANR	97	PtrMemberAccess	irq_set -> data		2	1					
ANR	98	Identifier	irq_set		2	0					
ANR	99	Identifier	data		2	1					
ANR	100	ExpressionStatement	* pfd = event_notifier_get_fd ( & intp -> unmask )	31:4:496:539	2	12	True				
ANR	101	AssignmentExpression	* pfd = event_notifier_get_fd ( & intp -> unmask )		2	0		=			
ANR	102	UnaryOperationExpression	* pfd		2	0					
ANR	103	UnaryOperator	*		2	0					
ANR	104	Identifier	pfd		2	1					
ANR	105	CallExpression	event_notifier_get_fd ( & intp -> unmask )		2	1					
ANR	106	Callee	event_notifier_get_fd		2	0					
ANR	107	Identifier	event_notifier_get_fd		2	0					
ANR	108	ArgumentList	& intp -> unmask		2	1					
ANR	109	Argument	& intp -> unmask		2	0					
ANR	110	UnaryOperationExpression	& intp -> unmask		2	0					
ANR	111	UnaryOperator	&		2	0					
ANR	112	PtrMemberAccess	intp -> unmask		2	1					
ANR	113	Identifier	intp		2	0					
ANR	114	Identifier	unmask		2	1					
ANR	115	ExpressionStatement	"qemu_set_fd_handler ( * pfd , NULL , NULL , NULL )"	33:4:546:589	2	13	True				
ANR	116	CallExpression	"qemu_set_fd_handler ( * pfd , NULL , NULL , NULL )"		2	0					
ANR	117	Callee	qemu_set_fd_handler		2	0					
ANR	118	Identifier	qemu_set_fd_handler		2	0					
ANR	119	ArgumentList	* pfd		2	1					
ANR	120	Argument	* pfd		2	0					
ANR	121	UnaryOperationExpression	* pfd		2	0					
ANR	122	UnaryOperator	*		2	0					
ANR	123	Identifier	pfd		2	1					
ANR	124	Argument	NULL		2	1					
ANR	125	Identifier	NULL		2	0					
ANR	126	Argument	NULL		2	2					
ANR	127	Identifier	NULL		2	0					
ANR	128	Argument	NULL		2	3					
ANR	129	Identifier	NULL		2	0					
ANR	130	ExpressionStatement	"ret = ioctl ( vbasedev -> fd , VFIO_DEVICE_SET_IRQS , irq_set )"	35:4:596:652	2	14	True				
ANR	131	AssignmentExpression	"ret = ioctl ( vbasedev -> fd , VFIO_DEVICE_SET_IRQS , irq_set )"		2	0		=			
ANR	132	Identifier	ret		2	0					
ANR	133	CallExpression	"ioctl ( vbasedev -> fd , VFIO_DEVICE_SET_IRQS , irq_set )"		2	1					
ANR	134	Callee	ioctl		2	0					
ANR	135	Identifier	ioctl		2	0					
ANR	136	ArgumentList	vbasedev -> fd		2	1					
ANR	137	Argument	vbasedev -> fd		2	0					
ANR	138	PtrMemberAccess	vbasedev -> fd		2	0					
ANR	139	Identifier	vbasedev		2	0					
ANR	140	Identifier	fd		2	1					
ANR	141	Argument	VFIO_DEVICE_SET_IRQS		2	1					
ANR	142	Identifier	VFIO_DEVICE_SET_IRQS		2	0					
ANR	143	Argument	irq_set		2	2					
ANR	144	Identifier	irq_set		2	0					
ANR	145	ExpressionStatement	g_free ( irq_set )	37:4:659:674	2	15	True				
ANR	146	CallExpression	g_free ( irq_set )		2	0					
ANR	147	Callee	g_free		2	0					
ANR	148	Identifier	g_free		2	0					
ANR	149	ArgumentList	irq_set		2	1					
ANR	150	Argument	irq_set		2	0					
ANR	151	Identifier	irq_set		2	0					
ANR	152	IfStatement	if ( ret < 0 )		2	16					
ANR	153	Condition	ret < 0	39:8:685:691	2	0	True				
ANR	154	RelationalExpression	ret < 0		2	0		<			
ANR	155	Identifier	ret		2	0					
ANR	156	PrimaryExpression	0		2	1					
ANR	157	CompoundStatement		37:17:639:639	2	1					
ANR	158	ExpressionStatement	"error_report ( ""vfio: Failed to set resample eventfd: %m"" )"	41:8:705:761	2	0	True				
ANR	159	CallExpression	"error_report ( ""vfio: Failed to set resample eventfd: %m"" )"		2	0					
ANR	160	Callee	error_report		2	0					
ANR	161	Identifier	error_report		2	0					
ANR	162	ArgumentList	"""vfio: Failed to set resample eventfd: %m"""		2	1					
ANR	163	Argument	"""vfio: Failed to set resample eventfd: %m"""		2	0					
ANR	164	PrimaryExpression	"""vfio: Failed to set resample eventfd: %m"""		2	0					
ANR	165	ReturnStatement	return ret ;	45:4:775:785	2	17	True				
ANR	166	Identifier	ret		2	0					
ANR	167	ReturnType	static int		2	1					
ANR	168	Identifier	vfio_set_resample_eventfd		2	2					
ANR	169	ParameterList	VFIOINTp * intp		2	3					
ANR	170	Parameter	VFIOINTp * intp	1:37:37:50	2	0	True				
ANR	171	ParameterType	VFIOINTp *		2	0					
ANR	172	Identifier	intp		2	1					
ANR	173	CFGEntryNode	ENTRY		2		True				
ANR	174	CFGExitNode	EXIT		2		True				
ANR	175	Symbol	irq_set -> start		2						
ANR	176	Symbol	irq_set -> index		2						
ANR	177	Symbol	event_notifier_get_fd		2						
ANR	178	Symbol	* intp		2						
ANR	179	Symbol	& intp -> vdev -> vbasedev		2						
ANR	180	Symbol	ioctl		2						
ANR	181	Symbol	intp		2						
ANR	182	Symbol	irq_set -> count		2						
ANR	183	Symbol	intp -> vdev		2						
ANR	184	Symbol	irq_set		2						
ANR	185	Symbol	vbasedev -> fd		2						
ANR	186	Symbol	* pfd		2						
ANR	187	Symbol	vbasedev		2						
ANR	188	Symbol	& intp -> unmask		2						
ANR	189	Symbol	ret		2						
ANR	190	Symbol	irq_set -> flags		2						
ANR	191	Symbol	& irq_set -> data		2						
ANR	192	Symbol	NULL		2						
ANR	193	Symbol	intp -> pin		2						
ANR	194	Symbol	irq_set -> argsz		2						
ANR	195	Symbol	* irq_set		2						
ANR	196	Symbol	VFIO_DEVICE_SET_IRQS		2						
ANR	197	Symbol	pfd		2						
ANR	198	Symbol	argsz		2						
ANR	199	Symbol	* vbasedev		2						
ANR	200	Symbol	g_malloc0		2						
ANR	201	Symbol	VFIO_IRQ_SET_DATA_EVENTFD		2						
ANR	202	Symbol	VFIO_IRQ_SET_ACTION_UNMASK		2						
