command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	45	AssignmentExpression	dwk_dst_1 [ dwk_len_1 - 1 ] = dwk_src_1 [ 0 ]		2	0		=			
ANR	46	ArrayIndexing	dwk_dst_1 [ dwk_len_1 - 1 ]		2	0					
ANR	47	Identifier	dwk_dst_1		2	0					
ANR	48	AdditiveExpression	dwk_len_1 - 1		2	1		-			
ANR	49	Identifier	dwk_len_1		2	0					
ANR	50	PrimaryExpression	1		2	1					
ANR	51	ArrayIndexing	dwk_src_1 [ 0 ]		2	1					
ANR	52	Identifier	dwk_src_1		2	0					
ANR	53	PrimaryExpression	0		2	1					
ANR	54	Statement	const	12:2:304:308	2	1	True				
ANR	55	Statement	char	12:8:310:313	2	2	True				
ANR	56	Statement	*	12:13:315:315	2	3	True				
ANR	57	Statement	const	12:14:316:320	2	4	True				
ANR	58	ExpressionStatement	start = name	12:20:322:334	2	5	True				
ANR	59	AssignmentExpression	start = name		2	0		=			
ANR	60	Identifier	start		2	0					
ANR	61	Identifier	name		2	1					
ANR	62	IdentifierDeclStatement	"char * last_elem , * wp ;"	13:2:338:358	2	6	True				
ANR	63	IdentifierDecl	* last_elem		2	0					
ANR	64	IdentifierDeclType	char *		2	0					
ANR	65	Identifier	last_elem		2	1					
ANR	66	IdentifierDecl	* wp		2	1					
ANR	67	IdentifierDeclType	char *		2	0					
ANR	68	Identifier	wp		2	1					
ANR	69	ExpressionStatement	last_elem = wp = result	19:2:618:641	2	7	True				
ANR	70	AssignmentExpression	last_elem = wp = result		2	0		=			
ANR	71	Identifier	last_elem		2	0					
ANR	72	AssignmentExpression	wp = result		2	1		=			
ANR	73	Identifier	wp		2	0					
ANR	74	Identifier	result		2	1					
ANR	75	DoStatement	do		2	8					
ANR	76	CompoundStatement		20:4:561:561	2	0					
ANR	77	IfStatement	if ( * name == '$' )		2	0					
ANR	78	Condition	* name == '$'	23:10:665:676	2	0	True				
ANR	79	EqualityExpression	* name == '$'		2	0		==			
ANR	80	UnaryOperationExpression	* name		2	0					
ANR	81	UnaryOperator	*		2	0					
ANR	82	Identifier	name		2	1					
ANR	83	PrimaryExpression	'$'		2	1					
ANR	84	CompoundStatement		24:3:614:624	2	1					
ANR	85	IdentifierDeclStatement	const char * repl ;	25:3:685:701	2	0	True				
ANR	86	IdentifierDecl	* repl		2	0					
ANR	87	IdentifierDeclType	const char *		2	0					
ANR	88	Identifier	repl		2	1					
ANR	89	IdentifierDeclStatement	size_t len ;	26:3:706:716	2	1	True				
ANR	90	IdentifierDecl	len		2	0					
ANR	91	IdentifierDeclType	size_t		2	0					
ANR	92	Identifier	len		2	1					
ANR	93	IfStatement	"if ( ( ( ( strncmp ( & name [ 1 ] , ""ORIGIN}"" , 6 ) == 0 && ( len = 7 ) != 0 ) || ( strncmp ( & name [ 1 ] , ""PLATFORM}"" , 8 ) == 0 && ( len = 9 ) != 0 ) ) && ( name [ len ] == '\\0' || name [ len ] == '/' || ( is_path && name [ len ] == ':' ) ) ) || ( name [ 1 ] == '{' && ( ( strncmp ( & name [ 2 ] , ""ORIGIN}"" , 7 ) == 0 && ( len = 9 ) != 0 ) || ( strncmp ( & name [ 2 ] , ""PLATFORM}"" , 9 ) == 0 && ( len = 11 ) != 0 ) ) ) )"		2	2					
ANR	94	Condition	"( ( ( strncmp ( & name [ 1 ] , ""ORIGIN}"" , 6 ) == 0 && ( len = 7 ) != 0 ) || ( strncmp ( & name [ 1 ] , ""PLATFORM}"" , 8 ) == 0 && ( len = 9 ) != 0 ) ) && ( name [ len ] == '\\0' || name [ len ] == '/' || ( is_path && name [ len ] == ':' ) ) ) || ( name [ 1 ] == '{' && ( ( strncmp ( & name [ 2 ] , ""ORIGIN}"" , 7 ) == 0 && ( len = 9 ) != 0 ) || ( strncmp ( & name [ 2 ] , ""PLATFORM}"" , 9 ) == 0 && ( len = 11 ) != 0 ) ) )"	30:7:869:1254	2	0	True				
ANR	95	OrExpression	"( ( ( strncmp ( & name [ 1 ] , ""ORIGIN}"" , 6 ) == 0 && ( len = 7 ) != 0 ) || ( strncmp ( & name [ 1 ] , ""PLATFORM}"" , 8 ) == 0 && ( len = 9 ) != 0 ) ) && ( name [ len ] == '\\0' || name [ len ] == '/' || ( is_path && name [ len ] == ':' ) ) ) || ( name [ 1 ] == '{' && ( ( strncmp ( & name [ 2 ] , ""ORIGIN}"" , 7 ) == 0 && ( len = 9 ) != 0 ) || ( strncmp ( & name [ 2 ] , ""PLATFORM}"" , 9 ) == 0 && ( len = 11 ) != 0 ) ) )"		2	0		||			
ANR	96	AndExpression	"( ( strncmp ( & name [ 1 ] , ""ORIGIN}"" , 6 ) == 0 && ( len = 7 ) != 0 ) || ( strncmp ( & name [ 1 ] , ""PLATFORM}"" , 8 ) == 0 && ( len = 9 ) != 0 ) ) && ( name [ len ] == '\\0' || name [ len ] == '/' || ( is_path && name [ len ] == ':' ) )"		2	0		&&			
ANR	97	OrExpression	"( strncmp ( & name [ 1 ] , ""ORIGIN}"" , 6 ) == 0 && ( len = 7 ) != 0 ) || ( strncmp ( & name [ 1 ] , ""PLATFORM}"" , 8 ) == 0 && ( len = 9 ) != 0 )"		2	0		||			
ANR	98	AndExpression	"strncmp ( & name [ 1 ] , ""ORIGIN}"" , 6 ) == 0 && ( len = 7 ) != 0"		2	0		&&			
ANR	99	EqualityExpression	"strncmp ( & name [ 1 ] , ""ORIGIN}"" , 6 ) == 0"		2	0		==			
ANR	100	CallExpression	"strncmp ( & name [ 1 ] , ""ORIGIN}"" , 6 )"		2	0					
ANR	101	Callee	strncmp		2	0					
ANR	102	Identifier	strncmp		2	0					
ANR	103	ArgumentList	& name [ 1 ]		2	1					
ANR	104	Argument	& name [ 1 ]		2	0					
ANR	105	UnaryOperationExpression	& name [ 1 ]		2	0					
ANR	106	UnaryOperator	&		2	0					
ANR	107	ArrayIndexing	name [ 1 ]		2	1					
ANR	108	Identifier	name		2	0					
ANR	109	PrimaryExpression	1		2	1					
ANR	110	Argument	"""ORIGIN}"""		2	1					
ANR	111	PrimaryExpression	"""ORIGIN}"""		2	0					
ANR	112	Argument	6		2	2					
ANR	113	PrimaryExpression	6		2	0					
ANR	114	PrimaryExpression	0		2	1					
ANR	115	EqualityExpression	( len = 7 ) != 0		2	1		!=			
ANR	116	AssignmentExpression	len = 7		2	0		=			
ANR	117	Identifier	len		2	0					
ANR	118	PrimaryExpression	7		2	1					
ANR	119	PrimaryExpression	0		2	1					
ANR	120	AndExpression	"strncmp ( & name [ 1 ] , ""PLATFORM}"" , 8 ) == 0 && ( len = 9 ) != 0"		2	1		&&			
ANR	121	EqualityExpression	"strncmp ( & name [ 1 ] , ""PLATFORM}"" , 8 ) == 0"		2	0		==			
ANR	122	CallExpression	"strncmp ( & name [ 1 ] , ""PLATFORM}"" , 8 )"		2	0					
ANR	123	Callee	strncmp		2	0					
ANR	124	Identifier	strncmp		2	0					
ANR	125	ArgumentList	& name [ 1 ]		2	1					
ANR	126	Argument	& name [ 1 ]		2	0					
ANR	127	UnaryOperationExpression	& name [ 1 ]		2	0					
ANR	128	UnaryOperator	&		2	0					
ANR	129	ArrayIndexing	name [ 1 ]		2	1					
ANR	130	Identifier	name		2	0					
ANR	131	PrimaryExpression	1		2	1					
ANR	132	Argument	"""PLATFORM}"""		2	1					
ANR	133	PrimaryExpression	"""PLATFORM}"""		2	0					
ANR	134	Argument	8		2	2					
ANR	135	PrimaryExpression	8		2	0					
ANR	136	PrimaryExpression	0		2	1					
ANR	137	EqualityExpression	( len = 9 ) != 0		2	1		!=			
ANR	138	AssignmentExpression	len = 9		2	0		=			
ANR	139	Identifier	len		2	0					
ANR	140	PrimaryExpression	9		2	1					
ANR	141	PrimaryExpression	0		2	1					
ANR	142	OrExpression	name [ len ] == '\\0' || name [ len ] == '/' || ( is_path && name [ len ] == ':' )		2	1		||			
ANR	143	EqualityExpression	name [ len ] == '\\0'		2	0		==			
ANR	144	ArrayIndexing	name [ len ]		2	0					
ANR	145	Identifier	name		2	0					
ANR	146	Identifier	len		2	1					
ANR	147	PrimaryExpression	'\\0'		2	1					
ANR	148	OrExpression	name [ len ] == '/' || ( is_path && name [ len ] == ':' )		2	1		||			
ANR	149	EqualityExpression	name [ len ] == '/'		2	0		==			
ANR	150	ArrayIndexing	name [ len ]		2	0					
ANR	151	Identifier	name		2	0					
ANR	152	Identifier	len		2	1					
ANR	153	PrimaryExpression	'/'		2	1					
ANR	154	AndExpression	is_path && name [ len ] == ':'		2	1		&&			
ANR	155	Identifier	is_path		2	0					
ANR	156	EqualityExpression	name [ len ] == ':'		2	1		==			
ANR	157	ArrayIndexing	name [ len ]		2	0					
ANR	158	Identifier	name		2	0					
ANR	159	Identifier	len		2	1					
ANR	160	PrimaryExpression	':'		2	1					
ANR	161	AndExpression	"name [ 1 ] == '{' && ( ( strncmp ( & name [ 2 ] , ""ORIGIN}"" , 7 ) == 0 && ( len = 9 ) != 0 ) || ( strncmp ( & name [ 2 ] , ""PLATFORM}"" , 9 ) == 0 && ( len = 11 ) != 0 ) )"		2	1		&&			
ANR	162	EqualityExpression	name [ 1 ] == '{'		2	0		==			
ANR	163	ArrayIndexing	name [ 1 ]		2	0					
ANR	164	Identifier	name		2	0					
ANR	165	PrimaryExpression	1		2	1					
ANR	166	PrimaryExpression	'{'		2	1					
ANR	167	OrExpression	"( strncmp ( & name [ 2 ] , ""ORIGIN}"" , 7 ) == 0 && ( len = 9 ) != 0 ) || ( strncmp ( & name [ 2 ] , ""PLATFORM}"" , 9 ) == 0 && ( len = 11 ) != 0 )"		2	1		||			
ANR	168	AndExpression	"strncmp ( & name [ 2 ] , ""ORIGIN}"" , 7 ) == 0 && ( len = 9 ) != 0"		2	0		&&			
ANR	169	EqualityExpression	"strncmp ( & name [ 2 ] , ""ORIGIN}"" , 7 ) == 0"		2	0		==			
ANR	170	CallExpression	"strncmp ( & name [ 2 ] , ""ORIGIN}"" , 7 )"		2	0					
ANR	171	Callee	strncmp		2	0					
ANR	172	Identifier	strncmp		2	0					
ANR	173	ArgumentList	& name [ 2 ]		2	1					
ANR	174	Argument	& name [ 2 ]		2	0					
ANR	175	UnaryOperationExpression	& name [ 2 ]		2	0					
ANR	176	UnaryOperator	&		2	0					
ANR	177	ArrayIndexing	name [ 2 ]		2	1					
ANR	178	Identifier	name		2	0					
ANR	179	PrimaryExpression	2		2	1					
ANR	180	Argument	"""ORIGIN}"""		2	1					
ANR	181	PrimaryExpression	"""ORIGIN}"""		2	0					
ANR	182	Argument	7		2	2					
ANR	183	PrimaryExpression	7		2	0					
ANR	184	PrimaryExpression	0		2	1					
ANR	185	EqualityExpression	( len = 9 ) != 0		2	1		!=			
ANR	186	AssignmentExpression	len = 9		2	0		=			
ANR	187	Identifier	len		2	0					
ANR	188	PrimaryExpression	9		2	1					
ANR	189	PrimaryExpression	0		2	1					
ANR	190	AndExpression	"strncmp ( & name [ 2 ] , ""PLATFORM}"" , 9 ) == 0 && ( len = 11 ) != 0"		2	1		&&			
ANR	191	EqualityExpression	"strncmp ( & name [ 2 ] , ""PLATFORM}"" , 9 ) == 0"		2	0		==			
ANR	192	CallExpression	"strncmp ( & name [ 2 ] , ""PLATFORM}"" , 9 )"		2	0					
ANR	193	Callee	strncmp		2	0					
ANR	194	Identifier	strncmp		2	0					
ANR	195	ArgumentList	& name [ 2 ]		2	1					
ANR	196	Argument	& name [ 2 ]		2	0					
ANR	197	UnaryOperationExpression	& name [ 2 ]		2	0					
ANR	198	UnaryOperator	&		2	0					
ANR	199	ArrayIndexing	name [ 2 ]		2	1					
ANR	200	Identifier	name		2	0					
ANR	201	PrimaryExpression	2		2	1					
ANR	202	Argument	"""PLATFORM}"""		2	1					
ANR	203	PrimaryExpression	"""PLATFORM}"""		2	0					
ANR	204	Argument	9		2	2					
ANR	205	PrimaryExpression	9		2	0					
ANR	206	PrimaryExpression	0		2	1					
ANR	207	EqualityExpression	( len = 11 ) != 0		2	1		!=			
ANR	208	AssignmentExpression	len = 11		2	0		=			
ANR	209	Identifier	len		2	0					
ANR	210	PrimaryExpression	11		2	1					
ANR	211	PrimaryExpression	0		2	1					
ANR	212	CompoundStatement		36:5:1170:1170	2	1					
ANR	213	ExpressionStatement	repl = ( ( len == 7 || name [ 2 ] == 'O' ) ? ( __libc_enable_secure && ( ( name [ len ] != '\\0' && ( ! is_path || name [ len ] != ':' ) ) || ( name != start && ( ! is_path || name [ - 1 ] != ':' ) ) ) ? NULL : l -> l_origin ) : _dl_platform )	39:7:1271:1526	2	0	True				
ANR	214	AssignmentExpression	repl = ( ( len == 7 || name [ 2 ] == 'O' ) ? ( __libc_enable_secure && ( ( name [ len ] != '\\0' && ( ! is_path || name [ len ] != ':' ) ) || ( name != start && ( ! is_path || name [ - 1 ] != ':' ) ) ) ? NULL : l -> l_origin ) : _dl_platform )		2	0		=			
ANR	215	Identifier	repl		2	0					
ANR	216	ConditionalExpression	( len == 7 || name [ 2 ] == 'O' ) ? ( __libc_enable_secure && ( ( name [ len ] != '\\0' && ( ! is_path || name [ len ] != ':' ) ) || ( name != start && ( ! is_path || name [ - 1 ] != ':' ) ) ) ? NULL : l -> l_origin ) : _dl_platform		2	1					
ANR	217	Condition	len == 7 || name [ 2 ] == 'O'		2	0					
ANR	218	OrExpression	len == 7 || name [ 2 ] == 'O'		2	0		||			
ANR	219	EqualityExpression	len == 7		2	0		==			
ANR	220	Identifier	len		2	0					
ANR	221	PrimaryExpression	7		2	1					
ANR	222	EqualityExpression	name [ 2 ] == 'O'		2	1		==			
ANR	223	ArrayIndexing	name [ 2 ]		2	0					
ANR	224	Identifier	name		2	0					
ANR	225	PrimaryExpression	2		2	1					
ANR	226	PrimaryExpression	'O'		2	1					
ANR	227	ConditionalExpression	__libc_enable_secure && ( ( name [ len ] != '\\0' && ( ! is_path || name [ len ] != ':' ) ) || ( name != start && ( ! is_path || name [ - 1 ] != ':' ) ) ) ? NULL : l -> l_origin		2	1					
ANR	228	Condition	__libc_enable_secure && ( ( name [ len ] != '\\0' && ( ! is_path || name [ len ] != ':' ) ) || ( name != start && ( ! is_path || name [ - 1 ] != ':' ) ) )		2	0					
ANR	229	AndExpression	__libc_enable_secure && ( ( name [ len ] != '\\0' && ( ! is_path || name [ len ] != ':' ) ) || ( name != start && ( ! is_path || name [ - 1 ] != ':' ) ) )		2	0		&&			
ANR	230	Identifier	__libc_enable_secure		2	0					
ANR	231	OrExpression	( name [ len ] != '\\0' && ( ! is_path || name [ len ] != ':' ) ) || ( name != start && ( ! is_path || name [ - 1 ] != ':' ) )		2	1		||			
ANR	232	AndExpression	name [ len ] != '\\0' && ( ! is_path || name [ len ] != ':' )		2	0		&&			
ANR	233	EqualityExpression	name [ len ] != '\\0'		2	0		!=			
ANR	234	ArrayIndexing	name [ len ]		2	0					
ANR	235	Identifier	name		2	0					
ANR	236	Identifier	len		2	1					
ANR	237	PrimaryExpression	'\\0'		2	1					
ANR	238	OrExpression	! is_path || name [ len ] != ':'		2	1		||			
ANR	239	UnaryOperationExpression	! is_path		2	0					
ANR	240	UnaryOperator	!		2	0					
ANR	241	Identifier	is_path		2	1					
ANR	242	EqualityExpression	name [ len ] != ':'		2	1		!=			
ANR	243	ArrayIndexing	name [ len ]		2	0					
ANR	244	Identifier	name		2	0					
ANR	245	Identifier	len		2	1					
ANR	246	PrimaryExpression	':'		2	1					
ANR	247	AndExpression	name != start && ( ! is_path || name [ - 1 ] != ':' )		2	1		&&			
ANR	248	EqualityExpression	name != start		2	0		!=			
ANR	249	Identifier	name		2	0					
ANR	250	Identifier	start		2	1					
ANR	251	OrExpression	! is_path || name [ - 1 ] != ':'		2	1		||			
ANR	252	UnaryOperationExpression	! is_path		2	0					
ANR	253	UnaryOperator	!		2	0					
ANR	254	Identifier	is_path		2	1					
ANR	255	EqualityExpression	name [ - 1 ] != ':'		2	1		!=			
ANR	256	ArrayIndexing	name [ - 1 ]		2	0					
ANR	257	Identifier	name		2	0					
ANR	258	UnaryOperationExpression	- 1		2	1					
ANR	259	UnaryOperator	-		2	0					
ANR	260	PrimaryExpression	1		2	1					
ANR	261	PrimaryExpression	':'		2	1					
ANR	262	Identifier	NULL		2	1					
ANR	263	PtrMemberAccess	l -> l_origin		2	2					
ANR	264	Identifier	l		2	0					
ANR	265	Identifier	l_origin		2	1					
ANR	266	Identifier	_dl_platform		2	2					
ANR	267	IfStatement	if ( repl != NULL && repl != ( const char * ) - 1 )		2	1					
ANR	268	Condition	repl != NULL && repl != ( const char * ) - 1	48:11:1540:1580	2	0	True				
ANR	269	AndExpression	repl != NULL && repl != ( const char * ) - 1		2	0		&&			
ANR	270	EqualityExpression	repl != NULL		2	0		!=			
ANR	271	Identifier	repl		2	0					
ANR	272	Identifier	NULL		2	1					
ANR	273	EqualityExpression	repl != ( const char * ) - 1		2	1		!=			
ANR	274	Identifier	repl		2	0					
ANR	275	CastExpression	( const char * ) - 1		2	1					
ANR	276	CastTarget	const char *		2	0					
ANR	277	UnaryOperationExpression	- 1		2	1					
ANR	278	UnaryOperator	-		2	0					
ANR	279	PrimaryExpression	1		2	1					
ANR	280	CompoundStatement		47:2:1493:1493	2	1					
ANR	281	ExpressionStatement	"wp = __stpcpy ( wp , repl )"	50:4:1591:1615	2	0	True				
ANR	282	AssignmentExpression	"wp = __stpcpy ( wp , repl )"		2	0		=			
ANR	283	Identifier	wp		2	0					
ANR	284	CallExpression	"__stpcpy ( wp , repl )"		2	1					
ANR	285	Callee	__stpcpy		2	0					
ANR	286	Identifier	__stpcpy		2	0					
ANR	287	ArgumentList	wp		2	1					
ANR	288	Argument	wp		2	0					
ANR	289	Identifier	wp		2	0					
ANR	290	Argument	repl		2	1					
ANR	291	Identifier	repl		2	0					
ANR	292	ExpressionStatement	name += len	51:4:1621:1632	2	1	True				
ANR	293	AssignmentExpression	name += len		2	0		+=			
ANR	294	Identifier	name		2	0					
ANR	295	Identifier	len		2	1					
ANR	296	ElseStatement	else		2	0					
ANR	297	CompoundStatement		52:2:1560:1560	2	0					
ANR	298	ExpressionStatement	wp = last_elem	57:4:1750:1764	2	0	True				
ANR	299	AssignmentExpression	wp = last_elem		2	0		=			
ANR	300	Identifier	wp		2	0					
ANR	301	Identifier	last_elem		2	1					
ANR	302	ExpressionStatement	name += len	58:4:1770:1781	2	1	True				
ANR	303	AssignmentExpression	name += len		2	0		+=			
ANR	304	Identifier	name		2	0					
ANR	305	Identifier	len		2	1					
ANR	306	WhileStatement	while ( * name != '\\0' && ( ! is_path || * name != ':' ) )		2	2					
ANR	307	Condition	* name != '\\0' && ( ! is_path || * name != ':' )	59:11:1794:1836	2	0	True				
ANR	308	AndExpression	* name != '\\0' && ( ! is_path || * name != ':' )		2	0		&&			
ANR	309	EqualityExpression	* name != '\\0'		2	0		!=			
ANR	310	UnaryOperationExpression	* name		2	0					
ANR	311	UnaryOperator	*		2	0					
ANR	312	Identifier	name		2	1					
ANR	313	PrimaryExpression	'\\0'		2	1					
ANR	314	OrExpression	! is_path || * name != ':'		2	1		||			
ANR	315	UnaryOperationExpression	! is_path		2	0					
ANR	316	UnaryOperator	!		2	0					
ANR	317	Identifier	is_path		2	1					
ANR	318	EqualityExpression	* name != ':'		2	1		!=			
ANR	319	UnaryOperationExpression	* name		2	0					
ANR	320	UnaryOperator	*		2	0					
ANR	321	Identifier	name		2	1					
ANR	322	PrimaryExpression	':'		2	1					
ANR	323	ExpressionStatement	++ name	60:6:1845:1851	2	1	True				
ANR	324	UnaryExpression	++ name		2	0					
ANR	325	IncDec	++		2	0					
ANR	326	Identifier	name		2	1					
ANR	327	ElseStatement	else		2	0					
ANR	328	ExpressionStatement	* wp ++ = * name ++	65:5:1910:1925	2	0	True				
ANR	329	AssignmentExpression	* wp ++ = * name ++		2	0		=			
ANR	330	UnaryOperationExpression	* wp ++		2	0					
ANR	331	UnaryOperator	*		2	0					
ANR	332	PostIncDecOperationExpression	wp ++		2	1					
ANR	333	Identifier	wp		2	0					
ANR	334	IncDec	++		2	1					
ANR	335	UnaryOperationExpression	* name ++		2	1					
ANR	336	UnaryOperator	*		2	0					
ANR	337	PostIncDecOperationExpression	name ++		2	1					
ANR	338	Identifier	name		2	0					
ANR	339	IncDec	++		2	1					
ANR	340	ElseStatement	else		2	0					
ANR	341	IfStatement	if ( is_path && * name == ':' )		2	0					
ANR	342	Condition	is_path && * name == ':'	67:15:1945:1967	2	0	True				
ANR	343	AndExpression	is_path && * name == ':'		2	0		&&			
ANR	344	Identifier	is_path		2	0					
ANR	345	EqualityExpression	* name == ':'		2	1		==			
ANR	346	UnaryOperationExpression	* name		2	0					
ANR	347	UnaryOperator	*		2	0					
ANR	348	Identifier	name		2	1					
ANR	349	PrimaryExpression	':'		2	1					
ANR	350	CompoundStatement		66:1:1879:1879	2	1					
ANR	351	ExpressionStatement	* wp ++ = * name ++	69:3:1976:1991	2	0	True				
ANR	352	AssignmentExpression	* wp ++ = * name ++		2	0		=			
ANR	353	UnaryOperationExpression	* wp ++		2	0					
ANR	354	UnaryOperator	*		2	0					
ANR	355	PostIncDecOperationExpression	wp ++		2	1					
ANR	356	Identifier	wp		2	0					
ANR	357	IncDec	++		2	1					
ANR	358	UnaryOperationExpression	* name ++		2	1					
ANR	359	UnaryOperator	*		2	0					
ANR	360	PostIncDecOperationExpression	name ++		2	1					
ANR	361	Identifier	name		2	0					
ANR	362	IncDec	++		2	1					
ANR	363	ExpressionStatement	last_elem = wp	70:3:1996:2010	2	1	True				
ANR	364	AssignmentExpression	last_elem = wp		2	0		=			
ANR	365	Identifier	last_elem		2	0					
ANR	366	Identifier	wp		2	1					
ANR	367	ElseStatement	else		2	0					
ANR	368	ExpressionStatement	* wp ++ = * name ++	73:1:2027:2042	2	0	True				
ANR	369	AssignmentExpression	* wp ++ = * name ++		2	0		=			
ANR	370	UnaryOperationExpression	* wp ++		2	0					
ANR	371	UnaryOperator	*		2	0					
ANR	372	PostIncDecOperationExpression	wp ++		2	1					
ANR	373	Identifier	wp		2	0					
ANR	374	IncDec	++		2	1					
ANR	375	UnaryOperationExpression	* name ++		2	1					
ANR	376	UnaryOperator	*		2	0					
ANR	377	PostIncDecOperationExpression	name ++		2	1					
ANR	378	Identifier	name		2	0					
ANR	379	IncDec	++		2	1					
ANR	380	Condition	* name != '\\0'	75:9:2059:2071	2	1	True				
ANR	381	EqualityExpression	* name != '\\0'		2	0		!=			
ANR	382	UnaryOperationExpression	* name		2	0					
ANR	383	UnaryOperator	*		2	0					
ANR	384	Identifier	name		2	1					
ANR	385	PrimaryExpression	'\\0'		2	1					
ANR	386	ExpressionStatement	* wp = '\\0'	77:2:2078:2088	2	9	True				
ANR	387	AssignmentExpression	* wp = '\\0'		2	0		=			
ANR	388	UnaryOperationExpression	* wp		2	0					
ANR	389	UnaryOperator	*		2	0					
ANR	390	Identifier	wp		2	1					
ANR	391	PrimaryExpression	'\\0'		2	1					
ANR	392	ReturnStatement	return result ;	79:2:2093:2106	2	10	True				
ANR	393	Identifier	result		2	0					
ANR	394	Identifier	_dl_dst_substitute		2	1					
ANR	395	ParameterList	"struct link_map * l , const char * name , char * result , int is_path"		2	2					
ANR	396	Parameter	struct link_map * l	1:20:20:37	2	0	True				
ANR	397	ParameterType	struct link_map *		2	0					
ANR	398	Identifier	l		2	1					
ANR	399	Parameter	const char * name	1:40:40:55	2	1	True				
ANR	400	ParameterType	const char *		2	0					
ANR	401	Identifier	name		2	1					
ANR	402	Parameter	char * result	1:58:58:69	2	2	True				
ANR	403	ParameterType	char *		2	0					
ANR	404	Identifier	result		2	1					
ANR	405	Parameter	int is_path	2:6:78:88	2	3	True				
ANR	406	ParameterType	int		2	0					
ANR	407	Identifier	is_path		2	1					
ANR	408	CFGEntryNode	ENTRY		2		True				
ANR	409	CFGExitNode	EXIT		2		True				
ANR	410	Symbol	is_path		2						
ANR	411	Symbol	dwk_dst_1		2						
ANR	412	Symbol	dwk_src_1		2						
ANR	413	Symbol	result		2						
ANR	414	Symbol	strncmp		2						
ANR	415	Symbol	* dwk_dst_1		2						
ANR	416	Symbol	len		2						
ANR	417	Symbol	* dwk_len_1		2						
ANR	418	Symbol	wp		2						
ANR	419	Symbol	repl		2						
ANR	420	Symbol	* wp		2						
ANR	421	Symbol	* name ++		2						
ANR	422	Symbol	dwk_len_1		2						
ANR	423	Symbol	* name		2						
ANR	424	Symbol	last_elem		2						
ANR	425	Symbol	* dwk_src_1		2						
ANR	426	Symbol	l -> l_origin		2						
ANR	427	Symbol	NULL		2						
ANR	428	Symbol	start		2						
ANR	429	Symbol	__stpcpy		2						
