command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	70	ExpressionStatement	ret = s -> smr	51:12:520:532	2	1	True				
ANR	71	AssignmentExpression	ret = s -> smr		2	0		=			
ANR	72	Identifier	ret		2	0					
ANR	73	PtrMemberAccess	s -> smr		2	1					
ANR	74	Identifier	s		2	0					
ANR	75	Identifier	smr		2	1					
ANR	76	BreakStatement	break ;	53:12:547:552	2	2	True				
ANR	77	Label	case 0x08 :	55:8:563:572	2	3	True				
ANR	78	ExpressionStatement	ret = s -> scr	57:12:597:609	2	4	True				
ANR	79	AssignmentExpression	ret = s -> scr		2	0		=			
ANR	80	Identifier	ret		2	0					
ANR	81	PtrMemberAccess	s -> scr		2	1					
ANR	82	Identifier	s		2	0					
ANR	83	Identifier	scr		2	1					
ANR	84	BreakStatement	break ;	59:12:624:629	2	5	True				
ANR	85	Label	case 0x10 :	61:8:640:649	2	6	True				
ANR	86	ExpressionStatement	ret = 0	63:12:674:681	2	7	True				
ANR	87	AssignmentExpression	ret = 0		2	0		=			
ANR	88	Identifier	ret		2	0					
ANR	89	PrimaryExpression	0		2	1					
ANR	90	IfStatement	if ( s -> flags & SH_SERIAL_FLAG_TEND )		2	8					
ANR	91	Condition	s -> flags & SH_SERIAL_FLAG_TEND	65:16:700:729	2	0	True				
ANR	92	BitAndExpression	s -> flags & SH_SERIAL_FLAG_TEND		2	0		&			
ANR	93	PtrMemberAccess	s -> flags		2	0					
ANR	94	Identifier	s		2	0					
ANR	95	Identifier	flags		2	1					
ANR	96	Identifier	SH_SERIAL_FLAG_TEND		2	1					
ANR	97	ExpressionStatement	ret |= ( 1 << 6 )	67:16:749:764	2	1	True				
ANR	98	AssignmentExpression	ret |= ( 1 << 6 )		2	0		|=			
ANR	99	Identifier	ret		2	0					
ANR	100	ShiftExpression	1 << 6		2	1		<<			
ANR	101	PrimaryExpression	1		2	0					
ANR	102	PrimaryExpression	6		2	1					
ANR	103	IfStatement	if ( s -> flags & SH_SERIAL_FLAG_TDE )		2	9					
ANR	104	Condition	s -> flags & SH_SERIAL_FLAG_TDE	69:16:783:811	2	0	True				
ANR	105	BitAndExpression	s -> flags & SH_SERIAL_FLAG_TDE		2	0		&			
ANR	106	PtrMemberAccess	s -> flags		2	0					
ANR	107	Identifier	s		2	0					
ANR	108	Identifier	flags		2	1					
ANR	109	Identifier	SH_SERIAL_FLAG_TDE		2	1					
ANR	110	ExpressionStatement	ret |= ( 1 << 5 )	71:16:831:846	2	1	True				
ANR	111	AssignmentExpression	ret |= ( 1 << 5 )		2	0		|=			
ANR	112	Identifier	ret		2	0					
ANR	113	ShiftExpression	1 << 5		2	1		<<			
ANR	114	PrimaryExpression	1		2	0					
ANR	115	PrimaryExpression	5		2	1					
ANR	116	IfStatement	if ( s -> flags & SH_SERIAL_FLAG_BRK )		2	10					
ANR	117	Condition	s -> flags & SH_SERIAL_FLAG_BRK	73:16:865:893	2	0	True				
ANR	118	BitAndExpression	s -> flags & SH_SERIAL_FLAG_BRK		2	0		&			
ANR	119	PtrMemberAccess	s -> flags		2	0					
ANR	120	Identifier	s		2	0					
ANR	121	Identifier	flags		2	1					
ANR	122	Identifier	SH_SERIAL_FLAG_BRK		2	1					
ANR	123	ExpressionStatement	ret |= ( 1 << 4 )	75:16:913:928	2	1	True				
ANR	124	AssignmentExpression	ret |= ( 1 << 4 )		2	0		|=			
ANR	125	Identifier	ret		2	0					
ANR	126	ShiftExpression	1 << 4		2	1		<<			
ANR	127	PrimaryExpression	1		2	0					
ANR	128	PrimaryExpression	4		2	1					
ANR	129	IfStatement	if ( s -> flags & SH_SERIAL_FLAG_RDF )		2	11					
ANR	130	Condition	s -> flags & SH_SERIAL_FLAG_RDF	77:16:947:975	2	0	True				
ANR	131	BitAndExpression	s -> flags & SH_SERIAL_FLAG_RDF		2	0		&			
ANR	132	PtrMemberAccess	s -> flags		2	0					
ANR	133	Identifier	s		2	0					
ANR	134	Identifier	flags		2	1					
ANR	135	Identifier	SH_SERIAL_FLAG_RDF		2	1					
ANR	136	ExpressionStatement	ret |= ( 1 << 1 )	79:16:995:1010	2	1	True				
ANR	137	AssignmentExpression	ret |= ( 1 << 1 )		2	0		|=			
ANR	138	Identifier	ret		2	0					
ANR	139	ShiftExpression	1 << 1		2	1		<<			
ANR	140	PrimaryExpression	1		2	0					
ANR	141	PrimaryExpression	1		2	1					
ANR	142	IfStatement	if ( s -> flags & SH_SERIAL_FLAG_DR )		2	12					
ANR	143	Condition	s -> flags & SH_SERIAL_FLAG_DR	81:16:1029:1056	2	0	True				
ANR	144	BitAndExpression	s -> flags & SH_SERIAL_FLAG_DR		2	0		&			
ANR	145	PtrMemberAccess	s -> flags		2	0					
ANR	146	Identifier	s		2	0					
ANR	147	Identifier	flags		2	1					
ANR	148	Identifier	SH_SERIAL_FLAG_DR		2	1					
ANR	149	ExpressionStatement	ret |= ( 1 << 0 )	83:16:1076:1091	2	1	True				
ANR	150	AssignmentExpression	ret |= ( 1 << 0 )		2	0		|=			
ANR	151	Identifier	ret		2	0					
ANR	152	ShiftExpression	1 << 0		2	1		<<			
ANR	153	PrimaryExpression	1		2	0					
ANR	154	PrimaryExpression	0		2	1					
ANR	155	IfStatement	if ( s -> scr & ( 1 << 5 ) )		2	13					
ANR	156	Condition	s -> scr & ( 1 << 5 )	87:16:1112:1128	2	0	True				
ANR	157	BitAndExpression	s -> scr & ( 1 << 5 )		2	0		&			
ANR	158	PtrMemberAccess	s -> scr		2	0					
ANR	159	Identifier	s		2	0					
ANR	160	Identifier	scr		2	1					
ANR	161	ShiftExpression	1 << 5		2	1		<<			
ANR	162	PrimaryExpression	1		2	0					
ANR	163	PrimaryExpression	5		2	1					
ANR	164	ExpressionStatement	s -> flags |= SH_SERIAL_FLAG_TDE | SH_SERIAL_FLAG_TEND	89:16:1148:1200	2	1	True				
ANR	165	AssignmentExpression	s -> flags |= SH_SERIAL_FLAG_TDE | SH_SERIAL_FLAG_TEND		2	0		|=			
ANR	166	PtrMemberAccess	s -> flags		2	0					
ANR	167	Identifier	s		2	0					
ANR	168	Identifier	flags		2	1					
ANR	169	InclusiveOrExpression	SH_SERIAL_FLAG_TDE | SH_SERIAL_FLAG_TEND		2	1		|			
ANR	170	Identifier	SH_SERIAL_FLAG_TDE		2	0					
ANR	171	Identifier	SH_SERIAL_FLAG_TEND		2	1					
ANR	172	BreakStatement	break ;	93:12:1217:1222	2	14	True				
ANR	173	Label	case 0x14 :	95:8:1233:1242	2	15	True				
ANR	174	IfStatement	if ( s -> rx_cnt > 0 )		2	16					
ANR	175	Condition	s -> rx_cnt > 0	97:16:1261:1273	2	0	True				
ANR	176	RelationalExpression	s -> rx_cnt > 0		2	0		>			
ANR	177	PtrMemberAccess	s -> rx_cnt		2	0					
ANR	178	Identifier	s		2	0					
ANR	179	Identifier	rx_cnt		2	1					
ANR	180	PrimaryExpression	0		2	1					
ANR	181	CompoundStatement		95:31:1207:1207	2	1					
ANR	182	ExpressionStatement	ret = s -> rx_fifo [ s -> rx_tail ++ ]	99:16:1295:1325	2	0	True				
ANR	183	AssignmentExpression	ret = s -> rx_fifo [ s -> rx_tail ++ ]		2	0		=			
ANR	184	Identifier	ret		2	0					
ANR	185	ArrayIndexing	s -> rx_fifo [ s -> rx_tail ++ ]		2	1					
ANR	186	PtrMemberAccess	s -> rx_fifo		2	0					
ANR	187	Identifier	s		2	0					
ANR	188	Identifier	rx_fifo		2	1					
ANR	189	PostIncDecOperationExpression	s -> rx_tail ++		2	1					
ANR	190	PtrMemberAccess	s -> rx_tail		2	0					
ANR	191	Identifier	s		2	0					
ANR	192	Identifier	rx_tail		2	1					
ANR	193	IncDec	++		2	1					
ANR	194	ExpressionStatement	s -> rx_cnt --	101:16:1344:1355	2	1	True				
ANR	195	PostIncDecOperationExpression	s -> rx_cnt --		2	0					
ANR	196	PtrMemberAccess	s -> rx_cnt		2	0					
ANR	197	Identifier	s		2	0					
ANR	198	Identifier	rx_cnt		2	1					
ANR	199	IncDec	--		2	1					
ANR	200	IfStatement	if ( s -> rx_tail == SH_RX_FIFO_LENGTH )		2	2					
ANR	201	Condition	s -> rx_tail == SH_RX_FIFO_LENGTH	103:20:1378:1408	2	0	True				
ANR	202	EqualityExpression	s -> rx_tail == SH_RX_FIFO_LENGTH		2	0		==			
ANR	203	PtrMemberAccess	s -> rx_tail		2	0					
ANR	204	Identifier	s		2	0					
ANR	205	Identifier	rx_tail		2	1					
ANR	206	Identifier	SH_RX_FIFO_LENGTH		2	1					
ANR	207	ExpressionStatement	s -> rx_tail = 0	105:20:1432:1446	2	1	True				
ANR	208	AssignmentExpression	s -> rx_tail = 0		2	0		=			
ANR	209	PtrMemberAccess	s -> rx_tail		2	0					
ANR	210	Identifier	s		2	0					
ANR	211	Identifier	rx_tail		2	1					
ANR	212	PrimaryExpression	0		2	1					
ANR	213	IfStatement	if ( s -> rx_cnt < s -> rtrg )		2	3					
ANR	214	Condition	s -> rx_cnt < s -> rtrg	107:20:1469:1487	2	0	True				
ANR	215	RelationalExpression	s -> rx_cnt < s -> rtrg		2	0		<			
ANR	216	PtrMemberAccess	s -> rx_cnt		2	0					
ANR	217	Identifier	s		2	0					
ANR	218	Identifier	rx_cnt		2	1					
ANR	219	PtrMemberAccess	s -> rtrg		2	1					
ANR	220	Identifier	s		2	0					
ANR	221	Identifier	rtrg		2	1					
ANR	222	ExpressionStatement	s -> flags &= ~SH_SERIAL_FLAG_RDF	109:20:1511:1542	2	1	True				
ANR	223	AssignmentExpression	s -> flags &= ~SH_SERIAL_FLAG_RDF		2	0		&=			
ANR	224	PtrMemberAccess	s -> flags		2	0					
ANR	225	Identifier	s		2	0					
ANR	226	Identifier	flags		2	1					
ANR	227	Identifier	~SH_SERIAL_FLAG_RDF		2	1					
ANR	228	BreakStatement	break ;	113:12:1572:1577	2	17	True				
ANR	229	Label	case 0x18 :	117:8:1595:1604	2	18	True				
ANR	230	ExpressionStatement	ret = s -> fcr	119:12:1619:1631	2	19	True				
ANR	231	AssignmentExpression	ret = s -> fcr		2	0		=			
ANR	232	Identifier	ret		2	0					
ANR	233	PtrMemberAccess	s -> fcr		2	1					
ANR	234	Identifier	s		2	0					
ANR	235	Identifier	fcr		2	1					
ANR	236	BreakStatement	break ;	121:12:1646:1651	2	20	True				
ANR	237	Label	case 0x1c :	125:8:1670:1679	2	21	True				
ANR	238	ExpressionStatement	ret = s -> rx_cnt	127:12:1694:1709	2	22	True				
ANR	239	AssignmentExpression	ret = s -> rx_cnt		2	0		=			
ANR	240	Identifier	ret		2	0					
ANR	241	PtrMemberAccess	s -> rx_cnt		2	1					
ANR	242	Identifier	s		2	0					
ANR	243	Identifier	rx_cnt		2	1					
ANR	244	BreakStatement	break ;	129:12:1724:1729	2	23	True				
ANR	245	Label	case 0x20 :	131:8:1740:1749	2	24	True				
ANR	246	ExpressionStatement	ret = s -> sptr	133:12:1764:1777	2	25	True				
ANR	247	AssignmentExpression	ret = s -> sptr		2	0		=			
ANR	248	Identifier	ret		2	0					
ANR	249	PtrMemberAccess	s -> sptr		2	1					
ANR	250	Identifier	s		2	0					
ANR	251	Identifier	sptr		2	1					
ANR	252	BreakStatement	break ;	135:12:1792:1797	2	26	True				
ANR	253	Label	case 0x24 :	137:8:1808:1817	2	27	True				
ANR	254	ExpressionStatement	ret = 0	139:12:1832:1839	2	28	True				
ANR	255	AssignmentExpression	ret = 0		2	0		=			
ANR	256	Identifier	ret		2	0					
ANR	257	PrimaryExpression	0		2	1					
ANR	258	BreakStatement	break ;	141:12:1854:1859	2	29	True				
ANR	259	ElseStatement	else		2	0					
ANR	260	CompoundStatement		145:9:1820:1820	2	0					
ANR	261	SwitchStatement	switch ( offs )		2	0					
ANR	262	Condition	offs	151:15:1914:1917	2	0	True				
ANR	263	Identifier	offs		2	0					
ANR	264	CompoundStatement		149:21:1851:1851	2	1					
ANR	265	Label	case 0x0c :	153:8:1931:1940	2	0	True				
ANR	266	ExpressionStatement	ret = s -> dr	155:12:1955:1966	2	1	True				
ANR	267	AssignmentExpression	ret = s -> dr		2	0		=			
ANR	268	Identifier	ret		2	0					
ANR	269	PtrMemberAccess	s -> dr		2	1					
ANR	270	Identifier	s		2	0					
ANR	271	Identifier	dr		2	1					
ANR	272	BreakStatement	break ;	157:12:1981:1986	2	2	True				
ANR	273	Label	case 0x10 :	159:8:1997:2006	2	3	True				
ANR	274	ExpressionStatement	ret = 0	161:12:2021:2028	2	4	True				
ANR	275	AssignmentExpression	ret = 0		2	0		=			
ANR	276	Identifier	ret		2	0					
ANR	277	PrimaryExpression	0		2	1					
ANR	278	BreakStatement	break ;	163:12:2043:2048	2	5	True				
ANR	279	Label	case 0x14 :	165:8:2059:2068	2	6	True				
ANR	280	ExpressionStatement	ret = s -> rx_fifo [ 0 ]	167:12:2083:2102	2	7	True				
ANR	281	AssignmentExpression	ret = s -> rx_fifo [ 0 ]		2	0		=			
ANR	282	Identifier	ret		2	0					
ANR	283	ArrayIndexing	s -> rx_fifo [ 0 ]		2	1					
ANR	284	PtrMemberAccess	s -> rx_fifo		2	0					
ANR	285	Identifier	s		2	0					
ANR	286	Identifier	rx_fifo		2	1					
ANR	287	PrimaryExpression	0		2	1					
ANR	288	BreakStatement	break ;	169:12:2117:2122	2	8	True				
ANR	289	Label	case 0x1c :	171:8:2133:2142	2	9	True				
ANR	290	ExpressionStatement	ret = s -> sptr	173:12:2157:2170	2	10	True				
ANR	291	AssignmentExpression	ret = s -> sptr		2	0		=			
ANR	292	Identifier	ret		2	0					
ANR	293	PtrMemberAccess	s -> sptr		2	1					
ANR	294	Identifier	s		2	0					
ANR	295	Identifier	sptr		2	1					
ANR	296	BreakStatement	break ;	175:12:2185:2190	2	11	True				
ANR	297	ExpressionStatement	"printf ( ""sh_serial: read offs=0x%02x val=0x%x\\n"" , offs , ret )"	185:4:2244:2308	2	4	True				
ANR	298	CallExpression	"printf ( ""sh_serial: read offs=0x%02x val=0x%x\\n"" , offs , ret )"		2	0					
ANR	299	Callee	printf		2	0					
ANR	300	Identifier	printf		2	0					
ANR	301	ArgumentList	"""sh_serial: read offs=0x%02x val=0x%x\\n"""		2	1					
ANR	302	Argument	"""sh_serial: read offs=0x%02x val=0x%x\\n"""		2	0					
ANR	303	PrimaryExpression	"""sh_serial: read offs=0x%02x val=0x%x\\n"""		2	0					
ANR	304	Argument	offs		2	1					
ANR	305	Identifier	offs		2	0					
ANR	306	Argument	ret		2	2					
ANR	307	Identifier	ret		2	0					
ANR	308	IfStatement	if ( ret & ~ ( ( 1 << 16 ) - 1 ) )		2	5					
ANR	309	Condition	ret & ~ ( ( 1 << 16 ) - 1 )	193:8:2329:2350	2	0	True				
ANR	310	BitAndExpression	ret & ~ ( ( 1 << 16 ) - 1 )		2	0		&			
ANR	311	Identifier	ret		2	0					
ANR	312	UnaryOperationExpression	~ ( ( 1 << 16 ) - 1 )		2	1					
ANR	313	UnaryOperator	~		2	0					
ANR	314	AdditiveExpression	( 1 << 16 ) - 1		2	1		-			
ANR	315	ShiftExpression	1 << 16		2	0		<<			
ANR	316	PrimaryExpression	1		2	0					
ANR	317	PrimaryExpression	16		2	1					
ANR	318	PrimaryExpression	1		2	1					
ANR	319	CompoundStatement		191:32:2284:2284	2	1					
ANR	320	ExpressionStatement	"fprintf ( stderr , ""sh_serial: unsupported read from 0x%02x\\n"" , offs )"	195:8:2364:2430	2	0	True				
ANR	321	CallExpression	"fprintf ( stderr , ""sh_serial: unsupported read from 0x%02x\\n"" , offs )"		2	0					
ANR	322	Callee	fprintf		2	0					
ANR	323	Identifier	fprintf		2	0					
ANR	324	ArgumentList	stderr		2	1					
ANR	325	Argument	stderr		2	0					
ANR	326	Identifier	stderr		2	0					
ANR	327	Argument	"""sh_serial: unsupported read from 0x%02x\\n"""		2	1					
ANR	328	PrimaryExpression	"""sh_serial: unsupported read from 0x%02x\\n"""		2	0					
ANR	329	Argument	offs		2	2					
ANR	330	Identifier	offs		2	0					
ANR	331	ExpressionStatement	assert ( 0 )	197:1:2434:2443	2	1	True				
ANR	332	CallExpression	assert ( 0 )		2	0					
ANR	333	Callee	assert		2	0					
ANR	334	Identifier	assert		2	0					
ANR	335	ArgumentList	0		2	1					
ANR	336	Argument	0		2	0					
ANR	337	PrimaryExpression	0		2	0					
ANR	338	ReturnStatement	return ret ;	203:4:2459:2469	2	6	True				
ANR	339	Identifier	ret		2	0					
ANR	340	ReturnType	static uint32_t		2	1					
ANR	341	Identifier	sh_serial_ioport_read		2	2					
ANR	342	ParameterList	"void * opaque , uint32_t offs"		2	3					
ANR	343	Parameter	void * opaque	1:38:38:49	2	0	True				
ANR	344	ParameterType	void *		2	0					
ANR	345	Identifier	opaque		2	1					
ANR	346	Parameter	uint32_t offs	1:52:52:64	2	1	True				
ANR	347	ParameterType	uint32_t		2	0					
ANR	348	Identifier	offs		2	1					
ANR	349	CFGEntryNode	ENTRY		2		True				
ANR	350	CFGExitNode	EXIT		2		True				
ANR	351	Symbol	s -> rx_cnt		2						
ANR	352	Symbol	s -> fcr		2						
ANR	353	Symbol	SH_SERIAL_FEAT_SCIF		2						
ANR	354	Symbol	s -> smr		2						
ANR	355	Symbol	s -> rx_tail		2						
ANR	356	Symbol	* s -> rx_fifo		2						
ANR	357	Symbol	SH_SERIAL_FLAG_BRK		2						
ANR	358	Symbol	~SH_SERIAL_FLAG_RDF		2						
ANR	359	Symbol	SH_SERIAL_FLAG_TEND		2						
ANR	360	Symbol	s -> feat		2						
ANR	361	Symbol	offs		2						
ANR	362	Symbol	* * s		2						
ANR	363	Symbol	s -> sptr		2						
ANR	364	Symbol	SH_SERIAL_FLAG_DR		2						
ANR	365	Symbol	ret		2						
ANR	366	Symbol	opaque		2						
ANR	367	Symbol	s -> flags		2						
ANR	368	Symbol	SH_SERIAL_FLAG_TDE		2						
ANR	369	Symbol	stderr		2						
ANR	370	Symbol	SH_SERIAL_FLAG_RDF		2						
ANR	371	Symbol	s -> dr		2						
ANR	372	Symbol	SH_RX_FIFO_LENGTH		2						
ANR	373	Symbol	~0		2						
ANR	374	Symbol	s -> brr		2						
ANR	375	Symbol	s -> scr		2						
ANR	376	Symbol	s		2						
ANR	377	Symbol	s -> rx_fifo		2						
ANR	378	Symbol	s -> rtrg		2						
ANR	379	Symbol	* s		2						
