command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	71	ExpressionStatement	repl_utf8 = 0	22:8:501:514	2	0	True				
ANR	72	AssignmentExpression	repl_utf8 = 0		2	0		=			
ANR	73	Identifier	repl_utf8		2	0					
ANR	74	PrimaryExpression	0		2	1					
ANR	75	WhileStatement	while ( s < end )		2	11					
ANR	76	Condition	s < end	26:11:541:547	2	0	True				
ANR	77	RelationalExpression	s < end		2	0		<			
ANR	78	Identifier	s		2	0					
ANR	79	Identifier	end		2	1					
ANR	80	CompoundStatement		25:20:482:482	2	1					
ANR	81	ExpressionStatement	assert ( t <= s )	27:1:553:567	2	0	True				
ANR	82	CallExpression	assert ( t <= s )		2	0					
ANR	83	Callee	assert		2	0					
ANR	84	Identifier	assert		2	0					
ANR	85	ArgumentList	t <= s		2	1					
ANR	86	Argument	t <= s		2	0					
ANR	87	RelationalExpression	t <= s		2	0		<=			
ANR	88	Identifier	t		2	0					
ANR	89	Identifier	s		2	1					
ANR	90	IfStatement	if ( ( * t ++ = * s ++ ) != '&' )		2	1					
ANR	91	Condition	( * t ++ = * s ++ ) != '&'	29:5:575:594	2	0	True				
ANR	92	EqualityExpression	( * t ++ = * s ++ ) != '&'		2	0		!=			
ANR	93	AssignmentExpression	* t ++ = * s ++		2	0		=			
ANR	94	UnaryOperationExpression	* t ++		2	0					
ANR	95	UnaryOperator	*		2	0					
ANR	96	PostIncDecOperationExpression	t ++		2	1					
ANR	97	Identifier	t		2	0					
ANR	98	IncDec	++		2	1					
ANR	99	UnaryOperationExpression	* s ++		2	1					
ANR	100	UnaryOperator	*		2	0					
ANR	101	PostIncDecOperationExpression	s ++		2	1					
ANR	102	Identifier	s		2	0					
ANR	103	IncDec	++		2	1					
ANR	104	PrimaryExpression	'&'		2	1					
ANR	105	ContinueStatement	continue ;	30:5:602:610	2	1	True				
ANR	106	ExpressionStatement	ent_start = s	32:1:614:627	2	2	True				
ANR	107	AssignmentExpression	ent_start = s		2	0		=			
ANR	108	Identifier	ent_start		2	0					
ANR	109	Identifier	s		2	1					
ANR	110	ExpressionStatement	repl = 0	33:1:630:638	2	3	True				
ANR	111	AssignmentExpression	repl = 0		2	0		=			
ANR	112	Identifier	repl		2	0					
ANR	113	PrimaryExpression	0		2	1					
ANR	114	IfStatement	if ( * s == '#' )		2	4					
ANR	115	Condition	* s == '#'	35:5:646:654	2	0	True				
ANR	116	EqualityExpression	* s == '#'		2	0		==			
ANR	117	UnaryOperationExpression	* s		2	0					
ANR	118	UnaryOperator	*		2	0					
ANR	119	Identifier	s		2	1					
ANR	120	PrimaryExpression	'#'		2	1					
ANR	121	CompoundStatement		37:5:631:641	2	1					
ANR	122	IdentifierDeclStatement	UV num = 0 ;	36:5:664:674	2	0	True				
ANR	123	IdentifierDecl	num = 0		2	0					
ANR	124	IdentifierDeclType	UV		2	0					
ANR	125	Identifier	num		2	1					
ANR	126	AssignmentExpression	num = 0		2	2		=			
ANR	127	Identifier	num		2	0					
ANR	128	PrimaryExpression	0		2	1					
ANR	129	IdentifierDeclStatement	UV prev = 0 ;	37:5:681:692	2	1	True				
ANR	130	IdentifierDecl	prev = 0		2	0					
ANR	131	IdentifierDeclType	UV		2	0					
ANR	132	Identifier	prev		2	1					
ANR	133	AssignmentExpression	prev = 0		2	2		=			
ANR	134	Identifier	prev		2	0					
ANR	135	PrimaryExpression	0		2	1					
ANR	136	IdentifierDeclStatement	int ok = 0 ;	38:5:699:709	2	2	True				
ANR	137	IdentifierDecl	ok = 0		2	0					
ANR	138	IdentifierDeclType	int		2	0					
ANR	139	Identifier	ok		2	1					
ANR	140	AssignmentExpression	ok = 0		2	2		=			
ANR	141	Identifier	ok		2	0					
ANR	142	PrimaryExpression	0		2	1					
ANR	143	ExpressionStatement	s ++	39:5:716:719	2	3	True				
ANR	144	PostIncDecOperationExpression	s ++		2	0					
ANR	145	Identifier	s		2	0					
ANR	146	IncDec	++		2	1					
ANR	147	IfStatement	if ( * s == 'x' || * s == 'X' )		2	4					
ANR	148	Condition	* s == 'x' || * s == 'X'	40:9:730:751	2	0	True				
ANR	149	OrExpression	* s == 'x' || * s == 'X'		2	0		||			
ANR	150	EqualityExpression	* s == 'x'		2	0		==			
ANR	151	UnaryOperationExpression	* s		2	0					
ANR	152	UnaryOperator	*		2	0					
ANR	153	Identifier	s		2	1					
ANR	154	PrimaryExpression	'x'		2	1					
ANR	155	EqualityExpression	* s == 'X'		2	1		==			
ANR	156	UnaryOperationExpression	* s		2	0					
ANR	157	UnaryOperator	*		2	0					
ANR	158	Identifier	s		2	1					
ANR	159	PrimaryExpression	'X'		2	1					
ANR	160	CompoundStatement		39:33:686:686	2	1					
ANR	161	ExpressionStatement	s ++	41:2:758:761	2	0	True				
ANR	162	PostIncDecOperationExpression	s ++		2	0					
ANR	163	Identifier	s		2	0					
ANR	164	IncDec	++		2	1					
ANR	165	WhileStatement	while ( * s )		2	1					
ANR	166	Condition	* s	42:9:772:773	2	0	True				
ANR	167	UnaryOperationExpression	* s		2	0					
ANR	168	UnaryOperator	*		2	0					
ANR	169	Identifier	s		2	1					
ANR	170	CompoundStatement		42:6:716:751	2	1					
ANR	171	IdentifierDeclStatement	"char * tmp = strchr ( PL_hexdigit , * s ) ;"	43:6:784:819	2	0	True				
ANR	172	IdentifierDecl	"* tmp = strchr ( PL_hexdigit , * s )"		2	0					
ANR	173	IdentifierDeclType	char *		2	0					
ANR	174	Identifier	tmp		2	1					
ANR	175	AssignmentExpression	"* tmp = strchr ( PL_hexdigit , * s )"		2	2		=			
ANR	176	Identifier	tmp		2	0					
ANR	177	CallExpression	"strchr ( PL_hexdigit , * s )"		2	1					
ANR	178	Callee	strchr		2	0					
ANR	179	Identifier	strchr		2	0					
ANR	180	ArgumentList	PL_hexdigit		2	1					
ANR	181	Argument	PL_hexdigit		2	0					
ANR	182	Identifier	PL_hexdigit		2	0					
ANR	183	Argument	* s		2	1					
ANR	184	UnaryOperationExpression	* s		2	0					
ANR	185	UnaryOperator	*		2	0					
ANR	186	Identifier	s		2	1					
ANR	187	IfStatement	if ( ! tmp )		2	1					
ANR	188	Condition	! tmp	44:10:831:834	2	0	True				
ANR	189	UnaryOperationExpression	! tmp		2	0					
ANR	190	UnaryOperator	!		2	0					
ANR	191	Identifier	tmp		2	1					
ANR	192	BreakStatement	break ;	45:3:840:845	2	1	True				
ANR	193	ExpressionStatement	num = num << 4 | ( ( tmp - PL_hexdigit ) & 15 )	46:6:853:896	2	2	True				
ANR	194	AssignmentExpression	num = num << 4 | ( ( tmp - PL_hexdigit ) & 15 )		2	0		=			
ANR	195	Identifier	num		2	0					
ANR	196	InclusiveOrExpression	num << 4 | ( ( tmp - PL_hexdigit ) & 15 )		2	1		|			
ANR	197	ShiftExpression	num << 4		2	0		<<			
ANR	198	Identifier	num		2	0					
ANR	199	PrimaryExpression	4		2	1					
ANR	200	BitAndExpression	( tmp - PL_hexdigit ) & 15		2	1		&			
ANR	201	AdditiveExpression	tmp - PL_hexdigit		2	0		-			
ANR	202	Identifier	tmp		2	0					
ANR	203	Identifier	PL_hexdigit		2	1					
ANR	204	PrimaryExpression	15		2	1					
ANR	205	IfStatement	if ( prev && num <= prev )		2	3					
ANR	206	Condition	prev && num <= prev	47:10:908:926	2	0	True				
ANR	207	AndExpression	prev && num <= prev		2	0		&&			
ANR	208	Identifier	prev		2	0					
ANR	209	RelationalExpression	num <= prev		2	1		<=			
ANR	210	Identifier	num		2	0					
ANR	211	Identifier	prev		2	1					
ANR	212	CompoundStatement		46:31:861:861	2	1					
ANR	213	ExpressionStatement	ok = 0	49:3:952:958	2	0	True				
ANR	214	AssignmentExpression	ok = 0		2	0		=			
ANR	215	Identifier	ok		2	0					
ANR	216	PrimaryExpression	0		2	1					
ANR	217	BreakStatement	break ;	50:3:963:968	2	1	True				
ANR	218	ExpressionStatement	prev = num	52:6:984:994	2	4	True				
ANR	219	AssignmentExpression	prev = num		2	0		=			
ANR	220	Identifier	prev		2	0					
ANR	221	Identifier	num		2	1					
ANR	222	ExpressionStatement	s ++	53:6:1002:1005	2	5	True				
ANR	223	PostIncDecOperationExpression	s ++		2	0					
ANR	224	Identifier	s		2	0					
ANR	225	IncDec	++		2	1					
ANR	226	ExpressionStatement	ok = 1	54:6:1013:1019	2	6	True				
ANR	227	AssignmentExpression	ok = 1		2	0		=			
ANR	228	Identifier	ok		2	0					
ANR	229	PrimaryExpression	1		2	1					
ANR	230	ElseStatement	else		2	0					
ANR	231	CompoundStatement		56:10:974:974	2	0					
ANR	232	WhileStatement	while ( isDIGIT ( * s ) )		2	0					
ANR	233	Condition	isDIGIT ( * s )	58:9:1053:1063	2	0	True				
ANR	234	CallExpression	isDIGIT ( * s )		2	0					
ANR	235	Callee	isDIGIT		2	0					
ANR	236	Identifier	isDIGIT		2	0					
ANR	237	ArgumentList	* s		2	1					
ANR	238	Argument	* s		2	0					
ANR	239	UnaryOperationExpression	* s		2	0					
ANR	240	UnaryOperator	*		2	0					
ANR	241	Identifier	s		2	1					
ANR	242	CompoundStatement		57:22:998:998	2	1					
ANR	243	ExpressionStatement	num = num * 10 + ( * s - '0' )	59:6:1074:1101	2	0	True				
ANR	244	AssignmentExpression	num = num * 10 + ( * s - '0' )		2	0		=			
ANR	245	Identifier	num		2	0					
ANR	246	AdditiveExpression	num * 10 + ( * s - '0' )		2	1		+			
ANR	247	MultiplicativeExpression	num * 10		2	0		*			
ANR	248	Identifier	num		2	0					
ANR	249	PrimaryExpression	10		2	1					
ANR	250	AdditiveExpression	* s - '0'		2	1		-			
ANR	251	UnaryOperationExpression	* s		2	0					
ANR	252	UnaryOperator	*		2	0					
ANR	253	Identifier	s		2	1					
ANR	254	PrimaryExpression	'0'		2	1					
ANR	255	IfStatement	if ( prev && num < prev )		2	1					
ANR	256	Condition	prev && num < prev	60:10:1113:1130	2	0	True				
ANR	257	AndExpression	prev && num < prev		2	0		&&			
ANR	258	Identifier	prev		2	0					
ANR	259	RelationalExpression	num < prev		2	1		<			
ANR	260	Identifier	num		2	0					
ANR	261	Identifier	prev		2	1					
ANR	262	CompoundStatement		59:30:1065:1065	2	1					
ANR	263	ExpressionStatement	ok = 0	62:3:1156:1162	2	0	True				
ANR	264	AssignmentExpression	ok = 0		2	0		=			
ANR	265	Identifier	ok		2	0					
ANR	266	PrimaryExpression	0		2	1					
ANR	267	BreakStatement	break ;	63:3:1167:1172	2	1	True				
ANR	268	ExpressionStatement	prev = num	65:6:1188:1198	2	2	True				
ANR	269	AssignmentExpression	prev = num		2	0		=			
ANR	270	Identifier	prev		2	0					
ANR	271	Identifier	num		2	1					
ANR	272	ExpressionStatement	s ++	66:6:1206:1209	2	3	True				
ANR	273	PostIncDecOperationExpression	s ++		2	0					
ANR	274	Identifier	s		2	0					
ANR	275	IncDec	++		2	1					
ANR	276	ExpressionStatement	ok = 1	67:6:1217:1223	2	4	True				
ANR	277	AssignmentExpression	ok = 1		2	0		=			
ANR	278	Identifier	ok		2	0					
ANR	279	PrimaryExpression	1		2	1					
ANR	280	IfStatement	if ( ok )		2	5					
ANR	281	Condition	ok	70:9:1245:1246	2	0	True				
ANR	282	Identifier	ok		2	0					
ANR	283	CompoundStatement		69:13:1181:1181	2	1					
ANR	284	IfStatement	if ( ! SvUTF8 ( sv ) && num <= 255 )		2	0					
ANR	285	Condition	! SvUTF8 ( sv ) && num <= 255	72:6:1284:1308	2	0	True				
ANR	286	AndExpression	! SvUTF8 ( sv ) && num <= 255		2	0		&&			
ANR	287	UnaryOperationExpression	! SvUTF8 ( sv )		2	0					
ANR	288	UnaryOperator	!		2	0					
ANR	289	CallExpression	SvUTF8 ( sv )		2	1					
ANR	290	Callee	SvUTF8		2	0					
ANR	291	Identifier	SvUTF8		2	0					
ANR	292	ArgumentList	sv		2	1					
ANR	293	Argument	sv		2	0					
ANR	294	Identifier	sv		2	0					
ANR	295	RelationalExpression	num <= 255		2	1		<=			
ANR	296	Identifier	num		2	0					
ANR	297	PrimaryExpression	255		2	1					
ANR	298	CompoundStatement		71:33:1243:1243	2	1					
ANR	299	ExpressionStatement	buf [ 0 ] = ( char ) num	73:6:1319:1338	2	0	True				
ANR	300	AssignmentExpression	buf [ 0 ] = ( char ) num		2	0		=			
ANR	301	ArrayIndexing	buf [ 0 ]		2	0					
ANR	302	Identifier	buf		2	0					
ANR	303	PrimaryExpression	0		2	1					
ANR	304	CastExpression	( char ) num		2	1					
ANR	305	CastTarget	char		2	0					
ANR	306	Identifier	num		2	1					
ANR	307	ExpressionStatement	repl = buf	74:6:1346:1356	2	1	True				
ANR	308	AssignmentExpression	repl = buf		2	0		=			
ANR	309	Identifier	repl		2	0					
ANR	310	Identifier	buf		2	1					
ANR	311	ExpressionStatement	repl_len = 1	75:6:1364:1376	2	2	True				
ANR	312	AssignmentExpression	repl_len = 1		2	0		=			
ANR	313	Identifier	repl_len		2	0					
ANR	314	PrimaryExpression	1		2	1					
ANR	315	ExpressionStatement	repl_utf8 = 0	76:6:1384:1397	2	3	True				
ANR	316	AssignmentExpression	repl_utf8 = 0		2	0		=			
ANR	317	Identifier	repl_utf8		2	0					
ANR	318	PrimaryExpression	0		2	1					
ANR	319	ElseStatement	else		2	0					
ANR	320	CompoundStatement		78:6:1350:1359	2	0					
ANR	321	IdentifierDeclStatement	char * tmp ;	79:6:1418:1427	2	0	True				
ANR	322	IdentifierDecl	* tmp		2	0					
ANR	323	IdentifierDeclType	char *		2	0					
ANR	324	Identifier	tmp		2	1					
ANR	325	IfStatement	if ( ( num & 0xFFFFFC00 ) == 0xDC00 )		2	1					
ANR	326	Condition	( num & 0xFFFFFC00 ) == 0xDC00	80:10:1439:1466	2	0	True				
ANR	327	EqualityExpression	( num & 0xFFFFFC00 ) == 0xDC00		2	0		==			
ANR	328	BitAndExpression	num & 0xFFFFFC00		2	0		&			
ANR	329	Identifier	num		2	0					
ANR	330	PrimaryExpression	0xFFFFFC00		2	1					
ANR	331	PrimaryExpression	0xDC00		2	1					
ANR	332	CompoundStatement		79:40:1401:1401	2	1					
ANR	333	IfStatement	if ( high_surrogate != 0 )		2	0					
ANR	334	Condition	high_surrogate != 0	81:7:1499:1517	2	0	True				
ANR	335	EqualityExpression	high_surrogate != 0		2	0		!=			
ANR	336	Identifier	high_surrogate		2	0					
ANR	337	PrimaryExpression	0		2	1					
ANR	338	CompoundStatement		80:28:1452:1452	2	1					
ANR	339	ExpressionStatement	t -= 3	82:7:1529:1535	2	0	True				
ANR	340	AssignmentExpression	t -= 3		2	0		-=			
ANR	341	Identifier	t		2	0					
ANR	342	PrimaryExpression	3		2	1					
ANR	343	ExpressionStatement	num = ( ( high_surrogate - 0xD800 ) << 10 ) + ( num - 0xDC00 ) + 0x10000	83:7:1570:1640	2	1	True				
ANR	344	AssignmentExpression	num = ( ( high_surrogate - 0xD800 ) << 10 ) + ( num - 0xDC00 ) + 0x10000		2	0		=			
ANR	345	Identifier	num		2	0					
ANR	346	AdditiveExpression	( ( high_surrogate - 0xD800 ) << 10 ) + ( num - 0xDC00 ) + 0x10000		2	1		+			
ANR	347	ShiftExpression	( high_surrogate - 0xD800 ) << 10		2	0		<<			
ANR	348	AdditiveExpression	high_surrogate - 0xD800		2	0		-			
ANR	349	Identifier	high_surrogate		2	0					
ANR	350	PrimaryExpression	0xD800		2	1					
ANR	351	PrimaryExpression	10		2	1					
ANR	352	AdditiveExpression	( num - 0xDC00 ) + 0x10000		2	1		+			
ANR	353	AdditiveExpression	num - 0xDC00		2	0		-			
ANR	354	Identifier	num		2	0					
ANR	355	PrimaryExpression	0xDC00		2	1					
ANR	356	PrimaryExpression	0x10000		2	1					
ANR	357	ExpressionStatement	high_surrogate = 0	85:7:1649:1667	2	2	True				
ANR	358	AssignmentExpression	high_surrogate = 0		2	0		=			
ANR	359	Identifier	high_surrogate		2	0					
ANR	360	PrimaryExpression	0		2	1					
ANR	361	ElseStatement	else		2	0					
ANR	362	CompoundStatement		85:10:1611:1611	2	0					
ANR	363	ExpressionStatement	num = 0xFFFD	87:7:1688:1700	2	0	True				
ANR	364	AssignmentExpression	num = 0xFFFD		2	0		=			
ANR	365	Identifier	num		2	0					
ANR	366	PrimaryExpression	0xFFFD		2	1					
ANR	367	ElseStatement	else		2	0					
ANR	368	IfStatement	if ( ( num & 0xFFFFFC00 ) == 0xD800 )		2	0					
ANR	369	Condition	( num & 0xFFFFFC00 ) == 0xD800	90:15:1730:1757	2	0	True				
ANR	370	EqualityExpression	( num & 0xFFFFFC00 ) == 0xD800		2	0		==			
ANR	371	BitAndExpression	num & 0xFFFFFC00		2	0		&			
ANR	372	Identifier	num		2	0					
ANR	373	PrimaryExpression	0xFFFFFC00		2	1					
ANR	374	PrimaryExpression	0xD800		2	1					
ANR	375	CompoundStatement		89:45:1692:1692	2	1					
ANR	376	ExpressionStatement	high_surrogate = num	91:3:1786:1806	2	0	True				
ANR	377	AssignmentExpression	high_surrogate = num		2	0		=			
ANR	378	Identifier	high_surrogate		2	0					
ANR	379	Identifier	num		2	1					
ANR	380	ExpressionStatement	num = 0xFFFD	92:3:1811:1823	2	1	True				
ANR	381	AssignmentExpression	num = 0xFFFD		2	0		=			
ANR	382	Identifier	num		2	0					
ANR	383	PrimaryExpression	0xFFFD		2	1					
ANR	384	ElseStatement	else		2	0					
ANR	385	CompoundStatement		93:11:1776:1776	2	0					
ANR	386	ExpressionStatement	high_surrogate = 0	95:3:1849:1867	2	0	True				
ANR	387	AssignmentExpression	high_surrogate = 0		2	0		=			
ANR	388	Identifier	high_surrogate		2	0					
ANR	389	PrimaryExpression	0		2	1					
ANR	390	IfStatement	if ( ( num >= 0xFDD0 && num <= 0xFDEF ) || ( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF )		2	1					
ANR	391	Condition	( num >= 0xFDD0 && num <= 0xFDEF ) || ( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF	97:7:1904:1997	2	0	True				
ANR	392	OrExpression	( num >= 0xFDD0 && num <= 0xFDEF ) || ( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF		2	0		||			
ANR	393	AndExpression	num >= 0xFDD0 && num <= 0xFDEF		2	0		&&			
ANR	394	RelationalExpression	num >= 0xFDD0		2	0		>=			
ANR	395	Identifier	num		2	0					
ANR	396	PrimaryExpression	0xFDD0		2	1					
ANR	397	RelationalExpression	num <= 0xFDEF		2	1		<=			
ANR	398	Identifier	num		2	0					
ANR	399	PrimaryExpression	0xFDEF		2	1					
ANR	400	OrExpression	( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF		2	1		||			
ANR	401	EqualityExpression	( num & 0xFFFE ) == 0xFFFE		2	0		==			
ANR	402	BitAndExpression	num & 0xFFFE		2	0		&			
ANR	403	Identifier	num		2	0					
ANR	404	PrimaryExpression	0xFFFE		2	1					
ANR	405	PrimaryExpression	0xFFFE		2	1					
ANR	406	RelationalExpression	num > 0x10FFFF		2	1		>			
ANR	407	Identifier	num		2	0					
ANR	408	PrimaryExpression	0x10FFFF		2	1					
ANR	409	CompoundStatement		99:3:1935:1935	2	1					
ANR	410	ExpressionStatement	num = 0xFFFD	101:7:2012:2024	2	0	True				
ANR	411	AssignmentExpression	num = 0xFFFD		2	0		=			
ANR	412	Identifier	num		2	0					
ANR	413	PrimaryExpression	0xFFFD		2	1					
ANR	414	ExpressionStatement	"tmp = ( char * ) uvuni_to_utf8 ( ( U8 * ) buf , num )"	105:6:2046:2087	2	2	True				
ANR	415	AssignmentExpression	"tmp = ( char * ) uvuni_to_utf8 ( ( U8 * ) buf , num )"		2	0		=			
ANR	416	Identifier	tmp		2	0					
ANR	417	CastExpression	"( char * ) uvuni_to_utf8 ( ( U8 * ) buf , num )"		2	1					
ANR	418	CastTarget	char *		2	0					
ANR	419	CallExpression	"uvuni_to_utf8 ( ( U8 * ) buf , num )"		2	1					
ANR	420	Callee	uvuni_to_utf8		2	0					
ANR	421	Identifier	uvuni_to_utf8		2	0					
ANR	422	ArgumentList	( U8 * ) buf		2	1					
ANR	423	Argument	( U8 * ) buf		2	0					
ANR	424	CastExpression	( U8 * ) buf		2	0					
ANR	425	CastTarget	U8 *		2	0					
ANR	426	Identifier	buf		2	1					
ANR	427	Argument	num		2	1					
ANR	428	Identifier	num		2	0					
ANR	429	ExpressionStatement	repl = buf	106:6:2095:2105	2	3	True				
ANR	430	AssignmentExpression	repl = buf		2	0		=			
ANR	431	Identifier	repl		2	0					
ANR	432	Identifier	buf		2	1					
ANR	433	ExpressionStatement	repl_len = tmp - buf	107:6:2113:2133	2	4	True				
ANR	434	AssignmentExpression	repl_len = tmp - buf		2	0		=			
ANR	435	Identifier	repl_len		2	0					
ANR	436	AdditiveExpression	tmp - buf		2	1		-			
ANR	437	Identifier	tmp		2	0					
ANR	438	Identifier	buf		2	1					
ANR	439	ExpressionStatement	repl_utf8 = 1	108:6:2141:2154	2	5	True				
ANR	440	AssignmentExpression	repl_utf8 = 1		2	0		=			
ANR	441	Identifier	repl_utf8		2	0					
ANR	442	PrimaryExpression	1		2	1					
ANR	443	ElseStatement	else		2	0					
ANR	444	CompoundStatement		119:5:2224:2242	2	0					
ANR	445	IdentifierDeclStatement	char * ent_name = s ;	120:5:2292:2310	2	0	True				
ANR	446	IdentifierDecl	* ent_name = s		2	0					
ANR	447	IdentifierDeclType	char *		2	0					
ANR	448	Identifier	ent_name		2	1					
ANR	449	AssignmentExpression	* ent_name = s		2	2		=			
ANR	450	Identifier	s		2	0					
ANR	451	Identifier	s		2	1					
ANR	452	WhileStatement	while ( isALNUM ( * s ) )		2	1					
ANR	453	Condition	isALNUM ( * s )	121:12:2324:2334	2	0	True				
ANR	454	CallExpression	isALNUM ( * s )		2	0					
ANR	455	Callee	isALNUM		2	0					
ANR	456	Identifier	isALNUM		2	0					
ANR	457	ArgumentList	* s		2	1					
ANR	458	Argument	* s		2	0					
ANR	459	UnaryOperationExpression	* s		2	0					
ANR	460	UnaryOperator	*		2	0					
ANR	461	Identifier	s		2	1					
ANR	462	ExpressionStatement	s ++	122:2:2339:2342	2	1	True				
ANR	463	PostIncDecOperationExpression	s ++		2	0					
ANR	464	Identifier	s		2	0					
ANR	465	IncDec	++		2	1					
ANR	466	IfStatement	if ( ent_name != s && entity2char )		2	2					
ANR	467	Condition	ent_name != s && entity2char	123:9:2353:2380	2	0	True				
ANR	468	AndExpression	ent_name != s && entity2char		2	0		&&			
ANR	469	EqualityExpression	ent_name != s		2	0		!=			
ANR	470	Identifier	ent_name		2	0					
ANR	471	Identifier	s		2	1					
ANR	472	Identifier	entity2char		2	1					
ANR	473	CompoundStatement		123:2:2319:2327	2	1					
ANR	474	IdentifierDeclStatement	SV * * svp ;	124:2:2387:2395	2	0	True				
ANR	475	IdentifierDecl	* * svp		2	0					
ANR	476	IdentifierDeclType	SV * *		2	0					
ANR	477	Identifier	svp		2	1					
ANR	478	IfStatement	"if ( ( svp = hv_fetch ( entity2char , ent_name , s - ent_name , 0 ) ) || ( * s == ';' && ( svp = hv_fetch ( entity2char , ent_name , s - ent_name + 1 , 0 ) ) ) )"		2	1					
ANR	479	Condition	"( svp = hv_fetch ( entity2char , ent_name , s - ent_name , 0 ) ) || ( * s == ';' && ( svp = hv_fetch ( entity2char , ent_name , s - ent_name + 1 , 0 ) ) )"	125:20:2417:2557	2	0	True				
ANR	480	OrExpression	"( svp = hv_fetch ( entity2char , ent_name , s - ent_name , 0 ) ) || ( * s == ';' && ( svp = hv_fetch ( entity2char , ent_name , s - ent_name + 1 , 0 ) ) )"		2	0		||			
