command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	142	ExpressionStatement	"q -> ops -> buf_release ( q , q -> bufs [ i ] )"	23:3:567:600	2	2	True				
ANR	143	CallExpression	"q -> ops -> buf_release ( q , q -> bufs [ i ] )"		2	0					
ANR	144	Callee	q -> ops -> buf_release		2	0					
ANR	145	PtrMemberAccess	q -> ops -> buf_release		2	0					
ANR	146	PtrMemberAccess	q -> ops		2	0					
ANR	147	Identifier	q		2	0					
ANR	148	Identifier	ops		2	1					
ANR	149	Identifier	buf_release		2	1					
ANR	150	ArgumentList	q		2	1					
ANR	151	Argument	q		2	0					
ANR	152	Identifier	q		2	0					
ANR	153	Argument	q -> bufs [ i ]		2	1					
ANR	154	ArrayIndexing	q -> bufs [ i ]		2	0					
ANR	155	PtrMemberAccess	q -> bufs		2	0					
ANR	156	Identifier	q		2	0					
ANR	157	Identifier	bufs		2	1					
ANR	158	Identifier	i		2	1					
ANR	159	ExpressionStatement	q -> bufs [ i ] -> map = NULL	25:3:606:630	2	3	True				
ANR	160	AssignmentExpression	q -> bufs [ i ] -> map = NULL		2	0		=			
ANR	161	PtrMemberAccess	q -> bufs [ i ] -> map		2	0					
ANR	162	ArrayIndexing	q -> bufs [ i ]		2	0					
ANR	163	PtrMemberAccess	q -> bufs		2	0					
ANR	164	Identifier	q		2	0					
ANR	165	Identifier	bufs		2	1					
ANR	166	Identifier	i		2	1					
ANR	167	Identifier	map		2	1					
ANR	168	Identifier	NULL		2	1					
ANR	169	ExpressionStatement	q -> bufs [ i ] -> baddr = 0	26:3:635:656	2	4	True				
ANR	170	AssignmentExpression	q -> bufs [ i ] -> baddr = 0		2	0		=			
ANR	171	PtrMemberAccess	q -> bufs [ i ] -> baddr		2	0					
ANR	172	ArrayIndexing	q -> bufs [ i ]		2	0					
ANR	173	PtrMemberAccess	q -> bufs		2	0					
ANR	174	Identifier	q		2	0					
ANR	175	Identifier	bufs		2	1					
ANR	176	Identifier	i		2	1					
ANR	177	Identifier	baddr		2	1					
ANR	178	PrimaryExpression	0		2	1					
ANR	179	ExpressionStatement	mutex_unlock ( & q -> lock )	28:2:664:686	2	3	True				
ANR	180	CallExpression	mutex_unlock ( & q -> lock )		2	0					
ANR	181	Callee	mutex_unlock		2	0					
ANR	182	Identifier	mutex_unlock		2	0					
ANR	183	ArgumentList	& q -> lock		2	1					
ANR	184	Argument	& q -> lock		2	0					
ANR	185	UnaryOperationExpression	& q -> lock		2	0					
ANR	186	UnaryOperator	&		2	0					
ANR	187	PtrMemberAccess	q -> lock		2	1					
ANR	188	Identifier	q		2	0					
ANR	189	Identifier	lock		2	1					
ANR	190	ExpressionStatement	kfree ( map )	29:2:690:700	2	4	True				
ANR	191	CallExpression	kfree ( map )		2	0					
ANR	192	Callee	kfree		2	0					
ANR	193	Identifier	kfree		2	0					
ANR	194	ArgumentList	map		2	1					
ANR	195	Argument	map		2	0					
ANR	196	Identifier	map		2	0					
ANR	197	ReturnStatement	return ;	31:1:706:712	2	8	True				
ANR	198	Identifier	videobuf_vm_close		2	1					
ANR	199	ParameterList	struct vm_area_struct * vma		2	2					
ANR	200	Parameter	struct vm_area_struct * vma	1:18:18:43	2	0	True				
ANR	201	ParameterType	struct vm_area_struct *		2	0					
ANR	202	Identifier	vma		2	1					
ANR	203	CFGEntryNode	ENTRY		2		True				
ANR	204	CFGExitNode	EXIT		2		True				
ANR	205	Symbol	* map		2						
ANR	206	Symbol	vma		2						
ANR	207	Symbol	* q -> bufs		2						
ANR	208	Symbol	q -> bufs		2						
ANR	209	Symbol	VIDEO_MAX_FRAME		2						
ANR	210	Symbol	map -> q		2						
ANR	211	Symbol	q -> bufs [ i ] -> map		2						
ANR	212	Symbol	* * q		2						
ANR	213	Symbol	dwk_alias_1		2						
ANR	214	Symbol	map		2						
ANR	215	Symbol	* * i		2						
ANR	216	Symbol	q -> ops		2						
ANR	217	Symbol	NULL		2						
ANR	218	Symbol	* * q -> bufs		2						
ANR	219	Symbol	& q -> lock		2						
ANR	220	Symbol	i		2						
ANR	221	Symbol	vma -> vm_private_data		2						
ANR	222	Symbol	map -> count		2						
ANR	223	Symbol	* * * q		2						
ANR	224	Symbol	q		2						
ANR	225	Symbol	vma -> vm_end		2						
ANR	226	Symbol	* i		2						
ANR	227	Symbol	* vma		2						
ANR	228	Symbol	* q		2						
ANR	229	Symbol	vma -> vm_start		2						
ANR	230	Symbol	q -> bufs [ i ] -> baddr		2						
