command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	32	Identifier	irq_set		2	1					
ANR	33	IdentifierDeclStatement	"int argsz , ret ;"	11:4:194:208	2	4	True				
ANR	34	IdentifierDecl	argsz		2	0					
ANR	35	IdentifierDeclType	int		2	0					
ANR	36	Identifier	argsz		2	1					
ANR	37	IdentifierDecl	ret		2	1					
ANR	38	IdentifierDeclType	int		2	0					
ANR	39	Identifier	ret		2	1					
ANR	40	IdentifierDeclStatement	int32_t * pfd ;	13:4:215:227	2	5	True				
ANR	41	IdentifierDecl	* pfd		2	0					
ANR	42	IdentifierDeclType	int32_t *		2	0					
ANR	43	Identifier	pfd		2	1					
ANR	44	ExpressionStatement	argsz = sizeof ( * irq_set ) + sizeof ( * pfd )	17:4:236:275	2	6	True				
ANR	45	AssignmentExpression	argsz = sizeof ( * irq_set ) + sizeof ( * pfd )		2	0		=			
ANR	46	Identifier	argsz		2	0					
ANR	47	AdditiveExpression	sizeof ( * irq_set ) + sizeof ( * pfd )		2	1		+			
ANR	48	SizeofExpression	sizeof ( * irq_set )		2	0					
ANR	49	Sizeof	sizeof		2	0					
ANR	50	UnaryOperationExpression	* irq_set		2	1					
ANR	51	UnaryOperator	*		2	0					
ANR	52	Identifier	irq_set		2	1					
ANR	53	SizeofExpression	sizeof ( * pfd )		2	1					
ANR	54	Sizeof	sizeof		2	0					
ANR	55	UnaryOperationExpression	* pfd		2	1					
ANR	56	UnaryOperator	*		2	0					
ANR	57	Identifier	pfd		2	1					
ANR	58	ExpressionStatement	irq_set = g_malloc0 ( argsz )	19:4:282:308	2	7	True				
ANR	59	AssignmentExpression	irq_set = g_malloc0 ( argsz )		2	0		=			
ANR	60	Identifier	irq_set		2	0					
ANR	61	CallExpression	g_malloc0 ( argsz )		2	1					
ANR	62	Callee	g_malloc0		2	0					
ANR	63	Identifier	g_malloc0		2	0					
ANR	64	ArgumentList	argsz		2	1					
ANR	65	Argument	argsz		2	0					
ANR	66	Identifier	argsz		2	0					
ANR	67	ExpressionStatement	irq_set -> argsz = argsz	21:4:315:337	2	8	True				
ANR	68	AssignmentExpression	irq_set -> argsz = argsz		2	0		=			
ANR	69	PtrMemberAccess	irq_set -> argsz		2	0					
ANR	70	Identifier	irq_set		2	0					
ANR	71	Identifier	argsz		2	1					
ANR	72	Identifier	argsz		2	1					
ANR	73	ExpressionStatement	irq_set -> flags = VFIO_IRQ_SET_DATA_EVENTFD | VFIO_IRQ_SET_ACTION_UNMASK	23:4:344:415	2	9	True				
ANR	74	AssignmentExpression	irq_set -> flags = VFIO_IRQ_SET_DATA_EVENTFD | VFIO_IRQ_SET_ACTION_UNMASK		2	0		=			
ANR	75	PtrMemberAccess	irq_set -> flags		2	0					
ANR	76	Identifier	irq_set		2	0					
ANR	77	Identifier	flags		2	1					
ANR	78	InclusiveOrExpression	VFIO_IRQ_SET_DATA_EVENTFD | VFIO_IRQ_SET_ACTION_UNMASK		2	1		|			
ANR	79	Identifier	VFIO_IRQ_SET_DATA_EVENTFD		2	0					
ANR	80	Identifier	VFIO_IRQ_SET_ACTION_UNMASK		2	1					
ANR	81	ExpressionStatement	irq_set -> index = intp -> pin	25:4:422:448	2	10	True				
ANR	82	AssignmentExpression	irq_set -> index = intp -> pin		2	0		=			
ANR	83	PtrMemberAccess	irq_set -> index		2	0					
ANR	84	Identifier	irq_set		2	0					
ANR	85	Identifier	index		2	1					
ANR	86	PtrMemberAccess	intp -> pin		2	1					
ANR	87	Identifier	intp		2	0					
ANR	88	Identifier	pin		2	1					
ANR	89	ExpressionStatement	irq_set -> start = 0	27:4:455:473	2	11	True				
ANR	90	AssignmentExpression	irq_set -> start = 0		2	0		=			
ANR	91	PtrMemberAccess	irq_set -> start		2	0					
ANR	92	Identifier	irq_set		2	0					
ANR	93	Identifier	start		2	1					
ANR	94	PrimaryExpression	0		2	1					
ANR	95	ExpressionStatement	irq_set -> count = 1	29:4:480:498	2	12	True				
ANR	96	AssignmentExpression	irq_set -> count = 1		2	0		=			
ANR	97	PtrMemberAccess	irq_set -> count		2	0					
ANR	98	Identifier	irq_set		2	0					
ANR	99	Identifier	count		2	1					
ANR	100	PrimaryExpression	1		2	1					
ANR	101	ExpressionStatement	pfd = ( int32_t * ) & irq_set -> data	31:4:505:536	2	13	True				
ANR	102	AssignmentExpression	pfd = ( int32_t * ) & irq_set -> data		2	0		=			
ANR	103	Identifier	pfd		2	0					
ANR	104	CastExpression	( int32_t * ) & irq_set -> data		2	1					
ANR	105	CastTarget	int32_t *		2	0					
ANR	106	UnaryOperationExpression	& irq_set -> data		2	1					
ANR	107	UnaryOperator	&		2	0					
ANR	108	PtrMemberAccess	irq_set -> data		2	1					
ANR	109	Identifier	irq_set		2	0					
ANR	110	Identifier	data		2	1					
ANR	111	ExpressionStatement	* pfd = event_notifier_get_fd ( & intp -> unmask )	33:4:543:586	2	14	True				
ANR	112	AssignmentExpression	* pfd = event_notifier_get_fd ( & intp -> unmask )		2	0		=			
ANR	113	UnaryOperationExpression	* pfd		2	0					
ANR	114	UnaryOperator	*		2	0					
ANR	115	Identifier	pfd		2	1					
ANR	116	CallExpression	event_notifier_get_fd ( & intp -> unmask )		2	1					
ANR	117	Callee	event_notifier_get_fd		2	0					
ANR	118	Identifier	event_notifier_get_fd		2	0					
ANR	119	ArgumentList	& intp -> unmask		2	1					
ANR	120	Argument	& intp -> unmask		2	0					
ANR	121	UnaryOperationExpression	& intp -> unmask		2	0					
ANR	122	UnaryOperator	&		2	0					
ANR	123	PtrMemberAccess	intp -> unmask		2	1					
ANR	124	Identifier	intp		2	0					
ANR	125	Identifier	unmask		2	1					
ANR	126	ExpressionStatement	"qemu_set_fd_handler ( * pfd , NULL , NULL , NULL )"	35:4:593:636	2	15	True				
ANR	127	CallExpression	"qemu_set_fd_handler ( * pfd , NULL , NULL , NULL )"		2	0					
ANR	128	Callee	qemu_set_fd_handler		2	0					
ANR	129	Identifier	qemu_set_fd_handler		2	0					
ANR	130	ArgumentList	* pfd		2	1					
ANR	131	Argument	* pfd		2	0					
ANR	132	UnaryOperationExpression	* pfd		2	0					
ANR	133	UnaryOperator	*		2	0					
ANR	134	Identifier	pfd		2	1					
ANR	135	Argument	NULL		2	1					
ANR	136	Identifier	NULL		2	0					
ANR	137	Argument	NULL		2	2					
ANR	138	Identifier	NULL		2	0					
ANR	139	Argument	NULL		2	3					
ANR	140	Identifier	NULL		2	0					
ANR	141	ExpressionStatement	"ret = ioctl ( vbasedev -> fd , VFIO_DEVICE_SET_IRQS , irq_set )"	37:4:643:699	2	16	True				
ANR	142	AssignmentExpression	"ret = ioctl ( vbasedev -> fd , VFIO_DEVICE_SET_IRQS , irq_set )"		2	0		=			
ANR	143	Identifier	ret		2	0					
ANR	144	CallExpression	"ioctl ( vbasedev -> fd , VFIO_DEVICE_SET_IRQS , irq_set )"		2	1					
ANR	145	Callee	ioctl		2	0					
ANR	146	Identifier	ioctl		2	0					
ANR	147	ArgumentList	vbasedev -> fd		2	1					
ANR	148	Argument	vbasedev -> fd		2	0					
ANR	149	PtrMemberAccess	vbasedev -> fd		2	0					
ANR	150	Identifier	vbasedev		2	0					
ANR	151	Identifier	fd		2	1					
ANR	152	Argument	VFIO_DEVICE_SET_IRQS		2	1					
ANR	153	Identifier	VFIO_DEVICE_SET_IRQS		2	0					
ANR	154	Argument	irq_set		2	2					
ANR	155	Identifier	irq_set		2	0					
ANR	156	ExpressionStatement	g_free ( irq_set )	39:4:706:721	2	17	True				
ANR	157	CallExpression	g_free ( irq_set )		2	0					
ANR	158	Callee	g_free		2	0					
ANR	159	Identifier	g_free		2	0					
ANR	160	ArgumentList	irq_set		2	1					
ANR	161	Argument	irq_set		2	0					
ANR	162	Identifier	irq_set		2	0					
ANR	163	IfStatement	if ( ret < 0 )		2	18					
ANR	164	Condition	ret < 0	41:8:732:738	2	0	True				
ANR	165	RelationalExpression	ret < 0		2	0		<			
ANR	166	Identifier	ret		2	0					
ANR	167	PrimaryExpression	0		2	1					
ANR	168	CompoundStatement		39:17:686:686	2	1					
ANR	169	ExpressionStatement	"error_report ( ""vfio: Failed to set resample eventfd: %m"" )"	43:8:752:808	2	0	True				
ANR	170	CallExpression	"error_report ( ""vfio: Failed to set resample eventfd: %m"" )"		2	0					
ANR	171	Callee	error_report		2	0					
ANR	172	Identifier	error_report		2	0					
ANR	173	ArgumentList	"""vfio: Failed to set resample eventfd: %m"""		2	1					
ANR	174	Argument	"""vfio: Failed to set resample eventfd: %m"""		2	0					
ANR	175	PrimaryExpression	"""vfio: Failed to set resample eventfd: %m"""		2	0					
ANR	176	ReturnStatement	return ret ;	47:4:822:832	2	19	True				
ANR	177	Identifier	ret		2	0					
ANR	178	ReturnType	static int		2	1					
ANR	179	Identifier	vfio_set_resample_eventfd		2	2					
ANR	180	ParameterList	VFIOINTp * intp		2	3					
ANR	181	Parameter	VFIOINTp * intp	1:37:37:50	2	0	True				
ANR	182	ParameterType	VFIOINTp *		2	0					
ANR	183	Identifier	intp		2	1					
ANR	184	CFGEntryNode	ENTRY		2		True				
ANR	185	CFGExitNode	EXIT		2		True				
ANR	186	Symbol	irq_set -> start		2						
ANR	187	Symbol	irq_set -> index		2						
ANR	188	Symbol	event_notifier_get_fd		2						
ANR	189	Symbol	* intp		2						
ANR	190	Symbol	& intp -> vdev -> vbasedev		2						
ANR	191	Symbol	ioctl		2						
ANR	192	Symbol	intp		2						
ANR	193	Symbol	irq_set -> count		2						
ANR	194	Symbol	intp -> vdev		2						
ANR	195	Symbol	irq_set		2						
ANR	196	Symbol	vbasedev -> fd		2						
ANR	197	Symbol	* pfd		2						
ANR	198	Symbol	vbasedev		2						
ANR	199	Symbol	& intp -> unmask		2						
ANR	200	Symbol	ret		2						
ANR	201	Symbol	irq_set -> flags		2						
ANR	202	Symbol	& irq_set -> data		2						
ANR	203	Symbol	NULL		2						
ANR	204	Symbol	intp -> pin		2						
ANR	205	Symbol	irq_set -> argsz		2						
ANR	206	Symbol	* irq_set		2						
ANR	207	Symbol	VFIO_DEVICE_SET_IRQS		2						
ANR	208	Symbol	pfd		2						
ANR	209	Symbol	argsz		2						
ANR	210	Symbol	* vbasedev		2						
ANR	211	Symbol	g_malloc0		2						
ANR	212	Symbol	VFIO_IRQ_SET_DATA_EVENTFD		2						
ANR	213	Symbol	VFIO_IRQ_SET_ACTION_UNMASK		2						
ANR	214	Symbol	dwk_dummy_1		2						
