command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	101	ArrayIndexing	name [ len ]		2	0					
ANR	102	Identifier	name		2	0					
ANR	103	Identifier	len		2	1					
ANR	104	PrimaryExpression	'/'		2	1					
ANR	105	AndExpression	is_path && name [ len ] == ':'		2	1		&&			
ANR	106	Identifier	is_path		2	0					
ANR	107	EqualityExpression	name [ len ] == ':'		2	1		==			
ANR	108	ArrayIndexing	name [ len ]		2	0					
ANR	109	Identifier	name		2	0					
ANR	110	Identifier	len		2	1					
ANR	111	PrimaryExpression	':'		2	1					
ANR	112	AndExpression	"name [ 1 ] == '{' && ( ( strncmp ( & name [ 2 ] , ""ORIGIN}"" , 7 ) == 0 && ( len = 9 ) != 0 ) || ( strncmp ( & name [ 2 ] , ""PLATFORM}"" , 9 ) == 0 && ( len = 11 ) != 0 ) )"		2	1		&&			
ANR	113	EqualityExpression	name [ 1 ] == '{'		2	0		==			
ANR	114	ArrayIndexing	name [ 1 ]		2	0					
ANR	115	Identifier	name		2	0					
ANR	116	PrimaryExpression	1		2	1					
ANR	117	PrimaryExpression	'{'		2	1					
ANR	118	OrExpression	"( strncmp ( & name [ 2 ] , ""ORIGIN}"" , 7 ) == 0 && ( len = 9 ) != 0 ) || ( strncmp ( & name [ 2 ] , ""PLATFORM}"" , 9 ) == 0 && ( len = 11 ) != 0 )"		2	1		||			
ANR	119	AndExpression	"strncmp ( & name [ 2 ] , ""ORIGIN}"" , 7 ) == 0 && ( len = 9 ) != 0"		2	0		&&			
ANR	120	EqualityExpression	"strncmp ( & name [ 2 ] , ""ORIGIN}"" , 7 ) == 0"		2	0		==			
ANR	121	CallExpression	"strncmp ( & name [ 2 ] , ""ORIGIN}"" , 7 )"		2	0					
ANR	122	Callee	strncmp		2	0					
ANR	123	Identifier	strncmp		2	0					
ANR	124	ArgumentList	& name [ 2 ]		2	1					
ANR	125	Argument	& name [ 2 ]		2	0					
ANR	126	UnaryOperationExpression	& name [ 2 ]		2	0					
ANR	127	UnaryOperator	&		2	0					
ANR	128	ArrayIndexing	name [ 2 ]		2	1					
ANR	129	Identifier	name		2	0					
ANR	130	PrimaryExpression	2		2	1					
ANR	131	Argument	"""ORIGIN}"""		2	1					
ANR	132	PrimaryExpression	"""ORIGIN}"""		2	0					
ANR	133	Argument	7		2	2					
ANR	134	PrimaryExpression	7		2	0					
ANR	135	PrimaryExpression	0		2	1					
ANR	136	EqualityExpression	( len = 9 ) != 0		2	1		!=			
ANR	137	AssignmentExpression	len = 9		2	0		=			
ANR	138	Identifier	len		2	0					
ANR	139	PrimaryExpression	9		2	1					
ANR	140	PrimaryExpression	0		2	1					
ANR	141	AndExpression	"strncmp ( & name [ 2 ] , ""PLATFORM}"" , 9 ) == 0 && ( len = 11 ) != 0"		2	1		&&			
ANR	142	EqualityExpression	"strncmp ( & name [ 2 ] , ""PLATFORM}"" , 9 ) == 0"		2	0		==			
ANR	143	CallExpression	"strncmp ( & name [ 2 ] , ""PLATFORM}"" , 9 )"		2	0					
ANR	144	Callee	strncmp		2	0					
ANR	145	Identifier	strncmp		2	0					
ANR	146	ArgumentList	& name [ 2 ]		2	1					
ANR	147	Argument	& name [ 2 ]		2	0					
ANR	148	UnaryOperationExpression	& name [ 2 ]		2	0					
ANR	149	UnaryOperator	&		2	0					
ANR	150	ArrayIndexing	name [ 2 ]		2	1					
ANR	151	Identifier	name		2	0					
ANR	152	PrimaryExpression	2		2	1					
ANR	153	Argument	"""PLATFORM}"""		2	1					
ANR	154	PrimaryExpression	"""PLATFORM}"""		2	0					
ANR	155	Argument	9		2	2					
ANR	156	PrimaryExpression	9		2	0					
ANR	157	PrimaryExpression	0		2	1					
ANR	158	EqualityExpression	( len = 11 ) != 0		2	1		!=			
ANR	159	AssignmentExpression	len = 11		2	0		=			
ANR	160	Identifier	len		2	0					
ANR	161	PrimaryExpression	11		2	1					
ANR	162	PrimaryExpression	0		2	1					
ANR	163	CompoundStatement		28:5:961:961	2	1					
ANR	164	ExpressionStatement	repl = ( ( len == 7 || name [ 2 ] == 'O' ) ? ( __libc_enable_secure && ( ( name [ len ] != '\\0' && ( ! is_path || name [ len ] != ':' ) ) || ( name != start && ( ! is_path || name [ - 1 ] != ':' ) ) ) ? NULL : l -> l_origin ) : _dl_platform )	31:7:1062:1317	2	0	True				
ANR	165	AssignmentExpression	repl = ( ( len == 7 || name [ 2 ] == 'O' ) ? ( __libc_enable_secure && ( ( name [ len ] != '\\0' && ( ! is_path || name [ len ] != ':' ) ) || ( name != start && ( ! is_path || name [ - 1 ] != ':' ) ) ) ? NULL : l -> l_origin ) : _dl_platform )		2	0		=			
ANR	166	Identifier	repl		2	0					
ANR	167	ConditionalExpression	( len == 7 || name [ 2 ] == 'O' ) ? ( __libc_enable_secure && ( ( name [ len ] != '\\0' && ( ! is_path || name [ len ] != ':' ) ) || ( name != start && ( ! is_path || name [ - 1 ] != ':' ) ) ) ? NULL : l -> l_origin ) : _dl_platform		2	1					
ANR	168	Condition	len == 7 || name [ 2 ] == 'O'		2	0					
ANR	169	OrExpression	len == 7 || name [ 2 ] == 'O'		2	0		||			
ANR	170	EqualityExpression	len == 7		2	0		==			
ANR	171	Identifier	len		2	0					
ANR	172	PrimaryExpression	7		2	1					
ANR	173	EqualityExpression	name [ 2 ] == 'O'		2	1		==			
ANR	174	ArrayIndexing	name [ 2 ]		2	0					
ANR	175	Identifier	name		2	0					
ANR	176	PrimaryExpression	2		2	1					
ANR	177	PrimaryExpression	'O'		2	1					
ANR	178	ConditionalExpression	__libc_enable_secure && ( ( name [ len ] != '\\0' && ( ! is_path || name [ len ] != ':' ) ) || ( name != start && ( ! is_path || name [ - 1 ] != ':' ) ) ) ? NULL : l -> l_origin		2	1					
ANR	179	Condition	__libc_enable_secure && ( ( name [ len ] != '\\0' && ( ! is_path || name [ len ] != ':' ) ) || ( name != start && ( ! is_path || name [ - 1 ] != ':' ) ) )		2	0					
ANR	180	AndExpression	__libc_enable_secure && ( ( name [ len ] != '\\0' && ( ! is_path || name [ len ] != ':' ) ) || ( name != start && ( ! is_path || name [ - 1 ] != ':' ) ) )		2	0		&&			
ANR	181	Identifier	__libc_enable_secure		2	0					
ANR	182	OrExpression	( name [ len ] != '\\0' && ( ! is_path || name [ len ] != ':' ) ) || ( name != start && ( ! is_path || name [ - 1 ] != ':' ) )		2	1		||			
ANR	183	AndExpression	name [ len ] != '\\0' && ( ! is_path || name [ len ] != ':' )		2	0		&&			
ANR	184	EqualityExpression	name [ len ] != '\\0'		2	0		!=			
ANR	185	ArrayIndexing	name [ len ]		2	0					
ANR	186	Identifier	name		2	0					
ANR	187	Identifier	len		2	1					
ANR	188	PrimaryExpression	'\\0'		2	1					
ANR	189	OrExpression	! is_path || name [ len ] != ':'		2	1		||			
ANR	190	UnaryOperationExpression	! is_path		2	0					
ANR	191	UnaryOperator	!		2	0					
ANR	192	Identifier	is_path		2	1					
ANR	193	EqualityExpression	name [ len ] != ':'		2	1		!=			
ANR	194	ArrayIndexing	name [ len ]		2	0					
ANR	195	Identifier	name		2	0					
ANR	196	Identifier	len		2	1					
ANR	197	PrimaryExpression	':'		2	1					
ANR	198	AndExpression	name != start && ( ! is_path || name [ - 1 ] != ':' )		2	1		&&			
ANR	199	EqualityExpression	name != start		2	0		!=			
ANR	200	Identifier	name		2	0					
ANR	201	Identifier	start		2	1					
ANR	202	OrExpression	! is_path || name [ - 1 ] != ':'		2	1		||			
ANR	203	UnaryOperationExpression	! is_path		2	0					
ANR	204	UnaryOperator	!		2	0					
ANR	205	Identifier	is_path		2	1					
ANR	206	EqualityExpression	name [ - 1 ] != ':'		2	1		!=			
ANR	207	ArrayIndexing	name [ - 1 ]		2	0					
ANR	208	Identifier	name		2	0					
ANR	209	UnaryOperationExpression	- 1		2	1					
ANR	210	UnaryOperator	-		2	0					
ANR	211	PrimaryExpression	1		2	1					
ANR	212	PrimaryExpression	':'		2	1					
ANR	213	Identifier	NULL		2	1					
ANR	214	PtrMemberAccess	l -> l_origin		2	2					
ANR	215	Identifier	l		2	0					
ANR	216	Identifier	l_origin		2	1					
ANR	217	Identifier	_dl_platform		2	2					
ANR	218	IfStatement	if ( repl != NULL && repl != ( const char * ) - 1 )		2	1					
ANR	219	Condition	repl != NULL && repl != ( const char * ) - 1	40:11:1331:1371	2	0	True				
ANR	220	AndExpression	repl != NULL && repl != ( const char * ) - 1		2	0		&&			
ANR	221	EqualityExpression	repl != NULL		2	0		!=			
ANR	222	Identifier	repl		2	0					
ANR	223	Identifier	NULL		2	1					
ANR	224	EqualityExpression	repl != ( const char * ) - 1		2	1		!=			
ANR	225	Identifier	repl		2	0					
ANR	226	CastExpression	( const char * ) - 1		2	1					
ANR	227	CastTarget	const char *		2	0					
ANR	228	UnaryOperationExpression	- 1		2	1					
ANR	229	UnaryOperator	-		2	0					
ANR	230	PrimaryExpression	1		2	1					
ANR	231	CompoundStatement		39:2:1284:1284	2	1					
ANR	232	ExpressionStatement	"wp = __stpcpy ( wp , repl )"	42:4:1382:1406	2	0	True				
ANR	233	AssignmentExpression	"wp = __stpcpy ( wp , repl )"		2	0		=			
ANR	234	Identifier	wp		2	0					
ANR	235	CallExpression	"__stpcpy ( wp , repl )"		2	1					
ANR	236	Callee	__stpcpy		2	0					
ANR	237	Identifier	__stpcpy		2	0					
ANR	238	ArgumentList	wp		2	1					
ANR	239	Argument	wp		2	0					
ANR	240	Identifier	wp		2	0					
ANR	241	Argument	repl		2	1					
ANR	242	Identifier	repl		2	0					
ANR	243	ExpressionStatement	name += len	43:4:1412:1423	2	1	True				
ANR	244	AssignmentExpression	name += len		2	0		+=			
ANR	245	Identifier	name		2	0					
ANR	246	Identifier	len		2	1					
ANR	247	ElseStatement	else		2	0					
ANR	248	CompoundStatement		44:2:1351:1351	2	0					
ANR	249	ExpressionStatement	wp = last_elem	49:4:1541:1555	2	0	True				
ANR	250	AssignmentExpression	wp = last_elem		2	0		=			
ANR	251	Identifier	wp		2	0					
ANR	252	Identifier	last_elem		2	1					
ANR	253	ExpressionStatement	name += len	50:4:1561:1572	2	1	True				
ANR	254	AssignmentExpression	name += len		2	0		+=			
ANR	255	Identifier	name		2	0					
ANR	256	Identifier	len		2	1					
ANR	257	WhileStatement	while ( * name != '\\0' && ( ! is_path || * name != ':' ) )		2	2					
ANR	258	Condition	* name != '\\0' && ( ! is_path || * name != ':' )	51:11:1585:1627	2	0	True				
ANR	259	AndExpression	* name != '\\0' && ( ! is_path || * name != ':' )		2	0		&&			
ANR	260	EqualityExpression	* name != '\\0'		2	0		!=			
ANR	261	UnaryOperationExpression	* name		2	0					
ANR	262	UnaryOperator	*		2	0					
ANR	263	Identifier	name		2	1					
ANR	264	PrimaryExpression	'\\0'		2	1					
ANR	265	OrExpression	! is_path || * name != ':'		2	1		||			
ANR	266	UnaryOperationExpression	! is_path		2	0					
ANR	267	UnaryOperator	!		2	0					
ANR	268	Identifier	is_path		2	1					
ANR	269	EqualityExpression	* name != ':'		2	1		!=			
ANR	270	UnaryOperationExpression	* name		2	0					
ANR	271	UnaryOperator	*		2	0					
ANR	272	Identifier	name		2	1					
ANR	273	PrimaryExpression	':'		2	1					
ANR	274	ExpressionStatement	++ name	52:6:1636:1642	2	1	True				
ANR	275	UnaryExpression	++ name		2	0					
ANR	276	IncDec	++		2	0					
ANR	277	Identifier	name		2	1					
ANR	278	ElseStatement	else		2	0					
ANR	279	ExpressionStatement	* wp ++ = * name ++	57:5:1701:1716	2	0	True				
ANR	280	AssignmentExpression	* wp ++ = * name ++		2	0		=			
ANR	281	UnaryOperationExpression	* wp ++		2	0					
ANR	282	UnaryOperator	*		2	0					
ANR	283	PostIncDecOperationExpression	wp ++		2	1					
ANR	284	Identifier	wp		2	0					
ANR	285	IncDec	++		2	1					
ANR	286	UnaryOperationExpression	* name ++		2	1					
ANR	287	UnaryOperator	*		2	0					
ANR	288	PostIncDecOperationExpression	name ++		2	1					
ANR	289	Identifier	name		2	0					
ANR	290	IncDec	++		2	1					
ANR	291	ElseStatement	else		2	0					
ANR	292	IfStatement	if ( is_path && * name == ':' )		2	0					
ANR	293	Condition	is_path && * name == ':'	59:15:1736:1758	2	0	True				
ANR	294	AndExpression	is_path && * name == ':'		2	0		&&			
ANR	295	Identifier	is_path		2	0					
ANR	296	EqualityExpression	* name == ':'		2	1		==			
ANR	297	UnaryOperationExpression	* name		2	0					
ANR	298	UnaryOperator	*		2	0					
ANR	299	Identifier	name		2	1					
ANR	300	PrimaryExpression	':'		2	1					
ANR	301	CompoundStatement		58:1:1670:1670	2	1					
ANR	302	ExpressionStatement	* wp ++ = * name ++	61:3:1767:1782	2	0	True				
ANR	303	AssignmentExpression	* wp ++ = * name ++		2	0		=			
ANR	304	UnaryOperationExpression	* wp ++		2	0					
ANR	305	UnaryOperator	*		2	0					
ANR	306	PostIncDecOperationExpression	wp ++		2	1					
ANR	307	Identifier	wp		2	0					
ANR	308	IncDec	++		2	1					
ANR	309	UnaryOperationExpression	* name ++		2	1					
ANR	310	UnaryOperator	*		2	0					
ANR	311	PostIncDecOperationExpression	name ++		2	1					
ANR	312	Identifier	name		2	0					
ANR	313	IncDec	++		2	1					
ANR	314	ExpressionStatement	last_elem = wp	62:3:1787:1801	2	1	True				
ANR	315	AssignmentExpression	last_elem = wp		2	0		=			
ANR	316	Identifier	last_elem		2	0					
ANR	317	Identifier	wp		2	1					
ANR	318	ElseStatement	else		2	0					
ANR	319	ExpressionStatement	* wp ++ = * name ++	65:1:1818:1833	2	0	True				
ANR	320	AssignmentExpression	* wp ++ = * name ++		2	0		=			
ANR	321	UnaryOperationExpression	* wp ++		2	0					
ANR	322	UnaryOperator	*		2	0					
ANR	323	PostIncDecOperationExpression	wp ++		2	1					
ANR	324	Identifier	wp		2	0					
ANR	325	IncDec	++		2	1					
ANR	326	UnaryOperationExpression	* name ++		2	1					
ANR	327	UnaryOperator	*		2	0					
ANR	328	PostIncDecOperationExpression	name ++		2	1					
ANR	329	Identifier	name		2	0					
ANR	330	IncDec	++		2	1					
ANR	331	Condition	* name != '\\0'	67:9:1850:1862	2	1	True				
ANR	332	EqualityExpression	* name != '\\0'		2	0		!=			
ANR	333	UnaryOperationExpression	* name		2	0					
ANR	334	UnaryOperator	*		2	0					
ANR	335	Identifier	name		2	1					
ANR	336	PrimaryExpression	'\\0'		2	1					
ANR	337	ExpressionStatement	* wp = '\\0'	69:2:1869:1879	2	8	True				
ANR	338	AssignmentExpression	* wp = '\\0'		2	0		=			
ANR	339	UnaryOperationExpression	* wp		2	0					
ANR	340	UnaryOperator	*		2	0					
ANR	341	Identifier	wp		2	1					
ANR	342	PrimaryExpression	'\\0'		2	1					
ANR	343	ReturnStatement	return result ;	71:2:1884:1897	2	9	True				
ANR	344	Identifier	result		2	0					
ANR	345	Identifier	_dl_dst_substitute		2	1					
ANR	346	ParameterList	"struct link_map * l , const char * name , char * result , int is_path"		2	2					
ANR	347	Parameter	struct link_map * l	1:20:20:37	2	0	True				
ANR	348	ParameterType	struct link_map *		2	0					
ANR	349	Identifier	l		2	1					
ANR	350	Parameter	const char * name	1:40:40:55	2	1	True				
ANR	351	ParameterType	const char *		2	0					
ANR	352	Identifier	name		2	1					
ANR	353	Parameter	char * result	1:58:58:69	2	2	True				
ANR	354	ParameterType	char *		2	0					
ANR	355	Identifier	result		2	1					
ANR	356	Parameter	int is_path	2:6:78:88	2	3	True				
ANR	357	ParameterType	int		2	0					
ANR	358	Identifier	is_path		2	1					
ANR	359	CFGEntryNode	ENTRY		2		True				
ANR	360	CFGExitNode	EXIT		2		True				
ANR	361	Symbol	is_path		2						
ANR	362	Symbol	* name		2						
ANR	363	Symbol	last_elem		2						
ANR	364	Symbol	l -> l_origin		2						
ANR	365	Symbol	NULL		2						
ANR	366	Symbol	start		2						
ANR	367	Symbol	__stpcpy		2						
ANR	368	Symbol	_dl_platform		2						
ANR	369	Symbol	l		2						
ANR	370	Symbol	result		2						
ANR	371	Symbol	* wp ++		2						
ANR	372	Symbol	strncmp		2						
ANR	373	Symbol	len		2						
ANR	374	Symbol	* l		2						
ANR	375	Symbol	name		2						
ANR	376	Symbol	wp		2						
ANR	377	Symbol	__libc_enable_secure		2						
ANR	378	Symbol	repl		2						
ANR	379	Symbol	* wp		2						
ANR	380	Symbol	* name ++		2						
ANR	381	Symbol	* len		2						
