command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	58	ArgumentList	desc		2	1					
ANR	59	Argument	desc		2	0					
ANR	60	Identifier	desc		2	0					
ANR	61	Argument	"""parentFileNameHint"""		2	1					
ANR	62	PrimaryExpression	"""parentFileNameHint"""		2	0					
ANR	63	PrimaryExpression	0		2	1					
ANR	64	CompoundStatement		57:8:1095:1127	2	1					
ANR	65	IdentifierDeclStatement	char * end_name ;	25:8:393:407	2	0	True				
ANR	66	IdentifierDecl	* end_name		2	0					
ANR	67	IdentifierDeclType	char *		2	0					
ANR	68	Identifier	end_name		2	1					
ANR	69	IdentifierDeclStatement	struct stat file_buf ;	27:8:418:438	2	1	True				
ANR	70	IdentifierDecl	file_buf		2	0					
ANR	71	IdentifierDeclType	struct stat		2	0					
ANR	72	Identifier	file_buf		2	1					
ANR	73	ExpressionStatement	"p_name += sizeof ( ""parentFileNameHint"" ) + 1"	31:8:451:493	2	2	True				
ANR	74	AssignmentExpression	"p_name += sizeof ( ""parentFileNameHint"" ) + 1"		2	0		+=			
ANR	75	Identifier	p_name		2	0					
ANR	76	AdditiveExpression	"sizeof ( ""parentFileNameHint"" ) + 1"		2	1		+			
ANR	77	SizeofExpression	"sizeof ( ""parentFileNameHint"" )"		2	0					
ANR	78	Sizeof	sizeof		2	0					
ANR	79	PrimaryExpression	"""parentFileNameHint"""		2	1					
ANR	80	PrimaryExpression	1		2	1					
ANR	81	IfStatement	"if ( ( end_name = strchr ( p_name , '\\""' ) ) == 0 )"		2	3					
ANR	82	Condition	"( end_name = strchr ( p_name , '\\""' ) ) == 0"	33:12:508:544	2	0	True				
ANR	83	EqualityExpression	"( end_name = strchr ( p_name , '\\""' ) ) == 0"		2	0		==			
ANR	84	AssignmentExpression	"end_name = strchr ( p_name , '\\""' )"		2	0		=			
ANR	85	Identifier	end_name		2	0					
ANR	86	CallExpression	"strchr ( p_name , '\\""' )"		2	1					
ANR	87	Callee	strchr		2	0					
ANR	88	Identifier	strchr		2	0					
ANR	89	ArgumentList	p_name		2	1					
ANR	90	Argument	p_name		2	0					
ANR	91	Identifier	p_name		2	0					
ANR	92	Argument	"'\\""'"		2	1					
ANR	93	PrimaryExpression	"'\\""'"		2	0					
ANR	94	PrimaryExpression	0		2	1					
ANR	95	ReturnStatement	return - 1 ;	35:12:560:569	2	1	True				
ANR	96	UnaryOperationExpression	- 1		2	0					
ANR	97	UnaryOperator	-		2	0					
ANR	98	PrimaryExpression	1		2	1					
ANR	99	ExpressionStatement	"strncpy ( s -> hd -> backing_file , p_name , end_name - p_name )"	39:8:598:653	2	4	True				
ANR	100	CallExpression	"strncpy ( s -> hd -> backing_file , p_name , end_name - p_name )"		2	0					
ANR	101	Callee	strncpy		2	0					
ANR	102	Identifier	strncpy		2	0					
ANR	103	ArgumentList	s -> hd -> backing_file		2	1					
ANR	104	Argument	s -> hd -> backing_file		2	0					
ANR	105	PtrMemberAccess	s -> hd -> backing_file		2	0					
ANR	106	PtrMemberAccess	s -> hd		2	0					
ANR	107	Identifier	s		2	0					
ANR	108	Identifier	hd		2	1					
ANR	109	Identifier	backing_file		2	1					
ANR	110	Argument	p_name		2	1					
ANR	111	Identifier	p_name		2	0					
ANR	112	Argument	end_name - p_name		2	2					
ANR	113	AdditiveExpression	end_name - p_name		2	0		-			
ANR	114	Identifier	end_name		2	0					
ANR	115	Identifier	p_name		2	1					
ANR	116	IfStatement	"if ( stat ( s -> hd -> backing_file , & file_buf ) != 0 )"		2	5					
ANR	117	Condition	"stat ( s -> hd -> backing_file , & file_buf ) != 0"	41:12:668:708	2	0	True				
ANR	118	EqualityExpression	"stat ( s -> hd -> backing_file , & file_buf ) != 0"		2	0		!=			
ANR	119	CallExpression	"stat ( s -> hd -> backing_file , & file_buf )"		2	0					
ANR	120	Callee	stat		2	0					
ANR	121	Identifier	stat		2	0					
ANR	122	ArgumentList	s -> hd -> backing_file		2	1					
ANR	123	Argument	s -> hd -> backing_file		2	0					
ANR	124	PtrMemberAccess	s -> hd -> backing_file		2	0					
ANR	125	PtrMemberAccess	s -> hd		2	0					
ANR	126	Identifier	s		2	0					
ANR	127	Identifier	hd		2	1					
ANR	128	Identifier	backing_file		2	1					
ANR	129	Argument	& file_buf		2	1					
ANR	130	UnaryOperationExpression	& file_buf		2	0					
ANR	131	UnaryOperator	&		2	0					
ANR	132	Identifier	file_buf		2	1					
ANR	133	PrimaryExpression	0		2	1					
ANR	134	CompoundStatement		47:8:893:938	2	1					
ANR	135	IdentifierDeclStatement	void * dwk_alias_2 = ( void * ) ( parent_img_name ) ;	43:12:726:771	2	0	True				
ANR	136	IdentifierDecl	* dwk_alias_2 = ( void * ) ( parent_img_name )		2	0					
ANR	137	IdentifierDeclType	void *		2	0					
ANR	138	Identifier	dwk_alias_2		2	1					
ANR	139	AssignmentExpression	* dwk_alias_2 = ( void * ) ( parent_img_name )		2	2		=			
ANR	140	Identifier	dwk_alias_2		2	0					
ANR	141	CastExpression	( void * ) ( parent_img_name )		2	1					
ANR	142	CastTarget	void *		2	0					
ANR	143	Identifier	parent_img_name		2	1					
ANR	144	ExpressionStatement	dwk_alias_2 = ( void * ) ( ( char * ) dwk_alias_2 + 0 )	44:12:785:832	2	1	True				
ANR	145	AssignmentExpression	dwk_alias_2 = ( void * ) ( ( char * ) dwk_alias_2 + 0 )		2	0		=			
ANR	146	Identifier	dwk_alias_2		2	0					
ANR	147	CastExpression	( void * ) ( ( char * ) dwk_alias_2 + 0 )		2	1					
ANR	148	CastTarget	void *		2	0					
ANR	149	AdditiveExpression	( char * ) dwk_alias_2 + 0		2	1		+			
ANR	150	CastExpression	( char * ) dwk_alias_2		2	0					
ANR	151	CastTarget	char *		2	0					
ANR	152	Identifier	dwk_alias_2		2	1					
ANR	153	PrimaryExpression	0		2	1					
ANR	154	ExpressionStatement	"path_combine ( parent_img_name , sizeof ( parent_img_name ) , filename , s -> hd -> backing_file )"	45:12:846:957	2	2	True				
ANR	155	CallExpression	"path_combine ( parent_img_name , sizeof ( parent_img_name ) , filename , s -> hd -> backing_file )"		2	0					
ANR	156	Callee	path_combine		2	0					
ANR	157	Identifier	path_combine		2	0					
ANR	158	ArgumentList	parent_img_name		2	1					
ANR	159	Argument	parent_img_name		2	0					
ANR	160	Identifier	parent_img_name		2	0					
ANR	161	Argument	sizeof ( parent_img_name )		2	1					
ANR	162	SizeofExpression	sizeof ( parent_img_name )		2	0					
ANR	163	Sizeof	sizeof		2	0					
ANR	164	SizeofOperand	parent_img_name		2	1					
ANR	165	Argument	filename		2	2					
ANR	166	Identifier	filename		2	0					
ANR	167	Argument	s -> hd -> backing_file		2	3					
ANR	168	PtrMemberAccess	s -> hd -> backing_file		2	0					
ANR	169	PtrMemberAccess	s -> hd		2	0					
ANR	170	Identifier	s		2	0					
ANR	171	Identifier	hd		2	1					
ANR	172	Identifier	backing_file		2	1					
ANR	173	IdentifierDeclStatement	void * dwk_alias_1 = ( void * ) ( parent_img_name ) ;	49:8:968:1013	2	3	True				
ANR	174	IdentifierDecl	* dwk_alias_1 = ( void * ) ( parent_img_name )		2	0					
ANR	175	IdentifierDeclType	void *		2	0					
ANR	176	Identifier	dwk_alias_1		2	1					
ANR	177	AssignmentExpression	* dwk_alias_1 = ( void * ) ( parent_img_name )		2	2		=			
ANR	178	Identifier	dwk_alias_1		2	0					
ANR	179	CastExpression	( void * ) ( parent_img_name )		2	1					
ANR	180	CastTarget	void *		2	0					
ANR	181	Identifier	parent_img_name		2	1					
ANR	182	ExpressionStatement	dwk_alias_1 = ( void * ) ( ( char * ) dwk_alias_1 + 0 )	50:8:1023:1070	2	4	True				
ANR	183	AssignmentExpression	dwk_alias_1 = ( void * ) ( ( char * ) dwk_alias_1 + 0 )		2	0		=			
ANR	184	Identifier	dwk_alias_1		2	0					
ANR	185	CastExpression	( void * ) ( ( char * ) dwk_alias_1 + 0 )		2	1					
ANR	186	CastTarget	void *		2	0					
ANR	187	AdditiveExpression	( char * ) dwk_alias_1 + 0		2	1		+			
ANR	188	CastExpression	( char * ) dwk_alias_1		2	0					
ANR	189	CastTarget	char *		2	0					
ANR	190	Identifier	dwk_alias_1		2	1					
ANR	191	PrimaryExpression	0		2	1					
ANR	192	ElseStatement	else		2	0					
ANR	193	CompoundStatement		49:15:1012:1012	2	0					
ANR	194	ExpressionStatement	"strcpy ( parent_img_name , s -> hd -> backing_file )"	53:12:1102:1146	2	0	True				
ANR	195	CallExpression	"strcpy ( parent_img_name , s -> hd -> backing_file )"		2	0					
ANR	196	Callee	strcpy		2	0					
ANR	197	Identifier	strcpy		2	0					
ANR	198	ArgumentList	parent_img_name		2	1					
ANR	199	Argument	parent_img_name		2	0					
ANR	200	Identifier	parent_img_name		2	0					
ANR	201	Argument	s -> hd -> backing_file		2	1					
ANR	202	PtrMemberAccess	s -> hd -> backing_file		2	0					
ANR	203	PtrMemberAccess	s -> hd		2	0					
ANR	204	Identifier	s		2	0					
ANR	205	Identifier	hd		2	1					
ANR	206	Identifier	backing_file		2	1					
ANR	207	IdentifierDeclStatement	"void * dwk_alias_3 = ( void * ) ( """" ) ;"	59:8:1170:1202	2	6	True				
ANR	208	IdentifierDecl	"* dwk_alias_3 = ( void * ) ( """" )"		2	0					
ANR	209	IdentifierDeclType	void *		2	0					
ANR	210	Identifier	dwk_alias_3		2	1					
ANR	211	AssignmentExpression	"* dwk_alias_3 = ( void * ) ( """" )"		2	2		=			
ANR	212	Identifier	dwk_alias_3		2	0					
ANR	213	CastExpression	"( void * ) ( """" )"		2	1					
ANR	214	CastTarget	void *		2	0					
ANR	215	PrimaryExpression	""""""		2	1					
ANR	216	ExpressionStatement	dwk_alias_3 = ( void * ) ( ( char * ) dwk_alias_3 + 0 )	60:8:1212:1259	2	7	True				
ANR	217	AssignmentExpression	dwk_alias_3 = ( void * ) ( ( char * ) dwk_alias_3 + 0 )		2	0		=			
ANR	218	Identifier	dwk_alias_3		2	0					
ANR	219	CastExpression	( void * ) ( ( char * ) dwk_alias_3 + 0 )		2	1					
ANR	220	CastTarget	void *		2	0					
ANR	221	AdditiveExpression	( char * ) dwk_alias_3 + 0		2	1		+			
ANR	222	CastExpression	( char * ) dwk_alias_3		2	0					
ANR	223	CastTarget	char *		2	0					
ANR	224	Identifier	dwk_alias_3		2	1					
ANR	225	PrimaryExpression	0		2	1					
ANR	226	ExpressionStatement	"s -> hd -> backing_hd = bdrv_new ( """" )"	61:8:1269:1301	2	8	True				
ANR	227	AssignmentExpression	"s -> hd -> backing_hd = bdrv_new ( """" )"		2	0		=			
ANR	228	PtrMemberAccess	s -> hd -> backing_hd		2	0					
ANR	229	PtrMemberAccess	s -> hd		2	0					
ANR	230	Identifier	s		2	0					
ANR	231	Identifier	hd		2	1					
ANR	232	Identifier	backing_hd		2	1					
ANR	233	CallExpression	"bdrv_new ( """" )"		2	1					
ANR	234	Callee	bdrv_new		2	0					
ANR	235	Identifier	bdrv_new		2	0					
ANR	236	ArgumentList	""""""		2	1					
ANR	237	Argument	""""""		2	0					
ANR	238	PrimaryExpression	""""""		2	0					
ANR	239	IfStatement	if ( ! s -> hd -> backing_hd )		2	9					
ANR	240	Condition	! s -> hd -> backing_hd	63:12:1316:1333	2	0	True				
ANR	241	UnaryOperationExpression	! s -> hd -> backing_hd		2	0					
ANR	242	UnaryOperator	!		2	0					
ANR	243	PtrMemberAccess	s -> hd -> backing_hd		2	1					
ANR	244	PtrMemberAccess	s -> hd		2	0					
ANR	245	Identifier	s		2	0					
ANR	246	Identifier	hd		2	1					
ANR	247	Identifier	backing_hd		2	1					
ANR	248	CompoundStatement		61:32:1261:1261	2	1					
ANR	249	Label	failure :	65:12:1351:1358	2	0	True				
ANR	250	Identifier	failure		2	0					
ANR	251	ExpressionStatement	bdrv_close ( s -> hd )	67:12:1373:1390	2	1	True				
ANR	252	CallExpression	bdrv_close ( s -> hd )		2	0					
ANR	253	Callee	bdrv_close		2	0					
ANR	254	Identifier	bdrv_close		2	0					
ANR	255	ArgumentList	s -> hd		2	1					
ANR	256	Argument	s -> hd		2	0					
ANR	257	PtrMemberAccess	s -> hd		2	0					
ANR	258	Identifier	s		2	0					
ANR	259	Identifier	hd		2	1					
ANR	260	ReturnStatement	return - 1 ;	69:12:1405:1414	2	2	True				
ANR	261	UnaryOperationExpression	- 1		2	0					
ANR	262	UnaryOperator	-		2	0					
ANR	263	PrimaryExpression	1		2	1					
ANR	264	IfStatement	"if ( bdrv_open ( s -> hd -> backing_hd , parent_img_name , 0 ) < 0 )"		2	10					
ANR	265	Condition	"bdrv_open ( s -> hd -> backing_hd , parent_img_name , 0 ) < 0"	73:12:1440:1491	2	0	True				
ANR	266	RelationalExpression	"bdrv_open ( s -> hd -> backing_hd , parent_img_name , 0 ) < 0"		2	0		<			
ANR	267	CallExpression	"bdrv_open ( s -> hd -> backing_hd , parent_img_name , 0 )"		2	0					
ANR	268	Callee	bdrv_open		2	0					
ANR	269	Identifier	bdrv_open		2	0					
ANR	270	ArgumentList	s -> hd -> backing_hd		2	1					
ANR	271	Argument	s -> hd -> backing_hd		2	0					
ANR	272	PtrMemberAccess	s -> hd -> backing_hd		2	0					
ANR	273	PtrMemberAccess	s -> hd		2	0					
ANR	274	Identifier	s		2	0					
ANR	275	Identifier	hd		2	1					
ANR	276	Identifier	backing_hd		2	1					
ANR	277	Argument	parent_img_name		2	1					
ANR	278	Identifier	parent_img_name		2	0					
ANR	279	Argument	0		2	2					
ANR	280	PrimaryExpression	0		2	0					
ANR	281	PrimaryExpression	0		2	1					
ANR	282	GotoStatement	goto failure ;	75:12:1507:1519	2	1	True				
ANR	283	Identifier	failure		2	0					
ANR	284	ReturnStatement	return 0 ;	81:4:1535:1543	2	6	True				
ANR	285	PrimaryExpression	0		2	0					
ANR	286	ReturnType	static int		2	1					
ANR	287	Identifier	vmdk_parent_open		2	2					
ANR	288	ParameterList	"BlockDriverState * bs , const char * filename"		2	3					
ANR	289	Parameter	BlockDriverState * bs	1:28:28:47	2	0	True				
ANR	290	ParameterType	BlockDriverState *		2	0					
ANR	291	Identifier	bs		2	1					
ANR	292	Parameter	const char * filename	1:50:50:70	2	1	True				
ANR	293	ParameterType	const char *		2	0					
ANR	294	Identifier	filename		2	1					
ANR	295	CFGEntryNode	ENTRY		2		True				
ANR	296	CFGExitNode	EXIT		2		True				
ANR	297	Symbol	parent_img_name		2						
ANR	298	Symbol	s -> hd		2						
ANR	299	Symbol	& file_buf		2						
ANR	300	Symbol	strchr		2						
ANR	301	Symbol	bs		2						
ANR	302	Symbol	* bs		2						
ANR	303	Symbol	DESC_SIZE		2						
ANR	304	Symbol	* s -> hd		2						
ANR	305	Symbol	* * s		2						
ANR	306	Symbol	bdrv_open		2						
ANR	307	Symbol	dwk_alias_1		2						
ANR	308	Symbol	dwk_alias_2		2						
ANR	309	Symbol	file_buf		2						
ANR	310	Symbol	dwk_alias_3		2						
ANR	311	Symbol	stat		2						
ANR	312	Symbol	s -> hd -> backing_hd		2						
ANR	313	Symbol	bs -> opaque		2						
ANR	314	Symbol	s -> hd -> backing_file		2						
ANR	315	Symbol	bdrv_new		2						
ANR	316	Symbol	filename		2						
ANR	317	Symbol	s		2						
ANR	318	Symbol	bdrv_pread		2						
ANR	319	Symbol	strstr		2						
ANR	320	Symbol	p_name		2						
ANR	321	Symbol	end_name		2						
ANR	322	Symbol	* s		2						
ANR	323	Symbol	desc		2						
