command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	125	AssignmentExpression	doi_def -> tags [ iter ] = CIPSO_V4_TAG_INVALID		2	0		=			
ANR	126	ArrayIndexing	doi_def -> tags [ iter ]		2	0					
ANR	127	PtrMemberAccess	doi_def -> tags		2	0					
ANR	128	Identifier	doi_def		2	0					
ANR	129	Identifier	tags		2	1					
ANR	130	Identifier	iter		2	1					
ANR	131	Identifier	CIPSO_V4_TAG_INVALID		2	1					
ANR	132	ReturnStatement	return 0 ;	26:1:746:754	2	22	True				
ANR	133	PrimaryExpression	0		2	0					
ANR	134	ReturnType	static int		2	1					
ANR	135	Identifier	netlbl_cipsov4_add_common		2	2					
ANR	136	ParameterList	"struct genl_info * info , struct cipso_v4_doi * doi_def"		2	3					
ANR	137	Parameter	struct genl_info * info	1:37:37:58	2	0	True				
ANR	138	ParameterType	struct genl_info *		2	0					
ANR	139	Identifier	info		2	1					
ANR	140	Parameter	struct cipso_v4_doi * doi_def	2:9:70:97	2	1	True				
ANR	141	ParameterType	struct cipso_v4_doi *		2	0					
ANR	142	Identifier	doi_def		2	1					
ANR	143	CFGEntryNode	ENTRY		2		True				
ANR	144	CFGExitNode	EXIT		2		True				
ANR	145	Symbol	nla_rem		2						
ANR	146	Symbol	* * info		2						
ANR	147	Symbol	NLBL_CIPSOV4_A_DOI		2						
ANR	148	Symbol	nla_get_u32		2						
ANR	149	Symbol	netlbl_cipsov4_genl_policy		2						
ANR	150	Symbol	doi_def		2						
ANR	151	Symbol	doi_def -> doi		2						
ANR	152	Symbol	* nla		2						
ANR	153	Symbol	* doi_def -> tags		2						
ANR	154	Symbol	doi_def -> tags		2						
ANR	155	Symbol	NLBL_CIPSOV4_A_TAGLST		2						
ANR	156	Symbol	* iter		2						
ANR	157	Symbol	nla_validate_nested		2						
ANR	158	Symbol	info		2						
ANR	159	Symbol	* NLBL_CIPSOV4_A_DOI		2						
ANR	160	Symbol	NLBL_CIPSOV4_A_TAG		2						
ANR	161	Symbol	nla		2						
ANR	162	Symbol	* doi_def		2						
ANR	163	Symbol	* NLBL_CIPSOV4_A_TAGLST		2						
ANR	164	Symbol	CIPSO_V4_TAG_INVALID		2						
ANR	165	Symbol	iter		2						
ANR	166	Symbol	dwk_flow_value_1		2						
ANR	167	Symbol	EINVAL		2						
ANR	168	Symbol	nla_get_u8		2						
ANR	169	Symbol	info -> attrs		2						
ANR	170	Symbol	* * doi_def		2						
ANR	171	Symbol	CIPSO_V4_TAG_MAXCNT		2						
ANR	172	Symbol	* info		2						
ANR	173	Symbol	* info -> attrs		2						
ANR	174	Symbol	NLBL_CIPSOV4_A_MAX		2						
ANR	175	Symbol	nla -> nla_type		2						
