start	end	type	var
206	248	REACHES	res
206	277	REACHES	res
206	284	REACHES	res
206	294	REACHES	res
206	302	REACHES	res
248	233	REACHES	* * c
248	248	REACHES	* * c
248	258	REACHES	* * c
273	106	REACHES	gotdata
5	106	REACHES	gotdata
273	322	REACHES	gotdata
5	322	REACHES	gotdata
177	112	REACHES	c -> rbuf
177	206	REACHES	c -> rbuf
193	206	REACHES	avail
193	284	REACHES	avail
327	33	REACHES	c
327	23	REACHES	c
327	43	REACHES	c
327	50	REACHES	c
327	193	REACHES	c
327	160	REACHES	c
327	206	REACHES	c
327	61	REACHES	c
327	233	REACHES	c
327	78	REACHES	c
327	91	REACHES	c
327	258	REACHES	c
327	187	REACHES	c
327	112	REACHES	c
327	169	REACHES	c
327	248	REACHES	c
327	154	REACHES	c
327	177	REACHES	c
327	277	REACHES	c
16	101	REACHES	num_allocs
277	112	REACHES	* c
169	331	REACHES	* c
78	233	REACHES	* c
78	248	REACHES	* c
187	277	REACHES	* c
277	331	REACHES	* c
187	331	REACHES	* c
78	331	REACHES	* c
277	91	REACHES	* c
187	91	REACHES	* c
277	193	REACHES	* c
177	187	REACHES	* c
187	193	REACHES	* c
277	206	REACHES	* c
187	233	REACHES	* c
277	233	REACHES	* c
277	248	REACHES	* c
277	258	REACHES	* c
187	258	REACHES	* c
187	248	REACHES	* c
78	91	REACHES	* c
78	193	REACHES	* c
277	277	REACHES	* c
187	112	REACHES	* c
187	206	REACHES	* c
78	112	REACHES	* c
78	258	REACHES	* c
78	206	REACHES	* c
248	233	REACHES	* c -> thread
248	248	REACHES	* c -> thread
248	258	REACHES	* c -> thread
78	277	REACHES	* c
248	248	REACHES	c -> thread -> stats . bytes_read
330	327	CONTROLS	
330	5	CONTROLS	
330	12	CONTROLS	
330	16	CONTROLS	
330	23	CONTROLS	
330	33	CONTROLS	
33	43	CONTROLS	
33	87	CONTROLS	
43	50	CONTROLS	
43	61	CONTROLS	
43	78	CONTROLS	
43	87	CONTROLS	
50	59	CONTROLS	
50	61	CONTROLS	
50	78	CONTROLS	
50	87	CONTROLS	
87	91	CONTROLS	
87	322	CONTROLS	
91	101	CONTROLS	
91	193	CONTROLS	
91	206	CONTROLS	
91	228	CONTROLS	
101	106	CONTROLS	
101	108	CONTROLS	
101	112	CONTROLS	
101	133	CONTROLS	
133	139	CONTROLS	
133	154	CONTROLS	
133	160	CONTROLS	
133	169	CONTROLS	
133	175	CONTROLS	
133	177	CONTROLS	
133	187	CONTROLS	
133	193	CONTROLS	
133	206	CONTROLS	
133	228	CONTROLS	
139	145	CONTROLS	
228	233	CONTROLS	
228	248	CONTROLS	
228	258	CONTROLS	
228	273	CONTROLS	
228	277	CONTROLS	
228	284	CONTROLS	
228	294	CONTROLS	
284	289	CONTROLS	
284	87	CONTROLS	
284	292	CONTROLS	
284	322	CONTROLS	
294	299	CONTROLS	
294	302	CONTROLS	
302	310	CONTROLS	
302	87	CONTROLS	
310	319	CONTROLS	
310	322	CONTROLS	
310	320	CONTROLS	
327	5	DOM	
233	248	DOM	
310	320	DOM	
61	78	DOM	
5	12	DOM	
154	160	DOM	
133	139	DOM	
273	277	DOM	
87	91	DOM	
277	284	DOM	
12	16	DOM	
87	322	DOM	
33	87	DOM	
112	133	DOM	
139	154	DOM	
177	187	DOM	
101	106	DOM	
310	319	DOM	
16	23	DOM	
294	302	DOM	
302	310	DOM	
91	101	DOM	
23	33	DOM	
206	228	DOM	
330	330	DOM	
258	273	DOM	
284	292	DOM	
228	233	DOM	
169	175	DOM	
33	331	DOM	
101	108	DOM	
108	112	DOM	
193	206	DOM	
248	258	DOM	
50	59	DOM	
33	43	DOM	
43	50	DOM	
160	169	DOM	
139	145	DOM	
294	299	DOM	
43	61	DOM	
133	177	DOM	
284	289	DOM	
330	327	DOM	
228	294	DOM	
91	193	DOM	
12	5	POST_DOM	
258	248	POST_DOM	
331	320	POST_DOM	
87	78	POST_DOM	
16	12	POST_DOM	
169	160	POST_DOM	
284	277	POST_DOM	
154	139	POST_DOM	
331	91	POST_DOM	
331	284	POST_DOM	
23	16	POST_DOM	
331	322	POST_DOM	
331	87	POST_DOM	
331	133	POST_DOM	
160	154	POST_DOM	
193	187	POST_DOM	
331	106	POST_DOM	
322	319	POST_DOM	
33	23	POST_DOM	
331	302	POST_DOM	
331	310	POST_DOM	
331	101	POST_DOM	
331	33	POST_DOM	
331	228	POST_DOM	
327	330	POST_DOM	
277	273	POST_DOM	
322	292	POST_DOM	
248	233	POST_DOM	
331	175	POST_DOM	
331	331	POST_DOM	
228	206	POST_DOM	
133	112	POST_DOM	
112	108	POST_DOM	
273	258	POST_DOM	
331	59	POST_DOM	
331	50	POST_DOM	
331	43	POST_DOM	
175	169	POST_DOM	
154	145	POST_DOM	
331	299	POST_DOM	
78	61	POST_DOM	
187	177	POST_DOM	
87	289	POST_DOM	
5	327	POST_DOM	
331	294	POST_DOM	
206	193	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	330	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
