command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	61	Identifier	rbytes		2	1					
ANR	62	PrimaryExpression	0		2	1					
ANR	63	IfStatement	if ( c -> protocol == negotiating_prot || c -> transport == udp_transport )		2	5					
ANR	64	Condition	c -> protocol == negotiating_prot || c -> transport == udp_transport	8:8:242:305	2	0	True				
ANR	65	OrExpression	c -> protocol == negotiating_prot || c -> transport == udp_transport		2	0		||			
ANR	66	EqualityExpression	c -> protocol == negotiating_prot		2	0		==			
ANR	67	PtrMemberAccess	c -> protocol		2	0					
ANR	68	Identifier	c		2	0					
ANR	69	Identifier	protocol		2	1					
ANR	70	Identifier	negotiating_prot		2	1					
ANR	71	EqualityExpression	c -> transport == udp_transport		2	1		==			
ANR	72	PtrMemberAccess	c -> transport		2	0					
ANR	73	Identifier	c		2	0					
ANR	74	Identifier	transport		2	1					
ANR	75	Identifier	udp_transport		2	1					
ANR	76	CompoundStatement		8:75:271:271	2	1					
ANR	77	IfStatement	if ( ( unsigned char ) c -> rbuf [ 0 ] == ( unsigned char ) PROTOCOL_BINARY_REQ )		2	0					
ANR	78	Condition	( unsigned char ) c -> rbuf [ 0 ] == ( unsigned char ) PROTOCOL_BINARY_REQ	9:12:323:385	2	0	True				
ANR	79	EqualityExpression	( unsigned char ) c -> rbuf [ 0 ] == ( unsigned char ) PROTOCOL_BINARY_REQ		2	0		==			
ANR	80	CastExpression	( unsigned char ) c -> rbuf [ 0 ]		2	0					
ANR	81	CastTarget	unsigned char		2	0					
ANR	82	ArrayIndexing	c -> rbuf [ 0 ]		2	1					
ANR	83	PtrMemberAccess	c -> rbuf		2	0					
ANR	84	Identifier	c		2	0					
ANR	85	Identifier	rbuf		2	1					
ANR	86	PrimaryExpression	0		2	1					
ANR	87	CastExpression	( unsigned char ) PROTOCOL_BINARY_REQ		2	1					
ANR	88	CastTarget	unsigned char		2	0					
ANR	89	Identifier	PROTOCOL_BINARY_REQ		2	1					
ANR	90	CompoundStatement		9:77:350:350	2	1					
ANR	91	ExpressionStatement	c -> protocol = binary_prot	10:12:402:427	2	0	True				
ANR	92	AssignmentExpression	c -> protocol = binary_prot		2	0		=			
ANR	93	PtrMemberAccess	c -> protocol		2	0					
ANR	94	Identifier	c		2	0					
ANR	95	Identifier	protocol		2	1					
ANR	96	Identifier	binary_prot		2	1					
ANR	97	ElseStatement	else		2	0					
ANR	98	CompoundStatement		11:15:406:406	2	0					
ANR	99	ExpressionStatement	c -> protocol = ascii_prot	12:12:458:482	2	0	True				
ANR	100	AssignmentExpression	c -> protocol = ascii_prot		2	0		=			
ANR	101	PtrMemberAccess	c -> protocol		2	0					
ANR	102	Identifier	c		2	0					
ANR	103	Identifier	protocol		2	1					
ANR	104	Identifier	ascii_prot		2	1					
ANR	105	IfStatement	if ( settings . verbose > 1 )		2	1					
ANR	106	Condition	settings . verbose > 1	15:12:507:526	2	0	True				
ANR	107	RelationalExpression	settings . verbose > 1		2	0		>			
ANR	108	MemberAccess	settings . verbose		2	0					
ANR	109	Identifier	settings		2	0					
ANR	110	Identifier	verbose		2	1					
ANR	111	PrimaryExpression	1		2	1					
ANR	112	CompoundStatement		15:34:491:491	2	1					
ANR	113	ExpressionStatement	"fprintf ( stderr , ""%d: Client using the %s protocol\\n"" , c -> sfd , prot_text ( c -> protocol ) )"	16:12:543:648	2	0	True				
ANR	114	CallExpression	"fprintf ( stderr , ""%d: Client using the %s protocol\\n"" , c -> sfd , prot_text ( c -> protocol ) )"		2	0					
ANR	115	Callee	fprintf		2	0					
ANR	116	Identifier	fprintf		2	0					
ANR	117	ArgumentList	stderr		2	1					
ANR	118	Argument	stderr		2	0					
ANR	119	Identifier	stderr		2	0					
ANR	120	Argument	"""%d: Client using the %s protocol\\n"""		2	1					
ANR	121	PrimaryExpression	"""%d: Client using the %s protocol\\n"""		2	0					
ANR	122	Argument	c -> sfd		2	2					
ANR	123	PtrMemberAccess	c -> sfd		2	0					
ANR	124	Identifier	c		2	0					
ANR	125	Identifier	sfd		2	1					
ANR	126	Argument	prot_text ( c -> protocol )		2	3					
ANR	127	CallExpression	prot_text ( c -> protocol )		2	0					
ANR	128	Callee	prot_text		2	0					
ANR	129	Identifier	prot_text		2	0					
ANR	130	ArgumentList	c -> protocol		2	1					
ANR	131	Argument	c -> protocol		2	0					
ANR	132	PtrMemberAccess	c -> protocol		2	0					
ANR	133	Identifier	c		2	0					
ANR	134	Identifier	protocol		2	1					
ANR	135	IfStatement	if ( c -> protocol == binary_prot )		2	6					
ANR	136	Condition	c -> protocol == binary_prot	21:8:675:700	2	0	True				
ANR	137	EqualityExpression	c -> protocol == binary_prot		2	0		==			
ANR	138	PtrMemberAccess	c -> protocol		2	0					
ANR	139	Identifier	c		2	0					
ANR	140	Identifier	protocol		2	1					
ANR	141	Identifier	binary_prot		2	1					
ANR	142	CompoundStatement		21:36:665:665	2	1					
ANR	143	IfStatement	if ( c -> rbytes < sizeof ( c -> binary_header ) )		2	0					
ANR	144	Condition	c -> rbytes < sizeof ( c -> binary_header )	23:12:770:805	2	0	True				
ANR	145	RelationalExpression	c -> rbytes < sizeof ( c -> binary_header )		2	0		<			
ANR	146	PtrMemberAccess	c -> rbytes		2	0					
ANR	147	Identifier	c		2	0					
ANR	148	Identifier	rbytes		2	1					
ANR	149	SizeofExpression	sizeof ( c -> binary_header )		2	1					
ANR	150	Sizeof	sizeof		2	0					
ANR	151	PtrMemberAccess	c -> binary_header		2	1					
ANR	152	Identifier	c		2	0					
ANR	153	Identifier	binary_header		2	1					
ANR	154	CompoundStatement		23:50:770:770	2	1					
ANR	155	ReturnStatement	return 0 ;	25:12:856:864	2	0	True				
ANR	156	PrimaryExpression	0		2	0					
ANR	157	ElseStatement	else		2	0					
ANR	158	CompoundStatement		37:12:1219:1254	2	0					
ANR	159	IfStatement	if ( ( ( long ) ( c -> rcurr ) ) % 8 != 0 )		2	0					
ANR	160	Condition	( ( long ) ( c -> rcurr ) ) % 8 != 0	28:16:917:943	2	0	True				
ANR	161	EqualityExpression	( ( long ) ( c -> rcurr ) ) % 8 != 0		2	0		!=			
ANR	162	MultiplicativeExpression	( ( long ) ( c -> rcurr ) ) % 8		2	0		%			
ANR	163	CastExpression	( long ) ( c -> rcurr )		2	0					
ANR	164	CastTarget	long		2	0					
ANR	165	PtrMemberAccess	c -> rcurr		2	1					
ANR	166	Identifier	c		2	0					
ANR	167	Identifier	rcurr		2	1					
ANR	168	PrimaryExpression	8		2	1					
ANR	169	PrimaryExpression	0		2	1					
ANR	170	CompoundStatement		28:45:908:908	2	1					
ANR	171	ExpressionStatement	"memmove ( c -> rbuf , c -> rcurr , c -> rbytes )"	30:16:1012:1049	2	0	True				
ANR	172	CallExpression	"memmove ( c -> rbuf , c -> rcurr , c -> rbytes )"		2	0					
ANR	173	Callee	memmove		2	0					
ANR	174	Identifier	memmove		2	0					
ANR	175	ArgumentList	c -> rbuf		2	1					
ANR	176	Argument	c -> rbuf		2	0					
ANR	177	PtrMemberAccess	c -> rbuf		2	0					
ANR	178	Identifier	c		2	0					
ANR	179	Identifier	rbuf		2	1					
ANR	180	Argument	c -> rcurr		2	1					
ANR	181	PtrMemberAccess	c -> rcurr		2	0					
ANR	182	Identifier	c		2	0					
ANR	183	Identifier	rcurr		2	1					
ANR	184	Argument	c -> rbytes		2	2					
ANR	185	PtrMemberAccess	c -> rbytes		2	0					
ANR	186	Identifier	c		2	0					
ANR	187	Identifier	rbytes		2	1					
ANR	188	ExpressionStatement	c -> rcurr = c -> rbuf	31:16:1067:1085	2	1	True				
ANR	189	AssignmentExpression	c -> rcurr = c -> rbuf		2	0		=			
ANR	190	PtrMemberAccess	c -> rcurr		2	0					
ANR	191	Identifier	c		2	0					
ANR	192	Identifier	rcurr		2	1					
ANR	193	PtrMemberAccess	c -> rbuf		2	1					
ANR	194	Identifier	c		2	0					
ANR	195	Identifier	rbuf		2	1					
ANR	196	IfStatement	if ( settings . verbose > 1 )		2	2					
ANR	197	Condition	settings . verbose > 1	32:20:1107:1126	2	0	True				
ANR	198	RelationalExpression	settings . verbose > 1		2	0		>			
ANR	199	MemberAccess	settings . verbose		2	0					
ANR	200	Identifier	settings		2	0					
ANR	201	Identifier	verbose		2	1					
ANR	202	PrimaryExpression	1		2	1					
ANR	203	CompoundStatement		32:42:1091:1091	2	1					
ANR	204	ExpressionStatement	"fprintf ( stderr , ""%d: Realign input buffer\\n"" , c -> sfd )"	33:20:1151:1204	2	0	True				
ANR	205	CallExpression	"fprintf ( stderr , ""%d: Realign input buffer\\n"" , c -> sfd )"		2	0					
ANR	206	Callee	fprintf		2	0					
ANR	207	Identifier	fprintf		2	0					
ANR	208	ArgumentList	stderr		2	1					
ANR	209	Argument	stderr		2	0					
ANR	210	Identifier	stderr		2	0					
ANR	211	Argument	"""%d: Realign input buffer\\n"""		2	1					
ANR	212	PrimaryExpression	"""%d: Realign input buffer\\n"""		2	0					
ANR	213	Argument	c -> sfd		2	2					
ANR	214	PtrMemberAccess	c -> sfd		2	0					
ANR	215	Identifier	c		2	0					
ANR	216	Identifier	sfd		2	1					
ANR	217	IdentifierDeclStatement	protocol_binary_request_header * req ;	37:12:1257:1292	2	1	True				
ANR	218	IdentifierDecl	* req		2	0					
ANR	219	IdentifierDeclType	protocol_binary_request_header *		2	0					
ANR	220	Identifier	req		2	1					
ANR	221	ExpressionStatement	req = ( protocol_binary_request_header * ) c -> rcurr	38:12:1306:1353	2	2	True				
ANR	222	AssignmentExpression	req = ( protocol_binary_request_header * ) c -> rcurr		2	0		=			
ANR	223	Identifier	req		2	0					
ANR	224	CastExpression	( protocol_binary_request_header * ) c -> rcurr		2	1					
ANR	225	CastTarget	protocol_binary_request_header *		2	0					
ANR	226	PtrMemberAccess	c -> rcurr		2	1					
ANR	227	Identifier	c		2	0					
ANR	228	Identifier	rcurr		2	1					
ANR	229	IfStatement	if ( settings . verbose > 1 )		2	3					
ANR	230	Condition	settings . verbose > 1	40:16:1372:1391	2	0	True				
ANR	231	RelationalExpression	settings . verbose > 1		2	0		>			
ANR	232	MemberAccess	settings . verbose		2	0					
ANR	233	Identifier	settings		2	0					
ANR	234	Identifier	verbose		2	1					
ANR	235	PrimaryExpression	1		2	1					
ANR	236	CompoundStatement		42:16:1447:1453	2	1					
ANR	237	IdentifierDeclStatement	int ii ;	42:16:1485:1491	2	0	True				
ANR	238	IdentifierDecl	ii		2	0					
ANR	239	IdentifierDeclType	int		2	0					
ANR	240	Identifier	ii		2	1					
ANR	241	ExpressionStatement	"fprintf ( stderr , ""<%d Read binary protocol data:"" , c -> sfd )"	43:16:1509:1566	2	1	True				
ANR	242	CallExpression	"fprintf ( stderr , ""<%d Read binary protocol data:"" , c -> sfd )"		2	0					
ANR	243	Callee	fprintf		2	0					
ANR	244	Identifier	fprintf		2	0					
ANR	245	ArgumentList	stderr		2	1					
ANR	246	Argument	stderr		2	0					
ANR	247	Identifier	stderr		2	0					
ANR	248	Argument	"""<%d Read binary protocol data:"""		2	1					
ANR	249	PrimaryExpression	"""<%d Read binary protocol data:"""		2	0					
ANR	250	Argument	c -> sfd		2	2					
ANR	251	PtrMemberAccess	c -> sfd		2	0					
ANR	252	Identifier	c		2	0					
ANR	253	Identifier	sfd		2	1					
ANR	254	ForStatement	for ( ii = 0 ; ii < sizeof ( req -> bytes ) ; ++ ii )		2	2					
ANR	255	ForInit	ii = 0 ;	44:21:1589:1595	2	0	True				
ANR	256	AssignmentExpression	ii = 0		2	0		=			
ANR	257	Identifier	ii		2	0					
ANR	258	PrimaryExpression	0		2	1					
ANR	259	Condition	ii < sizeof ( req -> bytes )	44:29:1597:1619	2	1	True				
ANR	260	RelationalExpression	ii < sizeof ( req -> bytes )		2	0		<			
ANR	261	Identifier	ii		2	0					
ANR	262	SizeofExpression	sizeof ( req -> bytes )		2	1					
ANR	263	Sizeof	sizeof		2	0					
ANR	264	PtrMemberAccess	req -> bytes		2	1					
ANR	265	Identifier	req		2	0					
ANR	266	Identifier	bytes		2	1					
ANR	267	UnaryExpression	++ ii	44:54:1622:1625	2	2	True				
ANR	268	IncDec	++		2	0					
ANR	269	Identifier	ii		2	1					
ANR	270	CompoundStatement		44:60:1590:1590	2	3					
ANR	271	IfStatement	if ( ii % 4 == 0 )		2	0					
ANR	272	Condition	ii % 4 == 0	45:24:1654:1664	2	0	True				
ANR	273	EqualityExpression	ii % 4 == 0		2	0		==			
ANR	274	MultiplicativeExpression	ii % 4		2	0		%			
ANR	275	Identifier	ii		2	0					
ANR	276	PrimaryExpression	4		2	1					
ANR	277	PrimaryExpression	0		2	1					
ANR	278	CompoundStatement		45:37:1629:1629	2	1					
ANR	279	ExpressionStatement	"fprintf ( stderr , ""\\n<%d   "" , c -> sfd )"	46:24:1693:1728	2	0	True				
ANR	280	CallExpression	"fprintf ( stderr , ""\\n<%d   "" , c -> sfd )"		2	0					
ANR	281	Callee	fprintf		2	0					
ANR	282	Identifier	fprintf		2	0					
ANR	283	ArgumentList	stderr		2	1					
ANR	284	Argument	stderr		2	0					
ANR	285	Identifier	stderr		2	0					
ANR	286	Argument	"""\\n<%d   """		2	1					
ANR	287	PrimaryExpression	"""\\n<%d   """		2	0					
ANR	288	Argument	c -> sfd		2	2					
ANR	289	PtrMemberAccess	c -> sfd		2	0					
ANR	290	Identifier	c		2	0					
ANR	291	Identifier	sfd		2	1					
ANR	292	ExpressionStatement	"fprintf ( stderr , "" 0x%02x"" , req -> bytes [ ii ] )"	48:20:1772:1814	2	1	True				
ANR	293	CallExpression	"fprintf ( stderr , "" 0x%02x"" , req -> bytes [ ii ] )"		2	0					
ANR	294	Callee	fprintf		2	0					
ANR	295	Identifier	fprintf		2	0					
ANR	296	ArgumentList	stderr		2	1					
ANR	297	Argument	stderr		2	0					
ANR	298	Identifier	stderr		2	0					
ANR	299	Argument	""" 0x%02x"""		2	1					
ANR	300	PrimaryExpression	""" 0x%02x"""		2	0					
ANR	301	Argument	req -> bytes [ ii ]		2	2					
ANR	302	ArrayIndexing	req -> bytes [ ii ]		2	0					
ANR	303	PtrMemberAccess	req -> bytes		2	0					
ANR	304	Identifier	req		2	0					
ANR	305	Identifier	bytes		2	1					
ANR	306	Identifier	ii		2	1					
ANR	307	ExpressionStatement	"fprintf ( stderr , ""\\n"" )"	50:16:1850:1871	2	3	True				
ANR	308	CallExpression	"fprintf ( stderr , ""\\n"" )"		2	0					
ANR	309	Callee	fprintf		2	0					
ANR	310	Identifier	fprintf		2	0					
ANR	311	ArgumentList	stderr		2	1					
ANR	312	Argument	stderr		2	0					
ANR	313	Identifier	stderr		2	0					
ANR	314	Argument	"""\\n"""		2	1					
ANR	315	PrimaryExpression	"""\\n"""		2	0					
ANR	316	ExpressionStatement	c -> binary_header = * req	53:12:1900:1923	2	4	True				
ANR	317	AssignmentExpression	c -> binary_header = * req		2	0		=			
ANR	318	PtrMemberAccess	c -> binary_header		2	0					
ANR	319	Identifier	c		2	0					
ANR	320	Identifier	binary_header		2	1					
ANR	321	UnaryOperationExpression	* req		2	1					
ANR	322	UnaryOperator	*		2	0					
ANR	323	Identifier	req		2	1					
ANR	324	ExpressionStatement	c -> binary_header . request . keylen = ntohs ( req -> request . keylen )	54:12:1937:1997	2	5	True				
ANR	325	AssignmentExpression	c -> binary_header . request . keylen = ntohs ( req -> request . keylen )		2	0		=			
ANR	326	MemberAccess	c -> binary_header . request . keylen		2	0					
ANR	327	MemberAccess	c -> binary_header . request		2	0					
ANR	328	PtrMemberAccess	c -> binary_header		2	0					
ANR	329	Identifier	c		2	0					
ANR	330	Identifier	binary_header		2	1					
ANR	331	Identifier	request		2	1					
ANR	332	Identifier	keylen		2	1					
ANR	333	CallExpression	ntohs ( req -> request . keylen )		2	1					
ANR	334	Callee	ntohs		2	0					
ANR	335	Identifier	ntohs		2	0					
ANR	336	ArgumentList	req -> request . keylen		2	1					
ANR	337	Argument	req -> request . keylen		2	0					
ANR	338	MemberAccess	req -> request . keylen		2	0					
ANR	339	PtrMemberAccess	req -> request		2	0					
ANR	340	Identifier	req		2	0					
ANR	341	Identifier	request		2	1					
ANR	342	Identifier	keylen		2	1					
ANR	343	ExpressionStatement	c -> binary_header . request . bodylen = ntohl ( req -> request . bodylen )	55:12:2011:2073	2	6	True				
ANR	344	AssignmentExpression	c -> binary_header . request . bodylen = ntohl ( req -> request . bodylen )		2	0		=			
ANR	345	MemberAccess	c -> binary_header . request . bodylen		2	0					
ANR	346	MemberAccess	c -> binary_header . request		2	0					
ANR	347	PtrMemberAccess	c -> binary_header		2	0					
ANR	348	Identifier	c		2	0					
ANR	349	Identifier	binary_header		2	1					
ANR	350	Identifier	request		2	1					
ANR	351	Identifier	bodylen		2	1					
ANR	352	CallExpression	ntohl ( req -> request . bodylen )		2	1					
ANR	353	Callee	ntohl		2	0					
ANR	354	Identifier	ntohl		2	0					
ANR	355	ArgumentList	req -> request . bodylen		2	1					
ANR	356	Argument	req -> request . bodylen		2	0					
ANR	357	MemberAccess	req -> request . bodylen		2	0					
ANR	358	PtrMemberAccess	req -> request		2	0					
ANR	359	Identifier	req		2	0					
ANR	360	Identifier	request		2	1					
ANR	361	Identifier	bodylen		2	1					
ANR	362	ExpressionStatement	c -> binary_header . request . cas = ntohll ( req -> request . cas )	56:12:2087:2142	2	7	True				
ANR	363	AssignmentExpression	c -> binary_header . request . cas = ntohll ( req -> request . cas )		2	0		=			
ANR	364	MemberAccess	c -> binary_header . request . cas		2	0					
ANR	365	MemberAccess	c -> binary_header . request		2	0					
ANR	366	PtrMemberAccess	c -> binary_header		2	0					
ANR	367	Identifier	c		2	0					
ANR	368	Identifier	binary_header		2	1					
ANR	369	Identifier	request		2	1					
ANR	370	Identifier	cas		2	1					
ANR	371	CallExpression	ntohll ( req -> request . cas )		2	1					
ANR	372	Callee	ntohll		2	0					
ANR	373	Identifier	ntohll		2	0					
ANR	374	ArgumentList	req -> request . cas		2	1					
ANR	375	Argument	req -> request . cas		2	0					
ANR	376	MemberAccess	req -> request . cas		2	0					
ANR	377	PtrMemberAccess	req -> request		2	0					
ANR	378	Identifier	req		2	0					
ANR	379	Identifier	request		2	1					
ANR	380	Identifier	cas		2	1					
ANR	381	IfStatement	if ( c -> binary_header . request . magic != PROTOCOL_BINARY_REQ )		2	8					
ANR	382	Condition	c -> binary_header . request . magic != PROTOCOL_BINARY_REQ	58:16:2161:2213	2	0	True				
ANR	383	EqualityExpression	c -> binary_header . request . magic != PROTOCOL_BINARY_REQ		2	0		!=			
ANR	384	MemberAccess	c -> binary_header . request . magic		2	0					
ANR	385	MemberAccess	c -> binary_header . request		2	0					
ANR	386	PtrMemberAccess	c -> binary_header		2	0					
ANR	387	Identifier	c		2	0					
ANR	388	Identifier	binary_header		2	1					
ANR	389	Identifier	request		2	1					
ANR	390	Identifier	magic		2	1					
ANR	391	Identifier	PROTOCOL_BINARY_REQ		2	1					
ANR	392	CompoundStatement		58:71:2178:2178	2	1					
ANR	393	IfStatement	if ( settings . verbose )		2	0					
ANR	394	Condition	settings . verbose	59:20:2238:2253	2	0	True				
ANR	395	MemberAccess	settings . verbose		2	0					
ANR	396	Identifier	settings		2	0					
ANR	397	Identifier	verbose		2	1					
ANR	398	CompoundStatement		59:38:2218:2218	2	1					
ANR	399	ExpressionStatement	"fprintf ( stderr , ""Invalid magic:  %x\\n"" , c -> binary_header . request . magic )"	60:20:2278:2377	2	0	True				
ANR	400	CallExpression	"fprintf ( stderr , ""Invalid magic:  %x\\n"" , c -> binary_header . request . magic )"		2	0					
ANR	401	Callee	fprintf		2	0					
ANR	402	Identifier	fprintf		2	0					
ANR	403	ArgumentList	stderr		2	1					
ANR	404	Argument	stderr		2	0					
ANR	405	Identifier	stderr		2	0					
ANR	406	Argument	"""Invalid magic:  %x\\n"""		2	1					
ANR	407	PrimaryExpression	"""Invalid magic:  %x\\n"""		2	0					
ANR	408	Argument	c -> binary_header . request . magic		2	2					
ANR	409	MemberAccess	c -> binary_header . request . magic		2	0					
ANR	410	MemberAccess	c -> binary_header . request		2	0					
ANR	411	PtrMemberAccess	c -> binary_header		2	0					
ANR	412	Identifier	c		2	0					
ANR	413	Identifier	binary_header		2	1					
ANR	414	Identifier	request		2	1					
ANR	415	Identifier	magic		2	1					
ANR	416	ExpressionStatement	"conn_set_state ( c , conn_closing )"	63:16:2413:2444	2	1	True				
ANR	417	CallExpression	"conn_set_state ( c , conn_closing )"		2	0					
ANR	418	Callee	conn_set_state		2	0					
ANR	419	Identifier	conn_set_state		2	0					
ANR	420	ArgumentList	c		2	1					
ANR	421	Argument	c		2	0					
ANR	422	Identifier	c		2	0					
ANR	423	Argument	conn_closing		2	1					
ANR	424	Identifier	conn_closing		2	0					
ANR	425	ReturnStatement	return - 1 ;	64:16:2462:2471	2	2	True				
ANR	426	UnaryOperationExpression	- 1		2	0					
ANR	427	UnaryOperator	-		2	0					
ANR	428	PrimaryExpression	1		2	1					
ANR	429	ExpressionStatement	c -> msgcurr = 0	67:12:2500:2514	2	9	True				
ANR	430	AssignmentExpression	c -> msgcurr = 0		2	0		=			
ANR	431	PtrMemberAccess	c -> msgcurr		2	0					
ANR	432	Identifier	c		2	0					
ANR	433	Identifier	msgcurr		2	1					
ANR	434	PrimaryExpression	0		2	1					
ANR	435	ExpressionStatement	c -> msgused = 0	68:12:2528:2542	2	10	True				
ANR	436	AssignmentExpression	c -> msgused = 0		2	0		=			
ANR	437	PtrMemberAccess	c -> msgused		2	0					
ANR	438	Identifier	c		2	0					
ANR	439	Identifier	msgused		2	1					
ANR	440	PrimaryExpression	0		2	1					
ANR	441	ExpressionStatement	c -> iovused = 0	69:12:2556:2570	2	11	True				
ANR	442	AssignmentExpression	c -> iovused = 0		2	0		=			
ANR	443	PtrMemberAccess	c -> iovused		2	0					
ANR	444	Identifier	c		2	0					
ANR	445	Identifier	iovused		2	1					
ANR	446	PrimaryExpression	0		2	1					
ANR	447	IfStatement	if ( add_msghdr ( c ) != 0 )		2	12					
ANR	448	Condition	add_msghdr ( c ) != 0	70:16:2588:2605	2	0	True				
ANR	449	EqualityExpression	add_msghdr ( c ) != 0		2	0		!=			
ANR	450	CallExpression	add_msghdr ( c )		2	0					
ANR	451	Callee	add_msghdr		2	0					
ANR	452	Identifier	add_msghdr		2	0					
ANR	453	ArgumentList	c		2	1					
ANR	454	Argument	c		2	0					
ANR	455	Identifier	c		2	0					
ANR	456	PrimaryExpression	0		2	1					
ANR	457	CompoundStatement		70:36:2570:2570	2	1					
ANR	458	ExpressionStatement	"out_string ( c , ""SERVER_ERROR out of memory"" )"	71:16:2626:2669	2	0	True				
ANR	459	CallExpression	"out_string ( c , ""SERVER_ERROR out of memory"" )"		2	0					
ANR	460	Callee	out_string		2	0					
ANR	461	Identifier	out_string		2	0					
ANR	462	ArgumentList	c		2	1					
ANR	463	Argument	c		2	0					
ANR	464	Identifier	c		2	0					
ANR	465	Argument	"""SERVER_ERROR out of memory"""		2	1					
ANR	466	PrimaryExpression	"""SERVER_ERROR out of memory"""		2	0					
ANR	467	ReturnStatement	return 0 ;	72:16:2687:2695	2	1	True				
ANR	468	PrimaryExpression	0		2	0					
ANR	469	ExpressionStatement	c -> cmd = c -> binary_header . request . opcode	75:12:2724:2764	2	13	True				
ANR	470	AssignmentExpression	c -> cmd = c -> binary_header . request . opcode		2	0		=			
ANR	471	PtrMemberAccess	c -> cmd		2	0					
ANR	472	Identifier	c		2	0					
ANR	473	Identifier	cmd		2	1					
ANR	474	MemberAccess	c -> binary_header . request . opcode		2	1					
ANR	475	MemberAccess	c -> binary_header . request		2	0					
ANR	476	PtrMemberAccess	c -> binary_header		2	0					
ANR	477	Identifier	c		2	0					
ANR	478	Identifier	binary_header		2	1					
ANR	479	Identifier	request		2	1					
ANR	480	Identifier	opcode		2	1					
ANR	481	ExpressionStatement	c -> keylen = c -> binary_header . request . keylen	76:12:2778:2821	2	14	True				
