command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	52	AssignmentExpression	"num = MIN ( nb_sectors , INT_MAX >> 9 )"		2	0		=			
ANR	53	Identifier	num		2	0					
ANR	54	CallExpression	"MIN ( nb_sectors , INT_MAX >> 9 )"		2	1					
ANR	55	Callee	MIN		2	0					
ANR	56	Identifier	MIN		2	0					
ANR	57	ArgumentList	nb_sectors		2	1					
ANR	58	Argument	nb_sectors		2	0					
ANR	59	Identifier	nb_sectors		2	0					
ANR	60	Argument	INT_MAX >> 9		2	1					
ANR	61	ShiftExpression	INT_MAX >> 9		2	0		>>			
ANR	62	Identifier	INT_MAX		2	0					
ANR	63	PrimaryExpression	9		2	1					
ANR	64	ExpressionStatement	"ret = qcow2_alloc_cluster_offset ( bs , offset , & num , & host_offset , & meta )"	29:8:323:436	2	1	True				
ANR	65	AssignmentExpression	"ret = qcow2_alloc_cluster_offset ( bs , offset , & num , & host_offset , & meta )"		2	0		=			
ANR	66	Identifier	ret		2	0					
ANR	67	CallExpression	"qcow2_alloc_cluster_offset ( bs , offset , & num , & host_offset , & meta )"		2	1					
ANR	68	Callee	qcow2_alloc_cluster_offset		2	0					
ANR	69	Identifier	qcow2_alloc_cluster_offset		2	0					
ANR	70	ArgumentList	bs		2	1					
ANR	71	Argument	bs		2	0					
ANR	72	Identifier	bs		2	0					
ANR	73	Argument	offset		2	1					
ANR	74	Identifier	offset		2	0					
ANR	75	Argument	& num		2	2					
ANR	76	UnaryOperationExpression	& num		2	0					
ANR	77	UnaryOperator	&		2	0					
ANR	78	Identifier	num		2	1					
ANR	79	Argument	& host_offset		2	3					
ANR	80	UnaryOperationExpression	& host_offset		2	0					
ANR	81	UnaryOperator	&		2	0					
ANR	82	Identifier	host_offset		2	1					
ANR	83	Argument	& meta		2	4					
ANR	84	UnaryOperationExpression	& meta		2	0					
ANR	85	UnaryOperator	&		2	0					
ANR	86	Identifier	meta		2	1					
ANR	87	IfStatement	if ( ret < 0 )		2	2					
ANR	88	Condition	ret < 0	33:12:451:457	2	0	True				
ANR	89	RelationalExpression	ret < 0		2	0		<			
ANR	90	Identifier	ret		2	0					
ANR	91	PrimaryExpression	0		2	1					
ANR	92	CompoundStatement		31:21:413:413	2	1					
ANR	93	ReturnStatement	return ret ;	35:12:475:485	2	0	True				
ANR	94	Identifier	ret		2	0					
ANR	95	IfStatement	if ( 1 )		2	3					
ANR	96	Condition	1	41:12:513:513	2	0	True				
ANR	97	PrimaryExpression	1		2	0					
ANR	98	CompoundStatement		39:15:469:469	2	1					
ANR	99	ExpressionStatement	"ret = qcow2_alloc_cluster_link_l2 ( bs , meta )"	42:12:530:573	2	0	True				
ANR	100	AssignmentExpression	"ret = qcow2_alloc_cluster_link_l2 ( bs , meta )"		2	0		=			
ANR	101	Identifier	ret		2	0					
ANR	102	CallExpression	"qcow2_alloc_cluster_link_l2 ( bs , meta )"		2	1					
ANR	103	Callee	qcow2_alloc_cluster_link_l2		2	0					
ANR	104	Identifier	qcow2_alloc_cluster_link_l2		2	0					
ANR	105	ArgumentList	bs		2	1					
ANR	106	Argument	bs		2	0					
ANR	107	Identifier	bs		2	0					
ANR	108	Argument	meta		2	1					
ANR	109	Identifier	meta		2	0					
ANR	110	IfStatement	if ( ret < 0 )		2	4					
ANR	111	Condition	ret < 0	45:12:598:604	2	0	True				
ANR	112	RelationalExpression	ret < 0		2	0		<			
ANR	113	Identifier	ret		2	0					
ANR	114	PrimaryExpression	0		2	1					
ANR	115	CompoundStatement		43:21:560:560	2	1					
ANR	116	ExpressionStatement	"qcow2_free_any_clusters ( bs , meta -> alloc_offset , meta -> nb_clusters , QCOW2_DISCARD_NEVER )"	47:12:622:746	2	0	True				
ANR	117	CallExpression	"qcow2_free_any_clusters ( bs , meta -> alloc_offset , meta -> nb_clusters , QCOW2_DISCARD_NEVER )"		2	0					
ANR	118	Callee	qcow2_free_any_clusters		2	0					
ANR	119	Identifier	qcow2_free_any_clusters		2	0					
ANR	120	ArgumentList	bs		2	1					
ANR	121	Argument	bs		2	0					
ANR	122	Identifier	bs		2	0					
ANR	123	Argument	meta -> alloc_offset		2	1					
ANR	124	PtrMemberAccess	meta -> alloc_offset		2	0					
ANR	125	Identifier	meta		2	0					
ANR	126	Identifier	alloc_offset		2	1					
ANR	127	Argument	meta -> nb_clusters		2	2					
ANR	128	PtrMemberAccess	meta -> nb_clusters		2	0					
ANR	129	Identifier	meta		2	0					
ANR	130	Identifier	nb_clusters		2	1					
ANR	131	Argument	QCOW2_DISCARD_NEVER		2	3					
ANR	132	Identifier	QCOW2_DISCARD_NEVER		2	0					
ANR	133	IfStatement	if ( 1 )		2	1					
ANR	134	Condition	1	51:16:765:765	2	0	True				
ANR	135	PrimaryExpression	1		2	0					
ANR	136	CompoundStatement		49:19:721:721	2	1					
ANR	137	ReturnStatement	return ret ;	52:16:786:796	2	0	True				
ANR	138	Identifier	ret		2	0					
ANR	139	IfStatement	if ( meta != NULL )		2	5					
ANR	140	Condition	meta != NULL	63:12:968:979	2	0	True				
ANR	141	EqualityExpression	meta != NULL		2	0		!=			
ANR	142	Identifier	meta		2	0					
ANR	143	Identifier	NULL		2	1					
ANR	144	CompoundStatement		61:26:935:935	2	1					
ANR	145	ExpressionStatement	"QLIST_REMOVE ( meta , next_in_flight )"	65:12:997:1031	2	0	True				
ANR	146	CallExpression	"QLIST_REMOVE ( meta , next_in_flight )"		2	0					
ANR	147	Callee	QLIST_REMOVE		2	0					
ANR	148	Identifier	QLIST_REMOVE		2	0					
ANR	149	ArgumentList	meta		2	1					
ANR	150	Argument	meta		2	0					
ANR	151	Identifier	meta		2	0					
ANR	152	Argument	next_in_flight		2	1					
ANR	153	Identifier	next_in_flight		2	0					
ANR	154	ExpressionStatement	nb_sectors -= num	75:8:1107:1124	2	6	True				
ANR	155	AssignmentExpression	nb_sectors -= num		2	0		-=			
ANR	156	Identifier	nb_sectors		2	0					
ANR	157	Identifier	num		2	1					
ANR	158	ExpressionStatement	offset += num << 9	77:8:1135:1153	2	7	True				
ANR	159	AssignmentExpression	offset += num << 9		2	0		+=			
ANR	160	Identifier	offset		2	0					
ANR	161	ShiftExpression	num << 9		2	1		<<			
ANR	162	Identifier	num		2	0					
ANR	163	PrimaryExpression	9		2	1					
ANR	164	IfStatement	if ( host_offset != 0 )		2	9					
ANR	165	Condition	host_offset != 0	93:8:1406:1421	2	0	True				
ANR	166	EqualityExpression	host_offset != 0		2	0		!=			
ANR	167	Identifier	host_offset		2	0					
ANR	168	PrimaryExpression	0		2	1					
ANR	169	CompoundStatement		93:8:1388:1404	2	1					
ANR	170	IdentifierDeclStatement	uint8_t buf [ 512 ] ;	95:8:1435:1451	2	0	True				
ANR	171	IdentifierDecl	buf [ 512 ]		2	0					
ANR	172	IdentifierDeclType	uint8_t [ 512 ]		2	0					
ANR	173	Identifier	buf		2	1					
ANR	174	PrimaryExpression	512		2	2					
ANR	175	ExpressionStatement	"memset ( buf , 0 , 512 )"	97:8:1462:1481	2	1	True				
ANR	176	CallExpression	"memset ( buf , 0 , 512 )"		2	0					
ANR	177	Callee	memset		2	0					
ANR	178	Identifier	memset		2	0					
ANR	179	ArgumentList	buf		2	1					
ANR	180	Argument	buf		2	0					
ANR	181	Identifier	buf		2	0					
ANR	182	Argument	0		2	1					
ANR	183	PrimaryExpression	0		2	0					
ANR	184	Argument	512		2	2					
ANR	185	PrimaryExpression	512		2	0					
ANR	186	ExpressionStatement	"ret = bdrv_write ( bs -> file , ( host_offset >> 9 ) + num - 1 , buf , 1 )"	99:8:1492:1556	2	2	True				
ANR	187	AssignmentExpression	"ret = bdrv_write ( bs -> file , ( host_offset >> 9 ) + num - 1 , buf , 1 )"		2	0		=			
ANR	188	Identifier	ret		2	0					
ANR	189	CallExpression	"bdrv_write ( bs -> file , ( host_offset >> 9 ) + num - 1 , buf , 1 )"		2	1					
ANR	190	Callee	bdrv_write		2	0					
ANR	191	Identifier	bdrv_write		2	0					
ANR	192	ArgumentList	bs -> file		2	1					
ANR	193	Argument	bs -> file		2	0					
ANR	194	PtrMemberAccess	bs -> file		2	0					
ANR	195	Identifier	bs		2	0					
ANR	196	Identifier	file		2	1					
ANR	197	Argument	( host_offset >> 9 ) + num - 1		2	1					
ANR	198	AdditiveExpression	( host_offset >> 9 ) + num - 1		2	0		+			
ANR	199	ShiftExpression	host_offset >> 9		2	0		>>			
ANR	200	Identifier	host_offset		2	0					
ANR	201	PrimaryExpression	9		2	1					
ANR	202	AdditiveExpression	num - 1		2	1		-			
ANR	203	Identifier	num		2	0					
ANR	204	PrimaryExpression	1		2	1					
ANR	205	Argument	buf		2	2					
ANR	206	Identifier	buf		2	0					
ANR	207	Argument	1		2	3					
ANR	208	PrimaryExpression	1		2	0					
ANR	209	IfStatement	if ( ret < 0 )		2	3					
ANR	210	Condition	ret < 0	101:12:1571:1577	2	0	True				
ANR	211	RelationalExpression	ret < 0		2	0		<			
ANR	212	Identifier	ret		2	0					
ANR	213	PrimaryExpression	0		2	1					
ANR	214	CompoundStatement		99:21:1533:1533	2	1					
ANR	215	ReturnStatement	return ret ;	103:12:1595:1605	2	0	True				
ANR	216	Identifier	ret		2	0					
ANR	217	ReturnStatement	return 0 ;	111:4:1632:1640	2	10	True				
ANR	218	PrimaryExpression	0		2	0					
ANR	219	ReturnType	static int		2	1					
ANR	220	Identifier	preallocate		2	2					
ANR	221	ParameterList	BlockDriverState * bs		2	3					
ANR	222	Parameter	BlockDriverState * bs	1:23:23:42	2	0	True				
ANR	223	ParameterType	BlockDriverState *		2	0					
ANR	224	Identifier	bs		2	1					
ANR	225	CFGEntryNode	ENTRY		2		True				
ANR	226	CFGExitNode	EXIT		2		True				
ANR	227	Symbol	nb_sectors		2						
ANR	228	Symbol	bs -> file		2						
ANR	229	Symbol	& host_offset		2						
ANR	230	Symbol	num		2						
ANR	231	Symbol	qcow2_alloc_cluster_offset		2						
ANR	232	Symbol	bs		2						
ANR	233	Symbol	* bs		2						
ANR	234	Symbol	INT_MAX		2						
ANR	235	Symbol	* meta		2						
ANR	236	Symbol	bdrv_getlength		2						
ANR	237	Symbol	qcow2_alloc_cluster_link_l2		2						
ANR	238	Symbol	ret		2						
ANR	239	Symbol	NULL		2						
ANR	240	Symbol	offset		2						
ANR	241	Symbol	host_offset		2						
ANR	242	Symbol	next_in_flight		2						
ANR	243	Symbol	QCOW2_DISCARD_NEVER		2						
ANR	244	Symbol	& num		2						
ANR	245	Symbol	meta -> nb_clusters		2						
ANR	246	Symbol	& meta		2						
ANR	247	Symbol	buf		2						
ANR	248	Symbol	MIN		2						
ANR	249	Symbol	meta		2						
ANR	250	Symbol	bdrv_write		2						
ANR	251	Symbol	meta -> alloc_offset		2						
