start	end	type	var
125	134	IS_AST_PARENT	
137	138	IS_AST_PARENT	
139	140	IS_AST_PARENT	
139	141	IS_AST_PARENT	
137	139	IS_AST_PARENT	
136	137	IS_AST_PARENT	
125	136	IS_AST_PARENT	
142	143	IS_AST_PARENT	
125	142	IS_AST_PARENT	
144	145	IS_AST_PARENT	
125	144	IS_AST_PARENT	
122	125	IS_AST_PARENT	
121	122	IS_AST_PARENT	
4	121	IS_AST_PARENT	
148	149	IS_AST_PARENT	
147	148	IS_AST_PARENT	
151	152	IS_AST_PARENT	
150	151	IS_AST_PARENT	
153	154	IS_AST_PARENT	
150	153	IS_AST_PARENT	
147	150	IS_AST_PARENT	
146	147	IS_AST_PARENT	
4	146	IS_AST_PARENT	
3	4	IS_AST_PARENT	
3	155	IS_AST_PARENT	
157	158	IS_AST_PARENT	
157	159	IS_AST_PARENT	
156	157	IS_AST_PARENT	
160	161	IS_AST_PARENT	
160	162	IS_AST_PARENT	
156	160	IS_AST_PARENT	
163	164	IS_AST_PARENT	
163	165	IS_AST_PARENT	
156	163	IS_AST_PARENT	
3	156	IS_AST_PARENT	
166	157	FLOWS_TO	
157	160	FLOWS_TO	
160	163	FLOWS_TO	
163	6	FLOWS_TO	
6	9	FLOWS_TO	
6	20	FLOWS_TO	
9	16	FLOWS_TO	
16	20	FLOWS_TO	
20	38	FLOWS_TO	
38	50	FLOWS_TO	
50	61	FLOWS_TO	
61	72	FLOWS_TO	
72	83	FLOWS_TO	
83	96	FLOWS_TO	
96	121	FLOWS_TO	
121	146	FLOWS_TO	
146	167	FLOWS_TO	
160	168	DEF	
83	168	USE	
88	168	USE	
96	168	USE	
101	168	USE	
121	168	USE	
126	168	USE	
96	169	USE	
109	169	USE	
121	170	USE	
144	170	USE	
61	171	DEF	
62	171	DEF	
9	172	DEF	
13	172	DEF	
10	172	DEF	
16	172	DEF	
17	172	DEF	
16	172	USE	
17	172	USE	
50	173	DEF	
51	173	DEF	
72	174	DEF	
73	174	DEF	
96	174	USE	
115	174	USE	
83	175	USE	
94	175	USE	
83	176	USE	
90	176	USE	
96	176	USE	
105	176	USE	
20	177	USE	
32	177	USE	
50	177	DEF	
51	177	DEF	
61	177	DEF	
62	177	DEF	
72	177	DEF	
73	177	DEF	
96	177	USE	
115	177	USE	
121	177	USE	
136	177	USE	
50	178	USE	
59	178	USE	
61	179	USE	
70	179	USE	
146	179	USE	
153	179	USE	
20	180	DEF	
24	180	DEF	
20	180	USE	
35	180	USE	
21	180	DEF	
50	180	USE	
52	180	USE	
61	180	USE	
63	180	USE	
72	180	USE	
74	180	USE	
96	180	USE	
118	180	USE	
112	180	USE	
109	180	USE	
121	180	USE	
139	180	USE	
130	180	USE	
61	181	USE	
62	181	USE	
157	182	DEF	
20	182	USE	
30	182	USE	
96	182	USE	
107	182	USE	
121	182	USE	
128	182	USE	
38	183	USE	
42	183	USE	
72	184	USE	
73	184	USE	
96	185	USE	
103	185	USE	
50	186	USE	
51	186	USE	
20	187	USE	
24	187	USE	
163	188	DEF	
38	188	USE	
48	188	USE	
146	188	USE	
151	188	USE	
38	189	DEF	
42	189	DEF	
39	189	DEF	
72	189	USE	
81	189	USE	
160	83	REACHES	linker
160	96	REACHES	linker
160	121	REACHES	linker
9	16	REACHES	dwk_xfg_guard_1
72	96	REACHES	tcpa -> log_area_start_address
72	96	REACHES	* tcpa
72	121	REACHES	* tcpa
20	50	REACHES	tcpa
20	61	REACHES	tcpa
20	72	REACHES	tcpa
20	96	REACHES	tcpa
20	121	REACHES	tcpa
157	20	REACHES	table_data
157	96	REACHES	table_data
157	121	REACHES	table_data
163	38	REACHES	tcpalog
38	72	REACHES	log_area_start_address
163	146	REACHES	tcpalog
166	157	CONTROLS	
166	160	CONTROLS	
166	163	CONTROLS	
166	6	CONTROLS	
166	20	CONTROLS	
166	38	CONTROLS	
166	50	CONTROLS	
166	61	CONTROLS	
166	72	CONTROLS	
166	83	CONTROLS	
166	96	CONTROLS	
166	121	CONTROLS	
166	146	CONTROLS	
6	9	CONTROLS	
6	16	CONTROLS	
6	9	DOM	
50	61	DOM	
72	83	DOM	
166	166	DOM	
83	96	DOM	
61	72	DOM	
96	121	DOM	
121	146	DOM	
160	163	DOM	
9	16	DOM	
163	6	DOM	
38	50	DOM	
166	157	DOM	
157	160	DOM	
20	38	DOM	
146	167	DOM	
6	20	DOM	
96	83	POST_DOM	
72	61	POST_DOM	
16	9	POST_DOM	
157	166	POST_DOM	
121	96	POST_DOM	
83	72	POST_DOM	
167	146	POST_DOM	
146	121	POST_DOM	
6	163	POST_DOM	
20	16	POST_DOM	
20	6	POST_DOM	
61	50	POST_DOM	
163	160	POST_DOM	
160	157	POST_DOM	
167	167	POST_DOM	
50	38	POST_DOM	
38	20	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	166	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
