command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	144	PostIncDecOperationExpression	s ++		2	0					
ANR	145	Identifier	s		2	0					
ANR	146	IncDec	++		2	1					
ANR	147	IfStatement	if ( s < end && ( * s == 'x' || * s == 'X' ) )		2	4					
ANR	148	Condition	s < end && ( * s == 'x' || * s == 'X' )	38:9:718:752	2	0	True				
ANR	149	AndExpression	s < end && ( * s == 'x' || * s == 'X' )		2	0		&&			
ANR	150	RelationalExpression	s < end		2	0		<			
ANR	151	Identifier	s		2	0					
ANR	152	Identifier	end		2	1					
ANR	153	OrExpression	* s == 'x' || * s == 'X'		2	1		||			
ANR	154	EqualityExpression	* s == 'x'		2	0		==			
ANR	155	UnaryOperationExpression	* s		2	0					
ANR	156	UnaryOperator	*		2	0					
ANR	157	Identifier	s		2	1					
ANR	158	PrimaryExpression	'x'		2	1					
ANR	159	EqualityExpression	* s == 'X'		2	1		==			
ANR	160	UnaryOperationExpression	* s		2	0					
ANR	161	UnaryOperator	*		2	0					
ANR	162	Identifier	s		2	1					
ANR	163	PrimaryExpression	'X'		2	1					
ANR	164	CompoundStatement		37:46:687:687	2	1					
ANR	165	ExpressionStatement	s ++	39:2:759:762	2	0	True				
ANR	166	PostIncDecOperationExpression	s ++		2	0					
ANR	167	Identifier	s		2	0					
ANR	168	IncDec	++		2	1					
ANR	169	WhileStatement	while ( s < end )		2	1					
ANR	170	Condition	s < end	40:9:773:779	2	0	True				
ANR	171	RelationalExpression	s < end		2	0		<			
ANR	172	Identifier	s		2	0					
ANR	173	Identifier	end		2	1					
ANR	174	CompoundStatement		40:6:722:757	2	1					
ANR	175	IdentifierDeclStatement	"char * tmp = strchr ( PL_hexdigit , * s ) ;"	41:6:790:825	2	0	True				
ANR	176	IdentifierDecl	"* tmp = strchr ( PL_hexdigit , * s )"		2	0					
ANR	177	IdentifierDeclType	char *		2	0					
ANR	178	Identifier	tmp		2	1					
ANR	179	AssignmentExpression	"* tmp = strchr ( PL_hexdigit , * s )"		2	2		=			
ANR	180	Identifier	tmp		2	0					
ANR	181	CallExpression	"strchr ( PL_hexdigit , * s )"		2	1					
ANR	182	Callee	strchr		2	0					
ANR	183	Identifier	strchr		2	0					
ANR	184	ArgumentList	PL_hexdigit		2	1					
ANR	185	Argument	PL_hexdigit		2	0					
ANR	186	Identifier	PL_hexdigit		2	0					
ANR	187	Argument	* s		2	1					
ANR	188	UnaryOperationExpression	* s		2	0					
ANR	189	UnaryOperator	*		2	0					
ANR	190	Identifier	s		2	1					
ANR	191	IfStatement	if ( ! tmp )		2	1					
ANR	192	Condition	! tmp	42:10:837:840	2	0	True				
ANR	193	UnaryOperationExpression	! tmp		2	0					
ANR	194	UnaryOperator	!		2	0					
ANR	195	Identifier	tmp		2	1					
ANR	196	BreakStatement	break ;	43:3:846:851	2	1	True				
ANR	197	ExpressionStatement	num = num << 4 | ( ( tmp - PL_hexdigit ) & 15 )	44:6:859:902	2	2	True				
ANR	198	AssignmentExpression	num = num << 4 | ( ( tmp - PL_hexdigit ) & 15 )		2	0		=			
ANR	199	Identifier	num		2	0					
ANR	200	InclusiveOrExpression	num << 4 | ( ( tmp - PL_hexdigit ) & 15 )		2	1		|			
ANR	201	ShiftExpression	num << 4		2	0		<<			
ANR	202	Identifier	num		2	0					
ANR	203	PrimaryExpression	4		2	1					
ANR	204	BitAndExpression	( tmp - PL_hexdigit ) & 15		2	1		&			
ANR	205	AdditiveExpression	tmp - PL_hexdigit		2	0		-			
ANR	206	Identifier	tmp		2	0					
ANR	207	Identifier	PL_hexdigit		2	1					
ANR	208	PrimaryExpression	15		2	1					
ANR	209	IfStatement	if ( prev && num <= prev )		2	3					
ANR	210	Condition	prev && num <= prev	45:10:914:932	2	0	True				
ANR	211	AndExpression	prev && num <= prev		2	0		&&			
ANR	212	Identifier	prev		2	0					
ANR	213	RelationalExpression	num <= prev		2	1		<=			
ANR	214	Identifier	num		2	0					
ANR	215	Identifier	prev		2	1					
ANR	216	CompoundStatement		44:31:867:867	2	1					
ANR	217	ExpressionStatement	ok = 0	47:3:958:964	2	0	True				
ANR	218	AssignmentExpression	ok = 0		2	0		=			
ANR	219	Identifier	ok		2	0					
ANR	220	PrimaryExpression	0		2	1					
ANR	221	BreakStatement	break ;	48:3:969:974	2	1	True				
ANR	222	ExpressionStatement	prev = num	50:6:990:1000	2	4	True				
ANR	223	AssignmentExpression	prev = num		2	0		=			
ANR	224	Identifier	prev		2	0					
ANR	225	Identifier	num		2	1					
ANR	226	ExpressionStatement	s ++	51:6:1008:1011	2	5	True				
ANR	227	PostIncDecOperationExpression	s ++		2	0					
ANR	228	Identifier	s		2	0					
ANR	229	IncDec	++		2	1					
ANR	230	ExpressionStatement	ok = 1	52:6:1019:1025	2	6	True				
ANR	231	AssignmentExpression	ok = 1		2	0		=			
ANR	232	Identifier	ok		2	0					
ANR	233	PrimaryExpression	1		2	1					
ANR	234	ElseStatement	else		2	0					
ANR	235	CompoundStatement		54:10:980:980	2	0					
ANR	236	WhileStatement	while ( s < end && isDIGIT ( * s ) )		2	0					
ANR	237	Condition	s < end && isDIGIT ( * s )	56:9:1059:1080	2	0	True				
ANR	238	AndExpression	s < end && isDIGIT ( * s )		2	0		&&			
ANR	239	RelationalExpression	s < end		2	0		<			
ANR	240	Identifier	s		2	0					
ANR	241	Identifier	end		2	1					
ANR	242	CallExpression	isDIGIT ( * s )		2	1					
ANR	243	Callee	isDIGIT		2	0					
ANR	244	Identifier	isDIGIT		2	0					
ANR	245	ArgumentList	* s		2	1					
ANR	246	Argument	* s		2	0					
ANR	247	UnaryOperationExpression	* s		2	0					
ANR	248	UnaryOperator	*		2	0					
ANR	249	Identifier	s		2	1					
ANR	250	CompoundStatement		55:33:1015:1015	2	1					
ANR	251	ExpressionStatement	num = num * 10 + ( * s - '0' )	57:6:1091:1118	2	0	True				
ANR	252	AssignmentExpression	num = num * 10 + ( * s - '0' )		2	0		=			
ANR	253	Identifier	num		2	0					
ANR	254	AdditiveExpression	num * 10 + ( * s - '0' )		2	1		+			
ANR	255	MultiplicativeExpression	num * 10		2	0		*			
ANR	256	Identifier	num		2	0					
ANR	257	PrimaryExpression	10		2	1					
ANR	258	AdditiveExpression	* s - '0'		2	1		-			
ANR	259	UnaryOperationExpression	* s		2	0					
ANR	260	UnaryOperator	*		2	0					
ANR	261	Identifier	s		2	1					
ANR	262	PrimaryExpression	'0'		2	1					
ANR	263	IfStatement	if ( prev && num < prev )		2	1					
ANR	264	Condition	prev && num < prev	58:10:1130:1147	2	0	True				
ANR	265	AndExpression	prev && num < prev		2	0		&&			
ANR	266	Identifier	prev		2	0					
ANR	267	RelationalExpression	num < prev		2	1		<			
ANR	268	Identifier	num		2	0					
ANR	269	Identifier	prev		2	1					
ANR	270	CompoundStatement		57:30:1082:1082	2	1					
ANR	271	ExpressionStatement	ok = 0	60:3:1173:1179	2	0	True				
ANR	272	AssignmentExpression	ok = 0		2	0		=			
ANR	273	Identifier	ok		2	0					
ANR	274	PrimaryExpression	0		2	1					
ANR	275	BreakStatement	break ;	61:3:1184:1189	2	1	True				
ANR	276	ExpressionStatement	prev = num	63:6:1205:1215	2	2	True				
ANR	277	AssignmentExpression	prev = num		2	0		=			
ANR	278	Identifier	prev		2	0					
ANR	279	Identifier	num		2	1					
ANR	280	ExpressionStatement	s ++	64:6:1223:1226	2	3	True				
ANR	281	PostIncDecOperationExpression	s ++		2	0					
ANR	282	Identifier	s		2	0					
ANR	283	IncDec	++		2	1					
ANR	284	ExpressionStatement	ok = 1	65:6:1234:1240	2	4	True				
ANR	285	AssignmentExpression	ok = 1		2	0		=			
ANR	286	Identifier	ok		2	0					
ANR	287	PrimaryExpression	1		2	1					
ANR	288	IfStatement	if ( ok )		2	5					
ANR	289	Condition	ok	68:9:1262:1263	2	0	True				
ANR	290	Identifier	ok		2	0					
ANR	291	CompoundStatement		67:13:1198:1198	2	1					
ANR	292	IfStatement	if ( ! SvUTF8 ( sv ) && num <= 255 )		2	0					
ANR	293	Condition	! SvUTF8 ( sv ) && num <= 255	70:6:1301:1325	2	0	True				
ANR	294	AndExpression	! SvUTF8 ( sv ) && num <= 255		2	0		&&			
ANR	295	UnaryOperationExpression	! SvUTF8 ( sv )		2	0					
ANR	296	UnaryOperator	!		2	0					
ANR	297	CallExpression	SvUTF8 ( sv )		2	1					
ANR	298	Callee	SvUTF8		2	0					
ANR	299	Identifier	SvUTF8		2	0					
ANR	300	ArgumentList	sv		2	1					
ANR	301	Argument	sv		2	0					
ANR	302	Identifier	sv		2	0					
ANR	303	RelationalExpression	num <= 255		2	1		<=			
ANR	304	Identifier	num		2	0					
ANR	305	PrimaryExpression	255		2	1					
ANR	306	CompoundStatement		69:33:1260:1260	2	1					
ANR	307	ExpressionStatement	buf [ 0 ] = ( char ) num	71:6:1336:1355	2	0	True				
ANR	308	AssignmentExpression	buf [ 0 ] = ( char ) num		2	0		=			
ANR	309	ArrayIndexing	buf [ 0 ]		2	0					
ANR	310	Identifier	buf		2	0					
ANR	311	PrimaryExpression	0		2	1					
ANR	312	CastExpression	( char ) num		2	1					
ANR	313	CastTarget	char		2	0					
ANR	314	Identifier	num		2	1					
ANR	315	ExpressionStatement	repl = buf	72:6:1363:1373	2	1	True				
ANR	316	AssignmentExpression	repl = buf		2	0		=			
ANR	317	Identifier	repl		2	0					
ANR	318	Identifier	buf		2	1					
ANR	319	ExpressionStatement	repl_len = 1	73:6:1381:1393	2	2	True				
ANR	320	AssignmentExpression	repl_len = 1		2	0		=			
ANR	321	Identifier	repl_len		2	0					
ANR	322	PrimaryExpression	1		2	1					
ANR	323	ExpressionStatement	repl_utf8 = 0	74:6:1401:1414	2	3	True				
ANR	324	AssignmentExpression	repl_utf8 = 0		2	0		=			
ANR	325	Identifier	repl_utf8		2	0					
ANR	326	PrimaryExpression	0		2	1					
ANR	327	ElseStatement	else		2	0					
ANR	328	CompoundStatement		76:6:1367:1376	2	0					
ANR	329	IdentifierDeclStatement	char * tmp ;	77:6:1435:1444	2	0	True				
ANR	330	IdentifierDecl	* tmp		2	0					
ANR	331	IdentifierDeclType	char *		2	0					
ANR	332	Identifier	tmp		2	1					
ANR	333	IfStatement	if ( ( num & 0xFFFFFC00 ) == 0xDC00 )		2	1					
ANR	334	Condition	( num & 0xFFFFFC00 ) == 0xDC00	78:10:1456:1483	2	0	True				
ANR	335	EqualityExpression	( num & 0xFFFFFC00 ) == 0xDC00		2	0		==			
ANR	336	BitAndExpression	num & 0xFFFFFC00		2	0		&			
ANR	337	Identifier	num		2	0					
ANR	338	PrimaryExpression	0xFFFFFC00		2	1					
ANR	339	PrimaryExpression	0xDC00		2	1					
ANR	340	CompoundStatement		77:40:1418:1418	2	1					
ANR	341	IfStatement	if ( high_surrogate != 0 )		2	0					
ANR	342	Condition	high_surrogate != 0	79:7:1516:1534	2	0	True				
ANR	343	EqualityExpression	high_surrogate != 0		2	0		!=			
ANR	344	Identifier	high_surrogate		2	0					
ANR	345	PrimaryExpression	0		2	1					
ANR	346	CompoundStatement		78:28:1469:1469	2	1					
ANR	347	ExpressionStatement	t -= 3	80:7:1546:1552	2	0	True				
ANR	348	AssignmentExpression	t -= 3		2	0		-=			
ANR	349	Identifier	t		2	0					
ANR	350	PrimaryExpression	3		2	1					
ANR	351	ExpressionStatement	num = ( ( high_surrogate - 0xD800 ) << 10 ) + ( num - 0xDC00 ) + 0x10000	81:7:1587:1657	2	1	True				
ANR	352	AssignmentExpression	num = ( ( high_surrogate - 0xD800 ) << 10 ) + ( num - 0xDC00 ) + 0x10000		2	0		=			
ANR	353	Identifier	num		2	0					
ANR	354	AdditiveExpression	( ( high_surrogate - 0xD800 ) << 10 ) + ( num - 0xDC00 ) + 0x10000		2	1		+			
ANR	355	ShiftExpression	( high_surrogate - 0xD800 ) << 10		2	0		<<			
ANR	356	AdditiveExpression	high_surrogate - 0xD800		2	0		-			
ANR	357	Identifier	high_surrogate		2	0					
ANR	358	PrimaryExpression	0xD800		2	1					
ANR	359	PrimaryExpression	10		2	1					
ANR	360	AdditiveExpression	( num - 0xDC00 ) + 0x10000		2	1		+			
ANR	361	AdditiveExpression	num - 0xDC00		2	0		-			
ANR	362	Identifier	num		2	0					
ANR	363	PrimaryExpression	0xDC00		2	1					
ANR	364	PrimaryExpression	0x10000		2	1					
ANR	365	ExpressionStatement	high_surrogate = 0	83:7:1666:1684	2	2	True				
ANR	366	AssignmentExpression	high_surrogate = 0		2	0		=			
ANR	367	Identifier	high_surrogate		2	0					
ANR	368	PrimaryExpression	0		2	1					
ANR	369	ElseStatement	else		2	0					
ANR	370	CompoundStatement		83:10:1628:1628	2	0					
ANR	371	ExpressionStatement	num = 0xFFFD	85:7:1705:1717	2	0	True				
ANR	372	AssignmentExpression	num = 0xFFFD		2	0		=			
ANR	373	Identifier	num		2	0					
ANR	374	PrimaryExpression	0xFFFD		2	1					
ANR	375	ElseStatement	else		2	0					
ANR	376	IfStatement	if ( ( num & 0xFFFFFC00 ) == 0xD800 )		2	0					
ANR	377	Condition	( num & 0xFFFFFC00 ) == 0xD800	88:15:1747:1774	2	0	True				
ANR	378	EqualityExpression	( num & 0xFFFFFC00 ) == 0xD800		2	0		==			
ANR	379	BitAndExpression	num & 0xFFFFFC00		2	0		&			
ANR	380	Identifier	num		2	0					
ANR	381	PrimaryExpression	0xFFFFFC00		2	1					
ANR	382	PrimaryExpression	0xD800		2	1					
ANR	383	CompoundStatement		87:45:1709:1709	2	1					
ANR	384	ExpressionStatement	high_surrogate = num	89:3:1803:1823	2	0	True				
ANR	385	AssignmentExpression	high_surrogate = num		2	0		=			
ANR	386	Identifier	high_surrogate		2	0					
ANR	387	Identifier	num		2	1					
ANR	388	ExpressionStatement	num = 0xFFFD	90:3:1828:1840	2	1	True				
ANR	389	AssignmentExpression	num = 0xFFFD		2	0		=			
ANR	390	Identifier	num		2	0					
ANR	391	PrimaryExpression	0xFFFD		2	1					
ANR	392	ElseStatement	else		2	0					
ANR	393	CompoundStatement		91:11:1793:1793	2	0					
ANR	394	ExpressionStatement	high_surrogate = 0	93:3:1866:1884	2	0	True				
ANR	395	AssignmentExpression	high_surrogate = 0		2	0		=			
ANR	396	Identifier	high_surrogate		2	0					
ANR	397	PrimaryExpression	0		2	1					
ANR	398	IfStatement	if ( ( num >= 0xFDD0 && num <= 0xFDEF ) || ( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF )		2	1					
ANR	399	Condition	( num >= 0xFDD0 && num <= 0xFDEF ) || ( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF	95:7:1921:2014	2	0	True				
ANR	400	OrExpression	( num >= 0xFDD0 && num <= 0xFDEF ) || ( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF		2	0		||			
ANR	401	AndExpression	num >= 0xFDD0 && num <= 0xFDEF		2	0		&&			
ANR	402	RelationalExpression	num >= 0xFDD0		2	0		>=			
ANR	403	Identifier	num		2	0					
ANR	404	PrimaryExpression	0xFDD0		2	1					
ANR	405	RelationalExpression	num <= 0xFDEF		2	1		<=			
ANR	406	Identifier	num		2	0					
ANR	407	PrimaryExpression	0xFDEF		2	1					
ANR	408	OrExpression	( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF		2	1		||			
ANR	409	EqualityExpression	( num & 0xFFFE ) == 0xFFFE		2	0		==			
ANR	410	BitAndExpression	num & 0xFFFE		2	0		&			
ANR	411	Identifier	num		2	0					
ANR	412	PrimaryExpression	0xFFFE		2	1					
ANR	413	PrimaryExpression	0xFFFE		2	1					
ANR	414	RelationalExpression	num > 0x10FFFF		2	1		>			
ANR	415	Identifier	num		2	0					
ANR	416	PrimaryExpression	0x10FFFF		2	1					
ANR	417	CompoundStatement		97:3:1952:1952	2	1					
ANR	418	ExpressionStatement	num = 0xFFFD	99:7:2029:2041	2	0	True				
ANR	419	AssignmentExpression	num = 0xFFFD		2	0		=			
ANR	420	Identifier	num		2	0					
ANR	421	PrimaryExpression	0xFFFD		2	1					
ANR	422	ExpressionStatement	"tmp = ( char * ) uvuni_to_utf8 ( ( U8 * ) buf , num )"	103:6:2063:2104	2	2	True				
ANR	423	AssignmentExpression	"tmp = ( char * ) uvuni_to_utf8 ( ( U8 * ) buf , num )"		2	0		=			
ANR	424	Identifier	tmp		2	0					
ANR	425	CastExpression	"( char * ) uvuni_to_utf8 ( ( U8 * ) buf , num )"		2	1					
ANR	426	CastTarget	char *		2	0					
ANR	427	CallExpression	"uvuni_to_utf8 ( ( U8 * ) buf , num )"		2	1					
ANR	428	Callee	uvuni_to_utf8		2	0					
ANR	429	Identifier	uvuni_to_utf8		2	0					
ANR	430	ArgumentList	( U8 * ) buf		2	1					
ANR	431	Argument	( U8 * ) buf		2	0					
ANR	432	CastExpression	( U8 * ) buf		2	0					
ANR	433	CastTarget	U8 *		2	0					
ANR	434	Identifier	buf		2	1					
ANR	435	Argument	num		2	1					
ANR	436	Identifier	num		2	0					
ANR	437	ExpressionStatement	repl = buf	104:6:2112:2122	2	3	True				
ANR	438	AssignmentExpression	repl = buf		2	0		=			
ANR	439	Identifier	repl		2	0					
ANR	440	Identifier	buf		2	1					
ANR	441	ExpressionStatement	repl_len = tmp - buf	105:6:2130:2150	2	4	True				
ANR	442	AssignmentExpression	repl_len = tmp - buf		2	0		=			
ANR	443	Identifier	repl_len		2	0					
ANR	444	AdditiveExpression	tmp - buf		2	1		-			
ANR	445	Identifier	tmp		2	0					
ANR	446	Identifier	buf		2	1					
ANR	447	ExpressionStatement	repl_utf8 = 1	106:6:2158:2171	2	5	True				
ANR	448	AssignmentExpression	repl_utf8 = 1		2	0		=			
ANR	449	Identifier	repl_utf8		2	0					
ANR	450	PrimaryExpression	1		2	1					
ANR	451	ElseStatement	else		2	0					
ANR	452	CompoundStatement		117:5:2241:2259	2	0					
ANR	453	IdentifierDeclStatement	char * ent_name = s ;	118:5:2309:2327	2	0	True				
ANR	454	IdentifierDecl	* ent_name = s		2	0					
ANR	455	IdentifierDeclType	char *		2	0					
ANR	456	Identifier	ent_name		2	1					
ANR	457	AssignmentExpression	* ent_name = s		2	2		=			
ANR	458	Identifier	s		2	0					
ANR	459	Identifier	s		2	1					
ANR	460	WhileStatement	while ( s < end && isALNUM ( * s ) )		2	1					
ANR	461	Condition	s < end && isALNUM ( * s )	119:12:2341:2362	2	0	True				
ANR	462	AndExpression	s < end && isALNUM ( * s )		2	0		&&			
ANR	463	RelationalExpression	s < end		2	0		<			
ANR	464	Identifier	s		2	0					
ANR	465	Identifier	end		2	1					
ANR	466	CallExpression	isALNUM ( * s )		2	1					
ANR	467	Callee	isALNUM		2	0					
ANR	468	Identifier	isALNUM		2	0					
ANR	469	ArgumentList	* s		2	1					
ANR	470	Argument	* s		2	0					
ANR	471	UnaryOperationExpression	* s		2	0					
ANR	472	UnaryOperator	*		2	0					
ANR	473	Identifier	s		2	1					
ANR	474	ExpressionStatement	s ++	120:2:2367:2370	2	1	True				
ANR	475	PostIncDecOperationExpression	s ++		2	0					
ANR	476	Identifier	s		2	0					
ANR	477	IncDec	++		2	1					
ANR	478	IfStatement	if ( ent_name != s && entity2char )		2	2					
ANR	479	Condition	ent_name != s && entity2char	121:9:2381:2408	2	0	True				
ANR	480	AndExpression	ent_name != s && entity2char		2	0		&&			
ANR	481	EqualityExpression	ent_name != s		2	0		!=			
ANR	482	Identifier	ent_name		2	0					
ANR	483	Identifier	s		2	1					
ANR	484	Identifier	entity2char		2	1					
ANR	485	CompoundStatement		121:2:2347:2355	2	1					
ANR	486	IdentifierDeclStatement	SV * * svp ;	122:2:2415:2423	2	0	True				
ANR	487	IdentifierDecl	* * svp		2	0					
ANR	488	IdentifierDeclType	SV * *		2	0					
ANR	489	Identifier	svp		2	1					
ANR	490	IfStatement	"if ( ( svp = hv_fetch ( entity2char , ent_name , s - ent_name , 0 ) ) || ( * s == ';' && ( svp = hv_fetch ( entity2char , ent_name , s - ent_name + 1 , 0 ) ) ) )"		2	1					
