command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	108	Identifier	len		2	1					
ANR	109	PrimaryExpression	'\\0'		2	1					
ANR	110	OrExpression	name [ len ] == '/' || ( is_path && name [ len ] == ':' )		2	1		||			
ANR	111	EqualityExpression	name [ len ] == '/'		2	0		==			
ANR	112	ArrayIndexing	name [ len ]		2	0					
ANR	113	Identifier	name		2	0					
ANR	114	Identifier	len		2	1					
ANR	115	PrimaryExpression	'/'		2	1					
ANR	116	AndExpression	is_path && name [ len ] == ':'		2	1		&&			
ANR	117	Identifier	is_path		2	0					
ANR	118	EqualityExpression	name [ len ] == ':'		2	1		==			
ANR	119	ArrayIndexing	name [ len ]		2	0					
ANR	120	Identifier	name		2	0					
ANR	121	Identifier	len		2	1					
ANR	122	PrimaryExpression	':'		2	1					
ANR	123	AndExpression	"name [ 1 ] == '{' && ( ( strncmp ( & name [ 2 ] , ""ORIGIN}"" , 7 ) == 0 && ( len = 9 ) != 0 ) || ( strncmp ( & name [ 2 ] , ""PLATFORM}"" , 9 ) == 0 && ( len = 11 ) != 0 ) )"		2	1		&&			
ANR	124	EqualityExpression	name [ 1 ] == '{'		2	0		==			
ANR	125	ArrayIndexing	name [ 1 ]		2	0					
ANR	126	Identifier	name		2	0					
ANR	127	PrimaryExpression	1		2	1					
ANR	128	PrimaryExpression	'{'		2	1					
ANR	129	OrExpression	"( strncmp ( & name [ 2 ] , ""ORIGIN}"" , 7 ) == 0 && ( len = 9 ) != 0 ) || ( strncmp ( & name [ 2 ] , ""PLATFORM}"" , 9 ) == 0 && ( len = 11 ) != 0 )"		2	1		||			
ANR	130	AndExpression	"strncmp ( & name [ 2 ] , ""ORIGIN}"" , 7 ) == 0 && ( len = 9 ) != 0"		2	0		&&			
ANR	131	EqualityExpression	"strncmp ( & name [ 2 ] , ""ORIGIN}"" , 7 ) == 0"		2	0		==			
ANR	132	CallExpression	"strncmp ( & name [ 2 ] , ""ORIGIN}"" , 7 )"		2	0					
ANR	133	Callee	strncmp		2	0					
ANR	134	Identifier	strncmp		2	0					
ANR	135	ArgumentList	& name [ 2 ]		2	1					
ANR	136	Argument	& name [ 2 ]		2	0					
ANR	137	UnaryOperationExpression	& name [ 2 ]		2	0					
ANR	138	UnaryOperator	&		2	0					
ANR	139	ArrayIndexing	name [ 2 ]		2	1					
ANR	140	Identifier	name		2	0					
ANR	141	PrimaryExpression	2		2	1					
ANR	142	Argument	"""ORIGIN}"""		2	1					
ANR	143	PrimaryExpression	"""ORIGIN}"""		2	0					
ANR	144	Argument	7		2	2					
ANR	145	PrimaryExpression	7		2	0					
ANR	146	PrimaryExpression	0		2	1					
ANR	147	EqualityExpression	( len = 9 ) != 0		2	1		!=			
ANR	148	AssignmentExpression	len = 9		2	0		=			
ANR	149	Identifier	len		2	0					
ANR	150	PrimaryExpression	9		2	1					
ANR	151	PrimaryExpression	0		2	1					
ANR	152	AndExpression	"strncmp ( & name [ 2 ] , ""PLATFORM}"" , 9 ) == 0 && ( len = 11 ) != 0"		2	1		&&			
ANR	153	EqualityExpression	"strncmp ( & name [ 2 ] , ""PLATFORM}"" , 9 ) == 0"		2	0		==			
ANR	154	CallExpression	"strncmp ( & name [ 2 ] , ""PLATFORM}"" , 9 )"		2	0					
ANR	155	Callee	strncmp		2	0					
ANR	156	Identifier	strncmp		2	0					
ANR	157	ArgumentList	& name [ 2 ]		2	1					
ANR	158	Argument	& name [ 2 ]		2	0					
ANR	159	UnaryOperationExpression	& name [ 2 ]		2	0					
ANR	160	UnaryOperator	&		2	0					
ANR	161	ArrayIndexing	name [ 2 ]		2	1					
ANR	162	Identifier	name		2	0					
ANR	163	PrimaryExpression	2		2	1					
ANR	164	Argument	"""PLATFORM}"""		2	1					
ANR	165	PrimaryExpression	"""PLATFORM}"""		2	0					
ANR	166	Argument	9		2	2					
ANR	167	PrimaryExpression	9		2	0					
ANR	168	PrimaryExpression	0		2	1					
ANR	169	EqualityExpression	( len = 11 ) != 0		2	1		!=			
ANR	170	AssignmentExpression	len = 11		2	0		=			
ANR	171	Identifier	len		2	0					
ANR	172	PrimaryExpression	11		2	1					
ANR	173	PrimaryExpression	0		2	1					
ANR	174	CompoundStatement		30:5:1008:1008	2	1					
ANR	175	ExpressionStatement	repl = ( ( len == 7 || name [ 2 ] == 'O' ) ? ( __libc_enable_secure && ( ( name [ len ] != '\\0' && ( ! is_path || name [ len ] != ':' ) ) || ( name != start && ( ! is_path || name [ - 1 ] != ':' ) ) ) ? NULL : l -> l_origin ) : _dl_platform )	33:7:1109:1364	2	0	True				
ANR	176	AssignmentExpression	repl = ( ( len == 7 || name [ 2 ] == 'O' ) ? ( __libc_enable_secure && ( ( name [ len ] != '\\0' && ( ! is_path || name [ len ] != ':' ) ) || ( name != start && ( ! is_path || name [ - 1 ] != ':' ) ) ) ? NULL : l -> l_origin ) : _dl_platform )		2	0		=			
ANR	177	Identifier	repl		2	0					
ANR	178	ConditionalExpression	( len == 7 || name [ 2 ] == 'O' ) ? ( __libc_enable_secure && ( ( name [ len ] != '\\0' && ( ! is_path || name [ len ] != ':' ) ) || ( name != start && ( ! is_path || name [ - 1 ] != ':' ) ) ) ? NULL : l -> l_origin ) : _dl_platform		2	1					
ANR	179	Condition	len == 7 || name [ 2 ] == 'O'		2	0					
ANR	180	OrExpression	len == 7 || name [ 2 ] == 'O'		2	0		||			
ANR	181	EqualityExpression	len == 7		2	0		==			
ANR	182	Identifier	len		2	0					
ANR	183	PrimaryExpression	7		2	1					
ANR	184	EqualityExpression	name [ 2 ] == 'O'		2	1		==			
ANR	185	ArrayIndexing	name [ 2 ]		2	0					
ANR	186	Identifier	name		2	0					
ANR	187	PrimaryExpression	2		2	1					
ANR	188	PrimaryExpression	'O'		2	1					
ANR	189	ConditionalExpression	__libc_enable_secure && ( ( name [ len ] != '\\0' && ( ! is_path || name [ len ] != ':' ) ) || ( name != start && ( ! is_path || name [ - 1 ] != ':' ) ) ) ? NULL : l -> l_origin		2	1					
ANR	190	Condition	__libc_enable_secure && ( ( name [ len ] != '\\0' && ( ! is_path || name [ len ] != ':' ) ) || ( name != start && ( ! is_path || name [ - 1 ] != ':' ) ) )		2	0					
ANR	191	AndExpression	__libc_enable_secure && ( ( name [ len ] != '\\0' && ( ! is_path || name [ len ] != ':' ) ) || ( name != start && ( ! is_path || name [ - 1 ] != ':' ) ) )		2	0		&&			
ANR	192	Identifier	__libc_enable_secure		2	0					
ANR	193	OrExpression	( name [ len ] != '\\0' && ( ! is_path || name [ len ] != ':' ) ) || ( name != start && ( ! is_path || name [ - 1 ] != ':' ) )		2	1		||			
ANR	194	AndExpression	name [ len ] != '\\0' && ( ! is_path || name [ len ] != ':' )		2	0		&&			
ANR	195	EqualityExpression	name [ len ] != '\\0'		2	0		!=			
ANR	196	ArrayIndexing	name [ len ]		2	0					
ANR	197	Identifier	name		2	0					
ANR	198	Identifier	len		2	1					
ANR	199	PrimaryExpression	'\\0'		2	1					
ANR	200	OrExpression	! is_path || name [ len ] != ':'		2	1		||			
ANR	201	UnaryOperationExpression	! is_path		2	0					
ANR	202	UnaryOperator	!		2	0					
ANR	203	Identifier	is_path		2	1					
ANR	204	EqualityExpression	name [ len ] != ':'		2	1		!=			
ANR	205	ArrayIndexing	name [ len ]		2	0					
ANR	206	Identifier	name		2	0					
ANR	207	Identifier	len		2	1					
ANR	208	PrimaryExpression	':'		2	1					
ANR	209	AndExpression	name != start && ( ! is_path || name [ - 1 ] != ':' )		2	1		&&			
ANR	210	EqualityExpression	name != start		2	0		!=			
ANR	211	Identifier	name		2	0					
ANR	212	Identifier	start		2	1					
ANR	213	OrExpression	! is_path || name [ - 1 ] != ':'		2	1		||			
ANR	214	UnaryOperationExpression	! is_path		2	0					
ANR	215	UnaryOperator	!		2	0					
ANR	216	Identifier	is_path		2	1					
ANR	217	EqualityExpression	name [ - 1 ] != ':'		2	1		!=			
ANR	218	ArrayIndexing	name [ - 1 ]		2	0					
ANR	219	Identifier	name		2	0					
ANR	220	UnaryOperationExpression	- 1		2	1					
ANR	221	UnaryOperator	-		2	0					
ANR	222	PrimaryExpression	1		2	1					
ANR	223	PrimaryExpression	':'		2	1					
ANR	224	Identifier	NULL		2	1					
ANR	225	PtrMemberAccess	l -> l_origin		2	2					
ANR	226	Identifier	l		2	0					
ANR	227	Identifier	l_origin		2	1					
ANR	228	Identifier	_dl_platform		2	2					
ANR	229	IfStatement	if ( repl != NULL && repl != ( const char * ) - 1 )		2	1					
ANR	230	Condition	repl != NULL && repl != ( const char * ) - 1	42:11:1378:1418	2	0	True				
ANR	231	AndExpression	repl != NULL && repl != ( const char * ) - 1		2	0		&&			
ANR	232	EqualityExpression	repl != NULL		2	0		!=			
ANR	233	Identifier	repl		2	0					
ANR	234	Identifier	NULL		2	1					
ANR	235	EqualityExpression	repl != ( const char * ) - 1		2	1		!=			
ANR	236	Identifier	repl		2	0					
ANR	237	CastExpression	( const char * ) - 1		2	1					
ANR	238	CastTarget	const char *		2	0					
ANR	239	UnaryOperationExpression	- 1		2	1					
ANR	240	UnaryOperator	-		2	0					
ANR	241	PrimaryExpression	1		2	1					
ANR	242	CompoundStatement		41:2:1331:1331	2	1					
ANR	243	ExpressionStatement	"wp = __stpcpy ( wp , repl )"	44:4:1429:1453	2	0	True				
ANR	244	AssignmentExpression	"wp = __stpcpy ( wp , repl )"		2	0		=			
ANR	245	Identifier	wp		2	0					
ANR	246	CallExpression	"__stpcpy ( wp , repl )"		2	1					
ANR	247	Callee	__stpcpy		2	0					
ANR	248	Identifier	__stpcpy		2	0					
ANR	249	ArgumentList	wp		2	1					
ANR	250	Argument	wp		2	0					
ANR	251	Identifier	wp		2	0					
ANR	252	Argument	repl		2	1					
ANR	253	Identifier	repl		2	0					
ANR	254	ExpressionStatement	name += len	45:4:1459:1470	2	1	True				
ANR	255	AssignmentExpression	name += len		2	0		+=			
ANR	256	Identifier	name		2	0					
ANR	257	Identifier	len		2	1					
ANR	258	ElseStatement	else		2	0					
ANR	259	CompoundStatement		46:2:1398:1398	2	0					
ANR	260	ExpressionStatement	wp = last_elem	51:4:1588:1602	2	0	True				
ANR	261	AssignmentExpression	wp = last_elem		2	0		=			
ANR	262	Identifier	wp		2	0					
ANR	263	Identifier	last_elem		2	1					
ANR	264	ExpressionStatement	name += len	52:4:1608:1619	2	1	True				
ANR	265	AssignmentExpression	name += len		2	0		+=			
ANR	266	Identifier	name		2	0					
ANR	267	Identifier	len		2	1					
ANR	268	WhileStatement	while ( * name != '\\0' && ( ! is_path || * name != ':' ) )		2	2					
ANR	269	Condition	* name != '\\0' && ( ! is_path || * name != ':' )	53:11:1632:1674	2	0	True				
ANR	270	AndExpression	* name != '\\0' && ( ! is_path || * name != ':' )		2	0		&&			
ANR	271	EqualityExpression	* name != '\\0'		2	0		!=			
ANR	272	UnaryOperationExpression	* name		2	0					
ANR	273	UnaryOperator	*		2	0					
ANR	274	Identifier	name		2	1					
ANR	275	PrimaryExpression	'\\0'		2	1					
ANR	276	OrExpression	! is_path || * name != ':'		2	1		||			
ANR	277	UnaryOperationExpression	! is_path		2	0					
ANR	278	UnaryOperator	!		2	0					
ANR	279	Identifier	is_path		2	1					
ANR	280	EqualityExpression	* name != ':'		2	1		!=			
ANR	281	UnaryOperationExpression	* name		2	0					
ANR	282	UnaryOperator	*		2	0					
ANR	283	Identifier	name		2	1					
ANR	284	PrimaryExpression	':'		2	1					
ANR	285	ExpressionStatement	++ name	54:6:1683:1689	2	1	True				
ANR	286	UnaryExpression	++ name		2	0					
ANR	287	IncDec	++		2	0					
ANR	288	Identifier	name		2	1					
ANR	289	ElseStatement	else		2	0					
ANR	290	ExpressionStatement	* wp ++ = * name ++	59:5:1748:1763	2	0	True				
ANR	291	AssignmentExpression	* wp ++ = * name ++		2	0		=			
ANR	292	UnaryOperationExpression	* wp ++		2	0					
ANR	293	UnaryOperator	*		2	0					
ANR	294	PostIncDecOperationExpression	wp ++		2	1					
ANR	295	Identifier	wp		2	0					
ANR	296	IncDec	++		2	1					
ANR	297	UnaryOperationExpression	* name ++		2	1					
ANR	298	UnaryOperator	*		2	0					
ANR	299	PostIncDecOperationExpression	name ++		2	1					
ANR	300	Identifier	name		2	0					
ANR	301	IncDec	++		2	1					
ANR	302	ElseStatement	else		2	0					
ANR	303	IfStatement	if ( is_path && * name == ':' )		2	0					
ANR	304	Condition	is_path && * name == ':'	61:15:1783:1805	2	0	True				
ANR	305	AndExpression	is_path && * name == ':'		2	0		&&			
ANR	306	Identifier	is_path		2	0					
ANR	307	EqualityExpression	* name == ':'		2	1		==			
ANR	308	UnaryOperationExpression	* name		2	0					
ANR	309	UnaryOperator	*		2	0					
ANR	310	Identifier	name		2	1					
ANR	311	PrimaryExpression	':'		2	1					
ANR	312	CompoundStatement		60:1:1717:1717	2	1					
ANR	313	ExpressionStatement	* wp ++ = * name ++	63:3:1814:1829	2	0	True				
ANR	314	AssignmentExpression	* wp ++ = * name ++		2	0		=			
ANR	315	UnaryOperationExpression	* wp ++		2	0					
ANR	316	UnaryOperator	*		2	0					
ANR	317	PostIncDecOperationExpression	wp ++		2	1					
ANR	318	Identifier	wp		2	0					
ANR	319	IncDec	++		2	1					
ANR	320	UnaryOperationExpression	* name ++		2	1					
ANR	321	UnaryOperator	*		2	0					
ANR	322	PostIncDecOperationExpression	name ++		2	1					
ANR	323	Identifier	name		2	0					
ANR	324	IncDec	++		2	1					
ANR	325	ExpressionStatement	last_elem = wp	64:3:1834:1848	2	1	True				
ANR	326	AssignmentExpression	last_elem = wp		2	0		=			
ANR	327	Identifier	last_elem		2	0					
ANR	328	Identifier	wp		2	1					
ANR	329	ElseStatement	else		2	0					
ANR	330	ExpressionStatement	* wp ++ = * name ++	67:1:1865:1880	2	0	True				
ANR	331	AssignmentExpression	* wp ++ = * name ++		2	0		=			
ANR	332	UnaryOperationExpression	* wp ++		2	0					
ANR	333	UnaryOperator	*		2	0					
ANR	334	PostIncDecOperationExpression	wp ++		2	1					
ANR	335	Identifier	wp		2	0					
ANR	336	IncDec	++		2	1					
ANR	337	UnaryOperationExpression	* name ++		2	1					
ANR	338	UnaryOperator	*		2	0					
ANR	339	PostIncDecOperationExpression	name ++		2	1					
ANR	340	Identifier	name		2	0					
ANR	341	IncDec	++		2	1					
ANR	342	Condition	* name != '\\0'	69:9:1897:1909	2	1	True				
ANR	343	EqualityExpression	* name != '\\0'		2	0		!=			
ANR	344	UnaryOperationExpression	* name		2	0					
ANR	345	UnaryOperator	*		2	0					
ANR	346	Identifier	name		2	1					
ANR	347	PrimaryExpression	'\\0'		2	1					
ANR	348	ExpressionStatement	* wp = '\\0'	71:2:1916:1926	2	10	True				
ANR	349	AssignmentExpression	* wp = '\\0'		2	0		=			
ANR	350	UnaryOperationExpression	* wp		2	0					
ANR	351	UnaryOperator	*		2	0					
ANR	352	Identifier	wp		2	1					
ANR	353	PrimaryExpression	'\\0'		2	1					
ANR	354	ReturnStatement	return result ;	73:2:1931:1944	2	11	True				
ANR	355	Identifier	result		2	0					
ANR	356	Identifier	_dl_dst_substitute		2	1					
ANR	357	ParameterList	"struct link_map * l , const char * name , char * result , int is_path"		2	2					
ANR	358	Parameter	struct link_map * l	1:20:20:37	2	0	True				
ANR	359	ParameterType	struct link_map *		2	0					
ANR	360	Identifier	l		2	1					
ANR	361	Parameter	const char * name	1:40:40:55	2	1	True				
ANR	362	ParameterType	const char *		2	0					
ANR	363	Identifier	name		2	1					
ANR	364	Parameter	char * result	1:58:58:69	2	2	True				
ANR	365	ParameterType	char *		2	0					
ANR	366	Identifier	result		2	1					
ANR	367	Parameter	int is_path	2:6:78:88	2	3	True				
ANR	368	ParameterType	int		2	0					
ANR	369	Identifier	is_path		2	1					
ANR	370	CFGEntryNode	ENTRY		2		True				
ANR	371	CFGExitNode	EXIT		2		True				
ANR	372	Symbol	is_path		2						
ANR	373	Symbol	* name		2						
ANR	374	Symbol	last_elem		2						
ANR	375	Symbol	l -> l_origin		2						
ANR	376	Symbol	NULL		2						
ANR	377	Symbol	start		2						
ANR	378	Symbol	__stpcpy		2						
ANR	379	Symbol	_dl_platform		2						
ANR	380	Symbol	l		2						
ANR	381	Symbol	result		2						
ANR	382	Symbol	* wp ++		2						
ANR	383	Symbol	strncmp		2						
ANR	384	Symbol	len		2						
ANR	385	Symbol	* l		2						
ANR	386	Symbol	name		2						
ANR	387	Symbol	wp		2						
ANR	388	Symbol	__libc_enable_secure		2						
ANR	389	Symbol	repl		2						
ANR	390	Symbol	* wp		2						
ANR	391	Symbol	* name ++		2						
ANR	392	Symbol	dwk_dummy_1		2						
ANR	393	Symbol	* len		2						
