command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	242	IfStatement	if ( dataBuffer == NULL )		197	1					
ANR	243	Condition	dataBuffer == NULL	78:16:2284:2301	197	0	True				
ANR	244	EqualityExpression	dataBuffer == NULL		197	0		==			
ANR	245	Identifier	dataBuffer		197	0					
ANR	246	Identifier	NULL		197	1					
ANR	247	CompoundStatement		13:36:314:314	197	1					
ANR	248	ExpressionStatement	exit ( - 1 )	78:37:2305:2313	197	0	True				
ANR	249	CallExpression	exit ( - 1 )		197	0					
ANR	250	Callee	exit		197	0					
ANR	251	Identifier	exit		197	0					
ANR	252	ArgumentList	- 1		197	1					
ANR	253	Argument	- 1		197	0					
ANR	254	UnaryOperationExpression	- 1		197	0					
ANR	255	UnaryOperator	-		197	0					
ANR	256	PrimaryExpression	1		197	1					
ANR	257	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	79:12:2328:2358	197	2	True				
ANR	258	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		197	0					
ANR	259	Callee	memset		197	0					
ANR	260	Identifier	memset		197	0					
ANR	261	ArgumentList	dataBuffer		197	1					
ANR	262	Argument	dataBuffer		197	0					
ANR	263	Identifier	dataBuffer		197	0					
ANR	264	Argument	'A'		197	1					
ANR	265	PrimaryExpression	'A'		197	0					
ANR	266	Argument	100 - 1		197	2					
ANR	267	AdditiveExpression	100 - 1		197	0		-			
ANR	268	PrimaryExpression	100		197	0					
ANR	269	PrimaryExpression	1		197	1					
ANR	270	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	80:12:2372:2396	197	3	True				
ANR	271	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		197	0		=			
ANR	272	ArrayIndexing	dataBuffer [ 100 - 1 ]		197	0					
ANR	273	Identifier	dataBuffer		197	0					
ANR	274	AdditiveExpression	100 - 1		197	1		-			
ANR	275	PrimaryExpression	100		197	0					
ANR	276	PrimaryExpression	1		197	1					
ANR	277	PrimaryExpression	'\\0'		197	1					
ANR	278	ExpressionStatement	data = dataBuffer	82:12:2481:2498	197	4	True				
ANR	279	AssignmentExpression	data = dataBuffer		197	0		=			
ANR	280	Identifier	data		197	0					
ANR	281	Identifier	dataBuffer		197	1					
ANR	282	CompoundStatement		22:8:558:574	197	3					
ANR	283	IdentifierDeclStatement	size_t i ;	86:8:2530:2538	197	0	True				
ANR	284	IdentifierDecl	i		197	0					
ANR	285	IdentifierDeclType	size_t		197	0					
ANR	286	Identifier	i		197	1					
ANR	287	IdentifierDeclStatement	char source [ 100 ] ;	87:8:2548:2564	197	1	True				
ANR	288	IdentifierDecl	source [ 100 ]		197	0					
ANR	289	IdentifierDeclType	char [ 100 ]		197	0					
ANR	290	Identifier	source		197	1					
ANR	291	PrimaryExpression	100		197	2					
ANR	292	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	88:8:2574:2600	197	2	True				
ANR	293	CallExpression	"memset ( source , 'C' , 100 - 1 )"		197	0					
ANR	294	Callee	memset		197	0					
ANR	295	Identifier	memset		197	0					
ANR	296	ArgumentList	source		197	1					
ANR	297	Argument	source		197	0					
ANR	298	Identifier	source		197	0					
ANR	299	Argument	'C'		197	1					
ANR	300	PrimaryExpression	'C'		197	0					
ANR	301	Argument	100 - 1		197	2					
ANR	302	AdditiveExpression	100 - 1		197	0		-			
ANR	303	PrimaryExpression	100		197	0					
ANR	304	PrimaryExpression	1		197	1					
ANR	305	ExpressionStatement	source [ 100 - 1 ] = '\\0'	89:8:2631:2651	197	3	True				
ANR	306	AssignmentExpression	source [ 100 - 1 ] = '\\0'		197	0		=			
ANR	307	ArrayIndexing	source [ 100 - 1 ]		197	0					
ANR	308	Identifier	source		197	0					
ANR	309	AdditiveExpression	100 - 1		197	1		-			
ANR	310	PrimaryExpression	100		197	0					
ANR	311	PrimaryExpression	1		197	1					
ANR	312	PrimaryExpression	'\\0'		197	1					
ANR	313	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		197	4					
ANR	314	ForInit	i = 0 ;	91:13:2779:2784	197	0	True				
ANR	315	AssignmentExpression	i = 0		197	0		=			
ANR	316	Identifier	i		197	0					
ANR	317	PrimaryExpression	0		197	1					
ANR	318	Condition	i < 100	91:20:2786:2792	197	1	True				
ANR	319	RelationalExpression	i < 100		197	0		<			
ANR	320	Identifier	i		197	0					
ANR	321	PrimaryExpression	100		197	1					
ANR	322	PostIncDecOperationExpression	i ++	91:29:2795:2797	197	2	True				
ANR	323	Identifier	i		197	0					
ANR	324	IncDec	++		197	1					
ANR	325	CompoundStatement		27:8:818:818	197	3					
ANR	326	ExpressionStatement	data [ i ] = source [ i ]	93:12:2822:2841	197	0	True				
ANR	327	AssignmentExpression	data [ i ] = source [ i ]		197	0		=			
ANR	328	ArrayIndexing	data [ i ]		197	0					
ANR	329	Identifier	data		197	0					
ANR	330	Identifier	i		197	1					
ANR	331	ArrayIndexing	source [ i ]		197	1					
ANR	332	Identifier	source		197	0					
ANR	333	Identifier	i		197	1					
ANR	334	ExpressionStatement	data [ 100 - 1 ] = '\\0'	96:8:2924:2942	197	5	True				
ANR	335	AssignmentExpression	data [ 100 - 1 ] = '\\0'		197	0		=			
ANR	336	ArrayIndexing	data [ 100 - 1 ]		197	0					
ANR	337	Identifier	data		197	0					
ANR	338	AdditiveExpression	100 - 1		197	1		-			
ANR	339	PrimaryExpression	100		197	0					
ANR	340	PrimaryExpression	1		197	1					
ANR	341	PrimaryExpression	'\\0'		197	1					
ANR	342	ExpressionStatement	printLine ( data )	97:8:2952:2967	197	6	True				
ANR	343	CallExpression	printLine ( data )		197	0					
ANR	344	Callee	printLine		197	0					
ANR	345	Identifier	printLine		197	0					
ANR	346	ArgumentList	data		197	1					
ANR	347	Argument	data		197	0					
ANR	348	Identifier	data		197	0					
ANR	349	ReturnType	static void		197	1					
ANR	350	Identifier	goodG2B1		197	2					
ANR	351	ParameterList			197	3					
ANR	352	CFGEntryNode	ENTRY		197		True				
ANR	353	CFGExitNode	EXIT		197		True				
ANR	354	Symbol	malloc		197						
ANR	355	Symbol	NULL		197						
ANR	356	Symbol	* i		197						
ANR	357	Symbol	data		197						
ANR	358	Symbol	* source		197						
ANR	359	Symbol	dataBuffer		197						
ANR	360	Symbol	i		197						
ANR	361	Symbol	source		197						
ANR	362	Symbol	globalFive		197						
ANR	363	Symbol	* data		197						
ANR	364	Symbol	* dataBuffer		197						
ANR	365	Function	goodG2B2	104:0:3213:4228							
ANR	366	FunctionDef	goodG2B2 ()		365	0					
ANR	367	CompoundStatement		105:0:3236:4228	365	0					
ANR	368	IdentifierDeclStatement	char * data ;	106:4:3242:3253	365	0	True				
ANR	369	IdentifierDecl	* data		365	0					
ANR	370	IdentifierDeclType	char *		365	0					
ANR	371	Identifier	data		365	1					
ANR	372	ExpressionStatement	data = NULL	107:4:3259:3270	365	1	True				
ANR	373	AssignmentExpression	data = NULL		365	0		=			
ANR	374	Identifier	data		365	0					
ANR	375	Identifier	NULL		365	1					
ANR	376	IfStatement	if ( globalFive == 5 )		365	2					
ANR	377	Condition	globalFive == 5	108:7:3279:3291	365	0	True				
ANR	378	EqualityExpression	globalFive == 5		365	0		==			
ANR	379	Identifier	globalFive		365	0					
ANR	380	PrimaryExpression	5		365	1					
ANR	381	CompoundStatement		5:4:61:61	365	1					
ANR	382	CompoundStatement		7:12:85:137	365	0					
ANR	383	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	111:12:3322:3374	365	0	True				
ANR	384	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		365	0					
ANR	385	IdentifierDeclType	char *		365	0					
ANR	386	Identifier	dataBuffer		365	1					
ANR	387	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		365	2		=			
ANR	388	Identifier	dataBuffer		365	0					
ANR	389	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		365	1					
ANR	390	CastTarget	char *		365	0					
ANR	391	CallExpression	malloc ( 100 * sizeof ( char ) )		365	1					
ANR	392	Callee	malloc		365	0					
ANR	393	Identifier	malloc		365	0					
ANR	394	ArgumentList	100 * sizeof ( char )		365	1					
ANR	395	Argument	100 * sizeof ( char )		365	0					
ANR	396	MultiplicativeExpression	100 * sizeof ( char )		365	0		*			
ANR	397	PrimaryExpression	100		365	0					
ANR	398	SizeofExpression	sizeof ( char )		365	1					
ANR	399	Sizeof	sizeof		365	0					
ANR	400	SizeofOperand	char		365	1					
ANR	401	IfStatement	if ( dataBuffer == NULL )		365	1					
ANR	402	Condition	dataBuffer == NULL	112:16:3392:3409	365	0	True				
ANR	403	EqualityExpression	dataBuffer == NULL		365	0		==			
ANR	404	Identifier	dataBuffer		365	0					
ANR	405	Identifier	NULL		365	1					
ANR	406	CompoundStatement		8:36:175:175	365	1					
ANR	407	ExpressionStatement	exit ( - 1 )	112:37:3413:3421	365	0	True				
ANR	408	CallExpression	exit ( - 1 )		365	0					
ANR	409	Callee	exit		365	0					
ANR	410	Identifier	exit		365	0					
ANR	411	ArgumentList	- 1		365	1					
ANR	412	Argument	- 1		365	0					
ANR	413	UnaryOperationExpression	- 1		365	0					
ANR	414	UnaryOperator	-		365	0					
ANR	415	PrimaryExpression	1		365	1					
ANR	416	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	113:12:3436:3466	365	2	True				
ANR	417	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		365	0					
ANR	418	Callee	memset		365	0					
ANR	419	Identifier	memset		365	0					
ANR	420	ArgumentList	dataBuffer		365	1					
ANR	421	Argument	dataBuffer		365	0					
ANR	422	Identifier	dataBuffer		365	0					
ANR	423	Argument	'A'		365	1					
ANR	424	PrimaryExpression	'A'		365	0					
ANR	425	Argument	100 - 1		365	2					
ANR	426	AdditiveExpression	100 - 1		365	0		-			
ANR	427	PrimaryExpression	100		365	0					
ANR	428	PrimaryExpression	1		365	1					
ANR	429	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	114:12:3480:3504	365	3	True				
ANR	430	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		365	0		=			
ANR	431	ArrayIndexing	dataBuffer [ 100 - 1 ]		365	0					
ANR	432	Identifier	dataBuffer		365	0					
ANR	433	AdditiveExpression	100 - 1		365	1		-			
ANR	434	PrimaryExpression	100		365	0					
ANR	435	PrimaryExpression	1		365	1					
ANR	436	PrimaryExpression	'\\0'		365	1					
ANR	437	ExpressionStatement	data = dataBuffer	116:12:3589:3606	365	4	True				
ANR	438	AssignmentExpression	data = dataBuffer		365	0		=			
ANR	439	Identifier	data		365	0					
ANR	440	Identifier	dataBuffer		365	1					
ANR	441	CompoundStatement		17:8:419:435	365	3					
ANR	442	IdentifierDeclStatement	size_t i ;	120:8:3638:3646	365	0	True				
ANR	443	IdentifierDecl	i		365	0					
ANR	444	IdentifierDeclType	size_t		365	0					
ANR	445	Identifier	i		365	1					
ANR	446	IdentifierDeclStatement	char source [ 100 ] ;	121:8:3656:3672	365	1	True				
ANR	447	IdentifierDecl	source [ 100 ]		365	0					
ANR	448	IdentifierDeclType	char [ 100 ]		365	0					
ANR	449	Identifier	source		365	1					
ANR	450	PrimaryExpression	100		365	2					
ANR	451	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	122:8:3682:3708	365	2	True				
ANR	452	CallExpression	"memset ( source , 'C' , 100 - 1 )"		365	0					
ANR	453	Callee	memset		365	0					
ANR	454	Identifier	memset		365	0					
ANR	455	ArgumentList	source		365	1					
ANR	456	Argument	source		365	0					
ANR	457	Identifier	source		365	0					
ANR	458	Argument	'C'		365	1					
ANR	459	PrimaryExpression	'C'		365	0					
ANR	460	Argument	100 - 1		365	2					
ANR	461	AdditiveExpression	100 - 1		365	0		-			
ANR	462	PrimaryExpression	100		365	0					
ANR	463	PrimaryExpression	1		365	1					
ANR	464	ExpressionStatement	source [ 100 - 1 ] = '\\0'	123:8:3739:3759	365	3	True				
ANR	465	AssignmentExpression	source [ 100 - 1 ] = '\\0'		365	0		=			
ANR	466	ArrayIndexing	source [ 100 - 1 ]		365	0					
ANR	467	Identifier	source		365	0					
ANR	468	AdditiveExpression	100 - 1		365	1		-			
ANR	469	PrimaryExpression	100		365	0					
ANR	470	PrimaryExpression	1		365	1					
ANR	471	PrimaryExpression	'\\0'		365	1					
ANR	472	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		365	4					
ANR	473	ForInit	i = 0 ;	125:13:3887:3892	365	0	True				
ANR	474	AssignmentExpression	i = 0		365	0		=			
ANR	475	Identifier	i		365	0					
ANR	476	PrimaryExpression	0		365	1					
ANR	477	Condition	i < 100	125:20:3894:3900	365	1	True				
ANR	478	RelationalExpression	i < 100		365	0		<			
ANR	479	Identifier	i		365	0					
ANR	480	PrimaryExpression	100		365	1					
ANR	481	PostIncDecOperationExpression	i ++	125:29:3903:3905	365	2	True				
ANR	482	Identifier	i		365	0					
ANR	483	IncDec	++		365	1					
ANR	484	CompoundStatement		22:8:679:679	365	3					
ANR	485	ExpressionStatement	data [ i ] = source [ i ]	127:12:3930:3949	365	0	True				
ANR	486	AssignmentExpression	data [ i ] = source [ i ]		365	0		=			
ANR	487	ArrayIndexing	data [ i ]		365	0					
ANR	488	Identifier	data		365	0					
ANR	489	Identifier	i		365	1					
ANR	490	ArrayIndexing	source [ i ]		365	1					
ANR	491	Identifier	source		365	0					
ANR	492	Identifier	i		365	1					
ANR	493	ExpressionStatement	data [ 100 - 1 ] = '\\0'	130:8:4032:4050	365	5	True				
ANR	494	AssignmentExpression	data [ 100 - 1 ] = '\\0'		365	0		=			
ANR	495	ArrayIndexing	data [ 100 - 1 ]		365	0					
ANR	496	Identifier	data		365	0					
ANR	497	AdditiveExpression	100 - 1		365	1		-			
ANR	498	PrimaryExpression	100		365	0					
ANR	499	PrimaryExpression	1		365	1					
ANR	500	PrimaryExpression	'\\0'		365	1					
ANR	501	ExpressionStatement	printLine ( data )	131:8:4060:4075	365	6	True				
ANR	502	CallExpression	printLine ( data )		365	0					
ANR	503	Callee	printLine		365	0					
ANR	504	Identifier	printLine		365	0					
