command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	47	Identifier	dwk_xfg_guard_1		2	0					
ANR	48	PrimaryExpression	0		2	1					
ANR	49	IdentifierDeclStatement	const int * scale ;	23:4:575:591	2	3	True				
ANR	50	IdentifierDecl	* scale		2	0					
ANR	51	IdentifierDeclType	const int *		2	0					
ANR	52	Identifier	scale		2	1					
ANR	53	IdentifierDeclStatement	const uint8_t * weight_matrix ;	25:4:598:626	2	4	True				
ANR	54	IdentifierDecl	* weight_matrix		2	0					
ANR	55	IdentifierDeclType	const uint8_t *		2	0					
ANR	56	Identifier	weight_matrix		2	1					
ANR	57	IdentifierDeclStatement	const uint8_t * ac_level = ctx -> cid_table -> ac_level ;	27:4:633:683	2	5	True				
ANR	58	IdentifierDecl	* ac_level = ctx -> cid_table -> ac_level		2	0					
ANR	59	IdentifierDeclType	const uint8_t *		2	0					
ANR	60	Identifier	ac_level		2	1					
ANR	61	AssignmentExpression	* ac_level = ctx -> cid_table -> ac_level		2	2		=			
ANR	62	Identifier	ac_level		2	0					
ANR	63	PtrMemberAccess	ctx -> cid_table -> ac_level		2	1					
ANR	64	PtrMemberAccess	ctx -> cid_table		2	0					
ANR	65	Identifier	ctx		2	0					
ANR	66	Identifier	cid_table		2	1					
ANR	67	Identifier	ac_level		2	1					
ANR	68	IdentifierDeclStatement	const uint8_t * ac_flags = ctx -> cid_table -> ac_flags ;	29:4:690:740	2	6	True				
ANR	69	IdentifierDecl	* ac_flags = ctx -> cid_table -> ac_flags		2	0					
ANR	70	IdentifierDeclType	const uint8_t *		2	0					
ANR	71	Identifier	ac_flags		2	1					
ANR	72	AssignmentExpression	* ac_flags = ctx -> cid_table -> ac_flags		2	2		=			
ANR	73	Identifier	ac_flags		2	0					
ANR	74	PtrMemberAccess	ctx -> cid_table -> ac_flags		2	1					
ANR	75	PtrMemberAccess	ctx -> cid_table		2	0					
ANR	76	Identifier	ctx		2	0					
ANR	77	Identifier	cid_table		2	1					
ANR	78	Identifier	ac_flags		2	1					
ANR	79	IdentifierDeclStatement	int16_t * block = row -> blocks [ n ] ;	31:4:747:778	2	7	True				
ANR	80	IdentifierDecl	* block = row -> blocks [ n ]		2	0					
ANR	81	IdentifierDeclType	int16_t *		2	0					
ANR	82	Identifier	block		2	1					
ANR	83	AssignmentExpression	* block = row -> blocks [ n ]		2	2		=			
ANR	84	Identifier	block		2	0					
ANR	85	ArrayIndexing	row -> blocks [ n ]		2	1					
ANR	86	PtrMemberAccess	row -> blocks		2	0					
ANR	87	Identifier	row		2	0					
ANR	88	Identifier	blocks		2	1					
ANR	89	Identifier	n		2	1					
ANR	90	IdentifierDeclStatement	const int eob_index = ctx -> cid_table -> eob_index ;	33:4:785:836	2	8	True				
ANR	91	IdentifierDecl	eob_index = ctx -> cid_table -> eob_index		2	0					
ANR	92	IdentifierDeclType	const int		2	0					
ANR	93	Identifier	eob_index		2	1					
ANR	94	AssignmentExpression	eob_index = ctx -> cid_table -> eob_index		2	2		=			
ANR	95	Identifier	eob_index		2	0					
ANR	96	PtrMemberAccess	ctx -> cid_table -> eob_index		2	1					
ANR	97	PtrMemberAccess	ctx -> cid_table		2	0					
ANR	98	Identifier	ctx		2	0					
ANR	99	Identifier	cid_table		2	1					
ANR	100	Identifier	eob_index		2	1					
ANR	101	IdentifierDeclStatement	int ret = 0 ;	35:4:843:854	2	9	True				
ANR	102	IdentifierDecl	ret = 0		2	0					
ANR	103	IdentifierDeclType	int		2	0					
ANR	104	Identifier	ret		2	1					
ANR	105	AssignmentExpression	ret = 0		2	2		=			
ANR	106	Identifier	ret		2	0					
ANR	107	PrimaryExpression	0		2	1					
ANR	108	ExpressionStatement	"OPEN_READER ( bs , & row -> gb )"	37:4:861:886	2	10	True				
ANR	109	CallExpression	"OPEN_READER ( bs , & row -> gb )"		2	0					
ANR	110	Callee	OPEN_READER		2	0					
ANR	111	Identifier	OPEN_READER		2	0					
ANR	112	ArgumentList	bs		2	1					
ANR	113	Argument	bs		2	0					
ANR	114	Identifier	bs		2	0					
ANR	115	Argument	& row -> gb		2	1					
ANR	116	UnaryOperationExpression	& row -> gb		2	0					
ANR	117	UnaryOperator	&		2	0					
ANR	118	PtrMemberAccess	row -> gb		2	1					
ANR	119	Identifier	row		2	0					
ANR	120	Identifier	gb		2	1					
ANR	121	ExpressionStatement	ctx -> bdsp . clear_block ( block )	41:4:895:923	2	11	True				
ANR	122	CallExpression	ctx -> bdsp . clear_block ( block )		2	0					
ANR	123	Callee	ctx -> bdsp . clear_block		2	0					
ANR	124	MemberAccess	ctx -> bdsp . clear_block		2	0					
ANR	125	PtrMemberAccess	ctx -> bdsp		2	0					
ANR	126	Identifier	ctx		2	0					
ANR	127	Identifier	bdsp		2	1					
ANR	128	Identifier	clear_block		2	1					
ANR	129	ArgumentList	block		2	1					
ANR	130	Argument	block		2	0					
ANR	131	Identifier	block		2	0					
ANR	132	IfStatement	if ( ! ctx -> is_444 )		2	12					
ANR	133	Condition	! ctx -> is_444	45:8:936:947	2	0	True				
ANR	134	UnaryOperationExpression	! ctx -> is_444		2	0					
ANR	135	UnaryOperator	!		2	0					
ANR	136	PtrMemberAccess	ctx -> is_444		2	1					
ANR	137	Identifier	ctx		2	0					
ANR	138	Identifier	is_444		2	1					
ANR	139	CompoundStatement		33:22:539:539	2	1					
ANR	140	IfStatement	if ( n & 2 )		2	0					
ANR	141	Condition	n & 2	47:12:965:969	2	0	True				
ANR	142	BitAndExpression	n & 2		2	0		&			
ANR	143	Identifier	n		2	0					
ANR	144	PrimaryExpression	2		2	1					
ANR	145	CompoundStatement		35:19:561:561	2	1					
ANR	146	ExpressionStatement	component = 1 + ( n & 1 )	49:12:987:1014	2	0	True				
ANR	147	AssignmentExpression	component = 1 + ( n & 1 )		2	0		=			
ANR	148	Identifier	component		2	0					
ANR	149	AdditiveExpression	1 + ( n & 1 )		2	1		+			
ANR	150	PrimaryExpression	1		2	0					
ANR	151	BitAndExpression	n & 1		2	1		&			
ANR	152	Identifier	n		2	0					
ANR	153	PrimaryExpression	1		2	1					
ANR	154	ExpressionStatement	scale = row -> chroma_scale	51:12:1029:1054	2	1	True				
ANR	155	AssignmentExpression	scale = row -> chroma_scale		2	0		=			
ANR	156	Identifier	scale		2	0					
ANR	157	PtrMemberAccess	row -> chroma_scale		2	1					
ANR	158	Identifier	row		2	0					
ANR	159	Identifier	chroma_scale		2	1					
ANR	160	ExpressionStatement	weight_matrix = ctx -> cid_table -> chroma_weight	53:12:1069:1114	2	2	True				
ANR	161	AssignmentExpression	weight_matrix = ctx -> cid_table -> chroma_weight		2	0		=			
ANR	162	Identifier	weight_matrix		2	0					
ANR	163	PtrMemberAccess	ctx -> cid_table -> chroma_weight		2	1					
ANR	164	PtrMemberAccess	ctx -> cid_table		2	0					
ANR	165	Identifier	ctx		2	0					
ANR	166	Identifier	cid_table		2	1					
ANR	167	Identifier	chroma_weight		2	1					
ANR	168	ElseStatement	else		2	0					
ANR	169	CompoundStatement		43:15:721:721	2	0					
ANR	170	ExpressionStatement	component = 0	57:12:1147:1164	2	0	True				
ANR	171	AssignmentExpression	component = 0		2	0		=			
ANR	172	Identifier	component		2	0					
ANR	173	PrimaryExpression	0		2	1					
ANR	174	ExpressionStatement	scale = row -> luma_scale	59:12:1179:1202	2	1	True				
ANR	175	AssignmentExpression	scale = row -> luma_scale		2	0		=			
ANR	176	Identifier	scale		2	0					
ANR	177	PtrMemberAccess	row -> luma_scale		2	1					
ANR	178	Identifier	row		2	0					
ANR	179	Identifier	luma_scale		2	1					
ANR	180	ExpressionStatement	weight_matrix = ctx -> cid_table -> luma_weight	61:12:1217:1260	2	2	True				
ANR	181	AssignmentExpression	weight_matrix = ctx -> cid_table -> luma_weight		2	0		=			
ANR	182	Identifier	weight_matrix		2	0					
ANR	183	PtrMemberAccess	ctx -> cid_table -> luma_weight		2	1					
ANR	184	PtrMemberAccess	ctx -> cid_table		2	0					
ANR	185	Identifier	ctx		2	0					
ANR	186	Identifier	cid_table		2	1					
ANR	187	Identifier	luma_weight		2	1					
ANR	188	ElseStatement	else		2	0					
ANR	189	CompoundStatement		53:11:874:874	2	0					
ANR	190	ExpressionStatement	component = ( n >> 1 ) % 3	67:8:1296:1320	2	0	True				
ANR	191	AssignmentExpression	component = ( n >> 1 ) % 3		2	0		=			
ANR	192	Identifier	component		2	0					
ANR	193	MultiplicativeExpression	( n >> 1 ) % 3		2	1		%			
ANR	194	ShiftExpression	n >> 1		2	0		>>			
ANR	195	Identifier	n		2	0					
ANR	196	PrimaryExpression	1		2	1					
ANR	197	PrimaryExpression	3		2	1					
ANR	198	IfStatement	if ( component )		2	1					
ANR	199	Condition	component	69:12:1335:1343	2	0	True				
ANR	200	Identifier	component		2	0					
ANR	201	CompoundStatement		57:23:935:935	2	1					
ANR	202	ExpressionStatement	scale = row -> chroma_scale	71:12:1361:1386	2	0	True				
ANR	203	AssignmentExpression	scale = row -> chroma_scale		2	0		=			
ANR	204	Identifier	scale		2	0					
ANR	205	PtrMemberAccess	row -> chroma_scale		2	1					
ANR	206	Identifier	row		2	0					
ANR	207	Identifier	chroma_scale		2	1					
ANR	208	ExpressionStatement	weight_matrix = ctx -> cid_table -> chroma_weight	73:12:1401:1446	2	1	True				
ANR	209	AssignmentExpression	weight_matrix = ctx -> cid_table -> chroma_weight		2	0		=			
ANR	210	Identifier	weight_matrix		2	0					
ANR	211	PtrMemberAccess	ctx -> cid_table -> chroma_weight		2	1					
ANR	212	PtrMemberAccess	ctx -> cid_table		2	0					
ANR	213	Identifier	ctx		2	0					
ANR	214	Identifier	cid_table		2	1					
ANR	215	Identifier	chroma_weight		2	1					
ANR	216	ElseStatement	else		2	0					
ANR	217	CompoundStatement		63:15:1053:1053	2	0					
ANR	218	ExpressionStatement	scale = row -> luma_scale	77:12:1479:1502	2	0	True				
ANR	219	AssignmentExpression	scale = row -> luma_scale		2	0		=			
ANR	220	Identifier	scale		2	0					
ANR	221	PtrMemberAccess	row -> luma_scale		2	1					
ANR	222	Identifier	row		2	0					
ANR	223	Identifier	luma_scale		2	1					
ANR	224	ExpressionStatement	weight_matrix = ctx -> cid_table -> luma_weight	79:12:1517:1560	2	1	True				
ANR	225	AssignmentExpression	weight_matrix = ctx -> cid_table -> luma_weight		2	0		=			
ANR	226	Identifier	weight_matrix		2	0					
ANR	227	PtrMemberAccess	ctx -> cid_table -> luma_weight		2	1					
ANR	228	PtrMemberAccess	ctx -> cid_table		2	0					
ANR	229	Identifier	ctx		2	0					
ANR	230	Identifier	cid_table		2	1					
ANR	231	Identifier	luma_weight		2	1					
ANR	232	ExpressionStatement	"UPDATE_CACHE ( bs , & row -> gb )"	87:4:1587:1613	2	13	True				
ANR	233	CallExpression	"UPDATE_CACHE ( bs , & row -> gb )"		2	0					
ANR	234	Callee	UPDATE_CACHE		2	0					
ANR	235	Identifier	UPDATE_CACHE		2	0					
ANR	236	ArgumentList	bs		2	1					
ANR	237	Argument	bs		2	0					
ANR	238	Identifier	bs		2	0					
ANR	239	Argument	& row -> gb		2	1					
ANR	240	UnaryOperationExpression	& row -> gb		2	0					
ANR	241	UnaryOperator	&		2	0					
ANR	242	PtrMemberAccess	row -> gb		2	1					
ANR	243	Identifier	row		2	0					
ANR	244	Identifier	gb		2	1					
ANR	245	ExpressionStatement	"GET_VLC ( len , bs , & row -> gb , ctx -> dc_vlc . table , DNXHD_DC_VLC_BITS , 1 )"	89:4:1620:1687	2	14	True				
ANR	246	CallExpression	"GET_VLC ( len , bs , & row -> gb , ctx -> dc_vlc . table , DNXHD_DC_VLC_BITS , 1 )"		2	0					
ANR	247	Callee	GET_VLC		2	0					
ANR	248	Identifier	GET_VLC		2	0					
ANR	249	ArgumentList	len		2	1					
ANR	250	Argument	len		2	0					
ANR	251	Identifier	len		2	0					
ANR	252	Argument	bs		2	1					
ANR	253	Identifier	bs		2	0					
ANR	254	Argument	& row -> gb		2	2					
ANR	255	UnaryOperationExpression	& row -> gb		2	0					
ANR	256	UnaryOperator	&		2	0					
ANR	257	PtrMemberAccess	row -> gb		2	1					
ANR	258	Identifier	row		2	0					
ANR	259	Identifier	gb		2	1					
ANR	260	Argument	ctx -> dc_vlc . table		2	3					
ANR	261	MemberAccess	ctx -> dc_vlc . table		2	0					
ANR	262	PtrMemberAccess	ctx -> dc_vlc		2	0					
ANR	263	Identifier	ctx		2	0					
ANR	264	Identifier	dc_vlc		2	1					
ANR	265	Identifier	table		2	1					
ANR	266	Argument	DNXHD_DC_VLC_BITS		2	4					
ANR	267	Identifier	DNXHD_DC_VLC_BITS		2	0					
ANR	268	Argument	1		2	5					
ANR	269	PrimaryExpression	1		2	0					
ANR	270	IfStatement	if ( len )		2	15					
ANR	271	Condition	len	91:8:1698:1700	2	0	True				
ANR	272	Identifier	len		2	0					
ANR	273	CompoundStatement		79:13:1292:1292	2	1					
ANR	274	ExpressionStatement	"level = GET_CACHE ( bs , & row -> gb )"	93:8:1714:1745	2	0	True				
ANR	275	AssignmentExpression	"level = GET_CACHE ( bs , & row -> gb )"		2	0		=			
ANR	276	Identifier	level		2	0					
ANR	277	CallExpression	"GET_CACHE ( bs , & row -> gb )"		2	1					
ANR	278	Callee	GET_CACHE		2	0					
ANR	279	Identifier	GET_CACHE		2	0					
ANR	280	ArgumentList	bs		2	1					
ANR	281	Argument	bs		2	0					
ANR	282	Identifier	bs		2	0					
ANR	283	Argument	& row -> gb		2	1					
ANR	284	UnaryOperationExpression	& row -> gb		2	0					
ANR	285	UnaryOperator	&		2	0					
ANR	286	PtrMemberAccess	row -> gb		2	1					
ANR	287	Identifier	row		2	0					
ANR	288	Identifier	gb		2	1					
ANR	289	ExpressionStatement	"LAST_SKIP_BITS ( bs , & row -> gb , len )"	95:8:1756:1789	2	1	True				
ANR	290	CallExpression	"LAST_SKIP_BITS ( bs , & row -> gb , len )"		2	0					
ANR	291	Callee	LAST_SKIP_BITS		2	0					
ANR	292	Identifier	LAST_SKIP_BITS		2	0					
ANR	293	ArgumentList	bs		2	1					
ANR	294	Argument	bs		2	0					
ANR	295	Identifier	bs		2	0					
ANR	296	Argument	& row -> gb		2	1					
ANR	297	UnaryOperationExpression	& row -> gb		2	0					
ANR	298	UnaryOperator	&		2	0					
ANR	299	PtrMemberAccess	row -> gb		2	1					
ANR	300	Identifier	row		2	0					
ANR	301	Identifier	gb		2	1					
ANR	302	Argument	len		2	2					
ANR	303	Identifier	len		2	0					
ANR	304	ExpressionStatement	sign = ~level >> 31	97:8:1800:1820	2	2	True				
ANR	305	AssignmentExpression	sign = ~level >> 31		2	0		=			
ANR	306	Identifier	sign		2	0					
ANR	307	ShiftExpression	~level >> 31		2	1		>>			
ANR	308	Identifier	~level		2	0					
ANR	309	PrimaryExpression	31		2	1					
ANR	310	ExpressionStatement	"level = ( NEG_USR32 ( sign ^ level , len ) ^ sign ) - sign"	99:8:1831:1883	2	3	True				
ANR	311	AssignmentExpression	"level = ( NEG_USR32 ( sign ^ level , len ) ^ sign ) - sign"		2	0		=			
ANR	312	Identifier	level		2	0					
ANR	313	AdditiveExpression	"( NEG_USR32 ( sign ^ level , len ) ^ sign ) - sign"		2	1		-			
ANR	314	ExclusiveOrExpression	"NEG_USR32 ( sign ^ level , len ) ^ sign"		2	0		^			
ANR	315	CallExpression	"NEG_USR32 ( sign ^ level , len )"		2	0					
ANR	316	Callee	NEG_USR32		2	0					
ANR	317	Identifier	NEG_USR32		2	0					
ANR	318	ArgumentList	sign ^ level		2	1					
ANR	319	Argument	sign ^ level		2	0					
ANR	320	ExclusiveOrExpression	sign ^ level		2	0		^			
ANR	321	Identifier	sign		2	0					
ANR	322	Identifier	level		2	1					
ANR	323	Argument	len		2	1					
ANR	324	Identifier	len		2	0					
ANR	325	Identifier	sign		2	1					
ANR	326	Identifier	sign		2	1					
ANR	327	ExpressionStatement	row -> last_dc [ component ] += level	101:8:1894:1926	2	4	True				
ANR	328	AssignmentExpression	row -> last_dc [ component ] += level		2	0		+=			
ANR	329	ArrayIndexing	row -> last_dc [ component ]		2	0					
ANR	330	PtrMemberAccess	row -> last_dc		2	0					
ANR	331	Identifier	row		2	0					
ANR	332	Identifier	last_dc		2	1					
ANR	333	Identifier	component		2	1					
ANR	334	Identifier	level		2	1					
ANR	335	ExpressionStatement	block [ 0 ] = row -> last_dc [ component ]	105:4:1940:1974	2	16	True				
ANR	336	AssignmentExpression	block [ 0 ] = row -> last_dc [ component ]		2	0		=			
ANR	337	ArrayIndexing	block [ 0 ]		2	0					
ANR	338	Identifier	block		2	0					
ANR	339	PrimaryExpression	0		2	1					
ANR	340	ArrayIndexing	row -> last_dc [ component ]		2	1					
ANR	341	PtrMemberAccess	row -> last_dc		2	0					
ANR	342	Identifier	row		2	0					
ANR	343	Identifier	last_dc		2	1					
ANR	344	Identifier	component		2	1					
ANR	345	ExpressionStatement	i = 0	109:4:1983:1988	2	17	True				
ANR	346	AssignmentExpression	i = 0		2	0		=			
ANR	347	Identifier	i		2	0					
ANR	348	PrimaryExpression	0		2	1					
ANR	349	ExpressionStatement	"UPDATE_CACHE ( bs , & row -> gb )"	113:4:1997:2023	2	18	True				
ANR	350	CallExpression	"UPDATE_CACHE ( bs , & row -> gb )"		2	0					
ANR	351	Callee	UPDATE_CACHE		2	0					
ANR	352	Identifier	UPDATE_CACHE		2	0					
ANR	353	ArgumentList	bs		2	1					
ANR	354	Argument	bs		2	0					
ANR	355	Identifier	bs		2	0					
ANR	356	Argument	& row -> gb		2	1					
ANR	357	UnaryOperationExpression	& row -> gb		2	0					
ANR	358	UnaryOperator	&		2	0					
ANR	359	PtrMemberAccess	row -> gb		2	1					
ANR	360	Identifier	row		2	0					
ANR	361	Identifier	gb		2	1					
ANR	362	ExpressionStatement	"GET_VLC ( index1 , bs , & row -> gb , ctx -> ac_vlc . table , DNXHD_VLC_BITS , 2 )"	115:4:2030:2110	2	19	True				
ANR	363	CallExpression	"GET_VLC ( index1 , bs , & row -> gb , ctx -> ac_vlc . table , DNXHD_VLC_BITS , 2 )"		2	0					
ANR	364	Callee	GET_VLC		2	0					
ANR	365	Identifier	GET_VLC		2	0					
ANR	366	ArgumentList	index1		2	1					
ANR	367	Argument	index1		2	0					
ANR	368	Identifier	index1		2	0					
ANR	369	Argument	bs		2	1					
ANR	370	Identifier	bs		2	0					
ANR	371	Argument	& row -> gb		2	2					
ANR	372	UnaryOperationExpression	& row -> gb		2	0					
ANR	373	UnaryOperator	&		2	0					
ANR	374	PtrMemberAccess	row -> gb		2	1					
ANR	375	Identifier	row		2	0					
ANR	376	Identifier	gb		2	1					
ANR	377	Argument	ctx -> ac_vlc . table		2	3					
ANR	378	MemberAccess	ctx -> ac_vlc . table		2	0					
ANR	379	PtrMemberAccess	ctx -> ac_vlc		2	0					
ANR	380	Identifier	ctx		2	0					
ANR	381	Identifier	ac_vlc		2	1					
ANR	382	Identifier	table		2	1					
ANR	383	Argument	DNXHD_VLC_BITS		2	4					
ANR	384	Identifier	DNXHD_VLC_BITS		2	0					
ANR	385	Argument	2		2	5					
ANR	386	PrimaryExpression	2		2	0					
ANR	387	WhileStatement	while ( index1 != eob_index )		2	20					
ANR	388	Condition	index1 != eob_index	121:11:2126:2144	2	0	True				
ANR	389	EqualityExpression	index1 != eob_index		2	0		!=			
ANR	390	Identifier	index1		2	0					
ANR	391	Identifier	eob_index		2	1					
ANR	392	CompoundStatement		109:32:1736:1736	2	1					
ANR	393	ExpressionStatement	level = ac_level [ index1 ]	123:8:2158:2182	2	0	True				
ANR	394	AssignmentExpression	level = ac_level [ index1 ]		2	0		=			
ANR	395	Identifier	level		2	0					
ANR	396	ArrayIndexing	ac_level [ index1 ]		2	1					
ANR	397	Identifier	ac_level		2	0					
ANR	398	Identifier	index1		2	1					
ANR	399	ExpressionStatement	flags = ac_flags [ index1 ]	125:8:2193:2217	2	1	True				
ANR	400	AssignmentExpression	flags = ac_flags [ index1 ]		2	0		=			
ANR	401	Identifier	flags		2	0					
ANR	402	ArrayIndexing	ac_flags [ index1 ]		2	1					
ANR	403	Identifier	ac_flags		2	0					
ANR	404	Identifier	index1		2	1					
ANR	405	ExpressionStatement	"sign = SHOW_SBITS ( bs , & row -> gb , 1 )"	129:8:2230:2264	2	2	True				
ANR	406	AssignmentExpression	"sign = SHOW_SBITS ( bs , & row -> gb , 1 )"		2	0		=			
ANR	407	Identifier	sign		2	0					
ANR	408	CallExpression	"SHOW_SBITS ( bs , & row -> gb , 1 )"		2	1					
ANR	409	Callee	SHOW_SBITS		2	0					
ANR	410	Identifier	SHOW_SBITS		2	0					
ANR	411	ArgumentList	bs		2	1					
ANR	412	Argument	bs		2	0					
ANR	413	Identifier	bs		2	0					
ANR	414	Argument	& row -> gb		2	1					
ANR	415	UnaryOperationExpression	& row -> gb		2	0					
ANR	416	UnaryOperator	&		2	0					
ANR	417	PtrMemberAccess	row -> gb		2	1					
ANR	418	Identifier	row		2	0					
ANR	419	Identifier	gb		2	1					
ANR	420	Argument	1		2	2					
ANR	421	PrimaryExpression	1		2	0					
ANR	422	ExpressionStatement	"SKIP_BITS ( bs , & row -> gb , 1 )"	131:8:2275:2301	2	3	True				
ANR	423	CallExpression	"SKIP_BITS ( bs , & row -> gb , 1 )"		2	0					
ANR	424	Callee	SKIP_BITS		2	0					
ANR	425	Identifier	SKIP_BITS		2	0					
ANR	426	ArgumentList	bs		2	1					
ANR	427	Argument	bs		2	0					
ANR	428	Identifier	bs		2	0					
ANR	429	Argument	& row -> gb		2	1					
ANR	430	UnaryOperationExpression	& row -> gb		2	0					
ANR	431	UnaryOperator	&		2	0					
ANR	432	PtrMemberAccess	row -> gb		2	1					
ANR	433	Identifier	row		2	0					
ANR	434	Identifier	gb		2	1					
ANR	435	Argument	1		2	2					
ANR	436	PrimaryExpression	1		2	0					
ANR	437	IfStatement	if ( flags & 1 )		2	4					
ANR	438	Condition	flags & 1	135:12:2318:2326	2	0	True				
ANR	439	BitAndExpression	flags & 1		2	0		&			
ANR	440	Identifier	flags		2	0					
ANR	441	PrimaryExpression	1		2	1					
ANR	442	CompoundStatement		123:23:1918:1918	2	1					
ANR	443	ExpressionStatement	"level += SHOW_UBITS ( bs , & row -> gb , index_bits ) << 7"	137:12:2344:2394	2	0	True				
ANR	444	AssignmentExpression	"level += SHOW_UBITS ( bs , & row -> gb , index_bits ) << 7"		2	0		+=			
ANR	445	Identifier	level		2	0					
ANR	446	ShiftExpression	"SHOW_UBITS ( bs , & row -> gb , index_bits ) << 7"		2	1		<<			
ANR	447	CallExpression	"SHOW_UBITS ( bs , & row -> gb , index_bits )"		2	0					
ANR	448	Callee	SHOW_UBITS		2	0					
ANR	449	Identifier	SHOW_UBITS		2	0					
ANR	450	ArgumentList	bs		2	1					
ANR	451	Argument	bs		2	0					
ANR	452	Identifier	bs		2	0					
ANR	453	Argument	& row -> gb		2	1					
ANR	454	UnaryOperationExpression	& row -> gb		2	0					
ANR	455	UnaryOperator	&		2	0					
ANR	456	PtrMemberAccess	row -> gb		2	1					
ANR	457	Identifier	row		2	0					
ANR	458	Identifier	gb		2	1					
ANR	459	Argument	index_bits		2	2					
ANR	460	Identifier	index_bits		2	0					
ANR	461	PrimaryExpression	7		2	1					
ANR	462	ExpressionStatement	"SKIP_BITS ( bs , & row -> gb , index_bits )"	139:12:2409:2444	2	1	True				
ANR	463	CallExpression	"SKIP_BITS ( bs , & row -> gb , index_bits )"		2	0					
ANR	464	Callee	SKIP_BITS		2	0					
ANR	465	Identifier	SKIP_BITS		2	0					
ANR	466	ArgumentList	bs		2	1					
ANR	467	Argument	bs		2	0					
ANR	468	Identifier	bs		2	0					
ANR	469	Argument	& row -> gb		2	1					
ANR	470	UnaryOperationExpression	& row -> gb		2	0					
ANR	471	UnaryOperator	&		2	0					
ANR	472	PtrMemberAccess	row -> gb		2	1					
ANR	473	Identifier	row		2	0					
ANR	474	Identifier	gb		2	1					
ANR	475	Argument	index_bits		2	2					
ANR	476	Identifier	index_bits		2	0					
ANR	477	IfStatement	if ( flags & 2 )		2	5					
ANR	478	Condition	flags & 2	145:12:2472:2480	2	0	True				
ANR	479	BitAndExpression	flags & 2		2	0		&			
ANR	480	Identifier	flags		2	0					
ANR	481	PrimaryExpression	2		2	1					
ANR	482	CompoundStatement		133:23:2072:2072	2	1					
ANR	483	ExpressionStatement	"UPDATE_CACHE ( bs , & row -> gb )"	147:12:2498:2524	2	0	True				
ANR	484	CallExpression	"UPDATE_CACHE ( bs , & row -> gb )"		2	0					
ANR	485	Callee	UPDATE_CACHE		2	0					
ANR	486	Identifier	UPDATE_CACHE		2	0					
ANR	487	ArgumentList	bs		2	1					
ANR	488	Argument	bs		2	0					
ANR	489	Identifier	bs		2	0					
ANR	490	Argument	& row -> gb		2	1					
ANR	491	UnaryOperationExpression	& row -> gb		2	0					
ANR	492	UnaryOperator	&		2	0					
ANR	493	PtrMemberAccess	row -> gb		2	1					
