command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	256	ExpressionStatement	"len = usb_handle_packet ( dev , & async -> packet )"	99:8:1419:1463	2	2	True				
ANR	257	AssignmentExpression	"len = usb_handle_packet ( dev , & async -> packet )"		2	0		=			
ANR	258	Identifier	len		2	0					
ANR	259	CallExpression	"usb_handle_packet ( dev , & async -> packet )"		2	1					
ANR	260	Callee	usb_handle_packet		2	0					
ANR	261	Identifier	usb_handle_packet		2	0					
ANR	262	ArgumentList	dev		2	1					
ANR	263	Argument	dev		2	0					
ANR	264	Identifier	dev		2	0					
ANR	265	Argument	& async -> packet		2	1					
ANR	266	UnaryOperationExpression	& async -> packet		2	0					
ANR	267	UnaryOperator	&		2	0					
ANR	268	PtrMemberAccess	async -> packet		2	1					
ANR	269	Identifier	async		2	0					
ANR	270	Identifier	packet		2	1					
ANR	271	IfStatement	if ( len >= 0 )		2	3					
ANR	272	Condition	len >= 0	101:12:1478:1485	2	0	True				
ANR	273	RelationalExpression	len >= 0		2	0		>=			
ANR	274	Identifier	len		2	0					
ANR	275	PrimaryExpression	0		2	1					
ANR	276	ExpressionStatement	len = max_len	103:12:1501:1514	2	1	True				
ANR	277	AssignmentExpression	len = max_len		2	0		=			
ANR	278	Identifier	len		2	0					
ANR	279	Identifier	max_len		2	1					
ANR	280	BreakStatement	break ;	105:8:1525:1530	2	4	True				
ANR	281	Label	case USB_TOKEN_IN :	109:4:1539:1556	2	5	True				
ANR	282	Identifier	USB_TOKEN_IN		2	0					
ANR	283	ExpressionStatement	"len = usb_handle_packet ( dev , & async -> packet )"	111:8:1567:1611	2	6	True				
ANR	284	AssignmentExpression	"len = usb_handle_packet ( dev , & async -> packet )"		2	0		=			
ANR	285	Identifier	len		2	0					
ANR	286	CallExpression	"usb_handle_packet ( dev , & async -> packet )"		2	1					
ANR	287	Callee	usb_handle_packet		2	0					
ANR	288	Identifier	usb_handle_packet		2	0					
ANR	289	ArgumentList	dev		2	1					
ANR	290	Argument	dev		2	0					
ANR	291	Identifier	dev		2	0					
ANR	292	Argument	& async -> packet		2	1					
ANR	293	UnaryOperationExpression	& async -> packet		2	0					
ANR	294	UnaryOperator	&		2	0					
ANR	295	PtrMemberAccess	async -> packet		2	1					
ANR	296	Identifier	async		2	0					
ANR	297	Identifier	packet		2	1					
ANR	298	BreakStatement	break ;	113:8:1622:1627	2	7	True				
ANR	299	Label	default :	117:4:1636:1643	2	8	True				
ANR	300	Identifier	default		2	0					
ANR	301	ExpressionStatement	uhci_async_free ( async )	121:8:1701:1723	2	9	True				
ANR	302	CallExpression	uhci_async_free ( async )		2	0					
ANR	303	Callee	uhci_async_free		2	0					
ANR	304	Identifier	uhci_async_free		2	0					
ANR	305	ArgumentList	async		2	1					
ANR	306	Argument	async		2	0					
ANR	307	Identifier	async		2	0					
ANR	308	ExpressionStatement	s -> status |= UHCI_STS_HCPERR	123:8:1734:1762	2	10	True				
ANR	309	AssignmentExpression	s -> status |= UHCI_STS_HCPERR		2	0		|=			
ANR	310	PtrMemberAccess	s -> status		2	0					
ANR	311	Identifier	s		2	0					
ANR	312	Identifier	status		2	1					
ANR	313	Identifier	UHCI_STS_HCPERR		2	1					
ANR	314	ExpressionStatement	uhci_update_irq ( s )	125:8:1773:1791	2	11	True				
ANR	315	CallExpression	uhci_update_irq ( s )		2	0					
ANR	316	Callee	uhci_update_irq		2	0					
ANR	317	Identifier	uhci_update_irq		2	0					
ANR	318	ArgumentList	s		2	1					
ANR	319	Argument	s		2	0					
ANR	320	Identifier	s		2	0					
ANR	321	ReturnStatement	return TD_RESULT_STOP_FRAME ;	127:8:1802:1829	2	12	True				
ANR	322	Identifier	TD_RESULT_STOP_FRAME		2	0					
ANR	323	IfStatement	if ( len == USB_RET_ASYNC )		2	21					
ANR	324	Condition	len == USB_RET_ASYNC	133:8:1850:1869	2	0	True				
ANR	325	EqualityExpression	len == USB_RET_ASYNC		2	0		==			
ANR	326	Identifier	len		2	0					
ANR	327	Identifier	USB_RET_ASYNC		2	1					
ANR	328	CompoundStatement		131:30:1782:1782	2	1					
ANR	329	ExpressionStatement	uhci_async_link ( async )	135:8:1883:1905	2	0	True				
ANR	330	CallExpression	uhci_async_link ( async )		2	0					
ANR	331	Callee	uhci_async_link		2	0					
ANR	332	Identifier	uhci_async_link		2	0					
ANR	333	ArgumentList	async		2	1					
ANR	334	Argument	async		2	0					
ANR	335	Identifier	async		2	0					
ANR	336	ReturnStatement	return TD_RESULT_ASYNC_START ;	137:8:1916:1944	2	1	True				
ANR	337	Identifier	TD_RESULT_ASYNC_START		2	0					
ANR	338	ExpressionStatement	async -> packet . result = len	143:4:1960:1986	2	22	True				
ANR	339	AssignmentExpression	async -> packet . result = len		2	0		=			
ANR	340	MemberAccess	async -> packet . result		2	0					
ANR	341	PtrMemberAccess	async -> packet		2	0					
ANR	342	Identifier	async		2	0					
ANR	343	Identifier	packet		2	1					
ANR	344	Identifier	result		2	1					
ANR	345	Identifier	len		2	1					
ANR	346	Label	done :	147:0:1991:1995	2	23	True				
ANR	347	Identifier	done		2	0					
ANR	348	ExpressionStatement	"len = uhci_complete_td ( s , td , async , int_mask )"	149:4:2002:2048	2	24	True				
ANR	349	AssignmentExpression	"len = uhci_complete_td ( s , td , async , int_mask )"		2	0		=			
ANR	350	Identifier	len		2	0					
ANR	351	CallExpression	"uhci_complete_td ( s , td , async , int_mask )"		2	1					
ANR	352	Callee	uhci_complete_td		2	0					
ANR	353	Identifier	uhci_complete_td		2	0					
ANR	354	ArgumentList	s		2	1					
ANR	355	Argument	s		2	0					
ANR	356	Identifier	s		2	0					
ANR	357	Argument	td		2	1					
ANR	358	Identifier	td		2	0					
ANR	359	Argument	async		2	2					
ANR	360	Identifier	async		2	0					
ANR	361	Argument	int_mask		2	3					
ANR	362	Identifier	int_mask		2	0					
ANR	363	ExpressionStatement	usb_packet_unmap ( & async -> packet )	151:4:2055:2087	2	25	True				
ANR	364	CallExpression	usb_packet_unmap ( & async -> packet )		2	0					
ANR	365	Callee	usb_packet_unmap		2	0					
ANR	366	Identifier	usb_packet_unmap		2	0					
ANR	367	ArgumentList	& async -> packet		2	1					
ANR	368	Argument	& async -> packet		2	0					
ANR	369	UnaryOperationExpression	& async -> packet		2	0					
ANR	370	UnaryOperator	&		2	0					
ANR	371	PtrMemberAccess	async -> packet		2	1					
ANR	372	Identifier	async		2	0					
ANR	373	Identifier	packet		2	1					
ANR	374	ExpressionStatement	uhci_async_free ( async )	153:4:2094:2116	2	26	True				
ANR	375	CallExpression	uhci_async_free ( async )		2	0					
ANR	376	Callee	uhci_async_free		2	0					
ANR	377	Identifier	uhci_async_free		2	0					
ANR	378	ArgumentList	async		2	1					
ANR	379	Argument	async		2	0					
ANR	380	Identifier	async		2	0					
ANR	381	ReturnStatement	return len ;	155:4:2123:2133	2	27	True				
ANR	382	Identifier	len		2	0					
ANR	383	ReturnType	static int		2	1					
ANR	384	Identifier	uhci_handle_td		2	2					
ANR	385	ParameterList	"UHCIState * s , uint32_t addr , UHCI_TD * td , uint32_t * int_mask"		2	3					
ANR	386	Parameter	UHCIState * s	1:26:26:37	2	0	True				
ANR	387	ParameterType	UHCIState *		2	0					
ANR	388	Identifier	s		2	1					
ANR	389	Parameter	uint32_t addr	1:40:40:52	2	1	True				
ANR	390	ParameterType	uint32_t		2	0					
ANR	391	Identifier	addr		2	1					
ANR	392	Parameter	UHCI_TD * td	1:55:55:65	2	2	True				
ANR	393	ParameterType	UHCI_TD *		2	0					
ANR	394	Identifier	td		2	1					
ANR	395	Parameter	uint32_t * int_mask	1:68:68:85	2	3	True				
ANR	396	ParameterType	uint32_t *		2	0					
ANR	397	Identifier	int_mask		2	1					
ANR	398	CFGEntryNode	ENTRY		2		True				
ANR	399	CFGExitNode	EXIT		2		True				
ANR	400	Symbol	async -> done		2						
ANR	401	Symbol	uhci_async_find_td		2						
ANR	402	Symbol	s -> status		2						
ANR	403	Symbol	uhci_async_alloc		2						
ANR	404	Symbol	async -> isoc		2						
ANR	405	Symbol	uhci_complete_td		2						
ANR	406	Symbol	pid		2						
ANR	407	Symbol	TD_RESULT_ASYNC_CONT		2						
ANR	408	Symbol	uhci_queue_get		2						
ANR	409	Symbol	async -> packet		2						
ANR	410	Symbol	& async -> sgl		2						
ANR	411	Symbol	td -> token		2						
ANR	412	Symbol	USB_RET_ASYNC		2						
ANR	413	Symbol	int_mask		2						
ANR	414	Symbol	len		2						
ANR	415	Symbol	dev		2						
ANR	416	Symbol	td -> ctrl		2						
ANR	417	Symbol	addr		2						
ANR	418	Symbol	async -> queue -> valid		2						
ANR	419	Symbol	TD_RESULT_ASYNC_START		2						
ANR	420	Symbol	* * async		2						
ANR	421	Symbol	async -> packet . result		2						
ANR	422	Symbol	TD_CTRL_ACTIVE		2						
ANR	423	Symbol	uhci_find_device		2						
ANR	424	Symbol	dwk_xfg_guard_1		2						
ANR	425	Symbol	td -> buffer		2						
ANR	426	Symbol	ep		2						
ANR	427	Symbol	* async		2						
ANR	428	Symbol	max_len		2						
ANR	429	Symbol	* async -> queue		2						
ANR	430	Symbol	& async -> packet		2						
ANR	431	Symbol	td		2						
ANR	432	Symbol	async		2						
ANR	433	Symbol	TD_RESULT_NEXT_QH		2						
ANR	434	Symbol	async -> queue		2						
ANR	435	Symbol	s		2						
ANR	436	Symbol	* td		2						
ANR	437	Symbol	UHCI_STS_HCPERR		2						
ANR	438	Symbol	usb_handle_packet		2						
ANR	439	Symbol	TD_CTRL_IOS		2						
ANR	440	Symbol	TD_RESULT_STOP_FRAME		2						
ANR	441	Symbol	* s		2						
ANR	442	Symbol	usb_ep_get		2						
