command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	77	IfStatement	if ( sasl )		2	0					
ANR	78	Condition	sasl	113:15:1702:1705	2	0	True				
ANR	79	Identifier	sasl		2	0					
ANR	80	CompoundStatement		103:21:1524:1524	2	1					
ANR	81	IfStatement	if ( tls )		2	0					
ANR	82	Condition	tls	115:12:1723:1725	2	0	True				
ANR	83	Identifier	tls		2	0					
ANR	84	CompoundStatement		105:17:1544:1544	2	1					
ANR	85	ExpressionStatement	vs -> auth = VNC_AUTH_VENCRYPT	117:12:1743:1771	2	0	True				
ANR	86	AssignmentExpression	vs -> auth = VNC_AUTH_VENCRYPT		2	0		=			
ANR	87	PtrMemberAccess	vs -> auth		2	0					
ANR	88	Identifier	vs		2	0					
ANR	89	Identifier	auth		2	1					
ANR	90	Identifier	VNC_AUTH_VENCRYPT		2	1					
ANR	91	IfStatement	if ( x509 )		2	1					
ANR	92	Condition	x509	119:16:1790:1793	2	0	True				
ANR	93	Identifier	x509		2	0					
ANR	94	CompoundStatement		109:22:1612:1612	2	1					
ANR	95	ExpressionStatement	"VNC_DEBUG ( ""Initializing VNC server with x509 SASL auth\\n"" )"	121:16:1815:1873	2	0	True				
ANR	96	CallExpression	"VNC_DEBUG ( ""Initializing VNC server with x509 SASL auth\\n"" )"		2	0					
ANR	97	Callee	VNC_DEBUG		2	0					
ANR	98	Identifier	VNC_DEBUG		2	0					
ANR	99	ArgumentList	"""Initializing VNC server with x509 SASL auth\\n"""		2	1					
ANR	100	Argument	"""Initializing VNC server with x509 SASL auth\\n"""		2	0					
ANR	101	PrimaryExpression	"""Initializing VNC server with x509 SASL auth\\n"""		2	0					
ANR	102	ExpressionStatement	vs -> subauth = VNC_AUTH_VENCRYPT_X509SASL	123:16:1892:1932	2	1	True				
ANR	103	AssignmentExpression	vs -> subauth = VNC_AUTH_VENCRYPT_X509SASL		2	0		=			
ANR	104	PtrMemberAccess	vs -> subauth		2	0					
ANR	105	Identifier	vs		2	0					
ANR	106	Identifier	subauth		2	1					
ANR	107	Identifier	VNC_AUTH_VENCRYPT_X509SASL		2	1					
ANR	108	ElseStatement	else		2	0					
ANR	109	CompoundStatement		115:19:1770:1770	2	0					
ANR	110	ExpressionStatement	"VNC_DEBUG ( ""Initializing VNC server with TLS SASL auth\\n"" )"	127:16:1973:2030	2	0	True				
ANR	111	CallExpression	"VNC_DEBUG ( ""Initializing VNC server with TLS SASL auth\\n"" )"		2	0					
ANR	112	Callee	VNC_DEBUG		2	0					
ANR	113	Identifier	VNC_DEBUG		2	0					
ANR	114	ArgumentList	"""Initializing VNC server with TLS SASL auth\\n"""		2	1					
ANR	115	Argument	"""Initializing VNC server with TLS SASL auth\\n"""		2	0					
ANR	116	PrimaryExpression	"""Initializing VNC server with TLS SASL auth\\n"""		2	0					
ANR	117	ExpressionStatement	vs -> subauth = VNC_AUTH_VENCRYPT_TLSSASL	129:16:2049:2088	2	1	True				
ANR	118	AssignmentExpression	vs -> subauth = VNC_AUTH_VENCRYPT_TLSSASL		2	0		=			
ANR	119	PtrMemberAccess	vs -> subauth		2	0					
ANR	120	Identifier	vs		2	0					
ANR	121	Identifier	subauth		2	1					
ANR	122	Identifier	VNC_AUTH_VENCRYPT_TLSSASL		2	1					
ANR	123	ElseStatement	else		2	0					
ANR	124	CompoundStatement		123:15:1937:1937	2	0					
ANR	125	ExpressionStatement	"VNC_DEBUG ( ""Initializing VNC server with SASL auth\\n"" )"	135:12:2136:2189	2	0	True				
ANR	126	CallExpression	"VNC_DEBUG ( ""Initializing VNC server with SASL auth\\n"" )"		2	0					
ANR	127	Callee	VNC_DEBUG		2	0					
ANR	128	Identifier	VNC_DEBUG		2	0					
ANR	129	ArgumentList	"""Initializing VNC server with SASL auth\\n"""		2	1					
ANR	130	Argument	"""Initializing VNC server with SASL auth\\n"""		2	0					
ANR	131	PrimaryExpression	"""Initializing VNC server with SASL auth\\n"""		2	0					
ANR	132	ExpressionStatement	vs -> auth = VNC_AUTH_SASL	137:12:2204:2228	2	1	True				
ANR	133	AssignmentExpression	vs -> auth = VNC_AUTH_SASL		2	0		=			
ANR	134	PtrMemberAccess	vs -> auth		2	0					
ANR	135	Identifier	vs		2	0					
ANR	136	Identifier	auth		2	1					
ANR	137	Identifier	VNC_AUTH_SASL		2	1					
ANR	138	ExpressionStatement	vs -> subauth = VNC_AUTH_INVALID	139:12:2243:2273	2	2	True				
ANR	139	AssignmentExpression	vs -> subauth = VNC_AUTH_INVALID		2	0		=			
ANR	140	PtrMemberAccess	vs -> subauth		2	0					
ANR	141	Identifier	vs		2	0					
ANR	142	Identifier	subauth		2	1					
ANR	143	Identifier	VNC_AUTH_INVALID		2	1					
ANR	144	ElseStatement	else		2	0					
ANR	145	CompoundStatement		133:11:2114:2114	2	0					
ANR	146	IfStatement	if ( tls )		2	0					
ANR	147	Condition	tls	145:12:2313:2315	2	0	True				
ANR	148	Identifier	tls		2	0					
ANR	149	CompoundStatement		135:17:2134:2134	2	1					
ANR	150	ExpressionStatement	vs -> auth = VNC_AUTH_VENCRYPT	147:12:2333:2361	2	0	True				
ANR	151	AssignmentExpression	vs -> auth = VNC_AUTH_VENCRYPT		2	0		=			
ANR	152	PtrMemberAccess	vs -> auth		2	0					
ANR	153	Identifier	vs		2	0					
ANR	154	Identifier	auth		2	1					
ANR	155	Identifier	VNC_AUTH_VENCRYPT		2	1					
ANR	156	IfStatement	if ( x509 )		2	1					
ANR	157	Condition	x509	149:16:2380:2383	2	0	True				
ANR	158	Identifier	x509		2	0					
ANR	159	CompoundStatement		139:22:2202:2202	2	1					
ANR	160	ExpressionStatement	"VNC_DEBUG ( ""Initializing VNC server with x509 no auth\\n"" )"	151:16:2405:2461	2	0	True				
ANR	161	CallExpression	"VNC_DEBUG ( ""Initializing VNC server with x509 no auth\\n"" )"		2	0					
ANR	162	Callee	VNC_DEBUG		2	0					
ANR	163	Identifier	VNC_DEBUG		2	0					
ANR	164	ArgumentList	"""Initializing VNC server with x509 no auth\\n"""		2	1					
ANR	165	Argument	"""Initializing VNC server with x509 no auth\\n"""		2	0					
ANR	166	PrimaryExpression	"""Initializing VNC server with x509 no auth\\n"""		2	0					
ANR	167	ExpressionStatement	vs -> subauth = VNC_AUTH_VENCRYPT_X509NONE	153:16:2480:2520	2	1	True				
ANR	168	AssignmentExpression	vs -> subauth = VNC_AUTH_VENCRYPT_X509NONE		2	0		=			
ANR	169	PtrMemberAccess	vs -> subauth		2	0					
ANR	170	Identifier	vs		2	0					
ANR	171	Identifier	subauth		2	1					
ANR	172	Identifier	VNC_AUTH_VENCRYPT_X509NONE		2	1					
ANR	173	ElseStatement	else		2	0					
ANR	174	CompoundStatement		145:19:2358:2358	2	0					
ANR	175	ExpressionStatement	"VNC_DEBUG ( ""Initializing VNC server with TLS no auth\\n"" )"	157:16:2561:2616	2	0	True				
ANR	176	CallExpression	"VNC_DEBUG ( ""Initializing VNC server with TLS no auth\\n"" )"		2	0					
ANR	177	Callee	VNC_DEBUG		2	0					
ANR	178	Identifier	VNC_DEBUG		2	0					
ANR	179	ArgumentList	"""Initializing VNC server with TLS no auth\\n"""		2	1					
ANR	180	Argument	"""Initializing VNC server with TLS no auth\\n"""		2	0					
ANR	181	PrimaryExpression	"""Initializing VNC server with TLS no auth\\n"""		2	0					
ANR	182	ExpressionStatement	vs -> subauth = VNC_AUTH_VENCRYPT_TLSNONE	159:16:2635:2674	2	1	True				
ANR	183	AssignmentExpression	vs -> subauth = VNC_AUTH_VENCRYPT_TLSNONE		2	0		=			
ANR	184	PtrMemberAccess	vs -> subauth		2	0					
ANR	185	Identifier	vs		2	0					
ANR	186	Identifier	subauth		2	1					
ANR	187	Identifier	VNC_AUTH_VENCRYPT_TLSNONE		2	1					
ANR	188	ElseStatement	else		2	0					
ANR	189	CompoundStatement		153:15:2523:2523	2	0					
ANR	190	ExpressionStatement	"VNC_DEBUG ( ""Initializing VNC server with no auth\\n"" )"	165:12:2722:2773	2	0	True				
ANR	191	CallExpression	"VNC_DEBUG ( ""Initializing VNC server with no auth\\n"" )"		2	0					
ANR	192	Callee	VNC_DEBUG		2	0					
ANR	193	Identifier	VNC_DEBUG		2	0					
ANR	194	ArgumentList	"""Initializing VNC server with no auth\\n"""		2	1					
ANR	195	Argument	"""Initializing VNC server with no auth\\n"""		2	0					
ANR	196	PrimaryExpression	"""Initializing VNC server with no auth\\n"""		2	0					
ANR	197	ExpressionStatement	vs -> auth = VNC_AUTH_NONE	167:12:2788:2812	2	1	True				
ANR	198	AssignmentExpression	vs -> auth = VNC_AUTH_NONE		2	0		=			
ANR	199	PtrMemberAccess	vs -> auth		2	0					
ANR	200	Identifier	vs		2	0					
ANR	201	Identifier	auth		2	1					
ANR	202	Identifier	VNC_AUTH_NONE		2	1					
ANR	203	ExpressionStatement	vs -> subauth = VNC_AUTH_INVALID	169:12:2827:2857	2	2	True				
ANR	204	AssignmentExpression	vs -> subauth = VNC_AUTH_INVALID		2	0		=			
ANR	205	PtrMemberAccess	vs -> subauth		2	0					
ANR	206	Identifier	vs		2	0					
ANR	207	Identifier	subauth		2	1					
ANR	208	Identifier	VNC_AUTH_INVALID		2	1					
ANR	209	Identifier	vnc_display_setup_auth		2	1					
ANR	210	ParameterList	"VncDisplay * vs , bool password , bool sasl , bool tls , bool x509"		2	2					
ANR	211	Parameter	VncDisplay * vs	1:23:23:36	2	0	True				
ANR	212	ParameterType	VncDisplay *		2	0					
ANR	213	Identifier	vs		2	1					
ANR	214	Parameter	bool password	3:23:63:75	2	1	True				
ANR	215	ParameterType	bool		2	0					
ANR	216	Identifier	password		2	1					
ANR	217	Parameter	bool sasl	5:23:102:110	2	2	True				
ANR	218	ParameterType	bool		2	0					
ANR	219	Identifier	sasl		2	1					
ANR	220	Parameter	bool tls	7:23:137:144	2	3	True				
ANR	221	ParameterType	bool		2	0					
ANR	222	Identifier	tls		2	1					
ANR	223	Parameter	bool x509	9:23:171:179	2	4	True				
ANR	224	ParameterType	bool		2	0					
ANR	225	Identifier	x509		2	1					
ANR	226	CFGEntryNode	ENTRY		2		True				
ANR	227	CFGExitNode	EXIT		2		True				
ANR	228	Symbol	* vs		2						
ANR	229	Symbol	VNC_AUTH_VENCRYPT_X509NONE		2						
ANR	230	Symbol	VNC_AUTH_VENCRYPT_TLSSASL		2						
ANR	231	Symbol	VNC_AUTH_SASL		2						
ANR	232	Symbol	vs -> auth		2						
ANR	233	Symbol	VNC_AUTH_INVALID		2						
ANR	234	Symbol	VNC_AUTH_VENCRYPT_TLSNONE		2						
ANR	235	Symbol	VNC_AUTH_VENCRYPT		2						
ANR	236	Symbol	VNC_AUTH_VENCRYPT_X509VNC		2						
ANR	237	Symbol	vs -> subauth		2						
ANR	238	Symbol	x509		2						
ANR	239	Symbol	password		2						
ANR	240	Symbol	sasl		2						
ANR	241	Symbol	VNC_AUTH_VENCRYPT_TLSVNC		2						
ANR	242	Symbol	VNC_AUTH_VENCRYPT_X509SASL		2						
ANR	243	Symbol	VNC_AUTH_NONE		2						
ANR	244	Symbol	tls		2						
ANR	245	Symbol	VNC_AUTH_VNC		2						
ANR	246	Symbol	vs		2						
