start	end	type	var
315	33	REACHES	c
315	49	REACHES	c
315	194	REACHES	c
315	246	REACHES	c
315	66	REACHES	c
315	175	REACHES	c
315	79	REACHES	c
315	100	REACHES	c
315	142	REACHES	c
315	265	REACHES	c
315	148	REACHES	c
315	165	REACHES	c
16	89	REACHES	num_allocs
175	319	REACHES	* c
265	319	REACHES	* c
66	319	REACHES	* c
157	319	REACHES	* c
265	79	REACHES	* c
66	194	REACHES	* c
265	265	REACHES	* c
175	246	REACHES	* c
175	194	REACHES	* c
66	236	REACHES	* c
175	236	REACHES	* c
165	175	REACHES	* c
265	221	REACHES	* c
66	265	REACHES	* c
66	79	REACHES	* c
236	221	REACHES	* c -> thread
236	246	REACHES	* c -> thread
236	236	REACHES	* c -> thread
175	79	REACHES	* c
265	100	REACHES	* c
175	181	REACHES	* c
66	246	REACHES	* c
66	181	REACHES	* c
175	221	REACHES	* c
265	194	REACHES	* c
265	236	REACHES	* c
66	100	REACHES	* c
175	265	REACHES	* c
175	100	REACHES	* c
265	246	REACHES	* c
265	181	REACHES	* c
66	221	REACHES	* c
236	236	REACHES	c -> thread -> stats . bytes_read
318	315	CONTROLS	
318	5	CONTROLS	
318	12	CONTROLS	
318	16	CONTROLS	
318	23	CONTROLS	
318	33	CONTROLS	
318	75	CONTROLS	
33	43	CONTROLS	
33	66	CONTROLS	
43	49	CONTROLS	
75	79	CONTROLS	
75	310	CONTROLS	
79	89	CONTROLS	
79	181	CONTROLS	
79	194	CONTROLS	
79	216	CONTROLS	
89	94	CONTROLS	
89	96	CONTROLS	
89	100	CONTROLS	
89	121	CONTROLS	
121	127	CONTROLS	
121	142	CONTROLS	
121	148	CONTROLS	
121	157	CONTROLS	
121	163	CONTROLS	
121	165	CONTROLS	
121	175	CONTROLS	
121	181	CONTROLS	
121	194	CONTROLS	
121	216	CONTROLS	
127	133	CONTROLS	
216	221	CONTROLS	
216	236	CONTROLS	
216	246	CONTROLS	
216	261	CONTROLS	
216	265	CONTROLS	
216	272	CONTROLS	
216	282	CONTROLS	
272	277	CONTROLS	
272	75	CONTROLS	
272	280	CONTROLS	
272	310	CONTROLS	
282	287	CONTROLS	
282	290	CONTROLS	
290	298	CONTROLS	
290	75	CONTROLS	
298	307	CONTROLS	
298	310	CONTROLS	
298	308	CONTROLS	
298	308	DOM	
75	310	DOM	
43	66	DOM	
194	216	DOM	
315	5	DOM	
100	121	DOM	
23	33	DOM	
121	165	DOM	
75	319	DOM	
221	236	DOM	
12	16	DOM	
246	261	DOM	
181	194	DOM	
33	43	DOM	
216	282	DOM	
236	246	DOM	
290	298	DOM	
89	94	DOM	
16	23	DOM	
43	49	DOM	
261	265	DOM	
79	89	DOM	
127	133	DOM	
272	277	DOM	
148	157	DOM	
5	12	DOM	
79	181	DOM	
318	315	DOM	
75	79	DOM	
265	272	DOM	
298	307	DOM	
318	318	DOM	
96	100	DOM	
272	280	DOM	
121	127	DOM	
165	175	DOM	
142	148	DOM	
282	287	DOM	
216	221	DOM	
33	75	DOM	
157	163	DOM	
282	290	DOM	
89	96	DOM	
127	142	DOM	
319	308	POST_DOM	
319	310	POST_DOM	
75	66	POST_DOM	
319	216	POST_DOM	
12	5	POST_DOM	
319	121	POST_DOM	
75	33	POST_DOM	
175	165	POST_DOM	
319	319	POST_DOM	
246	236	POST_DOM	
23	16	POST_DOM	
265	261	POST_DOM	
216	194	POST_DOM	
66	43	POST_DOM	
319	282	POST_DOM	
261	246	POST_DOM	
319	298	POST_DOM	
319	94	POST_DOM	
33	23	POST_DOM	
66	49	POST_DOM	
272	265	POST_DOM	
319	89	POST_DOM	
142	133	POST_DOM	
75	277	POST_DOM	
163	157	POST_DOM	
16	12	POST_DOM	
194	181	POST_DOM	
319	79	POST_DOM	
5	315	POST_DOM	
319	272	POST_DOM	
310	307	POST_DOM	
315	318	POST_DOM	
121	100	POST_DOM	
310	280	POST_DOM	
142	127	POST_DOM	
181	175	POST_DOM	
157	148	POST_DOM	
319	287	POST_DOM	
236	221	POST_DOM	
319	75	POST_DOM	
319	290	POST_DOM	
319	163	POST_DOM	
100	96	POST_DOM	
148	142	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	318	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
