command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	72	ExpressionStatement	dataList . push_back ( data )	49:4:1501:1525	4	13	True				
ANR	73	CallExpression	dataList . push_back ( data )		4	0					
ANR	74	Callee	dataList . push_back		4	0					
ANR	75	MemberAccess	dataList . push_back		4	0					
ANR	76	Identifier	dataList		4	0					
ANR	77	Identifier	push_back		4	1					
ANR	78	ArgumentList	data		4	1					
ANR	79	Argument	data		4	0					
ANR	80	Identifier	data		4	0					
ANR	81	ExpressionStatement	dataList . push_back ( data )	50:4:1531:1555	4	14	True				
ANR	82	CallExpression	dataList . push_back ( data )		4	0					
ANR	83	Callee	dataList . push_back		4	0					
ANR	84	MemberAccess	dataList . push_back		4	0					
ANR	85	Identifier	dataList		4	0					
ANR	86	Identifier	push_back		4	1					
ANR	87	ArgumentList	data		4	1					
ANR	88	Argument	data		4	0					
ANR	89	Identifier	data		4	0					
ANR	90	ExpressionStatement	dataList . push_back ( data )	51:4:1561:1585	4	15	True				
ANR	91	CallExpression	dataList . push_back ( data )		4	0					
ANR	92	Callee	dataList . push_back		4	0					
ANR	93	MemberAccess	dataList . push_back		4	0					
ANR	94	Identifier	dataList		4	0					
ANR	95	Identifier	push_back		4	1					
ANR	96	ArgumentList	data		4	1					
ANR	97	Argument	data		4	0					
ANR	98	Identifier	data		4	0					
ANR	99	ExpressionStatement	badSink ( dataList )	52:4:1591:1608	4	16	True				
ANR	100	CallExpression	badSink ( dataList )		4	0					
ANR	101	Callee	badSink		4	0					
ANR	102	Identifier	badSink		4	0					
ANR	103	ArgumentList	dataList		4	1					
ANR	104	Argument	dataList		4	0					
ANR	105	Identifier	dataList		4	0					
ANR	106	ReturnType	void		4	1					
ANR	107	Identifier	bad		4	2					
ANR	108	ParameterList			4	3					
ANR	109	CFGEntryNode	ENTRY		4		True				
ANR	110	CFGExitNode	EXIT		4		True				
ANR	111	Symbol	ALLOCA		4						
ANR	112	Symbol	dataBadBuffer		4						
ANR	113	Symbol	data		4						
ANR	114	Symbol	dwk_tmp_1		4						
ANR	115	Symbol	dataList		4						
ANR	116	Symbol	dataGoodBuffer		4						
ANR	117	DeclStmt									
ANR	118	Decl							void	void ( list < wchar_t * > dataList )	goodG2BSink
ANR	119	Function	goodG2B	64:0:1783:2348							
ANR	120	FunctionDef	goodG2B ()		119	0					
ANR	121	CompoundStatement		65:0:1805:2348	119	0					
ANR	122	IdentifierDeclStatement	wchar_t * data ;	66:4:1811:1825	119	0	True				
ANR	123	IdentifierDecl	* data		119	0					
ANR	124	IdentifierDeclType	wchar_t *		119	0					
ANR	125	Identifier	data		119	1					
ANR	126	IdentifierDeclStatement	list < wchar_t * > dataList ;	67:4:1831:1855	119	1	True				
ANR	127	IdentifierDecl	dataList		119	0					
ANR	128	IdentifierDeclType	list < wchar_t * >		119	0					
ANR	129	Identifier	dataList		119	1					
ANR	130	IdentifierDeclStatement	wchar_t * dataBadBuffer = ( wchar_t * ) ALLOCA ( ( 10 ) * sizeof ( wchar_t ) ) ;	68:4:1861:1926	119	2	True				
ANR	131	IdentifierDecl	* dataBadBuffer = ( wchar_t * ) ALLOCA ( ( 10 ) * sizeof ( wchar_t ) )		119	0					
ANR	132	IdentifierDeclType	wchar_t *		119	0					
ANR	133	Identifier	dataBadBuffer		119	1					
ANR	134	AssignmentExpression	* dataBadBuffer = ( wchar_t * ) ALLOCA ( ( 10 ) * sizeof ( wchar_t ) )		119	2		=			
ANR	135	Identifier	dataBadBuffer		119	0					
ANR	136	CastExpression	( wchar_t * ) ALLOCA ( ( 10 ) * sizeof ( wchar_t ) )		119	1					
ANR	137	CastTarget	wchar_t *		119	0					
ANR	138	CallExpression	ALLOCA ( ( 10 ) * sizeof ( wchar_t ) )		119	1					
ANR	139	Callee	ALLOCA		119	0					
ANR	140	Identifier	ALLOCA		119	0					
ANR	141	ArgumentList	( 10 ) * sizeof ( wchar_t )		119	1					
ANR	142	Argument	( 10 ) * sizeof ( wchar_t )		119	0					
ANR	143	MultiplicativeExpression	( 10 ) * sizeof ( wchar_t )		119	0		*			
ANR	144	PrimaryExpression	10		119	0					
ANR	145	SizeofExpression	sizeof ( wchar_t )		119	1					
ANR	146	Sizeof	sizeof		119	0					
ANR	147	SizeofOperand	wchar_t		119	1					
ANR	148	IdentifierDeclStatement	wchar_t * dataGoodBuffer = ( wchar_t * ) ALLOCA ( ( 10 + 1 ) * sizeof ( wchar_t ) ) ;	69:4:1932:2000	119	3	True				
ANR	149	IdentifierDecl	* dataGoodBuffer = ( wchar_t * ) ALLOCA ( ( 10 + 1 ) * sizeof ( wchar_t ) )		119	0					
ANR	150	IdentifierDeclType	wchar_t *		119	0					
ANR	151	Identifier	dataGoodBuffer		119	1					
ANR	152	AssignmentExpression	* dataGoodBuffer = ( wchar_t * ) ALLOCA ( ( 10 + 1 ) * sizeof ( wchar_t ) )		119	2		=			
ANR	153	Identifier	dataGoodBuffer		119	0					
ANR	154	CastExpression	( wchar_t * ) ALLOCA ( ( 10 + 1 ) * sizeof ( wchar_t ) )		119	1					
ANR	155	CastTarget	wchar_t *		119	0					
ANR	156	CallExpression	ALLOCA ( ( 10 + 1 ) * sizeof ( wchar_t ) )		119	1					
ANR	157	Callee	ALLOCA		119	0					
ANR	158	Identifier	ALLOCA		119	0					
ANR	159	ArgumentList	( 10 + 1 ) * sizeof ( wchar_t )		119	1					
ANR	160	Argument	( 10 + 1 ) * sizeof ( wchar_t )		119	0					
ANR	161	MultiplicativeExpression	( 10 + 1 ) * sizeof ( wchar_t )		119	0		*			
ANR	162	AdditiveExpression	10 + 1		119	0		+			
ANR	163	PrimaryExpression	10		119	0					
ANR	164	PrimaryExpression	1		119	1					
ANR	165	SizeofExpression	sizeof ( wchar_t )		119	1					
ANR	166	Sizeof	sizeof		119	0					
ANR	167	SizeofOperand	wchar_t		119	1					
ANR	168	ExpressionStatement	data = dataGoodBuffer	72:4:2137:2158	119	4	True				
ANR	169	AssignmentExpression	data = dataGoodBuffer		119	0		=			
ANR	170	Identifier	data		119	0					
ANR	171	Identifier	dataGoodBuffer		119	1					
ANR	172	Statement	data	73:4:2164:2167	119	5	True				
ANR	173	Statement	[	73:8:2168:2168	119	6	True				
ANR	174	Statement	0	73:9:2169:2169	119	7	True				
ANR	175	Statement	]	73:10:2170:2170	119	8	True				
ANR	176	Statement	=	73:12:2172:2172	119	9	True				
ANR	177	Statement	L	73:14:2174:2174	119	10	True				
ANR	178	ExpressionStatement	'\\0'	73:15:2175:2179	119	11	True				
ANR	179	PrimaryExpression	'\\0'		119	0					
ANR	180	ExpressionStatement	dataList . push_back ( data )	75:4:2235:2259	119	12	True				
ANR	181	CallExpression	dataList . push_back ( data )		119	0					
ANR	182	Callee	dataList . push_back		119	0					
ANR	183	MemberAccess	dataList . push_back		119	0					
ANR	184	Identifier	dataList		119	0					
ANR	185	Identifier	push_back		119	1					
ANR	186	ArgumentList	data		119	1					
ANR	187	Argument	data		119	0					
ANR	188	Identifier	data		119	0					
ANR	189	ExpressionStatement	dataList . push_back ( data )	76:4:2265:2289	119	13	True				
ANR	190	CallExpression	dataList . push_back ( data )		119	0					
ANR	191	Callee	dataList . push_back		119	0					
ANR	192	MemberAccess	dataList . push_back		119	0					
ANR	193	Identifier	dataList		119	0					
ANR	194	Identifier	push_back		119	1					
ANR	195	ArgumentList	data		119	1					
ANR	196	Argument	data		119	0					
ANR	197	Identifier	data		119	0					
ANR	198	ExpressionStatement	dataList . push_back ( data )	77:4:2295:2319	119	14	True				
ANR	199	CallExpression	dataList . push_back ( data )		119	0					
ANR	200	Callee	dataList . push_back		119	0					
ANR	201	MemberAccess	dataList . push_back		119	0					
ANR	202	Identifier	dataList		119	0					
ANR	203	Identifier	push_back		119	1					
ANR	204	ArgumentList	data		119	1					
ANR	205	Argument	data		119	0					
ANR	206	Identifier	data		119	0					
ANR	207	ExpressionStatement	goodG2BSink ( dataList )	78:4:2325:2346	119	15	True				
ANR	208	CallExpression	goodG2BSink ( dataList )		119	0					
ANR	209	Callee	goodG2BSink		119	0					
ANR	210	Identifier	goodG2BSink		119	0					
ANR	211	ArgumentList	dataList		119	1					
ANR	212	Argument	dataList		119	0					
ANR	213	Identifier	dataList		119	0					
ANR	214	ReturnType	static void		119	1					
ANR	215	Identifier	goodG2B		119	2					
ANR	216	ParameterList			119	3					
ANR	217	CFGEntryNode	ENTRY		119		True				
ANR	218	CFGExitNode	EXIT		119		True				
ANR	219	Symbol	ALLOCA		119						
ANR	220	Symbol	dataBadBuffer		119						
ANR	221	Symbol	data		119						
ANR	222	Symbol	dataList		119						
ANR	223	Symbol	dataGoodBuffer		119						
ANR	224	Function	good	81:0:2351:2380							
ANR	225	FunctionDef	good ()		224	0					
ANR	226	CompoundStatement		82:0:2363:2380	224	0					
ANR	227	ExpressionStatement	goodG2B ( )	83:4:2369:2378	224	0	True				
ANR	228	CallExpression	goodG2B ( )		224	0					
ANR	229	Callee	goodG2B		224	0					
ANR	230	Identifier	goodG2B		224	0					
ANR	231	ArgumentList			224	1					
ANR	232	ReturnType	void		224	1					
ANR	233	Identifier	good		224	2					
ANR	234	ParameterList			224	3					
ANR	235	CFGEntryNode	ENTRY		224		True				
ANR	236	CFGExitNode	EXIT		224		True				
ANR	237	Function	main	100:0:2871:3219							
ANR	238	FunctionDef	"main (int argc , char * argv [ ])"		237	0					
ANR	239	CompoundStatement		101:0:2905:3219	237	0					
ANR	240	ExpressionStatement	srand ( ( unsigned ) time ( NULL ) )	103:4:2937:2966	237	0	True				
ANR	241	CallExpression	srand ( ( unsigned ) time ( NULL ) )		237	0					
ANR	242	Callee	srand		237	0					
ANR	243	Identifier	srand		237	0					
ANR	244	ArgumentList	( unsigned ) time ( NULL )		237	1					
ANR	245	Argument	( unsigned ) time ( NULL )		237	0					
ANR	246	CastExpression	( unsigned ) time ( NULL )		237	0					
ANR	247	CastTarget	unsigned		237	0					
ANR	248	CallExpression	time ( NULL )		237	1					
ANR	249	Callee	time		237	0					
ANR	250	Identifier	time		237	0					
ANR	251	ArgumentList	NULL		237	1					
ANR	252	Argument	NULL		237	0					
ANR	253	Identifier	NULL		237	0					
ANR	254	ExpressionStatement	"printLine ( ""Calling good()..."" )"	105:4:2989:3019	237	1	True				
ANR	255	CallExpression	"printLine ( ""Calling good()..."" )"		237	0					
ANR	256	Callee	printLine		237	0					
ANR	257	Identifier	printLine		237	0					
ANR	258	ArgumentList	"""Calling good()..."""		237	1					
ANR	259	Argument	"""Calling good()..."""		237	0					
ANR	260	PrimaryExpression	"""Calling good()..."""		237	0					
ANR	261	ExpressionStatement	good ( )	106:4:3025:3031	237	2	True				
ANR	262	CallExpression	good ( )		237	0					
ANR	263	Callee	good		237	0					
ANR	264	Identifier	good		237	0					
ANR	265	ArgumentList			237	1					
ANR	266	ExpressionStatement	"printLine ( ""Finished good()"" )"	107:4:3037:3065	237	3	True				
ANR	267	CallExpression	"printLine ( ""Finished good()"" )"		237	0					
ANR	268	Callee	printLine		237	0					
ANR	269	Identifier	printLine		237	0					
ANR	270	ArgumentList	"""Finished good()"""		237	1					
ANR	271	Argument	"""Finished good()"""		237	0					
ANR	272	PrimaryExpression	"""Finished good()"""		237	0					
ANR	273	ExpressionStatement	"printLine ( ""Calling bad()..."" )"	110:4:3109:3138	237	4	True				
ANR	274	CallExpression	"printLine ( ""Calling bad()..."" )"		237	0					
ANR	275	Callee	printLine		237	0					
ANR	276	Identifier	printLine		237	0					
ANR	277	ArgumentList	"""Calling bad()..."""		237	1					
ANR	278	Argument	"""Calling bad()..."""		237	0					
ANR	279	PrimaryExpression	"""Calling bad()..."""		237	0					
ANR	280	ExpressionStatement	bad ( )	111:4:3144:3149	237	5	True				
ANR	281	CallExpression	bad ( )		237	0					
ANR	282	Callee	bad		237	0					
ANR	283	Identifier	bad		237	0					
ANR	284	ArgumentList			237	1					
ANR	285	ExpressionStatement	"printLine ( ""Finished bad()"" )"	112:4:3155:3182	237	6	True				
ANR	286	CallExpression	"printLine ( ""Finished bad()"" )"		237	0					
ANR	287	Callee	printLine		237	0					
ANR	288	Identifier	printLine		237	0					
ANR	289	ArgumentList	"""Finished bad()"""		237	1					
ANR	290	Argument	"""Finished bad()"""		237	0					
ANR	291	PrimaryExpression	"""Finished bad()"""		237	0					
ANR	292	ReturnStatement	return 0 ;	114:4:3209:3217	237	7	True				
ANR	293	PrimaryExpression	0		237	0					
ANR	294	ReturnType	int		237	1					
ANR	295	Identifier	main		237	2					
ANR	296	ParameterList	"int argc , char * argv [ ]"		237	3					
ANR	297	Parameter	int argc	100:9:2880:2887	237	0	True				
ANR	298	ParameterType	int		237	0					
ANR	299	Identifier	argc		237	1					
ANR	300	Parameter	char * argv [ ]	100:19:2890:2902	237	1	True				
ANR	301	ParameterType	char * [ ]		237	0					
ANR	302	Identifier	argv		237	1					
ANR	303	CFGEntryNode	ENTRY		237		True				
ANR	304	CFGExitNode	EXIT		237		True				
ANR	305	Symbol	argc		237						
ANR	306	Symbol	NULL		237						
ANR	307	Symbol	time		237						
ANR	308	Symbol	argv		237						
