command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	143	RelationalExpression	i < 100		2	0		<			
ANR	144	Identifier	i		2	0					
ANR	145	PrimaryExpression	100		2	1					
ANR	146	PostIncDecOperationExpression	i ++	46:29:1452:1454	2	2	True				
ANR	147	Identifier	i		2	0					
ANR	148	IncDec	++		2	1					
ANR	149	CompoundStatement		24:8:813:813	2	3					
ANR	150	IfStatement	if ( ( int ) ( i ) >= 0 && ( size_t ) ( i ) < ( sizeof ( data ) / sizeof ( ( data ) [ 0 ] ) ) )		2	0					
ANR	151	Condition	( int ) ( i ) >= 0 && ( size_t ) ( i ) < ( sizeof ( data ) / sizeof ( ( data ) [ 0 ] ) )	48:16:1483:1547	2	0	True				
ANR	152	AndExpression	( int ) ( i ) >= 0 && ( size_t ) ( i ) < ( sizeof ( data ) / sizeof ( ( data ) [ 0 ] ) )		2	0		&&			
ANR	153	RelationalExpression	( int ) ( i ) >= 0		2	0		>=			
ANR	154	CastExpression	( int ) ( i )		2	0					
ANR	155	CastTarget	int		2	0					
ANR	156	Identifier	i		2	1					
ANR	157	PrimaryExpression	0		2	1					
ANR	158	RelationalExpression	( size_t ) ( i ) < ( sizeof ( data ) / sizeof ( ( data ) [ 0 ] ) )		2	1		<			
ANR	159	CastExpression	( size_t ) ( i )		2	0					
ANR	160	CastTarget	size_t		2	0					
ANR	161	Identifier	i		2	1					
ANR	162	MultiplicativeExpression	sizeof ( data ) / sizeof ( ( data ) [ 0 ] )		2	1		/			
ANR	163	SizeofExpression	sizeof ( data )		2	0					
ANR	164	Sizeof	sizeof		2	0					
ANR	165	SizeofOperand	data		2	1					
ANR	166	SizeofExpression	sizeof ( ( data ) [ 0 ] )		2	1					
ANR	167	Sizeof	sizeof		2	0					
ANR	168	ArrayIndexing	( data ) [ 0 ]		2	1					
ANR	169	Identifier	data		2	0					
ANR	170	PrimaryExpression	0		2	1					
ANR	171	CompoundStatement		25:83:898:898	2	1					
ANR	172	ExpressionStatement	data [ i ] = source [ i ]	49:16:1568:1586	2	0	True				
ANR	173	AssignmentExpression	data [ i ] = source [ i ]		2	0		=			
ANR	174	ArrayIndexing	data [ i ]		2	0					
ANR	175	Identifier	data		2	0					
ANR	176	Identifier	i		2	1					
ANR	177	ArrayIndexing	source [ i ]		2	1					
ANR	178	Identifier	source		2	0					
ANR	179	Identifier	i		2	1					
ANR	180	IfStatement	if ( ( int ) ( 100 - 1 ) >= 0 && ( size_t ) ( 100 - 1 ) < ( sizeof ( data ) / sizeof ( ( data ) [ 0 ] ) ) )		2	5					
ANR	181	Condition	( int ) ( 100 - 1 ) >= 0 && ( size_t ) ( 100 - 1 ) < ( sizeof ( data ) / sizeof ( ( data ) [ 0 ] ) )	53:12:1687:1759	2	0	True				
ANR	182	AndExpression	( int ) ( 100 - 1 ) >= 0 && ( size_t ) ( 100 - 1 ) < ( sizeof ( data ) / sizeof ( ( data ) [ 0 ] ) )		2	0		&&			
ANR	183	RelationalExpression	( int ) ( 100 - 1 ) >= 0		2	0		>=			
ANR	184	CastExpression	( int ) ( 100 - 1 )		2	0					
ANR	185	CastTarget	int		2	0					
ANR	186	AdditiveExpression	100 - 1		2	1		-			
ANR	187	PrimaryExpression	100		2	0					
ANR	188	PrimaryExpression	1		2	1					
ANR	189	PrimaryExpression	0		2	1					
ANR	190	RelationalExpression	( size_t ) ( 100 - 1 ) < ( sizeof ( data ) / sizeof ( ( data ) [ 0 ] ) )		2	1		<			
ANR	191	CastExpression	( size_t ) ( 100 - 1 )		2	0					
ANR	192	CastTarget	size_t		2	0					
ANR	193	AdditiveExpression	100 - 1		2	1		-			
ANR	194	PrimaryExpression	100		2	0					
ANR	195	PrimaryExpression	1		2	1					
ANR	196	MultiplicativeExpression	sizeof ( data ) / sizeof ( ( data ) [ 0 ] )		2	1		/			
ANR	197	SizeofExpression	sizeof ( data )		2	0					
ANR	198	Sizeof	sizeof		2	0					
ANR	199	SizeofOperand	data		2	1					
ANR	200	SizeofExpression	sizeof ( ( data ) [ 0 ] )		2	1					
ANR	201	Sizeof	sizeof		2	0					
ANR	202	ArrayIndexing	( data ) [ 0 ]		2	1					
ANR	203	Identifier	data		2	0					
ANR	204	PrimaryExpression	0		2	1					
ANR	205	CompoundStatement		30:87:1110:1110	2	1					
ANR	206	ExpressionStatement	data [ 100 - 1 ] = '\\0'	54:12:1776:1793	2	0	True				
ANR	207	AssignmentExpression	data [ 100 - 1 ] = '\\0'		2	0		=			
ANR	208	ArrayIndexing	data [ 100 - 1 ]		2	0					
ANR	209	Identifier	data		2	0					
ANR	210	AdditiveExpression	100 - 1		2	1		-			
ANR	211	PrimaryExpression	100		2	0					
ANR	212	PrimaryExpression	1		2	1					
ANR	213	PrimaryExpression	'\\0'		2	1					
ANR	214	ExpressionStatement	printLine ( data )	56:8:1813:1828	2	6	True				
ANR	215	CallExpression	printLine ( data )		2	0					
ANR	216	Callee	printLine		2	0					
ANR	217	Identifier	printLine		2	0					
ANR	218	ArgumentList	data		2	1					
ANR	219	Argument	data		2	0					
ANR	220	Identifier	data		2	0					
ANR	221	ReturnType	void		2	1					
ANR	222	Identifier	CWE124_Buffer_Underwrite__malloc_char_loop_14_bad		2	2					
ANR	223	ParameterList			2	3					
ANR	224	CFGEntryNode	ENTRY		2		True				
ANR	225	CFGExitNode	EXIT		2		True				
ANR	226	Symbol	malloc		2						
ANR	227	Symbol	NULL		2						
ANR	228	Symbol	* i		2						
ANR	229	Symbol	data		2						
ANR	230	Symbol	* source		2						
ANR	231	Symbol	dataBuffer		2						
ANR	232	Symbol	i		2						
ANR	233	Symbol	source		2						
ANR	234	Symbol	globalFive		2						
ANR	235	Symbol	* data		2						
ANR	236	Symbol	* dataBuffer		2						
ANR	237	Function	goodG2B1	67:0:2117:3271							
ANR	238	FunctionDef	goodG2B1 ()		237	0					
ANR	239	CompoundStatement		68:0:2140:3271	237	0					
ANR	240	IdentifierDeclStatement	char * data ;	69:4:2146:2157	237	0	True				
ANR	241	IdentifierDecl	* data		237	0					
ANR	242	IdentifierDeclType	char *		237	0					
ANR	243	Identifier	data		237	1					
ANR	244	ExpressionStatement	data = NULL	70:4:2163:2174	237	1	True				
ANR	245	AssignmentExpression	data = NULL		237	0		=			
ANR	246	Identifier	data		237	0					
ANR	247	Identifier	NULL		237	1					
ANR	248	IfStatement	if ( globalFive != 5 )		237	2					
ANR	249	Condition	globalFive != 5	71:7:2183:2195	237	0	True				
ANR	250	EqualityExpression	globalFive != 5		237	0		!=			
ANR	251	Identifier	globalFive		237	0					
ANR	252	PrimaryExpression	5		237	1					
ANR	253	CompoundStatement		5:4:61:61	237	1					
ANR	254	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	74:8:2287:2320	237	0	True				
ANR	255	CallExpression	"printLine ( ""Benign, fixed string"" )"		237	0					
ANR	256	Callee	printLine		237	0					
ANR	257	Identifier	printLine		237	0					
ANR	258	ArgumentList	"""Benign, fixed string"""		237	1					
ANR	259	Argument	"""Benign, fixed string"""		237	0					
ANR	260	PrimaryExpression	"""Benign, fixed string"""		237	0					
ANR	261	ElseStatement	else		237	0					
ANR	262	CompoundStatement		10:4:200:200	237	0					
ANR	263	CompoundStatement		12:12:224:276	237	0					
ANR	264	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	79:12:2365:2417	237	0	True				
ANR	265	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		237	0					
ANR	266	IdentifierDeclType	char *		237	0					
ANR	267	Identifier	dataBuffer		237	1					
ANR	268	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		237	2		=			
ANR	269	Identifier	dataBuffer		237	0					
ANR	270	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		237	1					
ANR	271	CastTarget	char *		237	0					
ANR	272	CallExpression	malloc ( 100 * sizeof ( char ) )		237	1					
ANR	273	Callee	malloc		237	0					
ANR	274	Identifier	malloc		237	0					
ANR	275	ArgumentList	100 * sizeof ( char )		237	1					
ANR	276	Argument	100 * sizeof ( char )		237	0					
ANR	277	MultiplicativeExpression	100 * sizeof ( char )		237	0		*			
ANR	278	PrimaryExpression	100		237	0					
ANR	279	SizeofExpression	sizeof ( char )		237	1					
ANR	280	Sizeof	sizeof		237	0					
ANR	281	SizeofOperand	char		237	1					
ANR	282	IfStatement	if ( dataBuffer == NULL )		237	1					
ANR	283	Condition	dataBuffer == NULL	80:16:2435:2452	237	0	True				
ANR	284	EqualityExpression	dataBuffer == NULL		237	0		==			
ANR	285	Identifier	dataBuffer		237	0					
ANR	286	Identifier	NULL		237	1					
ANR	287	CompoundStatement		13:36:314:314	237	1					
ANR	288	ExpressionStatement	exit ( - 1 )	80:37:2456:2464	237	0	True				
ANR	289	CallExpression	exit ( - 1 )		237	0					
ANR	290	Callee	exit		237	0					
ANR	291	Identifier	exit		237	0					
ANR	292	ArgumentList	- 1		237	1					
ANR	293	Argument	- 1		237	0					
ANR	294	UnaryOperationExpression	- 1		237	0					
ANR	295	UnaryOperator	-		237	0					
ANR	296	PrimaryExpression	1		237	1					
ANR	297	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	81:12:2479:2509	237	2	True				
ANR	298	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		237	0					
ANR	299	Callee	memset		237	0					
ANR	300	Identifier	memset		237	0					
ANR	301	ArgumentList	dataBuffer		237	1					
ANR	302	Argument	dataBuffer		237	0					
ANR	303	Identifier	dataBuffer		237	0					
ANR	304	Argument	'A'		237	1					
ANR	305	PrimaryExpression	'A'		237	0					
ANR	306	Argument	100 - 1		237	2					
ANR	307	AdditiveExpression	100 - 1		237	0		-			
ANR	308	PrimaryExpression	100		237	0					
ANR	309	PrimaryExpression	1		237	1					
ANR	310	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	82:12:2523:2547	237	3	True				
ANR	311	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		237	0		=			
ANR	312	ArrayIndexing	dataBuffer [ 100 - 1 ]		237	0					
ANR	313	Identifier	dataBuffer		237	0					
ANR	314	AdditiveExpression	100 - 1		237	1		-			
ANR	315	PrimaryExpression	100		237	0					
ANR	316	PrimaryExpression	1		237	1					
ANR	317	PrimaryExpression	'\\0'		237	1					
ANR	318	ExpressionStatement	data = dataBuffer	84:12:2632:2649	237	4	True				
ANR	319	AssignmentExpression	data = dataBuffer		237	0		=			
ANR	320	Identifier	data		237	0					
ANR	321	Identifier	dataBuffer		237	1					
ANR	322	CompoundStatement		22:8:558:574	237	3					
ANR	323	IdentifierDeclStatement	size_t i ;	88:8:2681:2689	237	0	True				
ANR	324	IdentifierDecl	i		237	0					
ANR	325	IdentifierDeclType	size_t		237	0					
ANR	326	Identifier	i		237	1					
ANR	327	IdentifierDeclStatement	char source [ 100 ] ;	89:8:2699:2715	237	1	True				
ANR	328	IdentifierDecl	source [ 100 ]		237	0					
ANR	329	IdentifierDeclType	char [ 100 ]		237	0					
ANR	330	Identifier	source		237	1					
ANR	331	PrimaryExpression	100		237	2					
ANR	332	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	90:8:2725:2751	237	2	True				
ANR	333	CallExpression	"memset ( source , 'C' , 100 - 1 )"		237	0					
ANR	334	Callee	memset		237	0					
ANR	335	Identifier	memset		237	0					
ANR	336	ArgumentList	source		237	1					
ANR	337	Argument	source		237	0					
ANR	338	Identifier	source		237	0					
ANR	339	Argument	'C'		237	1					
ANR	340	PrimaryExpression	'C'		237	0					
ANR	341	Argument	100 - 1		237	2					
ANR	342	AdditiveExpression	100 - 1		237	0		-			
ANR	343	PrimaryExpression	100		237	0					
ANR	344	PrimaryExpression	1		237	1					
ANR	345	ExpressionStatement	source [ 100 - 1 ] = '\\0'	91:8:2782:2802	237	3	True				
ANR	346	AssignmentExpression	source [ 100 - 1 ] = '\\0'		237	0		=			
ANR	347	ArrayIndexing	source [ 100 - 1 ]		237	0					
ANR	348	Identifier	source		237	0					
ANR	349	AdditiveExpression	100 - 1		237	1		-			
ANR	350	PrimaryExpression	100		237	0					
ANR	351	PrimaryExpression	1		237	1					
ANR	352	PrimaryExpression	'\\0'		237	1					
ANR	353	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		237	4					
ANR	354	ForInit	i = 0 ;	93:13:2930:2935	237	0	True				
ANR	355	AssignmentExpression	i = 0		237	0		=			
ANR	356	Identifier	i		237	0					
ANR	357	PrimaryExpression	0		237	1					
ANR	358	Condition	i < 100	93:20:2937:2943	237	1	True				
ANR	359	RelationalExpression	i < 100		237	0		<			
ANR	360	Identifier	i		237	0					
ANR	361	PrimaryExpression	100		237	1					
ANR	362	PostIncDecOperationExpression	i ++	93:29:2946:2948	237	2	True				
ANR	363	Identifier	i		237	0					
ANR	364	IncDec	++		237	1					
ANR	365	CompoundStatement		27:8:818:818	237	3					
ANR	366	ExpressionStatement	data [ i ] = source [ i ]	95:12:2973:2992	237	0	True				
ANR	367	AssignmentExpression	data [ i ] = source [ i ]		237	0		=			
ANR	368	ArrayIndexing	data [ i ]		237	0					
ANR	369	Identifier	data		237	0					
ANR	370	Identifier	i		237	1					
ANR	371	ArrayIndexing	source [ i ]		237	1					
ANR	372	Identifier	source		237	0					
ANR	373	Identifier	i		237	1					
ANR	374	ExpressionStatement	data [ 100 - 1 ] = '\\0'	98:8:3075:3093	237	5	True				
ANR	375	AssignmentExpression	data [ 100 - 1 ] = '\\0'		237	0		=			
ANR	376	ArrayIndexing	data [ 100 - 1 ]		237	0					
ANR	377	Identifier	data		237	0					
ANR	378	AdditiveExpression	100 - 1		237	1		-			
ANR	379	PrimaryExpression	100		237	0					
ANR	380	PrimaryExpression	1		237	1					
ANR	381	PrimaryExpression	'\\0'		237	1					
ANR	382	ExpressionStatement	printLine ( data )	99:8:3103:3118	237	6	True				
ANR	383	CallExpression	printLine ( data )		237	0					
ANR	384	Callee	printLine		237	0					
ANR	385	Identifier	printLine		237	0					
ANR	386	ArgumentList	data		237	1					
ANR	387	Argument	data		237	0					
ANR	388	Identifier	data		237	0					
ANR	389	ReturnType	static void		237	1					
ANR	390	Identifier	goodG2B1		237	2					
ANR	391	ParameterList			237	3					
ANR	392	CFGEntryNode	ENTRY		237		True				
ANR	393	CFGExitNode	EXIT		237		True				
ANR	394	Symbol	malloc		237						
ANR	395	Symbol	NULL		237						
ANR	396	Symbol	* i		237						
ANR	397	Symbol	data		237						
ANR	398	Symbol	* source		237						
ANR	399	Symbol	dataBuffer		237						
ANR	400	Symbol	i		237						
ANR	401	Symbol	source		237						
ANR	402	Symbol	globalFive		237						
ANR	403	Symbol	* data		237						
ANR	404	Symbol	* dataBuffer		237						
ANR	405	Function	goodG2B2	106:0:3364:4379							
ANR	406	FunctionDef	goodG2B2 ()		405	0					
ANR	407	CompoundStatement		107:0:3387:4379	405	0					
ANR	408	IdentifierDeclStatement	char * data ;	108:4:3393:3404	405	0	True				
ANR	409	IdentifierDecl	* data		405	0					
ANR	410	IdentifierDeclType	char *		405	0					
ANR	411	Identifier	data		405	1					
ANR	412	ExpressionStatement	data = NULL	109:4:3410:3421	405	1	True				
ANR	413	AssignmentExpression	data = NULL		405	0		=			
ANR	414	Identifier	data		405	0					
ANR	415	Identifier	NULL		405	1					
ANR	416	IfStatement	if ( globalFive == 5 )		405	2					
ANR	417	Condition	globalFive == 5	110:7:3430:3442	405	0	True				
ANR	418	EqualityExpression	globalFive == 5		405	0		==			
ANR	419	Identifier	globalFive		405	0					
ANR	420	PrimaryExpression	5		405	1					
ANR	421	CompoundStatement		5:4:61:61	405	1					
ANR	422	CompoundStatement		7:12:85:137	405	0					
ANR	423	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	113:12:3473:3525	405	0	True				
ANR	424	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		405	0					
ANR	425	IdentifierDeclType	char *		405	0					
ANR	426	Identifier	dataBuffer		405	1					
ANR	427	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		405	2		=			
ANR	428	Identifier	dataBuffer		405	0					
ANR	429	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		405	1					
ANR	430	CastTarget	char *		405	0					
ANR	431	CallExpression	malloc ( 100 * sizeof ( char ) )		405	1					
ANR	432	Callee	malloc		405	0					
ANR	433	Identifier	malloc		405	0					
ANR	434	ArgumentList	100 * sizeof ( char )		405	1					
ANR	435	Argument	100 * sizeof ( char )		405	0					
ANR	436	MultiplicativeExpression	100 * sizeof ( char )		405	0		*			
ANR	437	PrimaryExpression	100		405	0					
ANR	438	SizeofExpression	sizeof ( char )		405	1					
ANR	439	Sizeof	sizeof		405	0					
ANR	440	SizeofOperand	char		405	1					
ANR	441	IfStatement	if ( dataBuffer == NULL )		405	1					
ANR	442	Condition	dataBuffer == NULL	114:16:3543:3560	405	0	True				
ANR	443	EqualityExpression	dataBuffer == NULL		405	0		==			
ANR	444	Identifier	dataBuffer		405	0					
ANR	445	Identifier	NULL		405	1					
ANR	446	CompoundStatement		8:36:175:175	405	1					
ANR	447	ExpressionStatement	exit ( - 1 )	114:37:3564:3572	405	0	True				
ANR	448	CallExpression	exit ( - 1 )		405	0					
ANR	449	Callee	exit		405	0					
ANR	450	Identifier	exit		405	0					
ANR	451	ArgumentList	- 1		405	1					
ANR	452	Argument	- 1		405	0					
ANR	453	UnaryOperationExpression	- 1		405	0					
ANR	454	UnaryOperator	-		405	0					
ANR	455	PrimaryExpression	1		405	1					
ANR	456	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	115:12:3587:3617	405	2	True				
ANR	457	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		405	0					
ANR	458	Callee	memset		405	0					
ANR	459	Identifier	memset		405	0					
ANR	460	ArgumentList	dataBuffer		405	1					
ANR	461	Argument	dataBuffer		405	0					
ANR	462	Identifier	dataBuffer		405	0					
ANR	463	Argument	'A'		405	1					
ANR	464	PrimaryExpression	'A'		405	0					
ANR	465	Argument	100 - 1		405	2					
ANR	466	AdditiveExpression	100 - 1		405	0		-			
ANR	467	PrimaryExpression	100		405	0					
ANR	468	PrimaryExpression	1		405	1					
ANR	469	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	116:12:3631:3655	405	3	True				
ANR	470	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		405	0		=			
ANR	471	ArrayIndexing	dataBuffer [ 100 - 1 ]		405	0					
ANR	472	Identifier	dataBuffer		405	0					
ANR	473	AdditiveExpression	100 - 1		405	1		-			
ANR	474	PrimaryExpression	100		405	0					
ANR	475	PrimaryExpression	1		405	1					
ANR	476	PrimaryExpression	'\\0'		405	1					
ANR	477	ExpressionStatement	data = dataBuffer	118:12:3740:3757	405	4	True				
ANR	478	AssignmentExpression	data = dataBuffer		405	0		=			
ANR	479	Identifier	data		405	0					
