start	end	type	var
131	133	IS_AST_PARENT	
130	131	IS_AST_PARENT	
134	135	IS_AST_PARENT	
134	136	IS_AST_PARENT	
130	134	IS_AST_PARENT	
3	130	IS_AST_PARENT	
137	131	FLOWS_TO	
131	134	FLOWS_TO	
134	6	FLOWS_TO	
6	9	FLOWS_TO	
6	103	FLOWS_TO	
9	18	FLOWS_TO	
18	27	FLOWS_TO	
27	39	FLOWS_TO	
39	42	FLOWS_TO	
39	88	FLOWS_TO	
42	51	FLOWS_TO	
51	60	FLOWS_TO	
60	72	FLOWS_TO	
72	77	FLOWS_TO	
72	88	FLOWS_TO	
77	88	FLOWS_TO	
88	93	FLOWS_TO	
88	103	FLOWS_TO	
93	103	FLOWS_TO	
103	110	FLOWS_TO	
110	121	FLOWS_TO	
121	138	FLOWS_TO	
93	139	USE	
94	139	USE	
77	140	USE	
78	140	USE	
131	141	DEF	
103	141	DEF	
107	141	DEF	
103	141	USE	
107	141	USE	
18	142	DEF	
19	142	DEF	
23	142	DEF	
93	142	USE	
95	142	USE	
51	143	DEF	
52	143	DEF	
56	143	DEF	
77	143	USE	
79	143	USE	
103	144	DEF	
104	144	DEF	
121	144	USE	
126	144	USE	
42	145	DEF	
47	145	DEF	
43	145	DEF	
77	145	USE	
84	145	USE	
110	146	USE	
115	146	USE	
134	147	DEF	
110	147	USE	
115	147	USE	
93	148	DEF	
94	148	DEF	
77	149	DEF	
78	149	DEF	
9	150	DEF	
10	150	DEF	
14	150	DEF	
93	150	USE	
100	150	USE	
93	151	DEF	
94	151	DEF	
77	152	DEF	
78	152	DEF	
27	153	DEF	
28	153	DEF	
31	153	DEF	
88	153	USE	
93	153	USE	
95	153	USE	
60	154	DEF	
64	154	DEF	
61	154	DEF	
72	154	USE	
77	154	USE	
79	154	USE	
131	103	REACHES	opaque
18	93	REACHES	dwk_dst_2
51	77	REACHES	dwk_dst_1
103	121	REACHES	ctx
42	77	REACHES	dwk_src_1
9	93	REACHES	dwk_src_2
134	110	REACHES	sprn
27	88	REACHES	dwk_len_2
27	93	REACHES	dwk_len_2
60	72	REACHES	dwk_len_1
60	77	REACHES	dwk_len_1
137	131	CONTROLS	
137	134	CONTROLS	
137	6	CONTROLS	
137	103	CONTROLS	
137	110	CONTROLS	
137	121	CONTROLS	
6	9	CONTROLS	
6	18	CONTROLS	
6	27	CONTROLS	
6	39	CONTROLS	
6	88	CONTROLS	
39	42	CONTROLS	
39	51	CONTROLS	
39	60	CONTROLS	
39	72	CONTROLS	
72	77	CONTROLS	
88	93	CONTROLS	
103	110	DOM	
9	18	DOM	
27	39	DOM	
6	103	DOM	
39	42	DOM	
39	88	DOM	
131	134	DOM	
6	9	DOM	
60	72	DOM	
18	27	DOM	
121	138	DOM	
42	51	DOM	
51	60	DOM	
134	6	DOM	
88	93	DOM	
72	77	DOM	
137	131	DOM	
110	121	DOM	
137	137	DOM	
121	110	POST_DOM	
27	18	POST_DOM	
88	39	POST_DOM	
110	103	POST_DOM	
51	42	POST_DOM	
103	88	POST_DOM	
6	134	POST_DOM	
18	9	POST_DOM	
88	72	POST_DOM	
138	138	POST_DOM	
39	27	POST_DOM	
72	60	POST_DOM	
60	51	POST_DOM	
103	6	POST_DOM	
103	93	POST_DOM	
88	77	POST_DOM	
138	121	POST_DOM	
134	131	POST_DOM	
131	137	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	137	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
