command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	72	ExpressionStatement	dwk_dst_1 [ dwk_len_1 - 1 ] = dwk_src_1 [ 0 ]	16:12:405:444	2	0	True				
ANR	73	AssignmentExpression	dwk_dst_1 [ dwk_len_1 - 1 ] = dwk_src_1 [ 0 ]		2	0		=			
ANR	74	ArrayIndexing	dwk_dst_1 [ dwk_len_1 - 1 ]		2	0					
ANR	75	Identifier	dwk_dst_1		2	0					
ANR	76	AdditiveExpression	dwk_len_1 - 1		2	1		-			
ANR	77	Identifier	dwk_len_1		2	0					
ANR	78	PrimaryExpression	1		2	1					
ANR	79	ArrayIndexing	dwk_src_1 [ 0 ]		2	1					
ANR	80	Identifier	dwk_src_1		2	0					
ANR	81	PrimaryExpression	0		2	1					
ANR	82	IdentifierDeclStatement	"IVIMbInfo * mb , * ref_mb ;"	19:4:466:490	2	2	True				
ANR	83	IdentifierDecl	* mb		2	0					
ANR	84	IdentifierDeclType	IVIMbInfo *		2	0					
ANR	85	Identifier	mb		2	1					
ANR	86	IdentifierDecl	* ref_mb		2	1					
ANR	87	IdentifierDeclType	IVIMbInfo *		2	0					
ANR	88	Identifier	ref_mb		2	1					
ANR	89	IdentifierDeclStatement	int row_offset = band -> mb_size * band -> pitch ;	21:4:497:549	2	3	True				
ANR	90	IdentifierDecl	row_offset = band -> mb_size * band -> pitch		2	0					
ANR	91	IdentifierDeclType	int		2	0					
ANR	92	Identifier	row_offset		2	1					
ANR	93	AssignmentExpression	row_offset = band -> mb_size * band -> pitch		2	2		=			
ANR	94	Identifier	row_offset		2	0					
ANR	95	MultiplicativeExpression	band -> mb_size * band -> pitch		2	1		*			
ANR	96	PtrMemberAccess	band -> mb_size		2	0					
ANR	97	Identifier	band		2	0					
ANR	98	Identifier	mb_size		2	1					
ANR	99	PtrMemberAccess	band -> pitch		2	1					
ANR	100	Identifier	band		2	0					
ANR	101	Identifier	pitch		2	1					
ANR	102	ExpressionStatement	mb = tile -> mbs	25:4:558:576	2	4	True				
ANR	103	AssignmentExpression	mb = tile -> mbs		2	0		=			
ANR	104	Identifier	mb		2	0					
ANR	105	PtrMemberAccess	tile -> mbs		2	1					
ANR	106	Identifier	tile		2	0					
ANR	107	Identifier	mbs		2	1					
ANR	108	ExpressionStatement	ref_mb = tile -> ref_mbs	27:4:583:605	2	5	True				
ANR	109	AssignmentExpression	ref_mb = tile -> ref_mbs		2	0		=			
ANR	110	Identifier	ref_mb		2	0					
ANR	111	PtrMemberAccess	tile -> ref_mbs		2	1					
ANR	112	Identifier	tile		2	0					
ANR	113	Identifier	ref_mbs		2	1					
ANR	114	ExpressionStatement	offs = tile -> ypos * band -> pitch + tile -> xpos	29:4:612:658	2	6	True				
ANR	115	AssignmentExpression	offs = tile -> ypos * band -> pitch + tile -> xpos		2	0		=			
ANR	116	Identifier	offs		2	0					
ANR	117	AdditiveExpression	tile -> ypos * band -> pitch + tile -> xpos		2	1		+			
ANR	118	MultiplicativeExpression	tile -> ypos * band -> pitch		2	0		*			
ANR	119	PtrMemberAccess	tile -> ypos		2	0					
ANR	120	Identifier	tile		2	0					
ANR	121	Identifier	ypos		2	1					
ANR	122	PtrMemberAccess	band -> pitch		2	1					
ANR	123	Identifier	band		2	0					
ANR	124	Identifier	pitch		2	1					
ANR	125	PtrMemberAccess	tile -> xpos		2	1					
ANR	126	Identifier	tile		2	0					
ANR	127	Identifier	xpos		2	1					
ANR	128	ExpressionStatement	mv_scale = ( ctx -> planes [ 0 ] . bands [ 0 ] . mb_size >> 3 ) - ( band -> mb_size >> 3 )	35:4:710:782	2	7	True				
ANR	129	AssignmentExpression	mv_scale = ( ctx -> planes [ 0 ] . bands [ 0 ] . mb_size >> 3 ) - ( band -> mb_size >> 3 )		2	0		=			
ANR	130	Identifier	mv_scale		2	0					
ANR	131	AdditiveExpression	( ctx -> planes [ 0 ] . bands [ 0 ] . mb_size >> 3 ) - ( band -> mb_size >> 3 )		2	1		-			
ANR	132	ShiftExpression	ctx -> planes [ 0 ] . bands [ 0 ] . mb_size >> 3		2	0		>>			
ANR	133	MemberAccess	ctx -> planes [ 0 ] . bands [ 0 ] . mb_size		2	0					
ANR	134	ArrayIndexing	ctx -> planes [ 0 ] . bands [ 0 ]		2	0					
ANR	135	MemberAccess	ctx -> planes [ 0 ] . bands		2	0					
ANR	136	ArrayIndexing	ctx -> planes [ 0 ]		2	0					
ANR	137	PtrMemberAccess	ctx -> planes		2	0					
ANR	138	Identifier	ctx		2	0					
ANR	139	Identifier	planes		2	1					
ANR	140	PrimaryExpression	0		2	1					
ANR	141	Identifier	bands		2	1					
ANR	142	PrimaryExpression	0		2	1					
ANR	143	Identifier	mb_size		2	1					
ANR	144	PrimaryExpression	3		2	1					
ANR	145	ShiftExpression	band -> mb_size >> 3		2	1		>>			
ANR	146	PtrMemberAccess	band -> mb_size		2	0					
ANR	147	Identifier	band		2	0					
ANR	148	Identifier	mb_size		2	1					
ANR	149	PrimaryExpression	3		2	1					
ANR	150	ExpressionStatement	mv_x = mv_y = 0	37:4:789:804	2	8	True				
ANR	151	AssignmentExpression	mv_x = mv_y = 0		2	0		=			
ANR	152	Identifier	mv_x		2	0					
ANR	153	AssignmentExpression	mv_y = 0		2	1		=			
ANR	154	Identifier	mv_y		2	0					
ANR	155	PrimaryExpression	0		2	1					
ANR	156	ForStatement	for ( y = tile -> ypos ; y < ( tile -> ypos + tile -> height ) ; y += band -> mb_size )		2	9					
ANR	157	ForInit	y = tile -> ypos ;	41:9:818:832	2	0	True				
ANR	158	AssignmentExpression	y = tile -> ypos		2	0		=			
ANR	159	Identifier	y		2	0					
ANR	160	PtrMemberAccess	tile -> ypos		2	1					
ANR	161	Identifier	tile		2	0					
ANR	162	Identifier	ypos		2	1					
ANR	163	Condition	y < ( tile -> ypos + tile -> height )	41:25:834:864	2	1	True				
ANR	164	RelationalExpression	y < ( tile -> ypos + tile -> height )		2	0		<			
ANR	165	Identifier	y		2	0					
ANR	166	AdditiveExpression	tile -> ypos + tile -> height		2	1		+			
ANR	167	PtrMemberAccess	tile -> ypos		2	0					
ANR	168	Identifier	tile		2	0					
ANR	169	Identifier	ypos		2	1					
ANR	170	PtrMemberAccess	tile -> height		2	1					
ANR	171	Identifier	tile		2	0					
ANR	172	Identifier	height		2	1					
ANR	173	AssignmentExpression	y += band -> mb_size	41:58:867:884	2	2	True	+=			
ANR	174	Identifier	y		2	0					
ANR	175	PtrMemberAccess	band -> mb_size		2	1					
ANR	176	Identifier	band		2	0					
ANR	177	Identifier	mb_size		2	1					
ANR	178	CompoundStatement		37:78:754:754	2	3					
ANR	179	ExpressionStatement	mb_offset = offs	43:8:898:914	2	0	True				
ANR	180	AssignmentExpression	mb_offset = offs		2	0		=			
ANR	181	Identifier	mb_offset		2	0					
ANR	182	Identifier	offs		2	1					
ANR	183	ForStatement	for ( x = tile -> xpos ; x < ( tile -> xpos + tile -> width ) ; x += band -> mb_size )		2	1					
ANR	184	ForInit	x = tile -> xpos ;	47:13:932:946	2	0	True				
ANR	185	AssignmentExpression	x = tile -> xpos		2	0		=			
ANR	186	Identifier	x		2	0					
ANR	187	PtrMemberAccess	tile -> xpos		2	1					
ANR	188	Identifier	tile		2	0					
ANR	189	Identifier	xpos		2	1					
ANR	190	Condition	x < ( tile -> xpos + tile -> width )	47:29:948:977	2	1	True				
ANR	191	RelationalExpression	x < ( tile -> xpos + tile -> width )		2	0		<			
ANR	192	Identifier	x		2	0					
ANR	193	AdditiveExpression	tile -> xpos + tile -> width		2	1		+			
ANR	194	PtrMemberAccess	tile -> xpos		2	0					
ANR	195	Identifier	tile		2	0					
ANR	196	Identifier	xpos		2	1					
ANR	197	PtrMemberAccess	tile -> width		2	1					
ANR	198	Identifier	tile		2	0					
ANR	199	Identifier	width		2	1					
ANR	200	AssignmentExpression	x += band -> mb_size	47:61:980:997	2	2	True	+=			
ANR	201	Identifier	x		2	0					
ANR	202	PtrMemberAccess	band -> mb_size		2	1					
ANR	203	Identifier	band		2	0					
ANR	204	Identifier	mb_size		2	1					
ANR	205	CompoundStatement		43:81:867:867	2	3					
ANR	206	ExpressionStatement	mb -> xpos = x	49:12:1015:1031	2	0	True				
ANR	207	AssignmentExpression	mb -> xpos = x		2	0		=			
ANR	208	PtrMemberAccess	mb -> xpos		2	0					
ANR	209	Identifier	mb		2	0					
ANR	210	Identifier	xpos		2	1					
ANR	211	Identifier	x		2	1					
ANR	212	ExpressionStatement	mb -> ypos = y	51:12:1046:1062	2	1	True				
ANR	213	AssignmentExpression	mb -> ypos = y		2	0		=			
ANR	214	PtrMemberAccess	mb -> ypos		2	0					
ANR	215	Identifier	mb		2	0					
ANR	216	Identifier	ypos		2	1					
ANR	217	Identifier	y		2	1					
ANR	218	ExpressionStatement	mb -> buf_offs = mb_offset	53:12:1077:1101	2	2	True				
ANR	219	AssignmentExpression	mb -> buf_offs = mb_offset		2	0		=			
ANR	220	PtrMemberAccess	mb -> buf_offs		2	0					
ANR	221	Identifier	mb		2	0					
ANR	222	Identifier	buf_offs		2	1					
ANR	223	Identifier	mb_offset		2	1					
ANR	224	IfStatement	if ( get_bits1 ( & ctx -> gb ) )		2	3					
ANR	225	Condition	get_bits1 ( & ctx -> gb )	57:16:1122:1140	2	0	True				
ANR	226	CallExpression	get_bits1 ( & ctx -> gb )		2	0					
ANR	227	Callee	get_bits1		2	0					
ANR	228	Identifier	get_bits1		2	0					
ANR	229	ArgumentList	& ctx -> gb		2	1					
ANR	230	Argument	& ctx -> gb		2	0					
ANR	231	UnaryOperationExpression	& ctx -> gb		2	0					
ANR	232	UnaryOperator	&		2	0					
ANR	233	PtrMemberAccess	ctx -> gb		2	1					
ANR	234	Identifier	ctx		2	0					
ANR	235	Identifier	gb		2	1					
ANR	236	CompoundStatement		53:37:1010:1010	2	1					
ANR	237	IfStatement	if ( ctx -> frame_type == FRAMETYPE_INTRA )		2	0					
ANR	238	Condition	ctx -> frame_type == FRAMETYPE_INTRA	59:20:1166:1199	2	0	True				
ANR	239	EqualityExpression	ctx -> frame_type == FRAMETYPE_INTRA		2	0		==			
ANR	240	PtrMemberAccess	ctx -> frame_type		2	0					
ANR	241	Identifier	ctx		2	0					
ANR	242	Identifier	frame_type		2	1					
ANR	243	Identifier	FRAMETYPE_INTRA		2	1					
ANR	244	CompoundStatement		55:56:1069:1069	2	1					
ANR	245	ExpressionStatement	"av_log ( avctx , AV_LOG_ERROR , ""Empty macroblock in an INTRA picture!\\n"" )"	61:20:1225:1295	2	0	True				
ANR	246	CallExpression	"av_log ( avctx , AV_LOG_ERROR , ""Empty macroblock in an INTRA picture!\\n"" )"		2	0					
ANR	247	Callee	av_log		2	0					
ANR	248	Identifier	av_log		2	0					
ANR	249	ArgumentList	avctx		2	1					
ANR	250	Argument	avctx		2	0					
ANR	251	Identifier	avctx		2	0					
ANR	252	Argument	AV_LOG_ERROR		2	1					
ANR	253	Identifier	AV_LOG_ERROR		2	0					
ANR	254	Argument	"""Empty macroblock in an INTRA picture!\\n"""		2	2					
ANR	255	PrimaryExpression	"""Empty macroblock in an INTRA picture!\\n"""		2	0					
ANR	256	ReturnStatement	return - 1 ;	63:20:1318:1327	2	1	True				
ANR	257	UnaryOperationExpression	- 1		2	0					
ANR	258	UnaryOperator	-		2	0					
ANR	259	PrimaryExpression	1		2	1					
ANR	260	ExpressionStatement	mb -> type = 1	67:16:1365:1377	2	1	True				
ANR	261	AssignmentExpression	mb -> type = 1		2	0		=			
ANR	262	PtrMemberAccess	mb -> type		2	0					
ANR	263	Identifier	mb		2	0					
ANR	264	Identifier	type		2	1					
ANR	265	PrimaryExpression	1		2	1					
ANR	266	ExpressionStatement	mb -> cbp = 0	69:16:1437:1449	2	2	True				
ANR	267	AssignmentExpression	mb -> cbp = 0		2	0		=			
ANR	268	PtrMemberAccess	mb -> cbp		2	0					
ANR	269	Identifier	mb		2	0					
ANR	270	Identifier	cbp		2	1					
ANR	271	PrimaryExpression	0		2	1					
ANR	272	ExpressionStatement	mb -> q_delta = 0	73:16:1497:1512	2	3	True				
ANR	273	AssignmentExpression	mb -> q_delta = 0		2	0		=			
ANR	274	PtrMemberAccess	mb -> q_delta		2	0					
ANR	275	Identifier	mb		2	0					
ANR	276	Identifier	q_delta		2	1					
ANR	277	PrimaryExpression	0		2	1					
ANR	278	IfStatement	if ( ! band -> plane && ! band -> band_num && ( ctx -> frame_flags & 8 ) )		2	4					
ANR	279	Condition	! band -> plane && ! band -> band_num && ( ctx -> frame_flags & 8 )	75:20:1535:1591	2	0	True				
ANR	280	AndExpression	! band -> plane && ! band -> band_num && ( ctx -> frame_flags & 8 )		2	0		&&			
ANR	281	UnaryOperationExpression	! band -> plane		2	0					
ANR	282	UnaryOperator	!		2	0					
ANR	283	PtrMemberAccess	band -> plane		2	1					
ANR	284	Identifier	band		2	0					
ANR	285	Identifier	plane		2	1					
ANR	286	AndExpression	! band -> band_num && ( ctx -> frame_flags & 8 )		2	1		&&			
ANR	287	UnaryOperationExpression	! band -> band_num		2	0					
ANR	288	UnaryOperator	!		2	0					
ANR	289	PtrMemberAccess	band -> band_num		2	1					
ANR	290	Identifier	band		2	0					
ANR	291	Identifier	band_num		2	1					
ANR	292	BitAndExpression	ctx -> frame_flags & 8		2	1		&			
ANR	293	PtrMemberAccess	ctx -> frame_flags		2	0					
ANR	294	Identifier	ctx		2	0					
ANR	295	Identifier	frame_flags		2	1					
ANR	296	PrimaryExpression	8		2	1					
ANR	297	CompoundStatement		71:79:1461:1461	2	1					
ANR	298	ExpressionStatement	"mb -> q_delta = get_vlc2 ( & ctx -> gb , ctx -> mb_vlc . tab -> table , IVI_VLC_BITS , 1 )"	77:20:1617:1734	2	0	True				
ANR	299	AssignmentExpression	"mb -> q_delta = get_vlc2 ( & ctx -> gb , ctx -> mb_vlc . tab -> table , IVI_VLC_BITS , 1 )"		2	0		=			
ANR	300	PtrMemberAccess	mb -> q_delta		2	0					
ANR	301	Identifier	mb		2	0					
ANR	302	Identifier	q_delta		2	1					
ANR	303	CallExpression	"get_vlc2 ( & ctx -> gb , ctx -> mb_vlc . tab -> table , IVI_VLC_BITS , 1 )"		2	1					
ANR	304	Callee	get_vlc2		2	0					
ANR	305	Identifier	get_vlc2		2	0					
ANR	306	ArgumentList	& ctx -> gb		2	1					
ANR	307	Argument	& ctx -> gb		2	0					
ANR	308	UnaryOperationExpression	& ctx -> gb		2	0					
ANR	309	UnaryOperator	&		2	0					
ANR	310	PtrMemberAccess	ctx -> gb		2	1					
ANR	311	Identifier	ctx		2	0					
ANR	312	Identifier	gb		2	1					
ANR	313	Argument	ctx -> mb_vlc . tab -> table		2	1					
ANR	314	PtrMemberAccess	ctx -> mb_vlc . tab -> table		2	0					
ANR	315	MemberAccess	ctx -> mb_vlc . tab		2	0					
ANR	316	PtrMemberAccess	ctx -> mb_vlc		2	0					
ANR	317	Identifier	ctx		2	0					
ANR	318	Identifier	mb_vlc		2	1					
ANR	319	Identifier	tab		2	1					
ANR	320	Identifier	table		2	1					
ANR	321	Argument	IVI_VLC_BITS		2	2					
ANR	322	Identifier	IVI_VLC_BITS		2	0					
ANR	323	Argument	1		2	3					
ANR	324	PrimaryExpression	1		2	0					
ANR	325	ExpressionStatement	mb -> q_delta = IVI_TOSIGNED ( mb -> q_delta )	81:20:1757:1796	2	1	True				
ANR	326	AssignmentExpression	mb -> q_delta = IVI_TOSIGNED ( mb -> q_delta )		2	0		=			
ANR	327	PtrMemberAccess	mb -> q_delta		2	0					
ANR	328	Identifier	mb		2	0					
ANR	329	Identifier	q_delta		2	1					
ANR	330	CallExpression	IVI_TOSIGNED ( mb -> q_delta )		2	1					
ANR	331	Callee	IVI_TOSIGNED		2	0					
ANR	332	Identifier	IVI_TOSIGNED		2	0					
ANR	333	ArgumentList	mb -> q_delta		2	1					
ANR	334	Argument	mb -> q_delta		2	0					
ANR	335	PtrMemberAccess	mb -> q_delta		2	0					
ANR	336	Identifier	mb		2	0					
ANR	337	Identifier	q_delta		2	1					
ANR	338	ExpressionStatement	mb -> mv_x = mb -> mv_y = 0	87:16:1836:1859	2	5	True				
ANR	339	AssignmentExpression	mb -> mv_x = mb -> mv_y = 0		2	0		=			
ANR	340	PtrMemberAccess	mb -> mv_x		2	0					
ANR	341	Identifier	mb		2	0					
ANR	342	Identifier	mv_x		2	1					
ANR	343	AssignmentExpression	mb -> mv_y = 0		2	1		=			
ANR	344	PtrMemberAccess	mb -> mv_y		2	0					
ANR	345	Identifier	mb		2	0					
ANR	346	Identifier	mv_y		2	1					
ANR	347	PrimaryExpression	0		2	1					
ANR	348	IfStatement	if ( band -> inherit_mv )		2	6					
ANR	349	Condition	band -> inherit_mv	89:20:1911:1926	2	0	True				
ANR	350	PtrMemberAccess	band -> inherit_mv		2	0					
ANR	351	Identifier	band		2	0					
ANR	352	Identifier	inherit_mv		2	1					
ANR	353	CompoundStatement		85:37:1795:1795	2	1					
ANR	354	IfStatement	if ( mv_scale )		2	0					
ANR	355	Condition	mv_scale	93:24:2008:2015	2	0	True				
ANR	356	Identifier	mv_scale		2	0					
ANR	357	CompoundStatement		89:34:1885:1885	2	1					
ANR	358	ExpressionStatement	"mb -> mv_x = ivi_scale_mv ( ref_mb -> mv_x , mv_scale )"	95:24:2045:2092	2	0	True				
ANR	359	AssignmentExpression	"mb -> mv_x = ivi_scale_mv ( ref_mb -> mv_x , mv_scale )"		2	0		=			
ANR	360	PtrMemberAccess	mb -> mv_x		2	0					
ANR	361	Identifier	mb		2	0					
ANR	362	Identifier	mv_x		2	1					
ANR	363	CallExpression	"ivi_scale_mv ( ref_mb -> mv_x , mv_scale )"		2	1					
ANR	364	Callee	ivi_scale_mv		2	0					
ANR	365	Identifier	ivi_scale_mv		2	0					
ANR	366	ArgumentList	ref_mb -> mv_x		2	1					
ANR	367	Argument	ref_mb -> mv_x		2	0					
ANR	368	PtrMemberAccess	ref_mb -> mv_x		2	0					
ANR	369	Identifier	ref_mb		2	0					
ANR	370	Identifier	mv_x		2	1					
ANR	371	Argument	mv_scale		2	1					
ANR	372	Identifier	mv_scale		2	0					
ANR	373	ExpressionStatement	"mb -> mv_y = ivi_scale_mv ( ref_mb -> mv_y , mv_scale )"	97:24:2119:2166	2	1	True				
ANR	374	AssignmentExpression	"mb -> mv_y = ivi_scale_mv ( ref_mb -> mv_y , mv_scale )"		2	0		=			
ANR	375	PtrMemberAccess	mb -> mv_y		2	0					
ANR	376	Identifier	mb		2	0					
ANR	377	Identifier	mv_y		2	1					
ANR	378	CallExpression	"ivi_scale_mv ( ref_mb -> mv_y , mv_scale )"		2	1					
ANR	379	Callee	ivi_scale_mv		2	0					
ANR	380	Identifier	ivi_scale_mv		2	0					
ANR	381	ArgumentList	ref_mb -> mv_y		2	1					
ANR	382	Argument	ref_mb -> mv_y		2	0					
ANR	383	PtrMemberAccess	ref_mb -> mv_y		2	0					
ANR	384	Identifier	ref_mb		2	0					
ANR	385	Identifier	mv_y		2	1					
ANR	386	Argument	mv_scale		2	1					
ANR	387	Identifier	mv_scale		2	0					
ANR	388	ElseStatement	else		2	0					
ANR	389	CompoundStatement		95:27:2063:2063	2	0					
ANR	390	ExpressionStatement	mb -> mv_x = ref_mb -> mv_x	101:24:2223:2246	2	0	True				
ANR	391	AssignmentExpression	mb -> mv_x = ref_mb -> mv_x		2	0		=			
ANR	392	PtrMemberAccess	mb -> mv_x		2	0					
ANR	393	Identifier	mb		2	0					
ANR	394	Identifier	mv_x		2	1					
ANR	395	PtrMemberAccess	ref_mb -> mv_x		2	1					
ANR	396	Identifier	ref_mb		2	0					
ANR	397	Identifier	mv_x		2	1					
ANR	398	ExpressionStatement	mb -> mv_y = ref_mb -> mv_y	103:24:2273:2296	2	1	True				
ANR	399	AssignmentExpression	mb -> mv_y = ref_mb -> mv_y		2	0		=			
ANR	400	PtrMemberAccess	mb -> mv_y		2	0					
ANR	401	Identifier	mb		2	0					
ANR	402	Identifier	mv_y		2	1					
ANR	403	PtrMemberAccess	ref_mb -> mv_y		2	1					
ANR	404	Identifier	ref_mb		2	0					
ANR	405	Identifier	mv_y		2	1					
ANR	406	ElseStatement	else		2	0					
ANR	407	CompoundStatement		105:19:2227:2227	2	0					
ANR	408	IfStatement	if ( band -> inherit_mv )		2	0					
ANR	409	Condition	band -> inherit_mv	111:20:2383:2398	2	0	True				
ANR	410	PtrMemberAccess	band -> inherit_mv		2	0					
ANR	411	Identifier	band		2	0					
ANR	412	Identifier	inherit_mv		2	1					
ANR	413	CompoundStatement		107:38:2268:2268	2	1					
ANR	414	ExpressionStatement	mb -> type = ref_mb -> type	113:20:2424:2447	2	0	True				
ANR	415	AssignmentExpression	mb -> type = ref_mb -> type		2	0		=			
ANR	416	PtrMemberAccess	mb -> type		2	0					
ANR	417	Identifier	mb		2	0					
ANR	418	Identifier	type		2	1					
ANR	419	PtrMemberAccess	ref_mb -> type		2	1					
ANR	420	Identifier	ref_mb		2	0					
ANR	421	Identifier	type		2	1					
ANR	422	ElseStatement	else		2	0					
ANR	423	IfStatement	if ( ctx -> frame_type == FRAMETYPE_INTRA )		2	0					
ANR	424	Condition	ctx -> frame_type == FRAMETYPE_INTRA	115:27:2528:2561	2	0	True				
ANR	425	EqualityExpression	ctx -> frame_type == FRAMETYPE_INTRA		2	0		==			
ANR	426	PtrMemberAccess	ctx -> frame_type		2	0					
ANR	427	Identifier	ctx		2	0					
ANR	428	Identifier	frame_type		2	1					
ANR	429	Identifier	FRAMETYPE_INTRA		2	1					
ANR	430	CompoundStatement		111:63:2431:2431	2	1					
ANR	431	ExpressionStatement	mb -> type = 0	117:20:2587:2599	2	0	True				
ANR	432	AssignmentExpression	mb -> type = 0		2	0		=			
ANR	433	PtrMemberAccess	mb -> type		2	0					
ANR	434	Identifier	mb		2	0					
ANR	435	Identifier	type		2	1					
ANR	436	PrimaryExpression	0		2	1					
ANR	437	ElseStatement	else		2	0					
ANR	438	CompoundStatement		115:23:2539:2539	2	0					
ANR	439	ExpressionStatement	mb -> type = get_bits1 ( & ctx -> gb )	121:20:2695:2725	2	0	True				
ANR	440	AssignmentExpression	mb -> type = get_bits1 ( & ctx -> gb )		2	0		=			
ANR	441	PtrMemberAccess	mb -> type		2	0					
ANR	442	Identifier	mb		2	0					
ANR	443	Identifier	type		2	1					
ANR	444	CallExpression	get_bits1 ( & ctx -> gb )		2	1					
ANR	445	Callee	get_bits1		2	0					
ANR	446	Identifier	get_bits1		2	0					
ANR	447	ArgumentList	& ctx -> gb		2	1					
ANR	448	Argument	& ctx -> gb		2	0					
ANR	449	UnaryOperationExpression	& ctx -> gb		2	0					
ANR	450	UnaryOperator	&		2	0					
ANR	451	PtrMemberAccess	ctx -> gb		2	1					
ANR	452	Identifier	ctx		2	0					
ANR	453	Identifier	gb		2	1					
ANR	454	ExpressionStatement	blks_per_mb = band -> mb_size != band -> blk_size ? 4 : 1	127:16:2765:2818	2	1	True				
ANR	455	AssignmentExpression	blks_per_mb = band -> mb_size != band -> blk_size ? 4 : 1		2	0		=			
ANR	456	Identifier	blks_per_mb		2	0					
ANR	457	ConditionalExpression	band -> mb_size != band -> blk_size ? 4 : 1		2	1					
ANR	458	Condition	band -> mb_size != band -> blk_size		2	0					
ANR	459	EqualityExpression	band -> mb_size != band -> blk_size		2	0		!=			
