start	end	type	var
196	202	REACHES	c -> rsize
257	242	REACHES	c -> thread -> stats
257	257	REACHES	c -> thread -> stats
257	267	REACHES	c -> thread -> stats
286	100	REACHES	c -> rbytes
286	202	REACHES	c -> rbytes
286	215	REACHES	c -> rbytes
286	286	REACHES	c -> rbytes
121	142	REACHES	new_rbuf
121	186	REACHES	new_rbuf
215	237	REACHES	res
215	257	REACHES	res
215	286	REACHES	res
215	293	REACHES	res
215	303	REACHES	res
215	311	REACHES	res
257	242	REACHES	* * c
257	257	REACHES	* * c
257	267	REACHES	* * c
5	115	REACHES	gotdata
282	115	REACHES	gotdata
5	331	REACHES	gotdata
282	331	REACHES	gotdata
186	121	REACHES	c -> rbuf
186	215	REACHES	c -> rbuf
23	34	REACHES	dwk_alias_1
202	215	REACHES	avail
202	293	REACHES	avail
336	87	REACHES	c
336	23	REACHES	c
336	44	REACHES	c
336	54	REACHES	c
336	178	REACHES	c
336	64	REACHES	c
336	242	REACHES	c
336	70	REACHES	c
336	100	REACHES	c
336	202	REACHES	c
336	121	REACHES	c
336	169	REACHES	c
336	286	REACHES	c
336	215	REACHES	c
336	163	REACHES	c
336	267	REACHES	c
336	186	REACHES	c
336	257	REACHES	c
336	196	REACHES	c
16	110	REACHES	num_allocs
196	340	REACHES	* c
178	340	REACHES	* c
286	242	REACHES	* c
87	202	REACHES	* c
196	257	REACHES	* c
196	215	REACHES	* c
87	340	REACHES	* c
286	340	REACHES	* c
87	100	REACHES	* c
196	202	REACHES	* c
87	286	REACHES	* c
286	202	REACHES	* c
186	196	REACHES	* c
87	267	REACHES	* c
196	100	REACHES	* c
257	242	REACHES	* c -> thread
257	257	REACHES	* c -> thread
257	267	REACHES	* c -> thread
286	100	REACHES	* c
87	121	REACHES	* c
87	215	REACHES	* c
286	215	REACHES	* c
87	257	REACHES	* c
196	242	REACHES	* c
286	286	REACHES	* c
286	257	REACHES	* c
196	267	REACHES	* c
196	286	REACHES	* c
196	121	REACHES	* c
286	267	REACHES	* c
286	121	REACHES	* c
87	242	REACHES	* c
257	257	REACHES	c -> thread -> stats . bytes_read
339	336	CONTROLS	
339	5	CONTROLS	
339	12	CONTROLS	
339	16	CONTROLS	
339	23	CONTROLS	
339	34	CONTROLS	
339	44	CONTROLS	
339	54	CONTROLS	
339	96	CONTROLS	
54	64	CONTROLS	
54	87	CONTROLS	
64	70	CONTROLS	
96	100	CONTROLS	
96	331	CONTROLS	
100	110	CONTROLS	
100	202	CONTROLS	
100	215	CONTROLS	
100	237	CONTROLS	
110	115	CONTROLS	
110	117	CONTROLS	
110	121	CONTROLS	
110	142	CONTROLS	
142	148	CONTROLS	
142	163	CONTROLS	
142	169	CONTROLS	
142	178	CONTROLS	
142	184	CONTROLS	
142	186	CONTROLS	
142	196	CONTROLS	
142	202	CONTROLS	
142	215	CONTROLS	
142	237	CONTROLS	
148	154	CONTROLS	
237	242	CONTROLS	
237	257	CONTROLS	
237	267	CONTROLS	
237	282	CONTROLS	
237	286	CONTROLS	
237	293	CONTROLS	
237	303	CONTROLS	
293	298	CONTROLS	
293	96	CONTROLS	
293	301	CONTROLS	
293	331	CONTROLS	
303	308	CONTROLS	
303	311	CONTROLS	
311	319	CONTROLS	
311	96	CONTROLS	
319	328	CONTROLS	
319	331	CONTROLS	
319	329	CONTROLS	
169	178	DOM	
336	5	DOM	
186	196	DOM	
44	54	DOM	
202	215	DOM	
64	87	DOM	
121	142	DOM	
163	169	DOM	
293	301	DOM	
237	242	DOM	
142	186	DOM	
142	148	DOM	
96	331	DOM	
339	339	DOM	
12	16	DOM	
148	163	DOM	
178	184	DOM	
96	100	DOM	
110	115	DOM	
5	12	DOM	
110	117	DOM	
237	303	DOM	
54	64	DOM	
282	286	DOM	
100	202	DOM	
303	308	DOM	
303	311	DOM	
311	319	DOM	
100	110	DOM	
148	154	DOM	
54	96	DOM	
267	282	DOM	
117	121	DOM	
286	293	DOM	
96	340	DOM	
215	237	DOM	
293	298	DOM	
319	328	DOM	
339	336	DOM	
23	34	DOM	
242	257	DOM	
64	70	DOM	
34	44	DOM	
257	267	DOM	
319	329	DOM	
16	23	DOM	
184	178	POST_DOM	
12	5	POST_DOM	
202	196	POST_DOM	
96	54	POST_DOM	
237	215	POST_DOM	
96	87	POST_DOM	
340	142	POST_DOM	
178	169	POST_DOM	
331	301	POST_DOM	
257	242	POST_DOM	
196	186	POST_DOM	
163	148	POST_DOM	
340	331	POST_DOM	
23	16	POST_DOM	
336	339	POST_DOM	
169	163	POST_DOM	
340	184	POST_DOM	
340	115	POST_DOM	
340	100	POST_DOM	
16	12	POST_DOM	
121	117	POST_DOM	
340	303	POST_DOM	
87	64	POST_DOM	
293	286	POST_DOM	
215	202	POST_DOM	
340	311	POST_DOM	
340	308	POST_DOM	
340	319	POST_DOM	
340	110	POST_DOM	
163	154	POST_DOM	
340	96	POST_DOM	
286	282	POST_DOM	
142	121	POST_DOM	
340	293	POST_DOM	
340	340	POST_DOM	
96	298	POST_DOM	
340	237	POST_DOM	
331	328	POST_DOM	
5	336	POST_DOM	
44	34	POST_DOM	
267	257	POST_DOM	
87	70	POST_DOM	
54	44	POST_DOM	
282	267	POST_DOM	
340	329	POST_DOM	
34	23	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	339	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
