command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	161	Argument	cache_size - mxg -> cache_size		2	2					
ANR	162	AdditiveExpression	cache_size - mxg -> cache_size		2	0		-			
ANR	163	Identifier	cache_size		2	0					
ANR	164	PtrMemberAccess	mxg -> cache_size		2	1					
ANR	165	Identifier	mxg		2	0					
ANR	166	Identifier	cache_size		2	1					
ANR	167	IfStatement	if ( ret < 0 )		2	13					
ANR	168	Condition	ret < 0	47:8:994:1000	2	0	True				
ANR	169	RelationalExpression	ret < 0		2	0		<			
ANR	170	Identifier	ret		2	0					
ANR	171	PrimaryExpression	0		2	1					
ANR	172	ReturnStatement	return ret ;	49:8:1012:1022	2	1	True				
ANR	173	Identifier	ret		2	0					
ANR	174	ExpressionStatement	mxg -> cache_size += ret	53:4:1031:1053	2	14	True				
ANR	175	AssignmentExpression	mxg -> cache_size += ret		2	0		+=			
ANR	176	PtrMemberAccess	mxg -> cache_size		2	0					
ANR	177	Identifier	mxg		2	0					
ANR	178	Identifier	cache_size		2	1					
ANR	179	Identifier	ret		2	1					
ANR	180	ReturnStatement	return ret ;	57:4:1062:1072	2	15	True				
ANR	181	Identifier	ret		2	0					
ANR	182	ReturnType	static int		2	1					
ANR	183	Identifier	mxg_update_cache		2	2					
ANR	184	ParameterList	"AVFormatContext * s , unsigned int cache_size"		2	3					
ANR	185	Parameter	AVFormatContext * s	1:28:28:45	2	0	True				
ANR	186	ParameterType	AVFormatContext *		2	0					
ANR	187	Identifier	s		2	1					
ANR	188	Parameter	unsigned int cache_size	1:48:48:70	2	1	True				
ANR	189	ParameterType	unsigned int		2	0					
ANR	190	Identifier	cache_size		2	1					
ANR	191	CFGEntryNode	ENTRY		2		True				
ANR	192	CFGExitNode	EXIT		2		True				
ANR	193	Symbol	s -> priv_data		2						
ANR	194	Symbol	ret		2						
ANR	195	Symbol	ENOMEM		2						
ANR	196	Symbol	cache_size		2						
ANR	197	Symbol	* mxg		2						
ANR	198	Symbol	mxg -> buffer_ptr		2						
ANR	199	Symbol	mxg -> soi_ptr		2						
ANR	200	Symbol	soi_pos		2						
ANR	201	Symbol	s -> pb		2						
ANR	202	Symbol	& mxg -> buffer_size		2						
ANR	203	Symbol	av_fast_realloc		2						
ANR	204	Symbol	FF_INPUT_BUFFER_PADDING_SIZE		2						
ANR	205	Symbol	s		2						
ANR	206	Symbol	current_pos		2						
ANR	207	Symbol	dwk_alias_1		2						
ANR	208	Symbol	AVERROR		2						
ANR	209	Symbol	avio_read		2						
ANR	210	Symbol	* s		2						
ANR	211	Symbol	mxg		2						
ANR	212	Symbol	mxg -> cache_size		2						
ANR	213	Symbol	mxg -> buffer		2						
